barsStartMedian,barsStartMean,barsStartVariance,barsStartRange,beatsStartMedian,beatsStartMean,beatsStartVariance,beatsStartRange,sectionsStartMedian,sectionsStartMean,sectionsStartVariance,sectionsStartRange,segmentsMaxLoudnessMedian,segmentsMaxLoudnessMean,segmentsMaxLoudnessVariance,segmentsMaxLoudnessRange,segmentsMaxLoudnessTimeMedian,segmentsMaxLoudnessTimeMean,segmentsMaxLoudnessTimeVariance,segmentsMaxLoudnessTimeRange,segmentsMaxLoudnessStartMedian,segmentsMaxLoudnessStartMean,segmentsMaxLoudnessStartVariance,segmentsMaxLoudnessStartRange,segmentsStartMedian,segmentsStartMean,segmentsStartVariance,segmentsStartRange,tatumsStartMedian,tatumsStartMean,tatumsStartVariance,tatumsStartRange,timbre0Median,timbre0Mean,timbre0Variance,timbre0Range,timbre1Median,timbre1Mean,timbre1Variance,timbre1Range,timebre2Median,timebre2Mean,timebre2Variance,timebre2Range,timbre3Median,timbre3Mean,timbre3Variance,timbre3Range,timbre4Median,timbre4Mean,timbre4Variance,timbre4Range,timbre5Median,timbre5Mean,timbre5Variance,timbre5Range,timbre6Median,timbre6Mean,timbre6Variance,timbre6Range,timbre7Median,timbre7Mean,timbre7Variance,timbre7Range,timbre8Median,timbre8Mean,timbre8Variance,timbre8Range,timbre9Median,timbre9Mean,timbre9Variance,timbre9Range,timbre10Median,timbre10Mean,timbre10Variance,timbre10Range,timbre11Median,timbre11Mean,timbre11Variance,timbre11Range,pitch0Median,pitch0Mean,pitch0Variance,pitch0Range,pitch1Median,pitch1Mean,pitch1Variance,pitch1Range,pitch2Median,pitch2Mean,pitch2Variance,pitch2Range,pitch3Median,pitch3Mean,pitch3Variance,pitch3Range,pitch4Median,pitch4Mean,pitch4Variance,pitch4Range,pitch5Median,pitch5Mean,pitch5Variance,pitch5Range,pitch6Median,pitch6Mean,pitch6Variance,pitch6Range,pitch7Median,pitch7Mean,pitch7Variance,pitch7Range,pitch8Median,pitch8Mean,pitch8Variance,pitch8Range,pitch9Median,pitch9Mean,pitch9Variance,pitch9Range,pitch10Median,pitch10Mean,pitch10Variance,pitch10Range,pitch11Median,pitch11Mean,pitch11Variance,pitch11Range,timeSignature,songKey,mode,startOfFadeOut,duration,endOfFadeIn,danceability,energy,loudness,tempo,hotness
110.10577,110.10206701,3998.21660329,216.813,110.85908,110.854268542,4109.28542919,221.36596,62.678745,74.476324,3357.01890611,173.33778,-13.137,-13.6425146379,15.8685502744,52.399,0.07574,0.0772843297381,0.00207526448526,0.42237,-20.257,-20.5574714946,29.5760994295,49.57,104.03438,106.504041587,4054.36211711,222.24063,111.04835,111.042528254,4109.31355127,221.74503,42.72,42.4633959938,17.7684398108,49.123,-93.704,-92.3954252696,608.229260768,342.318,15.355,15.9086440678,946.927294109,207.209,-6.227,-9.45798459168,929.508457673,379.044,-8.323,-8.03533127889,251.626587972,132.259,-9.237,-5.23303543914,655.929741557,209.894,8.084,7.61493220339,315.868898146,111.063,-7.173,-6.22442989214,217.832041336,186.245,21.104,19.3975100154,184.594637621,100.011,-0.355,-1.24216949153,169.415916119,127.023,-7.588,-8.43327118644,122.265765896,111.957,4.094,4.40981201849,117.217731083,66.477,0.329,0.498972265023,0.16145531202,0.992,0.126,0.181714946071,0.0290598370802,0.985,0.151,0.264035439137,0.0751296736285,0.994,0.071,0.0989121725732,0.00827630507525,0.994,0.181,0.266591679507,0.064470827111,0.992,0.079,0.238325115562,0.113205193221,0.993,0.113,0.187933744222,0.0399452390616,0.993,0.288,0.458904468413,0.144552067915,0.982,0.102,0.16263174114,0.0321231201635,0.991,0.107,0.26913559322,0.110819278995,0.998,0.059,0.11651155624,0.0215048785259,0.996,0.183,0.229252696456,0.0350144723541,0.986,3.0,0.0,1.0,220.421,227.39546,0.833,0.0,0.0,-11.328,79.739,0.816659336401
117.644,118.038093,4707.10092411,234.6394,120.93768,120.563797793,4779.0507871,239.09843,90.13785,88.7815385714,5495.83213122,198.07755,-8.373,-10.2271246418,35.7826816535,38.239,0.04302,0.0665638395415,0.0070033189887,1.00828,-12.818,-15.8472091691,70.0551285866,54.499,115.14746,115.528105845,4642.23382267,240.42236,120.93768,120.563509224,4792.14482045,239.74716,49.2195,46.9511446991,48.4352837197,49.411,81.649,68.8217922636,4240.15156665,449.012,-11.1975,-22.3395687679,3109.41383724,493.744,-16.702,-19.4586318052,1385.47712215,544.774,-11.5895,-8.81030372493,824.421907618,172.096,-27.0985,-24.1207908309,435.006335916,199.348,17.235,15.8028180516,821.455851842,184.811,3.281,4.63714469914,438.235097026,161.232,-15.9315,-13.3090157593,540.745124454,151.253,-0.348,-0.564075931232,303.495854838,138.098,-5.347,-5.97345702006,249.957238638,246.486,-0.111,-0.617766475645,277.096667738,108.011,0.6065,0.60741260745,0.1219755203,0.999,0.47,0.515141833811,0.0965720730064,0.999,0.418,0.50564469914,0.115369226197,0.999,0.208,0.276157593123,0.0540693247346,1.0,0.194,0.26941260745,0.0544557094113,0.999,0.136,0.207593123209,0.0413307284341,0.999,0.152,0.226624641834,0.0524201169859,0.999,0.241,0.37341260745,0.11093417646,0.997,0.1265,0.196664756447,0.035217924861,0.997,0.177,0.258787965616,0.0622781011732,0.999,0.098,0.17846991404,0.0428197447968,0.999,0.202,0.264828080229,0.0512618844837,0.999,4.0,7.0,1.0,239.868,245.26322,0.0,0.0,0.0,-7.227,91.465,0.81570918907
115.40257,115.733224182,4479.83447451,229.25346,116.45803,116.785036614,4541.10478171,232.39588,104.838515,105.45211375,4910.98932848,218.31493,-7.579,-8.26449487555,9.88182117823,55.479,0.0329,0.0509040556369,0.00347516367155,0.53232,-12.376,-13.0752635432,16.565117219,52.594,110.77383,110.744799414,4533.13789499,233.22998,116.45803,116.785106956,4551.31973154,232.91935,49.744,49.1100029283,9.89704201756,53.197,90.449,86.7106442167,958.725853474,227.151,38.157,36.3310585652,775.787116348,170.682,-0.787,-1.40334114202,642.463273786,601.109,-31.639,-32.4996354319,885.314159579,279.31,-24.128,-21.8389297218,389.885225304,272.691,4.685,3.96569106881,646.711847733,169.172,0.435,0.213960468521,276.426893654,143.965,12.5,12.7431098097,255.050694355,108.978,9.114,8.87519765739,126.225735933,125.698,-2.119,-2.10140849195,149.455580324,210.234,-1.919,-1.48989019034,317.815655281,114.323,0.442,0.485068814056,0.0767494491446,0.98,0.515,0.554916544656,0.0918507558463,0.96,0.391,0.412525622255,0.0454372508076,0.989,0.35,0.392333821376,0.0490808373188,0.983,0.529,0.551366032211,0.0828455849077,0.986,0.459,0.493237188873,0.0692625147517,0.981,0.612,0.616859443631,0.0776659656026,0.967,0.409,0.450187408492,0.0572942547756,0.969,0.305,0.35029136164,0.0455303616677,0.993,0.346,0.425535871157,0.086086711378,0.988,0.256,0.282685212299,0.027221471919,0.984,0.357,0.468310395315,0.0973974673444,0.977,4.0,11.0,0.0,233.662,237.16526,0.276,0.0,0.0,-6.844,114.311,0.814888357718
110.5658,110.588039888,4082.6212876,219.15274,111.80904,111.834066462,4152.7898158,222.92109,109.9384,105.07881,5386.46553747,219.68845,-12.829,-14.6785899281,40.8868216117,53.401,0.07233,0.0784145035971,0.00274192347281,0.67637,-20.027,-21.7304402878,37.8846635788,48.553,111.11633,111.469516317,3905.83857147,223.56866,111.65355,111.678396003,4152.77889426,223.24078,43.466,41.5085539568,36.6780440485,49.793,-103.003,-99.0244992806,1707.59601728,418.518,14.896,12.6965683453,747.336564004,208.635,-15.25,-16.5428834532,897.264268451,305.422,5.899,5.77209784173,544.189193185,156.179,-3.224,-2.72786330935,514.186194538,150.937,-2.493,-2.96275827338,266.508311498,97.994,-1.978,-2.05603597122,408.311971525,165.527,0.633,0.143781294964,163.955789578,109.966,-6.227,-6.39495251799,206.465269265,108.56,-8.123,-7.3814028777,160.416022212,89.747,-2.136,-1.28428201439,193.261932113,122.491,0.224,0.340497841727,0.0876308140241,0.981,0.226,0.296141007194,0.0572551714839,0.983,0.201,0.324171223022,0.0855608872294,0.977,0.774,0.677579856115,0.103499135709,0.991,0.239,0.287705035971,0.0389296554423,0.988,0.138,0.210132374101,0.0440883278008,0.985,0.108,0.152371223022,0.0219677643517,0.997,0.276,0.380542446043,0.0900082856084,0.985,0.211,0.373438848921,0.116848231872,0.988,0.183,0.218126618705,0.0251202026727,0.984,0.369,0.461943884892,0.0895931925345,0.981,0.171,0.202456115108,0.0174364092252,0.991,4.0,3.0,1.0,217.025,224.70485,4.609,0.0,0.0,-11.403,96.572,0.814434624971
74.47019,74.1956405143,1817.02820699,147.19948,74.47019,74.1956405143,1817.02820699,147.19948,49.63369,50.316974,1591.78358351,105.7532,-19.64,-21.0734472727,34.0918972945,47.106,0.04299,0.0759066909091,0.0096508715196,0.82721,-23.858,-25.1402145455,36.4943884667,43.39,70.24834,70.3412036,1742.80913179,147.0785,74.47019,74.196355616,1806.64058064,147.19948,38.192,36.8489127273,32.5988793887,44.058,-173.0,-174.986527273,1766.5389964,425.207,9.391,4.41515636364,574.948058757,176.286,-13.272,-12.3482145455,563.692437674,259.157,-24.807,-20.8012909091,455.068572504,119.47,-25.834,-22.5354581818,233.545835186,79.757,-0.451,0.396327272727,232.793627187,122.675,3.711,3.09732,227.879822479,172.131,13.341,13.0917418182,219.264020199,84.896,4.88,4.69195636364,64.3185678817,59.831,4.124,2.57817818182,84.4568285173,102.009,9.008,6.84069090909,224.633136599,81.277,0.306,0.420636363636,0.123073409587,0.986,0.045,0.0808363636364,0.0140240786777,0.998,0.029,0.150512727273,0.0680541334744,0.999,0.025,0.138,0.0805198036364,0.997,0.142,0.22316,0.0466097489455,0.996,0.29,0.455909090909,0.169386431736,0.992,0.039,0.0784581818182,0.0101330046149,0.995,0.057,0.170021818182,0.0551346249785,0.996,0.033,0.0694836363636,0.0154201988231,0.998,0.166,0.37368,0.1430636576,0.997,0.083,0.255352727273,0.11643331922,0.998,0.05,0.0704290909091,0.00604043406281,0.997,1.0,5.0,1.0,144.347,159.00689,2.392,0.0,0.0,-17.547,70.967,0.810816172816
139.1437,139.106875794,6554.2931725,276.9063,140.7181,140.6792159,6653.92325167,281.11603,78.429125,94.16949375,6455.54281758,266.05227,-21.19,-22.9152338501,48.356684975,47.142,0.06553,0.0959342118863,0.0141910029456,1.56316,-24.5525,-26.1922105943,46.6659122283,44.579,142.887505,140.05261668,5991.73781646,281.20893,140.7181,140.679738703,6666.17143392,281.65249,37.0305,35.3339315245,46.2750014023,45.46,-94.3695,-98.5585710594,2097.17115658,406.922,11.119,11.3044534884,489.402305142,170.682,-20.184,-19.5847157623,312.344702961,144.737,13.8645,16.8752286822,576.972540424,137.965,-30.747,-30.2503514212,116.033008683,88.514,8.2295,6.58746382429,367.853344016,121.66,1.515,0.0440633074935,199.62180955,139.242,2.656,0.101989664083,275.569630501,86.188,-3.7395,-4.44139793282,98.6279093197,89.853,-1.656,-1.12254263566,72.0217121629,63.207,2.3035,1.98666149871,157.469712648,100.795,0.2675,0.375678294574,0.0957866574875,0.99,0.2465,0.397480620155,0.135657257376,0.994,0.08,0.179443152455,0.0652934276469,0.997,0.063,0.129835917313,0.03620783225,0.995,0.045,0.119122739018,0.0301763557362,0.996,0.174,0.319794573643,0.111892499144,0.99,0.1685,0.315311369509,0.110044198915,0.992,0.052,0.110348837209,0.0236173434289,0.994,0.051,0.107872093023,0.0245297601256,0.997,0.042,0.118006459948,0.0305214017671,0.996,0.07,0.179724806202,0.0696246955862,0.997,0.103,0.303662790698,0.142978717039,0.997,5.0,6.0,1.0,265.23,289.802,5.242,0.0,0.0,-19.003,114.423,0.799432875752
109.1577,109.629318869,3982.54945821,219.05985,109.1577,109.629318869,3982.54945821,219.05985,100.14351,101.2913925,5004.9273663,208.9216,-28.604,-28.3539393258,45.796721684,46.38,0.04587,0.0759866966292,0.0123124860001,1.00181,-34.007,-33.6576629213,38.5342912122,42.993,103.20998,101.838805393,3856.43267717,219.59882,109.1577,109.629318869,3982.54945821,219.05985,28.702,28.9379865169,38.7854466875,43.355,-186.884,-178.437611236,3736.78187072,439.755,-8.173,-6.10313483146,2021.98887564,272.841,-12.064,-12.0513505618,1183.7291016,266.876,61.177,60.7226606742,744.667151577,160.565,-35.683,-29.4728898876,609.690869033,154.435,15.272,12.8313258427,557.727505298,156.717,11.385,12.3559775281,286.64943733,134.585,-21.867,-21.8544719101,313.383210056,100.133,-1.8,-1.67760898876,157.191457276,130.428,0.467,-0.494319101124,109.779092734,74.157,-9.788,-8.10668539326,329.914038121,94.87,0.498,0.540705617978,0.127215911092,0.99,0.04,0.0643842696629,0.00817132424694,0.835,0.036,0.150285393258,0.0637638578765,0.997,0.028,0.0492696629213,0.00549445312461,0.919,0.122,0.270197752809,0.0925402080848,0.986,0.795,0.64231011236,0.147826186976,0.998,0.065,0.0894764044944,0.0077321865219,0.87,0.081,0.26013258427,0.115161472309,0.995,0.041,0.0598808988764,0.00626436109582,0.909,0.181,0.295537078652,0.0864847475016,0.997,0.042,0.134946067416,0.0537912690014,0.996,0.055,0.0791415730337,0.00580211254135,0.603,1.0,5.0,1.0,225.906,225.90649,2.218,0.0,0.0,-22.732,134.265,0.798156703352
107.55705,107.556204767,3893.86202271,213.55267,108.81551,108.812895793,3962.51304972,217.32647,76.13028,90.2277122222,4836.46214525,211.25783,-12.951,-13.8522310178,42.1157387269,54.954,0.06503,0.0789470436187,0.0103520961837,2.28246,-20.232,-20.8507625202,40.728937816,50.88,112.84522,112.381423796,3443.71747654,217.95134,108.972115,108.970021196,3962.54052554,217.63973,43.178,42.2618029079,37.4971880032,51.708,-65.372,-61.9451760905,2053.66672276,347.295,16.072,17.5791211632,929.670165014,189.959,-2.391,-5.1086914378,1012.29971473,287.525,-4.553,-5.03618739903,725.248278201,205.74,-8.73,-4.41759773829,744.062684958,184.037,9.865,10.8914087237,360.10398094,145.574,-6.264,-7.42666558966,520.076117092,178.255,2.471,1.66674313409,211.530367115,99.546,-4.6,-6.34377867528,292.354556508,139.027,-5.91,-7.27794022617,170.821838357,79.954,1.636,1.25686591276,162.347389069,112.972,0.192,0.228555735057,0.0304623082829,0.993,0.284,0.379428109855,0.0887743966896,0.988,0.099,0.147848142165,0.0237202774239,0.994,0.16,0.253106623586,0.0602325379044,0.996,0.102,0.181546042003,0.0415703480417,0.993,0.187,0.236048465267,0.0308052609791,0.982,0.881,0.727739903069,0.0957708031089,0.969,0.116,0.155838449111,0.0192585748706,0.99,0.085,0.134179321486,0.0204298563737,0.977,0.081,0.140255250404,0.0299611787891,0.997,0.148,0.202421647819,0.0338950580774,0.988,0.314,0.498424878837,0.169668903484,0.998,4.0,11.0,1.0,207.906,223.58159,0.642,0.0,0.0,-9.594,95.444,0.796786773986
56.09315,56.0796622222,1035.96927138,109.28859,56.64236,56.5854883945,1054.32350952,111.01956,54.11984,48.7052733333,1329.01494328,95.29472,-21.167,-22.2737041801,28.4652550443,47.582,0.06356,0.0965354662379,0.0244619693302,1.93598,-28.356,-28.6837620579,37.0372259305,42.794,59.5342,58.5011383601,1047.28863463,111.51125,56.64166,56.5840048741,1059.05652901,111.48705,35.132,34.3443215434,28.7369463403,43.733,-105.551,-99.3807170418,3177.79315131,424.671,-66.77,-65.3572057878,2871.37991569,270.976,-40.929,-40.6806720257,1256.80473868,212.545,16.535,17.5598456592,815.354817983,152.512,-18.717,-16.9965016077,679.686511645,147.683,-5.912,-8.47342765273,905.595440631,159.773,-4.042,-6.50746302251,421.951485914,203.483,18.227,17.7495884244,446.767602159,113.576,-2.575,-3.7295755627,230.504774694,110.65,-3.958,-4.38253054662,283.966757027,115.441,17.332,18.8102636656,536.273066586,101.433,0.292,0.359392282958,0.0573878525449,0.988,0.209,0.373562700965,0.12624151938,0.995,0.167,0.248491961415,0.0499426936653,0.989,0.537,0.567003215434,0.0963191929157,0.955,0.221,0.303421221865,0.0607219286815,0.986,0.226,0.353344051447,0.108651351082,0.995,0.102,0.179003215434,0.0401680610829,0.989,0.258,0.301707395498,0.0403721298167,0.985,0.826,0.681466237942,0.120246898378,0.981,0.158,0.201344051447,0.0277425215,0.991,0.143,0.218678456592,0.047883497896,0.996,0.106,0.17263022508,0.0329423680897,0.995,3.0,8.0,1.0,107.741,116.74077,5.573,0.0,0.0,-18.901,116.617,0.794861250541
118.45767,118.450105882,4669.74966588,236.72432,119.71618,119.70948806,4768.77067574,238.71322,93.13122,101.881720909,5648.14681016,232.34717,-14.93,-15.6082345191,13.4966705537,53.344,0.0693,0.0825986956522,0.0043521411402,1.0629,-20.584,-21.7755059289,33.5206206031,47.938,122.1922,121.242466258,4796.39977457,239.26671,119.71618,119.70948806,4768.77067574,238.71322,42.072,41.0992555995,21.1825295552,48.852,-83.707,-78.5331396574,977.076764402,324.61,-10.434,-11.9125942029,798.202435617,239.378,-25.662,-24.0147799736,908.78879785,473.313,-7.277,-4.79980764163,499.511208242,139.533,-15.881,-12.0996429513,628.187367708,351.475,3.672,3.66593280632,256.789436158,112.337,1.071,0.00397891963109,285.67125987,180.213,10.973,11.5828405797,222.20550938,101.006,4.096,3.76935177866,153.916027356,186.482,-5.93,-6.95155862978,162.950357248,122.219,6.341,5.76534519104,176.622699997,104.174,0.119,0.18472859025,0.0372460264685,0.988,0.204,0.361944664032,0.127310497597,0.991,0.077,0.129250329381,0.0247383958332,0.994,0.151,0.247548089592,0.0674637760141,0.992,0.1,0.292602108037,0.129226719152,0.992,0.132,0.176790513834,0.023068523968,0.991,0.297,0.445583662714,0.141698725214,0.987,0.077,0.124653491436,0.0160863292072,0.988,0.086,0.158916996047,0.0486088508179,0.995,0.043,0.0957852437418,0.0280200447888,0.994,0.133,0.193433465086,0.0391499662582,0.992,0.295,0.473835309618,0.160095138885,0.99,3.0,11.0,1.0,237.047,245.18485,0.218,0.0,0.0,-13.242,142.19,0.794467835602
116.586305,116.682358462,4574.27242781,232.00436,117.70412,117.808384248,4640.7207475,235.3401,92.425925,95.05771875,4562.04674411,194.50374,-7.346,-7.69112535211,9.85991840823,56.535,0.03512,0.0484304084507,0.00240081539603,0.54463,-12.117,-12.6468464789,14.1855633835,53.21,108.8666,113.209889845,4679.4617563,235.71451,117.773435,117.878712951,4629.70149276,235.48149,50.085,49.6342309859,8.88990490721,53.435,99.161,103.522878873,702.276211563,215.183,37.902,40.1397957746,1143.1103148,391.072,2.684,2.61125633803,539.788511712,433.939,-26.001,-26.1919295775,1012.27895241,251.26,-20.5005,-20.8589859155,295.311251211,210.652,6.471,4.68285211268,489.824383199,163.819,-0.368,0.679083098592,207.25993244,122.724,8.9195,7.67447464789,317.507594255,151.484,6.843,6.45585633803,139.151380991,86.644,-1.504,-0.818122535211,125.732810417,178.727,-4.836,-4.4315028169,332.750267844,133.329,0.4905,0.557816901408,0.0812253974608,0.932,0.4665,0.538574647887,0.0698449402023,0.943,0.553,0.581409859155,0.0668812784943,0.93,0.365,0.384973239437,0.0336179950585,0.96,0.41,0.44253943662,0.0450478935152,0.925,0.559,0.586208450704,0.0746555959849,0.924,0.6,0.606007042254,0.0620125224856,0.91,0.657,0.660432394366,0.0759864961337,0.903,0.334,0.371908450704,0.0369837028863,0.946,0.2865,0.331142253521,0.034046876947,0.95,0.2425,0.317161971831,0.0547736343285,0.956,0.2495,0.295504225352,0.0341697091371,0.968,4.0,7.0,1.0,233.773,238.13179,0.254,0.0,0.0,-5.977,106.764,0.793877463677
112.65445,112.583885429,4209.89050547,220.4907,113.61097,113.350719889,4288.3745196,226.1435,88.43061,93.5425790909,4599.47989757,213.76314,-23.2925,-23.760390625,34.5901394698,37.234,0.07933,0.101554192708,0.00769965224492,1.11441,-28.849,-28.7379583333,32.5367283576,46.475,110.585895,113.023755898,3859.28130932,226.71519,113.61097,113.350719889,4288.3745196,226.1435,34.033,33.5709166667,29.578281217,39.193,-143.2135,-134.23189974,3149.50162091,368.623,-32.9385,-30.4958776042,2905.49509174,382.086,-41.822,-36.0906575521,1542.70622937,239.479,38.689,42.2299114583,1974.06678943,262.869,-30.57,-27.3002356771,371.054531761,140.829,-15.8125,-14.1121953125,959.896191407,170.959,2.951,-2.12820442708,654.953516014,242.243,-15.562,-11.8838411458,930.153634079,201.973,-9.4905,-10.2159726563,293.213335459,149.635,2.938,0.2683046875,232.435601113,92.101,4.4965,4.58687630208,612.954190187,139.916,0.114,0.22855078125,0.0770408411713,0.998,0.074,0.13480078125,0.0314305918223,0.998,0.182,0.306061197917,0.0947771173486,0.998,0.093,0.207748697917,0.071202886066,0.998,0.0805,0.125852864583,0.0197340317366,0.998,0.474,0.537071614583,0.127426147215,0.993,0.098,0.14042578125,0.0201400778249,0.998,0.052,0.161760416667,0.0700191248915,0.998,0.04,0.119438802083,0.0325836186506,0.998,0.1945,0.323735677083,0.097779986123,0.994,0.412,0.508852864583,0.15560511507,0.998,0.093,0.172811197917,0.0447683302392,0.997,5.0,10.0,1.0,221.066,234.9971,0.0,0.0,0.0,-19.146,95.536,0.788419779164
124.75236,124.667809381,5064.82286024,244.89324,125.067935,125.080847601,5252.56648855,249.8697,107.619345,108.584316667,6151.9370561,237.64583,-21.647,-22.920460251,49.3202500308,46.936,0.05781,0.102289853556,0.0260742796069,1.58155,-25.0705,-26.7954351464,41.9816390324,43.177,128.05279,127.433707699,4654.55968077,249.55406,125.0695,125.0804889,5239.42443451,249.8697,36.531,34.9248493724,44.0163073748,43.935,-118.1875,-121.915077406,1217.07485312,365.961,25.0155,19.5365292887,860.892684425,193.799,-11.859,-11.8765230126,510.801534203,295.16,8.373,7.87359623431,336.008923659,108.705,-30.066,-27.9785711297,217.247580416,87.262,14.155,14.1840564854,236.942426371,107.326,3.2375,1.7039707113,176.885813008,188.383,7.7415,5.18156485356,354.744226246,102.953,0.5405,0.58000209205,80.3443994205,64.759,1.2665,0.693393305439,58.1472382846,86.247,6.518,6.63071966527,176.220810436,77.531,0.1535,0.258629707113,0.0788035386154,0.997,0.0595,0.114328451883,0.0277449025796,0.992,0.151,0.238271966527,0.0579032314735,0.991,0.749,0.635,0.140891807531,0.997,0.107,0.131794979079,0.0116083177991,0.993,0.066,0.160127615063,0.0510265632123,0.996,0.046,0.0831966527197,0.0138229864323,0.996,0.183,0.290433054393,0.0795711618363,0.995,0.1405,0.367665271967,0.157497599254,0.998,0.0885,0.123031380753,0.0136625157517,0.85,0.3125,0.422782426778,0.0951035175154,0.965,0.068,0.102981171548,0.0118403866748,0.912,4.0,3.0,1.0,250.125,259.94404,2.873,0.0,0.0,-18.209,94.604,0.78819882081
94.88611,94.8705031915,3001.35020297,187.7797,95.89147,95.8800848549,3049.72789646,190.80697,59.038585,66.8035575,2424.02111898,142.35858,-10.861,-11.4175661882,19.6686723828,53.685,0.07355,0.0760277511962,0.00185809823848,0.38472,-17.717,-18.0548357257,25.9020176716,51.351,93.57909,95.1153582456,3173.82825984,191.68435,96.017035,96.0062889182,3049.73369591,191.05815,45.406,44.9626858054,18.7996756094,52.265,-77.01,-77.1955199362,946.993477516,379.732,29.914,27.1314417863,671.802515516,200.326,-7.579,-7.58397607656,690.574576853,364.878,-1.98,-1.4936523126,362.951799876,147.839,-7.782,-5.73300478469,565.722522515,197.28,4.474,5.10544657097,321.609438799,126.648,-2.2,-1.87436682616,249.498188366,216.24,9.413,8.31377192982,145.382786418,104.218,-0.199,-1.05490590112,150.203509482,178.9,-5.289,-5.47932854864,104.814430106,77.811,11.479,10.6287033493,151.396341268,93.836,0.222,0.281585326954,0.0498009317145,0.969,0.173,0.238124401914,0.0411547755927,0.984,0.212,0.268465709729,0.0382677863042,0.97,0.959,0.726141945774,0.106594447156,0.973,0.472,0.45750877193,0.0611346008002,0.982,0.246,0.322435406699,0.0580810975023,0.982,0.165,0.21890430622,0.0339581599017,0.982,0.207,0.285877192982,0.0504994570078,0.977,0.226,0.368377990431,0.104885198431,0.976,0.174,0.233376395534,0.0309073224412,0.835,0.47,0.516090909091,0.0866823218791,0.982,0.238,0.295036682616,0.0438581469797,0.978,4.0,3.0,1.0,187.072,199.73179,0.392,0.0,0.0,-8.586,118.802,0.786169125977
118.51797,118.707015857,4732.87663334,234.80816,120.20836,120.414777633,4837.09571073,239.94072,82.7556,93.36279,5745.8037565,231.41566,-16.0165,-16.5049278169,17.9622217818,52.426,0.073355,0.0864769190141,0.00397963792906,0.58876,-22.729,-22.5112799296,21.8200122227,47.871,122.139955,122.004779648,4919.05648806,241.62535,120.20836,120.41558425,4854.22249022,240.79659,40.467,40.2903503521,15.1637575832,49.469,-87.894,-87.8354964789,1260.17943239,356.475,-7.3225,-5.78060387324,445.144372165,189.233,-22.993,-23.8878010563,664.698378205,397.678,-14.775,-13.067818662,455.057871307,124.277,-12.256,-11.3186109155,442.980939847,115.587,6.6865,6.22077640845,356.812803631,112.246,-6.383,-5.8308415493,285.714263341,162.333,15.905,15.773125,199.337134444,94.62,-2.9175,-3.44874823944,141.906606759,89.892,-3.238,-3.7545334507,127.673929774,176.83,15.353,16.6250757042,148.942236584,74.301,0.126,0.332625,0.14694709353,0.995,0.0845,0.181901408451,0.0644370360544,0.997,0.093,0.189257042254,0.0575273212532,0.994,0.2615,0.321607394366,0.0722075271988,0.994,0.172,0.447021126761,0.183702006596,0.994,0.137,0.268079225352,0.091451220836,0.995,0.0865,0.163163732394,0.0448338974875,0.994,0.219,0.342762323944,0.0981789945664,0.99,0.091,0.169688380282,0.0525176405692,0.997,0.044,0.0915352112676,0.0224978579151,0.997,0.068,0.128686619718,0.0355382574266,0.998,0.12,0.169100352113,0.0297820550703,0.994,4.0,0.0,0.0,241.221,249.0771,2.577,0.0,0.0,-13.56,70.456,0.785086424966
61.32141,65.392664878,1578.42579681,136.74442,71.11296,70.9612278313,1649.58123092,140.21186,63.06427,60.19699375,1700.96389658,133.64237,-21.057,-21.3170405728,30.6640240294,46.814,0.07884,0.108476968974,0.0112392121533,1.29335,-24.848,-25.1941837709,32.1474183791,47.036,67.31229,67.7639998091,1485.51802331,140.89946,71.11296,70.9612278313,1649.58123092,140.21186,36.815,36.4858305489,29.2730315059,47.172,-141.899,-139.654448687,3001.46339261,428.692,7.283,3.2799928401,1638.98830816,197.313,-26.1,-25.0084176611,1213.71819777,410.882,24.587,26.4126897375,776.355370114,164.882,-31.561,-30.1612529833,249.541836466,212.903,1.631,5.02763245823,984.045198853,172.336,2.442,0.415427207637,377.861747667,202.7,14.563,18.9271050119,757.724978404,144.082,-0.66,-1.43657756563,241.674147356,182.87,1.7,-1.06770644391,220.180613639,112.062,14.444,13.4515942721,590.962308413,128.574,0.125,0.22477326969,0.0582942660158,0.99,0.773,0.662386634845,0.125541478198,0.987,0.083,0.11846300716,0.0108331794191,0.603,0.047,0.198589498807,0.0885729341141,0.997,0.03,0.0676825775656,0.0113736677394,0.997,0.202,0.284097852029,0.0699085990169,0.993,0.141,0.365553699284,0.160195034706,0.996,0.062,0.0986014319809,0.0141071466328,0.991,0.157,0.286362768496,0.0936557108811,0.993,0.045,0.0786324582339,0.0126011966553,0.977,0.131,0.295326968974,0.118672506456,0.999,0.035,0.0707422434368,0.00979940372862,0.714,3.0,1.0,1.0,135.129,148.79302,0.618,0.0,0.0,-16.915,70.639,0.784929999731
