barsStartMedian,barsStartMean,barsStartVariance,barsStartRange,beatsStartMedian,beatsStartMean,beatsStartVariance,beatsStartRange,sectionsStartMedian,sectionsStartMean,sectionsStartVariance,sectionsStartRange,segmentsMaxLoudnessMedian,segmentsMaxLoudnessMean,segmentsMaxLoudnessVariance,segmentsMaxLoudnessRange,segmentsMaxLoudnessTimeMedian,segmentsMaxLoudnessTimeMean,segmentsMaxLoudnessTimeVariance,segmentsMaxLoudnessTimeRange,segmentsMaxLoudnessStartMedian,segmentsMaxLoudnessStartMean,segmentsMaxLoudnessStartVariance,segmentsMaxLoudnessStartRange,segmentsStartMedian,segmentsStartMean,segmentsStartVariance,segmentsStartRange,tatumsStartMedian,tatumsStartMean,tatumsStartVariance,tatumsStartRange,timbre0Median,timbre0Mean,timbre0Variance,timbre0Range,timbre1Median,timbre1Mean,timbre1Variance,timbre1Range,timebre2Median,timebre2Mean,timebre2Variance,timebre2Range,timbre3Median,timbre3Mean,timbre3Variance,timbre3Range,timbre4Median,timbre4Mean,timbre4Variance,timbre4Range,timbre5Median,timbre5Mean,timbre5Variance,timbre5Range,timbre6Median,timbre6Mean,timbre6Variance,timbre6Range,timbre7Median,timbre7Mean,timbre7Variance,timbre7Range,timbre8Median,timbre8Mean,timbre8Variance,timbre8Range,timbre9Median,timbre9Mean,timbre9Variance,timbre9Range,timbre10Median,timbre10Mean,timbre10Variance,timbre10Range,timbre11Median,timbre11Mean,timbre11Variance,timbre11Range,pitch0Median,pitch0Mean,pitch0Variance,pitch0Range,pitch1Median,pitch1Mean,pitch1Variance,pitch1Range,pitch2Median,pitch2Mean,pitch2Variance,pitch2Range,pitch3Median,pitch3Mean,pitch3Variance,pitch3Range,pitch4Median,pitch4Mean,pitch4Variance,pitch4Range,pitch5Median,pitch5Mean,pitch5Variance,pitch5Range,pitch6Median,pitch6Mean,pitch6Variance,pitch6Range,pitch7Median,pitch7Mean,pitch7Variance,pitch7Range,pitch8Median,pitch8Mean,pitch8Variance,pitch8Range,pitch9Median,pitch9Mean,pitch9Variance,pitch9Range,pitch10Median,pitch10Mean,pitch10Variance,pitch10Range,pitch11Median,pitch11Mean,pitch11Variance,pitch11Range,timeSignature,songKey,mode,startOfFadeOut,duration,endOfFadeIn,danceability,energy,loudness,tempo,hotness
148.05423,148.008084743,7275.09961094,292.80164,148.89757,148.845703418,7377.70393349,296.25264,133.68773,127.570795385,8355.86946435,290.06276,-6.184,-7.0280619469,11.3328025478,25.907,0.03651,0.0491463520157,0.00208988257735,0.42579,-12.449,-13.7136715831,18.6661497545,43.025,145.06921,143.202554828,6423.77642546,296.62036,148.89757,148.84602868,7367.34215321,296.25264,50.668,49.657640118,11.867576136,30.699,10.412,7.61471878073,789.812120558,253.449,23.463,20.7345929204,1406.04054685,319.478,5.366,7.29165880039,684.788220345,438.907,3.907,1.34984169125,543.683929659,201.367,-20.838,-17.7711327434,530.13441395,301.637,6.52,6.90658013766,462.706939929,163.663,-0.353,-0.542951819076,282.81408684,181.588,9.52,8.85670993117,226.931037014,136.014,-2.365,-2.36215240905,230.274631044,132.715,3.654,4.29281120944,183.673886305,96.812,4.371,3.61181219272,212.635197997,94.229,0.372,0.477590953786,0.111359036221,0.969,0.377,0.429962635202,0.0697943919175,0.968,0.451,0.500746312684,0.10418911755,0.976,0.234,0.269120943953,0.0315138388632,0.975,0.251,0.313068829892,0.0487090021454,0.968,0.172,0.225368731563,0.0276273222475,0.98,0.29,0.332147492625,0.0443497422577,0.98,0.31,0.387519174041,0.0857001080394,0.976,0.262,0.330059980334,0.0542260170513,0.966,0.597,0.606758112094,0.114100230576,0.967,0.284,0.320235988201,0.0384721488327,0.969,0.304,0.372891838741,0.0705899430701,0.996,4.0,7.0,1.0,291.341,297.27302,0.0,0.0,0.0,-5.426,142.006,0.575510537622
105.70824,105.8381565,3783.51442884,212.81554,108.35939,108.417080905,3939.14979204,217.23375,82.34225,96.3729755556,4908.22521555,212.73766,-6.487,-6.75899759615,8.00407518509,27.403,0.043325,0.0552291346154,0.00215725287786,0.60697,-13.0605,-13.6792584135,15.2379487109,43.849,99.215515,102.813560409,3679.40310961,217.26626,108.492645,108.550191528,3939.23287229,217.5147,50.368,49.8601490385,7.00416371096,25.26,22.6835,25.7311911058,1031.83818026,221.637,20.0745,19.4261177885,1011.81249683,304.607,-2.707,-1.11939543269,842.327102073,226.887,-8.1195,-7.14336899038,550.126362312,202.503,-11.8315,-9.53950600962,575.815832132,247.868,-3.4495,-2.17412860577,400.991527264,123.916,2.6615,3.81965625,308.603187521,145.268,-3.925,-4.23781730769,383.412046642,139.89,-3.2385,-3.01287379808,207.525608074,128.771,2.357,1.50678846154,172.2236439,81.769,9.5425,8.56959375,250.722975095,116.683,0.5045,0.536682692308,0.0762676589312,0.981,0.6925,0.655102163462,0.0984701470146,0.976,0.3595,0.414629807692,0.0673815769,0.984,0.2625,0.292162259615,0.0307725253545,0.98,0.3515,0.425557692308,0.0836929029216,0.978,0.2815,0.337288461538,0.0507199480399,0.979,0.397,0.467204326923,0.0731313020005,0.979,0.252,0.301337740385,0.0382981347295,0.984,0.338,0.385551682692,0.0594937449251,0.97,0.423,0.475471153846,0.0711424703217,0.964,0.317,0.382746394231,0.0629595017899,0.968,0.4545,0.506038461538,0.0865642677515,0.986,4.0,6.0,0.0,214.285,218.01751,0.0,0.0,0.0,-5.221,112.914,0.558997327039
82.456825,82.5413262454,2289.68416167,164.84895,82.456825,82.5413262454,2289.68416167,164.84895,105.11783,87.3131971429,3280.99724672,158.70877,-6.221,-6.16353719008,10.3388554387,57.437,0.07494,0.121964600551,0.028918056313,1.21636,-10.205,-10.3413774105,17.3845455683,54.367,73.24422,77.950453719,2324.51940985,165.33483,82.456825,82.5413262454,2289.68416167,164.84895,51.754,51.6671129477,9.94720298724,54.723,115.912,112.851242424,475.194213484,162.544,39.634,39.9168787879,315.478279539,203.838,-12.915,-10.1866225895,519.364979778,382.431,-66.147,-63.6737713499,402.256133339,173.727,-17.891,-17.2599311295,168.135694125,146.177,-22.14,-18.6250027548,281.920579821,154.417,-1.201,0.400465564738,164.823697692,75.929,20.792,21.4430523416,91.5086012783,83.427,12.679,14.3168567493,112.548870349,71.56,-0.997,-2.1221322314,135.995057189,192.062,-1.402,-1.58479614325,104.543965859,72.401,0.887,0.828506887052,0.0358884868672,0.795,0.767,0.761785123967,0.0428554249027,0.81,0.556,0.573567493113,0.0472902785025,0.889,0.545,0.547044077135,0.0476568795999,0.863,0.543,0.555093663912,0.0448555559654,0.879,0.623,0.635432506887,0.051597441037,0.887,0.623,0.635245179063,0.0486616891985,0.876,0.579,0.598052341598,0.0437041818334,0.884,0.593,0.595550964187,0.0445935862456,0.858,0.491,0.507925619835,0.0453279972224,0.9,0.419,0.457845730028,0.0482106098096,0.917,0.416,0.424344352617,0.0373219558014,0.941,1.0,1.0,1.0,163.997,174.28853,1.016,0.0,0.0,-4.963,199.716,0.541525381881
228.14664,234.461163217,19194.1641948,482.47996,229.77456,236.036143359,19357.7306679,486.04114,187.54852,217.304478095,24019.5985751,481.66248,-7.975,-8.66919401123,15.2047992743,27.128,0.03519,0.0623084466625,0.0149604351385,2.17968,-13.277,-14.0921122895,19.4889031278,42.772,197.59937,215.812039794,18256.9953414,486.33905,229.84251,236.111939907,19346.0886215,486.21017,49.104,48.4409164067,15.0629118246,26.521,2.128,-4.75021459763,2077.90425197,367.959,21.53,21.5960729881,1592.04620626,354.617,-2.367,-1.6806275733,485.326061372,169.102,-17.021,-18.4188159701,955.432766684,190.004,-22.393,-20.6871528384,393.285708847,138.15,-3.725,-3.17404054897,496.959115658,162.249,-3.423,-2.44095570805,272.494396249,136.759,6.737,6.26634872115,400.092159542,143.892,0.674,-0.0277286338116,192.51679827,114.07,6.312,6.39152651279,143.393777266,93.102,18.013,17.3095177792,351.193256655,151.05,0.341,0.40096007486,0.0611420919805,0.984,0.359,0.428983156581,0.0758956322802,0.98,0.361,0.437053649407,0.0827343739153,0.979,0.314,0.35350904554,0.0422401413717,0.984,0.606,0.628120399251,0.0962971726531,0.968,0.303,0.349220212102,0.043621571594,0.986,0.316,0.370355583281,0.055217919724,0.977,0.322,0.391064254523,0.0655280588782,0.97,0.364,0.422961946351,0.0668035550086,0.976,0.462,0.53180411728,0.110507057076,0.981,0.296,0.353286961946,0.0524737180271,0.988,0.426,0.480665626949,0.0831554876956,0.995,4.0,9.0,1.0,487.0,487.00036,0.0,0.0,0.0,-6.262,131.171,0.529730607229
68.80909,69.1749232075,1603.46255448,138.04755,68.80909,69.1749232075,1603.46255448,138.04755,67.65957,66.6887871429,1944.23834467,130.25676,-7.0045,-6.99425568182,10.3024697585,58.575,0.086295,0.115189460227,0.0233225051937,1.30872,-11.5305,-11.7807159091,16.2308532602,54.638,71.45356,71.0480967045,1660.1214175,138.33596,68.81199,69.1748789256,1599.71594035,138.04755,50.7245,50.48134375,10.5969007256,55.671,119.031,118.584511364,600.726527466,198.323,27.8985,26.299875,411.897127018,243.271,-16.502,-14.8005454545,622.26620218,442.417,-67.24,-65.2697954545,410.07997464,169.198,-18.0855,-18.92403125,205.19931111,171.62,-20.6125,-19.9291590909,176.929977304,143.342,-4.1115,-2.05727556818,189.731815421,123.195,25.4575,26.031375,144.152574706,129.717,13.6695,15.7712840909,134.888802851,102.333,0.544,-0.325911931818,92.8129621314,133.406,-0.599,-0.717534090909,83.8239355102,60.853,0.8375,0.800215909091,0.0375365499742,0.869,0.896,0.807252840909,0.046818012776,0.856,0.548,0.582105113636,0.047229741792,0.941,0.488,0.521085227273,0.0429352881909,0.9,0.55,0.564542613636,0.0457121004568,0.908,0.5995,0.619426136364,0.0505017047714,0.879,0.615,0.628204545455,0.046144463843,0.853,0.611,0.618951704545,0.0467185289175,0.891,0.5885,0.592667613636,0.0388709719057,0.851,0.4735,0.467346590909,0.0356712548747,0.896,0.395,0.410491477273,0.032304573791,0.934,0.4145,0.418485795455,0.0353984316164,0.911,1.0,1.0,1.0,135.86,144.50893,0.286,0.0,0.0,-5.89,182.558,0.523003703098
127.65922,127.643368333,5467.1049255,253.49683,128.67536,128.653867318,5531.21626228,256.37209,140.36718,131.545579167,5995.930659,237.4006,-8.746,-9.42124242424,23.7583152056,30.831,0.03522,0.0462460188088,0.00212520400265,0.83669,-17.262,-17.3610208986,37.7012627582,38.275,115.94036,118.196396573,4879.09387574,256.40912,128.67536,128.65426231,5520.43160786,256.37209,46.542,46.5104858934,24.5480509374,28.989,8.449,4.3022737722,1737.7214478,323.958,11.18,15.860169279,2966.71391557,319.577,12.277,12.9005444096,1073.67302309,273.279,-12.483,-11.815153605,1202.06394706,267.802,-14.277,-10.4150721003,744.803447916,158.764,10.795,10.0201316614,521.869767838,155.221,-6.412,-8.03370323929,545.568814487,175.434,4.484,4.491107628,470.349574134,194.86,-5.761,-5.68131661442,405.627977625,137.745,1.612,2.41234378265,226.028470533,102.614,0.927,1.22061650993,272.832783576,110.658,0.323,0.432902821317,0.120753533921,0.982,0.229,0.29665830721,0.0532263545104,0.983,0.247,0.367565308255,0.0978863230598,0.988,0.168,0.218686520376,0.0323683782196,0.981,0.264,0.374800417973,0.0979292046811,0.98,0.376,0.48013061651,0.135615670505,0.981,0.231,0.268842215256,0.03284595943,0.982,0.296,0.423057471264,0.12042771979,0.986,0.205,0.249386624869,0.0352624482224,0.988,0.24,0.332033437827,0.0719928578161,0.984,0.187,0.302454545455,0.084575568728,0.99,0.202,0.262613375131,0.0400558630604,0.982,4.0,9.0,0.0,242.556,256.80934,0.0,0.0,0.0,-6.254,117.996,0.520564622443
116.37924,116.377994128,4545.66148274,231.41656,117.98727,117.98512738,4608.84009326,234.6508,92.27526,89.8777566667,2779.0516936,165.66508,-6.021,-6.97309738956,23.6477633108,53.866,0.032975,0.0451903212851,0.00209806210672,0.55293,-12.7075,-14.4224407631,49.4055124794,54.455,112.666055,113.358513996,4356.40752954,235.48222,117.98727,117.985121311,4603.607729,234.91919,50.448,49.4522429719,28.2231303707,52.796,35.8105,34.9648353414,1230.54578816,302.826,12.186,7.91027008032,1140.53438189,342.081,-0.916,1.29989658635,974.839780579,388.266,-8.496,-9.95764658635,911.816921698,232.832,-19.5975,-16.284062249,770.308020699,284.633,-0.02,-0.0453403614458,414.581050911,164.625,8.821,9.3513313253,385.072863458,192.257,1.2245,0.310095381526,219.137095155,114.439,5.1195,7.35813253012,298.271289354,107.069,1.1835,2.20222289157,276.988345286,197.84,0.9555,1.03818072289,140.685215234,79.269,0.697,0.669703815261,0.0837269634794,0.974,0.575,0.565455823293,0.0626095050765,0.975,0.3305,0.391880522088,0.0753287839178,0.991,0.273,0.32125502008,0.0442435193021,0.983,0.3475,0.425819277108,0.0868817785842,0.982,0.3495,0.38952811245,0.0589122251133,0.994,0.372,0.425937751004,0.0537708816672,0.995,0.2575,0.328714859438,0.0529756275302,0.996,0.3205,0.365781124498,0.0438348215714,0.997,0.3755,0.436463855422,0.0707709916655,0.994,0.3345,0.416501004016,0.075586125501,0.998,0.6865,0.632380522088,0.112585024882,0.997,4.0,4.0,0.0,232.49,235.54567,2.154,0.0,0.0,-5.083,111.994,0.513517028537
109.68797,109.685675943,4007.66022786,217.24788,110.984625,110.978990721,4122.25432992,221.90613,98.30525,102.018805455,4264.70387494,216.24066,-8.556,-8.80387598253,14.1832330833,37.115,0.02763,0.034249580786,0.000636322292226,0.33633,-16.641,-17.4620113537,29.5108721213,51.893,111.07093,110.577622428,4178.02584328,222.29374,111.180035,111.172994302,4122.27208872,222.29453,47.721,47.1806934498,14.8339126353,41.096,26.496,28.0823860262,1371.23589054,282.395,-11.45,-15.6744724891,1262.64776681,240.995,5.576,5.37975196507,929.988625016,265.978,-15.029,-18.0750707424,962.176421447,214.387,-19.776,-15.7658375546,857.271356423,263.058,3.644,2.57676419214,557.386100978,175.15,-0.368,1.40539475983,517.815423502,142.939,-4.387,-4.04251353712,247.694793024,128.598,0.212,1.30720611354,352.251410185,132.659,3.273,3.35867336245,254.669323551,207.181,-2.047,-1.96978427948,192.455363406,90.926,0.626,0.61676768559,0.0891124683008,0.984,0.616,0.610162445415,0.0958791456639,0.979,0.44,0.465034934498,0.0870486153735,0.985,0.275,0.331251528384,0.0606155873885,0.988,0.281,0.34640349345,0.0622266092454,0.982,0.341,0.396774672489,0.0787393972624,0.99,0.365,0.388250655022,0.0567631083511,0.981,0.454,0.503756331878,0.0903885877874,0.988,0.369,0.434731004367,0.081132628078,0.983,0.404,0.466499563319,0.0901196700871,0.983,0.342,0.416096069869,0.085234134002,0.989,0.212,0.292468122271,0.0625450053157,0.993,4.0,0.0,1.0,219.382,224.67873,0.0,0.0,0.0,-6.561,116.021,0.509992061375
123.615245,123.7333105,5111.57633567,246.35542,124.87584,125.027641074,5198.33577632,249.75878,113.713945,114.135218333,5514.38396563,239.99962,-6.8485,-7.217005,8.30649755098,20.926,0.04322,0.05303551,0.00171876176614,0.45027,-14.086,-14.240668,12.4303381618,40.887,124.639775,124.01047544,4697.75405787,250.17424,124.745925,124.898343357,5198.30843994,249.95609,49.987,49.485018,6.07298673168,19.301,15.745,17.275288,1038.74419201,276.978,23.011,23.467644,988.287724363,307.601,1.5255,1.519419,780.679927555,204.84,-1.343,0.709279,751.150588245,169.095,-14.68,-11.642297,555.951237747,192.977,1.418,2.479382,712.12200613,171.004,3.915,5.196519,342.227204822,136.841,-0.14,-0.807054,361.509353373,138.147,-1.5295,-0.861879,240.682858422,136.985,1.5805,1.491261,220.472712927,100.773,6.128,5.49197,336.785290719,124.469,0.4805,0.512784,0.087776089344,0.982,0.5405,0.571128,0.098743913616,0.973,0.552,0.572962,0.090557064556,0.978,0.255,0.295854,0.040088368684,0.982,0.247,0.305339,0.052632392079,0.98,0.234,0.305221,0.060702954159,0.987,0.3385,0.385898,0.055352373596,0.977,0.364,0.430406,0.091184727164,0.979,0.291,0.332414,0.050904690604,0.984,0.4615,0.518006,0.092642453964,0.973,0.303,0.341443,0.048724852751,0.981,0.377,0.445052,0.092097815296,0.974,4.0,7.0,1.0,252.891,252.89098,0.0,0.0,0.0,-5.361,115.278,0.502544340289
117.30677,117.312736842,4603.07653111,232.68801,118.85318,118.858540313,4700.87734904,236.90398,132.457115,118.5037525,5294.79403227,228.74084,-8.399,-8.58237318436,11.022402473,24.67,0.04212,0.0522038324022,0.00144523273894,0.51235,-14.838,-15.6878089385,16.9259120652,46.225,110.99905,112.565157933,4114.01163415,237.54299,118.8524,118.858457672,4713.14552945,237.54094,48.275,47.7837296089,10.0092877235,29.182,-9.691,-8.52055195531,1195.71049434,240.738,17.718,18.6555284916,1126.79408389,301.438,2.124,2.36741787709,1115.84836052,495.056,-9.803,-9.99064916201,541.228795859,171.086,-11.404,-7.42621787709,651.620680718,319.707,-6.563,-6.49529162011,500.757167203,175.629,-7.522,-7.65660111732,400.230140173,186.228,6.102,5.59063128492,299.646914034,115.352,-9.62,-9.78803351955,293.239980356,145.14,2.377,2.62597094972,221.939055347,107.696,4.65,3.58125027933,351.337513859,109.105,0.449,0.512587709497,0.110250501525,0.976,0.248,0.330675977654,0.0672260693112,0.989,0.25,0.321623463687,0.0619765185556,0.99,0.187,0.237588826816,0.0328934599869,0.987,0.241,0.305259217877,0.051959662415,0.98,0.588,0.602236871508,0.102842860093,0.977,0.215,0.257537430168,0.0303186039062,0.98,0.234,0.323848044693,0.0650737623844,0.987,0.252,0.327067039106,0.0603430569583,0.985,0.377,0.447341899441,0.0834372842221,0.977,0.406,0.502112849162,0.118500328047,0.985,0.257,0.322766480447,0.0487721454686,0.985,4.0,5.0,1.0,237.662,237.66159,0.0,0.0,0.0,-6.406,96.925,0.47872628848
100.54542,99.3853558772,3205.08574991,191.60889,100.839995,100.098106638,3252.47916724,194.81644,65.74557,80.04481875,5317.74519058,192.09853,-35.866,-35.309741688,33.2962927594,40.348,0.06914,0.143593299233,0.0730672410415,3.0792,-38.639,-38.4954347826,35.0966602713,36.986,83.22118,92.1500741688,3189.34694862,196.8327,100.839995,100.098106638,3252.47916724,194.81644,22.345,22.7998439898,33.6082398964,38.98,-59.868,-47.6521867008,2576.92449467,323.467,-43.67,-38.0169411765,4308.6574674,292.268,-38.092,-37.3799769821,1130.44244363,396.669,10.28,10.6827647059,778.111520645,170.922,-32.703,-32.4192659847,196.993918794,90.289,-27.685,-29.3304040921,1029.57936441,153.254,-8.273,-10.4521227621,365.348194947,141.845,33.981,30.2217058824,785.624805272,209.362,6.036,5.20795652174,95.404517438,59.714,-0.681,-1.51258567775,93.6692851531,80.712,23.31,19.0672915601,765.330961276,148.72,0.14,0.350480818414,0.132710807177,0.987,0.326,0.444040920716,0.121047967635,0.99,0.455,0.520337595908,0.142797804188,0.989,0.14,0.209345268542,0.0402800521451,0.994,0.082,0.138337595908,0.0259216609651,0.996,0.148,0.293777493606,0.0986500655804,0.993,0.125,0.221670076726,0.0527240164703,0.988,0.324,0.394895140665,0.0927292345288,0.987,0.1,0.154782608696,0.0265221087513,0.996,0.058,0.118184143223,0.0253430197997,0.992,0.087,0.228063938619,0.0694200035845,0.993,0.428,0.4896342711,0.0962338994905,0.979,4.0,11.0,0.0,194.85,209.29261,4.911,0.0,0.0,-30.392,140.568,0.424090810967
125.27497,124.247578641,4505.64688155,233.8485,120.0693,120.867501257,4706.72162344,237.5131,90.53007,93.0142633333,6030.85129919,237.65028,-33.962,-34.1998804348,11.6967282683,25.302,0.079345,0.188111005435,0.10202101938,2.80499,-36.625,-36.87575,12.6566204158,29.869,108.257075,107.854549158,3778.75395332,239.82762,120.070345,120.86715389,4687.86626954,237.5131,24.613,24.3121576087,12.4031186871,31.042,-148.313,-145.654410326,2217.60409775,379.958,-5.2505,-0.831076086957,1896.69128636,219.202,-30.537,-28.7584048913,385.283570034,127.075,34.7635,33.8563722826,763.466528652,145.951,-40.192,-41.2683206522,105.831144827,60.226,12.048,10.4056657609,1137.34345753,154.365,5.8505,6.62512771739,165.563965791,139.956,7.786,8.92477445652,915.405721071,147.098,6.4935,6.0294375,100.660662773,56.889,-2.9095,-2.91607880435,49.8797536324,43.454,-14.1905,-12.8410244565,989.453724345,148.5,0.0625,0.18522826087,0.0593828826796,0.995,0.046,0.165741847826,0.0678774360748,0.997,1.0,0.694095108696,0.159647558889,0.998,0.1185,0.22547826087,0.0595910756144,0.997,0.0885,0.177182065217,0.0399330076131,0.991,0.2725,0.420168478261,0.144376612919,0.994,0.062,0.136817934783,0.0362077576131,0.995,0.1645,0.310296195652,0.0953503497681,0.992,0.055,0.186543478261,0.0760072481096,0.996,0.185,0.266701086957,0.0588386878249,0.997,0.0575,0.204864130435,0.0748802967569,0.995,0.034,0.115926630435,0.0337275190734,0.997,3.0,0.0,0.0,232.356,247.17016,4.847,0.0,0.0,-31.373,82.335,0.424090810967
115.64686,115.59845791,4472.8389081,228.22039,117.37868,117.326515382,4608.04356561,234.44384,90.37244,92.939,5297.96891715,228.24931,-5.791,-9.01531020408,68.3947998766,58.093,0.03136,0.0480136870748,0.00359699695498,0.70172,-10.451,-14.3947088435,87.4579759887,55.347,107.76658,111.738772517,4392.82576291,234.89528,117.49382,117.441745564,4599.03463781,234.6735,51.98,48.377247619,72.3736247741,55.669,-4.018,-11.7608095238,2086.54851626,362.015,50.104,39.4689959184,1750.17915879,296.738,6.321,5.99431292517,653.131742765,456.593,-22.145,-21.4148680272,853.016423287,207.526,-23.056,-20.0766122449,395.05789932,193.787,12.438,12.6041809524,395.072107974,177.41,4.246,4.23240136054,276.019625789,126.682,-3.617,-3.67351156463,265.979260653,112.442,0.324,-0.145416326531,183.098880861,170.024,2.022,1.89391836735,113.874864048,102.188,-1.764,-1.58706530612,150.854575359,87.452,0.455,0.48923537415,0.0825833364357,0.983,0.4,0.425059863946,0.0719317188653,0.991,0.309,0.399783673469,0.105567064767,0.994,0.224,0.245559183673,0.0256317567014,0.996,0.436,0.472636734694,0.0739166884465,0.969,0.35,0.446186394558,0.114345324441,0.989,0.239,0.259429931973,0.0307621525735,0.991,0.294,0.347985034014,0.0618281725651,0.988,0.329,0.363013605442,0.0497011535564,0.987,0.614,0.609731972789,0.113633085985,0.985,0.261,0.309159183673,0.0426555923476,0.986,0.285,0.350468027211,0.0696550925152,0.98,5.0,9.0,0.0,225.895,237.7922,0.177,0.0,0.0,-5.399,86.689,0.41967427881
99.62192,99.6176164286,3309.74468089,196.94987,100.63991,100.629652354,3359.9535308,199.78947,88.944385,93.493625,4669.56354771,197.50268,-6.612,-7.06541654357,11.7090008871,57.808,0.04213,0.0502430132939,0.00156751388309,0.51627,-14.203,-14.4029113737,20.9518123614,54.706,99.34236,98.5961325406,3346.0512433,200.29773,100.51229,100.502864025,3360.03573098,200.04119,49.326,48.989549483,12.7669900348,55.061,-12.913,-9.30047858198,1240.48202195,269.958,-10.689,-5.95175036928,1126.91410574,186.562,-9.752,-11.9353870015,753.152456887,203.653,-25.858,-26.035901034,663.841550491,200.211,-7.68,-4.32498522895,659.657551131,216.701,-5.339,-5.65288478582,454.522281585,121.02,-6.052,-3.90852732644,443.136041333,146.207,13.02,12.9867621861,295.302516843,114.778,-2.59,-2.83939881832,294.566576689,124.593,-2.286,-3.18007237814,198.03293462,132.339,5.496,3.95297784343,225.256692737,102.109,0.216,0.320050221566,0.0734151525738,0.986,0.219,0.343605612999,0.0954513998503,0.986,0.097,0.144150664697,0.0177285031495,0.848,0.183,0.224816838996,0.0296792928922,0.99,0.504,0.551011816839,0.133526410496,0.989,0.185,0.227692762186,0.0337994358856,0.985,0.144,0.275468242245,0.091869398179,0.989,0.139,0.182930576071,0.0273936421523,0.992,0.214,0.315434268833,0.0798363638478,0.983,0.163,0.346431314623,0.134571146316,0.989,0.1,0.165726735598,0.0255597672763,0.927,0.377,0.439844903988,0.102961838574,0.991,4.0,4.0,1.0,198.142,204.59057,0.194,0.0,0.0,-5.476,117.974,0.41967427881
117.969235,117.976786414,4621.49649388,234.27559,118.71393,118.720336566,4691.91291598,236.96648,76.34936,88.17610125,5616.76889593,230.08013,-6.405,-8.47240603015,46.5270918874,52.535,0.03028,0.0420760502513,0.00200627247435,0.57594,-12.088,-14.4539407035,60.7438945965,54.684,120.03823,122.165395819,4629.47969412,237.34549,118.71356,118.720384108,4697.79757882,237.26052,50.627,48.5320030151,49.0336684573,52.894,26.525,29.3949296482,634.01271817,207.418,31.714,26.3380040201,2114.23912927,410.725,4.006,3.85211457286,676.461127203,226.431,-1.755,-4.36395577889,642.83206084,171.374,-27.259,-23.2830120603,550.491372159,197.15,8.127,7.66586633166,521.518167197,160.908,4.6,5.69779798995,257.748950469,132.608,-5.422,-5.31515175879,255.672674569,131.171,0.949,1.98403819095,213.104191305,162.882,4.471,5.0016,218.971328584,138.089,0.952,0.227351758794,186.424606789,110.993,0.565,0.574135678392,0.0746798660135,0.973,1.0,0.809209045226,0.0743555663503,0.984,0.404,0.455983919598,0.06710474145,0.971,0.275,0.308047236181,0.038804167618,0.994,0.295,0.368275376884,0.0716853050721,0.996,0.263,0.315590954774,0.0499266939885,0.995,0.4,0.450004020101,0.0841424582753,0.995,0.247,0.326114572864,0.0607721014459,0.987,0.299,0.351966834171,0.0537927938749,0.992,0.312,0.36844321608,0.060139864866,0.983,0.284,0.328815075377,0.0480496381647,0.984,0.354,0.444262311558,0.102912561343,0.989,4.0,6.0,0.0,224.624,238.31465,0.0,0.0,0.0,-5.631,201.787,0.41373983586
162.02579,162.021090574,8819.44084799,322.65867,164.02508,164.021132475,9001.70331791,328.011,130.688865,140.086237,10264.5109534,322.01776,-9.048,-9.95975293391,26.5499697598,54.731,0.03184,0.0353830080296,0.000420090939994,0.2323,-18.007,-19.5584082767,49.3522313151,52.149,162.33905,163.193708814,8843.82443037,328.51297,164.1916,164.187862567,8992.61420136,328.34577,46.326,45.1336689314,29.4567297434,51.76,-19.621,-15.2157745522,1948.36717222,354.271,-7.897,-11.4973310686,1092.78299499,221.816,9.23,12.8385324274,1050.61787605,263.801,-4.174,-4.6645293391,669.52342099,175.612,-11.511,-6.35523533045,1388.96089569,243.244,2.506,2.19788820259,426.686948294,153.573,-2.416,-0.833508338481,442.27757681,159.576,-0.396,0.184286596665,172.791756417,110.035,-0.309,0.310957998765,381.566403866,138.52,4.527,5.1893143916,297.800727214,179.763,4.44,4.14109573811,234.671076173,106.079,0.512,0.569610870908,0.11195761016,0.979,0.562,0.553370599135,0.0962468953925,0.982,0.206,0.270106238419,0.0408435897017,0.986,0.37,0.436183446572,0.0900851936482,0.989,0.293,0.409851760346,0.0994166278088,0.989,0.224,0.299005558987,0.0562959314083,0.994,0.273,0.365277949351,0.0791059289208,0.996,0.231,0.309510809141,0.0560745068319,0.989,0.393,0.485292773317,0.102376917372,0.979,0.218,0.295108091414,0.056826370651,0.988,0.297,0.362010500309,0.0642922994574,0.991,0.346,0.42778011118,0.105454423545,0.988,4.0,8.0,0.0,319.234,330.50077,0.0,0.0,0.0,-7.363,90.011,0.41373983586
