barsStartMedian,barsStartMean,barsStartVariance,barsStartRange,beatsStartMedian,beatsStartMean,beatsStartVariance,beatsStartRange,sectionsStartMedian,sectionsStartMean,sectionsStartVariance,sectionsStartRange,segmentsMaxLoudnessMedian,segmentsMaxLoudnessMean,segmentsMaxLoudnessVariance,segmentsMaxLoudnessRange,segmentsMaxLoudnessTimeMedian,segmentsMaxLoudnessTimeMean,segmentsMaxLoudnessTimeVariance,segmentsMaxLoudnessTimeRange,segmentsMaxLoudnessStartMedian,segmentsMaxLoudnessStartMean,segmentsMaxLoudnessStartVariance,segmentsMaxLoudnessStartRange,segmentsStartMedian,segmentsStartMean,segmentsStartVariance,segmentsStartRange,tatumsStartMedian,tatumsStartMean,tatumsStartVariance,tatumsStartRange,timbre0Median,timbre0Mean,timbre0Variance,timbre0Range,timbre1Median,timbre1Mean,timbre1Variance,timbre1Range,timebre2Median,timebre2Mean,timebre2Variance,timebre2Range,timbre3Median,timbre3Mean,timbre3Variance,timbre3Range,timbre4Median,timbre4Mean,timbre4Variance,timbre4Range,timbre5Median,timbre5Mean,timbre5Variance,timbre5Range,timbre6Median,timbre6Mean,timbre6Variance,timbre6Range,timbre7Median,timbre7Mean,timbre7Variance,timbre7Range,timbre8Median,timbre8Mean,timbre8Variance,timbre8Range,timbre9Median,timbre9Mean,timbre9Variance,timbre9Range,timbre10Median,timbre10Mean,timbre10Variance,timbre10Range,timbre11Median,timbre11Mean,timbre11Variance,timbre11Range,pitch0Median,pitch0Mean,pitch0Variance,pitch0Range,pitch1Median,pitch1Mean,pitch1Variance,pitch1Range,pitch2Median,pitch2Mean,pitch2Variance,pitch2Range,pitch3Median,pitch3Mean,pitch3Variance,pitch3Range,pitch4Median,pitch4Mean,pitch4Variance,pitch4Range,pitch5Median,pitch5Mean,pitch5Variance,pitch5Range,pitch6Median,pitch6Mean,pitch6Variance,pitch6Range,pitch7Median,pitch7Mean,pitch7Variance,pitch7Range,pitch8Median,pitch8Mean,pitch8Variance,pitch8Range,pitch9Median,pitch9Mean,pitch9Variance,pitch9Range,pitch10Median,pitch10Mean,pitch10Variance,pitch10Range,pitch11Median,pitch11Mean,pitch11Variance,pitch11Range,timeSignature,songKey,mode,startOfFadeOut,duration,endOfFadeIn,danceability,energy,loudness,tempo,hotness
132.79511,132.799171825,5858.45046958,263.17336,133.28046,133.282943394,5923.01375085,266.03631,137.152,133.739383,7564.73373407,264.38493,-15.111,-16.3535331992,52.4475452569,55.768,0.031625,0.0386333802817,0.000618359819962,0.20489,-28.6215,-28.4925935614,35.7408993459,50.581,132.69045,132.206863521,5937.05604953,266.29497,133.158815,133.162039292,5923.02421047,266.26968,38.644,37.5614527163,36.0464530788,51.875,-51.099,-55.3019315895,3957.02932359,407.236,-16.556,-13.7534366197,3862.20839056,409.74,34.2415,41.5315140845,3311.56480985,466.625,8.072,10.220805835,1598.80224155,302.625,-13.083,-6.71621529175,1860.32021515,342.6,19.8615,20.0170663984,1364.55152111,231.606,-11.5435,-16.1017414487,940.389848952,212.364,-9.5745,-9.42033299799,492.684110761,161.106,7.91,4.18557142857,621.576293199,170.13,5.4755,6.55451911469,391.003592674,134.207,4.401,4.21407142857,462.909417274,147.57,0.395,0.450411468813,0.108206719023,0.997,0.195,0.284869215292,0.0655240875231,0.997,0.212,0.324944668008,0.0874901911034,0.996,0.129,0.286588531187,0.101175314597,0.998,0.12,0.201631790744,0.0424850455085,0.997,0.116,0.28619416499,0.109945490469,0.999,0.165,0.257856136821,0.0550728072712,0.998,0.583,0.563106639839,0.150597644564,0.999,0.1275,0.203855130785,0.0399524297171,0.999,0.105,0.217185110664,0.0702448148286,0.999,0.114,0.26776861167,0.0954128337834,0.998,0.147,0.307783702213,0.110764145368,0.998,4.0,0.0,1.0,262.925,268.90404,0.192,0.0,0.0,-11.186,124.014,0.602952238596
131.992,132.857259748,5871.92795658,264.18647,133.03867,133.489044422,5890.51803655,266.29265,142.83231,135.689426154,6177.34398492,260.96037,-12.402,-13.3623691164,44.7766636664,59.251,0.04949,0.0574232452519,0.00144518501779,0.26986,-24.149,-24.5438480595,37.4529381024,48.758,132.11098,132.087321404,5721.60435131,266.76535,133.14241,133.593264219,5890.49732525,266.50444,41.875,41.0569735756,31.0860840389,51.288,-2.126,2.8543104872,1960.58632333,332.63,-40.527,-41.4663798514,1777.26309958,316.81,-5.735,-3.31373988439,3427.17763297,354.779,-9.407,-8.89913377374,1105.98547133,237.591,1.991,2.5853402147,1665.18094354,257.989,4.598,3.40798926507,738.674562387,166.195,1.019,2.5713790256,804.154578308,188.498,-0.829,0.500882741536,485.804467651,171.498,13.929,13.1205227085,527.690966639,157.716,-13.376,-12.5715078448,549.27503866,157.235,-4.345,-5.67160445912,301.303170498,129.355,0.477,0.51250867052,0.0895830129306,0.986,0.392,0.476601156069,0.0901422265552,0.988,0.249,0.366845582164,0.0963571297472,0.995,0.313,0.384871180842,0.0819937208127,0.997,0.358,0.465502890173,0.138452392023,0.996,0.316,0.321387283237,0.0471243512503,0.997,0.245,0.337744013212,0.0738624068077,0.998,0.206,0.319099917424,0.0818251535177,0.999,0.144,0.27316597853,0.0800355091976,0.998,0.18,0.30959042114,0.0965813648628,0.996,0.206,0.299561519405,0.0815478184697,0.998,0.342,0.478602807597,0.135660140339,0.996,4.0,4.0,0.0,252.912,269.71383,0.514,0.0,0.0,-9.06,143.922,0.600185042712
133.07057,131.824354417,5791.93853819,261.87711,132.65153,132.566295144,5792.77162174,264.37717,150.620905,132.055753333,6354.3294878,257.6414,-12.67,-13.3034038893,40.9424184741,56.926,0.05417,0.0599102692595,0.00110096656118,0.35692,-23.567,-23.9675878833,35.8124344188,47.927,132.18866,133.231723583,5691.18776136,264.89664,132.65153,132.566248488,5801.65797485,264.7838,42.374,41.3444756918,30.3819893638,49.041,13.582,13.8276499626,1256.17406503,274.861,-23.797,-24.9455056096,1278.82842936,263.411,-9.033,-7.41432460733,2694.74468261,442.46,8.901,8.10699925206,985.384530895,192.99,6.901,5.53237995512,1347.7608133,322.484,1.176,0.855648466717,789.469056407,158.022,2.878,4.36605459985,669.730722101,187.054,-4.832,-3.59788631264,388.109789036,141.852,6.696,7.55037546746,412.383834233,154.141,-13.575,-12.2148638743,460.987132014,147.566,-0.669,-0.732273747195,221.915618066,125.941,0.611,0.573933433059,0.121043843736,0.984,0.54,0.56650710546,0.0860569335696,0.978,0.293,0.406292445774,0.102703846413,0.989,0.145,0.201311892296,0.0327015175325,0.995,0.162,0.219486910995,0.0343526238003,0.995,0.207,0.339192221391,0.101634590575,0.995,0.299,0.349375467464,0.0644914700937,0.996,0.348,0.463651458489,0.122191891982,0.988,0.176,0.244043380703,0.0469942239969,0.993,0.198,0.290305908751,0.0628790201072,0.99,0.229,0.337408376963,0.0897027367436,0.997,0.168,0.288940164547,0.0846802252903,0.996,4.0,7.0,0.0,251.739,268.59057,0.31,0.0,0.0,-9.452,145.288,0.573214133131
197.568085,197.480602373,12958.5280008,392.88805,198.82137,198.732168841,13095.5899342,396.20435,205.34767,197.64591125,15091.0328396,389.82845,-17.844,-19.0727911059,55.6301671939,51.451,0.03828,0.0499580222352,0.0010888783714,0.22821,-35.341,-35.6007834991,60.4610852334,45.007,203.78395,201.965206021,12819.1585205,396.7971,198.92544,198.836695854,13095.5037283,396.4171,34.573,33.4887372733,37.1800444383,43.756,-37.91,-35.3541328262,2655.12581584,340.427,-25.996,-29.2709057929,2543.0781309,325.964,38.515,29.751391457,5856.39528065,518.237,-22.58,-25.779535986,1423.52116202,251.528,25.866,34.4673832651,3265.18148769,352.105,-0.244,-2.90173376243,1021.43597299,222.985,6.209,7.40206612054,916.575335809,236.611,1.219,-1.00447571679,493.657244776,173.438,9.29,10.4185272089,638.068639984,186.056,-8.124,-8.09206436513,970.682521969,195.668,-10.749,-10.1477524868,253.05314575,116.547,0.239,0.309291983616,0.0593677924518,0.994,0.466,0.523361029842,0.107348248241,0.984,0.705,0.610781158572,0.150111743799,0.989,0.288,0.332371562317,0.0561417501802,0.995,0.258,0.356090111176,0.0897269210783,0.991,0.235,0.355416032768,0.101019811118,0.995,0.145,0.203700994734,0.0323028356982,0.994,0.111,0.243376828555,0.085561963325,0.996,0.143,0.211369221767,0.0421804025869,0.994,0.234,0.364273259216,0.103016176353,0.983,0.136,0.219508484494,0.0473129754985,0.994,0.159,0.23578408426,0.0502146935793,0.998,4.0,0.0,1.0,375.71,396.95628,0.084,0.0,0.0,-15.099,143.767,0.559510471137
186.412245,186.464539769,11662.6240331,372.0809,187.28009,187.330310784,11744.0411696,374.65976,156.905635,168.029738333,13069.0896715,346.28617,-20.7625,-20.3401815951,37.5998811167,50.174,0.039555,0.0487551349693,0.000991025633693,0.41978,-36.0825,-36.2977294479,34.0189575716,39.152,188.32735,188.005749877,11774.9304188,375.00553,187.38856,187.438381125,11744.0782003,374.87305,32.465,32.3962613497,19.8245678115,40.93,-14.258,-15.3236674847,2015.0175501,322.496,-46.878,-47.3692871166,2516.10205951,325.06,26.0715,21.2533411043,4807.40896214,570.858,-25.9055,-27.4023638037,1633.83070725,222.059,26.237,33.4889533742,3246.77500783,337.684,2.7175,1.35873067485,994.344927436,186.177,-9.5955,-6.49526319018,865.207170556,246.382,5.8665,4.07126932515,451.333839812,142.541,14.4865,14.395691411,530.031772909,171.474,-16.6495,-16.8285411043,676.803767559,162.645,-6.951,-6.54289325153,249.654306132,102.878,0.332,0.399660122699,0.0928178280417,0.991,0.2035,0.2664,0.043872230184,0.994,0.167,0.210246625767,0.0365616324273,0.996,0.084,0.145604294479,0.0267448219447,0.997,0.099,0.202180981595,0.049255199761,0.994,0.1145,0.207457668712,0.049455461705,0.992,0.33,0.38633803681,0.0850663624182,0.987,0.5205,0.564133128834,0.162299879823,0.977,0.183,0.272156441718,0.0687326522131,0.992,0.285,0.393588343558,0.0905437526249,0.994,0.3335,0.423800613497,0.109684695828,0.995,0.258,0.409914723926,0.127672983526,0.998,4.0,7.0,1.0,376.581,376.58077,0.118,0.0,0.0,-16.417,138.686,0.557417797821
131.60081,131.331088552,5722.11572572,260.68306,132.28114,132.009094244,5761.89109223,262.97767,107.731865,107.941003,5859.20832985,243.6628,-17.4565,-18.7601503497,83.6686713603,55.479,0.03338,0.0422263374126,0.000857940190519,0.22442,-33.662,-32.8423601399,86.5745640923,49.332,129.230865,131.630049283,5526.42333342,263.40408,132.168695,131.89595988,5761.92611382,263.20429,36.464,34.7212403846,67.1870529693,51.376,-44.1595,-34.4614737762,7364.44883243,510.166,-33.8885,-34.2001267483,5038.43846734,413.404,24.963,35.9072412587,4025.68305834,459.409,-6.8445,1.46820367133,2271.56960256,300.138,-8.3155,0.242384615385,2628.68254922,293.452,14.8055,12.7767412587,1496.19482158,230.036,-6.6445,-9.14635664336,1021.33677139,238.484,7.728,10.0311896853,688.461777042,212.483,12.631,11.5902631119,654.632801578,169.104,-3.0135,-1.77406293706,631.680718583,193.576,-7.319,-10.3194624126,445.095170813,149.953,0.393,0.462677447552,0.122742790191,0.998,0.276,0.402681818182,0.104471924984,0.997,0.227,0.37425,0.117552241696,0.997,0.231,0.297615384615,0.0587029429801,0.997,0.341,0.452545454545,0.129079419263,0.999,0.2985,0.368418706294,0.0841117626221,0.995,0.103,0.178129370629,0.0351742122842,0.997,0.0925,0.201602272727,0.0574305594704,0.998,0.107,0.200479895105,0.054123494351,0.998,0.2465,0.386891608392,0.110915201538,0.998,0.098,0.243590034965,0.0875344097259,0.998,0.153,0.346965909091,0.130080473488,1.0,4.0,9.0,0.0,261.399,267.75465,0.2,0.0,0.0,-12.124,131.958,0.546419665591
191.07285,191.708154125,12571.0076078,385.17185,192.29498,192.921600203,12614.3101616,387.63375,202.07248,186.636636,14081.894346,383.33185,-19.2185,-20.1826179775,60.5668374046,53.769,0.04575,0.054721388443,0.00119974934486,0.35363,-36.192,-36.4950858748,54.3136370528,45.626,192.593425,192.900153852,12343.2887994,388.44898,192.19302,192.821397666,12627.0824476,388.20546,33.198,32.080611557,33.2916804575,46.825,-24.518,-20.2281597111,3570.99571609,341.146,-52.369,-54.7925914928,2779.21083514,380.128,18.498,20.942170947,5644.90392762,494.346,-16.4185,-17.254970305,1498.74945075,317.284,29.2315,35.1380433387,3183.77090584,298.491,-6.2115,-7.04566613162,1074.86441783,271.182,8.06,10.0172423756,856.023004119,194.29,11.2895,10.1103330658,519.54774263,149.888,5.8395,5.158429374,541.443491267,144.884,-10.4015,-12.2481340289,890.229322851,174.683,-8.089,-8.58694783307,382.198129175,174.295,0.1705,0.284863563403,0.0796422125247,0.997,0.2205,0.358085072231,0.113255450227,0.999,0.1755,0.316191011236,0.104108122423,0.999,0.4555,0.4873105939,0.109441292777,0.999,0.744,0.607656500803,0.152598586663,0.997,0.1535,0.232876404494,0.0464129815139,0.998,0.1065,0.181811396469,0.0344322284737,0.998,0.106,0.204207865169,0.0506806927471,0.998,0.122,0.22177929374,0.06040905482,0.997,0.1735,0.388225521669,0.155899619284,0.997,0.1405,0.24242776886,0.0613006043332,0.996,0.149,0.220913322632,0.0445282493089,0.998,4.0,4.0,0.0,387.535,396.7473,0.128,0.0,0.0,-15.864,98.692,0.542296252802
201.4669,201.96691,13750.0815791,403.92301,202.68258,203.176670966,13793.0572895,406.34297,178.83354,183.767054167,18121.6369894,396.68696,-22.127,-22.7215373325,67.5309046851,50.492,0.04515,0.0556811550734,0.0011517721293,0.24766,-38.297,-38.1444467135,57.3015504565,43.719,206.91601,208.1343297,13313.5033144,407.53642,202.68258,203.17730857,13820.4475093,407.16147,31.072,30.0461474154,40.1895881499,45.256,-15.572,-14.7208596043,3030.71597383,311.796,-61.614,-60.6765245692,3057.67649295,348.115,4.15,8.95337013401,5900.62937416,416.47,-0.921,0.76921952776,1508.73108375,284.017,19.7,28.848067007,2727.99819293,309.276,-18.892,-18.300299298,996.783750373,185.926,3.473,2.21394830887,1022.51325405,230.144,-0.777,-0.175908104659,624.651878958,162.631,7.755,8.93004722399,588.604124795,177.851,-9.302,-11.6432693044,841.433346132,184.624,-0.541,-1.02986279515,362.579987489,143.495,0.25,0.361566687939,0.0915647841615,0.994,0.332,0.458335673261,0.130138466775,0.99,0.17,0.318025526484,0.0913437619521,0.994,0.51,0.5078232291,0.0797676107431,0.994,0.908,0.67842693044,0.136321749447,0.988,0.206,0.259897255903,0.0404303563869,0.996,0.193,0.258493299298,0.05920411977,0.997,0.213,0.300930440332,0.066463713732,0.999,0.096,0.170292278239,0.0394746127228,0.998,0.096,0.213548181238,0.0671761838624,0.998,0.111,0.197359923421,0.0459331991086,0.999,0.14,0.277970006382,0.0886105281368,0.997,4.0,11.0,0.0,392.034,408.86812,0.104,0.0,0.0,-17.536,99.112,0.535297570399
139.190875,139.209645753,6456.71110861,276.52186,140.14318,140.163466559,6523.59084772,279.39375,118.24534,131.964666364,7330.78491877,276.96202,-14.522,-14.6995532286,42.867791111,50.816,0.044485,0.0567564397906,0.00179664918785,0.33898,-25.756,-26.0576239092,35.2414800514,47.174,141.911655,140.748335227,6473.14677593,280.0244,140.14318,140.163446757,6534.73678025,279.86057,40.137,39.5286457243,27.2369921886,44.602,2.8365,0.786664921466,2247.59385113,405.612,-32.582,-39.0649895288,2290.11673425,369.613,-2.504,1.5597539267,3861.53051609,612.351,-2.327,-6.67602443281,2033.94628225,245.83,-2.7025,3.02797033159,1753.36677033,261.308,-11.8765,-12.2332268761,819.65732165,179.29,-0.0335,0.592152705061,591.439685108,227.579,-2.8555,-3.86731762653,484.598231016,165.521,7.109,8.10568411867,469.102375932,163.926,-3.6025,-3.93231675393,552.540306777,175.819,-9.056,-8.46129057592,317.492677152,120.286,0.2435,0.348304537522,0.0733883234873,0.976,0.283,0.355817626527,0.0620687477172,0.977,0.169,0.306808900524,0.0879527427131,0.992,0.129,0.192989528796,0.0300743140265,0.993,0.1445,0.220886561955,0.044089484514,0.99,0.096,0.151069808028,0.0235733214794,0.983,0.161,0.212190226876,0.0351428172169,0.986,0.3195,0.408479057592,0.110516129143,0.988,0.3695,0.429317626527,0.0815822167399,0.983,0.8645,0.687118673647,0.122762441414,0.971,0.418,0.433958987784,0.0747749032046,0.977,0.274,0.375027050611,0.102232672043,0.997,4.0,7.0,1.0,275.226,283.03628,0.0,0.0,0.0,-8.244,125.954,0.522523177336
115.49995,114.755971072,4338.85196399,227.70248,115.49995,114.755971072,4338.85196399,227.70248,102.73558,97.0099277778,4995.92912062,221.17118,-12.529,-14.3036314761,52.7645074487,57.183,0.04599,0.057666744868,0.00165248315763,0.34534,-24.399,-25.7545278592,81.1010323274,50.791,117.21215,115.034577683,4173.84261202,228.07619,115.49995,114.757241326,4322.06681834,227.70248,41.747,40.0695327468,55.6105342352,51.437,24.977,26.1784086022,2051.6195437,347.214,-8.434,-13.9366480938,4570.47257433,432.364,7.112,5.88289051808,2823.43993671,454.426,53.237,49.6963274682,1515.49351146,242.587,-2.645,-1.14982991202,1806.74135115,324.44,-9.492,-8.33627077224,965.777122418,170.687,3.142,2.76902541544,757.398775632,198.831,-15.229,-16.0416285435,560.148527913,154.602,1.106,2.31940273705,569.635793455,162.379,-1.542,-3.46254252199,583.175652495,167.559,6.533,5.28644672532,390.1415883,143.182,0.425,0.471223851417,0.0921514054135,0.993,0.293,0.366175953079,0.0812627745146,0.993,0.218,0.311864125122,0.075713268928,0.988,0.248,0.316190615836,0.0572029558455,0.988,0.192,0.292890518084,0.0708965021877,0.989,0.227,0.373695014663,0.113803590268,0.991,0.259,0.334849462366,0.065511040877,0.982,0.236,0.318532746823,0.0747545206774,0.991,0.177,0.264410557185,0.0528924472786,0.991,0.225,0.322251221896,0.0655694491065,0.989,0.298,0.41052688172,0.109652288378,0.996,0.462,0.529080156403,0.150080202764,0.999,1.0,11.0,1.0,215.603,232.38485,0.612,0.0,0.0,-11.175,89.415,0.503463255725
112.345,112.527504336,4256.09910994,224.58919,113.53348,113.713896574,4301.22502294,226.97175,126.21031,121.929767692,4343.03591636,225.24461,-8.941,-11.3493795547,57.1070137011,57.625,0.04755,0.0562955566802,0.00153069511072,0.25637,-25.041,-25.3006842105,62.5236576493,52.298,115.661925,115.789665223,4215.48916908,227.59329,113.53348,113.713896574,4301.22502294,226.97175,43.2025,41.9078846154,41.0456701567,52.124,40.1705,36.0863319838,2865.28949896,406.149,-1.757,-0.621089068826,3185.05401441,358.329,24.9755,29.2540981781,5664.83197812,454.865,-31.845,-33.5074746964,1824.64361927,243.186,15.329,16.523090081,2165.90674404,318.055,32.5175,30.5023967611,905.066752913,200.001,-2.1625,-3.68859615385,999.619718425,176.881,6.228,3.8515840081,662.073233085,147.361,10.4045,9.83597267206,510.093192642,183.925,-12.9665,-14.0388248988,790.620563857,177.714,3.8755,3.36488562753,329.928934012,164.817,0.524,0.5101548583,0.0971952746019,0.991,0.9085,0.745374493927,0.0912237848555,0.986,0.3085,0.349643724696,0.0524762394647,0.993,0.2045,0.281984817814,0.0656370554375,0.997,0.215,0.348268218623,0.101308999921,0.998,0.4365,0.482893724696,0.111111880406,0.997,0.4545,0.510777327935,0.139485573899,0.999,0.279,0.372732793522,0.104358797022,0.999,0.199,0.288720647773,0.0745921527316,0.996,0.141,0.218228744939,0.0531818545583,0.998,0.1375,0.228929149798,0.0623738532798,0.998,0.149,0.232763157895,0.0580415451204,1.0,4.0,1.0,1.0,222.842,230.00771,0.218,0.0,0.0,-7.443,151.426,0.484573644346
97.792115,97.7959108974,3255.40171486,195.1345,99.06115,99.0628970927,3276.82308523,197.66738,72.44462,81.7058663636,4152.25204311,194.0955,-10.4495,-12.2636550218,50.9095146474,57.108,0.03462,0.0461809825328,0.00123788710034,0.25289,-28.2045,-29.119599345,66.4345449607,50.232,103.87109,101.47068738,3170.12101152,198.1912,99.2194,99.2213471246,3276.85488082,197.98473,40.6415,39.6268067686,34.1211409376,50.189,40.803,43.8167423581,2534.94686632,302.935,-0.645,-1.51533842795,3215.88452799,380.493,53.666,56.4768427948,6360.7539503,526.722,-40.446,-44.0278569869,1578.2760123,264.373,8.1255,13.7536157205,3151.48779232,352.713,48.701,46.6727008734,842.83696024,186.059,6.617,4.96349563319,1340.57829718,229.193,1.79,4.27873253275,656.389194111,172.463,13.948,13.8479312227,691.067199835,186.652,-5.2145,-7.33933296943,1043.51114385,248.886,10.4305,10.5739552402,199.04207539,103.027,0.537,0.533475982533,0.135691437196,0.996,0.6725,0.598491266376,0.12537764512,0.994,0.328,0.431530567686,0.134036133345,0.997,0.2025,0.246009825328,0.0452105795978,0.997,0.1515,0.227872270742,0.0475741987507,0.995,0.169,0.252093886463,0.0541755785216,0.994,0.258,0.322910480349,0.0753242605452,0.993,0.289,0.421895196507,0.140800244475,0.995,0.234,0.313588427948,0.0828777334469,0.993,0.165,0.293674672489,0.0894827238563,0.994,0.169,0.294741266376,0.087764366463,0.995,0.152,0.274290393013,0.0756625095584,0.998,4.0,9.0,0.0,192.586,200.51546,0.206,0.0,0.0,-8.195,94.713,0.482846199279
111.21815,111.406735038,4155.07190059,222.02998,112.05597,112.25034628,4203.20267094,224.59153,65.917365,89.821345,6335.27189387,213.9629,-16.216,-16.3017837484,25.8187459572,54.542,0.05111,0.0658715072084,0.00307595318764,0.44054,-23.5,-24.1189056356,28.021245611,50.44,113.26336,113.798115806,4142.14055909,225.17837,112.05597,112.250610663,4211.10415405,225.01262,40.144,39.5653630406,18.7414602706,48.782,20.704,22.8880943644,1555.01487702,283.699,-23.901,-23.7143355177,1238.15941834,209.13,-20.629,-10.7530524246,2734.76417856,384.064,-0.497,-0.684638269987,908.476188047,188.472,-13.661,-9.76736173001,741.727615012,171.906,3.192,0.896821756225,697.253513489,159.426,2.433,2.9581310616,338.085766088,126.093,7.034,6.64213892529,317.608905105,141.638,3.664,3.65688597641,244.886578117,131.106,-5.975,-5.77430668414,288.88335465,153.649,4.364,5.08448623853,369.953829364,107.182,0.23,0.330842726081,0.0775837419753,0.998,0.621,0.574997378768,0.141166762772,0.996,0.264,0.405505897772,0.116940829257,0.992,0.407,0.477657929227,0.116101000943,0.99,0.575,0.576243774574,0.143668716459,0.99,0.193,0.329473132372,0.105824642463,0.994,0.146,0.213190039318,0.0411742797435,0.997,0.123,0.179726081258,0.0362281569476,0.998,0.076,0.147452162516,0.0323720511192,0.998,0.099,0.19431061599,0.0489227226527,0.998,0.093,0.224221494102,0.0859421173886,0.998,0.19,0.369981651376,0.131504405954,0.991,4.0,9.0,1.0,223.324,232.77669,0.763,0.0,0.0,-12.668,143.696,0.439525605299
129.55973,131.720342615,5965.00849148,263.358,134.23756,134.239699216,6058.95511972,268.52124,106.63353,120.030939167,7780.95279882,263.63117,-12.277,-14.3968234281,61.7707456544,57.081,0.04617,0.0591900516796,0.00242727888906,0.36268,-29.313,-29.6239121447,74.6959815082,51.341,136.45556,135.862797666,5907.17872195,268.91887,134.23756,134.239484221,6046.55596103,268.52124,38.767,37.9092790698,41.7083970849,51.325,23.644,19.5944323859,3212.76579768,355.817,-3.133,-5.14991472868,3484.92360861,396.301,29.219,31.8824702842,7912.39352451,524.899,-46.956,-50.6084754522,2050.2314142,295.262,10.359,18.2231645134,2973.65994355,328.66,24.815,23.4155193798,1330.61896542,221.194,6.623,2.93548492679,1676.25733523,287.15,-0.414,-0.552306632214,617.297203939,159.25,10.424,9.57858139535,606.161776655,176.896,-12.557,-14.7884832041,1111.11104518,249.269,-7.878,-9.04646167097,358.686127038,147.786,0.296,0.392174849268,0.101229599919,0.999,0.809,0.749169681309,0.0717071572548,0.977,0.723,0.583944013781,0.183063511939,1.0,0.266,0.311356589147,0.0722193353765,1.0,0.153,0.229080103359,0.0572699117574,0.999,0.106,0.19732213609,0.0546378376581,0.999,0.073,0.168559862188,0.0511708217826,0.999,0.073,0.18121791559,0.0601402944594,1.0,0.069,0.188134366925,0.0578278820317,0.999,0.099,0.214996554694,0.0648915555437,0.981,0.068,0.181950043066,0.0639791396232,0.999,0.08,0.175865633075,0.054374629663,1.0,7.0,0.0,1.0,261.346,272.03873,0.212,0.0,0.0,-9.681,107.806,0.426003165496
119.82494,119.826306202,4786.34871894,239.3207,119.82494,119.826306202,4786.34871894,239.3207,103.293865,111.364,6281.38485634,230.61477,-9.895,-10.5899217653,31.6982693399,41.842,0.03709,0.048600330993,0.00118412931293,0.38626,-21.528,-23.6661685055,80.5387525714,52.131,118.59823,117.571864905,4802.06902663,239.61297,119.82494,119.826292804,4779.54991592,239.3207,44.296,42.959217653,34.1260716467,42.422,28.761,28.088222668,3049.33391183,359.091,-6.877,-14.157219659,2896.1604417,333.833,22.511,29.5177171515,4835.86392941,481.773,-14.485,-17.0124353059,1595.54814834,243.651,3.035,12.8896790371,2008.64340604,266.569,3.211,2.19303610832,1018.58443515,211.011,-5.046,-2.78644533601,913.497779136,223.453,12.008,13.402109328,423.981108659,146.146,2.266,1.87912637914,498.456750249,147.639,1.865,-0.0958184553661,568.555198807,171.313,7.348,7.16538314945,279.630809929,130.102,0.212,0.331423269809,0.0921760876431,0.999,0.528,0.541500501505,0.134857074473,0.999,0.242,0.387829488465,0.11306020563,0.998,0.383,0.423829488465,0.0858374232829,0.998,0.671,0.601068204614,0.146240091637,0.998,0.327,0.390611835507,0.0977483498298,0.998,0.165,0.280188565697,0.0848935471912,0.999,0.15,0.283506519559,0.0911653612915,0.999,0.113,0.206018054162,0.0566295061936,0.999,0.107,0.25204112337,0.0875616643069,1.0,0.091,0.196313941825,0.0539497820825,1.0,0.13,0.253390170512,0.0780348838753,0.999,1.0,11.0,0.0,229.477,243.66975,0.0,0.0,0.0,-7.631,176.038,0.411612537867
143.73354,143.691299784,6916.27735331,285.87438,144.7386,144.727919106,6991.3735533,288.98319,118.685845,132.70984,8905.07447542,282.01148,-5.58,-7.1622767624,27.7408105936,27.311,0.03909,0.0507956048738,0.00136423371376,0.28888,-17.622,-18.8318668407,60.0528098804,46.2,143.92776,144.597367615,7105.5433918,289.74653,144.866485,144.857276834,6991.41081325,289.24296,48.792,47.0863124456,34.0304493549,37.584,27.964,31.8183994778,1870.09909885,348.25,26.254,21.1000548303,4153.74089671,365.47,31.742,30.7059416884,3217.88444412,539.126,3.975,2.49226544822,1399.46342124,226.609,1.323,8.48399912968,2010.1543183,355.989,-5.39,-5.79229503916,1165.29859546,201.706,-7.193,-5.17800957354,689.314966561,202.666,18.086,17.5758920801,391.891738147,151.593,7.028,7.07768407311,401.564361375,153.856,0.808,0.46665535248,474.59414581,155.44,12.474,11.8005056571,358.076727723,122.824,0.715,0.636716275022,0.096053802877,0.985,0.422,0.484898172324,0.108067940023,0.992,0.288,0.383664055701,0.0942533492824,0.997,0.183,0.253186248912,0.0454811733183,0.994,0.338,0.386508268059,0.0638618060674,0.99,0.224,0.319414273281,0.0726586221113,0.988,0.27,0.342788511749,0.0725667150638,0.998,0.324,0.413583986075,0.0974158756704,0.995,0.295,0.398735422106,0.0979360727313,0.999,0.487,0.537421235857,0.123504160245,0.998,0.206,0.318751087903,0.0833536508365,0.999,0.184,0.246076588338,0.0478918131072,0.999,4.0,7.0,1.0,289.222,292.93669,0.0,0.0,0.0,-4.649,116.041,0.396905220066
