barsStartMedian,barsStartMean,barsStartVariance,barsStartRange,beatsStartMedian,beatsStartMean,beatsStartVariance,beatsStartRange,sectionsStartMedian,sectionsStartMean,sectionsStartVariance,sectionsStartRange,segmentsMaxLoudnessMedian,segmentsMaxLoudnessMean,segmentsMaxLoudnessVariance,segmentsMaxLoudnessRange,segmentsMaxLoudnessTimeMedian,segmentsMaxLoudnessTimeMean,segmentsMaxLoudnessTimeVariance,segmentsMaxLoudnessTimeRange,segmentsMaxLoudnessStartMedian,segmentsMaxLoudnessStartMean,segmentsMaxLoudnessStartVariance,segmentsMaxLoudnessStartRange,segmentsStartMedian,segmentsStartMean,segmentsStartVariance,segmentsStartRange,tatumsStartMedian,tatumsStartMean,tatumsStartVariance,tatumsStartRange,timbre0Median,timbre0Mean,timbre0Variance,timbre0Range,timbre1Median,timbre1Mean,timbre1Variance,timbre1Range,timebre2Median,timebre2Mean,timebre2Variance,timebre2Range,timbre3Median,timbre3Mean,timbre3Variance,timbre3Range,timbre4Median,timbre4Mean,timbre4Variance,timbre4Range,timbre5Median,timbre5Mean,timbre5Variance,timbre5Range,timbre6Median,timbre6Mean,timbre6Variance,timbre6Range,timbre7Median,timbre7Mean,timbre7Variance,timbre7Range,timbre8Median,timbre8Mean,timbre8Variance,timbre8Range,timbre9Median,timbre9Mean,timbre9Variance,timbre9Range,timbre10Median,timbre10Mean,timbre10Variance,timbre10Range,timbre11Median,timbre11Mean,timbre11Variance,timbre11Range,pitch0Median,pitch0Mean,pitch0Variance,pitch0Range,pitch1Median,pitch1Mean,pitch1Variance,pitch1Range,pitch2Median,pitch2Mean,pitch2Variance,pitch2Range,pitch3Median,pitch3Mean,pitch3Variance,pitch3Range,pitch4Median,pitch4Mean,pitch4Variance,pitch4Range,pitch5Median,pitch5Mean,pitch5Variance,pitch5Range,pitch6Median,pitch6Mean,pitch6Variance,pitch6Range,pitch7Median,pitch7Mean,pitch7Variance,pitch7Range,pitch8Median,pitch8Mean,pitch8Variance,pitch8Range,pitch9Median,pitch9Mean,pitch9Variance,pitch9Range,pitch10Median,pitch10Mean,pitch10Variance,pitch10Range,pitch11Median,pitch11Mean,pitch11Variance,pitch11Range,timeSignature,songKey,mode,startOfFadeOut,duration,endOfFadeIn,danceability,energy,loudness,tempo,hotness
160.592395,155.701337963,8472.55523584,304.16923,154.3241,154.665962054,7977.44662794,309.21722,173.29388,171.255993,7067.98569494,301.77189,-14.936,-16.255191766,55.6754960228,56.6,0.05474,0.0778413109426,0.00801360014855,1.52789,-24.221,-24.821928494,71.6145715702,52.362,143.90893,149.03694585,8509.44644132,309.88943,154.44644,154.805555897,7963.08008956,309.49642,40.615,39.8409577465,49.6718562875,53.107,-103.696,-107.65224377,6997.39394312,453.697,36.696,36.3684507042,1986.53518017,287.581,-0.916,1.71672697725,2344.77085893,501.676,13.981,15.8396457205,1112.02155642,192.634,-3.849,5.60361755146,1533.71678137,398.775,-12.308,-13.0524886241,757.565319673,181.565,2.881,0.643540628386,786.646023633,282.023,-6.718,-7.96191657638,826.0483042,192.392,-9.998,-11.4548580715,542.848604386,187.516,3.027,-0.639560130011,499.698727226,153.202,-2.443,-1.54331852654,333.666104583,113.543,0.156,0.30494907909,0.103535370105,0.99,0.122,0.211553629469,0.0592078007533,0.985,0.24,0.389403033586,0.133634498452,0.993,0.059,0.094338028169,0.0128012443502,0.995,0.126,0.234372697725,0.077462816676,0.994,0.187,0.301562296858,0.0842512775384,0.99,0.096,0.14439219935,0.0220063358871,0.994,0.108,0.23607475623,0.0861068839023,0.99,0.118,0.174967497291,0.0319157692578,0.991,0.299,0.447837486457,0.142835596558,0.993,0.114,0.253901408451,0.0947957681779,0.993,0.116,0.21396099675,0.063617725456,0.993,3.0,2.0,0.0,303.212,310.69995,0.142,0.0,0.0,-10.544,70.711,0.763377863389
139.99308,138.873877975,6538.03685657,277.13497,140.45277,139.721985906,6550.67170301,278.80028,136.130095,129.796101,6727.5915963,249.25273,-15.328,-15.8157507724,59.2873780882,53.536,0.06148,0.0781193511843,0.00344926689072,0.63897,-26.485,-26.3343099897,59.4505619008,54.438,123.03234,131.104786025,5846.45533238,279.04268,140.45277,139.722123364,6537.48396553,278.80028,39.961,39.4781864058,47.8681145348,50.631,-95.075,-98.5251946447,6440.92355228,561.286,11.774,12.9059217302,2539.95438305,341.051,-6.703,-5.82678063852,3000.57039461,602.233,31.252,31.6029969104,939.490938267,176.083,8.827,16.8337456231,1640.46627773,240.446,-22.819,-22.7144366632,761.626737169,183.427,-3.81,-7.28950978373,1085.90864302,254.963,-3.215,-5.18773944387,635.48812163,162.307,-13.166,-15.3481132853,521.15129221,171.42,-0.493,-4.1318208033,827.157590887,219.265,-2.97,-2.58730175077,326.640027937,167.88,0.148,0.262894953656,0.0730872227449,0.99,0.098,0.205744593203,0.0674654466108,0.993,0.127,0.310202883625,0.121511444935,0.997,0.076,0.14686199794,0.0380019212232,0.996,0.113,0.292914521112,0.121987002992,0.998,0.083,0.205572605561,0.0799920140384,0.996,0.139,0.256184346035,0.0815051740495,0.995,0.153,0.329621009269,0.124603780156,0.994,0.071,0.177508753862,0.0621453312828,0.998,0.069,0.175703398558,0.0616166967856,0.997,0.103,0.218936148301,0.0744511514327,0.998,0.284,0.403678681771,0.125666098608,0.995,3.0,0.0,1.0,279.005,290.14159,0.0,0.0,0.0,-9.636,105.029,0.756217709764
137.52676,138.126882613,6555.12306468,278.44021,138.76012,139.366077688,6624.78330987,281.22284,124.79282,131.089551538,7612.63058315,273.51145,-9.7515,-10.1999978903,19.3012042996,57.663,0.055195,0.081433164557,0.00788014892838,0.8322,-14.3265,-15.1776814346,27.4777021411,54.226,126.30136,135.235586171,7011.34085559,281.64136,138.671475,139.278138431,6624.5256668,281.39825,47.984,47.3767869198,19.3366228533,54.793,-87.116,-87.3683185654,4097.31070181,418.049,51.3355,49.8833259494,590.343925838,218.813,-2.992,-3.36819936709,820.211142082,513.558,-2.5105,-0.524373417722,677.535606192,210.494,-14.8815,-10.497592827,421.159587435,190.014,-13.4675,-12.5502067511,293.229153419,161.516,-5.8245,-5.86214873418,359.130098749,288.978,7.82,6.57877953586,263.93218372,107.736,-5.6355,-7.61206434599,243.288725564,188.777,3.7965,2.57255063291,154.793736323,122.954,6.609,6.64180696203,262.182156095,107.994,0.143,0.205547468354,0.0297257941603,0.98,1.0,0.788751054852,0.0928104865495,0.985,0.103,0.128759493671,0.00930716156599,0.982,0.067,0.144819620253,0.0487676815982,0.992,0.053,0.0827658227848,0.00735810127918,0.748,0.204,0.3665907173,0.116252585652,0.989,0.139,0.27064556962,0.0901052773327,0.995,0.082,0.115251054852,0.0115691162964,0.995,0.222,0.344005274262,0.0909169398456,0.979,0.0695,0.0934567510549,0.00781490424767,0.984,0.085,0.208610759494,0.0779810499686,0.995,0.072,0.0912700421941,0.0053521021827,0.787,4.0,1.0,1.0,279.609,288.78322,0.158,0.0,0.0,-7.139,171.517,0.754178130138
109.957995,109.700567073,3948.5836312,216.13989,110.60795,110.718376896,4048.31158244,220.35982,125.49314,111.134917778,4776.85563314,212.96597,-17.269,-17.8993090909,44.5663781004,56.087,0.05731,0.0702321414141,0.00323664099622,0.72958,-24.489,-24.6636585859,37.6181936673,51.27,110.15796,108.759492687,3851.04282286,220.80068,110.60795,110.71889568,4036.15975808,220.35982,38.813,38.7697636364,36.7630380593,51.183,-121.802,-117.529365657,4474.08716875,429.825,21.609,21.2322484848,1020.07023258,215.859,-5.291,-5.01710707071,1281.16696444,253.503,10.358,11.8826262626,668.064626848,155.109,-10.782,-6.25252323232,574.659862456,150.646,-10.492,-11.3264767677,584.480510997,151.18,-2.513,-5.06629090909,657.195961099,256.325,5.545,3.53676565657,553.086315016,135.41,-5.893,-9.41097171717,398.605473902,148.428,4.084,1.94119191919,296.220735581,127.117,5.841,6.75526262626,243.096525753,116.073,0.439,0.517622222222,0.135017685567,0.992,0.109,0.198563636364,0.052108031809,0.996,0.175,0.293197979798,0.0978801345414,0.998,0.181,0.292113131313,0.0875888518478,0.996,0.075,0.17461010101,0.0479165732313,0.997,0.303,0.397583838384,0.124219677315,0.998,0.07,0.155656565657,0.0370814214468,0.997,0.247,0.378644444444,0.117207546308,0.998,0.137,0.315973737374,0.130288009411,0.997,0.079,0.18395959596,0.0567502327109,0.998,0.076,0.199997979798,0.0677804868646,0.998,0.077,0.150957575758,0.0310250668871,0.997,4.0,0.0,0.0,207.215,228.57098,0.142,0.0,0.0,-12.523,91.483,0.733159363749
120.09999,121.015259195,4796.33690212,237.27463,121.201025,121.24241567,4871.07576475,241.4001,161.35467,140.934574286,4905.98931635,231.9869,-14.398,-14.9416621824,26.7840546632,54.017,0.03689,0.0573314200299,0.00297522836196,0.45169,-20.3,-22.0969192825,62.3968141011,51.386,115.36544,118.53026728,4728.23677336,242.32009,121.374965,121.411416313,4871.05651888,241.79686,42.744,41.6631838565,32.9342160813,51.236,-147.73,-140.279828102,6093.70437088,471.937,29.212,27.2256188341,1795.47924655,240.636,-0.245,5.21287294469,1936.21662949,457.395,-6.818,-4.04235426009,912.576186423,184.904,-13.603,-6.40875186846,907.318596103,253.294,-13.002,-12.2419775785,467.608115962,165.159,-3.815,-3.57273991031,795.573418001,308.237,-0.256,-1.3306038864,418.684450502,153.622,-6.331,-7.16731539611,490.403196135,211.427,6.787,5.62092376682,315.917624848,142.785,11.49,11.4057862481,238.957796539,118.789,0.501,0.552653213752,0.137826083028,0.985,0.104,0.186793721973,0.049186501545,0.996,0.096,0.242783258595,0.0957285703625,0.998,0.07,0.118856502242,0.0221532649091,0.998,0.193,0.327802690583,0.109696639694,0.999,0.083,0.264695067265,0.113430448122,0.998,0.073,0.150689088191,0.0418147822576,0.998,0.193,0.313985052317,0.0953538233939,0.998,0.057,0.188070254111,0.0841130428969,0.998,0.072,0.16512406577,0.0502172088229,0.998,0.048,0.0956890881913,0.0196635296418,0.999,0.17,0.314273542601,0.109393224128,0.997,4.0,0.0,1.0,240.837,247.69261,0.961,0.0,0.0,-11.258,88.363,0.722198368394
90.355525,84.44335,2471.33356775,161.48249,86.8369,87.000074084,2531.65829049,172.45127,101.52983,90.1159333333,2413.35082336,156.42409,-18.84,-18.7162612313,71.3119454942,42.627,0.06412,0.0790296672213,0.00341885291869,0.46598,-33.284,-31.6065557404,82.1656045697,53.173,82.25746,84.5467908985,2493.68031366,173.15429,86.674175,86.8349632443,2531.76717942,172.7299,35.039,35.5342529118,63.5410486815,47.448,-29.983,-22.7517720466,4304.8847609,332.822,-64.317,-60.8764276206,4789.15434781,377.701,-29.615,-28.2307687188,4492.08557435,588.373,-11.527,-14.3509118136,943.988030516,171.716,14.644,19.3254758735,2287.41654004,281.695,5.342,3.03139933444,917.763803791,176.077,4.48,2.10555574043,1097.48629311,308.773,7.681,7.75934276206,502.293048119,179.671,8.246,7.06705490849,696.505767077,176.38,-12.112,-16.4515457571,1117.2884128,202.733,0.826,1.36052246256,394.025544419,129.541,0.235,0.371881863561,0.116701139122,0.993,0.429,0.492154742097,0.121309631629,0.991,0.3,0.43371547421,0.13007836996,0.997,0.129,0.207236272879,0.0513787494996,0.998,0.106,0.214605657238,0.067868841166,0.998,0.105,0.21581530782,0.0727100640585,0.999,0.114,0.221986688852,0.0714655971606,0.998,0.12,0.268587354409,0.10234054187,0.999,0.144,0.246945091514,0.0727357257704,0.998,0.156,0.309414309484,0.103732059629,0.999,0.162,0.296951747088,0.0966306715485,0.999,0.17,0.305369384359,0.10016951081,0.998,7.0,2.0,1.0,172.82,174.88934,0.0,0.0,0.0,-11.843,91.058,0.69174000418
57.461055,56.5314726923,1056.44404569,111.36255,60.20513,59.8566032941,1173.1688555,118.03717,50.14463,51.060144,1552.01577058,106.6927,-16.3695,-17.3652153465,80.7236449066,56.487,0.05598,0.0713890346535,0.00340580063446,0.53328,-26.3125,-27.2253910891,95.6108817035,53.402,60.794855,59.1874340594,1031.78490536,118.31546,60.19851,59.8576976696,1166.26812769,118.03717,39.29,38.1830965347,76.8480558595,53.074,-84.7135,-90.9611806931,6482.18513842,437.778,37.7215,32.4802648515,3645.62077647,343.234,3.4425,2.27802475248,3063.07590877,447.982,23.734,26.9587277228,1165.22997239,203.979,6.701,11.3258465347,1493.45257148,248.455,-11.8425,-11.0011856436,741.215965052,177.114,1.118,-2.40848267327,1395.24038971,283.721,-6.3825,-7.47722524752,915.645493684,173.964,-14.318,-14.481220297,626.621357741,168.792,3.3665,-1.37680445545,690.476324068,185.722,12.4425,13.6591460396,387.178916159,117.637,0.196,0.298943069307,0.0839608259668,0.996,0.4005,0.466274752475,0.12123196164,0.995,0.099,0.164188118812,0.0326866032252,0.996,0.1575,0.31128960396,0.106387601773,0.997,0.065,0.132801980198,0.033089109303,0.996,0.1555,0.317925742574,0.11792243508,0.999,0.13,0.306861386139,0.116524347123,0.998,0.089,0.140381188119,0.0227007507352,0.996,0.2415,0.418349009901,0.153178435123,0.996,0.077,0.144747524752,0.0366159016028,0.995,0.1045,0.274316831683,0.109117815459,0.996,0.074,0.12948019802,0.0272367892118,0.995,3.0,1.0,1.0,115.043,122.43546,0.136,0.0,0.0,-10.55,86.27,0.622450252994
141.944335,141.990355472,6596.47219975,277.338,139.89637,140.103263887,6595.28348108,280.53618,118.62873,129.508050833,7699.39511372,267.25399,-14.082,-15.3660625,46.6546259017,55.516,0.06624,0.0921191356383,0.00977671450683,1.38694,-23.2965,-23.5254880319,61.3208729041,51.386,134.687345,136.164490585,6263.66088391,280.99351,140.113895,140.217504929,6576.61805063,280.53618,41.5275,40.9287021277,47.1317172916,53.085,-26.9195,-23.737474734,2821.07065897,371.022,-5.4685,-4.13552260638,3606.0879271,325.977,-15.7905,-21.3020744681,2608.36294341,534.321,9.6365,13.1080279255,1315.2088503,227.588,-5.9155,-0.444228723404,1024.48115226,240.74,-9.2125,-10.5485079787,1153.86695985,215.409,0.837,0.509910904255,545.543006948,176.035,5.49,5.7725837766,581.07167602,148.74,0.351,2.09434308511,421.911968281,178.825,-3.065,-5.29096675532,526.938681809,207.54,3.03,4.1452912234,434.941950858,139.824,0.2135,0.34803856383,0.116573930694,0.998,0.229,0.35157712766,0.108701799902,0.997,0.18,0.343662234043,0.124241880595,0.998,0.0805,0.168751329787,0.0498617187482,0.997,0.0795,0.188301861702,0.0632679235072,0.997,0.077,0.185150265957,0.0687062819414,0.999,0.117,0.226251329787,0.0723638876312,0.998,0.2045,0.342320478723,0.120745965113,0.999,0.0805,0.175849734043,0.0538868165159,0.998,0.143,0.276441489362,0.0961806162574,0.998,0.12,0.271333776596,0.0988842994974,0.999,0.135,0.255759308511,0.0861352864825,0.998,3.0,7.0,1.0,277.461,290.79465,0.235,0.0,0.0,-10.988,75.163,0.588810019709
101.598405,101.454998538,3418.91574898,201.4353,102.581505,102.431241069,3472.20558152,204.2137,81.43758,87.5730644444,4360.60413279,195.3422,-18.8425,-19.8869268293,73.0179805692,55.431,0.0504,0.0645832384824,0.00220323423247,0.44581,-28.6735,-30.0031883469,95.5650918521,51.617,106.138865,103.411710799,3555.05599044,204.7624,102.58151,102.431209399,3478.89446682,204.60355,36.578,35.4518821138,69.8344869495,51.641,-70.4705,-66.2142479675,6176.73554987,443.854,58.4135,61.2142113821,3547.35564429,381.654,19.595,17.6828238482,2793.42422619,360.068,60.7425,62.7196111111,1368.24810438,230.145,1.046,10.7035121951,1734.52079091,251.544,-17.143,-18.283800813,643.337305425,167.071,2.9105,4.01454065041,914.449253571,221.072,7.273,6.19343360434,925.175890855,170.161,-4.1115,-4.46669241192,606.469724338,187.432,-0.7785,-2.61269647696,542.118724976,190.012,1.4325,1.4786598916,676.23500333,157.254,0.117,0.247211382114,0.085364500033,0.995,0.098,0.208834688347,0.0686725607479,0.996,0.3285,0.443985094851,0.123657193545,0.996,0.099,0.175387533875,0.044450497514,0.996,0.1695,0.34189295393,0.121485209408,0.997,0.619,0.576861788618,0.154435354881,0.997,0.1005,0.177792682927,0.0402987144722,0.995,0.043,0.16610704607,0.0734823286495,0.998,0.054,0.13583604336,0.0410405381589,0.999,0.177,0.306704607046,0.101279034694,0.995,0.059,0.183704607046,0.0746902840167,0.998,0.063,0.150180216802,0.0492237331046,0.998,4.0,2.0,0.0,196.058,205.03465,0.224,0.0,0.0,-13.368,154.004,0.581815981207
88.55507,88.6463861993,2612.85966885,177.0316,88.55507,88.6463861993,2612.85966885,177.0316,91.93563,78.2764385714,3348.69706347,164.67746,-15.211,-15.7393064771,27.3962033405,28.913,0.04468,0.0632027014218,0.00333983553725,0.6803,-25.1,-24.8930900474,44.1015099018,50.327,88.6976,88.5117369352,2491.40925496,177.26413,88.55507,88.6464074885,2608.0260796,177.0316,40.823,40.033385466,29.4205740126,33.834,-60.201,-58.8252938389,2066.42484606,336.116,-16.2,-19.9066919431,2705.05982704,308.794,-7.101,-8.8719699842,2237.86751274,638.203,-7.164,-8.01593048973,1181.98498497,241.118,-5.651,-1.4577093207,1043.71362004,214.51,-7.086,-5.39816271722,1511.99763383,230.842,1.245,1.98740126382,736.6214617,229.338,4.459,4.28763823065,516.608218082,153.688,6.973,9.10636808847,484.261520605,166.744,-1.738,-2.48156240126,372.736654562,140.303,8.02,9.17276935229,576.755868143,154.604,0.245,0.365988941548,0.0995721847118,0.997,0.331,0.417733017378,0.0941854848024,0.995,0.213,0.379646129542,0.12186777367,0.995,0.12,0.222224328594,0.0677774820621,0.997,0.131,0.245860979463,0.0774252887302,0.996,0.131,0.248578199052,0.0772128347222,0.998,0.145,0.260156398104,0.0749942425223,0.998,0.175,0.335625592417,0.123818363768,0.998,0.195,0.29536492891,0.0791292270165,0.997,0.19,0.317723538705,0.0973635333638,0.998,0.151,0.275018957346,0.0856311054858,0.999,0.146,0.258902053712,0.0756877881948,0.999,1.0,2.0,1.0,176.448,184.37179,0.0,0.0,0.0,-11.801,183.404,0.578967600847
97.86682,97.765244876,3120.80056419,191.87317,98.4009,98.2954947956,3189.906492,195.1624,85.173635,85.39161375,3848.65535564,188.48153,-17.299,-17.9876129707,86.2622031536,56.331,0.060275,0.083395376569,0.00673222034494,0.83503,-26.801,-26.5105460251,120.626554737,54.592,92.970115,94.5106388075,3146.24754014,195.85152,98.4009,98.2951481633,3198.65450296,195.71439,37.7535,37.8968974895,91.5041102761,53.852,-34.5345,-30.7347615063,5723.69603455,406.429,63.5845,65.9629079498,2916.77417236,360.53,9.6725,10.9880585774,2695.75483973,359.505,22.9405,24.2142175732,1472.93172315,190.962,2.803,6.14985564854,1052.84295526,201.452,-19.0135,-21.7836799163,1586.33590405,301.472,1.476,2.11601464435,839.613251864,221.827,12.648,11.2645502092,526.860605988,149.721,-0.8845,1.22007949791,612.730154985,161.927,1.5945,-0.0660543933054,470.458500181,133.317,11.6735,11.2831945607,465.811792868,138.273,0.326,0.459548117155,0.14088973304,0.99,0.0965,0.181351464435,0.0434729141297,0.998,0.1065,0.242158995816,0.0903069579839,0.998,0.0885,0.157715481172,0.039670044572,0.998,0.1235,0.228173640167,0.0680342062508,0.998,0.2385,0.440083682008,0.170662264964,0.999,0.0975,0.174449790795,0.0437445068933,0.997,0.1965,0.332085774059,0.108724157915,0.999,0.092,0.19010041841,0.0608712493304,0.999,0.1455,0.237548117155,0.057788758145,0.999,0.0975,0.189458158996,0.0562681310945,0.997,0.1625,0.278232217573,0.0866298435645,0.997,3.0,0.0,1.0,189.283,197.27628,0.305,0.0,0.0,-10.071,112.453,0.567542917587
109.12248,109.151361348,4002.34418475,216.3597,110.35484,110.352220803,4109.37519788,220.64617,43.195845,74.133405,5885.97046508,211.80137,-9.697,-10.4603467012,26.9785589096,56.938,0.03987,0.0504647218629,0.00166568240888,0.50989,-19.444,-20.3054424321,48.2380013282,54.56,107.14485,107.029090052,3828.35523961,220.83052,110.35484,110.352129972,4098.14984547,220.64617,46.021,44.9444967658,29.0676329744,54.281,-29.36,-24.2320569211,2259.55597283,331.946,48.1,53.659240621,3594.19536223,377.95,30.144,28.1381591203,1623.57338825,303.033,20.326,21.2116196636,1090.10532846,191.489,-2.959,2.70808926261,1149.03073334,223.892,-0.535,-2.51894178525,1089.70524018,165.133,-5.0,-4.44946054334,643.1918148,236.639,9.441,10.2066610608,324.717305707,127.595,-1.905,-2.36281371281,372.42121743,160.264,4.456,4.98857956016,369.76316133,143.77,10.992,11.8166455369,357.117952511,120.32,0.455,0.518452781371,0.123907947641,0.99,0.204,0.295222509702,0.0718055520418,0.99,0.175,0.302592496766,0.0960651651183,0.991,0.107,0.1657076326,0.0295417256468,0.996,0.126,0.227408796895,0.0622591187842,0.997,0.258,0.403213454075,0.128351329599,0.995,0.127,0.187989650712,0.0344853013159,0.993,0.241,0.352953428202,0.101723242333,0.995,0.141,0.201021992238,0.0376708287531,0.996,0.25,0.361571798189,0.100229246139,0.994,0.113,0.257344113842,0.0958948906413,0.995,0.167,0.22695084088,0.0444943494592,0.992,4.0,5.0,1.0,215.441,223.05914,0.299,0.0,0.0,-7.514,97.551,0.56345049456
63.960205,63.3052002083,1247.4178342,120.3443,64.47545,63.8026923171,1311.58859684,125.68104,36.81081,49.0060828571,1701.88526268,118.65219,-14.745,-16.1269721519,48.0560365435,46.255,0.05594,0.0745892151899,0.00337157600065,0.38372,-22.349,-23.8182632911,64.7270051104,51.258,61.08912,60.9800281772,1087.36403945,126.2366,64.35664,63.6742457317,1311.76942636,125.96872,41.504,40.3161518987,48.7825122655,46.876,-93.636,-97.8485316456,7543.88650445,464.427,20.082,15.8021063291,1624.1123409,229.086,-9.249,-11.8016202532,1418.92874413,290.039,8.461,13.1079291139,1224.24698543,180.23,-3.999,1.37369620253,747.630107867,168.896,-15.353,-17.6581468354,682.525040135,188.397,-5.879,-6.24608860759,969.508182217,221.356,2.458,-0.687227848101,661.044492606,193.851,-11.271,-12.0587518987,497.528731083,172.999,6.788,2.34612658228,470.176721189,129.396,17.499,16.5979974684,352.279500433,113.749,0.137,0.314344303797,0.110890797911,0.993,0.447,0.511394936709,0.148523130101,0.99,0.091,0.126073417722,0.0150577186605,0.911,0.416,0.504258227848,0.155693528255,0.997,0.062,0.0929341772152,0.00973065389521,0.996,0.071,0.240974683544,0.104978399359,0.996,0.046,0.102450632911,0.0172503741452,0.998,0.057,0.102946835443,0.0228168705913,0.995,0.197,0.323926582278,0.103006837648,0.998,0.065,0.12286835443,0.0265816484922,0.997,0.109,0.288232911392,0.110174178664,0.993,0.07,0.0998886075949,0.00950847873097,0.648,5.0,1.0,1.0,116.698,128.46975,0.0,0.0,0.0,-11.132,115.831,0.559098102642
89.990275,91.1420052632,2789.52164905,178.57066,92.52707,92.0430531847,2784.34274373,182.09555,54.46487,66.7564011111,2811.48454658,174.08045,-14.3685,-15.4237570533,36.0181514911,35.554,0.046915,0.0623859874608,0.00257510437261,0.57557,-24.0265,-24.3137554859,46.7900015546,50.842,95.23943,94.2269437931,2712.06468579,182.64535,92.66754,92.1886032006,2784.08325878,182.38207,41.353,40.2442084639,34.8807369518,39.118,-37.394,-35.5879482759,2844.40380589,381.606,-18.833,-14.7251959248,2762.20708101,306.546,-3.321,-5.63460501567,2332.04381054,322.543,-7.76,-8.01166144201,1029.25199124,224.883,-10.3975,-4.44146551724,1080.5270628,220.463,9.6615,8.99378840125,1424.5063777,250.668,-1.8445,-1.26476175549,861.298124655,192.936,-2.4815,-2.82279780564,484.094014779,156.336,7.8555,8.72600470219,495.896505067,185.22,-4.5115,-5.83771159875,350.399073456,151.707,5.84,5.86593416928,397.961382566,141.928,0.227,0.355697492163,0.100858079335,0.997,0.3245,0.455459247649,0.124067959938,0.996,0.155,0.253498432602,0.0669685101856,0.996,0.15,0.317945141066,0.122369775987,0.997,0.0915,0.194438871473,0.0591194907774,0.998,0.084,0.224462382445,0.0907206999956,0.996,0.0655,0.162299373041,0.0508496517551,0.997,0.1185,0.257296238245,0.0892660203934,0.997,0.244,0.379401253918,0.118088224575,0.996,0.139,0.247166144201,0.0772538564086,0.995,0.111,0.24805799373,0.0869029574518,0.996,0.081,0.180297805643,0.0569456291801,0.998,4.0,8.0,1.0,177.395,188.18567,0.0,0.0,0.0,-11.263,103.35,0.552773000347
107.37743,107.379403224,3825.06193593,213.17559,108.109395,108.111730298,3888.28369593,215.81316,115.56561,104.344046923,4330.1901021,209.25694,-4.6695,-5.5446010101,11.8546495731,58.971,0.040785,0.0533378282828,0.00207288688064,0.37455,-10.034,-11.1076691919,27.4229145194,56.111,98.83011,102.415863245,3678.706496,215.85469,108.036525,108.038525203,3888.28006544,215.96016,52.236,51.4314015152,13.55915446,55.986,55.201,55.3819078283,461.918309392,181.868,-2.7215,-5.30290782828,654.004019864,247.841,-16.399,-16.2797525253,970.653874176,558.302,-31.421,-27.1219204545,629.511333702,150.383,-18.8075,-15.2559280303,694.066925824,324.308,-30.4455,-27.3424558081,439.51665616,187.669,3.1865,3.71596969697,282.248474825,126.152,5.6515,5.70601010101,296.672714215,120.768,2.631,3.17650126263,174.626578679,110.596,-0.068,-0.988236111111,221.071180314,207.617,7.379,5.83668560606,156.905188405,90.225,0.449,0.468928030303,0.0611643218406,0.997,0.664,0.632217171717,0.110183409907,0.994,0.3365,0.413238636364,0.0702393685577,0.987,0.4255,0.524592171717,0.106068476353,0.97,0.35,0.360368686869,0.0355728564942,0.995,0.234,0.292287878788,0.0559355080349,0.995,0.2675,0.350431818182,0.0728242377755,0.985,0.2655,0.366036616162,0.0771740504269,0.97,0.332,0.40997979798,0.0844942849454,0.992,0.305,0.397623737374,0.0790575250931,0.996,0.349,0.413112373737,0.0632520391398,0.941,0.249,0.35052020202,0.0920070753495,0.995,4.0,1.0,0.0,209.897,223.37261,0.288,0.0,0.0,-4.222,205.044,0.537611638668
103.23516,103.384172772,3602.89705745,206.3375,104.26477,104.415006025,3620.97522491,208.37186,99.803285,96.69745,4138.00421647,190.51953,-13.483,-14.1764439946,20.0157899311,55.549,0.04707,0.0669674224022,0.00412513081103,0.56,-22.257,-22.4450134953,31.0330934384,51.615,105.77578,104.965396707,3587.46575382,208.87043,104.39325,104.544093062,3620.96119098,208.6197,41.499,41.3198299595,21.8492448483,51.63,-75.959,-69.3759689609,2166.31713458,354.774,-48.787,-47.1153859649,2171.94661796,291.073,-20.53,-21.7221241565,1972.15524387,555.541,-3.678,-4.59542240216,883.297562004,193.81,-6.183,-3.31000539811,863.46587675,254.01,-12.061,-11.9709379217,651.684633246,171.77,-19.112,-16.6803724696,749.444352709,219.611,5.855,5.99093927126,434.569272254,137.743,-9.348,-10.1067206478,448.110981386,144.845,3.778,2.1945802969,277.209241145,135.373,14.708,15.0953967611,340.740743929,118.023,0.222,0.300562753036,0.0617677602321,0.998,0.406,0.479900134953,0.109544702578,0.994,0.115,0.229983805668,0.072700010534,0.998,0.142,0.216742240216,0.0392446285666,0.997,0.262,0.401159244265,0.123725747921,0.994,0.132,0.204186234818,0.0415308829954,0.996,0.133,0.270881241565,0.090504938663,0.998,0.097,0.152267206478,0.0274591323794,0.998,0.137,0.242020242915,0.0678659847454,0.997,0.415,0.497107962213,0.128509003189,0.993,0.109,0.165452091768,0.0297598617399,0.992,0.31,0.436317139001,0.122916810354,0.995,4.0,4.0,1.0,208.887,215.01342,0.066,0.0,0.0,-11.563,116.519,0.523787362696
