barsStartMedian,barsStartMean,barsStartVariance,barsStartRange,beatsStartMedian,beatsStartMean,beatsStartVariance,beatsStartRange,sectionsStartMedian,sectionsStartMean,sectionsStartVariance,sectionsStartRange,segmentsMaxLoudnessMedian,segmentsMaxLoudnessMean,segmentsMaxLoudnessVariance,segmentsMaxLoudnessRange,segmentsMaxLoudnessTimeMedian,segmentsMaxLoudnessTimeMean,segmentsMaxLoudnessTimeVariance,segmentsMaxLoudnessTimeRange,segmentsMaxLoudnessStartMedian,segmentsMaxLoudnessStartMean,segmentsMaxLoudnessStartVariance,segmentsMaxLoudnessStartRange,segmentsStartMedian,segmentsStartMean,segmentsStartVariance,segmentsStartRange,tatumsStartMedian,tatumsStartMean,tatumsStartVariance,tatumsStartRange,timbre0Median,timbre0Mean,timbre0Variance,timbre0Range,timbre1Median,timbre1Mean,timbre1Variance,timbre1Range,timebre2Median,timebre2Mean,timebre2Variance,timebre2Range,timbre3Median,timbre3Mean,timbre3Variance,timbre3Range,timbre4Median,timbre4Mean,timbre4Variance,timbre4Range,timbre5Median,timbre5Mean,timbre5Variance,timbre5Range,timbre6Median,timbre6Mean,timbre6Variance,timbre6Range,timbre7Median,timbre7Mean,timbre7Variance,timbre7Range,timbre8Median,timbre8Mean,timbre8Variance,timbre8Range,timbre9Median,timbre9Mean,timbre9Variance,timbre9Range,timbre10Median,timbre10Mean,timbre10Variance,timbre10Range,timbre11Median,timbre11Mean,timbre11Variance,timbre11Range,pitch0Median,pitch0Mean,pitch0Variance,pitch0Range,pitch1Median,pitch1Mean,pitch1Variance,pitch1Range,pitch2Median,pitch2Mean,pitch2Variance,pitch2Range,pitch3Median,pitch3Mean,pitch3Variance,pitch3Range,pitch4Median,pitch4Mean,pitch4Variance,pitch4Range,pitch5Median,pitch5Mean,pitch5Variance,pitch5Range,pitch6Median,pitch6Mean,pitch6Variance,pitch6Range,pitch7Median,pitch7Mean,pitch7Variance,pitch7Range,pitch8Median,pitch8Mean,pitch8Variance,pitch8Range,pitch9Median,pitch9Mean,pitch9Variance,pitch9Range,pitch10Median,pitch10Mean,pitch10Variance,pitch10Range,pitch11Median,pitch11Mean,pitch11Variance,pitch11Range,timeSignature,songKey,mode,startOfFadeOut,duration,endOfFadeIn,danceability,energy,loudness,tempo,hotness
109.311905,109.313563947,3991.88468003,216.96992,110.031985,110.034017795,4027.38248329,219.43545,87.953355,88.784974,4094.84917668,208.21239,-9.762,-12.7495286885,68.0182562355,56.721,0.04058,0.0528266393443,0.00206978580127,0.32129,-17.244,-20.1559180328,83.0596757228,53.317,106.764715,105.638399071,3860.01976297,220.0532,110.03258,110.034015256,4036.20029246,219.90826,46.4365,43.2111789617,69.8123265458,53.616,0.983,-25.9772076503,6169.720365,445.597,-30.0885,-39.292170765,2854.4648555,244.152,-13.5555,-15.3576734973,1593.64027801,306.177,5.5365,16.7895314208,1907.05995633,232.81,-17.8615,-14.7184153005,840.248827125,203.555,3.0395,4.25188251366,665.124999008,154.494,-11.306,-12.4319412568,677.386895632,242.478,9.306,10.0337295082,389.719311211,146.896,-1.5465,-4.8665204918,491.478065875,150.222,-3.535,-5.00094808743,299.643810377,128.645,-6.3175,-5.89039071038,202.291455752,102.382,0.2855,0.42974863388,0.13589464993,0.998,0.078,0.168639344262,0.040499990146,0.998,0.1025,0.218911202186,0.0720344716231,0.998,0.044,0.156256830601,0.0504480023441,1.0,0.1565,0.241920765027,0.0662355429021,0.999,0.052,0.249795081967,0.136661624675,1.0,0.13,0.158401639344,0.0212351665547,0.998,0.2315,0.386479508197,0.136300353405,0.995,0.145,0.168837431694,0.0301036115497,0.998,0.1855,0.390841530055,0.155144955762,0.999,0.049,0.12106420765,0.0275993387736,0.999,0.1865,0.31962431694,0.101050316513,0.997,4.0,9.0,0.0,204.417,223.52934,0.322,0.0,0.0,-8.23,124.973,0.703411366353
106.51465,106.518923365,3792.11085034,211.27834,107.285455,107.28818622,3829.00814164,213.84712,74.72163,81.9258128571,5279.55767763,207.54374,-7.989,-9.12635829384,42.1764008669,52.099,0.03906,0.0441590995261,0.00079050373445,0.43827,-15.109,-16.6902890995,43.2193650169,53.169,107.00059,105.733507924,3814.73802037,214.1644,107.1576,107.160035969,3829.02222873,214.10335,48.759,47.0865184834,40.2099767407,51.188,39.177,30.5728218009,2684.35422042,383.249,-15.656,-16.7969127962,1221.3380394,253.475,-8.214,-7.67680853081,934.53964958,590.096,-6.146,-11.084949763,846.228194351,198.817,-8.967,-7.70027867299,654.011187898,270.776,2.066,1.54640189573,330.762144965,141.64,-2.141,-2.4590056872,441.439504512,243.539,-0.529,-1.97024075829,277.963828367,110.36,0.978,0.948867298578,269.806394763,139.025,-0.314,-0.962141232227,193.535066607,117.496,-2.317,-0.884077725118,197.736259035,82.552,0.573,0.563369668246,0.0952867467577,0.994,0.445,0.514412322275,0.0819819503695,0.993,0.279,0.363373459716,0.0708936747459,0.996,0.28,0.335176303318,0.04451770541,0.993,0.519,0.549890995261,0.0951904743739,0.987,0.281,0.329077725118,0.0457442024896,0.984,0.272,0.35608436019,0.0646001966748,0.987,0.306,0.387256872038,0.0786710098461,0.986,0.31,0.419952606635,0.0876497588913,0.985,0.368,0.477966824645,0.130019774255,0.99,0.193,0.313261611374,0.0694429609434,0.996,0.369,0.476872985782,0.122364931735,0.994,4.0,9.0,0.0,200.911,215.32689,0.0,0.0,0.0,-5.041,116.974,0.691187164126
145.27321,145.328668373,7070.45159526,289.3498,146.14254,146.200720202,7172.6214529,292.51268,70.60611,119.639498182,9262.50013071,285.84934,-13.915,-16.5306915725,64.90296303,54.268,0.03769,0.0584515986099,0.00985711173559,2.45115,-20.121,-22.269497828,65.3213666462,49.469,151.69546,156.068968141,6490.37679855,293.14304,146.14167,146.200970831,7181.11196204,292.85809,43.1,40.5123657689,62.5800906977,51.013,3.326,4.96774891399,2191.89628832,313.448,45.996,40.7819852302,1837.30911243,363.372,6.984,6.98500434405,762.958865862,285.399,-25.647,-23.9539226759,958.731220452,207.526,-18.787,-16.8842623805,422.510864591,164.465,7.049,7.58214596003,519.2237716,225.356,-3.599,-4.39254126846,281.576860509,112.149,-0.289,0.676427454387,535.179404358,165.069,0.97,0.462972198089,228.886152303,106.809,3.117,3.46472371851,178.539241256,95.953,-1.311,0.095583840139,345.728642306,171.015,0.372,0.438086012163,0.0986778857383,0.999,0.372,0.441965247611,0.105461878897,0.999,0.266,0.331455256299,0.0742529447834,0.999,0.2,0.264740225891,0.0460977526738,0.991,0.482,0.534751520417,0.105111707155,0.995,0.216,0.266222415291,0.0404232919737,0.992,0.316,0.39254735013,0.0901098116155,0.999,0.278,0.356713292789,0.0818544182334,0.998,0.221,0.304113814075,0.0689988306606,0.999,0.284,0.411444830582,0.120829515419,1.0,0.192,0.264555169418,0.0546963772778,0.999,0.356,0.433333622937,0.106351541172,0.991,4.0,4.0,0.0,282.604,295.8624,5.358,0.0,0.0,-11.695,171.985,0.685350107173
207.08415,206.983345023,14436.9613703,414.1223,208.04481,207.942031979,14470.8616221,416.05151,165.80294,184.469611667,16351.9595279,409.40807,-10.7805,-11.8156007494,25.9195259534,54.87,0.029935,0.0350514238135,0.00176807699539,1.3183,-18.1735,-19.2756577852,33.1649933317,51.561,211.32424,210.778875121,12628.0835464,416.34848,208.16456,208.061851329,14470.9304421,416.29378,45.6915,44.6046373855,26.6551629014,51.868,27.548,28.0711902581,904.836687344,274.12,10.1815,8.23395878435,1350.9178541,263.647,14.1455,13.352265612,361.628664442,174.545,-23.3615,-22.0737660283,940.528636362,246.347,-18.5835,-17.6883484596,520.234180893,160.932,23.1045,23.2137735221,494.668316002,184.283,-6.5865,-6.65577393838,201.236514426,112.087,7.1435,6.0860990841,291.141894007,141.809,12.566,11.9377385512,156.924058777,99.595,1.403,2.03502331391,138.850576598,86.575,-1.4685,-1.08473272273,178.3133961,142.59,0.844,0.743958784346,0.0797738763196,0.98,0.723,0.675034970858,0.0793526382442,0.974,0.263,0.338282681099,0.0686809496501,0.988,0.206,0.257385095754,0.0435155781792,0.99,0.2075,0.273383430475,0.0495327343299,0.992,0.213,0.290960449625,0.0630118939395,0.993,0.219,0.323393005828,0.0801244716913,0.995,0.33,0.433135720233,0.100149273004,0.985,0.327,0.401994171524,0.0801179708236,0.99,0.288,0.379835553705,0.0813894080115,0.992,0.3875,0.438208159867,0.0879603413489,0.985,0.164,0.235536636137,0.046744435169,0.993,4.0,1.0,1.0,403.423,417.54077,0.334,0.0,0.0,-9.392,124.997,0.684109461233
107.363795,107.365557018,3867.36137298,213.54488,108.78237,108.782796226,3952.90324281,217.3204,103.11323,102.723431,5006.19356036,215.07843,-4.5195,-5.43562435233,16.7630351015,58.442,0.031355,0.0331633765112,0.000252909265369,0.18572,-12.0505,-12.9423877375,25.898266854,54.711,103.912245,103.403321313,3821.74600582,217.41129,108.78237,108.782807503,3944.34525462,217.3204,51.453,50.7671036269,16.9531068511,55.334,71.063,69.2663972366,1418.80866316,467.346,-16.6405,-13.885880829,791.084021312,237.96,-0.38,1.28189637306,616.702526203,333.158,8.8685,6.75085837651,619.767516419,190.053,-18.498,-16.6342210708,625.667827165,201.809,-0.312,-0.503721070812,308.048481116,159.165,-9.587,-6.86138169257,318.633268651,198.353,1.1095,-0.0804637305699,131.221575957,97.594,1.056,-0.420701208981,285.724517969,139.703,3.813,3.46838255613,169.60082631,223.962,-3.311,-3.6085388601,90.286196967,69.742,0.5965,0.580151986183,0.110226712651,0.988,0.551,0.567089810017,0.0875156430568,0.971,0.325,0.391402417962,0.0791263665572,0.978,0.272,0.314934369603,0.0448320198723,0.988,0.25,0.336348013817,0.0727434825133,0.986,0.255,0.339088082902,0.0586696848148,0.978,0.4025,0.511177029361,0.112943468661,0.974,0.262,0.309715025907,0.0482773315704,0.976,0.243,0.312253022453,0.0548105292439,0.986,0.224,0.2955,0.0521156627807,0.987,0.195,0.325074265976,0.0805237820493,0.977,0.418,0.510273747841,0.135954090002,0.995,4.0,9.0,1.0,213.345,219.24526,0.102,0.0,0.0,-4.321,126.991,0.670015798108
97.25107,95.5516307843,2755.16351619,182.65075,93.17033,93.6071709865,2866.57086018,185.982,66.443755,79.2548475,3795.08184738,182.26688,-31.697,-32.1798296146,132.944932519,48.884,0.06803,0.102981440162,0.0112502482342,0.97155,-36.198,-36.3553123732,124.964454073,47.697,110.51297,103.414319067,2897.51716655,188.14281,93.17033,93.6086082103,2879.76331007,186.84196,25.553,25.5854888438,128.51956556,46.921,22.184,25.4078559838,6955.01126156,427.138,84.87,76.3083651116,5532.95808825,400.143,0.957,1.23179107505,1832.42107751,372.708,22.089,28.114296146,1427.20102551,225.08,-15.228,-15.9998154158,391.40124729,123.262,-19.774,-20.4064807302,989.480019146,197.754,-4.432,-5.38452738337,239.095901584,122.369,4.46,3.72004056795,473.527137844,133.723,0.629,-0.178436105477,115.870871005,82.245,0.363,-1.44092292089,223.534200891,144.656,1.303,0.885559837728,547.993904603,155.703,0.137,0.26806693712,0.0965392997791,0.996,0.129,0.203340770791,0.0468972510152,0.995,0.525,0.580202839757,0.108349926402,0.982,0.107,0.186630831643,0.0507750726397,0.996,0.065,0.109588235294,0.0234168831882,0.998,0.079,0.160576064909,0.045853988636,0.999,0.124,0.20938336714,0.0595393682426,0.996,0.343,0.47037525355,0.145395090422,0.998,0.087,0.131097363083,0.0182606193237,0.997,0.324,0.438503042596,0.115057045123,0.986,0.199,0.314452332657,0.0986970509733,0.998,0.062,0.102253549696,0.0166558525483,0.889,4.0,7.0,0.0,182.329,188.42077,19.191,0.0,0.0,-21.844,72.271,0.668810803057
130.18861,130.760885644,5758.2065571,262.00179,130.97361,131.541594032,5793.24978148,263.36288,109.83529,115.457088571,6649.0673914,255.61899,-10.0335,-11.7880427083,41.1952391846,58.419,0.0514,0.08018128125,0.00745075474138,0.87257,-13.798,-16.204378125,54.5119762685,55.939,122.595465,126.009514094,6127.00487778,263.6771,130.875855,131.444132555,5793.18184535,263.56169,48.035,45.8821375,45.1430804103,55.916,17.698,7.68927604167,5520.89285974,379.982,25.375,24.0104895833,1209.44811816,236.065,-13.3765,-11.5447447917,897.817275807,517.641,-47.498,-44.4997427083,597.998192399,157.855,-15.978,-15.4304572917,263.112775565,261.72,-14.337,-12.9833729167,625.36315843,164.5,-2.001,-3.39691979167,320.850036038,156.637,8.7225,8.39520208333,563.636863449,145.109,4.569,3.47532916667,212.798914319,129.483,3.52,2.75134583333,193.394187366,194.509,16.5045,20.2310239583,603.479214217,158.94,0.272,0.423847916667,0.129084162287,0.987,0.0935,0.1823625,0.0496950206771,0.995,0.1095,0.22766875,0.0793659673568,0.996,0.082,0.141435416667,0.0237964041623,0.928,0.327,0.457972916667,0.122400399266,0.985,0.17,0.293584375,0.0924434824642,0.997,0.126,0.232996875,0.0672993385319,0.998,0.1305,0.291113541667,0.112236065233,0.998,0.091,0.145532291667,0.0246043885406,0.985,0.1285,0.274007291667,0.103595015572,0.998,0.089,0.140914583333,0.0232276385373,0.996,0.276,0.399432291667,0.105235103749,0.985,3.0,0.0,1.0,263.773,273.84118,0.421,0.0,0.0,-7.892,153.123,0.667165454925
193.767165,194.142176716,12578.3439114,387.1338,194.73362,195.095515067,12672.0177344,390.01533,149.294215,179.284206875,15189.5661362,384.86641,-10.968,-14.0398552392,84.9521981153,56.99,0.03805,0.0501357056329,0.00385980479955,1.85133,-17.819,-21.066745003,92.4693505074,51.242,204.29202,205.242626535,10056.5523928,390.17927,194.73362,195.095514826,12656.5221671,390.01533,46.218,42.7089539673,85.2955510409,54.344,28.943,28.3084185342,1905.89855322,298.374,38.989,38.75079043,1506.48390489,297.449,11.695,12.4090884313,834.779057585,383.346,-15.314,-12.972420957,712.508188401,202.866,-10.041,-7.62488915809,557.363313129,282.22,-2.967,-5.32710963053,721.53530743,196.424,-10.001,-9.36801514234,246.740067901,128.155,7.181,4.72367716535,413.807017425,138.534,2.153,1.65962265294,199.019934658,135.259,3.972,4.75655542096,218.855842489,149.024,5.879,7.02740036342,397.930968141,145.401,0.514,0.517356753483,0.110510506888,0.992,0.338,0.401052695336,0.082904023268,0.991,0.216,0.307399757723,0.070468711181,0.993,0.272,0.324053906723,0.0508847523939,0.988,0.496,0.542479103574,0.118529464585,0.99,0.251,0.320908540279,0.057403298116,0.995,0.312,0.397107207753,0.0735489061322,0.985,0.301,0.388171411266,0.0768877979955,0.994,0.204,0.271001817081,0.0503348740124,0.994,0.237,0.345160508783,0.0885939094277,0.995,0.179,0.26052150212,0.051963784365,0.996,0.435,0.505275590551,0.110129028229,0.993,4.0,0.0,1.0,366.196,394.1873,0.322,0.0,0.0,-9.455,125.033,0.663289736198
147.17781,146.731981847,7108.21337456,288.98111,148.11634,147.652050095,7173.28909868,291.79428,150.45804,147.643539231,8809.01200441,277.71658,-8.266,-9.21248312078,26.2772193615,30.028,0.02335,0.028092048012,0.000431410280352,0.32844,-22.203,-23.9990210053,97.8904340956,44.253,144.33324,143.708049355,6629.05169662,292.458,148.11634,147.651027134,7184.54516003,292.26187,45.698,44.2965296324,36.283287949,31.31,49.601,47.2978867217,3072.75026985,361.242,-29.693,-28.1112963241,2503.01389342,308.056,29.102,42.3604711178,3865.43017304,408.573,-0.799,-3.27132783196,999.881455383,186.721,-24.97,-17.0659144786,2333.52605358,290.675,2.02,3.57636084021,677.303654177,225.698,20.438,19.3970345086,661.274973418,192.386,1.901,3.15832258065,191.096663674,105.979,17.287,17.0357614404,343.344508257,153.213,4.04,3.9171807952,625.140134796,194.996,-1.145,-1.45334658665,94.8922288401,99.186,0.876,0.72351987997,0.0923782421029,0.951,0.494,0.517138034509,0.0625126291085,0.945,0.304,0.33716504126,0.0479391775626,0.99,0.178,0.282269317329,0.0440699702289,0.993,0.125,0.298999249812,0.102762990997,0.988,0.165,0.28143735934,0.0740178034655,0.997,0.273,0.334836459115,0.0786055906587,0.992,0.112,0.217922730683,0.0520551740745,0.991,0.119,0.208339834959,0.0368312821116,0.996,0.123,0.218360090023,0.0392571981671,0.991,0.169,0.266026256564,0.0608712813811,0.99,0.937,0.703211552888,0.126045137541,0.995,4.0,0.0,1.0,293.082,297.40363,0.0,0.0,0.0,-6.58,128.031,0.659622024226
134.90766,134.90961272,6032.31068877,266.9061,135.71485,135.716820774,6129.58306067,270.67436,121.996335,123.6227375,6044.77966456,264.5954,-8.446,-9.16614053128,33.7331437403,56.17,0.03528,0.042533470437,0.000729436609464,0.22925,-20.712,-21.2964695801,56.567032004,53.664,138.63927,135.640519366,6078.24662354,271.03329,135.580655,135.582259474,6129.59880453,270.94311,45.836,45.1739511568,27.9209282058,54.3,40.027,41.0953316195,2187.51499075,324.053,-60.727,-59.5788611825,2802.89873576,371.045,6.572,7.74728449015,3059.3591684,367.245,11.473,13.2630745501,1169.43181176,233.823,-5.787,-0.261105398458,1438.38972914,249.307,3.242,3.71829048843,636.176714876,180.082,-23.897,-20.9317472151,1168.72833555,207.65,14.726,13.2848680377,371.832035403,136.86,-2.562,-3.60944901457,662.513688088,175.04,1.617,0.608670094259,511.126274578,190.256,-1.372,0.61587403599,320.240583625,115.52,0.55,0.548088260497,0.10067514131,0.99,0.637,0.600652956298,0.113966029518,0.989,0.377,0.483797772065,0.120694730312,0.991,0.256,0.293359897172,0.0405275619907,0.995,0.245,0.32063924593,0.0589546350664,0.993,0.302,0.440706083976,0.12564782878,0.992,0.163,0.261858611825,0.0649147846366,0.992,0.123,0.258590402742,0.0918946599936,0.994,0.101,0.204593830334,0.0536970809559,0.992,0.151,0.278931448158,0.0838968933298,0.992,0.1,0.220279348757,0.0713122458717,0.992,0.176,0.217518423308,0.035869876053,0.998,4.0,5.0,1.0,258.798,274.05016,0.083,0.0,0.0,-5.826,111.498,0.659147508602
116.034535,116.090956954,4494.16346903,230.93153,116.70165,116.759892882,4559.38110421,233.5989,110.030995,117.947593333,5797.14788099,227.41439,-12.443,-15.1031964097,60.1664639804,56.197,0.03714,0.0554422069694,0.0046363205606,1.09016,-18.53,-20.3575533263,58.2865590983,52.779,113.34417,114.572626779,4319.96490646,233.88635,116.78514,116.843285827,4559.42418089,233.77062,44.438,42.2207307286,56.3895217554,53.49,-20.542,-25.1326515312,3919.6034962,400.771,41.441,41.3789450898,1738.59201845,233.977,1.546,2.37173284055,437.919743828,147.955,-19.939,-18.2599112988,591.428019538,146.869,-14.787,-14.8931214361,296.608260214,127.573,-20.698,-20.5449176346,421.808806718,145.576,-9.972,-11.3025776135,219.65707859,87.713,16.56,15.798686378,365.833817022,120.562,4.451,3.97643400211,178.48004158,93.334,5.523,6.00307708553,132.958542297,80.812,2.794,2.98224920803,374.78134273,108.379,0.136,0.281514255544,0.104620002701,0.994,0.334,0.405748680042,0.104654566194,0.985,0.174,0.298146779303,0.090511318477,0.995,0.107,0.161352692714,0.0255756538549,0.993,0.394,0.464831045407,0.106853124569,0.99,0.125,0.18456810982,0.0273848641573,0.992,0.206,0.303045406547,0.0782844488358,0.991,0.178,0.268404435058,0.0722196938768,0.995,0.176,0.282175290391,0.07024732091,0.993,0.465,0.527711721225,0.138541360401,0.994,0.178,0.29600844773,0.074997862653,0.995,0.168,0.253995776135,0.0657340527805,0.998,4.0,2.0,1.0,214.349,239.5424,0.315,0.0,0.0,-10.909,179.976,0.652082823417
108.241535,108.230308732,3928.45320597,215.61752,108.816375,108.803705018,3956.36929269,217.53082,87.97037,90.9587683333,4627.42176981,208.00141,-9.509,-11.3179498433,39.753884336,56.214,0.03934,0.0472278056426,0.00275724842841,1.45331,-17.442,-19.8814649948,66.5022404348,51.995,101.88612,102.6745328,3766.28395749,217.83506,108.91165,108.899309842,3956.39075273,217.72216,47.045,44.9303981191,46.3825691738,53.631,75.162,81.5961222571,2043.74088811,391.962,7.117,-1.86523197492,3633.43167533,374.417,3.62,5.8074137931,862.625859066,270.346,-38.007,-36.8800553814,536.216283618,172.05,-7.862,-6.69258829676,625.951363007,179.342,13.769,13.2775673981,358.678894319,179.295,1.678,4.58167189133,394.181588632,152.788,5.84,6.85072831766,316.079220442,160.229,9.428,10.629585162,209.029295125,138.455,0.634,1.08398537095,225.331957789,139.654,5.006,5.37074817137,245.70898511,145.403,0.437,0.486778474399,0.0869112717206,0.987,0.481,0.536146290491,0.0965778824653,0.986,0.335,0.466867293626,0.119746464103,0.991,0.282,0.329374085684,0.045531180854,0.988,0.261,0.331642633229,0.0566763780361,0.985,0.231,0.3055830721,0.0627229390238,0.988,0.289,0.355148380355,0.0673436916719,0.989,0.277,0.37110031348,0.0907875656948,0.988,0.37,0.408859979101,0.074105290739,0.994,0.363,0.489429467085,0.121537847951,0.992,0.26,0.325269592476,0.0634374403815,0.997,0.303,0.35626645768,0.0782650836503,0.998,4.0,0.0,1.0,214.158,221.09995,0.23,0.0,0.0,-8.02,156.982,0.647645437517
105.21129,105.28851129,3753.93621814,210.57584,106.71176,106.78681686,3815.15812022,213.56816,68.884585,78.2622225,3627.40055966,183.20583,-11.323,-11.4410887892,16.2139595123,55.806,0.03167,0.0387853632287,0.00115906893769,0.6357,-17.063,-18.1863515695,20.6374500342,50.82,104.09773,105.184345507,3616.11761353,213.5917,106.71176,106.786783904,3807.53263156,213.56816,46.038,45.2523856502,14.7504961006,51.114,52.926,51.8800502242,1361.25611361,263.855,26.954,25.2999524664,783.159412684,324.697,2.753,6.218032287,583.220419509,440.555,-4.941,-4.87217847534,372.22469662,157.781,-23.903,-22.4897139013,371.755413435,115.478,-4.745,-4.33006278027,302.294153505,175.646,0.562,0.0864520179372,223.105527073,156.819,15.977,13.5088152466,345.071864066,129.274,12.665,12.6735345291,122.366109513,114.338,6.24,6.85761524664,144.996434454,132.347,-8.235,-7.64761973094,222.010444559,130.784,0.574,0.595574887892,0.0729743609837,0.985,0.762,0.697288789238,0.082612192834,0.972,0.402,0.445642152466,0.0674685185819,0.96,0.298,0.362280717489,0.0520285301663,0.964,0.385,0.464750672646,0.0869326840242,0.973,0.304,0.376549775785,0.063183791917,0.979,0.315,0.38679103139,0.0680905348075,0.972,0.314,0.401378475336,0.0824041007026,0.973,0.326,0.411522869955,0.0852934153962,0.974,0.416,0.476200896861,0.0955241605373,0.983,0.275,0.352192825112,0.0677680103521,0.975,0.334,0.387579372197,0.0736718437001,0.987,4.0,2.0,1.0,213.153,222.24934,2.397,0.0,0.0,-8.807,140.014,0.639673406696
164.52573,164.419318087,8970.08584397,326.20195,165.19728,165.091392378,9068.57637533,329.36708,169.574695,159.606966667,12224.7428706,324.8232,-8.2215,-9.06269191919,27.7550304614,58.17,0.030685,0.0398547258297,0.000958194572832,0.27024,-17.1685,-17.5528961039,48.0925562388,54.7,156.587485,161.733736284,9168.53945313,329.72599,165.084895,164.979341624,9068.57687455,329.59088,46.789,46.462531746,33.6483942086,55.53,18.1105,12.0734329004,2897.47936562,532.083,-24.513,-23.1810772006,2678.48967519,375.315,6.949,7.76204112554,1145.42286786,276.585,-6.3465,-8.09653607504,1092.33546098,234.129,-22.4105,-19.3814466089,819.374679096,191.228,8.844,9.96146031746,415.548334834,169.656,-18.6235,-18.6001111111,691.708449806,307.568,2.168,2.11095093795,320.84299406,113.385,5.5785,3.39973448773,444.912912764,182.338,6.231,6.31751515152,246.328309453,148.932,2.9755,2.9718001443,198.350274482,117.304,0.649,0.62776046176,0.109769628047,0.987,0.294,0.347351370851,0.0620251976063,0.99,0.22,0.289981962482,0.0563772327194,0.991,0.1465,0.211628427128,0.0499334845887,0.995,0.1965,0.236656565657,0.0333701331351,0.991,0.2015,0.353859307359,0.122510754376,0.997,0.217,0.242185425685,0.0292260081859,0.993,0.318,0.442724386724,0.115116113071,0.985,0.165,0.251817460317,0.0673279890458,0.992,0.134,0.204356421356,0.0467728239018,0.993,0.141,0.245140692641,0.0767058423989,0.995,0.399,0.428263347763,0.103232544645,0.985,4.0,0.0,0.0,323.048,333.19138,0.403,0.0,0.0,-6.581,134.006,0.639015421586
104.52563,104.523140531,3626.51027378,206.77004,105.67955,105.676920393,3723.67696654,210.90017,101.05379,98.407424,4278.14869391,207.45005,-5.3385,-6.26011124122,20.019905326,58.022,0.034335,0.0523398477752,0.00253593368815,0.48077,-11.1855,-12.2260128806,28.1520484179,54.807,104.229205,104.689273489,3747.38509555,211.08395,105.67897,105.676894984,3715.57008759,210.90017,51.7445,50.7945819672,22.2265716203,55.645,41.674,40.8173138173,1159.85405766,241.885,-14.9855,-13.4473407494,935.367781358,352.24,-12.7105,-12.0588911007,1065.47961021,513.474,23.0225,23.9952494145,578.838533522,158.027,-27.8305,-26.6465374707,503.501232555,300.199,-2.7795,-5.61583957845,355.780957142,139.756,-4.6225,-4.34699882904,283.696635708,163.891,-3.4655,-3.84650702576,178.30261155,106.621,3.496,1.98264285714,273.770052618,152.989,2.566,2.22635128806,208.981029959,175.178,6.3305,6.28837587822,193.976538584,112.657,0.46,0.460155737705,0.0513435296099,0.973,0.748,0.680725995316,0.0914350326498,0.931,0.6585,0.647358313817,0.0853655086136,0.983,0.2825,0.297149882904,0.0255245840925,0.972,0.297,0.371107728337,0.0655574052564,0.976,0.196,0.255425058548,0.03307082518,0.968,0.363,0.422639344262,0.0665973781242,0.949,0.287,0.38374824356,0.079188516244,0.97,0.228,0.312182669789,0.0519417628847,0.98,0.3455,0.431822014052,0.0922014554404,0.97,0.22,0.300596018735,0.056104280593,0.966,0.448,0.518400468384,0.0902828560185,0.968,4.0,11.0,0.0,206.147,214.36036,0.183,0.0,0.0,-4.655,129.978,0.636311538814
108.69621,107.998456833,3725.96765674,207.67573,108.94345,108.670867117,3936.92037286,215.50565,85.22506,90.7317181818,4679.31976188,208.75307,-20.556,-21.379282235,27.5634827986,51.926,0.069725,0.0976203581662,0.00825712195073,0.78783,-24.0805,-25.0309613181,28.2042282664,47.045,109.714055,107.674888524,3724.11933714,215.71701,108.94345,108.671597858,3928.09301859,215.50565,37.483,36.6390587393,26.9321523447,48.409,-54.32,-45.3167750716,3314.83914283,379.81,86.039,90.7427507163,2431.97096144,365.786,3.2935,5.29639111748,730.248668459,230.954,-20.0915,-14.7858166189,1125.62378316,224.774,-11.393,-11.9876934097,158.227309499,99.689,-25.6985,-25.6714126074,669.309627873,163.333,-6.712,-6.56140544413,169.641194917,173.693,17.2325,16.8053825215,445.403998497,174.49,0.9245,1.08310315186,119.68738674,107.824,4.791,3.49879369628,111.6939198,68.949,8.602,7.66888395415,387.973114905,117.825,0.518,0.559343839542,0.114484818737,0.991,0.1905,0.3515,0.121826834527,0.997,0.129,0.185038681948,0.0299343581026,0.997,0.114,0.258017191977,0.0973657991314,0.992,0.109,0.173729226361,0.0384619739596,0.997,0.2225,0.366459885387,0.120871179623,0.992,0.07,0.116338108883,0.0190176077454,0.996,0.203,0.323103151862,0.0888564707351,0.997,0.2325,0.340702005731,0.0879827536063,0.995,0.069,0.110343839542,0.018076156846,0.994,0.08,0.186345272206,0.0709805756295,0.998,0.07,0.116465616046,0.0197167502504,0.997,7.0,5.0,0.0,207.656,221.70077,0.392,0.0,0.0,-17.698,120.227,0.633485006257
