barsStartMedian,barsStartMean,barsStartVariance,barsStartRange,beatsStartMedian,beatsStartMean,beatsStartVariance,beatsStartRange,sectionsStartMedian,sectionsStartMean,sectionsStartVariance,sectionsStartRange,segmentsMaxLoudnessMedian,segmentsMaxLoudnessMean,segmentsMaxLoudnessVariance,segmentsMaxLoudnessRange,segmentsMaxLoudnessTimeMedian,segmentsMaxLoudnessTimeMean,segmentsMaxLoudnessTimeVariance,segmentsMaxLoudnessTimeRange,segmentsMaxLoudnessStartMedian,segmentsMaxLoudnessStartMean,segmentsMaxLoudnessStartVariance,segmentsMaxLoudnessStartRange,segmentsStartMedian,segmentsStartMean,segmentsStartVariance,segmentsStartRange,tatumsStartMedian,tatumsStartMean,tatumsStartVariance,tatumsStartRange,timbre0Median,timbre0Mean,timbre0Variance,timbre0Range,timbre1Median,timbre1Mean,timbre1Variance,timbre1Range,timebre2Median,timebre2Mean,timebre2Variance,timebre2Range,timbre3Median,timbre3Mean,timbre3Variance,timbre3Range,timbre4Median,timbre4Mean,timbre4Variance,timbre4Range,timbre5Median,timbre5Mean,timbre5Variance,timbre5Range,timbre6Median,timbre6Mean,timbre6Variance,timbre6Range,timbre7Median,timbre7Mean,timbre7Variance,timbre7Range,timbre8Median,timbre8Mean,timbre8Variance,timbre8Range,timbre9Median,timbre9Mean,timbre9Variance,timbre9Range,timbre10Median,timbre10Mean,timbre10Variance,timbre10Range,timbre11Median,timbre11Mean,timbre11Variance,timbre11Range,pitch0Median,pitch0Mean,pitch0Variance,pitch0Range,pitch1Median,pitch1Mean,pitch1Variance,pitch1Range,pitch2Median,pitch2Mean,pitch2Variance,pitch2Range,pitch3Median,pitch3Mean,pitch3Variance,pitch3Range,pitch4Median,pitch4Mean,pitch4Variance,pitch4Range,pitch5Median,pitch5Mean,pitch5Variance,pitch5Range,pitch6Median,pitch6Mean,pitch6Variance,pitch6Range,pitch7Median,pitch7Mean,pitch7Variance,pitch7Range,pitch8Median,pitch8Mean,pitch8Variance,pitch8Range,pitch9Median,pitch9Mean,pitch9Variance,pitch9Range,pitch10Median,pitch10Mean,pitch10Variance,pitch10Range,pitch11Median,pitch11Mean,pitch11Variance,pitch11Range,timeSignature,songKey,mode,startOfFadeOut,duration,endOfFadeIn,danceability,energy,loudness,tempo,hotness
205.63286,205.60846937,14056.8496399,409.63423,206.030835,205.996368078,14127.8104469,411.44016,192.1576,189.065984762,14001.6727745,373.96823,-9.906,-10.9152839506,18.7257058349,56.623,0.04275,0.0471147340931,0.000679491491501,0.31029,-19.927,-20.1395906933,27.4964106055,51.702,212.39669,208.219475171,14027.8371351,411.65796,206.03116,205.996371721,14136.6840721,411.69834,45.626,44.8602597341,18.6781721277,52.518,-50.28,-49.3170042735,1623.48032197,343.836,3.6305,4.25790930674,1513.69957029,253.781,5.6015,5.22869183286,1075.04930903,528.932,0.9485,2.45170180437,658.938728639,194.121,-1.1705,1.04707502374,997.923564654,325.76,5.9155,4.55137416904,414.201494414,159.771,-2.086,-1.08208262108,310.428392907,192.423,-4.794,-5.5757331434,289.342682704,108.376,-2.904,-3.1614002849,275.773616993,151.432,1.272,1.16785565052,269.690142577,188.813,-2.5365,-2.49879439696,248.552683904,116.02,0.726,0.698722697056,0.0748516638438,0.97,0.511,0.55099620133,0.0887432554462,0.977,0.2695,0.315814814815,0.0420740065422,0.986,0.3185,0.381955365622,0.0741757102585,0.995,0.318,0.366283475783,0.0543247577232,0.994,0.5225,0.574122981956,0.0978172721499,0.993,0.295,0.336034662868,0.0510114560634,0.993,0.284,0.348385565052,0.0532923385191,0.994,0.332,0.417728395062,0.0863213079971,0.99,0.215,0.296010446344,0.05632008821,0.989,0.321,0.404182811016,0.0902516071309,0.985,0.199,0.261994301994,0.0424995441271,0.988,4.0,5.0,0.0,406.895,412.94322,2.409,0.0,0.0,-8.565,232.152,0.650574587688
41.5145,41.5174023377,577.736434214,82.21007,42.05582,42.0584403859,589.158869672,83.83713,54.76339,41.97335,944.091663011,77.20484,-29.525,-31.019989083,123.183419482,48.069,0.022895,0.026502139738,0.000259851443456,0.18082,-41.0275,-43.0704344978,91.2865248134,39.599,41.42712,41.3644274891,630.465484051,84.11134,42.12338,42.1260094212,589.164422677,83.97238,24.8685,23.0844737991,97.5039174284,40.801,69.9735,100.329914847,14934.5942022,474.657,-92.3545,-102.462864629,9032.59668356,378.54,5.98,12.4042663755,2699.14300912,330.401,41.945,44.0263318777,1501.56893458,205.649,-28.816,-21.6368951965,1273.27137711,218.715,-3.804,-5.15594541485,1232.39680262,223.122,-32.331,-22.6212161572,1545.00677646,221.219,4.3935,4.72784716157,822.495125405,210.613,13.9075,17.5441921397,1020.17529344,206.988,-0.9075,1.29105458515,416.755712514,181.78,0.976,0.101945414847,571.736696087,161.959,0.4,0.449923580786,0.106545965776,0.996,0.455,0.485742358079,0.100114453271,0.995,0.3075,0.347943231441,0.0782454028909,0.997,0.2415,0.323469432314,0.0678822796333,0.989,0.442,0.484447598253,0.114569081315,0.999,0.3085,0.366320960699,0.0752376240585,0.999,0.266,0.358203056769,0.0919114675016,0.998,0.2455,0.367740174672,0.121461305853,0.998,0.3085,0.377626637555,0.0894972994651,0.997,0.286,0.372019650655,0.0964385956837,0.995,0.2195,0.383528384279,0.135895188059,0.997,0.357,0.413703056769,0.106348859423,0.997,4.0,9.0,1.0,76.301,85.7073,2.13,0.0,0.0,-22.74,221.966,0.62182602274
122.98662,122.973918268,5032.6977038,243.7386,124.19726,124.182979727,5112.40438575,247.1331,100.484825,105.506331667,5804.72614667,240.9383,-8.7645,-10.2251879699,56.5740411602,57.053,0.03504,0.0575469799499,0.00455077243436,0.69939,-14.1205,-15.1154548872,69.1852143633,54.463,122.186035,120.588525439,5169.53844229,248.16603,124.19606,124.182965688,5122.39924996,247.61956,48.057,47.1513934837,63.1394710607,54.69,19.7565,11.6455877193,2337.19659315,301.435,47.4525,40.0444197995,2123.89150033,313.163,4.887,5.66795614035,757.127680112,591.014,-28.973,-29.9642293233,1180.09750406,245.535,-22.32,-20.750943609,353.990318905,293.626,14.8305,14.5502706767,507.082394744,177.586,-7.9315,-10.5968634085,539.36497513,227.039,16.4515,15.2283070175,481.218414476,148.955,-1.637,-2.63373809524,253.016606647,143.795,-0.3785,-0.193835839599,113.127658175,87.858,-4.641,-5.20739097744,288.810677501,98.697,0.23,0.287665413534,0.0500029920619,0.991,0.317,0.450645363409,0.116640086012,0.986,0.213,0.258868421053,0.0323185829376,0.865,0.2415,0.360854636591,0.0976648184685,0.99,0.3515,0.413736842105,0.0889578054346,0.986,0.1945,0.243206766917,0.0387225199041,0.995,0.2495,0.360879699248,0.10371682262,0.994,0.1595,0.22207518797,0.0430097362014,0.994,0.272,0.363631578947,0.0900406988524,0.99,0.211,0.367802005013,0.126426725209,0.997,0.1915,0.239200501253,0.0365536239596,0.996,0.1915,0.31319924812,0.0943456457638,0.996,4.0,1.0,0.0,237.917,250.17424,0.205,0.0,0.0,-6.289,124.112,0.593573745088
147.769255,147.511744333,7323.8069047,294.21573,149.22994,148.99247874,7397.32728219,297.17042,104.47538,124.533945,8059.21591179,291.22838,-20.205,-23.2035192308,76.6800873714,50.098,0.04519,0.0552166025641,0.00186334680977,0.58435,-31.072,-31.7680761218,78.5004581841,45.117,144.78202,142.378031771,6941.48457839,297.91497,149.39338,149.157023737,7397.33385214,297.49872,34.719,32.8554366987,73.6936731242,45.971,-9.869,-6.69539262821,2094.44152535,333.007,10.538,9.72960657051,2899.66292262,340.601,-0.8785,0.504616987179,1614.41289163,325.504,4.771,3.48849919872,977.687835643,204.485,-5.5405,-0.484505608974,1095.46543696,267.24,-3.0325,-4.08323157051,556.280045123,143.273,1.9455,1.21193189103,383.978843289,177.0,1.1415,0.926973557692,343.202150768,136.271,2.61,2.20041746795,260.175077583,128.369,-1.2715,-1.67731089744,273.495978971,135.544,8.9835,7.88147355769,273.24186797,125.55,0.345,0.421459935897,0.0892223974333,0.991,0.465,0.510897435897,0.125681837237,0.99,0.198,0.276490384615,0.0505212867665,0.988,0.409,0.463118589744,0.0980090548467,0.982,0.213,0.284591346154,0.0528512240277,0.993,0.255,0.346042467949,0.0759187746388,0.995,0.348,0.449823717949,0.119089895207,0.991,0.282,0.363960737179,0.0738792861187,0.99,0.462,0.530560096154,0.113927348953,0.99,0.1985,0.283384615385,0.0630382254684,0.991,0.249,0.336676282051,0.0801837061041,0.994,0.121,0.194758012821,0.0452955327884,0.996,4.0,1.0,1.0,291.619,300.042,0.371,0.0,0.0,-17.202,121.892,0.589802587906
129.1988,129.197193223,5501.09808736,254.79259,129.41065,129.409840279,5592.76095267,258.59314,124.74015,126.813366667,7319.87706415,251.92977,-4.9155,-7.92383514774,68.1252224612,60.138,0.02846,0.0470329393468,0.00394984769587,1.25226,-18.1525,-18.7938219285,66.8170733205,56.71,137.864515,136.846906625,5166.23949173,258.97506,129.48291,129.480588704,5586.67904832,258.73554,49.217,47.14344479,57.2898594351,57.807,58.246,51.577811042,4864.87750602,480.294,-61.8655,-54.3302807154,3639.44213384,426.773,3.9835,0.719085536547,2163.94661373,305.446,-13.441,-10.7163102644,770.770518785,198.475,-15.0135,-8.20840824261,1213.06540378,254.117,-10.4025,-9.67965241058,492.079235258,216.803,-1.8635,-1.22947200622,1055.67956267,185.117,19.9665,21.6831500778,312.670407505,155.59,4.798,5.8694836703,275.976058579,97.169,3.058,2.22759175739,426.963697955,142.0,6.994,6.67134214619,365.527236715,146.461,0.692,0.640235614308,0.122599733755,0.991,0.333,0.394104199067,0.0761532924085,0.99,0.1575,0.250472783826,0.058979669166,0.995,0.1115,0.169728615863,0.0252278555886,0.997,0.2525,0.30184836703,0.0472437149546,0.987,0.6025,0.576516329705,0.136186613652,0.996,0.279,0.349457231726,0.0675862963824,0.987,0.299,0.364232503888,0.0717841504521,0.989,0.238,0.295634525661,0.0577182443445,0.994,0.2765,0.343807931571,0.0686344662201,0.993,0.247,0.381880248834,0.112081968552,0.996,0.308,0.351744945568,0.0642602786486,0.99,5.0,5.0,1.0,246.259,261.40689,0.258,0.0,0.0,-4.486,141.318,0.589061402029
145.69909,145.157804519,6830.15068421,284.44701,146.00327,145.454984197,6946.61682444,288.79331,122.05531,136.431086667,8902.55959189,281.80414,-16.743,-19.4122163609,73.4141650136,54.624,0.03981,0.0470122706422,0.00135071249263,0.64907,-27.5645,-29.9456406728,90.7155159122,49.291,145.579455,145.003230489,6831.25280657,289.07379,145.926845,145.37910671,6946.73071558,288.9548,38.5215,35.8011697248,75.1883166409,49.824,-35.11,-33.9141559633,2859.62392755,361.77,19.8775,20.6952148318,4139.20618108,375.398,19.679,23.6901429664,2033.7232424,397.044,16.415,17.9714380734,855.80888106,206.894,-4.9245,0.683467889908,1491.66521555,257.286,-1.9055,-3.96834938838,427.178617036,150.329,2.1985,3.62595795107,542.113904504,156.852,10.479,10.5501972477,365.178212583,136.268,0.622,0.248329510703,348.10273288,131.237,0.926,1.472367737,385.205626873,187.812,4.463,3.07356651376,331.609177669,126.669,0.3225,0.404600917431,0.0939402902744,0.995,0.3475,0.460665137615,0.131326413861,0.994,0.223,0.287910550459,0.0573254744147,0.994,0.5155,0.55054587156,0.130188085816,0.991,0.244,0.286392201835,0.0480044142205,0.995,0.282,0.354542813456,0.0804945799713,0.991,0.167,0.25443883792,0.0561153762286,0.995,0.2285,0.323113914373,0.0761703776963,0.991,0.3715,0.457879204893,0.117616714766,0.995,0.1795,0.278930428135,0.0673907879732,0.996,0.2825,0.375447247706,0.0836926065444,0.994,0.119,0.216032874618,0.0568734048826,0.996,7.0,8.0,1.0,284.503,290.89914,0.299,0.0,0.0,-14.082,197.804,0.585639169152
54.58332,55.4353395833,1064.81203313,110.48585,56.17685,56.9886428523,1118.92916348,114.04873,39.904165,44.1535633333,1376.02704429,107.42707,-16.369,-17.9476771037,44.9711741952,53.383,0.03119,0.0434174363992,0.0012291983036,0.2338,-24.238,-24.8610684932,40.6893985139,50.106,61.93633,60.2211654403,912.674026804,114.38444,56.271795,57.0845504362,1118.9915913,114.24053,39.978,38.6999589041,38.1549432958,52.195,-9.103,-21.4199667319,3703.64958342,362.069,7.422,13.1848238748,1933.43973333,277.55,7.591,7.08654990215,704.199925539,324.911,3.52,0.913596868885,539.823467896,152.058,-24.133,-23.2357808219,446.69280113,162.515,19.993,21.3393052838,527.020161077,164.522,-5.891,-5.11948336595,262.641465416,110.958,0.543,0.546113502935,262.845272394,123.819,5.146,4.09231506849,209.80559503,129.186,3.331,4.46827592955,226.49066784,164.974,3.65,1.72640900196,283.691669439,110.884,0.899,0.753604696673,0.093886446475,0.994,0.563,0.584688845401,0.081757341539,0.98,0.275,0.3194481409,0.0443077502461,0.993,0.258,0.310189823875,0.0471744942996,0.994,0.395,0.453502935421,0.0646220542967,0.965,0.297,0.383851272016,0.0768096999935,0.991,0.311,0.356998043053,0.056119563597,0.992,0.348,0.403657534247,0.0647143543415,0.986,0.312,0.375506849315,0.0592761129668,0.977,0.36,0.45756555773,0.0923616860153,0.979,0.416,0.447990215264,0.0727789216264,0.972,0.258,0.325444227006,0.0590301412142,0.991,4.0,0.0,1.0,114.521,119.30077,0.659,0.0,0.0,-13.359,157.274,0.577243584435
150.98445,150.947696217,7573.80371248,299.89837,150.98445,150.947696217,7573.80371248,299.89837,108.2514,118.667610769,6339.59490162,297.12505,-13.608,-14.6940015924,26.0527169411,52.235,0.036925,0.0423489729299,0.000637825126573,0.27244,-25.073,-26.1027109873,47.9219121784,46.796,151.054715,150.635034809,7895.9310883,300.84082,150.86703,150.829038638,7585.73952628,300.61056,41.0135,39.872933121,30.0601126882,48.059,-23.691,-20.0012030255,1648.50030532,315.251,14.825,9.30256050955,2051.67283666,279.438,32.493,31.8568431529,1560.5829041,300.39,-6.5895,-7.50974761146,688.890758012,170.893,-2.7715,2.6004633758,1302.73172741,229.345,23.0815,21.8301050955,539.932329562,169.543,-4.9295,-3.00998248408,489.470764961,149.837,-9.507,-10.4134402866,361.587381031,163.276,4.3085,3.30478821656,401.877194512,150.876,2.257,2.01120063694,394.857699277,154.424,-0.1205,-1.48028980892,238.799689446,106.2,0.3335,0.41411066879,0.108846077721,0.99,0.2525,0.330439490446,0.0672687335997,0.991,0.24,0.418267515924,0.141596264422,0.99,0.126,0.17363455414,0.0275496618315,0.992,0.1625,0.202664808917,0.0247043088253,0.992,0.12,0.165182324841,0.019479209592,0.99,0.1325,0.199925955414,0.0342841035938,0.993,0.215,0.354468949045,0.1143675691,0.99,0.2005,0.246214968153,0.0456316830881,0.991,0.3605,0.51163455414,0.149674408647,0.987,0.174,0.199565286624,0.0263177632536,0.989,0.2165,0.322265923567,0.0839197668643,0.985,1.0,9.0,0.0,295.427,302.8371,0.242,0.0,0.0,-12.711,84.537,0.567062247522
96.05324,96.0893107071,3072.99857721,190.17417,96.53981,96.5755219298,3120.1591516,193.1205,106.716695,98.395928,3865.20039708,186.89114,-18.322,-19.6038845501,58.5829697999,53.752,0.06171,0.072494991511,0.00206799166744,0.27492,-26.656,-28.1820967742,82.3014295883,49.611,99.29728,98.6901992869,3080.43977552,193.28018,96.53981,96.5753413802,3112.33127171,193.1205,37.611,36.0193089983,62.3101052016,50.033,-23.114,-14.5949898132,4032.39075461,439.58,31.894,21.3157860781,4785.83009687,416.141,-5.522,-2.97284889643,2191.44869348,356.159,12.749,13.8522920204,1267.26518308,251.294,-1.838,1.88698981324,1108.46577681,235.155,-8.164,-7.44495585739,732.66288045,206.488,3.103,3.99195076401,628.334210037,227.18,-0.169,0.114801358234,420.898647344,144.858,2.461,2.62512733447,434.662865768,154.715,-4.528,-6.51237351443,321.793979745,109.892,-1.251,-0.965466893039,325.295844969,110.445,0.228,0.358619694397,0.110203444502,0.993,0.164,0.263283531409,0.0695584510191,0.99,0.216,0.344619694397,0.0973559708176,0.993,0.224,0.372628183362,0.115208077372,0.998,0.152,0.255511035654,0.068958440031,0.997,0.199,0.322833616299,0.0960528313997,0.994,0.137,0.210444821732,0.0493729973798,0.997,0.162,0.293587436333,0.0919344325077,0.995,0.153,0.262022071307,0.0791337125859,0.996,0.204,0.279777589134,0.0608078979018,0.995,0.364,0.464205432937,0.134140142857,0.995,0.177,0.272514431239,0.0694259883316,0.997,4.0,10.0,1.0,183.948,196.49261,0.392,0.0,0.0,-14.262,123.842,0.562282077227
152.02019,152.356693056,7654.20008095,302.46677,154.377555,154.641779693,7898.67795717,307.30894,162.48476,152.535965455,9919.22262814,300.50064,-15.687,-16.5231947098,25.8036953912,52.791,0.04602,0.0546216678913,0.00134248518701,0.63633,-25.265,-26.0156355621,34.876272164,47.041,148.87261,149.157331462,7370.52181165,308.13751,154.3769,154.641373521,7912.1919773,307.85157,40.313,39.3939243204,24.0534975762,47.974,4.714,3.65475385746,1772.88577158,333.293,27.845,30.2850742101,2901.81080566,345.009,11.134,10.9943291697,1498.96449848,306.782,-2.035,1.74689346069,1019.19535155,205.786,3.499,6.95425055107,1060.35085961,196.8,3.12,3.01833137399,471.228861479,159.659,-1.628,-1.70377590007,343.274606496,168.852,4.177,2.36459955915,355.244367602,126.631,-2.407,-1.71858853784,295.941644999,139.056,-1.288,-1.10448640705,273.307206614,129.316,7.37,6.21516017634,280.583401482,134.797,0.471,0.50843423953,0.102604097255,0.994,0.531,0.569193975018,0.0944246280607,0.987,0.653,0.649404849375,0.0919098515268,0.96,0.273,0.312425422483,0.0364608278328,0.983,0.346,0.407376193975,0.0850741288675,0.991,0.248,0.31679426892,0.0570744102831,0.994,0.291,0.345224099927,0.051209293644,0.98,0.467,0.508136664217,0.0875278490672,0.978,0.293,0.359861866275,0.0626470374951,0.985,0.374,0.436648052902,0.0802227159569,0.984,0.247,0.303404114622,0.0522746787193,0.993,0.286,0.364953710507,0.069037130113,0.99,4.0,2.0,1.0,301.534,309.28934,0.328,0.0,0.0,-13.508,114.212,0.558231525194
193.946535,194.00912655,12526.6718251,385.89826,194.91401,194.978693337,12620.6563931,388.8445,135.88479,145.571105882,10538.3222022,382.4187,-6.808,-8.84714803625,38.0890525249,59.282,0.03159,0.0409160966767,0.0009379960928,0.2644,-17.117,-17.9614809668,35.1002423185,54.02,190.5283,190.124082073,12933.5235108,389.6507,194.91401,194.978618419,12636.4143673,389.34985,48.895,46.9443800604,35.0428318501,55.911,6.215,-15.6677667674,4324.1629133,384.655,-2.527,-1.25397280967,937.370482,194.664,10.938,8.88102477341,1038.24894007,284.569,18.586,15.5860024169,831.935731305,158.809,-12.993,-10.2797299094,945.115519685,186.013,0.926,0.859674320242,426.592696432,161.569,-12.782,-11.8539716012,344.354902523,128.114,8.828,9.36282416918,165.798592626,94.934,1.605,1.24304410876,212.014749432,133.054,5.843,6.05529305136,244.739551547,110.236,1.072,0.809939577039,201.572500048,90.412,0.319,0.351027190332,0.0579633364208,0.994,0.467,0.533709365559,0.113941725199,0.971,0.418,0.474715407855,0.0929771679499,0.982,0.226,0.245521450151,0.0244102048269,0.993,0.324,0.389082779456,0.0811032710932,0.995,0.17,0.202209063444,0.0271257170176,0.995,0.167,0.256836858006,0.057599031995,0.994,0.235,0.341018126888,0.0904649942333,0.994,0.17,0.213187915408,0.0300881308509,0.996,0.294,0.435782477341,0.127911307367,0.992,0.149,0.221221148036,0.0426912949002,0.996,0.308,0.436740181269,0.11177945757,0.993,4.0,2.0,1.0,382.311,392.12363,0.125,0.0,0.0,-5.575,124.007,0.556014354419
119.836765,119.906643718,4797.92302628,238.79311,121.00239,121.061049187,4844.17085875,241.13411,101.11268,103.655352,5038.12457895,234.60013,-10.235,-12.0845180723,57.2701995772,57.373,0.06272,0.0808084775465,0.00413520315026,0.68961,-16.352,-18.5874917853,89.0850106596,54.73,113.95483,116.344981544,4792.00542544,241.37556,121.00239,121.061049187,4844.17085875,241.13411,46.793,44.6946998905,65.1207345102,55.789,14.911,16.5951555312,1816.36375331,386.114,-10.453,-6.6348762322,2621.64830776,313.795,-22.77,-20.4284118291,1730.23697844,473.898,32.227,32.9795301205,818.741217763,179.227,-15.648,-12.170373494,656.688112974,296.401,-23.325,-22.197245345,654.26946548,159.698,-6.113,-7.21515662651,494.656460605,189.028,2.888,4.26153121577,437.661110056,142.907,0.971,0.326553121577,352.316368162,156.078,-1.172,-2.01778860898,258.177837722,125.859,14.985,15.152373494,379.701001846,131.337,0.093,0.14469550931,0.0244466958944,0.991,0.165,0.244645125958,0.0522476747216,0.993,0.351,0.456225629792,0.117152779321,0.988,0.146,0.211706462212,0.0376200321269,0.995,0.25,0.355573932092,0.0879680999557,0.996,0.189,0.258934282585,0.0509100482552,0.993,0.374,0.448032858708,0.0891900361602,0.986,0.348,0.473455640745,0.127942434232,0.982,0.202,0.270921139102,0.0500384603746,0.988,0.527,0.556950711939,0.129709396256,0.985,0.169,0.215997809419,0.0337896889328,0.991,0.163,0.242033953998,0.0504990054189,0.993,4.0,2.0,1.0,233.448,245.26322,0.258,0.0,0.0,-8.056,154.497,0.553280403097
126.13017,125.919301441,5044.85563828,244.02897,127.49939,127.297545556,5181.3903844,248.90783,119.300645,119.521703333,5709.64145959,237.24224,-17.0275,-18.843448505,58.5852581078,45.156,0.04954,0.0808051993355,0.0152426794618,2.23956,-22.9405,-23.9342657807,56.2426448397,49.696,118.86306,119.947808555,4372.58707104,251.18041,127.50009,127.298103682,5169.87420691,248.90783,40.0515,38.6595946844,55.9875911148,48.668,-85.943,-101.753280731,9485.89807845,390.899,72.2835,64.8612225914,1993.86766268,329.886,3.381,1.19564119601,955.85345022,183.096,45.757,47.5287076412,995.202670639,201.799,-15.9265,-14.5119003322,409.236709233,150.187,-33.5855,-32.5817358804,865.765170314,166.414,0.0575,-3.69362458472,683.959764427,192.502,-11.6915,-12.1477973422,507.202848567,135.122,-10.1865,-13.2212940199,477.48694238,161.933,10.678,9.46282724252,261.27419114,102.841,2.5165,-0.0498156146179,642.721148247,174.101,0.2355,0.344558139535,0.0989716021015,0.987,0.06,0.0998023255814,0.0176257732172,0.994,0.2585,0.369818936877,0.102305968877,0.989,0.0615,0.163455149502,0.0516048227393,0.994,0.056,0.0991112956811,0.0128326337927,0.994,0.1715,0.379400332226,0.149233073953,0.989,0.1075,0.133794019934,0.0163375854792,0.991,0.6165,0.572200996678,0.163588396477,0.99,0.052,0.113098006645,0.0342093209595,0.994,0.1235,0.236842192691,0.0751796611434,0.987,0.118,0.260734219269,0.0877683047759,0.993,0.0555,0.0910980066445,0.0163297428864,0.993,4.0,5.0,1.0,234.777,258.06322,2.624,0.0,0.0,-13.419,108.627,0.552007132469
90.0606,90.0585422018,2712.21515837,178.74321,90.88575,90.8863295444,2749.89238383,181.22998,52.193135,66.29095,3044.6808998,148.3896,-5.5035,-6.46840635452,13.1969117028,58.195,0.03318,0.0604082274247,0.00533609888816,0.85265,-10.1945,-11.3528377926,19.9731077279,54.368,81.9661,85.033207893,2727.24490637,181.89302,90.88575,90.886252025,2756.16965197,181.63984,51.9135,50.8719397993,12.5491848258,55.056,30.08,29.0762424749,789.005847759,233.416,41.234,47.0251103679,1625.22244974,288.739,4.696,5.62993645485,576.805805802,379.82,-34.9625,-33.5935033445,355.365500029,164.194,-25.965,-24.538861204,426.198724598,149.936,30.149,26.1896120401,841.658605431,165.382,2.843,1.12255518395,293.112156451,126.017,6.1545,7.20756020067,249.637867574,105.208,3.0805,3.5314548495,178.186573693,100.249,1.184,1.23723578595,217.313702291,219.027,6.464,5.6802090301,208.141571945,85.903,0.383,0.436188963211,0.0718925545939,0.996,0.5045,0.570446488294,0.113210457839,0.995,0.278,0.327382943144,0.0541560155619,0.997,0.232,0.328227424749,0.0799733395823,0.993,0.246,0.320093645485,0.0657595898927,0.983,0.222,0.267078595318,0.036068731281,0.993,0.282,0.390326086957,0.0933722063763,0.986,0.2075,0.25185451505,0.0372911510749,0.996,0.3155,0.385637123746,0.0812049268493,0.987,0.2445,0.35672909699,0.105624896511,0.994,0.2445,0.308889632107,0.0570343690898,0.995,0.3385,0.461488294314,0.113882122773,0.991,4.0,6.0,0.0,182.201,188.96934,0.229,0.0,0.0,-4.949,145.058,0.552007132469
135.682145,135.925085373,6228.81800798,270.08262,137.440175,137.698203481,6319.60363029,273.62661,110.714875,124.589352,8952.40420679,263.82834,-8.141,-10.6724317269,68.2510432815,57.277,0.04531,0.115864477912,0.0473398003725,1.69939,-12.352,-14.8747690763,90.6234098764,54.952,126.40964,127.927859498,7021.70825601,274.08544,137.316085,137.571228648,6319.74156137,273.87602,49.266,47.1706566265,75.6296642496,55.282,36.9545,35.1849558233,1696.83409853,360.501,61.5805,66.454,2772.30289198,306.915,2.0905,5.1037188755,610.641755467,248.703,-24.696,-19.9946325301,1022.56227751,246.25,-22.023,-17.4516606426,471.64069469,265.332,7.773,1.31156827309,823.175398723,182.959,-3.7425,-4.94550803213,285.040786431,123.786,9.032,11.1386606426,329.571831116,141.937,3.629,2.97558032129,206.501676485,144.719,2.36,1.82364859438,135.421954119,150.464,9.0935,9.2553373494,212.804382308,133.027,0.2725,0.391030120482,0.114989266161,0.992,0.231,0.305050200803,0.0698467866365,0.99,0.259,0.335646586345,0.0772409353398,0.996,0.2175,0.243104417671,0.028569744117,0.986,0.547,0.586817269076,0.134601675445,0.984,0.1985,0.247253012048,0.0369599640974,0.993,0.2025,0.248536144578,0.0341635017056,0.995,0.326,0.39481124498,0.0869379603555,0.991,0.2285,0.268578313253,0.0359070671602,0.993,0.223,0.297522088353,0.0660926511185,0.996,0.163,0.21512248996,0.029336537205,0.978,0.412,0.474419678715,0.0916791792915,0.994,4.0,4.0,0.0,261.149,277.34159,0.194,0.0,0.0,-6.315,118.612,0.546843273773
52.07204,50.724322069,753.458116389,92.02952,54.30921,52.9286934272,817.954696743,99.55663,70.929,57.419228,1169.08112798,93.4475,-17.741,-18.3731766562,63.9369530413,54.42,0.04422,0.0659474763407,0.0104166735154,1.10011,-24.326,-24.8428391167,47.5861513968,50.705,44.20921,44.3480867823,833.155185144,99.95896,54.42048,53.0461827465,817.277374688,99.7798,38.329,38.0730157729,51.5679560786,52.111,-58.186,-56.1277791798,3110.15908008,507.049,-6.277,-3.51880126183,1119.95490132,254.44,-10.348,-10.178659306,1289.79743087,575.966,-13.624,-8.31331861199,674.00739922,139.63,-14.906,-11.1504858044,686.881940736,164.295,-5.79,-6.3074637224,271.419720722,107.522,-7.941,-7.47912302839,358.288335881,250.248,4.833,4.39890851735,269.689776039,81.507,1.484,1.25471608833,197.261542859,147.854,-1.006,-3.21533123028,189.876095338,124.663,-2.006,-4.40686750789,307.077090449,109.097,0.289,0.398687697161,0.119786902467,0.992,0.238,0.296794952681,0.0590219421827,0.989,0.308,0.470041009464,0.136552954154,0.991,0.129,0.185839116719,0.0377663242743,0.993,0.121,0.178460567823,0.0348426396123,0.994,0.149,0.311167192429,0.111661867946,0.992,0.27,0.327129337539,0.0561090274358,0.972,0.391,0.479466876972,0.136067718934,0.983,0.106,0.143930599369,0.0164899194738,0.9,0.201,0.296239747634,0.0723835765905,0.989,0.077,0.170687697161,0.0530569087761,0.997,0.092,0.154731861199,0.0275669785748,0.993,7.0,2.0,1.0,99.619,106.63138,0.45,0.0,0.0,-12.496,123.525,0.537195988951
