barsStartMedian,barsStartMean,barsStartVariance,barsStartRange,beatsStartMedian,beatsStartMean,beatsStartVariance,beatsStartRange,sectionsStartMedian,sectionsStartMean,sectionsStartVariance,sectionsStartRange,segmentsMaxLoudnessMedian,segmentsMaxLoudnessMean,segmentsMaxLoudnessVariance,segmentsMaxLoudnessRange,segmentsMaxLoudnessTimeMedian,segmentsMaxLoudnessTimeMean,segmentsMaxLoudnessTimeVariance,segmentsMaxLoudnessTimeRange,segmentsMaxLoudnessStartMedian,segmentsMaxLoudnessStartMean,segmentsMaxLoudnessStartVariance,segmentsMaxLoudnessStartRange,segmentsStartMedian,segmentsStartMean,segmentsStartVariance,segmentsStartRange,tatumsStartMedian,tatumsStartMean,tatumsStartVariance,tatumsStartRange,timbre0Median,timbre0Mean,timbre0Variance,timbre0Range,timbre1Median,timbre1Mean,timbre1Variance,timbre1Range,timebre2Median,timebre2Mean,timebre2Variance,timebre2Range,timbre3Median,timbre3Mean,timbre3Variance,timbre3Range,timbre4Median,timbre4Mean,timbre4Variance,timbre4Range,timbre5Median,timbre5Mean,timbre5Variance,timbre5Range,timbre6Median,timbre6Mean,timbre6Variance,timbre6Range,timbre7Median,timbre7Mean,timbre7Variance,timbre7Range,timbre8Median,timbre8Mean,timbre8Variance,timbre8Range,timbre9Median,timbre9Mean,timbre9Variance,timbre9Range,timbre10Median,timbre10Mean,timbre10Variance,timbre10Range,timbre11Median,timbre11Mean,timbre11Variance,timbre11Range,pitch0Median,pitch0Mean,pitch0Variance,pitch0Range,pitch1Median,pitch1Mean,pitch1Variance,pitch1Range,pitch2Median,pitch2Mean,pitch2Variance,pitch2Range,pitch3Median,pitch3Mean,pitch3Variance,pitch3Range,pitch4Median,pitch4Mean,pitch4Variance,pitch4Range,pitch5Median,pitch5Mean,pitch5Variance,pitch5Range,pitch6Median,pitch6Mean,pitch6Variance,pitch6Range,pitch7Median,pitch7Mean,pitch7Variance,pitch7Range,pitch8Median,pitch8Mean,pitch8Variance,pitch8Range,pitch9Median,pitch9Mean,pitch9Variance,pitch9Range,pitch10Median,pitch10Mean,pitch10Variance,pitch10Range,pitch11Median,pitch11Mean,pitch11Variance,pitch11Range,timeSignature,songKey,mode,startOfFadeOut,duration,endOfFadeIn,danceability,energy,loudness,tempo,hotness
61.489165,61.5200345251,1247.33491486,122.24959,61.489165,61.5200345251,1247.33491486,122.24959,48.217305,49.31372,1049.90896008,100.30037,-12.243,-12.8815447619,11.1910444918,52.684,0.04667,0.0496612952381,0.000563800318703,0.2276,-20.908,-21.058007619,22.7954540418,47.784,59.58181,60.2372713905,1175.14522578,122.72649,61.40482,61.434450824,1247.34961779,122.43155,43.799,43.4098057143,10.6215122327,49.337,-38.77,-37.6393733333,1509.15400862,342.629,44.441,45.0406571429,932.247538515,250.533,10.223,10.2517219048,838.12026614,381.878,-0.416,-1.67474095238,511.244440546,132.87,1.392,7.0746952381,819.90239089,198.59,5.774,6.97639047619,584.773520691,170.865,-5.167,-5.18332380952,243.043059537,160.674,15.606,16.2598419048,281.185083322,129.428,0.472,0.0893828571429,371.66969525,105.364,-6.595,-5.98336380952,174.306875953,129.366,-2.755,-4.24435809524,346.883025018,133.076,0.427,0.526053333333,0.117723338108,0.971,0.309,0.38744952381,0.0794759198331,0.985,0.316,0.422681904762,0.0986914892916,0.986,0.131,0.180822857143,0.0238883819537,0.985,0.206,0.284407619048,0.0573110033705,0.976,0.228,0.368859047619,0.104706463942,0.977,0.211,0.282108571429,0.0449105272599,0.97,0.363,0.434544761905,0.0920596727583,0.984,0.259,0.325036190476,0.0651022444045,0.989,0.305,0.409474285714,0.0939415560054,0.97,0.201,0.298064761905,0.0696982548535,0.989,0.22,0.301441904762,0.0598648066249,0.99,1.0,0.0,1.0,122.532,125.72689,0.316,0.0,0.0,-11.536,175.377,0.561428517629
81.80215,82.0092277049,2178.92214658,159.43711,83.11287,83.3285204819,2268.91056178,164.49574,86.41151,73.20301,2675.09214612,157.15615,-17.563,-18.2299753086,31.3761844932,52.916,0.04194,0.0645476790123,0.00549883848054,0.70659,-25.906,-25.5549481481,34.5803067652,49.204,77.80703,78.3096805926,2177.16947729,165.34635,82.94951,83.1626252811,2269.06276499,164.84036,38.117,37.8600641975,28.6855597539,48.94,-100.033,-88.5727876543,3896.20724661,396.462,60.715,60.6766765432,1636.13264331,246.043,15.626,20.0322962963,1440.57698585,289.61,-12.888,-12.0524222222,808.630142096,173.144,-5.775,1.41447160494,812.019366837,166.394,-16.98,-15.191817284,551.133013335,147.119,-14.384,-13.6921111111,433.032139605,170.147,14.825,17.5353950617,335.510286713,106.251,1.81,0.0857654320988,435.36496537,127.504,3.755,4.00648641975,172.429032872,102.806,-5.701,-5.74251851852,238.008704739,94.392,0.148,0.26882962963,0.0857800771468,0.99,0.147,0.239839506173,0.0589968507849,0.993,0.274,0.454318518519,0.155801807188,0.991,0.095,0.156074074074,0.0343077624143,0.987,0.188,0.346943209877,0.124001016528,0.991,0.089,0.149933333333,0.0386947091358,0.991,0.129,0.24002962963,0.0690603003567,0.992,0.203,0.357624691358,0.122174007292,0.99,0.099,0.155303703704,0.0305898015912,0.995,0.124,0.287671604938,0.115488600799,0.996,0.057,0.107607407407,0.0181822680933,0.996,0.176,0.283002469136,0.0790899925865,0.991,4.0,7.0,1.0,160.955,167.57506,0.287,0.0,0.0,-14.612,90.725,0.557187767519
62.19671,62.1759315836,1294.25460459,124.03793,62.19671,62.1759315836,1294.25460459,124.03793,58.872125,57.03547625,1672.13141182,111.0942,-13.808,-14.8943862661,19.4396242371,51.426,0.03495,0.046054806867,0.00312346888677,0.86076,-22.099,-22.6697618026,28.1694636149,46.844,65.927075,65.9884270815,1196.98967263,124.20567,62.19671,62.1759426579,1290.47851375,124.03793,42.0675,41.3747103004,17.5635957465,48.079,-87.125,-83.937193133,2325.80939969,363.7,54.32,53.5505107296,2204.50032135,265.266,23.7715,25.4896909871,959.556862059,407.065,-10.2345,-7.7609248927,507.494787593,141.051,-12.0975,-6.67765665236,679.79964038,141.279,-0.783,0.477474248927,833.411507494,208.093,-12.4685,-11.7391545064,319.287550727,176.736,11.6515,12.6655236052,341.312838992,146.069,5.0495,4.54582832618,363.427987687,106.826,6.6275,6.20356223176,216.146757727,116.444,4.7495,4.21379828326,406.069183706,130.418,0.2635,0.430819742489,0.121728109138,0.979,0.1405,0.258225321888,0.0740426209039,0.989,0.138,0.272302575107,0.0938717861307,0.989,0.108,0.174515021459,0.0344187690877,0.99,0.151,0.265145922747,0.0802559787066,0.983,0.119,0.241336909871,0.079661128981,0.995,0.128,0.255025751073,0.0751237332425,0.99,0.177,0.353493562232,0.114421683435,0.989,0.148,0.233128755365,0.0506011078856,0.993,0.202,0.352103004292,0.117955997974,0.992,0.118,0.178969957082,0.0381124669086,0.994,0.224,0.358203862661,0.101836385479,0.987,1.0,0.0,1.0,123.954,127.45098,2.125,0.0,0.0,-12.633,163.674,0.552705113905
61.51007,62.0067685185,1346.20473892,124.08659,63.813745,63.6245059036,1349.51779585,126.40506,64.20176,60.4243,1204.33749848,115.21721,-17.4625,-19.955484,52.1215780977,48.653,0.05118,0.07627432,0.00735713803974,0.63086,-24.8535,-26.426596,72.6823872008,46.701,70.07782,66.17193432,1258.20774796,126.62481,63.81167,63.6257636492,1338.76243273,126.40506,38.05,36.86696,55.8958484544,46.965,-72.262,-68.325996,5493.43036751,397.008,62.486,46.127128,3390.14142256,267.055,6.6665,9.892352,1355.72043679,234.591,14.8085,18.304936,856.107589628,159.073,-15.544,-10.05536,789.490278342,167.296,-19.6625,-18.451188,598.607260857,140.661,2.5305,3.761108,357.766728488,129.682,12.0095,13.525672,937.903452884,151.528,9.9715,9.155556,334.735511015,123.01,-0.347,-1.247984,187.677515464,119.982,-8.237,-7.362236,350.744167252,90.204,0.071,0.14482,0.0383481956,0.993,0.2125,0.3708,0.128820368,0.995,0.261,0.43394,0.1371562884,0.984,0.0485,0.168172,0.078368846416,0.994,0.055,0.105228,0.029665352016,0.992,0.19,0.297352,0.085192956096,0.989,0.2175,0.377884,0.116452390544,0.992,0.0655,0.185312,0.082065462656,0.995,0.075,0.130996,0.025971291984,0.993,0.1365,0.265396,0.083836007184,0.993,0.2285,0.38084,0.1256159424,0.986,0.109,0.19024,0.0529327904,0.994,3.0,2.0,1.0,120.245,128.522,0.328,0.0,0.0,-15.672,78.094,0.537503904192
61.64721,61.8027990233,1266.53297128,122.69646,61.64721,61.8027990233,1266.53297128,122.69646,48.25979,51.426375,1832.13466098,119.2303,-20.9145,-21.971014218,25.4223545827,46.593,0.03693,0.0399204265403,0.000466173160482,0.20449,-29.7385,-30.861056872,30.7533266318,37.994,61.53891,61.9584241706,1259.97030626,123.62662,61.64721,61.8031037094,1274.42155354,123.46325,34.33,33.3643744076,21.3472496039,40.152,-127.959,-123.563388626,1635.12746047,384.534,19.9015,19.1744668246,2421.04802234,251.108,21.3885,21.0580758294,1028.74490067,189.806,2.6135,5.07252606635,996.688117989,178.823,-6.0095,-3.14559478673,851.843504246,167.811,3.2735,3.27990521327,667.156385441,161.812,-11.6275,-9.99435781991,469.008743059,166.435,11.809,11.3910308057,352.003984575,123.85,-1.655,-2.95072511848,428.86215674,156.021,2.28,1.44191706161,220.12501364,101.221,-12.8095,-15.1524218009,420.005993746,117.53,0.1015,0.213322274882,0.0685914174659,0.992,0.179,0.267552132701,0.0796512662395,0.988,0.265,0.445699052133,0.150989736445,0.995,0.067,0.107407582938,0.0198512888525,0.991,0.158,0.269613744076,0.0816190617068,0.996,0.037,0.0730829383886,0.0114227443061,0.997,0.106,0.21167535545,0.0607533045585,0.993,0.072,0.188260663507,0.0694268372678,0.996,0.114,0.204748815166,0.0567939511242,0.993,0.463,0.52478436019,0.159223121746,0.988,0.1135,0.197710900474,0.0485651676063,0.995,0.0895,0.243085308057,0.0973575140495,0.995,1.0,2.0,1.0,115.63,125.85751,0.311,0.0,0.0,-19.115,104.793,0.537503904192
76.84441,76.9659829114,1970.60236996,151.89737,77.34018,77.4543954545,2008.67542072,154.83249,72.44244,73.4329744444,2586.50131226,147.4242,-18.8245,-19.143873057,19.424979572,48.155,0.04526,0.0611750518135,0.00545953040375,0.99938,-26.585,-26.3394766839,27.117555436,45.314,74.533605,76.9643806995,1837.22608961,155.18159,77.46298,77.5760842006,2008.71810159,155.07665,37.4705,37.2872823834,17.7962686534,46.05,-101.6665,-86.4591528497,3126.58289813,352.983,47.559,46.8337409326,1604.51243019,223.672,10.17,13.2772746114,1271.80779966,498.933,4.4115,5.22339896373,526.731067136,119.399,-9.808,-1.30535233161,783.631064482,175.573,-20.657,-21.2265259067,477.660687482,118.407,-2.7015,-4.49176943005,285.348467348,143.38,6.5455,5.58998445596,313.588628565,101.626,-0.1865,-0.788158031088,284.549643687,159.143,5.0325,4.55388341969,171.213822155,122.081,0.946,1.5206865285,520.44670836,132.879,0.5235,0.57281865285,0.139609713227,0.981,0.098,0.147248704663,0.0174266220838,0.985,0.2685,0.41414507772,0.126736269108,0.988,0.097,0.141800518135,0.020247102694,0.992,0.2145,0.322461139896,0.0896244246557,0.994,0.127,0.266243523316,0.0926592360332,0.989,0.0865,0.144629533679,0.0307505285578,0.992,0.1875,0.343779792746,0.11254572612,0.99,0.075,0.121862694301,0.0194042687119,0.993,0.126,0.267989637306,0.100640326317,0.99,0.0615,0.106601036269,0.0169804107761,0.988,0.198,0.296321243523,0.0725184615694,0.982,4.0,0.0,1.0,153.06,157.77914,0.311,0.0,0.0,-16.057,123.277,0.537503904192
64.466425,64.4658904878,1386.49237259,127.43592,65.457185,65.4495590964,1420.80382186,130.22847,43.385445,45.5787275,1260.22699742,95.54402,-15.93,-16.1630823328,8.99803606526,48.966,0.04353,0.0465109777015,0.000637593013967,0.24666,-25.134,-25.3280068611,25.5759277701,45.613,67.20073,66.5772824357,1428.32351606,130.76721,65.45768,65.4495740752,1425.09996255,130.62538,39.698,39.5924991424,10.6583098932,47.361,-95.577,-87.7226809605,1686.32794831,359.831,50.134,46.0989948542,1742.39434574,260.89,20.718,20.0146329331,896.259080294,343.77,1.902,1.38603773585,463.761763875,152.011,6.928,9.59760720412,919.370393707,254.907,0.301,0.257751286449,469.146110094,124.956,-5.672,-5.41125385935,295.280735531,165.998,5.969,6.86620754717,350.437500374,122.193,9.666,9.80147341338,275.363686736,137.399,0.541,0.120758147513,160.43224089,110.616,6.159,4.52765866209,315.26242758,106.08,0.604,0.61856432247,0.0861582149878,0.936,0.496,0.568089193825,0.105983793074,0.993,0.433,0.492394511149,0.0854877345839,0.99,0.252,0.316210977702,0.0545031064318,0.991,0.188,0.264053173242,0.0498842390251,0.992,0.183,0.284677530017,0.0719645786889,0.979,0.176,0.239548885077,0.0404289851746,0.976,0.224,0.331080617496,0.076527768801,0.992,0.139,0.228229845626,0.0547663142379,0.991,0.213,0.286319039451,0.0508332875792,0.994,0.202,0.29397084048,0.0606148756506,0.989,0.236,0.34514922813,0.0777269365646,0.968,4.0,11.0,0.0,127.658,135.02649,0.302,0.0,0.0,-14.748,152.662,0.537503904192
62.020725,62.0518839474,1307.96746095,121.65832,65.30431,65.3387020755,1430.90639615,129.5327,67.7916,63.1181888889,1599.22135351,123.13482,-17.223,-17.799273743,19.5338697798,50.429,0.03881,0.0620258938547,0.00695172741861,0.93385,-24.235,-23.9779916201,29.2351665558,48.594,59.68136,61.7455137989,1236.88586813,130.04667,65.02993,65.0652772537,1430.93150253,130.08528,39.1345,39.095603352,19.7264836192,48.905,-39.0635,-33.1714134078,2581.40769646,342.564,60.6585,67.7746620112,2775.0890401,336.316,20.644,21.6648826816,1193.40250619,497.852,10.1575,8.08459217877,850.552028174,152.225,-16.221,-11.3611340782,810.40692249,395.25,-2.982,-2.77851675978,785.196207037,137.449,-17.3635,-15.9638715084,394.106572805,164.268,2.099,1.83831564246,472.802318892,116.002,-5.248,-3.77363687151,468.504869388,162.189,2.586,1.87449441341,165.32337063,132.778,-10.694,-10.7533798883,535.806570174,132.899,0.124,0.270324022346,0.101193738585,0.994,0.0605,0.0982709497207,0.017538292508,0.996,0.1755,0.298432960894,0.0969595751147,0.994,0.0815,0.226122905028,0.101002945788,0.996,0.082,0.129863128492,0.024141620931,0.993,0.387,0.491282122905,0.161777493032,0.988,0.0715,0.103977653631,0.0158962285509,0.992,0.119,0.286460893855,0.110379957968,0.993,0.048,0.0863407821229,0.0146342134765,0.994,0.126,0.222368715084,0.0731001880715,0.992,0.2045,0.358575418994,0.123891004089,0.992,0.0685,0.156195530726,0.0470964086951,0.992,4.0,10.0,1.0,129.393,134.24281,0.316,0.0,0.0,-14.877,72.72,0.531722098421
64.331755,65.0713533939,1429.15154155,130.09908,64.331755,65.0713533939,1429.15154155,130.09908,57.54388,50.04289,1471.65635372,108.44113,-24.025,-24.5135429864,23.4264468454,47.522,0.04196,0.0490961538462,0.00123087904448,0.37617,-32.465,-32.5794162896,22.181973691,39.179,64.47351,64.5631750679,1408.50422105,130.52776,64.331755,65.0713533939,1429.15154155,130.09908,31.623,31.5434162896,18.1122269308,42.574,-227.796,-224.538036199,1970.23388863,465.167,56.47,54.1094479638,1791.81499762,224.758,24.121,25.6922760181,1293.81923416,243.371,34.861,35.4537466063,789.549414814,144.264,-11.396,-5.45294570136,1041.88940613,211.834,4.875,6.14904072398,589.560406229,124.622,24.567,26.1292262443,416.46275908,153.002,-40.457,-38.2135927602,675.774109617,120.561,-5.764,-2.82604524887,283.340640849,171.171,5.352,6.66214027149,220.104381351,86.356,3.367,0.410475113122,388.965835372,105.686,0.26,0.336253393665,0.0839684335292,0.995,0.034,0.0469728506787,0.0052090399869,0.994,0.097,0.252036199095,0.102077727196,0.991,0.042,0.0577692307692,0.00592615941525,0.988,0.422,0.505257918552,0.144224888229,0.988,0.067,0.267981900452,0.125748732704,0.989,0.051,0.0725113122172,0.00735931774534,0.99,0.589,0.581185520362,0.143404458795,0.992,0.049,0.0823619909502,0.0184454617227,0.988,0.053,0.212321266968,0.10043839,0.993,0.044,0.0671945701357,0.00978474494789,0.993,0.096,0.14042081448,0.0297002165803,0.992,1.0,0.0,1.0,128.441,136.80281,0.247,0.0,0.0,-21.612,149.709,0.503381236206
82.43936,82.7348760656,2327.16065101,164.1302,83.46977,83.7649250407,2367.12406467,167.62244,48.83073,65.037172,3089.12110266,143.23752,-9.559,-10.7019101284,16.3866519648,54.727,0.03499,0.0439639800285,0.00129771522653,0.38193,-16.477,-18.3906918688,41.2724657168,50.767,85.51646,85.6075938374,2352.05664322,168.10385,83.29612,83.5932473347,2362.17428712,167.96796,47.279,45.9281754636,20.1834101532,51.523,18.923,4.34816833096,2554.84788883,361.299,36.473,37.6260285307,1504.70405354,230.396,7.673,13.4189543509,1583.18117319,455.719,25.408,23.0263523538,622.555442402,145.379,-13.511,-8.54664764622,893.284294633,289.481,-3.313,-3.82634094151,463.840451075,144.747,-7.714,-6.75330099857,297.21462132,191.411,-8.73,-7.5577532097,247.106385187,104.359,1.369,0.126768901569,269.774630209,150.411,0.45,1.34735663338,216.354324033,164.599,-2.361,-2.12712553495,167.376078167,98.469,0.364,0.432436519258,0.10074620888,0.979,0.267,0.344007132668,0.0716619585797,0.984,0.209,0.29964764622,0.07236573462,0.989,0.241,0.291780313837,0.0466011272016,0.986,0.636,0.616221112696,0.123392369083,0.975,0.141,0.174205420827,0.0189775555198,0.984,0.186,0.242516405136,0.0368207090747,0.983,0.15,0.253273894437,0.0708779192757,0.992,0.222,0.26512553495,0.0366702724007,0.982,0.273,0.386835948645,0.100958525156,0.987,0.183,0.267624821683,0.0611097579574,0.985,0.481,0.526547788873,0.106777970969,0.963,4.0,9.0,0.0,167.735,171.85914,0.311,0.0,0.0,-8.893,88.042,0.503381236206
69.4163,69.3568604435,1456.03940354,131.87577,69.4163,69.3568604435,1456.03940354,131.87577,55.16124,56.2399342857,1697.71424208,117.63093,-9.867,-10.5081455526,19.2821062753,54.479,0.04495,0.0722350943396,0.0254560424234,2.94417,-18.71,-19.1430539084,40.401828617,52.672,65.67537,67.2395106199,1390.310874,135.45002,69.28209,69.2233533065,1456.05683953,132.15219,45.721,45.5708382749,21.340502238,53.867,9.899,14.9402021563,1682.65975145,261.207,44.181,44.9417493261,2721.94763166,336.17,13.25,15.4447628032,2547.17032306,721.584,16.05,17.7238490566,697.874280198,140.05,-11.503,-5.50250673854,857.936228557,141.07,3.996,8.48122911051,768.003933983,179.735,-0.666,0.827169811321,363.321373381,206.45,1.768,6.84860916442,559.698300163,135.311,-2.461,-0.00516172506739,400.776679553,121.761,0.94,-0.56541509434,337.343913084,124.485,3.835,-1.82260377358,925.849283635,162.751,0.261,0.379059299191,0.112180179772,0.994,0.264,0.368533692722,0.102010637005,0.993,0.202,0.317126684636,0.089683803358,0.988,0.16,0.257126684636,0.0685340136006,0.994,0.142,0.255962264151,0.0818967371205,0.99,0.183,0.307544474394,0.100851638858,0.992,0.149,0.2565606469,0.0735735455133,0.99,0.257,0.390803234501,0.106381349424,0.99,0.24,0.373088948787,0.110273590471,0.993,0.161,0.261005390836,0.0729954554965,0.997,0.141,0.216177897574,0.0539579413983,0.995,0.133,0.216571428571,0.0521236680786,0.996,1.0,8.0,1.0,134.362,138.9971,3.338,0.0,0.0,-8.242,112.354,0.503381236206
60.23602,60.258155,1208.63284068,119.08714,61.085335,61.113279073,1236.41672642,121.47228,37.531805,46.98886875,1594.71184175,118.08588,-14.802,-16.0576614311,24.2786959936,50.186,0.04574,0.0509297382199,0.00084453498056,0.33812,-22.762,-23.5556823735,33.8732879899,45.102,61.06367,61.1313241187,1177.00141498,122.11084,61.08491,61.1131843058,1239.90884453,121.81773,41.648,40.4856457243,25.8816832165,46.837,-60.066,-54.9941710297,1726.6501959,350.743,59.664,57.241069808,1258.52833751,214.629,20.014,18.821504363,934.921168372,304.825,-20.007,-19.5133106457,479.273995362,144.467,-1.923,0.424247818499,603.779941132,221.402,14.833,17.7705445026,1067.1964868,181.974,-1.455,-1.20306631763,228.109410631,114.699,5.975,6.61645026178,331.52484526,118.145,2.373,2.44121291449,291.953799082,117.274,-4.164,-4.09515357766,142.906390783,81.481,-3.15,-2.48212739965,297.039154059,111.05,0.571,0.601436300175,0.108757195332,0.964,0.284,0.36827399651,0.0724575043325,0.974,0.18,0.284937172775,0.0780715702238,0.994,0.124,0.18577486911,0.0424890575185,0.995,0.179,0.253029668412,0.0550968490325,0.995,0.135,0.253970331588,0.0865045872524,0.997,0.203,0.253521815009,0.0453274711646,0.991,0.26,0.398959860384,0.111037141495,0.991,0.284,0.336373472949,0.0567173055441,0.994,0.339,0.404263525305,0.0891100754061,0.996,0.333,0.414671902269,0.107665930746,0.996,0.19,0.30672425829,0.0916476133208,0.996,4.0,0.0,1.0,119.153,123.81995,0.316,0.0,0.0,-13.97,175.363,0.494489517502
208.01499,208.118289819,14501.3855753,415.29721,208.724335,208.826967912,14567.4813515,417.67095,121.5691,164.88226,17677.3241342,408.813,-10.235,-11.6653853375,57.0040277228,57.753,0.03367,0.0390246759052,0.00149066266405,0.77046,-26.531,-26.8682418418,109.206445765,50.941,218.38268,213.216699513,14443.1829584,417.99823,208.72433,208.826871632,14551.0683441,417.67095,41.928,40.9124988824,48.4383879147,51.309,9.795,0.449092087617,8268.5419584,688.462,-32.136,-36.3983817613,3767.84019027,360.438,35.968,43.792328118,3928.19680853,355.574,7.0,9.93474742959,1015.85098963,265.602,-4.708,7.54533616451,3305.21929282,367.306,16.455,13.0952597228,722.433432465,230.374,5.299,6.91702637461,714.38157131,217.812,-0.401,0.49529459097,377.783720541,160.568,7.405,7.80224452392,727.387033075,215.674,3.217,3.79190746536,418.941372964,178.353,-1.395,-1.65106705409,246.60222882,144.315,0.311,0.475995529727,0.163925493945,0.992,0.514,0.545248994189,0.102984045735,0.986,0.366,0.424973178364,0.060439268838,0.983,0.221,0.264466249441,0.0344111777836,0.961,0.322,0.380370585606,0.0777706749149,0.992,0.277,0.355489494859,0.0629119289241,0.986,0.41,0.525066607063,0.0969251868912,0.974,0.944,0.678281180152,0.127626004532,0.976,0.337,0.366157800626,0.05529033585,0.984,0.327,0.330110415735,0.0572026221401,0.983,0.171,0.231819848011,0.0474514691099,0.992,0.141,0.265851586947,0.0541901228104,0.995,4.0,10.0,0.0,377.4,423.75791,0.113,0.0,0.0,-6.878,126.972,0.494489517502
70.50681,70.3137705,1664.81000785,139.69957,71.39592,71.197013361,1678.41982862,141.60422,45.93325,53.46955,1698.40761186,128.00205,-14.904,-15.4538970588,20.0503214923,51.335,0.03959,0.0496508529412,0.0011435579778,0.24712,-24.136,-24.7366764706,32.9348970777,45.492,67.718595,67.8521574412,1558.52678024,142.20744,71.54328,71.3446810373,1678.3733819,141.96781,40.1905,39.7705470588,16.6410766184,46.988,-72.092,-70.8045323529,1221.13157351,357.714,56.109,60.4222970588,1757.34799221,255.791,31.37,33.0425117647,1851.86435576,295.077,13.7665,12.8106588235,557.081394889,138.767,1.0665,6.99357058824,1105.64452468,247.853,-0.475,-0.379761764706,405.791525023,121.47,-15.1835,-14.2193676471,664.086040085,147.799,-5.3435,-3.26123529412,429.65622128,114.989,-7.503,-9.74262647059,489.418036587,149.928,7.3125,5.58711764706,301.551140674,174.132,5.139,4.08418823529,263.919262535,122.114,0.5545,0.562597058824,0.12908761705,0.989,0.097,0.170408823529,0.0351485063927,0.99,0.1315,0.273067647059,0.0868203866003,0.986,0.1235,0.212232352941,0.0514481960121,0.989,0.21,0.332561764706,0.0848397638322,0.991,0.103,0.254091176471,0.103426871099,0.989,0.1115,0.24735,0.0862360451471,0.986,0.1995,0.371467647059,0.119565654836,0.977,0.095,0.159055882353,0.0342356586419,0.982,0.1975,0.314497058824,0.0927326088149,0.983,0.085,0.157361764706,0.0381631720675,0.989,0.157,0.206932352941,0.028758980718,0.988,3.0,0.0,1.0,140.492,147.59138,0.322,0.0,0.0,-12.792,101.652,0.484562529968
61.48968,61.4681311589,1260.8808152,122.57033,61.48968,61.4681311589,1260.8808152,122.57033,39.437195,41.68332125,976.286875545,97.96385,-10.275,-11.1137033898,14.1424789586,54.33,0.0458,0.0533134533898,0.00114428747642,0.24586,-18.63,-19.5787711864,39.4400978756,50.583,60.961155,60.2565315042,1245.58008798,123.0995,61.38777,61.3664198179,1260.84926205,122.7718,46.122,45.2734661017,18.3311693421,51.253,15.7385,15.177934322,1107.31369651,295.783,43.676,34.9453474576,1813.19873113,220.625,12.696,12.0572838983,841.957977547,411.896,4.362,5.00482627119,261.953262885,93.379,-1.555,1.3038940678,729.750658663,192.44,-10.6895,-8.73981355932,426.93862013,139.843,2.419,4.67738771186,312.191487843,185.443,8.3145,9.17668432203,271.32327572,91.939,10.3465,10.4479915254,275.887803326,122.137,-2.3165,-2.58935169492,158.584698241,138.576,-2.9345,-4.14259322034,229.457572207,98.276,0.348,0.48698940678,0.123972718108,0.977,0.233,0.310199152542,0.0532958925417,0.988,0.2235,0.341940677966,0.091421233769,0.986,0.173,0.258944915254,0.0557186452708,0.991,0.228,0.309781779661,0.0617878316172,0.979,0.4,0.503868644068,0.128519164949,0.985,0.227,0.274273305085,0.0430557113213,0.993,0.336,0.402088983051,0.0841343014041,0.991,0.311,0.378322033898,0.0900521632433,0.994,0.237,0.314438559322,0.0701820174115,0.983,0.175,0.260561440678,0.0641490597844,0.992,0.2305,0.312974576271,0.0608698468113,0.997,1.0,5.0,1.0,121.458,126.14485,0.322,0.0,0.0,-9.505,147.527,0.484562529968
86.814435,86.6298822973,2495.05329184,171.38988,87.9907,87.8029409428,2511.39376631,173.82959,57.00256,71.0856688889,3145.80192837,166.52503,-20.5255,-21.5236234818,37.4487143076,52.63,0.037315,0.0428755060729,0.000761948705311,0.24229,-29.9365,-31.1030809717,34.6901749772,43.189,93.661635,92.6188239474,2393.1818047,174.48902,87.84354,87.6561744108,2511.57205552,174.131,34.0165,33.5944433198,28.3356526152,44.578,-98.5165,-94.0424595142,1839.18832069,346.66,18.282,12.7070101215,2914.26953729,368.958,24.6085,24.0723137652,1774.45426024,373.503,-18.3175,-18.0906518219,579.56761879,147.727,-9.959,-3.11518016194,1324.82846903,231.343,23.824,26.8880587045,670.050168322,136.523,-0.1525,-1.40749797571,692.856995586,202.952,4.1915,5.79398380567,534.408252291,163.151,6.8835,5.76749595142,409.305142744,154.423,2.8405,2.65874898785,253.564792884,127.548,-4.1395,-3.5067854251,419.697407638,126.988,0.2495,0.412722672065,0.143000006085,0.998,0.1525,0.250240890688,0.0639941869109,0.998,0.1905,0.327153846154,0.108566219246,0.997,0.06,0.111807692308,0.017096839536,0.744,0.1045,0.178678137652,0.0366425988338,0.999,0.06,0.156748987854,0.0475207264666,0.999,0.1075,0.178730769231,0.0392147230614,0.96,1.0,0.652327935223,0.165865779098,0.997,0.113,0.170615384615,0.0309034998443,0.787,0.088,0.164441295547,0.0379206878493,0.999,0.0265,0.0878461538462,0.022125862971,0.999,0.179,0.251414979757,0.0536247974274,0.997,4.0,0.0,1.0,173.401,179.64363,0.3,0.0,0.0,-17.505,102.625,0.473346541109
