barsStartMedian,barsStartMean,barsStartVariance,barsStartRange,beatsStartMedian,beatsStartMean,beatsStartVariance,beatsStartRange,sectionsStartMedian,sectionsStartMean,sectionsStartVariance,sectionsStartRange,segmentsMaxLoudnessMedian,segmentsMaxLoudnessMean,segmentsMaxLoudnessVariance,segmentsMaxLoudnessRange,segmentsMaxLoudnessTimeMedian,segmentsMaxLoudnessTimeMean,segmentsMaxLoudnessTimeVariance,segmentsMaxLoudnessTimeRange,segmentsMaxLoudnessStartMedian,segmentsMaxLoudnessStartMean,segmentsMaxLoudnessStartVariance,segmentsMaxLoudnessStartRange,segmentsStartMedian,segmentsStartMean,segmentsStartVariance,segmentsStartRange,tatumsStartMedian,tatumsStartMean,tatumsStartVariance,tatumsStartRange,timbre0Median,timbre0Mean,timbre0Variance,timbre0Range,timbre1Median,timbre1Mean,timbre1Variance,timbre1Range,timebre2Median,timebre2Mean,timebre2Variance,timebre2Range,timbre3Median,timbre3Mean,timbre3Variance,timbre3Range,timbre4Median,timbre4Mean,timbre4Variance,timbre4Range,timbre5Median,timbre5Mean,timbre5Variance,timbre5Range,timbre6Median,timbre6Mean,timbre6Variance,timbre6Range,timbre7Median,timbre7Mean,timbre7Variance,timbre7Range,timbre8Median,timbre8Mean,timbre8Variance,timbre8Range,timbre9Median,timbre9Mean,timbre9Variance,timbre9Range,timbre10Median,timbre10Mean,timbre10Variance,timbre10Range,timbre11Median,timbre11Mean,timbre11Variance,timbre11Range,pitch0Median,pitch0Mean,pitch0Variance,pitch0Range,pitch1Median,pitch1Mean,pitch1Variance,pitch1Range,pitch2Median,pitch2Mean,pitch2Variance,pitch2Range,pitch3Median,pitch3Mean,pitch3Variance,pitch3Range,pitch4Median,pitch4Mean,pitch4Variance,pitch4Range,pitch5Median,pitch5Mean,pitch5Variance,pitch5Range,pitch6Median,pitch6Mean,pitch6Variance,pitch6Range,pitch7Median,pitch7Mean,pitch7Variance,pitch7Range,pitch8Median,pitch8Mean,pitch8Variance,pitch8Range,pitch9Median,pitch9Mean,pitch9Variance,pitch9Range,pitch10Median,pitch10Mean,pitch10Variance,pitch10Range,pitch11Median,pitch11Mean,pitch11Variance,pitch11Range,timeSignature,songKey,mode,startOfFadeOut,duration,endOfFadeIn,danceability,energy,loudness,tempo,hotness
193.977875,194.067936857,12765.2266207,389.7836,196.06834,196.176185613,12908.250503,394.11771,208.92284,216.878675833,12350.322634,378.28562,-7.778,-9.65440904807,68.5076253445,57.781,0.0352,0.0465127238454,0.001802167384,0.52442,-14.249,-17.0490414703,94.8373689502,53.912,161.94503,175.229338935,11243.9395302,394.18249,196.06834,196.175229271,12885.1382981,394.11771,48.701,46.55732705,71.3981891136,54.951,9.125,8.10922148916,1414.19653402,336.971,23.246,18.1976050895,1308.38525068,364.209,7.054,8.53739585297,2092.48509517,662.538,-35.883,-36.7553836004,612.36828126,181.714,-14.79,-7.10228180961,1261.26323882,363.588,14.654,13.5027766258,312.925821642,148.928,-9.661,-9.95888124411,533.963275705,166.774,-1.769,-2.18143261074,207.791334394,100.647,-3.171,-5.9770537229,314.470970285,147.413,-1.448,-1.57612158341,338.102343123,234.123,-3.586,-4.01480395853,125.304483025,99.567,0.321,0.401557021678,0.0760078377005,0.986,0.247,0.322924599434,0.0607856191969,0.985,0.226,0.296950047125,0.0599611822361,0.989,0.211,0.259434495759,0.034756890384,0.991,0.222,0.361098020735,0.105069464473,0.992,0.184,0.256973609802,0.0513356128757,0.993,0.397,0.464712535344,0.111846121888,0.985,0.229,0.360887841659,0.105017732001,0.991,0.209,0.2941866164,0.06345405754,0.993,0.184,0.293061262959,0.0759283044467,0.996,0.155,0.240748350613,0.050964056371,0.993,0.606,0.609604147031,0.121109556778,0.966,4.0,7.0,1.0,352.241,401.24036,0.067,0.0,0.0,-6.487,86.147,0.781019791673
177.749555,175.757265746,9906.82433113,342.08134,175.66513,175.094842988,10162.5327463,347.91392,138.07025,130.215922273,7073.93413355,296.07822,-21.132,-21.8852980877,46.9062407852,51.622,0.05118,0.0598039370079,0.00168560436448,0.37138,-27.12,-28.0704218223,35.1181985004,46.193,197.21061,190.200564376,9745.00925725,348.56993,175.66513,175.095837515,10138.1822297,347.91392,35.799,34.734912261,35.1854392701,47.13,-102.931,-97.7803059618,2347.76621133,401.634,-8.307,-16.292056243,2768.77439947,271.137,-15.0,-17.701992126,1553.02311033,268.902,-20.035,-22.9240528684,1686.71464245,298.443,-18.499,-13.202776153,868.111991119,168.622,0.567,-0.375587176603,495.51964808,166.546,-2.804,-6.17202699663,436.16134215,137.648,18.683,17.4177716535,622.310767722,162.29,4.498,4.10770191226,242.345286382,164.554,-4.396,-4.66040382452,176.353766079,93.228,-7.456,-6.54969291339,540.533701437,146.987,0.203,0.340237345332,0.114838662452,0.997,0.116,0.227902137233,0.068762981424,0.996,0.099,0.25794488189,0.106308843981,0.994,0.1,0.139138357705,0.0180410528481,0.886,0.154,0.382804274466,0.162029502749,0.997,0.093,0.141572553431,0.0232650321376,0.996,0.144,0.225028121485,0.0616710981968,0.998,0.118,0.263653543307,0.10305834341,0.997,0.078,0.150354330709,0.034433304146,0.996,0.07,0.198773903262,0.0721657070355,0.997,0.099,0.195760404949,0.0630979819643,0.998,0.32,0.449767154106,0.14038176468,0.997,3.0,4.0,0.0,346.517,358.19057,0.102,0.0,0.0,-16.559,71.655,0.778565926993
94.06374,93.321120087,3026.02145029,185.74153,94.29943,93.8999492489,3053.60801129,188.12971,94.42195,94.0535033333,2866.74229301,179.13111,-16.3425,-17.5285906433,16.6618280722,46.775,0.07485,0.140085964912,0.0464385582884,1.52629,-19.4005,-20.5364473684,20.9869043934,44.916,123.6856,108.935813509,2732.28203474,188.63048,94.181585,93.7987664485,3053.48632702,188.3367,42.0215,40.8176549708,16.8433534658,45.092,-29.4405,-36.2116023392,1459.53636687,321.082,33.029,36.2528391813,357.889394199,132.71,-19.5215,-18.439502924,269.69772732,188.895,-77.419,-75.5184473684,353.622129978,180.012,-12.9155,-12.6412807018,178.510075079,216.515,-34.1475,-30.9152280702,379.32568965,139.019,-8.379,-8.39740350877,114.812341358,86.227,21.4835,21.3680994152,148.845217452,88.329,1.3165,2.01053508772,96.365110471,136.741,6.3385,6.60086842105,54.1372301143,67.611,27.27,29.5478362573,334.972537032,110.715,0.088,0.133078947368,0.0192276750539,0.993,0.2045,0.372368421053,0.119797086488,0.99,0.1825,0.272748538012,0.0622810186382,0.991,0.082,0.133426900585,0.0202208586916,0.992,0.083,0.201687134503,0.0708531915889,0.998,0.076,0.0991783625731,0.00495192432714,0.495,0.392,0.500228070175,0.137110661434,0.994,0.0635,0.0816140350877,0.00514931301939,0.571,0.074,0.111052631579,0.00932409664512,0.55,0.991,0.703625730994,0.147555251736,0.998,0.104,0.120912280702,0.00611792212989,0.517,0.08,0.209005847953,0.0812395028898,0.996,4.0,6.0,0.0,184.773,193.72363,0.142,0.0,0.0,-15.62,146.392,0.778183652044
349.46481,350.283223043,41008.0099228,702.31319,352.42438,353.146646582,41432.7015664,706.09128,189.438,226.463715926,31184.9436044,699.93933,-10.315,-11.9483163197,52.5914288502,57.575,0.04218,0.0723411148422,0.0117751024802,1.60612,-16.894,-18.3122182673,88.5630556401,55.297,286.92603,316.211430974,40173.6889796,706.83637,352.42302,353.146717412,41464.8856428,706.63987,46.042,44.8277360645,63.6654026886,55.012,3.76,2.44491605104,2387.33677058,338.686,18.583,8.06561450638,1875.37422841,316.056,-4.165,0.289654130289,1048.35811218,363.478,-37.631,-35.2110107455,504.093884622,190.087,-18.18,-10.9509214238,831.94004578,252.359,4.579,5.00626930826,300.221423385,179.107,-7.067,-13.1589657488,541.88556074,173.35,5.341,6.18600402955,184.408193499,131.512,-0.726,-3.96526729349,258.618691947,162.913,-2.157,-0.783662189389,190.565349351,213.062,-4.085,-4.68563062458,166.364349818,88.028,0.152,0.224330423103,0.039421908282,0.993,0.446,0.544330423103,0.146336340787,0.995,0.207,0.275464069846,0.0509945898776,0.992,0.158,0.249531229013,0.064663020012,0.996,0.137,0.240970449966,0.0733852496305,0.996,0.131,0.187869711216,0.0323806626756,0.996,0.154,0.236167897918,0.0630775836303,0.998,0.167,0.316498321021,0.109532247311,0.996,0.267,0.382415715245,0.10022289434,0.997,0.107,0.200757555406,0.0646359526377,0.997,0.08,0.135128945601,0.0216869289741,0.997,0.153,0.310946944258,0.120678614378,0.996,4.0,11.0,0.0,691.728,710.24281,0.072,0.0,0.0,-7.016,109.616,0.777473286426
227.23632,227.105037441,17322.3151856,453.63678,228.84204,228.729586914,17530.8186758,457.93828,182.10578,194.171108571,15444.400766,454.68925,-9.271,-14.6046940994,108.499961023,56.839,0.034215,0.0545520496894,0.00414993209595,0.83218,-15.0655,-20.3191203416,114.903063646,52.668,230.142155,226.786054037,18196.6621744,458.98036,228.84204,228.730028252,17551.4687524,458.47001,48.259,42.4982150621,107.251629984,54.039,-10.6065,-29.3308338509,3605.48834474,336.917,17.248,23.9373742236,1367.30835773,302.679,2.9865,3.44194720497,813.601923415,547.048,-38.9155,-38.0029712733,1229.18055412,217.548,-17.6905,-16.8006591615,416.913862928,273.458,13.3905,12.9067880435,309.462821934,126.978,-4.631,-4.38067158385,257.255860326,137.967,-3.0185,-5.08778726708,307.411315335,128.115,-2.7485,-3.51432220497,170.1142994,114.627,-1.196,-0.911527950311,126.531743533,88.152,-3.271,-3.93854658385,220.887730291,100.518,0.304,0.409660714286,0.119937530072,0.998,0.312,0.374284937888,0.0752679118228,0.997,0.141,0.205160714286,0.0362006519659,0.995,0.22,0.277020186335,0.0494119918285,0.996,0.1945,0.315001552795,0.0928405993765,0.997,0.1975,0.24088431677,0.0372458445366,0.998,0.4675,0.523392857143,0.115671201253,0.998,0.26,0.361979813665,0.0992692682261,0.997,0.176,0.287352484472,0.0817519813448,0.988,0.112,0.231766304348,0.0737453265975,0.995,0.11,0.189928571429,0.039325858252,0.995,0.3515,0.455337732919,0.118019397582,0.996,4.0,4.0,1.0,451.93,459.65016,0.333,0.0,0.0,-8.319,110.921,0.776302194344
111.11549,111.11914203,4094.27593819,219.99219,111.53077,111.535718318,4140.8073176,222.48801,108.20387,102.910502727,4473.18136277,214.44566,-5.394,-5.41680394191,3.42227460368,24.109,0.03199,0.0396445539419,0.00105570956381,0.29661,-11.537,-11.9211327801,9.99584808818,54.589,106.81154,110.43264168,4291.34261357,222.97324,111.63485,111.639864925,4140.82701283,222.70207,51.544,51.3128838174,4.59233721887,41.679,32.195,30.0044927386,819.634051611,174.612,5.2525,5.31754253112,570.598087813,233.697,-1.035,0.769081950207,773.737437428,646.015,6.3965,6.44669190871,429.766917194,192.737,-23.692,-20.4998039419,426.569167064,138.645,2.2275,4.38719709544,342.743525297,140.529,-4.3,-4.58916390041,523.947752581,228.262,-5.879,-5.98289211618,156.236147963,89.113,-0.742,-1.81740456432,285.462838473,129.259,1.8505,1.35930082988,149.49356887,120.092,3.3215,2.23844709544,170.658308079,146.788,0.25,0.383282157676,0.109732951507,0.971,0.3345,0.387264522822,0.0821850534717,0.979,0.2415,0.345900414938,0.0771899257675,0.97,0.214,0.284149377593,0.0416750357776,0.977,0.334,0.466887966805,0.125410340146,0.978,0.257,0.331397302905,0.0745543992043,0.978,0.239,0.312824688797,0.0577175802618,0.97,0.2285,0.412267634855,0.130212129616,0.994,0.19,0.237238589212,0.0336458019963,0.994,0.183,0.319752074689,0.0933724271223,0.994,0.159,0.219765560166,0.0336855695193,0.993,0.258,0.327673236515,0.0562385934331,0.984,4.0,5.0,1.0,221.158,227.89179,0.0,0.0,0.0,-4.379,144.059,0.776061976782
115.272565,115.306785169,4478.3759831,228.80725,116.008245,116.042145735,4553.98817973,231.99735,113.0742,113.21873,5986.05238085,219.725,-12.795,-14.9621304927,59.5873035862,54.244,0.04569,0.0604604926764,0.00287687550508,0.53412,-18.283,-20.0978468708,61.3955998234,50.628,107.8771,111.294600652,4130.45429132,232.51556,116.00753,116.042431322,4563.42227294,232.44251,44.503,42.2891158455,56.1678321903,51.609,42.324,40.4833981358,2140.13702191,314.909,38.679,38.3144553928,944.74914102,195.819,2.644,1.22249134487,595.841541946,215.004,-11.057,-13.6154181092,704.651482158,166.812,-20.627,-18.2704500666,367.244517523,182.617,11.556,13.3749587217,695.423778213,143.204,2.907,2.9854873502,310.147161936,144.451,4.623,4.88998002663,440.370383085,151.085,1.81,1.06403328895,177.763113843,93.244,-0.08,-0.548215712383,146.507949341,81.827,17.532,16.7529747004,281.533274392,112.745,0.371,0.403203728362,0.0808364871232,0.99,0.341,0.377367509987,0.0695497344437,0.993,0.283,0.358483355526,0.0789860553155,0.994,0.256,0.282233022636,0.0380189616791,0.989,0.422,0.472131824234,0.0877967429419,0.987,0.267,0.31451930759,0.0555652829162,0.991,0.421,0.476743009321,0.0751092854871,0.989,0.319,0.448322237017,0.126042921463,0.985,0.295,0.338687083888,0.0506747050129,0.982,0.511,0.56392276964,0.11928295542,0.981,0.264,0.323945406125,0.0515321608011,0.981,0.506,0.537900133156,0.116119852876,0.978,4.0,2.0,1.0,210.576,238.21016,0.212,0.0,0.0,-10.419,122.132,0.77580646957
349.94419,350.502959821,40935.6999995,699.70914,350.880315,351.449257295,41233.1211785,704.09134,166.996885,256.754824615,52500.5988345,691.50507,-9.7035,-11.8263149236,66.0814935307,33.857,0.03712,0.058209506463,0.00862324673442,1.26723,-15.809,-17.6363055229,101.686645423,54.564,280.115015,306.455618496,37417.0722736,704.6298,351.036335,351.606565594,41233.3538407,704.40472,47.398,45.2788090482,74.9765300382,38.927,7.9435,-16.1948472385,4403.16632242,295.9,23.092,23.6464177438,1646.89205032,257.764,-2.1015,2.50834900118,1436.97800222,566.342,-23.1715,-23.9933419506,393.873623552,137.273,-20.254,-14.6450246769,793.867568132,294.999,-2.1555,-2.21097708578,222.786706114,154.436,-1.563,-3.71328495887,296.463821601,191.24,9.8715,10.713819624,204.980763041,128.351,4.264,3.80883078731,228.896136263,151.797,0.0195,0.803401880141,188.426601739,162.361,3.2355,3.3566680376,135.397355842,88.491,0.224,0.279633960047,0.0486108642521,0.997,0.356,0.431992361927,0.0984762484728,0.993,0.315,0.416167450059,0.0916410959323,0.997,0.202,0.259210340776,0.0413356396581,0.994,0.206,0.337847826087,0.0966429668549,0.989,0.186,0.239750293772,0.0334775915833,0.99,0.374,0.47983666275,0.101976542064,0.983,0.24,0.366152761457,0.0976068544548,0.992,0.1705,0.251417743831,0.0488102726111,0.993,0.256,0.375633372503,0.104528847958,0.992,0.15,0.21824853114,0.0380612396424,0.995,0.304,0.430947708578,0.11287176166,0.994,4.0,11.0,0.0,647.814,706.82077,2.525,0.0,0.0,-6.532,95.449,0.773259909576
139.36793,139.396628667,6466.03793944,276.92343,140.658855,140.690348879,6563.61967029,280.72064,103.146335,120.14248625,6871.23550572,275.16694,-4.375,-5.04674372523,10.1298260796,58.752,0.05036,0.0830511889036,0.0132228173191,1.2991,-8.489,-9.52620475561,19.948595114,55.687,127.93923,130.924183937,6429.82562661,281.55048,140.65563,140.690439881,6575.77953326,281.20471,53.56,52.7183566711,12.2130965201,56.38,17.539,16.4378692206,822.370676761,335.075,29.289,25.0666961691,656.498270542,171.245,-11.072,-11.4031889036,678.758111876,561.573,-4.789,-4.59533685601,342.334357293,167.019,-23.798,-21.4374359313,294.082419971,207.396,-3.895,-2.74937384412,339.791929497,139.46,-5.195,-4.19738044914,246.678108978,235.189,-5.668,-6.2138348745,228.158630516,124.052,-1.392,-0.944128137384,140.969350608,136.532,-0.734,-0.970611624835,146.875004005,213.137,2.043,1.81143857332,195.191256442,84.835,0.423,0.500381770145,0.0958332531948,0.969,0.274,0.353112285337,0.0658679358728,0.986,0.307,0.378722589168,0.0761186495954,0.976,0.252,0.293401585205,0.0390160633,0.992,0.321,0.407552179657,0.0839680332746,0.979,0.308,0.395828269485,0.0872508476553,0.995,0.261,0.320025099075,0.0563017206382,0.988,0.349,0.460817701453,0.103486600849,0.975,0.285,0.357380449141,0.068625707306,0.988,0.334,0.426924702774,0.0918851554928,0.992,0.236,0.303274768824,0.0588017712656,0.992,0.301,0.378644649934,0.0700215844265,0.985,4.0,9.0,0.0,277.136,288.7571,0.107,0.0,0.0,-3.889,115.997,0.772397196453
321.815865,321.959913257,34520.3969196,643.03675,326.54472,325.680419335,34951.0867398,646.60885,282.34211,307.34084375,29978.8403709,617.62315,-17.887,-17.3273703422,90.8472405419,46.721,0.04331,0.0668574980989,0.0194831800913,3.74722,-26.43,-24.900556654,137.006261346,54.486,271.48195,288.293435019,31169.1351508,643.63429,326.414085,325.549225077,34951.6040833,646.87218,37.659,38.8019558935,103.500716246,46.352,-40.914,-42.7286942966,3621.25107878,351.949,-19.285,-37.4722334601,4097.75931258,301.451,-7.054,-7.03911711027,1455.32839725,535.908,-18.223,-14.8109657795,1165.21771919,238.751,-25.331,-15.8218471483,1030.16503039,199.971,23.68,26.0227581749,511.89206815,204.337,-0.431,-2.70419087452,528.141556308,167.883,0.355,1.68799771863,420.617483309,164.767,-2.071,-4.38178859316,320.259101,120.579,-4.073,-5.13431634981,188.721437619,154.8,-5.55,-8.58655209125,453.176448027,163.969,0.172,0.250212927757,0.0640033888823,1.0,0.111,0.264385551331,0.101932728156,0.999,0.129,0.208952851711,0.059189181047,0.998,0.154,0.289478326996,0.102830573485,0.999,0.105,0.217607604563,0.0773723570524,0.999,0.129,0.188714828897,0.0341407589816,0.998,0.197,0.29466539924,0.0844531473579,0.999,0.13,0.267333840304,0.0965726087027,0.998,0.103,0.202179467681,0.0595817153199,0.999,0.091,0.180299619772,0.0548206022432,0.999,0.166,0.324672243346,0.119546363298,1.0,0.315,0.447809885932,0.163035890853,0.998,4.0,11.0,1.0,606.343,647.41832,0.0,0.0,0.0,-8.911,113.472,0.766955151792
254.06054,253.816955744,21492.6799403,505.11952,255.585755,255.081307809,21680.2624167,508.58512,287.77637,260.082122593,22276.6393541,483.65786,-26.353,-24.8453801997,113.777865507,54.214,0.03627,0.0659622129784,0.0574861847435,6.78174,-33.0945,-31.36628203,139.245162379,52.074,182.328575,220.765326281,17328.1091138,501.9083,255.58687,255.081571126,21661.7473839,508.58512,29.8885,31.7584958403,121.628277559,52.113,-105.792,-97.5694242928,3355.72842907,409.938,-42.6515,-49.1398968386,6703.62132134,393.439,-7.232,-10.7683926789,850.381322693,275.543,-3.078,0.149762895175,2004.54401049,284.158,-24.5595,-19.8550216306,829.051224054,201.837,17.3645,14.3191663894,1186.39804581,192.225,-18.1645,-16.8035790349,459.157585302,143.019,8.2215,8.70840765391,566.390185212,157.259,-3.416,-5.02398003328,306.594772033,143.953,-3.322,-3.13106988353,141.623403587,111.538,-4.5895,-5.04319717138,429.342536543,142.096,0.1225,0.19093843594,0.0349635985393,0.998,0.076,0.261827787022,0.116148175834,0.997,0.058,0.196225457571,0.0887259516647,0.999,0.06,0.151671381032,0.0499822821926,0.998,0.112,0.213999168053,0.0664662304486,0.999,0.1755,0.255861064892,0.0598210697153,0.998,0.264,0.4118078203,0.129860943932,0.992,0.107,0.145451747088,0.0205457235452,0.998,0.0505,0.185522462562,0.0952067336884,0.999,0.073,0.177693011647,0.0730966453588,0.999,0.0625,0.105985024958,0.0189156586776,0.999,0.3155,0.459275374376,0.164683925001,0.991,4.0,4.0,1.0,476.444,512.522,2.299,0.0,0.0,-14.402,136.946,0.766607101618
307.02522,305.305869532,30566.1239606,604.62832,308.38486,306.661649794,30895.0603793,609.52509,412.74715,374.489641818,24746.6819983,594.26321,-7.875,-10.8359641256,55.5010184149,43.164,0.03918,0.0785438834081,0.0344986837882,4.37494,-14.025,-16.6291623318,99.282584536,54.094,232.09791,278.460708269,26313.2468226,610.32268,308.52273,306.798049919,30894.6715203,609.78772,48.666,46.0920215247,74.769321682,44.667,0.183,-13.6730295964,2016.6701713,291.194,1.745,-4.31817488789,1677.75234754,265.262,-8.489,-7.61915067265,964.703010878,489.348,-27.94,-30.0143497758,707.461293083,195.083,-25.922,-20.8601587444,612.508165834,319.627,15.517,13.5498798206,317.727995761,155.915,1.931,1.77582511211,356.404241344,162.953,1.854,0.710464573991,206.746384464,100.758,1.5,0.6518,214.275768949,135.502,-2.72,-2.05975605381,239.249027612,218.162,0.106,-1.30118565022,126.742729168,87.082,0.261,0.336380269058,0.075084458086,0.998,0.277,0.372904035874,0.0942014589523,0.996,0.218,0.339443049327,0.0994261552768,0.997,0.203,0.24137309417,0.0325588670788,0.995,0.195,0.359459192825,0.126909891384,0.998,0.206,0.27150941704,0.059307116279,0.994,0.33,0.414130941704,0.0941492420471,0.992,0.196,0.290962331839,0.0868617653973,0.998,0.165,0.238304932735,0.0511974567918,0.998,0.146,0.228077130045,0.0556415384456,0.998,0.134,0.193566816143,0.033951598002,0.996,0.391,0.497418834081,0.129097857762,0.996,4.0,4.0,1.0,561.093,614.13832,0.0,0.0,0.0,-7.173,109.635,0.765669624192
217.89756,217.529490567,15689.0151744,430.60214,218.173965,218.080975358,15840.6712679,434.64748,250.0861,225.333592353,19076.7884497,422.14839,-7.3775,-9.69528808594,46.0960298106,40.335,0.03235,0.059576484375,0.00814414168627,0.96615,-12.4905,-15.2202050781,69.8759804599,40.588,224.11245,214.458846592,14059.0998237,435.19855,218.03527,217.941866145,15840.7136918,434.925,49.828,47.4894570312,52.8166489298,39.364,-2.517,-14.5931464844,2256.13353367,238.596,4.647,-4.01291503906,1888.38338611,289.228,-7.1785,-6.43123046875,674.739627638,412.442,-21.3705,-23.7142011719,553.411561698,138.838,-27.6375,-22.2596943359,664.678137867,223.397,22.992,24.2699296875,314.236859362,123.14,1.235,-0.981353515625,269.702159822,134.46,6.0855,7.74197460938,243.73900714,113.958,1.223,-1.44126757813,215.601141682,123.732,-3.647,-4.09098144531,190.133461735,186.19,-3.766,-3.03560351562,173.95544422,130.361,0.465,0.5074453125,0.0654664110718,0.967,0.2705,0.346274414063,0.0611174237204,0.982,0.285,0.383380859375,0.0847115268211,0.978,0.241,0.287856445312,0.0411216639624,0.978,0.1845,0.276533203125,0.0689653778038,0.987,0.1885,0.24892578125,0.039935640976,0.983,0.407,0.472661132812,0.0812890091925,0.987,0.229,0.301625976562,0.0607048591299,0.985,0.1795,0.264432617188,0.0608044173346,0.986,0.189,0.281635742188,0.0624672237616,0.99,0.1845,0.266470703125,0.0509232061729,0.979,1.0,0.7574609375,0.100966771912,0.964,4.0,7.0,1.0,407.023,439.77098,0.0,0.0,0.0,-6.627,107.954,0.763960958847
270.05859,269.087711544,23870.065946,523.55692,272.43786,271.150762424,24026.1839619,526.40807,258.65295,247.486988333,22074.4476463,517.62124,-6.073,-6.96494418605,11.8029662148,55.187,0.03234,0.0643206312292,0.0125364279817,2.84628,-10.637,-12.3111946844,26.6056328385,54.064,278.70639,261.964185648,21690.2050834,526.90671,272.31896,271.035920558,24027.9239253,526.65261,51.754,50.2994704319,15.4907714717,52.984,30.033,24.1442843854,1410.66330831,278.105,14.879,15.9266883721,678.915189211,342.988,-5.984,-3.45141328904,964.754414569,525.872,-30.773,-32.8003787375,389.995469927,175.427,-25.574,-22.4262312292,474.445097731,342.726,9.487,10.7217827243,230.212038744,162.646,-1.837,-3.49877142857,249.149591358,138.597,-0.695,0.00675747508306,118.183262867,97.165,0.432,0.41733820598,141.989026155,134.894,-0.725,-0.576851827243,169.617031631,208.462,-3.745,-4.17949435216,107.429464719,118.993,0.347,0.447001328904,0.106086328237,0.998,0.525,0.545219269103,0.0897390456088,0.996,0.297,0.401093687708,0.0877861486977,0.998,0.276,0.334240531561,0.0524055833406,0.998,0.25,0.372524916944,0.0906514081831,0.999,0.287,0.333663787375,0.0492080039046,0.985,0.445,0.5302,0.104528049701,0.964,0.266,0.35884717608,0.0706611540535,0.995,0.341,0.406634551495,0.0734035475105,0.998,0.341,0.438663787375,0.102281031147,0.999,0.244,0.328598006645,0.0623597433847,0.999,0.255,0.328147508306,0.0658216367131,0.999,4.0,6.0,0.0,517.149,536.31955,0.071,0.0,0.0,-5.458,126.532,0.76374674336
195.704085,195.736593867,12792.968384,388.01185,195.704085,195.736593867,12792.968384,388.01185,239.16129,217.496851538,11988.0349746,363.97834,-9.358,-11.8819025907,70.9041419739,48.588,0.04113,0.0772988911917,0.011924344379,1.21637,-14.429,-17.4163170984,92.0899295264,48.638,197.22653,188.127770228,12782.4212193,388.50771,195.7063,195.735792624,12807.224948,388.41348,48.078,45.2546041451,77.5018771967,48.267,0.885,-10.9097212435,3291.7609741,311.577,23.515,18.2767481865,1687.54432495,259.26,1.141,1.67455854922,516.061462642,194.098,-40.639,-43.194134715,623.736873839,187.215,-22.067,-17.7946642487,421.644673348,149.603,23.975,24.1973440415,500.420273446,148.678,-7.257,-9.63259792746,381.874452385,145.838,6.464,5.64248601036,240.573802036,108.877,0.944,-2.99927357513,261.494411473,123.602,-3.346,-2.89882176166,115.695652178,80.193,-2.951,-4.67212953368,169.961078884,88.661,0.13,0.21961865285,0.0599977260769,0.998,0.131,0.252396891192,0.0759454725292,0.997,0.18,0.339547150259,0.121588142077,0.997,0.21,0.295209326425,0.0683997510011,0.996,0.176,0.316829015544,0.105532840194,0.998,0.159,0.224019689119,0.0421762452082,0.995,0.343,0.456330569948,0.129036689687,0.995,0.172,0.373121243523,0.146516021569,0.996,0.127,0.217861139896,0.0533881858992,0.994,0.126,0.260970984456,0.0873088323187,0.999,0.104,0.180089119171,0.0420846718505,0.998,0.194,0.351979274611,0.117679137394,0.99,1.0,4.0,1.0,367.926,390.53016,2.078,0.0,0.0,-6.803,134.172,0.758015741035
192.776795,192.67481725,12468.2898827,385.02463,194.065255,193.965271528,12552.2947521,387.59039,158.37705,153.960319412,10908.7693092,356.80321,-10.1285,-10.6237848837,22.5361107822,34.168,0.033045,0.0445267369186,0.00181900420207,0.33663,-16.6605,-17.7389702035,44.6231602557,50.003,204.888955,192.090386802,11274.1729119,387.90413,194.14564,194.04581206,12552.3458515,388.07206,46.5755,45.6617739826,29.2232249874,38.47,0.5755,1.19762209302,1459.38518249,339.853,-0.564,-11.0907005814,1670.47513751,276.857,0.493,0.22463880814,918.112794296,641.246,-50.811,-50.28453125,706.725498242,208.503,-17.396,-14.5257020349,791.455985679,360.018,22.154,24.1468306686,400.951299321,159.728,-9.65,-9.98293822674,364.007491654,229.974,8.5115,9.2476184593,229.119296118,144.108,-0.9865,-1.37112718023,304.206040737,145.438,-2.8655,-2.78797892442,220.246031067,213.786,-4.211,-4.43139825581,155.484852599,114.923,0.3005,0.431781976744,0.124304689384,0.995,0.397,0.471087209302,0.118694649371,0.992,0.161,0.273310319767,0.08323113844,0.994,0.154,0.224631540698,0.0437052879296,0.993,0.1575,0.244936773256,0.0588211856826,0.993,0.1465,0.227233284884,0.0551593416537,0.995,0.2405,0.389351017442,0.123010806293,0.992,0.1375,0.23276744186,0.0651928092888,0.993,0.107,0.172026162791,0.0284904716992,0.995,0.135,0.213791424419,0.0513361578044,0.995,0.112,0.221431686047,0.0699484967867,0.994,0.1685,0.326311773256,0.118549827943,0.994,3.0,4.0,1.0,388.174,392.25424,0.0,0.0,0.0,-7.05,93.241,0.757815311359
