barsStartMedian,barsStartMean,barsStartVariance,barsStartRange,beatsStartMedian,beatsStartMean,beatsStartVariance,beatsStartRange,sectionsStartMedian,sectionsStartMean,sectionsStartVariance,sectionsStartRange,segmentsMaxLoudnessMedian,segmentsMaxLoudnessMean,segmentsMaxLoudnessVariance,segmentsMaxLoudnessRange,segmentsMaxLoudnessTimeMedian,segmentsMaxLoudnessTimeMean,segmentsMaxLoudnessTimeVariance,segmentsMaxLoudnessTimeRange,segmentsMaxLoudnessStartMedian,segmentsMaxLoudnessStartMean,segmentsMaxLoudnessStartVariance,segmentsMaxLoudnessStartRange,segmentsStartMedian,segmentsStartMean,segmentsStartVariance,segmentsStartRange,tatumsStartMedian,tatumsStartMean,tatumsStartVariance,tatumsStartRange,timbre0Median,timbre0Mean,timbre0Variance,timbre0Range,timbre1Median,timbre1Mean,timbre1Variance,timbre1Range,timebre2Median,timebre2Mean,timebre2Variance,timebre2Range,timbre3Median,timbre3Mean,timbre3Variance,timbre3Range,timbre4Median,timbre4Mean,timbre4Variance,timbre4Range,timbre5Median,timbre5Mean,timbre5Variance,timbre5Range,timbre6Median,timbre6Mean,timbre6Variance,timbre6Range,timbre7Median,timbre7Mean,timbre7Variance,timbre7Range,timbre8Median,timbre8Mean,timbre8Variance,timbre8Range,timbre9Median,timbre9Mean,timbre9Variance,timbre9Range,timbre10Median,timbre10Mean,timbre10Variance,timbre10Range,timbre11Median,timbre11Mean,timbre11Variance,timbre11Range,pitch0Median,pitch0Mean,pitch0Variance,pitch0Range,pitch1Median,pitch1Mean,pitch1Variance,pitch1Range,pitch2Median,pitch2Mean,pitch2Variance,pitch2Range,pitch3Median,pitch3Mean,pitch3Variance,pitch3Range,pitch4Median,pitch4Mean,pitch4Variance,pitch4Range,pitch5Median,pitch5Mean,pitch5Variance,pitch5Range,pitch6Median,pitch6Mean,pitch6Variance,pitch6Range,pitch7Median,pitch7Mean,pitch7Variance,pitch7Range,pitch8Median,pitch8Mean,pitch8Variance,pitch8Range,pitch9Median,pitch9Mean,pitch9Variance,pitch9Range,pitch10Median,pitch10Mean,pitch10Variance,pitch10Range,pitch11Median,pitch11Mean,pitch11Variance,pitch11Range,timeSignature,songKey,mode,startOfFadeOut,duration,endOfFadeIn,danceability,energy,loudness,tempo,hotness
101.02364,100.973631646,3396.90776526,199.30519,102.30083,102.251784953,3462.02454353,203.12411,113.162055,106.485041,4122.24535376,196.12581,-10.0315,-9.95708070866,16.3462054423,56.332,0.03787,0.0446816043307,0.000675602929217,0.24011,-22.2265,-22.2690019685,39.4439853327,48.93,103.760565,102.36869687,3469.18812718,204.21719,102.30083,102.251658726,3478.33251036,204.07159,45.4485,44.806507874,15.4462239114,51.642,36.9685,36.2798080709,1597.7398055,265.085,6.4425,11.0905974409,2273.6893986,343.174,25.6465,28.1470649606,2041.44000308,489.097,-4.485,-5.98200787402,805.891580234,184.318,9.1915,12.3741761811,1421.55478608,339.593,-4.6745,-3.50791535433,710.128394668,195.762,-6.674,-6.54752362205,503.742173724,150.245,-0.9865,-0.187631889764,349.337879768,134.465,4.653,3.62295767717,369.037185873,129.675,-0.379,-0.189387795276,679.998936395,159.07,1.3455,0.598022637795,453.841494737,153.01,0.5025,0.542746062992,0.0988778863034,0.983,0.3825,0.460121062992,0.107986992234,0.992,0.238,0.279356299213,0.0511885915548,0.997,0.237,0.275697834646,0.0491585297591,0.996,0.393,0.46874015748,0.120375599805,0.996,0.349,0.381521653543,0.0816153912634,0.997,0.316,0.420498031496,0.114263301177,0.994,0.248,0.327058070866,0.0723626472183,0.996,0.2135,0.34006003937,0.107099489506,0.994,0.2495,0.378119094488,0.111622248612,0.989,0.2565,0.364895669291,0.0829359851781,0.995,0.3305,0.412934055118,0.132577721045,0.998,4.0,4.0,0.0,204.982,204.9824,0.293,0.0,0.0,-7.303,93.985,0.742134205579
128.092355,128.552875677,5530.60288346,255.84443,128.926245,129.390891762,5588.46021544,258.1671,152.4245,143.175328462,6451.84228616,248.93535,-5.288,-5.8134641791,12.5639016263,46.833,0.032205,0.0438748283582,0.00132000279408,0.40277,-14.605,-15.6564320896,33.0098720588,54.668,132.477095,133.291127873,5024.35792156,258.73179,128.843085,129.307169689,5588.4517351,258.33878,49.9845,49.581569403,13.958417484,46.047,40.446,39.223030597,1603.61911607,330.88,34.3635,34.082108209,2246.30292228,274.238,20.29,22.9217208955,1637.86440116,665.053,-6.351,-6.3991858209,920.594594687,203.729,-6.4375,-2.92187910448,1141.08218338,237.265,-18.9085,-18.8611761194,572.976003587,173.323,-7.215,-6.13979701493,540.315311824,238.27,-1.982,-2.26274701493,419.082269505,133.569,4.6665,4.07855074627,360.402983647,143.208,5.2175,4.8511358209,367.785760593,141.211,-0.205,0.100462686567,361.717298117,118.584,0.4995,0.547888059701,0.0996770367231,0.998,0.494,0.536684328358,0.105264445874,0.996,0.3895,0.458773134328,0.0972326858454,0.998,0.238,0.321525373134,0.0666066881622,0.998,0.367,0.451223134328,0.097413536032,0.993,0.257,0.348690298507,0.0839873466223,0.997,0.2285,0.276044776119,0.0439003860548,0.998,0.2445,0.293744029851,0.0526424367181,0.997,0.304,0.407436567164,0.105086687767,0.99,0.4155,0.489215671642,0.120758119904,0.98,0.2915,0.352150746269,0.0630948041412,0.986,0.368,0.424636567164,0.0867782403046,0.997,4.0,9.0,0.0,256.83,261.35465,0.0,0.0,0.0,-3.854,179.985,0.73389143009
96.736965,96.7329469149,3080.40040465,190.22083,97.35468,97.3465989895,3146.61945,193.89901,70.147075,76.936025,3323.53408111,190.61717,-7.587,-8.28479282051,12.7216288084,56.873,0.03129,0.0435335487179,0.00179311109612,0.51507,-17.423,-18.8489723077,47.4811531982,51.724,94.59537,96.8198435692,3284.58926997,194.41066,97.2181,97.2101913053,3146.62856384,194.17377,47.644,46.6911415385,19.0640765995,53.448,1.112,-0.641591794872,1796.20716132,311.311,-5.141,-8.85965435897,1484.44272915,276.865,8.014,10.8530615385,1378.78663054,400.886,-11.759,-11.6745087179,718.13881384,214.17,-10.596,-7.6886,1496.4756868,282.833,-2.36,-3.59728923077,578.287612733,160.451,1.919,3.02939897436,594.938560662,187.624,8.681,7.71170871795,332.500564145,133.056,14.877,15.3470892308,365.540727359,132.033,1.1,0.774899487179,474.669308451,180.5,-0.011,0.393758974359,272.809751896,103.639,0.577,0.591288205128,0.0782726646301,0.97,0.614,0.623815384615,0.0953299474556,0.983,0.383,0.425033846154,0.0745340614185,0.974,0.375,0.435893333333,0.0770635352889,0.983,0.382,0.41498974359,0.0479781680999,0.981,0.402,0.455426666667,0.0663313769299,0.994,0.505,0.503632820513,0.0776202774869,0.988,0.543,0.543644102564,0.0757794005165,0.974,0.566,0.578275897436,0.110204144393,0.983,0.489,0.539409230769,0.116478600735,0.993,0.456,0.483983589744,0.0831533884487,0.988,0.136,0.250489230769,0.0693014621917,0.993,5.0,8.0,1.0,188.726,196.98893,0.369,0.0,0.0,-6.582,146.671,0.730857092786
52.36095,52.4841278404,900.819118815,103.74452,52.36095,52.4841278404,900.819118815,103.74452,35.72471,38.75472,949.10711622,89.69353,-13.068,-14.129126935,16.2020004142,51.942,0.07925,0.100970340557,0.00931043888626,1.18737,-20.376,-21.8691671827,47.3054069937,49.054,52.27079,52.2129048916,793.278140916,104.60853,52.36095,52.4839594379,905.110801593,104.2312,43.011,42.1815789474,20.7623598413,48.486,-37.42,-41.5156408669,1830.42627051,315.455,146.218,143.121684211,2072.97686241,315.483,23.279,20.6252600619,3704.37390896,751.899,28.181,27.6553219814,840.772076918,171.145,4.883,12.5059133127,1104.18298612,210.712,-24.591,-25.4842012384,723.825231046,182.132,-6.571,-5.9322879257,409.584974892,259.54,17.07,18.287498452,809.682839897,149.942,2.409,1.97930650155,316.822827915,135.598,-0.187,-3.59676160991,480.280973742,139.199,-4.201,-4.79883900929,478.144993516,135.516,0.426,0.472916408669,0.112352088988,0.991,0.304,0.375095975232,0.0781895914079,0.987,0.449,0.485099071207,0.0890465846121,0.99,0.386,0.477835913313,0.0985764529517,0.984,0.361,0.410479876161,0.0764191969635,0.993,0.381,0.448541795666,0.0995815299869,0.997,0.308,0.358089783282,0.0500371405458,0.992,0.299,0.398758513932,0.0838437806938,0.987,0.23,0.323523219814,0.0750106952813,0.992,0.177,0.221077399381,0.0332577494273,0.989,0.184,0.252535603715,0.0508046945528,0.991,0.282,0.362619195046,0.0885447311486,0.994,1.0,5.0,0.0,103.689,107.88526,0.125,0.0,0.0,-12.431,123.7,0.723790175728
104.48722,104.531961667,3605.35692543,205.51455,105.10766,105.150499115,3670.475703,209.22742,77.893685,83.5913691667,3364.58645318,201.1368,-7.489,-8.41805810398,15.4085813758,58.711,0.03076,0.0419716717635,0.00105329602228,0.24465,-19.973,-20.7411029562,36.5126803635,53.374,99.5059,102.792643751,3699.22922817,210.079,104.95373,104.99578213,3675.91094137,209.84545,46.413,45.9657767584,13.5786855496,54.732,18.723,19.3865015291,1338.69872253,351.865,13.045,16.6683149847,2740.83499419,381.213,29.528,30.4662599388,2408.48728787,469.327,12.246,12.610861366,1207.42692571,236.749,-4.138,1.21076452599,1688.27214943,407.229,8.419,7.856490316,910.864780548,191.91,-5.719,-4.70253109072,685.311700477,183.776,-6.254,-6.08612538226,341.54274423,125.0,9.458,9.8571814475,405.241539072,171.605,4.454,4.71157696228,572.453011304,206.565,-8.054,-9.70621712538,515.166537495,162.988,0.361,0.447919469929,0.116161676491,0.992,0.312,0.391937818552,0.0912339359908,0.988,0.196,0.242642201835,0.0468192960376,0.996,0.304,0.382877675841,0.0987016180643,0.993,0.256,0.33446687054,0.0738420593,0.997,0.226,0.339723751274,0.0934230582432,0.995,0.219,0.309018348624,0.0744529762179,0.995,0.169,0.237860346585,0.0565569804969,0.996,0.289,0.367077471967,0.0850854415006,0.997,0.233,0.281711518858,0.0536266293169,0.998,0.499,0.522046890928,0.131671221043,0.998,0.192,0.372626911315,0.13473493318,0.997,4.0,11.0,1.0,210.991,210.99057,0.074,0.0,0.0,-6.675,97.026,0.715240136435
143.43065,143.433015377,6854.09234923,286.45484,143.43065,143.433015377,6854.09234923,286.45484,96.48382,116.204809,9001.82374408,280.06729,-7.132,-7.77978188406,13.2107806894,39.675,0.047075,0.054151442029,0.00112078014422,0.28875,-15.105,-15.732207971,25.4830252227,53.861,135.06984,136.510857826,6262.75895369,286.46136,143.43065,143.432974181,6846.93311081,286.45484,49.131,48.605876087,13.296207839,41.141,11.6645,11.3799594203,794.539480935,196.6,8.3235,10.4635804348,1503.70966098,300.357,-7.1955,-8.4961057971,908.497792426,254.187,0.1135,-2.26024927536,929.080398883,202.458,-6.0655,-2.86466956522,826.72673551,303.53,-5.31,-6.86691666667,646.687653137,200.529,6.6395,7.63741884058,422.072764507,169.944,-0.337,1.03446666667,356.115574431,143.77,2.3795,3.53834855072,288.677740482,138.026,-0.726,-1.77603768116,257.869256364,120.61,-1.82,-2.68051086957,300.291385867,117.114,0.3835,0.462265217391,0.0756514528481,0.989,0.717,0.699857246377,0.0712353296214,0.983,0.6615,0.635013043478,0.10581549983,0.992,0.4395,0.46650942029,0.0781741499113,0.993,0.427,0.474434057971,0.0887993355067,0.995,0.3265,0.403938405797,0.086741924467,0.996,0.2325,0.284986231884,0.0461658816945,0.995,0.223,0.293594202899,0.0594115614157,0.993,0.1875,0.256317391304,0.0472555731758,0.993,0.246,0.335056521739,0.0736277997038,0.985,0.173,0.224144202899,0.0314196958722,0.994,0.157,0.212519565217,0.0359184467187,0.996,1.0,0.0,1.0,278.129,293.32853,0.0,0.0,0.0,-5.827,200.031,0.704744594846
11.34804,11.34804,10.5363861604,6.49196,23.849775,23.1841835185,172.470160456,45.35297,8.10206,16.40465,316.164416916,41.11189,-15.233,-17.2448807947,68.9725252043,52.442,0.07763,0.101584966887,0.00818928255612,0.60146,-19.08,-21.4461456954,90.0982927337,49.601,23.98893,23.0660493377,180.76628949,45.54299,23.85492,23.189319125,168.093607146,45.35297,42.815,40.4800264901,78.3521111384,49.96,-4.788,-0.346695364238,2576.29477413,284.526,68.057,78.8419933775,2746.71714411,301.535,1.18,3.82498013245,1498.06236475,344.266,-7.544,-6.06492715232,845.287724942,141.307,-20.189,-16.0952450331,369.683159509,121.643,3.815,4.49176821192,434.805953662,120.682,4.595,4.2327615894,248.044456301,119.346,9.555,9.35313907285,271.372840146,89.106,3.253,3.74950993377,179.89420474,137.822,-0.489,-3.13838410596,203.295905535,94.523,11.832,10.8648013245,262.693764172,88.558,0.231,0.317251655629,0.0713281883251,0.984,0.231,0.33959602649,0.0826440553484,0.986,0.204,0.294655629139,0.0634886231306,0.98,0.242,0.325350993377,0.0720776847507,0.988,0.187,0.291125827815,0.0774913285382,0.985,0.235,0.342642384106,0.0822807727731,0.979,0.294,0.378410596026,0.0821053280996,0.986,0.254,0.363741721854,0.0955014498487,0.983,0.254,0.370695364238,0.0893003177931,0.987,0.218,0.303609271523,0.0601428870664,0.988,0.311,0.425258278146,0.107648973027,0.975,0.238,0.366006622517,0.0935060860489,0.99,7.0,1.0,1.0,43.09,47.20281,0.078,0.0,0.0,-12.962,70.34,0.704081854667
137.1456,137.588442098,6369.31636795,274.66322,138.31307,138.766732124,6431.53686211,276.99476,141.47069,144.687916667,7261.41642571,265.98718,-7.214,-7.47645125554,9.98172380006,57.404,0.04445,0.0526310265879,0.0011959759129,0.23835,-16.2985,-17.5956115214,38.0079847102,52.767,139.694085,138.674173796,6179.39946519,277.3581,138.22917,138.682550291,6431.54215285,277.16266,48.636,48.1609091581,11.2720642761,54.165,-7.682,-9.10572304284,1130.07443194,389.074,20.3505,17.5006506647,1698.44062492,307.16,7.0,6.06713146233,1693.65129384,354.53,-0.525,-1.92770679468,757.345603432,203.201,-0.172,4.88971491876,1364.44199236,291.905,-4.483,-5.28367503693,550.038093454,163.356,-3.502,-1.27209675037,705.184613725,244.936,-6.5195,-4.13831462334,609.854447047,191.723,5.119,5.68091358936,415.8374749,139.812,-2.4545,-2.63178803545,494.570025247,171.327,-1.886,-2.32958419498,272.68153303,115.731,0.4045,0.457538404727,0.0824792071661,0.995,0.536,0.550979320532,0.0882027322164,0.986,0.3615,0.408900295421,0.0762631547562,0.987,0.3825,0.431617429838,0.0795325404938,0.985,0.3955,0.448596011817,0.0694389246813,0.99,0.5085,0.549363367799,0.0766568576241,0.981,0.526,0.573802067947,0.0933003817978,0.964,0.42,0.500837518464,0.100405158238,0.984,0.3695,0.467881093058,0.112021400189,0.993,0.358,0.450067208272,0.0930701202984,0.991,0.369,0.441068685377,0.0834240211317,0.986,0.158,0.29320310192,0.106041197302,0.997,4.0,6.0,1.0,275.72,279.35302,0.45,0.0,0.0,-6.011,179.687,0.702959982503
125.050825,125.059606978,5195.9955064,248.11959,125.73046,125.745294543,5267.57100531,250.89076,111.50335,119.642753571,5690.82668606,246.68871,-7.0895,-8.00305,16.1582300509,43.021,0.042665,0.0515229396552,0.00120075181524,0.36857,-17.481,-19.0805301724,50.3369166387,52.092,121.350455,121.214972017,4850.71914381,251.22549,125.73046,125.745262669,5260.40567044,250.89076,48.0745,47.0440767241,19.9194176967,44.313,-13.8315,-10.6525534483,1888.52244988,329.217,3.7355,-1.2767362069,2100.00377845,325.871,7.2815,7.38036724138,2503.25164007,545.875,3.0035,2.53359568966,969.843944899,211.222,2.708,7.51251551724,1385.24395816,336.884,-2.3865,-3.78808793103,750.276736532,217.825,-2.056,-2.70094310345,973.669609726,267.691,3.025,3.34462844828,418.387207259,168.646,4.9595,6.89680603448,529.961930489,181.921,-4.2905,-5.7866612069,599.754303915,197.037,-1.661,-3.09269310345,304.331997908,120.675,0.482,0.523901724138,0.106838438618,0.995,0.5385,0.545561206897,0.111347370392,0.997,0.266,0.354818103448,0.0848237143274,0.998,0.259,0.333243103448,0.0730419184869,0.995,0.3035,0.41583362069,0.117769028352,0.996,0.262,0.354732758621,0.0934765820303,0.996,0.2605,0.331315517241,0.077733190104,0.996,0.226,0.308606034483,0.0694903542739,0.996,0.215,0.341285344828,0.098800502199,0.995,0.337,0.42716637931,0.111619795594,0.993,0.265,0.343094827586,0.078995594456,0.993,0.1785,0.278596551724,0.0692358130916,0.996,4.0,2.0,1.0,244.721,253.25669,0.0,0.0,0.0,-6.488,176.041,0.699696988676
141.38646,141.47265165,6670.58113085,281.84958,142.268695,142.357886509,6704.05455334,283.79511,160.44538,143.952265385,7888.66354851,275.82245,-6.8855,-7.74295802099,17.6354880237,58.436,0.04021,0.0475016641679,0.000840862588385,0.30693,-15.7125,-16.7949962519,29.2048085165,53.531,134.57091,137.4843909,6267.27909535,284.23188,142.18074,142.269294383,6704.07518952,283.97513,49.0915,47.9237406297,19.0255150152,54.77,-1.5065,-5.69335607196,1846.33505935,324.864,3.924,4.32388830585,1238.70834232,303.265,8.5055,9.10951574213,1106.06206878,396.208,25.274,23.7453013493,955.337407779,218.652,-8.2505,-5.31261469265,979.834493906,307.918,11.4095,10.1991664168,748.348028367,173.769,-1.1465,-0.991745877061,668.203973318,181.197,-9.976,-9.41401649175,662.378948485,169.098,-1.6615,-0.424317091454,368.098699659,161.96,-3.106,-3.2178868066,302.728151582,128.268,-0.594,0.263706896552,468.902653693,167.724,0.4445,0.517045727136,0.116656698809,0.994,0.3015,0.401454272864,0.100875721672,0.996,0.2975,0.338201649175,0.0588957981682,0.998,0.311,0.385968515742,0.088886892562,0.997,0.2295,0.297149175412,0.0593341419146,0.997,0.3085,0.39456071964,0.0885301398663,0.998,0.317,0.413406296852,0.0955755080863,0.991,0.4495,0.514489505247,0.114803531749,0.989,0.307,0.397195652174,0.0968636176423,0.997,0.165,0.272495502249,0.066467059575,0.997,0.3155,0.407415292354,0.0971162578171,0.998,0.173,0.290823838081,0.0818802770629,0.996,4.0,5.0,0.0,277.542,290.84689,0.125,0.0,0.0,-5.634,169.998,0.699696988676
73.66652,73.6666352542,1812.34378107,144.98688,74.91813,74.9167275732,1859.24789272,148.74325,58.66601,67.809458,2931.6776802,138.67049,-5.9715,-7.95583554377,23.3183492647,28.019,0.0314,0.0397522546419,0.000543462706322,0.1946,-19.541,-20.3752055703,19.0951069246,52.94,73.71755,73.1874943767,1728.43870307,149.73673,74.91813,74.9167716301,1863.16628351,149.36941,47.1105,46.494234748,13.0396113229,28.839,18.6865,12.0520676393,1914.60801623,224.588,-20.043,-14.2650265252,1879.06478441,259.799,28.219,24.6707798408,1816.37320296,452.548,-1.251,-0.0930583554377,697.47047605,177.512,3.8645,11.5054403183,1482.06737903,240.367,-17.624,-16.2450437666,734.596019156,188.192,-23.1445,-21.646729443,822.328938733,207.017,-4.5155,-3.86525729443,318.39415509,132.495,1.135,0.527645888594,444.411739494,171.742,0.7365,1.58364456233,467.363088744,150.745,-5.352,-5.43119893899,428.031771679,145.68,0.2625,0.367726790451,0.0727546654096,0.987,0.3815,0.441212201592,0.141880299798,0.996,0.2255,0.256342175066,0.0527375221735,0.997,0.253,0.27525596817,0.0496564212177,0.995,0.3855,0.488200265252,0.11428329809,0.985,0.234,0.395708222812,0.121134811418,0.992,0.286,0.389639257294,0.100324092676,0.992,0.277,0.364794429708,0.0863901686162,0.993,0.266,0.403952254642,0.113113610452,0.99,0.3905,0.482863395225,0.128103526432,0.991,0.366,0.37701193634,0.0696446855339,0.994,0.203,0.37975331565,0.15061771103,0.992,4.0,4.0,1.0,150.021,150.02077,0.0,0.0,0.0,-5.429,96.003,0.696858514251
138.82813,138.9345,6446.58960809,276.32646,139.719985,139.834703149,6547.18412602,279.5929,98.648595,113.3859075,8266.22415056,268.81539,-8.658,-9.97286610559,20.6843961925,54.447,0.05125,0.0584242846213,0.00135351707085,0.38889,-18.213,-20.3095439939,67.9719836972,51.776,146.99673,146.578507292,6024.04386091,279.8688,139.80992,139.924732506,6547.22595746,279.77204,47.223,45.5449112471,28.3565776922,52.537,12.067,13.5179755164,1668.58592119,361.932,-2.279,-1.45800994644,2698.30917093,455.467,-6.455,-4.24027390972,2553.56968178,664.164,23.311,21.7250260138,1161.03893601,318.188,-0.369,7.79449502678,1470.86221767,361.959,-18.891,-18.6416365723,869.174922149,216.706,-3.293,-1.76619969396,688.991390079,243.679,9.031,11.0740489671,661.037454968,215.289,4.616,4.97655547054,450.303138077,195.295,-2.184,-3.42571078806,577.660030998,235.95,10.619,9.55970466718,381.13887579,140.996,0.346,0.406469778118,0.0720342674493,0.995,0.294,0.385507268554,0.0860955858309,0.996,0.216,0.291176740627,0.059314218954,0.997,0.277,0.376816373374,0.0965386074442,0.997,0.237,0.326106350421,0.0689643337546,0.997,0.22,0.310353481255,0.0678677954795,0.995,0.293,0.364783473604,0.0740929668883,0.997,0.286,0.333978576894,0.0572349543995,0.997,0.438,0.460317521041,0.0991731776808,0.997,0.424,0.484654169855,0.11884621246,0.996,0.392,0.463823259373,0.100391998602,0.998,0.334,0.430307574598,0.102998968902,0.998,4.0,6.0,1.0,276.358,281.12934,0.101,0.0,0.0,-8.117,167.805,0.685960728529
130.06791,130.175781935,5719.53803561,259.06621,130.76977,131.376182414,5790.52769692,263.33509,117.57525,117.653105455,7226.90675865,254.91596,-8.3565,-9.51268642612,41.5555198149,51.898,0.044815,0.0527702749141,0.00109312672226,0.34085,-18.1245,-19.6302680412,63.9520973715,52.527,129.17569,128.873667216,5618.66658204,263.35764,130.76977,131.375687517,5775.13966798,263.33509,47.661,46.2921975945,41.3843844799,51.427,-1.3685,-0.935529209622,1424.8842481,376.538,1.847,4.95533934708,1662.11958805,323.059,2.204,4.28951460481,1695.0186129,484.193,24.3295,25.3847104811,813.438772494,198.752,-6.5685,-3.10353264605,979.753327141,376.597,-6.1695,-8.61204037801,745.637927188,171.227,3.4035,5.40963745704,589.910910102,191.626,1.862,1.792895189,293.145129369,157.05,13.6655,15.6321082474,445.537273198,181.291,-4.262,-4.53358676976,421.383190809,176.834,-4.259,-3.95314776632,261.55434258,102.955,0.4045,0.458036941581,0.096231681625,0.991,0.3845,0.446679553265,0.0922092778981,0.989,0.2265,0.336518900344,0.0870374455191,0.994,0.168,0.258501718213,0.0611775816122,0.994,0.27,0.358045532646,0.0903119575488,0.997,0.22,0.309966494845,0.0750010323826,0.994,0.3425,0.434358247423,0.105543948119,0.988,0.276,0.380335051546,0.0991824547508,0.994,0.194,0.307600515464,0.0821568842265,0.997,0.22,0.341260309278,0.0959916581841,0.997,0.205,0.319919243986,0.0840075793891,0.996,0.389,0.483954467354,0.139665708408,0.998,4.0,0.0,1.0,252.302,264.85506,0.154,0.0,0.0,-6.444,85.053,0.685042395684
73.00576,73.006800678,1812.3778314,144.99028,74.88108,74.8817987448,1859.29685203,148.74045,58.00768,61.90775,2121.07239883,140.51129,-6.361,-8.66928263795,28.9559526173,30.364,0.0303,0.0368511305518,0.000545592603298,0.31707,-22.274,-22.7207240915,22.2879294892,50.351,76.5766,75.2454197712,1691.73150782,149.70771,74.88108,74.8818320794,1863.22353299,149.36543,46.067,45.0947510094,17.0506934225,25.786,50.677,46.1430888291,2390.18763759,287.744,-6.068,-3.0461076716,1608.58007081,225.77,54.04,47.133756393,2242.95095789,462.608,3.81,4.86483310902,891.802504465,207.301,10.722,15.349371467,1821.47237259,298.818,-7.788,-6.68031628533,635.766979794,205.095,-17.398,-17.4489286676,648.189801426,164.958,-5.912,-5.15780619112,228.738659432,102.908,4.641,3.66467294751,331.61313345,177.742,1.478,3.06355450875,565.850915458,160.471,-8.369,-7.70897442799,303.504470593,100.616,0.405,0.467483176312,0.0762528123011,0.99,0.507,0.511079407806,0.0956040084992,0.988,0.271,0.298908479139,0.0427282742619,0.997,0.317,0.354742934051,0.0658484655456,0.995,0.485,0.515188425303,0.0923175849535,0.993,0.343,0.404285329744,0.0798175874968,0.995,0.408,0.467075370121,0.114997908182,0.994,0.417,0.457444145357,0.108853275144,0.994,0.458,0.491243606999,0.110041134465,0.992,0.566,0.520530282638,0.108194582865,0.992,0.383,0.436847913863,0.0942608665064,0.994,0.248,0.365802153432,0.12388622869,0.996,4.0,4.0,1.0,150.648,150.64771,0.0,0.0,0.0,-6.303,96.028,0.679042739555
96.36601,96.5284298261,3111.70747046,191.72523,96.77225,96.950330216,3152.9296523,194.26388,82.92567,82.67137375,3999.06742037,172.40675,-10.826,-12.5968232236,36.7424869601,54.36,0.0491,0.062806135182,0.0024420511991,0.44048,-19.849,-20.7011681109,52.1875186528,50.045,96.96376,99.1553918024,2947.91672829,194.47293,96.77225,96.950017373,3146.11923911,194.26388,45.089,43.6923102253,36.0607789696,51.873,5.692,0.895772963605,2111.42170959,350.316,18.162,14.4713362218,1573.8446244,237.221,-7.496,-5.10895147314,1777.17517101,264.132,17.166,14.084457539,1075.34010821,169.691,-0.718,2.51634835355,819.820867984,198.88,-27.544,-27.6673934142,516.780721993,120.291,-4.605,-0.53586135182,617.995919246,151.39,-10.329,-10.2210797227,532.641098895,122.501,0.315,-0.761441941075,322.762475338,123.091,-0.12,-1.60505545927,465.316983931,162.513,7.47,7.02604332756,258.835534582,92.057,0.126,0.194608318891,0.0361017044715,0.997,0.223,0.426393414211,0.158974810563,0.989,0.107,0.162762564991,0.0247139869522,0.935,0.163,0.359922010399,0.139425867401,0.994,0.067,0.134178509532,0.026829657909,0.997,0.127,0.200963604853,0.0461683920896,0.994,0.239,0.352254766031,0.0989911742624,0.995,0.075,0.123800693241,0.0243224160827,0.991,0.122,0.251270363951,0.0752013653782,0.998,0.067,0.117530329289,0.0244113062725,0.993,0.173,0.299426343154,0.089098182183,0.987,0.148,0.380564991334,0.160535937284,0.994,4.0,3.0,0.0,190.032,194.87302,0.235,0.0,0.0,-10.199,142.988,0.676693811597
123.19296,123.172186408,4963.03236874,241.74159,123.98574,123.961328466,5092.76946855,246.47841,128.73598,112.81852,5837.21112912,234.509,-7.9965,-8.77599137931,17.6697529161,57.727,0.03801,0.046293354232,0.001087148669,0.50934,-17.0585,-19.0793017241,61.5955143941,52.324,121.622155,122.787454193,5261.39000033,247.72766,123.98574,123.961176998,5118.91102121,247.73682,47.7785,46.7414145768,25.1869831784,54.142,-2.14,-5.37084482759,1658.07613953,364.975,-6.036,-5.29947648903,1763.4909427,286.716,5.4535,5.31119435737,1884.76964323,629.423,-7.163,-7.80598902821,967.603504868,194.146,-3.729,0.553163793103,1257.05845361,389.783,-2.632,-6.12002115987,766.964305246,192.665,2.077,3.94957210031,724.847751718,240.948,5.662,4.3235815047,534.612176162,167.4,8.2355,9.03736520376,399.76964211,187.292,-0.37,-1.518169279,421.808733332,147.264,-0.976,-0.922217084639,309.433661355,131.005,0.3555,0.43614968652,0.0937056366849,0.992,0.3915,0.461084639498,0.10639212293,0.993,0.1985,0.338163009404,0.103033142707,0.993,0.144,0.212464733542,0.0404620967187,0.994,0.2395,0.287956112853,0.0467960686068,0.988,0.25,0.318286050157,0.0663435662944,0.989,0.4455,0.474464733542,0.0856012236779,0.992,0.487,0.509913009404,0.101740925818,0.985,0.429,0.47938322884,0.100651219123,0.986,0.4955,0.525648119122,0.107384022732,0.983,0.286,0.37515830721,0.0871024091081,0.991,0.127,0.246093260188,0.0735306112085,0.997,3.0,7.0,1.0,246.503,250.06975,0.793,0.0,0.0,-6.72,75.99,0.670412125209
