barsStartMedian,barsStartMean,barsStartVariance,barsStartRange,beatsStartMedian,beatsStartMean,beatsStartVariance,beatsStartRange,sectionsStartMedian,sectionsStartMean,sectionsStartVariance,sectionsStartRange,segmentsMaxLoudnessMedian,segmentsMaxLoudnessMean,segmentsMaxLoudnessVariance,segmentsMaxLoudnessRange,segmentsMaxLoudnessTimeMedian,segmentsMaxLoudnessTimeMean,segmentsMaxLoudnessTimeVariance,segmentsMaxLoudnessTimeRange,segmentsMaxLoudnessStartMedian,segmentsMaxLoudnessStartMean,segmentsMaxLoudnessStartVariance,segmentsMaxLoudnessStartRange,segmentsStartMedian,segmentsStartMean,segmentsStartVariance,segmentsStartRange,tatumsStartMedian,tatumsStartMean,tatumsStartVariance,tatumsStartRange,timbre0Median,timbre0Mean,timbre0Variance,timbre0Range,timbre1Median,timbre1Mean,timbre1Variance,timbre1Range,timebre2Median,timebre2Mean,timebre2Variance,timebre2Range,timbre3Median,timbre3Mean,timbre3Variance,timbre3Range,timbre4Median,timbre4Mean,timbre4Variance,timbre4Range,timbre5Median,timbre5Mean,timbre5Variance,timbre5Range,timbre6Median,timbre6Mean,timbre6Variance,timbre6Range,timbre7Median,timbre7Mean,timbre7Variance,timbre7Range,timbre8Median,timbre8Mean,timbre8Variance,timbre8Range,timbre9Median,timbre9Mean,timbre9Variance,timbre9Range,timbre10Median,timbre10Mean,timbre10Variance,timbre10Range,timbre11Median,timbre11Mean,timbre11Variance,timbre11Range,pitch0Median,pitch0Mean,pitch0Variance,pitch0Range,pitch1Median,pitch1Mean,pitch1Variance,pitch1Range,pitch2Median,pitch2Mean,pitch2Variance,pitch2Range,pitch3Median,pitch3Mean,pitch3Variance,pitch3Range,pitch4Median,pitch4Mean,pitch4Variance,pitch4Range,pitch5Median,pitch5Mean,pitch5Variance,pitch5Range,pitch6Median,pitch6Mean,pitch6Variance,pitch6Range,pitch7Median,pitch7Mean,pitch7Variance,pitch7Range,pitch8Median,pitch8Mean,pitch8Variance,pitch8Range,pitch9Median,pitch9Mean,pitch9Variance,pitch9Range,pitch10Median,pitch10Mean,pitch10Variance,pitch10Range,pitch11Median,pitch11Mean,pitch11Variance,pitch11Range,timeSignature,songKey,mode,startOfFadeOut,duration,endOfFadeIn,danceability,energy,loudness,tempo,hotness
96.932295,96.6018922606,3105.01693683,191.86864,96.932295,96.6018922606,3105.01693683,191.86864,152.98751,122.343195,5271.94985322,183.39776,-15.329,-17.0099793014,41.9706767447,51.873,0.03124,0.0393952522639,0.000741428407601,0.20232,-25.002,-26.8412069858,49.8309766764,46.27,96.52753,94.9518782018,2673.69146238,192.45605,96.93294,96.6013953918,3113.21273295,192.38268,40.359,38.5574126779,42.1292688582,46.838,-47.602,-36.0954993532,2816.3580834,384.45,4.661,5.13650711514,3221.90454951,301.34,18.678,20.7250737387,1814.48140141,365.461,11.211,12.4118318241,357.680217881,160.617,-12.411,-6.20639586028,1082.05323282,285.544,-6.281,-6.63080595084,343.12340323,111.76,2.268,1.80890815006,790.265201506,181.039,-5.409,-6.41280983182,357.985878568,135.123,4.463,5.1304152652,376.280962797,191.818,3.969,3.95911901682,341.183717287,160.505,10.825,10.4849896507,283.549919159,133.463,0.26,0.34890297542,0.0833590423327,0.991,0.314,0.445287192755,0.125082773924,0.984,0.129,0.2417076326,0.0659281629042,0.991,0.128,0.265605433376,0.0883512479394,0.991,0.149,0.261338939198,0.0738892693376,0.993,0.134,0.249584734799,0.0700408508407,0.995,0.183,0.332685640362,0.10583319872,0.993,0.221,0.302776196636,0.0741703341294,0.985,0.285,0.40589003881,0.105088814558,0.983,0.274,0.392139715395,0.105787610493,0.988,0.212,0.293663648124,0.066439747152,0.993,0.17,0.288263906856,0.0833819898616,0.995,1.0,1.0,0.0,190.514,198.21669,3.483,0.0,0.0,-13.835,117.537,0.453640168531
87.83294,91.0005343077,2949.54326824,184.71362,92.991405,94.3560534884,2988.46626408,189.01605,77.37729,90.7048822222,4557.78108461,178.29251,-19.5795,-20.0382446237,36.430508838,51.155,0.036905,0.0444035483871,0.000984057125043,0.42003,-30.226,-30.1360215054,52.217653599,46.33,93.334965,93.9986074059,2927.17020627,189.29175,93.127485,94.4936505378,2988.55092425,189.28639,34.7525,35.2026209677,39.1097814343,47.338,-4.764,-2.34062634409,1463.52395148,295.034,-32.649,-15.7755913978,3156.52161625,271.908,8.269,5.92890860215,1843.45998685,464.868,-14.439,-14.3348951613,503.398719938,124.932,-9.195,-3.68811962366,1255.63173649,226.181,6.3075,5.95272983871,488.57302309,125.06,16.8105,19.1195134409,423.455886586,179.483,12.4045,10.1281706989,396.253543303,131.673,11.691,11.4159206989,212.37089724,85.001,-3.6425,-3.43100806452,238.410951798,120.486,1.1945,-0.660947580645,240.958010633,111.928,0.205,0.319732526882,0.0794920212001,0.988,0.211,0.351056451613,0.110958066706,0.99,0.129,0.194025537634,0.0413881673586,0.995,0.212,0.450274193548,0.176487561915,0.995,0.141,0.207844086022,0.0313597982715,0.948,0.131,0.19451344086,0.0408557121849,0.989,0.1245,0.190168010753,0.0393670349444,0.994,0.098,0.183349462366,0.047603361747,0.993,0.1725,0.290314516129,0.0824933983914,0.99,0.143,0.216569892473,0.0480619843624,0.994,0.343,0.455352150538,0.126817496958,0.995,0.171,0.329754032258,0.117432774177,0.998,5.0,3.0,0.0,189.359,193.54077,0.833,0.0,0.0,-15.577,109.558,0.453640168531
173.08522,173.175101556,10016.3524978,344.95595,173.662135,173.753063838,10105.6983521,347.5104,161.927185,162.857588333,12439.4278447,340.9547,-11.286,-12.5100363036,34.0854652284,56.515,0.04222,0.0502164884488,0.00137766109473,0.68393,-21.436,-22.3952171617,38.3168903456,50.315,171.14005,171.911376812,9352.07384724,347.70449,173.66358,173.753022086,10094.5573146,347.5104,43.864,42.6775617162,27.4186993789,51.064,-79.08,-81.6442508251,3294.01497505,473.739,40.894,42.5719359736,3436.8465255,493.952,27.78,27.5294231023,1335.13561152,427.269,-5.669,-5.18442310231,989.786177618,257.189,7.106,11.8186666667,1315.22719015,255.331,16.604,16.9566844884,959.635052881,225.399,-10.489,-11.49770033,680.324129094,173.595,11.998,11.5417518152,479.448304146,147.953,-10.857,-12.4197075908,596.273704645,146.737,0.289,0.183407920792,325.974839856,140.51,-0.729,0.0618151815182,271.476176446,120.799,0.362,0.376566336634,0.0581604541803,0.997,0.976,0.722448184818,0.106695464477,0.995,0.218,0.256131353135,0.0321015015582,0.996,0.131,0.169735973597,0.0201574774848,0.996,0.181,0.243291749175,0.0427793036613,0.996,0.245,0.309893729373,0.0582968408518,0.993,0.631,0.580578217822,0.15640012507,0.999,0.208,0.28084290429,0.0527097376972,0.997,0.274,0.341641584158,0.0639745982708,0.988,0.19,0.271902310231,0.0606031812158,0.997,0.108,0.151968316832,0.0220570009764,0.998,0.161,0.212601980198,0.034396749171,0.997,4.0,1.0,0.0,339.998,347.79383,0.241,0.0,0.0,-8.95,155.967,0.449940204043
71.562315,70.4332832759,1488.55587701,133.15382,72.390285,71.9409181967,1539.07647098,138.06174,84.23097,77.1826375,1834.37103139,133.36009,-22.4295,-23.3685666667,23.64186865,33.037,0.02746,0.0379643555556,0.00182654542103,0.75562,-32.2355,-32.6015244444,24.753286205,37.097,77.582925,75.1040821333,1574.85620802,139.42721,72.250865,71.7987003893,1539.59896082,138.39357,33.579,32.8873133333,23.9236389707,41.386,-188.2235,-186.55998,1208.03520646,418.682,7.3505,-0.123604444444,2645.16327519,281.018,12.325,10.82454,1507.2719376,363.325,-3.2755,-2.22157333333,464.925003356,123.125,-5.0385,-2.53864444444,1013.16159459,231.137,-9.576,-9.42464888889,458.394060001,152.478,2.372,3.74199111111,377.784835129,291.111,-30.357,-29.0411511111,388.713184662,102.308,-6.232,-5.75812444444,198.663717745,89.492,6.1525,5.88154888889,251.109483612,101.24,18.0545,14.2028311111,534.435429065,130.5,0.064,0.154393333333,0.0422349764,0.996,0.095,0.257868888889,0.099047393921,0.996,0.2285,0.352262222222,0.115924975684,0.998,0.085,0.201764444444,0.0567467800691,0.996,0.121,0.27432,0.0965869953778,0.997,0.1405,0.244075555556,0.0740045765136,0.996,0.082,0.245466666667,0.0957853511111,0.996,0.1095,0.274471111111,0.106161031388,0.997,0.082,0.2301,0.08404409,0.998,0.2535,0.449182222222,0.178480402351,0.998,0.142,0.247686666667,0.0569464062667,0.998,0.064,0.241833333333,0.109933223333,0.997,4.0,2.0,1.0,139.61,148.40118,0.0,0.0,0.0,-20.118,108.141,0.44525125491
147.86482,147.818534822,7281.49474844,294.0682,148.6175,148.569036431,7374.41245526,297.03243,138.11533,145.324313333,9244.14617905,294.89679,-12.746,-13.5173353799,28.8188206772,46.975,0.03592,0.0455268150422,0.00107966010321,0.28034,-22.895,-23.8323315426,38.0500254143,49.217,155.89828,153.118942778,7413.78466549,297.32286,148.710305,148.662782427,7374.43693456,297.22259,42.168,41.3656308519,23.8248703633,47.242,-68.064,-66.3324151957,5724.91312699,612.322,-21.784,-22.8325679202,3317.30221014,485.157,12.504,16.8529554873,2685.72836437,429.261,-5.018,-4.64210590944,1921.75127283,313.863,-9.386,-4.58202225633,1476.5894915,259.469,28.435,27.8313484267,1035.59907652,234.414,-17.062,-18.6713330775,1318.46428029,240.695,4.805,5.57851266309,504.114862362,173.819,-6.505,-9.26731926324,698.922345712,226.733,-1.54,-0.819844205679,512.387589338,194.504,1.645,1.79465464313,216.087705821,116.822,0.288,0.334995395242,0.0651656008997,0.996,0.656,0.614297006907,0.118486854995,0.986,0.228,0.292879508826,0.044425002366,0.986,0.339,0.447203376823,0.133209534233,0.996,0.242,0.324954719877,0.0733519772283,0.993,0.333,0.375398311589,0.0753967277638,0.989,0.213,0.421228702993,0.156188449614,0.994,0.165,0.298741366078,0.0966577972681,0.993,0.146,0.227528779739,0.0554502553114,0.997,0.131,0.210382962394,0.045494220953,0.998,0.144,0.318248656946,0.123201671094,0.996,0.065,0.195856485035,0.0810772265255,0.999,4.0,1.0,1.0,294.911,298.97098,0.0,0.0,0.0,-10.23,160.071,0.439525605299
199.8922,188.437608452,12330.9296021,367.51089,184.61555,186.20936848,11406.5714467,371.08722,117.12058,153.407331667,14845.4224656,370.39105,-16.167,-17.1808326418,28.5237316304,51.673,0.038995,0.0480342254495,0.00106398084086,0.33592,-25.5155,-27.0963526971,40.3006503597,44.981,183.375915,183.124342946,12114.4640993,371.59256,184.764215,186.357227068,11388.1354324,371.39497,39.8115,38.4784405256,30.0542948993,48.017,-10.0885,-5.28233748271,1397.20333019,286.488,-1.3225,-8.74289419087,3271.71743395,309.125,5.9555,4.95684854772,1670.4092476,441.953,-5.053,-6.20461894882,601.383055654,156.48,-6.017,-1.94473928077,1072.27097373,411.295,-10.4625,-9.83117012448,706.443062317,142.785,10.0585,11.2322040111,279.647051479,134.984,7.8455,7.90899100968,357.401960969,150.298,9.551,9.63995020747,229.390687031,143.082,-2.5605,-3.08967012448,253.427132051,107.034,2.395,-1.57736099585,454.496528249,149.484,0.26,0.379481327801,0.0965060103706,0.989,0.237,0.335823651452,0.0816131535485,0.992,0.119,0.227195020747,0.0711577572643,0.996,0.0965,0.157834716459,0.0300605404545,0.997,0.135,0.238288381743,0.0680864306672,0.994,0.2505,0.408313969571,0.138253930469,0.996,0.219,0.264094052559,0.0487166246258,0.995,0.154,0.311262793914,0.112361184051,0.993,0.2195,0.304301521438,0.0749913018926,0.99,0.2295,0.382449515906,0.121368513012,0.994,0.1965,0.300887275242,0.0792393130193,0.997,0.104,0.207874135546,0.0624528361637,0.997,4.0,5.0,1.0,367.496,374.96118,1.158,0.0,0.0,-13.929,67.998,0.438579103786
62.14928,62.3225305882,1314.69645251,123.81486,64.27559,64.4392569697,1359.14851716,127.70917,43.47722,52.20598,1600.63259668,120.5813,-32.261,-34.2150344828,54.3619057804,30.726,0.07528,0.131147777778,0.0268608865491,1.62199,-35.773,-37.2012260536,59.9842706347,36.136,48.73683,53.9727904981,1368.75593208,127.76404,64.27559,64.4392569697,1359.14851716,127.70917,25.855,24.1280076628,55.0185822988,32.328,-112.544,-107.996482759,988.30885507,237.561,13.183,4.3205210728,2365.73296434,248.84,-29.561,-29.2214750958,606.958347161,160.708,27.94,41.9119463602,1520.72403169,138.877,-33.871,-34.6307662835,86.783634386,58.059,-6.513,-3.57115708812,468.490533213,124.143,4.83,5.55135249042,126.715829263,112.168,-12.633,-16.9810996169,607.666986933,118.994,-2.252,-3.08318007663,78.70602014,58.125,1.939,1.96283908046,66.4834858208,50.893,12.353,10.8189770115,333.210442467,102.935,0.555,0.581134099617,0.131465740638,0.978,0.154,0.233567049808,0.0476712569986,0.987,0.173,0.266026819923,0.0583126008133,0.978,0.137,0.259528735632,0.0868273909367,0.992,0.11,0.142260536398,0.0131207520442,0.718,0.222,0.392180076628,0.126973074852,0.988,0.082,0.111494252874,0.00956812736161,0.988,0.289,0.405624521073,0.108901322617,0.98,0.155,0.276034482759,0.0820124087726,0.986,0.091,0.116800766284,0.00955902544003,0.664,0.15,0.31708045977,0.117530196591,0.99,0.112,0.142804597701,0.0132624330823,0.773,7.0,0.0,0.0,128.354,131.52608,0.0,0.0,0.0,-28.234,168.316,0.428702262523
153.70016,153.69554916,7854.84270008,304.66118,154.871445,154.867354444,7975.60582146,308.58266,129.086145,138.7400475,10009.4318305,302.89997,-11.862,-12.6524585569,30.7079057617,40.366,0.0343,0.0375424150268,0.000412386925652,0.38906,-25.295,-25.6837173524,38.4807574633,50.633,153.34753,153.007775033,7930.55980509,309.43782,154.79111,154.789203936,7967.61269111,309.05425,42.412,41.6289165176,25.2617815375,36.867,-41.045,-51.0203768634,3928.5015143,390.251,-60.13,-55.888255814,3774.09244567,462.115,9.962,11.7118157424,1202.37607831,393.02,42.914,41.0800107335,1267.96246801,297.352,-4.141,0.893025641026,1637.7564387,253.378,3.799,4.87048419797,765.114087791,224.272,-1.236,-1.44852355397,841.34785132,221.436,26.506,24.2057668456,591.897557933,151.633,-6.613,-6.26831782946,622.63191706,185.15,2.004,3.30837268933,400.245826562,165.057,0.806,0.485245080501,227.627857151,108.762,0.641,0.633598688134,0.0730707435403,0.944,1.0,0.850239117472,0.0460580173607,0.98,0.361,0.500156827668,0.0920017816066,0.958,0.216,0.279339892665,0.0386136197145,0.99,0.199,0.280783542039,0.05545471701,0.981,0.211,0.26961836613,0.0432374882256,0.979,0.242,0.318291592129,0.0438013812829,0.985,0.19,0.273915921288,0.0525427067054,0.992,0.196,0.295745378652,0.063126417577,0.99,0.363,0.386188431723,0.0599460038495,0.975,0.187,0.291553965414,0.0624777187633,0.985,0.098,0.120493142516,0.00810515156299,0.887,3.0,2.0,1.0,305.865,309.7073,0.0,0.0,0.0,-8.743,76.802,0.413626493376
210.44329,209.737353032,14201.5100684,414.63006,211.54333,210.857965265,14330.1434292,418.1361,282.22041,225.026626154,19370.4596565,407.92186,-12.771,-15.539537894,51.6781428119,34.508,0.03299,0.0384681824279,0.000632587617153,0.25644,-22.094,-23.5819812207,43.1767104182,44.134,201.77429,206.198904849,14203.9916449,418.74612,211.54333,210.85731401,14343.3950741,418.55193,43.09,40.69598055,44.9851437253,30.675,-30.586,-37.2017518444,3941.78042272,400.528,26.352,28.4973501006,3150.0128746,347.68,16.235,16.08722334,1332.94960253,288.816,-27.202,-26.1080389001,786.72472553,195.175,-4.613,-0.446573440644,774.938271652,197.653,-21.679,-20.4490134138,502.137103363,160.48,-2.631,-1.26904896043,342.677430381,167.062,-15.669,-14.74140778,326.940138133,145.905,3.155,2.70288262911,273.655673808,125.846,3.597,2.88730382294,192.488320635,114.653,2.312,3.54682562039,317.096198918,121.737,0.181,0.27313212609,0.0625968765735,0.992,0.247,0.347472166331,0.0849325657914,0.996,0.103,0.175638497653,0.037808285815,0.998,0.137,0.235860496311,0.0642896679968,0.996,0.156,0.275985244802,0.0775310930083,0.995,0.269,0.347981220657,0.076128377917,0.996,0.435,0.517389000671,0.109905062629,0.992,0.135,0.195881958417,0.0338556708415,0.996,0.129,0.235838363514,0.0620077505336,0.996,0.151,0.291778001341,0.0941580788185,0.996,0.187,0.258541918176,0.049356224098,0.994,0.843,0.713955734406,0.0997331851633,0.99,4.0,11.0,1.0,418.925,418.92526,0.0,0.0,0.0,-11.074,160.404,0.386790177139
116.39573,114.639124638,4124.34803681,221.78434,112.95426,113.068043571,4312.04311658,228.4145,137.31626,114.775917143,5326.23527015,214.34562,-28.501,-26.8054636364,67.0980981863,50.805,0.03213,0.0420271948052,0.000894108675248,0.26035,-38.133,-36.8165896104,66.4622324653,44.653,117.69016,116.443383247,3912.7121347,228.92626,113.10267,113.225491923,4312.45002638,228.72996,26.7555,28.4140896104,61.2033614946,46.851,-61.0145,-58.4325532468,6947.91576623,430.497,-79.4505,-59.7277480519,5513.66075225,376.687,-9.114,-4.9782012987,3120.51333224,454.699,3.5905,2.41357662338,497.175491468,150.795,-19.649,-9.83828701299,1459.30493865,265.785,-4.585,-5.41773116883,595.756201311,156.31,4.2215,6.06787272727,784.382459558,186.697,5.0135,0.928866233766,692.068075069,164.475,7.3405,6.9167,441.972528776,179.081,0.2855,0.395174025974,312.943553692,162.547,15.5115,13.4015246753,304.64870306,141.22,0.2785,0.391146753247,0.102823790152,0.997,0.3265,0.411476623377,0.0955588234795,0.992,0.18,0.318967532468,0.107335579465,0.993,0.1345,0.230438961039,0.058767599521,0.998,0.1665,0.287792207792,0.0927334529263,0.997,0.1405,0.276457142857,0.0939441676438,0.999,0.1195,0.207038961039,0.052674933547,0.997,0.219,0.34481038961,0.104782387425,0.997,0.2225,0.317601298701,0.0840681358425,0.998,0.248,0.384185714286,0.119453294082,0.99,0.16,0.273338961039,0.0790319097807,0.998,0.132,0.24957012987,0.0764630684584,0.998,5.0,0.0,1.0,225.123,234.1873,2.606,0.0,0.0,-18.657,95.6,0.382893364275
57.40788,57.3828851969,1094.10262114,113.99865,57.860695,57.8360475781,1111.68467641,115.53136,62.17789,57.0833557143,1330.23522049,111.99816,-16.752,-17.7959350913,28.7508031317,50.485,0.03242,0.0410578498986,0.000904634584018,0.25872,-26.184,-27.2049776876,34.9806071374,43.947,57.77506,58.164781359,1062.46651926,115.85397,57.93585,57.9114199349,1111.70350216,115.68321,39.157,37.7809574037,25.254742487,44.678,-64.895,-54.0762068966,3051.18225952,356.614,-9.584,-10.4034705882,2320.46369634,288.404,7.621,7.30588640974,1714.79262862,476.823,40.06,39.6284036511,670.309349076,166.383,-13.669,-9.15034888438,1162.70659499,282.215,-11.009,-11.6779249493,420.373738394,151.457,-8.428,-7.99755578093,764.013128868,179.436,18.203,17.1445476673,255.976015217,91.972,12.374,13.7326693712,474.912530883,140.723,0.482,0.112754563895,236.441845163,119.508,-0.902,-1.20383975659,355.398287575,122.941,0.431,0.520105476673,0.130630629848,0.988,0.401,0.457578093306,0.0901934082016,0.988,0.175,0.319780933063,0.101481599069,0.992,0.103,0.191206896552,0.0456726022242,0.993,0.108,0.23075862069,0.0822731932573,0.995,0.168,0.327389452333,0.116176189098,0.994,0.093,0.179328600406,0.0425511455715,0.995,0.154,0.342521298174,0.138196825611,0.99,0.162,0.247486815416,0.0599517751811,0.991,0.117,0.247152129817,0.0880518450107,0.995,0.079,0.162876267748,0.0385428792137,0.997,0.127,0.221359026369,0.062321426881,0.996,3.0,5.0,0.0,110.753,120.842,0.681,0.0,0.0,-15.172,199.204,0.382893364275
100.69239,100.490016443,3313.90473944,198.84619,100.69239,100.490016443,3313.90473944,198.84619,126.16926,111.20293,3880.24762688,184.97976,-18.676,-20.1606201991,40.0137950577,50.452,0.03144,0.0404084779516,0.000937105705365,0.28681,-28.963,-29.9266173542,35.5807215933,43.499,99.90272,100.969463414,2935.44151843,199.28091,100.828955,100.623161728,3304.93521068,199.11374,36.895,35.4879843528,36.1574859414,46.037,-90.172,-88.0276415363,2598.19826616,392.672,55.079,43.4310469417,5919.10725781,392.113,33.476,31.3976998578,2315.47767066,322.112,-2.163,-2.19274537696,715.362210506,171.3,-2.101,3.93846657183,1353.61766947,218.64,-5.845,-5.12812660028,656.977247917,202.836,7.884,6.11516073969,583.122828641,163.738,-16.282,-16.8686756757,731.988869366,154.652,-0.459,-0.786850640114,411.291804488,212.942,2.601,1.60438691323,337.84077191,136.102,5.451,0.605546230441,731.337501483,170.976,0.188,0.35312802276,0.121979946626,0.994,0.211,0.352687055477,0.101324411312,0.994,0.124,0.251211948791,0.0859363832427,0.996,0.088,0.211798008535,0.0735920502379,0.996,0.103,0.205422475107,0.0658666052986,0.995,0.169,0.317291607397,0.110552715819,0.997,0.137,0.239231863442,0.0651026105352,0.995,0.194,0.33527311522,0.107277285294,0.992,0.167,0.252834992888,0.0627408291027,0.996,0.177,0.332096728307,0.112693168453,0.996,0.249,0.349574679943,0.099566753669,0.996,0.122,0.231238975818,0.0696677721935,0.995,1.0,7.0,0.0,197.41,203.7024,2.595,0.0,0.0,-16.021,76.268,0.382893364275
181.405015,181.403164424,10950.9897732,361.27222,181.89549,181.892315476,10990.5983437,362.93884,188.909525,170.512967222,12291.2253017,358.09878,-13.661,-14.2814160908,25.843924859,28.996,0.04465,0.0476218904245,0.000485655494403,0.21853,-27.234,-27.4523968411,27.4129018494,50.785,182.76957,185.076833435,10629.0365164,363.51048,181.89451,181.892336016,11000.4778464,363.27195,39.6785,39.3215686081,22.1444129294,38.681,-133.618,-140.852231984,7227.87846928,402.907,-11.2145,-8.85433267522,3106.90645001,461.187,19.8575,16.1946609082,2213.50635565,389.262,7.355,5.78035488648,1308.30496277,251.474,16.3315,18.8070019743,1700.34514407,262.904,28.239,27.459257157,995.781122372,210.551,11.7355,10.3163420533,1027.09443433,262.622,0.5465,-1.14941806515,722.032829174,177.855,1.949,-0.123955083909,673.077046185,225.841,-11.659,-13.9049259625,661.621033106,151.362,-12.004,-11.3674091807,359.029836605,158.02,0.4925,0.565287265548,0.104334206718,0.99,0.535,0.551131293189,0.0997688712122,0.976,0.255,0.312338598223,0.063332250603,0.998,0.2765,0.306946199408,0.0412836817057,0.997,0.563,0.558681145114,0.111067372172,0.991,0.3225,0.409778381046,0.112807304784,0.996,0.24,0.324900789733,0.0814238129609,0.995,0.2675,0.346883020731,0.0816862898697,0.997,0.256,0.361872161895,0.0831327097186,0.995,0.315,0.433431885489,0.113258253258,0.992,0.2145,0.263370187562,0.0410300643432,0.994,0.106,0.158269002962,0.0223837218131,0.996,4.0,4.0,0.0,363.859,363.85914,0.0,0.0,0.0,-10.86,183.987,0.376169924841
133.18437,132.203115245,5742.26282707,261.18481,133.18437,132.203115245,5742.26282707,261.18481,122.623035,124.926231429,5641.31878115,250.37642,-25.633,-24.7659333333,37.5689152484,47.241,0.1054,0.163809517241,0.0354565812372,2.47318,-28.269,-27.9791034483,39.4903905387,47.789,119.88259,122.824921793,4543.34726817,262.55923,133.18437,132.203115245,5742.26282707,261.18481,32.685,33.3311149425,36.4871073063,46.196,-61.166,-52.8434712644,2175.61956607,240.791,65.615,64.3251471264,663.568405045,214.933,-10.317,-10.1103977011,742.78698383,425.482,-14.487,-13.2392689655,299.38349696,100.413,-18.807,-18.3939563218,108.320046341,116.936,-29.156,-28.2122689655,344.433157778,160.717,-3.515,-3.65433563218,142.464538706,184.915,2.33,0.844977011494,190.292856726,94.401,-0.153,-0.566749425287,65.3886739763,108.2,5.031,3.23272413793,116.930723041,82.135,7.253,7.52323448276,144.831517122,123.111,0.278,0.407255172414,0.111456925692,0.981,0.17,0.285085057471,0.0773939536848,0.973,0.128,0.24451954023,0.079537959963,0.989,0.148,0.264696551724,0.0794760458502,0.993,0.176,0.28591954023,0.0804115176642,0.992,0.155,0.257211494253,0.0700776104426,0.985,0.169,0.302317241379,0.0946458395878,0.99,0.181,0.288574712644,0.0718169294755,0.988,0.133,0.237629885057,0.0691259664632,0.988,0.172,0.331993103448,0.114537307998,0.993,0.201,0.324464367816,0.0890696280407,0.993,0.191,0.33804137931,0.10738833392,0.985,1.0,5.0,1.0,249.435,262.86975,0.0,0.0,0.0,-18.962,85.651,0.367273415809
56.04772,55.9316514953,1036.62711148,111.60216,56.04772,55.9316514953,1036.62711148,111.60216,38.268905,44.0912016667,1152.6902919,103.22529,-13.093,-14.1296538462,22.4920524234,41.165,0.032965,0.0378729326923,0.000506885147649,0.23404,-23.159,-23.6187139423,31.282647959,45.607,56.987435,56.1300979087,1021.53961169,111.8527,56.134345,56.0188130841,1036.6228548,111.77695,42.3815,41.7726538462,21.9137281494,45.004,-51.043,-47.8005024038,2400.77634133,292.724,47.6145,49.3113485577,3543.23017178,254.954,29.5475,29.3057163462,1358.90939107,235.202,-25.235,-27.6768725962,821.418863361,169.411,4.943,11.6972283654,1097.25496702,223.604,-29.3535,-29.3749447115,657.184784172,168.634,-10.1315,-8.91728846154,426.364628244,135.747,-7.082,-7.21495673077,257.114879589,107.761,3.019,2.71169951923,290.780374874,103.214,3.96,2.84476923077,245.382864303,103.363,2.3195,0.707860576923,189.236951457,102.501,0.3025,0.428483173077,0.120196393948,0.99,0.366,0.447120192308,0.103896298054,0.979,0.18,0.329326923077,0.105565527737,0.991,0.0945,0.191709134615,0.0523468697243,0.992,0.214,0.363552884615,0.110032785665,0.99,0.087,0.194759615385,0.0592035912537,0.994,0.163,0.272319711538,0.0770616694191,0.994,0.202,0.333432692308,0.101689428162,0.993,0.221,0.325639423077,0.0816362017151,0.994,0.6155,0.573408653846,0.139016308964,0.985,0.1525,0.247492788462,0.0648696634095,0.994,0.1295,0.260293269231,0.0760815966855,0.991,1.0,7.0,1.0,106.725,114.02404,0.0,0.0,0.0,-11.649,172.266,0.35897652644
150.36301,150.369680398,7574.98748643,299.97875,151.299805,151.307128883,7612.93047376,301.8566,111.36662,117.813068182,7689.31806787,290.62035,-9.947,-10.8199361988,19.0772841242,26.888,0.02916,0.0351182807253,0.000555575617326,0.30676,-22.142,-22.5801806582,25.1275129271,32.996,152.41819,153.818727683,7281.02748518,302.6068,151.30352,151.307155803,7622.38716759,302.23147,43.4,43.095501679,15.1027722889,26.336,-16.851,-28.8742350571,4355.21254202,381.307,-52.289,-51.707600403,2236.18328682,421.605,22.992,22.508256548,2491.92483513,367.453,0.234,-0.424916051041,773.643456658,235.891,-15.295,-9.48478307589,1492.88115119,236.78,17.119,18.3115292142,887.232076307,197.457,-15.859,-15.9748522498,788.951848342,165.416,10.617,10.4588146407,467.36662497,129.985,8.896,7.13643653459,556.511058106,156.758,2.145,0.617472128946,383.342921429,157.027,2.639,2.5466051041,205.605030688,106.533,0.373,0.459980523842,0.102365234678,0.982,0.478,0.512596373405,0.094340268919,0.985,0.363,0.484305574211,0.107467595677,0.985,0.183,0.250696440564,0.0478976660787,0.998,0.197,0.26024916051,0.0509466289869,0.997,0.179,0.35062256548,0.12451988575,0.997,0.18,0.256290799194,0.0535141820577,0.995,0.148,0.208655473472,0.0400097516843,0.999,0.23,0.252793821357,0.0432561260599,0.997,0.399,0.49538146407,0.140500559656,0.994,0.284,0.306838817999,0.0535266697893,0.999,0.148,0.240582941572,0.0522538979226,0.999,4.0,9.0,0.0,302.889,302.88934,0.0,0.0,0.0,-8.274,159.998,0.349119964652
