barsStartMedian,barsStartMean,barsStartVariance,barsStartRange,beatsStartMedian,beatsStartMean,beatsStartVariance,beatsStartRange,sectionsStartMedian,sectionsStartMean,sectionsStartVariance,sectionsStartRange,segmentsMaxLoudnessMedian,segmentsMaxLoudnessMean,segmentsMaxLoudnessVariance,segmentsMaxLoudnessRange,segmentsMaxLoudnessTimeMedian,segmentsMaxLoudnessTimeMean,segmentsMaxLoudnessTimeVariance,segmentsMaxLoudnessTimeRange,segmentsMaxLoudnessStartMedian,segmentsMaxLoudnessStartMean,segmentsMaxLoudnessStartVariance,segmentsMaxLoudnessStartRange,segmentsStartMedian,segmentsStartMean,segmentsStartVariance,segmentsStartRange,tatumsStartMedian,tatumsStartMean,tatumsStartVariance,tatumsStartRange,timbre0Median,timbre0Mean,timbre0Variance,timbre0Range,timbre1Median,timbre1Mean,timbre1Variance,timbre1Range,timebre2Median,timebre2Mean,timebre2Variance,timebre2Range,timbre3Median,timbre3Mean,timbre3Variance,timbre3Range,timbre4Median,timbre4Mean,timbre4Variance,timbre4Range,timbre5Median,timbre5Mean,timbre5Variance,timbre5Range,timbre6Median,timbre6Mean,timbre6Variance,timbre6Range,timbre7Median,timbre7Mean,timbre7Variance,timbre7Range,timbre8Median,timbre8Mean,timbre8Variance,timbre8Range,timbre9Median,timbre9Mean,timbre9Variance,timbre9Range,timbre10Median,timbre10Mean,timbre10Variance,timbre10Range,timbre11Median,timbre11Mean,timbre11Variance,timbre11Range,pitch0Median,pitch0Mean,pitch0Variance,pitch0Range,pitch1Median,pitch1Mean,pitch1Variance,pitch1Range,pitch2Median,pitch2Mean,pitch2Variance,pitch2Range,pitch3Median,pitch3Mean,pitch3Variance,pitch3Range,pitch4Median,pitch4Mean,pitch4Variance,pitch4Range,pitch5Median,pitch5Mean,pitch5Variance,pitch5Range,pitch6Median,pitch6Mean,pitch6Variance,pitch6Range,pitch7Median,pitch7Mean,pitch7Variance,pitch7Range,pitch8Median,pitch8Mean,pitch8Variance,pitch8Range,pitch9Median,pitch9Mean,pitch9Variance,pitch9Range,pitch10Median,pitch10Mean,pitch10Variance,pitch10Range,pitch11Median,pitch11Mean,pitch11Variance,pitch11Range,timeSignature,songKey,mode,startOfFadeOut,duration,endOfFadeIn,danceability,energy,loudness,tempo,hotness
132.42915,131.752725766,5706.65751989,259.5013,134.21349,133.507271737,5832.09387201,264.05652,159.16571,141.265074,6901.43779138,258.55706,-7.094,-8.81620591039,42.2843737269,57.587,0.03946,0.0473036987607,0.00126742756344,0.5983,-16.563,-17.780306959,53.7654764206,54.212,130.63333,130.833442755,5966.83939394,264.70014,134.36126,133.654551871,5831.75511901,264.34411,48.241,46.8063145853,43.9999066923,54.782,-85.334,-84.7157769304,2140.07885639,390.183,20.377,19.0725433746,1282.64973342,237.718,13.583,13.7720200191,1284.55696912,302.437,-9.166,-11.7977607245,703.009137393,198.888,2.261,2.40634985701,931.318759673,215.393,7.265,4.87218684461,363.468852878,114.917,-18.861,-18.6045605338,383.387637112,131.787,-2.398,-1.91941277407,351.116744881,138.762,-6.348,-7.15873879886,390.968226031,110.494,0.261,0.657974261201,311.941546805,113.834,-3.029,-3.75680838894,199.156282264,102.455,0.133,0.189877979028,0.030568196741,0.997,0.264,0.413591039085,0.114839564877,0.98,1.0,0.82904957102,0.061359463701,0.909,0.411,0.417110581506,0.0690022280005,0.993,0.194,0.355156339371,0.112495029895,0.99,0.122,0.1682564347,0.0219717159381,0.946,0.119,0.155973307912,0.0142180812704,0.779,0.461,0.497498570067,0.0572638553364,0.915,0.117,0.171196377502,0.0237822855541,0.99,0.131,0.21547092469,0.0489072062566,0.995,0.103,0.172113441373,0.035504323642,0.995,0.175,0.242902764538,0.0454640115176,0.991,4.0,2.0,1.0,256.755,267.41506,3.425,0.0,0.0,-6.537,102.398,0.574279877068
146.8205,146.301759266,7005.5054596,286.32779,147.827855,147.286682523,7261.49008069,293.45248,128.91168,127.592583,8765.8332336,289.49435,-7.534,-8.85030458716,28.7813462705,56.685,0.04815,0.0686797889908,0.00499963211968,0.7082,-15.5625,-16.708166055,48.0855961733,53.816,149.14703,148.056298642,6825.956273,293.8854,147.94168,147.397420098,7250.66726699,293.67536,48.151,47.0992862385,30.4085068722,54.084,-77.5805,-76.9748119266,1438.38924287,356.551,22.6235,22.480953211,1284.62090938,342.763,4.4265,7.11805321101,1866.44755201,448.703,-29.2455,-28.2666495413,1050.80550701,239.715,-5.6525,-1.20311559633,887.800391205,249.265,-0.2885,-0.986350458716,390.932359022,145.197,-6.9525,-6.97309174312,399.003385234,187.375,2.3585,2.35511926606,381.282576626,134.969,-3.6415,-5.34712201835,329.224821709,169.621,1.161,-0.0628229357798,288.882962452,152.612,-3.9645,-3.26213486239,201.98400433,112.982,0.345,0.394793577982,0.070805817023,0.999,0.8565,0.693044036697,0.114444181547,0.998,0.571,0.594090825688,0.0765187045947,0.988,0.356,0.393430275229,0.0555234139458,0.999,0.162,0.238102752294,0.0452919876071,0.999,0.158,0.26300733945,0.0741030861847,0.999,0.1885,0.248714678899,0.0415581121699,0.996,0.394,0.477649541284,0.106616528555,0.989,0.117,0.160143119266,0.0196932107095,0.991,0.096,0.163944036697,0.034258658336,0.998,0.083,0.145864220183,0.0323122806464,0.999,0.108,0.165303669725,0.028656457326,0.998,4.0,2.0,1.0,288.67,298.68363,0.09,0.0,0.0,-7.021,90.523,0.573019827988
129.4992,129.423483235,5528.80665638,255.5397,131.083695,131.001125194,5637.63859587,259.99627,84.303755,98.7759408333,5426.2116579,227.29224,-7.067,-7.70461394892,6.40154184016,20.526,0.034745,0.045083762279,0.00179077796748,0.66127,-16.7645,-17.0662740668,31.1247174681,52.603,130.745735,130.926433094,5544.26268577,260.82576,131.0837,131.001182799,5637.65989045,260.41415,48.459,47.6457102161,12.1727389995,39.811,-51.766,-55.9529066798,1756.27228215,266.072,16.2145,14.4905343811,1274.95398335,285.158,17.88,19.6676404715,1910.01122823,593.246,-32.3035,-30.3305943026,570.88941373,154.149,0.739,4.0340805501,1137.997623,333.623,-16.354,-17.6919410609,381.761679602,163.635,-24.997,-26.9518840864,620.170899588,264.143,-0.859,-0.970095284872,320.743672277,130.853,-0.889,-2.08029764244,410.983306912,156.071,4.139,3.6764302554,407.828319002,165.926,4.8355,4.53474263261,195.647549299,108.372,0.215,0.268354616896,0.0333562622626,0.997,0.3695,0.456393909627,0.0998277691967,0.999,0.445,0.490163064833,0.118925513685,0.994,0.333,0.385741650295,0.0633407043753,0.996,0.669,0.647639489194,0.0976893739612,0.961,0.166,0.212447937132,0.0256080410026,0.945,0.147,0.194105108055,0.0270773946497,0.999,0.2285,0.327565815324,0.0896832004817,0.996,0.187,0.238590373281,0.036645548316,0.995,0.182,0.317864440079,0.0977593706215,0.998,0.127,0.186378192534,0.031637926715,0.999,0.2875,0.403570726916,0.0989691644476,0.985,4.0,11.0,0.0,260.023,266.762,0.0,0.0,0.0,-6.815,95.007,0.571291645392
119.77314,119.783815059,4798.49133214,237.14526,121.549225,121.548946105,4912.89215437,242.08319,106.012625,107.72428125,7371.61283601,229.21944,-18.417,-19.3614742268,35.7125412436,42.37,0.05973,0.0703956128293,0.00254530157674,0.40424,-25.742,-26.9478098511,33.6884220967,39.923,115.99315,118.550691695,4388.79414284,242.79057,121.37228,121.372603747,4920.05657155,242.78771,37.997,36.7974398625,29.1572050826,41.114,-48.793,-47.2664387171,2125.50991184,291.728,42.531,40.8958728522,1703.66924489,250.451,-1.952,-2.77683390607,1066.00936948,245.728,-43.151,-40.4814856816,1325.46554095,200.455,5.724,8.43579495991,946.049280894,180.917,-24.966,-25.3550618557,902.640619888,224.895,-7.632,-3.75120504009,442.633249689,154.302,14.876,13.7262462772,557.937053388,170.258,6.369,6.5859908362,203.288900215,108.008,-4.87,-5.08419129439,220.063659511,121.3,2.357,4.79341122566,323.349506689,125.645,0.79,0.674195876289,0.118447575607,0.987,0.437,0.489137457045,0.083238052125,0.986,0.189,0.249199312715,0.0394278503088,0.985,0.212,0.272302405498,0.0472919772794,0.99,0.345,0.430871706758,0.0857424852591,0.979,0.137,0.189512027491,0.0283007424097,0.99,0.112,0.170531500573,0.0265425582861,0.996,0.114,0.176159221077,0.0303903286005,0.993,0.217,0.320161512027,0.0833454504316,0.991,0.336,0.446664375716,0.116280832374,0.979,0.171,0.22236884307,0.0326938135539,0.993,0.203,0.35492325315,0.111440886435,0.994,4.0,9.0,0.0,226.575,246.64771,0.0,0.0,0.0,-15.689,84.991,0.566226760875
113.28834,113.2867985,4306.2406008,225.92577,114.00413,113.997283721,4324.38729882,227.35835,86.99792,95.3662445455,5221.062564,221.03478,-13.024,-14.308283825,24.6894003905,47.85,0.03994,0.049098138352,0.00181084052054,0.63363,-22.934,-23.6662360122,40.5900700949,49.112,114.15787,113.307849217,4335.10369364,227.66875,113.84162,113.839484359,4324.401212,227.67363,41.704,40.8214028484,25.202401207,45.44,-33.685,-29.6062329603,2036.16288338,318.045,22.816,26.8890447609,1600.93287226,314.063,17.477,17.6413723296,1527.69436166,298.106,-69.658,-69.6696826043,835.624473427,205.621,9.689,13.0331475076,1238.36430757,215.547,-29.823,-31.0935269583,738.321566288,167.997,-11.945,-10.5872177009,384.770134467,165.384,7.063,8.68727365209,479.640424046,158.736,4.516,2.13329501526,388.864103345,126.984,4.891,2.99450559512,326.30569425,139.44,4.452,3.97509867752,177.586801059,121.891,0.224,0.33309155646,0.0893213385147,0.994,0.281,0.406525940997,0.114185407008,0.988,0.266,0.365410986775,0.0882407466545,0.989,0.112,0.166762970498,0.0264189458516,0.995,0.144,0.229573753815,0.051117831539,0.996,0.18,0.29705595117,0.090341818843,0.995,0.214,0.295248219736,0.0582584409302,0.993,0.692,0.624666327569,0.13903869029,0.988,0.223,0.265131230926,0.0294795992586,0.987,0.206,0.328128179044,0.0964497475579,0.996,0.138,0.20016276704,0.0358285553991,0.998,0.089,0.138623601221,0.0212019336037,0.968,3.0,2.0,0.0,220.038,232.80281,0.0,0.0,0.0,-11.914,126.601,0.564258739337
94.10593,94.482536125,2994.1212758,187.23806,95.68633,96.07557,3097.67047676,192.02813,143.81228,121.042733333,4163.5415981,191.25981,-8.327,-9.20778355502,18.2707095795,55.803,0.04218,0.0536808706167,0.00312517466696,0.56331,-16.335,-17.6744860943,52.3611276114,53.308,94.46104,94.3612972551,2958.54494637,193.16281,95.55359,95.9449526467,3105.99972829,192.79242,47.747,46.7879782346,25.5213635715,53.272,-40.512,-41.7441837969,782.917658172,307.13,20.657,17.013305925,1514.9929171,259.548,6.874,8.81425755744,1436.50712484,295.862,-16.478,-18.5258984281,513.734236514,186.412,-5.949,-2.10168561064,895.849154344,203.891,4.219,3.19368802902,324.332440887,138.969,-12.599,-12.1983579202,286.237123799,160.073,-10.288,-10.1334727932,202.453396745,84.269,-4.502,-4.1922853688,293.582140446,96.49,-0.309,-0.107839177751,259.438341731,154.469,-3.53,-3.55490205562,151.205587905,89.333,0.362,0.416472793229,0.0807162565149,1.0,0.646,0.638683192261,0.104640059246,1.0,0.653,0.626756952842,0.0814004161397,0.988,0.377,0.382431680774,0.0429334835429,0.999,0.177,0.248440145103,0.0349930638297,0.999,0.242,0.315336154776,0.0669649704341,0.999,0.233,0.320426844015,0.0596316594003,0.997,0.608,0.62007980653,0.113932704635,0.994,0.169,0.236175332527,0.0343099728861,0.992,0.186,0.242107617896,0.0342198324329,0.964,0.135,0.236469165659,0.0616917895571,0.999,0.114,0.170451027811,0.0253705498992,0.999,3.0,8.0,1.0,188.923,201.11628,2.705,0.0,0.0,-7.884,76.039,0.564258739337
162.790355,162.796973333,8857.22842377,323.76889,164.20176,164.211691793,8981.02305358,327.7524,171.576,159.37953375,9973.05132276,311.0847,-14.0175,-14.6035736111,14.9617477821,27.179,0.03222,0.0424235069444,0.00235398509333,0.87743,-25.41,-25.1737416667,32.3705579791,42.017,168.498595,166.934321986,8967.15314696,328.30998,164.129755,164.140920957,8981.04643464,328.1794,40.5055,40.0964541667,17.9579363298,32.573,-63.0005,-63.4378708333,1768.74428071,362.995,23.4405,21.7351097222,2045.03507439,305.126,31.5835,28.4153243056,1735.52861857,345.571,-58.4725,-57.5412208333,625.146391155,173.716,4.4405,9.74882569444,1488.6483787,237.979,-15.5615,-16.3102784722,604.756990313,154.574,-15.797,-14.8189881944,415.009693539,241.031,-13.0225,-13.5699041667,323.249359174,118.833,-1.0685,-1.95351944444,403.484647645,123.328,5.529,4.63380902778,311.108900753,118.722,-11.717,-12.0913263889,204.088103992,100.742,0.6875,0.624863194444,0.0995572847565,0.999,0.6365,0.624563194444,0.114053639062,0.998,0.16,0.235779166667,0.0497840623438,0.995,0.165,0.213509722222,0.027619967961,0.992,0.564,0.580184027778,0.121724287662,0.992,0.132,0.170244444444,0.0206871596914,0.998,0.081,0.163365277778,0.0358980318499,0.998,0.071,0.153292361111,0.0346157235528,0.995,0.1495,0.220992361111,0.0536623311916,0.995,0.111,0.228695138889,0.0778998799764,0.994,0.177,0.283727777778,0.0772387967284,0.998,0.3005,0.417224305556,0.0994956351037,0.994,4.0,9.0,1.0,326.502,336.32608,0.0,0.0,0.0,-12.328,105.981,0.563755208391
127.30082,126.770697594,5193.19740565,248.77627,127.52327,126.986256667,5248.7320713,250.94873,111.74095,113.56892,5505.59034513,245.53455,-10.615,-11.7974900938,28.9326651091,54.687,0.04471,0.0531767674661,0.00251745519476,1.06576,-20.895,-21.1679092805,46.8202626998,52.477,129.26825,126.563201084,5228.11061162,251.12717,127.52327,126.987386344,5239.39665401,250.94873,44.178,43.3965265902,33.8176703723,53.005,-82.37,-84.7660250261,1824.33400066,396.596,17.379,16.8738394161,1216.24305969,245.771,8.494,11.8719447341,1963.36990613,519.639,-36.398,-36.2171084463,1045.99993833,222.568,9.138,11.3658738269,1159.81731197,353.36,-7.45,-8.51303023983,470.239735362,134.23,-8.989,-8.3987831074,509.530049181,173.235,5.283,6.68971115746,427.444716948,138.759,-1.892,-4.17334932221,362.523281255,179.308,-2.43,-2.83836079249,312.751968973,117.062,-11.899,-11.8423055266,230.713443643,130.84,0.312,0.343488008342,0.0572709964673,0.998,0.552,0.601516162669,0.131149532325,0.998,0.512,0.54655265902,0.0785060428475,0.991,0.273,0.321328467153,0.0460132132772,0.998,0.17,0.217663190824,0.032094298447,0.999,0.162,0.26510531804,0.074234402881,0.999,0.212,0.256796663191,0.0358651797177,0.975,0.591,0.622450469239,0.109224076535,0.976,0.144,0.166583941606,0.0152917716295,0.971,0.131,0.233352450469,0.0628579654554,0.996,0.069,0.107680917623,0.0107574581447,0.691,0.101,0.141012513034,0.0164065003648,0.997,3.0,2.0,1.0,241.644,254.45832,0.141,0.0,0.0,-9.748,134.687,0.558441746921
82.81898,82.8716875524,2312.63120163,165.45193,83.59956,83.6485227146,2334.36948501,167.0119,62.30686,74.6209811111,2994.62644045,160.93895,-11.857,-12.7757006897,26.6566106649,47.297,0.0483,0.0535181931034,0.000875553840183,0.25579,-20.672,-21.4271572414,30.4806376498,44.013,83.15347,83.4509194207,2404.60577441,167.16358,83.59956,83.6486215679,2328.96552326,167.0119,44.1,43.1871848276,24.8330099493,46.535,-82.287,-81.8911751724,911.390950917,333.555,64.007,64.3977103448,1028.65977805,220.674,19.384,20.2191489655,1023.68452218,225.435,-29.925,-29.9344206897,532.608312989,157.053,10.887,11.5268924138,647.592913059,163.224,-12.835,-11.8489917241,383.699138634,161.547,-7.532,-8.01826344828,255.598083681,111.175,18.138,17.4691627586,270.720032274,111.405,-2.488,-2.98816965517,224.709164814,95.092,2.788,2.71736413793,271.8009492,117.589,0.592,0.18564,164.755296948,99.683,0.177,0.329288275862,0.100966679656,0.973,0.277,0.375256551724,0.0821197052157,0.974,0.361,0.44716137931,0.0798123201636,0.984,0.115,0.16740137931,0.0190588775153,0.694,0.196,0.246365517241,0.0372873077765,0.985,0.214,0.33991862069,0.0947008664809,0.985,0.323,0.355908965517,0.0520774868851,0.985,1.0,0.730046896552,0.11356509849,0.988,0.236,0.263857931034,0.0334900115405,0.992,0.202,0.30000137931,0.0726376868946,0.992,0.115,0.185046896552,0.0336607398697,0.997,0.141,0.187684137931,0.0199063981622,0.983,3.0,7.0,1.0,161.048,171.4673,0.0,0.0,0.0,-10.495,154.513,0.555574792226
108.416575,108.051494831,3813.10991602,213.34543,108.416575,108.051494831,3813.10991602,213.34543,99.78947,95.80167,4560.87582545,207.64789,-14.507,-15.5525439815,61.0942603383,49.789,0.04831,0.0574111805556,0.00167756239444,0.41951,-23.6375,-24.5153148148,57.6574415768,51.776,107.017215,108.56579265,3867.86933788,214.27084,108.516775,108.151899229,3812.94679937,213.54138,40.9315,39.7815671296,53.8017441598,49.863,-57.5285,-55.8904155093,1504.03545536,324.622,-31.027,-29.5873576389,1605.02389861,207.416,-13.263,-6.34592939815,2513.92377839,327.566,-12.339,-11.7573564815,513.880171824,170.069,-4.0705,-1.14615509259,980.359788372,192.647,13.2975,9.39445486111,735.551811088,169.47,-5.277,-5.24992824074,458.25147859,162.092,2.1545,2.19861574074,406.10602298,137.27,-3.0025,-2.81463773148,355.273490282,124.818,0.474,-2.22646180556,365.53529573,140.967,27.319,27.1491030093,250.869334449,135.333,0.081,0.186436342593,0.0612500167811,0.998,0.1145,0.19480787037,0.0490384353084,0.997,0.2495,0.359509259259,0.078595203618,0.987,0.117,0.177203703704,0.0310418103567,0.997,0.142,0.207199074074,0.0394934071288,0.994,0.1645,0.246927083333,0.0591065050998,0.996,0.3945,0.453884259259,0.0657919472522,0.984,1.0,0.843100694444,0.0717386275921,0.963,0.1825,0.216306712963,0.0201377867142,0.914,0.077,0.134740740741,0.0259934675069,0.996,0.069,0.17571875,0.0638863734447,0.998,0.101,0.179034722222,0.0433848043499,0.998,1.0,7.0,1.0,206.286,217.59955,2.206,0.0,0.0,-10.093,150.214,0.54800562052
156.64732,156.652097521,8164.12103814,311.6914,157.45505,157.460638624,8265.79978966,314.6144,138.54432,141.642488462,9535.36259477,307.65694,-10.1055,-12.1854406005,62.5031944188,59.545,0.042825,0.0504678328982,0.00118609333943,0.54556,-19.2575,-20.6575600522,70.9732524409,55.068,158.808075,158.445222742,8180.36372469,314.9127,157.45465,157.4606083,8257.3197537,314.6144,45.4595,43.6732865535,63.8457054329,55.758,5.5595,6.24310966057,1136.298571,284.425,-23.3635,-22.6228100522,868.683121202,213.991,-9.4875,-10.4039295039,1267.67326426,473.615,-18.2955,-15.3748309399,817.06143652,204.443,0.8525,1.85846214099,765.740373638,303.037,-16.315,-16.7540763708,457.650364618,142.79,-9.5775,-9.11848759791,361.016343537,134.441,-14.942,-15.6478015666,350.111165633,130.298,-4.0915,-4.9372232376,277.035573331,130.874,0.8495,1.14031070496,268.95128059,103.686,12.544,11.6939144909,247.231420882,111.987,0.446,0.483703655352,0.0787627189684,0.99,0.6125,0.606665796345,0.108911727734,0.993,0.2165,0.303171018277,0.0602515869407,0.993,0.362,0.442941253264,0.100773678011,0.987,0.4505,0.500687336815,0.0947701757404,0.976,0.2365,0.315392950392,0.0608192816213,0.993,0.3475,0.436515665796,0.100340937744,0.989,0.2305,0.304375326371,0.0527012514278,0.989,0.368,0.447392950392,0.0950538599503,0.992,0.279,0.376191906005,0.0857610454175,0.994,0.197,0.246575065274,0.0340831138169,0.996,0.282,0.399157310705,0.101032564679,0.994,4.0,1.0,0.0,297.57,318.64118,0.456,0.0,0.0,-8.403,185.636,0.545937381331
130.42522,130.388650108,5649.649521,257.83993,131.62715,131.591055434,5755.53334358,262.62599,114.354935,122.343086667,6174.68768768,259.05962,-11.8975,-12.8892704741,22.0525337727,39.731,0.049285,0.0585112607759,0.00175874916942,0.394,-19.915,-20.704356681,36.0896366971,44.103,129.770135,130.114727942,5920.02411561,263.09451,131.527395,131.491001164,5755.524531,262.82533,44.4,43.3132230603,24.2336380785,39.691,-86.4415,-85.4941153017,1008.86040818,217.068,110.6565,107.286907328,1759.1831094,449.107,33.0345,33.8703135776,929.770478532,279.853,-4.314,-2.61737823276,424.747238653,142.233,2.1545,4.79859267241,784.947098162,180.635,0.6715,0.368084051724,376.604077558,125.937,-12.123,-13.1866465517,346.338010634,194.627,9.434,8.32396336207,215.464580195,129.101,-3.8995,-4.88854310345,272.153066082,105.454,2.008,1.87285344828,244.660807308,114.032,-14.202,-13.8155053879,168.134638925,88.702,0.1985,0.324578663793,0.0910727976913,0.998,0.193,0.277918103448,0.0544050169999,0.996,0.53,0.590825431034,0.0765037928015,0.927,0.122,0.155622844828,0.0121119525816,0.81,0.183,0.225270474138,0.0265296973179,0.996,0.286,0.358676724138,0.0594660097169,0.996,0.3345,0.373890086207,0.0428305913672,0.994,1.0,0.834201508621,0.0619243484029,0.883,0.223,0.248695043103,0.0214204360961,0.969,0.225,0.278337284483,0.0372744196444,0.994,0.21,0.326498922414,0.0841653103437,0.997,0.2625,0.304796336207,0.0353723949435,0.99,7.0,7.0,1.0,256.337,269.53098,0.0,0.0,0.0,-10.84,150.177,0.53922150995
151.33349,150.684799514,7339.81174367,295.86193,152.39976,151.744384347,7443.25147587,298.94518,124.94558,140.379585,8470.1353536,295.94827,-15.374,-15.9048660465,41.0280550369,52.839,0.05095,0.059728372093,0.00156132344823,0.44429,-23.667,-24.3350074419,47.4154276279,49.6,149.45642,150.61140893,7326.58975379,299.73311,152.534745,151.878241297,7442.81376788,299.20207,39.852,39.6326837209,42.376498566,50.744,-54.907,-50.422424186,1991.32914174,325.767,-33.466,-34.0225869767,1413.48901221,204.707,-10.942,-10.9428716279,1833.06104748,423.457,-12.029,-10.7838902326,719.765850565,175.512,-6.7,-3.30634418605,910.664056393,264.403,10.207,6.53770883721,518.620002577,137.95,-13.72,-13.8826911628,505.924266426,197.766,7.733,6.78078046512,417.003800309,129.684,-3.502,-2.91191627907,395.79041116,144.307,-5.188,-5.29216744186,258.092046357,117.605,12.685,11.8595534884,236.307432463,109.206,0.026,0.0540455813953,0.0119118835037,0.999,0.044,0.0878874418605,0.0154295212842,0.994,0.166,0.253686511628,0.0545933482367,0.983,0.076,0.122064186047,0.0207448302988,0.996,0.183,0.312717209302,0.0914628893317,0.992,0.114,0.164824186047,0.0219473560662,0.992,0.285,0.319238139535,0.0351059935221,0.973,1.0,0.896757209302,0.0476832517504,0.922,0.145,0.199542325581,0.0303292937899,0.981,0.091,0.220597209302,0.0794081828759,0.997,0.039,0.0878204651163,0.0218721342789,0.998,0.057,0.154918139535,0.0554878760896,0.998,3.0,0.0,1.0,294.214,302.81098,2.775,0.0,0.0,-11.882,112.739,0.538422402971
107.866305,107.870123796,3874.69554819,213.74048,109.11523,109.118475757,3947.19928734,217.26487,125.60416,111.051706,4563.54839485,199.24122,-10.088,-10.7392635417,8.25113230867,41.817,0.03828,0.0484814375,0.00115124333356,0.25835,-18.433,-19.4864041667,24.9723500679,49.138,111.383065,111.004240823,3960.52848934,217.94535,109.11585,109.118450573,3956.28849953,217.7711,45.4225,45.0950479167,9.00354155812,42.328,-61.6265,-59.316040625,1190.61257187,259.359,36.5295,39.06044375,1286.12487778,406.436,15.1475,13.6154166667,1787.8759362,486.724,-43.847,-41.2727072917,731.847277113,199.338,1.6015,6.630196875,899.097976758,196.693,-7.0995,-9.33661770833,544.306301461,188.838,-10.163,-9.92181354167,301.975859052,172.296,7.5045,7.828553125,429.391506145,175.611,-0.4925,-0.642316666667,290.65550995,137.137,6.211,5.15396458333,302.32361912,132.099,5.519,5.4218625,159.334178917,96.448,0.291,0.362420833333,0.0707446999826,0.998,0.288,0.382009375,0.0835638759538,0.997,0.2335,0.314094791667,0.0643847587229,0.993,0.3885,0.450260416667,0.0765737446832,0.997,0.9545,0.765105208333,0.0808935295562,0.978,0.247,0.28495625,0.0331174126693,0.986,0.138,0.258414583333,0.0638892406207,0.998,0.1485,0.318735416667,0.105889098746,0.998,0.226,0.333682291667,0.0895232063531,0.999,0.2465,0.35861875,0.101154752565,0.998,0.1495,0.242584375,0.0562298803809,0.999,0.227,0.329426041667,0.0801794091135,0.997,4.0,0.0,1.0,217.623,227.7873,2.003,0.0,0.0,-9.473,120.089,0.536788886441
185.101445,185.103188571,11380.2766788,367.52787,185.862605,185.864595589,11443.2339392,370.07662,179.263705,174.167806875,13651.2285827,356.68091,-10.1615,-11.852574928,46.0956639264,57.585,0.03885,0.0438370461095,0.000737320178162,0.69339,-19.2885,-20.830598463,56.0986766601,53.002,197.359955,194.351292853,11662.5317573,371.39451,185.98999,185.991492352,11451.0982605,370.58469,45.733,43.9747699328,47.1705610033,52.759,24.2895,26.4879423631,1291.77698038,267.748,-9.11,-4.36258069164,1848.97342574,254.435,2.392,3.2649024976,951.970724468,238.94,-6.675,-5.92946589817,837.303665306,187.101,-1.1335,0.939316522574,727.416943752,203.776,-5.794,-6.61311287224,416.217371416,149.379,-10.3905,-9.92891834774,348.028531909,129.405,1.136,0.562735350624,357.738090009,159.32,3.5105,3.04205475504,249.298360203,102.757,0.767,0.420126801153,240.712279841,130.104,-4.0665,-4.23817915466,236.129130009,125.148,0.7725,0.694264649376,0.0972070149751,0.977,0.5005,0.519542267051,0.0850876218927,0.993,0.2445,0.305695965418,0.0503361366696,0.995,0.257,0.34289673391,0.0736982731978,0.987,0.2325,0.279438520653,0.0429602212443,0.988,0.282,0.375985590778,0.0861637721267,0.993,0.296,0.343223342939,0.055886337726,0.986,0.4,0.477022574448,0.098319438011,0.982,0.307,0.367970701249,0.0711537489014,0.995,0.247,0.321951008646,0.0633140168121,0.993,0.3745,0.454671469741,0.0990508046519,0.996,0.21,0.278116714697,0.0499751799416,0.994,4.0,5.0,0.0,348.456,373.9424,4.725,0.0,0.0,-8.559,118.204,0.531580240678
137.33718,137.321513333,6193.43367352,270.39199,139.35954,139.360892246,6300.11512968,274.52988,134.40364,124.287645,6683.55916289,270.71336,-11.766,-12.335625,25.187384766,50.451,0.05117,0.0593352848101,0.00480025430672,1.60347,-20.767,-20.8113227848,28.1257264385,53.282,144.15844,141.951923956,6079.18773879,276.52345,139.165145,139.166592112,6300.14252956,274.92803,43.9265,43.5874818038,24.4068126357,52.79,-25.997,-23.2114232595,1778.93625924,416.416,0.2005,2.97067009494,1661.88076719,355.428,-4.91,-5.26705142405,1262.76994678,380.87,-4.8185,-2.68572389241,1050.89168927,260.697,-2.2355,0.46677056962,921.221727148,212.807,10.1475,8.03468433544,867.005334379,240.568,-8.76,-7.66536867089,393.060148106,135.505,-0.887,-1.46567563291,324.954519241,137.727,3.0985,1.9581914557,367.508025889,132.322,-7.4275,-7.48432436709,246.188644048,131.651,-4.4665,-3.73731329114,313.991560986,135.963,0.718,0.649887658228,0.118382802253,0.987,0.503,0.524542721519,0.103360646909,0.985,0.264,0.320555379747,0.0570818782622,0.993,0.31,0.404776898734,0.101766690732,0.994,0.2415,0.313023734177,0.0650469582974,0.997,0.291,0.41014556962,0.120849301594,0.996,0.2105,0.284176424051,0.0603316959315,0.998,0.25,0.390817246835,0.11360409081,0.995,0.134,0.233485759494,0.0575164602402,0.997,0.145,0.252243670886,0.0683436241688,0.998,0.1545,0.279412974684,0.0814795304013,0.999,0.15,0.244642405063,0.0590939037714,0.998,4.0,7.0,0.0,268.614,283.58485,4.545,0.0,0.0,-8.946,102.967,0.528782480943
