barsStartMedian,barsStartMean,barsStartVariance,barsStartRange,beatsStartMedian,beatsStartMean,beatsStartVariance,beatsStartRange,sectionsStartMedian,sectionsStartMean,sectionsStartVariance,sectionsStartRange,segmentsMaxLoudnessMedian,segmentsMaxLoudnessMean,segmentsMaxLoudnessVariance,segmentsMaxLoudnessRange,segmentsMaxLoudnessTimeMedian,segmentsMaxLoudnessTimeMean,segmentsMaxLoudnessTimeVariance,segmentsMaxLoudnessTimeRange,segmentsMaxLoudnessStartMedian,segmentsMaxLoudnessStartMean,segmentsMaxLoudnessStartVariance,segmentsMaxLoudnessStartRange,segmentsStartMedian,segmentsStartMean,segmentsStartVariance,segmentsStartRange,tatumsStartMedian,tatumsStartMean,tatumsStartVariance,tatumsStartRange,timbre0Median,timbre0Mean,timbre0Variance,timbre0Range,timbre1Median,timbre1Mean,timbre1Variance,timbre1Range,timebre2Median,timebre2Mean,timebre2Variance,timebre2Range,timbre3Median,timbre3Mean,timbre3Variance,timbre3Range,timbre4Median,timbre4Mean,timbre4Variance,timbre4Range,timbre5Median,timbre5Mean,timbre5Variance,timbre5Range,timbre6Median,timbre6Mean,timbre6Variance,timbre6Range,timbre7Median,timbre7Mean,timbre7Variance,timbre7Range,timbre8Median,timbre8Mean,timbre8Variance,timbre8Range,timbre9Median,timbre9Mean,timbre9Variance,timbre9Range,timbre10Median,timbre10Mean,timbre10Variance,timbre10Range,timbre11Median,timbre11Mean,timbre11Variance,timbre11Range,pitch0Median,pitch0Mean,pitch0Variance,pitch0Range,pitch1Median,pitch1Mean,pitch1Variance,pitch1Range,pitch2Median,pitch2Mean,pitch2Variance,pitch2Range,pitch3Median,pitch3Mean,pitch3Variance,pitch3Range,pitch4Median,pitch4Mean,pitch4Variance,pitch4Range,pitch5Median,pitch5Mean,pitch5Variance,pitch5Range,pitch6Median,pitch6Mean,pitch6Variance,pitch6Range,pitch7Median,pitch7Mean,pitch7Variance,pitch7Range,pitch8Median,pitch8Mean,pitch8Variance,pitch8Range,pitch9Median,pitch9Mean,pitch9Variance,pitch9Range,pitch10Median,pitch10Mean,pitch10Variance,pitch10Range,pitch11Median,pitch11Mean,pitch11Variance,pitch11Range,timeSignature,songKey,mode,startOfFadeOut,duration,endOfFadeIn,danceability,energy,loudness,tempo,hotness
143.5809,143.432892024,6877.49314145,284.42789,143.739825,144.601485543,6928.90946461,288.06517,104.61687,110.884813333,6076.64210955,281.0819,-8.138,-9.52848562784,33.8046772392,42.479,0.0385,0.0878407110439,0.0352101007615,1.96525,-12.635,-13.859128593,46.1098628957,55.655,130.4873,124.592564781,5753.18598016,288.39497,143.63662,144.495814971,6928.98044936,288.28104,49.373,48.1331028744,38.0507150847,46.673,-3.76,-11.1328517398,1995.93072848,233.805,38.406,33.3716550681,1406.35599436,204.75,-3.706,-3.50227382753,476.747504353,402.948,-10.581,-11.1118759455,872.754670006,162.676,-28.588,-27.4479667171,387.684911932,326.595,11.154,10.8629621785,334.746864263,134.329,1.704,-0.470506807867,310.023592177,196.701,0.017,-0.235981845688,291.235987576,102.781,-1.489,-3.20765960666,170.38605355,144.482,1.636,1.98724508321,113.576918781,195.233,7.888,10.3413101362,353.46348265,97.859,0.323,0.350502269289,0.0610316993141,0.992,0.745,0.673488653555,0.0937610879953,0.979,0.339,0.346264750378,0.0698118013142,0.993,0.283,0.344220877458,0.0781507832858,0.991,0.178,0.218714069592,0.0341695566704,0.996,0.228,0.255523449319,0.0282356533836,0.99,0.651,0.62728290469,0.115185918452,0.992,0.189,0.230568835098,0.0300655705265,0.989,0.216,0.253358547655,0.0293913162242,0.991,0.114,0.16189107413,0.0217011953969,0.883,0.205,0.257245083207,0.0382738189055,0.992,0.458,0.521724659607,0.138720644309,0.997,4.0,11.0,1.0,274.187,291.26485,0.0,0.0,0.0,-6.17,140.157,0.852287524284
99.45328,103.549033111,3806.21558637,208.56662,110.14784,110.07654769,4011.07239684,218.74628,157.67563,136.214632,5224.91534107,212.57813,-16.349,-17.6290925373,62.5165767467,53.873,0.06917,0.122906029851,0.048794462658,2.55063,-19.435,-21.7428089552,86.3710977366,51.524,105.99628,115.234263194,4130.21492194,218.60726,110.14784,110.077229083,3999.82456127,218.74628,41.96,40.1795701493,67.3304306749,51.786,-43.282,-61.6787492537,6480.6967541,407.961,61.504,70.4562686567,6138.38892905,412.711,1.661,8.04964179104,1169.88855046,209.973,-3.661,-3.21707164179,1076.36052755,160.331,-23.215,-19.6574029851,364.611052444,175.653,-6.162,0.528247761194,1373.02332274,238.884,2.051,2.60695522388,247.363085923,87.021,-0.009,-1.61379402985,391.66485617,126.436,-1.032,-0.0917641791045,158.493137864,132.802,1.402,1.87003283582,100.670311787,93.911,4.738,4.95269253731,228.690323586,85.886,0.046,0.138650746269,0.0493792362308,0.996,0.068,0.126540298507,0.0248989468835,0.993,0.253,0.356737313433,0.0852027250256,0.987,0.097,0.139492537313,0.0159217544219,0.99,0.126,0.342525373134,0.147235915028,0.991,0.057,0.097471641791,0.0133048939719,0.992,0.19,0.324047761194,0.100202905182,0.991,0.442,0.509614925373,0.145098809926,0.977,0.068,0.122758208955,0.0189233176565,0.993,0.109,0.247498507463,0.0837709902963,0.994,0.059,0.112764179104,0.0305386757318,0.995,0.191,0.395644776119,0.140715655906,0.987,7.0,7.0,1.0,208.672,219.24526,0.984,0.0,0.0,-11.451,96.047,0.852088917766
73.735495,71.2015826316,1744.14924954,142.44204,73.7689,73.6825642683,1808.24004213,147.7172,72.0995,70.27214,2297.15294101,142.85114,-28.121,-28.8722702703,49.9652919486,43.834,0.04885,0.0557731891892,0.000653463669289,0.19563,-38.302,-38.6136702703,22.7999539507,32.468,68.96617,71.4688524324,1800.31231989,148.12939,73.7689,73.6825642683,1808.24004213,147.7172,26.745,26.3413891892,33.6401944215,37.992,-219.328,-210.801551351,2361.02930131,458.198,6.791,-7.84394054054,3342.21212885,225.802,10.777,8.65415675676,2115.40234714,239.791,73.296,68.9919945946,842.005593043,150.845,-7.103,-3.31538378378,1372.61926337,195.0,3.199,3.41983243243,624.506572367,139.231,31.604,32.5113675676,355.675651908,173.742,-24.765,-22.2744756757,566.83714666,116.256,9.592,12.1775243243,192.672784174,80.092,-5.041,-7.83309189189,244.118480008,93.439,-27.149,-24.6905243243,398.917401222,90.103,0.135,0.212697297297,0.0517752381008,0.98,0.112,0.179340540541,0.0364497056538,0.986,0.587,0.598875675676,0.150795103462,0.972,0.164,0.165037837838,0.00876002559533,0.491,0.142,0.331583783784,0.123234405142,0.988,0.086,0.147362162162,0.0371721877575,0.99,0.113,0.264664864865,0.0955073687655,0.986,0.209,0.330497297297,0.103164163506,0.979,0.081,0.125010810811,0.0132029620453,0.809,0.144,0.225556756757,0.0501613819138,0.987,0.061,0.0801567567568,0.00753599164354,0.787,0.113,0.242881081081,0.0739218453178,0.986,3.0,7.0,1.0,145.055,154.80118,0.198,0.0,0.0,-23.845,100.239,0.850992276088
179.09771,179.011730377,10728.1903073,357.2292,179.85104,179.762191699,10758.2342767,358.73748,136.58444,144.300614,9771.23806654,336.58503,-6.949,-8.69875165563,26.7721038864,30.066,0.03345,0.0530379139073,0.00475894912799,1.03412,-11.4095,-13.8262472406,36.9753339345,54.415,181.80565,180.946645464,10296.6454476,359.04726,179.725485,179.637170606,10758.2656788,358.98985,50.6695,48.5402582781,29.7724469465,38.9,38.199,25.7163774834,2625.49954616,334.534,39.982,40.0693024283,779.918570169,228.052,5.6005,5.59290949227,721.071633974,653.686,-22.2275,-23.4223852097,780.134803153,179.752,-20.7195,-17.086794702,401.600588861,157.84,-3.1245,-1.75741390728,291.567119214,156.785,-13.1755,-12.894312362,410.339092579,240.464,-10.3655,-10.7237615894,246.888790758,118.389,-2.991,-3.53653200883,241.703375704,158.477,2.001,2.16485871965,132.609169229,214.787,-2.177,-2.16042935982,266.842151971,134.033,0.187,0.260833333333,0.051933990986,0.995,0.3785,0.511597130243,0.143900381846,0.993,0.124,0.183520971302,0.0268618698693,0.833,0.133,0.198675496689,0.0307167291347,0.993,0.256,0.374176600442,0.109809688459,0.982,0.171,0.275830022075,0.0799034302687,0.993,0.242,0.366546357616,0.0998019520452,0.993,0.0995,0.139669977925,0.0166587707764,0.991,0.13,0.178868653422,0.0247888646465,0.982,0.087,0.151633554084,0.0422553116335,0.986,0.104,0.135803532009,0.0143645949544,0.993,0.2875,0.446918322296,0.134358145647,0.991,3.0,11.0,1.0,357.663,372.71465,0.0,0.0,0.0,-5.979,120.011,0.849013715112
64.084255,64.0724919767,1386.20104264,127.5115,65.21337,65.1974314409,1410.67568615,129.75568,83.574885,73.54388125,1612.84138546,123.33224,-12.526,-13.3206789588,22.4861598839,52.556,0.04277,0.0560225596529,0.00199541407805,0.27414,-18.813,-18.9022950108,26.9478233924,50.03,61.77946,63.4250304338,1439.0680201,130.25066,65.21337,65.1973959137,1414.7550962,130.13131,44.567,44.0004143167,22.8198590019,50.155,19.998,22.381143167,965.1399645,284.806,-20.966,-16.8664273319,1259.52202203,210.081,-23.256,-21.3865943601,807.009756258,449.208,-6.283,-7.57419088937,463.582320098,139.543,-19.953,-18.8412776573,475.591949094,317.162,-10.604,-10.1408872017,396.307109861,128.588,-0.069,-1.65368112798,371.492077905,137.758,-12.873,-13.7484663774,216.554182171,134.542,-0.142,-0.174396963124,211.024042153,145.996,0.127,-0.0105726681128,157.137457377,109.813,0.73,0.775498915401,235.77821182,130.778,0.353,0.428806941432,0.0778964551362,0.965,0.31,0.380947939262,0.0636766176801,0.974,0.358,0.45785032538,0.108010513389,0.982,0.227,0.282776572668,0.0490173925965,0.978,0.291,0.38037527115,0.0739186856358,0.982,0.253,0.340618221258,0.0780757761539,0.986,0.332,0.453789587852,0.109600335336,0.976,0.353,0.458284164859,0.105305288014,0.972,0.305,0.377776572668,0.0700507114685,0.968,0.302,0.404295010846,0.0933968717539,0.959,0.177,0.207577006508,0.0240973546991,0.983,0.178,0.227947939262,0.0371271903482,0.985,4.0,7.0,1.0,125.034,132.70159,0.27,0.0,0.0,-11.145,159.882,0.845214894649
137.923405,136.634198553,6142.22188692,268.87654,140.062985,139.565062904,6445.80304746,276.33699,96.062195,99.2680633333,5412.49634397,264.7811,-7.74,-10.5748081967,56.4257724747,51.631,0.033905,0.042812557377,0.00111681659084,0.31363,-15.0105,-18.7494803279,114.265866145,53.545,135.277025,139.788206697,5943.00741037,277.158,140.30171,139.798247458,6445.31189274,276.7959,48.9275,45.2619786885,75.2815475405,50.565,-14.744,-28.5792762295,3278.50210222,346.565,-1.5095,-7.57649344262,2223.34494416,313.652,-4.355,0.119880327869,1385.38082839,433.665,10.6535,10.6137959016,639.180932803,206.146,-19.3385,-9.65265737705,1164.47634524,226.621,-12.2525,-11.4655909836,496.109741337,195.916,1.141,1.15354754098,633.010595764,326.171,3.7215,3.02693606557,406.045029763,170.82,-0.4895,-2.38335819672,355.545801489,180.919,5.381,4.42780327869,310.261619719,174.938,5.535,7.06131557377,316.410049603,118.979,0.1915,0.305668032787,0.0858939512732,0.995,0.385,0.452872131148,0.10277820824,0.994,0.5985,0.620617213115,0.10595191495,0.991,0.173,0.206193442623,0.0231526363504,0.997,0.114,0.251623770492,0.0905806445169,0.998,0.0905,0.152717213115,0.0285994651135,0.998,0.171,0.250663934426,0.0592868198468,0.999,0.121,0.289480327869,0.116869716826,0.998,0.097,0.167291803279,0.0419728148508,0.997,0.196,0.309681967213,0.0936254660683,0.998,0.095,0.180031147541,0.0543235055872,0.997,0.2005,0.339695081967,0.114851826697,0.996,5.0,2.0,1.0,261.451,278.07302,0.0,0.0,0.0,-6.865,84.16,0.843518912832
144.43716,144.227002193,6873.01963465,284.84167,145.39603,145.17145363,6994.79874984,289.28735,97.07443,110.049785,6225.50783608,250.09371,-21.3125,-21.5814850187,72.1711680026,37.786,0.05702,0.0964797565543,0.0257265966398,2.74883,-25.819,-26.0024831461,93.2047340887,50.424,140.13519,144.33194397,6739.26377771,290.05483,145.39603,145.171375765,7010.09750942,289.92957,36.447,36.2260730337,77.2893135583,41.592,-98.459,-116.6447603,4778.769036,306.431,13.537,15.8081273408,2267.19561335,244.453,-12.9495,-14.0382827715,793.076986765,323.784,-0.185,-4.33827902622,1321.55746301,226.147,-24.9365,-22.2211479401,274.371088639,149.057,-0.698,-2.34222846442,361.730660869,143.725,4.944,5.59962172285,236.725286756,198.311,-12.327,-13.3836928839,621.297142733,186.545,0.3495,-0.755353932584,163.927134607,142.548,2.8745,2.35176779026,118.760494467,117.366,7.893,6.6224588015,258.859709222,101.346,0.064,0.103046816479,0.0134502393813,0.994,0.161,0.250048689139,0.0650898740339,0.993,0.0465,0.0662902621723,0.00433570039207,0.581,0.2105,0.381037453184,0.140100706462,0.993,0.06,0.136874531835,0.0520942333214,0.994,0.058,0.0961123595506,0.0138855678997,0.994,0.254,0.418426966292,0.139483536801,0.987,0.062,0.0983127340824,0.00824958946331,0.714,0.0655,0.21543258427,0.105967803508,0.998,0.0295,0.050968164794,0.00308280235731,0.43,0.158,0.273054307116,0.0843967816949,0.993,0.2255,0.434578651685,0.15722849475,0.987,4.0,11.0,1.0,286.662,299.54567,2.81,0.0,0.0,-13.147,95.153,0.840812451945
68.30608,68.3326707843,1565.41930738,134.48981,69.979885,70.0144485096,1628.21723743,139.24503,49.17252,55.8435533333,2425.81199495,136.94688,-10.2535,-11.275762963,20.2767769623,46.773,0.053145,0.0563165925926,0.000625321956908,0.37941,-20.541,-20.7632055556,33.1465217892,50.852,71.700135,71.5775637407,1618.28979462,139.93229,69.97788,70.0145420528,1632.17761476,139.93313,44.9435,44.2513962963,19.88923518,46.078,23.1545,20.4859703704,1497.6705377,232.689,85.77,85.5868981481,1196.85394899,221.279,31.9235,28.976037037,1196.24586326,238.151,-16.5715,-17.5716203704,805.046620236,177.046,15.732,18.3021722222,919.522009057,284.024,26.262,25.419787037,618.259597653,143.674,2.701,2.58714259259,410.760684882,135.535,-8.072,-8.4014037037,346.084351422,141.076,-9.913,-9.02477962963,375.16630162,135.493,-4.7505,-4.38486296296,305.035774807,161.342,2.6385,4.36994444444,334.517335415,141.344,0.3465,0.400159259259,0.0727165783402,0.969,0.311,0.398561111111,0.0863599573765,0.991,0.218,0.268927777778,0.0422856670062,0.993,0.275,0.339142592593,0.0553554518896,0.984,0.466,0.520105555556,0.10602922034,0.983,0.316,0.402453703704,0.0790953589678,0.987,0.281,0.372801851852,0.0831916848114,0.976,0.2555,0.319318518519,0.0586798948422,0.988,0.332,0.390662962963,0.0780252567764,0.993,0.3145,0.39635,0.0963390719444,0.99,0.24,0.308092592593,0.0625772395748,0.991,0.375,0.482077777778,0.116966497654,0.982,4.0,4.0,1.0,133.712,140.45995,0.0,0.0,0.0,-9.887,89.249,0.838918156188
89.376975,89.3734442857,2675.53865689,177.58454,90.5777,90.568412936,2734.89934494,180.37096,60.17582,76.9517714286,3682.08119028,172.98956,-7.841,-9.41049463807,46.0714694671,56.98,0.03821,0.0526822386059,0.00210591850611,0.34127,-13.952,-16.3915991957,67.9017813823,53.401,86.23544,88.5214421314,2751.88802635,180.65456,90.5777,90.5686155138,2728.91204409,180.37096,48.8605,46.9822453083,50.9314221262,54.418,-5.2005,-8.05870241287,2006.28045892,380.901,1.271,11.6794919571,4012.68670208,441.976,-3.18,3.07598257373,1825.32410801,556.767,9.3365,7.51650402145,935.22416147,203.775,-23.851,-17.0494932976,1066.30475938,335.551,5.4485,2.66951474531,682.633831454,153.325,-0.8825,-2.42992225201,589.854470809,189.259,-5.0155,-5.23481099196,422.382793446,133.498,-2.2745,-3.64336327078,404.813015502,144.243,0.6155,2.47376809651,324.356695503,142.004,-4.1545,-5.40082841823,451.910410788,164.718,0.345,0.438967828418,0.113094899769,0.997,0.272,0.365108579088,0.0886951745377,0.996,0.211,0.357120643432,0.122988795097,0.994,0.155,0.208344504021,0.0352954885556,0.995,0.3145,0.377239946381,0.0727895577072,0.992,0.194,0.328368632708,0.101398028989,0.996,0.139,0.239206434316,0.0649688286985,0.996,0.1355,0.297730563003,0.11080449979,0.996,0.142,0.268801608579,0.0886458668071,0.997,0.2815,0.455424932976,0.147047761791,0.988,0.119,0.204567024129,0.0474234519421,0.997,0.1815,0.282459785523,0.0780342939592,0.996,4.0,9.0,0.0,171.003,184.78975,2.38,0.0,0.0,-6.841,150.03,0.837537894776
107.582615,107.58007825,3848.02962482,213.11451,108.703095,108.699278992,3945.10002043,217.14629,117.65323,105.43629375,5463.30893805,210.10526,-8.9325,-10.1332086093,53.296814536,53.877,0.044295,0.0525332891832,0.00133708309602,0.4108,-18.63,-19.8823487859,69.7308236488,54.03,111.024875,110.121591391,3996.6329382,217.45732,108.81347,108.811204403,3945.1110372,217.36747,46.9525,45.7502715232,52.1711661095,52.386,-4.1335,0.450784768212,1193.47970117,215.876,-18.321,-19.2381103753,857.249387275,237.399,-1.5825,-1.33946357616,1438.36877677,436.389,-31.6115,-29.5333774834,376.448880083,112.63,3.5145,5.82591721854,719.86551782,191.776,-4.407,-5.00026379691,374.593838227,132.021,-7.9145,-4.73180684327,583.64204848,164.893,23.7575,22.580580574,218.367034025,115.362,-7.1915,-5.50881346578,391.854576041,166.129,-0.3045,-0.418305739514,271.452060729,154.0,0.2035,0.374486754967,188.843396903,117.848,0.391,0.448065121413,0.0699446701521,0.974,0.601,0.618445916115,0.0969421146246,0.961,0.28,0.329825607064,0.0436339629646,0.978,0.31,0.448799116998,0.12841947841,0.988,0.184,0.205150110375,0.0194056662086,0.979,0.377,0.450895143488,0.0789033101972,0.996,0.153,0.276927152318,0.079655107276,0.983,0.156,0.219641280353,0.0378980843445,0.983,0.2445,0.37451214128,0.0973845876009,0.974,0.1825,0.222347682119,0.0291542687419,0.987,0.295,0.420068432671,0.117601988694,0.991,0.213,0.262830022075,0.037887781262,0.989,4.0,1.0,1.0,203.923,220.13342,0.0,0.0,0.0,-7.357,134.034,0.835372707948
94.72674,94.7314505405,3014.99691521,188.50637,95.796595,95.8026069866,3069.80444762,191.50633,62.16797,78.39879,3558.88966861,184.69511,-5.9395,-7.48948387097,46.9199098922,52.118,0.034815,0.0418783602151,0.000974720481989,0.4831,-12.9535,-14.3794932796,46.4497790215,53.916,95.97288,95.7931072043,3110.78657312,191.5273,95.79606,95.8025775642,3062.96866089,191.50633,51.016,49.3465336022,44.3173720607,48.662,-14.637,-12.1882741935,690.555705696,241.68,13.4025,12.8997446237,525.056418618,143.428,1.988,0.262215053763,552.261721048,205.738,-6.0815,-5.83642204301,320.678805209,128.058,-13.1555,-10.0014112903,569.316631328,395.428,-10.182,-9.21375806452,260.101961398,147.795,-3.697,-3.87633736559,300.301244796,148.269,8.7685,8.30248387097,178.075484368,106.195,-0.6605,-0.138766129032,215.04411601,168.49,3.629,3.38,162.529488677,93.375,3.4665,2.65464784946,123.585173252,71.811,0.127,0.185047043011,0.0259140071956,0.988,0.2615,0.303543010753,0.0446498476124,0.977,0.486,0.570553763441,0.1201481584,0.965,0.22,0.250125,0.0235927760417,0.757,0.2035,0.268802419355,0.0601442015533,0.986,0.2335,0.382780913978,0.120568128077,0.989,0.359,0.422815860215,0.0760769539958,0.978,0.285,0.411947580645,0.120399170639,0.99,0.2195,0.240037634409,0.0307750711643,0.989,0.226,0.339836021505,0.0879940026809,0.986,0.091,0.140938172043,0.0170639639192,0.916,0.121,0.2265,0.0690934731183,0.992,4.0,0.0,1.0,180.669,191.68608,0.0,0.0,0.0,-4.931,140.067,0.829093528273
120.11198,120.118044148,4792.35925362,237.21316,120.99862,121.004497182,4845.83152892,239.86562,129.884655,116.2508425,6791.965297,233.32665,-11.476,-12.7456125385,42.3369736022,53.127,0.03623,0.0470465981501,0.00367546496263,1.28674,-19.2,-20.2834974306,33.7684091462,49.297,117.86871,117.903173535,4259.17930257,241.45546,121.10984,121.115142587,4845.89121186,240.08696,44.409,43.0545775951,32.7972658493,49.717,-12.545,-8.19217163412,2356.87702268,468.037,-34.917,-28.2791644399,2115.3769195,341.626,-0.821,-0.685136690647,1056.01094773,413.334,6.701,10.2121387461,1360.14891742,276.801,-20.296,-18.5815488181,655.021966332,265.115,19.658,21.6924203494,516.987905269,154.26,-17.754,-17.5315066804,536.763961972,182.231,13.984,15.1912620761,433.010970763,144.34,-3.26,-4.13557965057,396.828976157,140.136,1.391,1.69788180884,177.296600012,90.177,-3.848,-1.03036382323,398.558686832,129.281,0.181,0.222368961973,0.0327868577006,0.988,0.118,0.222147995889,0.0663419431537,0.993,0.112,0.163585817061,0.0232506989561,0.994,0.325,0.410616649538,0.0836641788389,0.988,0.223,0.366523124358,0.115941587595,0.994,0.186,0.23080061665,0.0351134833706,0.989,0.42,0.508536485098,0.120558371999,0.977,0.155,0.193743062693,0.026880287529,0.989,0.108,0.211233299075,0.0648004974729,0.994,0.055,0.130837615622,0.0422810753785,0.997,0.11,0.205084275437,0.0603710103694,0.992,0.484,0.573260020555,0.13150105983,0.98,4.0,11.0,1.0,227.289,248.5024,4.249,0.0,0.0,-9.174,135.059,0.827743065674
129.474345,129.775199692,5588.6440712,257.24923,130.47504,130.773195981,5697.37856186,261.23235,106.027435,105.5262025,3869.42301356,198.47947,-8.636,-9.0095859473,10.5649877834,35.566,0.04436,0.0658447176913,0.00495176117097,0.76482,-14.501,-14.3800677541,12.3532110343,53.111,122.17469,124.43395069,5739.43341044,261.67184,130.47504,130.773158418,5686.52093001,261.23235,48.418,48.1259799247,10.0747411364,42.995,-14.55,-10.3582973651,2730.66254348,421.385,2.088,3.03219698871,721.565467333,237.47,-11.264,-11.5023939774,733.333455365,351.959,3.116,5.0134391468,559.626934485,147.606,-23.635,-21.7907227102,364.550308381,188.17,-3.932,-6.03552446675,385.701653497,118.365,-6.622,-5.97018695107,288.073058895,173.489,2.892,1.4878531995,209.064552477,89.871,-2.826,-3.0811944793,222.764025906,92.598,0.105,-0.370391468005,144.622779242,130.708,-2.458,-2.97076662484,216.03640445,99.659,0.428,0.501055207026,0.144981587918,0.992,0.386,0.434116687578,0.0997730666851,0.995,0.487,0.553135508156,0.141419487284,0.995,0.131,0.165,0.0245409811794,0.996,0.069,0.139269761606,0.0315129222099,0.993,0.114,0.175105395232,0.0295211557676,0.996,0.069,0.132253450439,0.0270515292384,0.996,0.109,0.241584692597,0.0867139166038,0.997,0.052,0.137321204517,0.0383561854098,0.997,0.195,0.283961104141,0.0676483887004,0.996,0.119,0.301903387704,0.120528737216,0.996,0.125,0.204500627353,0.0489885636759,0.996,4.0,2.0,0.0,260.151,267.38893,2.084,0.0,0.0,-7.078,120.128,0.827178158604
104.57782,104.324644362,2874.22902112,183.82055,104.82739,104.593725105,2959.64045012,186.77105,71.28235,92.715504,5938.29970704,187.81343,-6.033,-7.69287551867,31.0084966982,39.272,0.05681,0.229652365145,0.766564057544,10.63297,-9.298,-11.0240539419,43.7894252046,54.416,95.40222,98.1496618257,2149.12462868,195.29465,104.702935,104.47107788,2959.75045107,187.02159,51.954,50.3789585062,38.2238893759,52.314,6.839,0.552867219917,1470.63170085,356.175,39.932,38.299593361,394.589633801,168.641,-6.444,-7.26023236515,288.671364917,227.238,-33.751,-31.1746804979,589.887247944,144.424,-26.749,-26.2904979253,180.640370457,126.528,1.842,2.07309543568,139.386893895,72.574,-2.441,-4.22673858921,187.62375172,162.191,-9.117,-8.5248879668,109.484972158,93.87,-2.626,-3.2466473029,102.076921448,107.667,0.582,1.01142323651,61.6002923603,85.911,-3.594,-3.78216182573,85.3938270651,61.369,0.168,0.262601659751,0.0687259492089,0.993,0.257,0.318987551867,0.0492635143679,0.955,0.284,0.488809128631,0.155030702157,0.972,0.111,0.141352697095,0.0089885353558,0.595,0.174,0.218709543568,0.0216280152201,0.789,0.171,0.194410788382,0.0166754951533,0.69,0.362,0.507954356846,0.128175304971,0.976,0.226,0.319273858921,0.0846464478229,0.983,0.161,0.199153526971,0.0272431092096,0.982,0.26,0.345730290456,0.0665127612817,0.965,0.128,0.206834024896,0.0443448189253,0.988,0.188,0.313846473029,0.0808991009108,0.978,4.0,7.0,1.0,183.67,198.76526,13.044,0.0,0.0,-5.848,120.755,0.821128722244
93.22178,93.1279551899,2767.24223645,181.77791,93.22178,93.3074934462,2894.53307926,185.82439,47.426075,61.21845625,3186.34051562,179.8344,-9.2435,-11.2704608844,57.9760845988,53.502,0.041435,0.0570499319728,0.00235912587925,0.50721,-16.04,-18.0821394558,61.6426685316,52.98,94.699275,92.8741677551,2739.25354331,186.1688,93.125755,93.2118561807,2888.65336934,186.02314,47.289,45.2831547619,55.0841636308,51.779,-20.367,-12.7326683673,3827.48604861,479.403,-6.64,-7.19208163265,1103.46301755,224.646,-10.8765,-8.94446428571,1130.82705968,209.429,4.1905,4.47002891156,1356.72571678,276.011,-13.8195,-10.5160187075,561.647704433,165.212,-12.799,-15.1168333333,580.918654891,151.611,-17.535,-17.1656751701,703.562381172,232.111,4.5025,4.95673639456,300.303466507,114.767,-4.0285,-5.99760034014,505.20267607,220.863,1.422,0.763767006803,224.766816124,102.238,1.94,2.89993707483,331.726481981,121.989,0.108,0.179392857143,0.0401659187925,0.995,0.3995,0.499831632653,0.106514279476,0.996,0.114,0.20112755102,0.0502729276083,0.997,0.075,0.152603741497,0.036229647401,0.998,0.2325,0.35630952381,0.113191159297,0.996,0.134,0.197268707483,0.0379162339187,0.995,0.2185,0.390644557823,0.141533099851,0.997,0.123,0.175955782313,0.026953821174,0.994,0.166,0.251714285714,0.0552455068027,0.989,0.4735,0.555207482993,0.130017599808,0.994,0.118,0.167959183673,0.0272431956129,0.994,0.0905,0.192838435374,0.0570741796792,0.997,4.0,9.0,1.0,177.604,191.11138,3.622,0.0,0.0,-8.085,104.846,0.820685652425
81.74539,81.7047996117,2228.05596177,161.70898,82.744955,82.6933345673,2271.11604537,164.62079,64.55348,64.6092257143,2136.79462897,128.51578,-10.7245,-9.52044101124,18.8248913814,56.788,0.038955,0.108795337079,0.0361896967687,1.45457,-14.376,-12.9217668539,27.089211881,55.332,65.181085,61.453486264,1884.53621535,164.90431,82.845055,82.7925509375,2271.07991393,164.82207,47.566,48.8767331461,19.2666168586,55.502,35.563,35.462758427,376.943374178,192.561,23.9525,24.5997191011,291.258120286,135.578,-12.72,-13.1615449438,319.747734832,322.268,-21.7195,-21.4163202247,215.686653572,114.643,-28.727,-27.9752219101,159.448265807,206.841,6.8715,7.34687640449,117.616850816,86.019,3.2075,3.35814606742,99.4520609955,138.651,-6.9705,-6.59449157303,77.9243607668,45.672,-1.377,-0.345438202247,72.886729617,95.002,2.6605,2.67658707865,112.749920405,240.043,6.811,6.35398314607,67.0266776626,46.3,0.4765,0.428612359551,0.0813968946787,0.985,0.8145,0.622396067416,0.161950890883,0.961,0.5315,0.520258426966,0.0924149500694,0.981,0.2655,0.240185393258,0.0186569543934,0.732,0.2255,0.266752808989,0.0311276973236,0.975,0.2255,0.237289325843,0.0211141887625,0.853,0.2785,0.287452247191,0.0238060735624,0.967,0.5325,0.543407303371,0.113374814441,0.973,0.272,0.273213483146,0.0236737297058,0.907,0.3735,0.449685393258,0.0946136987754,0.94,0.1755,0.225337078652,0.0251987684005,0.982,0.427,0.462620786517,0.101209954512,0.975,4.0,11.0,0.0,160.078,175.46404,0.079,0.0,0.0,-6.131,150.059,0.82003595211
