barsStartMedian,barsStartMean,barsStartVariance,barsStartRange,beatsStartMedian,beatsStartMean,beatsStartVariance,beatsStartRange,sectionsStartMedian,sectionsStartMean,sectionsStartVariance,sectionsStartRange,segmentsMaxLoudnessMedian,segmentsMaxLoudnessMean,segmentsMaxLoudnessVariance,segmentsMaxLoudnessRange,segmentsMaxLoudnessTimeMedian,segmentsMaxLoudnessTimeMean,segmentsMaxLoudnessTimeVariance,segmentsMaxLoudnessTimeRange,segmentsMaxLoudnessStartMedian,segmentsMaxLoudnessStartMean,segmentsMaxLoudnessStartVariance,segmentsMaxLoudnessStartRange,segmentsStartMedian,segmentsStartMean,segmentsStartVariance,segmentsStartRange,tatumsStartMedian,tatumsStartMean,tatumsStartVariance,tatumsStartRange,timbre0Median,timbre0Mean,timbre0Variance,timbre0Range,timbre1Median,timbre1Mean,timbre1Variance,timbre1Range,timebre2Median,timebre2Mean,timebre2Variance,timebre2Range,timbre3Median,timbre3Mean,timbre3Variance,timbre3Range,timbre4Median,timbre4Mean,timbre4Variance,timbre4Range,timbre5Median,timbre5Mean,timbre5Variance,timbre5Range,timbre6Median,timbre6Mean,timbre6Variance,timbre6Range,timbre7Median,timbre7Mean,timbre7Variance,timbre7Range,timbre8Median,timbre8Mean,timbre8Variance,timbre8Range,timbre9Median,timbre9Mean,timbre9Variance,timbre9Range,timbre10Median,timbre10Mean,timbre10Variance,timbre10Range,timbre11Median,timbre11Mean,timbre11Variance,timbre11Range,pitch0Median,pitch0Mean,pitch0Variance,pitch0Range,pitch1Median,pitch1Mean,pitch1Variance,pitch1Range,pitch2Median,pitch2Mean,pitch2Variance,pitch2Range,pitch3Median,pitch3Mean,pitch3Variance,pitch3Range,pitch4Median,pitch4Mean,pitch4Variance,pitch4Range,pitch5Median,pitch5Mean,pitch5Variance,pitch5Range,pitch6Median,pitch6Mean,pitch6Variance,pitch6Range,pitch7Median,pitch7Mean,pitch7Variance,pitch7Range,pitch8Median,pitch8Mean,pitch8Variance,pitch8Range,pitch9Median,pitch9Mean,pitch9Variance,pitch9Range,pitch10Median,pitch10Mean,pitch10Variance,pitch10Range,pitch11Median,pitch11Mean,pitch11Variance,pitch11Range,timeSignature,songKey,mode,startOfFadeOut,duration,endOfFadeIn,danceability,energy,loudness,tempo,hotness
97.78082,95.9727193548,3313.78467399,196.52397,102.00062,101.318134473,3339.03010584,202.96963,108.08586,97.5733316667,4770.92860014,191.20941,-9.12,-11.1786606498,77.7425304264,59.822,0.04644,0.0653402527076,0.00349747389127,0.81602,-16.127,-18.8140264741,76.2483350968,53.953,103.59206,103.178444477,3113.11226912,203.83356,102.00062,101.319560595,3354.00442419,203.79695,47.383,45.0915078219,68.5345412993,53.954,-19.251,-27.9278676294,4084.16055553,404.214,-14.792,4.69200361011,6034.40282614,503.956,-17.206,-6.53517208183,2471.41344096,470.077,4.288,3.87287123947,807.331818042,180.243,-11.419,-7.29918050542,867.329578023,224.072,-16.672,-16.3669879663,855.447306818,211.582,-6.194,-5.50424909747,978.08258953,223.719,4.184,1.53721901324,731.032208029,185.947,4.415,3.53428399519,492.231772105,179.522,-0.965,-1.65275090253,314.843515427,147.983,-4.433,-6.19060288809,343.629512083,125.666,0.268,0.400111913357,0.118006713107,0.999,0.265,0.357682310469,0.0958888352948,0.996,0.19,0.311746089049,0.0869462207278,1.0,0.168,0.268001203369,0.0629955270744,0.999,0.411,0.48391456077,0.0970318446857,0.984,0.284,0.38065944645,0.101417086189,0.999,0.266,0.335930204573,0.0789259301466,0.998,0.213,0.307075812274,0.0821434828205,0.996,0.173,0.278399518652,0.0816262062092,0.996,0.602,0.594388688327,0.139951368777,0.994,0.225,0.316120336943,0.0777558002001,0.997,0.174,0.278160048135,0.0693971019418,0.995,4.0,9.0,0.0,186.503,204.06812,0.224,0.0,0.0,-5.065,94.036,0.643897478788
96.252835,97.0917540426,3465.9689074,197.90495,97.46196,97.535982365,3528.74917416,201.61962,91.45459,93.818094,5957.13807857,195.76637,-10.774,-11.4161811681,54.9390821531,59.995,0.05271,0.0656266507747,0.00236101726423,0.619,-19.462,-21.9141835518,95.608051654,53.003,94.40349,95.6734126937,3125.63282069,201.91751,97.61744,97.6661336375,3529.67676649,201.86264,45.15,43.3695280095,71.5094612838,54.126,-28.932,-25.3166007151,4654.3520987,442.163,20.725,29.4973551847,3393.57023531,361.206,2.548,10.4534100119,3407.90339578,476.227,10.186,11.0040810489,1385.82289546,249.697,-3.305,6.491511323,1665.14692438,325.875,4.105,2.45883313468,1000.60192377,217.099,-5.384,-4.81899761621,1589.4783959,288.483,-7.563,-9.0436090584,843.52217476,207.813,0.35,1.12380214541,790.431721138,227.735,-0.755,-4.95067818832,755.284099982,213.026,5.16,4.05951609058,433.728626781,171.567,0.347,0.458359952324,0.117219715488,0.998,0.332,0.402432657926,0.0935141381945,0.999,0.261,0.341684147795,0.0805465164472,0.998,0.221,0.272774731824,0.0495700052733,0.998,0.295,0.384326579261,0.0897173117012,0.998,0.252,0.325072705602,0.0783457217699,0.998,0.274,0.358619785459,0.0877252821354,0.998,0.339,0.40652681764,0.0966661205561,0.998,0.299,0.380563766389,0.0981637882461,0.996,0.612,0.600359952324,0.131992242306,0.997,0.242,0.323859356377,0.0750450791467,0.997,0.226,0.308991656734,0.0758893050555,0.999,4.0,7.0,1.0,195.942,204.38159,0.218,0.0,0.0,-5.239,109.855,0.631387068862
89.60608,89.6034991275,2687.93147169,178.40876,90.40915,90.407062784,2712.13297694,180.02077,76.34219,78.083705,3367.07325881,163.93623,-6.8975,-7.28359332024,7.01144205269,56.785,0.03772,0.0413433693517,0.000488935629414,0.22454,-13.8965,-14.926391945,17.8899293739,52.406,90.374715,91.6337038605,2626.76197135,180.49147,90.27532,90.2731244024,2712.15113871,180.28874,49.647,49.1031787819,7.60266885409,53.355,48.713,52.638611002,1114.35254948,311.052,10.8665,11.7208880157,1300.23127481,234.872,3.6585,5.74445481336,1071.44355333,521.668,-1.0935,0.471328094303,652.94808933,162.268,-12.8695,-7.91064341847,706.561461239,170.675,6.0925,4.87785068762,902.624644119,209.344,-6.1565,-4.02435559921,476.053046695,185.595,5.743,6.88665717092,379.788811225,183.212,3.254,3.17605992141,333.59656539,125.995,-3.757,-3.4333497053,230.453557897,169.132,-0.2835,-1.78807465619,304.358048169,127.448,0.92,0.796588408644,0.0627220241093,0.981,0.8115,0.7497956778,0.0715733826139,0.984,0.428,0.446638506876,0.0800189479082,0.988,0.396,0.398194499018,0.0662580859422,0.983,0.348,0.390651277014,0.0571164216143,0.986,0.3365,0.383997053045,0.0570161463567,0.986,0.2385,0.331203339882,0.0731878378277,0.991,0.244,0.348059921415,0.0827384571167,0.992,0.258,0.378910609037,0.100638319121,0.993,0.282,0.407654223969,0.108353801853,0.99,0.2425,0.337109037328,0.0834869949871,0.993,0.077,0.152321218075,0.0318237661706,0.994,3.0,1.0,1.0,179.995,185.62567,0.218,0.0,0.0,-6.375,149.357,0.629782941591
250.62173,250.920030265,21610.2612161,503.66492,251.58989,251.883241152,21734.6400378,506.57669,207.55041,232.430060588,24475.8054453,498.4618,-14.051,-15.0275897909,19.4217607339,51.806,0.038385,0.068945498155,0.00715468142291,0.89686,-18.6535,-19.2045873309,18.4494910677,48.82,255.18433,252.844320941,19340.2452574,507.42952,251.71046,252.002800099,21735.1524043,506.81782,43.3615,42.5075633456,17.3298808536,49.523,-67.397,-69.024704797,1392.05848936,364.071,45.001,45.7127804428,711.202424392,206.824,3.7,4.98990836408,373.438361054,212.49,7.433,8.1620498155,440.618701579,153.679,-31.0885,-31.1737127921,183.383978429,125.343,17.766,18.3852183272,498.992742601,132.151,-5.7715,-6.48083333333,229.280052754,184.289,-12.0345,-10.1189797048,722.573110348,136.706,-2.8625,-2.64366113161,178.436938894,95.255,5.0115,5.58013099631,94.0255138617,103.755,-4.765,-3.93670664207,323.0321705,134.408,0.165,0.283993234932,0.0873899169284,0.995,0.186,0.270831488315,0.0610731388855,0.996,0.2515,0.443045510455,0.160106885998,0.997,0.069,0.103320418204,0.00961525219072,0.706,0.149,0.250612546125,0.0709744919459,0.993,0.1455,0.266830258303,0.0843888900069,0.995,0.1365,0.224597170972,0.0602267473229,0.996,0.2005,0.303817343173,0.0847378479403,0.997,0.167,0.26231795818,0.0689265268239,0.997,0.3995,0.487610086101,0.111175766786,0.994,0.113,0.222424354244,0.0744080228755,0.997,0.118,0.228528290283,0.0735015013522,0.997,4.0,2.0,0.0,503.287,510.53669,2.339,0.0,0.0,-12.174,124.035,0.62542426703
116.93346,116.949733333,4562.15817278,231.52039,119.39192,119.397567952,4724.35860718,238.29046,99.07366,107.346615833,4637.28521764,227.56558,-12.268,-13.2097246596,22.6132315036,26.959,0.04931,0.0595725869894,0.00143414802281,0.38683,-19.145,-20.2935854766,36.1683701398,49.814,121.3249,119.595269909,4560.11214773,239.06395,119.601015,119.601682048,4724.44406007,238.71429,44.289,43.3005839637,22.9095093836,24.596,5.251,5.43449167927,1595.02771782,310.57,18.776,19.208806354,966.944425935,190.534,-3.728,-2.80358396369,1123.14552268,322.742,0.241,2.24228441755,911.647763617,185.709,-8.443,-4.43772617247,658.144511131,154.581,-5.024,-5.94402118003,558.12991986,154.533,-3.802,-4.20068381241,404.362914307,179.401,-4.33,-4.76914977307,308.680127725,111.218,-0.842,-1.15670953101,355.469817931,158.738,-0.094,-0.63732677761,189.041691633,150.728,3.968,3.20840242057,343.14291284,126.319,0.425,0.516756429652,0.130245285605,0.987,0.177,0.255450832073,0.0576112975069,0.996,0.206,0.32932526475,0.10259601977,0.994,0.12,0.181947049924,0.0331461530208,0.997,0.232,0.382998487141,0.121921904688,0.994,0.167,0.26384871407,0.0687135565377,0.994,0.113,0.170358547655,0.0299661603997,0.995,0.276,0.414562783661,0.12492820975,0.989,0.14,0.209541603631,0.0427743995551,0.99,0.166,0.294124054463,0.0947785958056,0.997,0.102,0.155375189107,0.027340591457,0.996,0.172,0.262051437216,0.0659053347218,0.996,4.0,0.0,1.0,239.334,245.15873,0.0,0.0,0.0,-9.983,73.834,0.622458623163
209.50017,210.191974622,14913.3472154,421.75764,210.672715,211.370196929,14982.3841876,423.80525,218.04226,206.408659048,16836.2136141,419.20947,-17.141,-18.5743141862,39.1914319143,39.63,0.05039,0.0771167275892,0.00725399909094,1.09792,-22.787,-23.7452915579,35.2278800969,46.255,205.47451,209.518600731,14071.0421539,424.62571,210.67271,211.37071323,14999.063694,424.28328,40.242,38.8453150566,36.5304018468,41.508,-29.298,-33.9587380331,2788.53518002,351.787,-10.105,-11.7928668407,1568.87378934,323.632,-22.706,-22.4707615318,840.077630659,402.333,-1.58,1.92894952132,1097.04527694,236.149,-25.146,-23.0860826806,454.481119392,262.939,-0.068,1.0376205396,1057.57482824,160.914,-0.616,0.327183637946,421.586107936,167.939,5.672,3.00758137511,514.230349815,129.013,-5.833,-7.71319321149,261.821205145,99.151,1.561,1.88611662315,127.642113377,85.666,2.365,3.60408006963,338.945112218,130.442,0.063,0.151686684073,0.0381875676295,0.995,0.275,0.374389033943,0.0941079852931,0.991,1.0,0.824387293299,0.0786070379935,0.997,0.154,0.252231505657,0.0626197880065,0.997,0.135,0.245412532637,0.0679548742032,0.995,0.046,0.0859939077459,0.0122927423476,0.911,0.076,0.165902523934,0.0474454178265,0.998,0.055,0.113542210618,0.0239067390799,0.999,0.076,0.123890339426,0.0207164475046,0.997,0.421,0.497680591819,0.100329038971,0.989,0.08,0.122414273281,0.0169554419547,0.955,0.034,0.0618059181897,0.0109208439685,0.998,4.0,7.0,1.0,417.582,426.44853,0.0,0.0,0.0,-14.497,127.58,0.616121607438
127.28821,127.392949145,5449.86057009,253.37545,128.10611,128.211864936,5496.81106568,256.08816,92.10338,90.500885,4566.46278264,187.7307,-6.34,-7.6852442357,32.085785182,58.849,0.03077,0.0370940222032,0.000466421525325,0.19914,-17.413,-18.6606848847,38.3184438042,51.953,123.7185,124.992981785,5369.67386872,256.28177,128.10679,128.211807529,5485.17651844,256.08816,48.129,46.7310794193,28.4893020902,53.733,37.804,26.3216302306,3329.51024465,443.628,-30.699,-27.4800777114,699.423773006,209.345,28.211,23.8990034159,1936.73213038,508.779,10.569,9.18977882152,683.160879692,167.382,-13.244,-9.12003757472,1028.44148277,232.625,0.127,-1.09393339026,284.385694387,133.05,5.13,3.58886848847,789.044705047,227.476,1.857,1.98573612297,198.765427113,100.331,2.16,1.64395730145,413.29215932,173.376,7.135,6.20743637916,343.185960851,192.279,-1.445,-1.64686678053,111.275813304,102.845,0.491,0.523321093083,0.0814539481375,0.982,0.842,0.701571306576,0.104422806828,0.965,0.542,0.574543979505,0.0834353684757,0.97,0.377,0.417927412468,0.0649709315372,0.977,0.331,0.371163108454,0.0557624268542,0.976,0.273,0.337188727583,0.0678073418371,0.977,0.241,0.319125533732,0.0575376127639,0.983,0.193,0.27712382579,0.0546382365886,0.985,0.176,0.241037574722,0.0403781232679,0.984,0.253,0.334821520068,0.0654407392807,0.985,0.204,0.270939368061,0.04811181272,0.993,0.214,0.305491887276,0.0608298400281,0.992,4.0,11.0,0.0,254.317,263.31383,0.085,0.0,0.0,-4.712,110.006,0.616116063389
128.465575,128.461230267,5509.77704324,255.39626,129.10659,129.103970648,5546.78974696,257.54977,79.17518,102.999383333,7281.22806952,247.60146,-11.4915,-11.7686869159,32.7832043627,54.553,0.02816,0.0362217943925,0.00107143341566,0.41215,-18.9275,-20.4045102804,44.4078568985,49.804,130.36442,129.903750738,5454.89533053,258.24948,129.10606,129.103996622,5556.0129073,257.98017,45.469,44.3646448598,30.5020119804,50.946,-35.704,-41.1041,1742.74288267,352.885,-26.6405,-29.9374168224,1096.30552266,231.19,-1.168,0.899421495327,1188.13310373,297.198,-34.679,-34.8691495327,1357.20432921,209.8,-17.214,-13.2807831776,675.805609095,197.862,-2.036,-0.842,320.854683108,112.838,-1.206,-2.52311121495,614.915132503,151.77,1.193,1.11980747664,348.303076056,119.796,-0.9545,-1.85314018692,356.457231177,123.222,-3.005,-0.825644859813,276.888503552,117.24,-12.201,-13.1020504673,177.475322584,89.368,0.1835,0.213054205607,0.0235465428561,0.994,0.1695,0.245537383178,0.0576160373875,0.994,0.1175,0.245564485981,0.0972006121967,0.992,0.253,0.286471962617,0.0460399183728,0.981,0.264,0.479754205607,0.177482647062,0.987,0.1705,0.277262616822,0.0475625749576,0.99,0.066,0.161085046729,0.0489331806175,0.993,0.0835,0.250502803738,0.118063904198,0.996,0.184,0.206579439252,0.0362018081754,0.99,0.3015,0.50818411215,0.153905768906,0.997,0.114,0.183757009346,0.0265993091798,0.997,0.091,0.128270093458,0.0126119149,0.794,4.0,10.0,1.0,243.345,259.21261,0.293,0.0,0.0,-9.041,140.044,0.610867741839
118.91229,119.175915025,4766.01266298,237.90193,119.50757,119.777379136,4802.32177197,239.69844,145.52769,125.968534286,6709.00573954,223.90912,-8.108,-10.1474008351,73.3221517663,57.051,0.04604,0.0579667640919,0.0031876201864,0.87478,-15.9825,-18.5630521921,112.466563857,52.166,105.14358,107.535972902,3846.2842127,239.77796,119.50757,119.777289944,4796.32156369,239.69844,48.501,46.3919676409,72.9124011127,53.701,-21.899,-21.972691023,2580.38560814,325.403,22.8975,29.5459572025,2499.53307951,349.987,5.741,7.76962421712,1488.43687929,238.194,-3.832,3.03561795407,1601.79587535,276.751,-5.3485,-2.34110751566,789.346253551,250.54,-6.713,-6.84747181628,684.186247683,209.429,-6.975,-6.92838204593,1244.80121436,252.496,9.434,8.50880688935,706.372466277,202.247,6.7055,7.02634551148,453.378940055,178.146,-3.6085,-4.33012734864,294.766068124,156.309,3.7835,2.7545125261,278.419369824,112.638,0.431,0.509416492693,0.111062107327,0.976,0.4935,0.545962421712,0.122952526772,0.979,0.325,0.418526096033,0.0886351428472,0.991,0.2185,0.317480167015,0.0719012683958,0.989,0.2615,0.311480167015,0.0471425544083,0.987,0.301,0.390922755741,0.0824546433026,0.983,0.3255,0.378971816284,0.0597632987881,0.979,0.4195,0.508678496868,0.0981323538382,0.973,0.2865,0.354044885177,0.0633546023695,0.986,0.254,0.315597077244,0.0525789733526,0.989,0.3135,0.376483298539,0.0694912455457,0.991,0.2015,0.273949895616,0.0514905319363,0.982,4.0,0.0,1.0,218.657,240.43057,0.218,0.0,0.0,-7.275,200.487,0.610203685578
173.387025,173.389732578,10156.4544172,346.39613,174.75065,174.753520565,10196.7299609,349.12774,134.5171,142.813625294,10726.9366044,323.40772,-13.119,-14.1675936578,49.3042846291,58.215,0.03802,0.0503338569322,0.00206877248726,0.67649,-22.9905,-23.8977492625,62.2925671289,52.917,173.50762,175.239548311,10954.1134147,349.28299,174.75065,174.753480015,10166.9892694,349.12774,42.316,41.124399705,43.3687271765,53.945,38.153,46.5140036873,2869.04007733,371.169,-46.3215,-45.7452337758,2597.93279513,327.746,-4.612,-0.607457964602,2253.71561632,558.539,5.373,5.06107374631,947.226339323,202.231,-18.454,-9.45055678466,1380.05819556,265.353,4.287,5.18928613569,813.386983558,210.11,-1.394,0.0809373156342,784.852836343,194.567,14.4195,14.3637558997,331.217421106,134.834,-3.0465,-2.65315781711,399.167459795,150.278,-0.854,-0.514553834808,316.888129193,178.974,5.6275,4.56114085546,281.264293506,133.519,0.391,0.430532448378,0.0906913094191,0.995,0.441,0.506800147493,0.10176509944,0.994,0.199,0.297308259587,0.0707302412592,0.996,0.1945,0.28407300885,0.0568984113364,0.947,0.2815,0.42903539823,0.123041298157,0.986,0.353,0.424133480826,0.078161969646,0.982,0.495,0.550731563422,0.121590809948,0.993,0.284,0.342550147493,0.0627364377507,0.992,0.282,0.356890855457,0.0693159866125,0.986,0.2195,0.313961651917,0.074790367261,0.996,0.218,0.289003687316,0.0635462440867,0.993,0.439,0.497475663717,0.114652230234,0.992,4.0,6.0,0.0,349.344,353.4624,0.103,0.0,0.0,-8.115,87.96,0.606926463601
137.69385,137.826333074,6340.42105312,274.63561,138.229815,138.362799897,6389.94665597,276.42421,137.33864,132.381724615,5963.13618572,261.61889,-16.808,-16.5973781223,25.6741544729,52.841,0.0315,0.040711791559,0.00162692557612,0.5657,-27.293,-27.0985391904,37.2545666274,48.172,134.53052,135.742611094,6353.11643987,276.61143,138.14157,138.273432674,6389.94542878,276.59228,39.027,38.3943006029,25.6697878881,48.884,-76.524,-83.0633927649,2743.69952185,368.944,-81.285,-83.0655745047,1733.70788086,291.821,-2.225,-2.2006124031,2428.35931478,550.831,-4.681,-4.97433161068,1089.66763599,231.979,-16.51,-12.3550766581,1304.63497848,360.903,-3.408,-3.70243927649,518.39868246,197.023,-5.206,-8.18682859604,809.829836266,188.309,8.106,9.19806029285,400.050493981,162.24,-5.857,-7.96913953488,483.704508198,147.791,0.087,-0.139301464255,317.694935224,141.95,-3.107,-5.17656330749,266.606476358,109.857,0.662,0.639360034453,0.113936852287,0.998,0.37,0.39033161068,0.0665120941687,0.999,0.17,0.211064599483,0.0331044015117,0.999,0.141,0.193096468562,0.0349928864733,0.998,0.286,0.414751937984,0.122491054744,0.995,0.175,0.233371231697,0.0409863901801,0.996,0.235,0.361831180017,0.104100987865,0.996,0.254,0.378438415159,0.109026223813,0.995,0.212,0.32969250646,0.106169311994,0.999,0.24,0.377993970715,0.128229690747,0.998,0.209,0.296906115418,0.078233034252,0.998,0.306,0.385211886305,0.0964553831834,0.995,3.0,4.0,0.0,274.988,282.8273,2.74,0.0,0.0,-13.039,167.846,0.596929943458
115.38406,115.439762048,4520.51445786,230.48903,116.8426,116.844107027,4548.81613979,233.26717,101.91981,97.344732,5425.8724717,227.91912,-10.305,-11.483619403,47.8135387044,58.506,0.03966,0.0611332835821,0.00273191842146,0.28033,-17.319,-19.2023656716,48.2918580051,51.728,120.080885,120.64468603,4178.86208421,233.6419,116.8426,116.844106271,4535.15588443,233.26717,46.6795,44.7273283582,41.3587090683,53.961,-52.7825,-59.7834447761,5502.18781948,484.83,-3.737,0.483805970149,2830.16223874,435.942,-4.389,0.0462432835821,2324.6532109,513.611,-12.398,-8.38815671642,1359.39547461,253.738,-16.1395,-12.7514552239,989.51260186,287.451,8.0665,7.17735223881,956.543299721,224.739,-5.5705,-5.60445522388,825.450145872,246.834,9.2015,7.84743134328,634.079810777,172.582,6.911,5.30212835821,390.130928136,192.522,-2.079,-2.93144626866,281.683570256,136.054,9.1375,7.56813880597,464.829254875,148.505,0.269,0.425640298507,0.143116970615,0.997,0.156,0.305332835821,0.101563481758,0.999,0.166,0.281217910448,0.0906299286344,0.998,0.1585,0.278755223881,0.0922402684429,0.998,0.1075,0.168528358209,0.0340731656137,1.0,0.105,0.272343283582,0.11392682544,1.0,0.133,0.202831343284,0.0467813820027,0.999,0.1865,0.336844776119,0.115221104264,0.993,0.1195,0.319502985075,0.137602721633,1.0,0.096,0.183414925373,0.0502256099265,0.999,0.077,0.170752238806,0.0473987057786,0.998,0.1205,0.218494029851,0.071640835039,0.999,4.0,1.0,1.0,225.547,239.69914,0.229,0.0,0.0,-6.668,85.068,0.596213191531
101.60234,101.60450777,3434.61947089,201.57747,102.514925,102.517323559,3509.35407851,204.87078,87.36263,87.4734877778,4092.98242319,198.00481,-6.3125,-8.30100408163,54.7985437428,58.145,0.04656,0.0548866734694,0.00189624370036,0.7023,-16.558,-18.3084030612,83.9669501345,55.501,102.1966,103.895637684,3500.37363847,204.90118,102.5163,102.517322199,3503.11448407,204.87078,48.9165,47.2737938776,57.9119829596,54.706,50.325,50.7736265306,1140.17038626,345.954,38.7355,34.0338938776,1802.20320949,258.336,13.751,18.7412071429,1515.3733283,279.769,17.4645,18.7609040816,873.406824095,179.176,8.606,13.4855193878,1288.49525403,230.071,-10.9835,-11.4604897959,419.81786716,122.813,-8.7645,-6.80901938776,582.796926782,162.344,-1.235,0.291514285714,266.799126025,120.499,-0.1235,0.937732653061,348.037056192,127.485,-2.5135,-2.72900714286,376.979755348,206.114,8.9045,9.25438163265,166.722411428,87.162,0.735,0.679320408163,0.092709315706,0.969,0.461,0.514891836735,0.0898483311579,0.979,0.3575,0.446174489796,0.107716039961,0.981,0.2855,0.342733673469,0.0666531627436,0.987,0.4095,0.458389795918,0.0942400419367,0.98,0.3835,0.430179591837,0.0839217126447,0.983,0.28,0.336081632653,0.0509593892545,0.98,0.358,0.409723469388,0.0616202510818,0.98,0.287,0.36555,0.0671686577041,0.976,0.313,0.391304081633,0.0687336912078,0.978,0.3035,0.335692857143,0.0442711311735,0.977,0.357,0.403481632653,0.0516664598667,0.972,4.0,0.0,1.0,196.272,207.59465,2.014,0.0,0.0,-6.016,164.268,0.594923657153
100.97349,99.6026045263,3473.31676241,203.13375,103.607405,102.980991175,3513.22094334,206.21194,52.93684,62.843775,3622.05818053,145.50142,-9.4255,-10.5663861789,22.6580381015,58.041,0.04957,0.0690130216802,0.00732697552949,1.25537,-15.9465,-16.4973360434,26.1067833451,52.2,106.10383,105.111541653,3415.64769832,206.50898,103.60548,102.980840538,3504.28843642,206.21194,47.4585,46.5298089431,21.2526793795,53.525,-38.1195,-34.744597561,3093.91698286,352.099,39.7825,42.5022628726,1726.35369774,327.244,2.019,1.69018834688,1182.5739924,531.825,12.12,11.3450135501,933.266680802,196.909,-17.087,-15.7037208672,603.238689941,355.129,-5.3155,-5.78948238482,574.36920441,146.574,-5.2715,-7.32395528455,760.10015462,250.407,3.0345,1.7400704607,319.398078136,119.56,-2.586,-4.11281707317,446.023778935,164.525,5.1255,3.94870325203,227.83787052,116.959,13.394,12.7502682927,296.673920717,117.288,0.9895,0.743676151762,0.110942400542,0.996,0.4945,0.465680216802,0.11342001969,0.997,0.2055,0.302811653117,0.0735655946068,0.996,0.4455,0.482758807588,0.107361725024,0.98,0.196,0.265266937669,0.05385000056,0.995,0.2315,0.361802168022,0.111314118044,0.996,0.118,0.209223577236,0.0529527887666,0.994,0.2095,0.316516260163,0.0768591088142,0.99,0.143,0.235944444444,0.0621803749624,0.994,0.0695,0.134204607046,0.0273694554259,0.996,0.1675,0.211411924119,0.0380555538958,0.998,0.13,0.182086720867,0.0293999030486,0.995,4.0,5.0,0.0,205.787,208.3522,0.23,0.0,0.0,-7.744,116.265,0.592213231387
153.52655,153.520331258,7891.76174847,305.80965,154.97591,154.971859579,8016.64538248,309.68849,139.97102,143.285626667,8435.03286404,302.54542,-10.711,-10.9137291876,11.6103976017,54.788,0.03071,0.0404900200602,0.0015479824337,0.361,-17.894,-18.6704874624,24.7767353371,49.512,140.55524,144.959742146,7839.60911611,310.26798,155.095565,155.092873994,8016.65578447,309.92457,46.089,45.404553661,11.7163664116,51.377,-30.561,-29.8383681043,837.925686405,306.254,-29.42,-34.6647291876,748.72782506,186.01,-9.769,-8.2347883651,855.522857852,376.016,-18.672,-17.6369779338,752.095843644,174.624,-21.105,-15.5097251755,955.755832877,274.274,-4.242,0.726168505517,638.731783801,197.966,4.947,6.32860782347,268.86403889,131.963,-9.301,-9.03016048144,308.166937037,113.77,-1.3,-1.32291574724,178.941517798,123.198,-2.944,-1.88423069208,218.744150512,162.496,-13.523,-14.1189187563,202.137523068,83.588,0.166,0.221223671013,0.0445966049362,0.995,0.15,0.196414242728,0.0326700881823,0.994,0.122,0.177465396189,0.0278071936371,0.995,0.292,0.302575727182,0.0385652352383,0.994,0.921,0.635007021063,0.158251916701,0.993,0.254,0.26049448345,0.0307241657168,0.996,0.132,0.212125376128,0.0468132129669,0.995,0.226,0.293608826479,0.0518384046563,0.994,0.179,0.227210631896,0.0416073437987,0.994,0.6,0.569594784353,0.176626325269,0.998,0.159,0.19393781344,0.0289240583194,0.984,0.231,0.290025075226,0.0482616573452,0.995,4.0,2.0,1.0,308.518,318.92853,0.108,0.0,0.0,-8.862,124.019,0.591252674627
163.30675,163.500957004,8969.38689584,327.98839,164.198555,164.412959364,9051.8425912,330.61661,128.757845,140.124528333,10466.2163721,323.72143,-10.967,-12.0637959528,26.1054571051,54.776,0.037945,0.0553385075885,0.00406299571303,0.95129,-16.16,-17.2693878583,31.2881922593,51.062,161.66569,163.157892732,8982.60914831,330.98671,164.108965,164.322192637,9051.64706952,330.79112,46.205,45.0904097808,25.7634577916,51.503,40.113,42.2646762226,1446.99426457,265.202,10.227,8.56142917369,1281.0273998,223.376,-6.5775,-7.83409612142,415.265378279,283.033,14.472,12.5380876897,675.016145529,178.116,-27.1355,-26.5141281619,410.475680356,278.839,3.648,1.94075885329,405.466474524,145.634,-12.3405,-11.8073322091,298.635476944,132.373,11.1115,10.6931871838,230.031750569,109.923,0.762,0.311147554806,244.360510261,138.977,0.1175,0.383427487352,168.986116793,214.365,-0.69,-0.787193086003,166.46859235,75.589,0.5245,0.575646711636,0.129506719201,0.987,0.348,0.402827150084,0.0823990114383,0.988,0.22,0.323671163575,0.082906215644,0.986,0.164,0.230883642496,0.0423196542518,0.987,0.297,0.344707419899,0.0436230568927,0.986,0.4935,0.571819561551,0.127781193412,0.972,0.243,0.275854131535,0.02736992223,0.943,0.2975,0.395266441821,0.0934361600374,0.974,0.1665,0.210550590219,0.0269144194474,0.98,0.2325,0.298468802698,0.0515915357046,0.98,0.183,0.270520236088,0.0587115025416,0.989,0.1615,0.239590219224,0.0465188641202,0.989,4.0,5.0,1.0,324.18,334.05342,0.398,0.0,0.0,-9.829,166.23,0.588040088338
