barsStartMedian,barsStartMean,barsStartVariance,barsStartRange,beatsStartMedian,beatsStartMean,beatsStartVariance,beatsStartRange,sectionsStartMedian,sectionsStartMean,sectionsStartVariance,sectionsStartRange,segmentsMaxLoudnessMedian,segmentsMaxLoudnessMean,segmentsMaxLoudnessVariance,segmentsMaxLoudnessRange,segmentsMaxLoudnessTimeMedian,segmentsMaxLoudnessTimeMean,segmentsMaxLoudnessTimeVariance,segmentsMaxLoudnessTimeRange,segmentsMaxLoudnessStartMedian,segmentsMaxLoudnessStartMean,segmentsMaxLoudnessStartVariance,segmentsMaxLoudnessStartRange,segmentsStartMedian,segmentsStartMean,segmentsStartVariance,segmentsStartRange,tatumsStartMedian,tatumsStartMean,tatumsStartVariance,tatumsStartRange,timbre0Median,timbre0Mean,timbre0Variance,timbre0Range,timbre1Median,timbre1Mean,timbre1Variance,timbre1Range,timebre2Median,timebre2Mean,timebre2Variance,timebre2Range,timbre3Median,timbre3Mean,timbre3Variance,timbre3Range,timbre4Median,timbre4Mean,timbre4Variance,timbre4Range,timbre5Median,timbre5Mean,timbre5Variance,timbre5Range,timbre6Median,timbre6Mean,timbre6Variance,timbre6Range,timbre7Median,timbre7Mean,timbre7Variance,timbre7Range,timbre8Median,timbre8Mean,timbre8Variance,timbre8Range,timbre9Median,timbre9Mean,timbre9Variance,timbre9Range,timbre10Median,timbre10Mean,timbre10Variance,timbre10Range,timbre11Median,timbre11Mean,timbre11Variance,timbre11Range,pitch0Median,pitch0Mean,pitch0Variance,pitch0Range,pitch1Median,pitch1Mean,pitch1Variance,pitch1Range,pitch2Median,pitch2Mean,pitch2Variance,pitch2Range,pitch3Median,pitch3Mean,pitch3Variance,pitch3Range,pitch4Median,pitch4Mean,pitch4Variance,pitch4Range,pitch5Median,pitch5Mean,pitch5Variance,pitch5Range,pitch6Median,pitch6Mean,pitch6Variance,pitch6Range,pitch7Median,pitch7Mean,pitch7Variance,pitch7Range,pitch8Median,pitch8Mean,pitch8Variance,pitch8Range,pitch9Median,pitch9Mean,pitch9Variance,pitch9Range,pitch10Median,pitch10Mean,pitch10Variance,pitch10Range,pitch11Median,pitch11Mean,pitch11Variance,pitch11Range,timeSignature,songKey,mode,startOfFadeOut,duration,endOfFadeIn,danceability,energy,loudness,tempo,hotness
87.445185,87.3439443701,2539.90101286,174.30569,87.445185,87.3439443701,2539.90101286,174.30569,80.17621,70.0391157143,2954.48107947,139.71392,-5.519,-6.40036156764,14.8124328933,59.021,0.03056,0.0437357395702,0.00152398326086,0.33361,-13.682,-14.6051327434,40.3804721227,54.943,87.73968,87.0582933881,2678.3128495,174.9678,87.44347,87.3439281759,2539.94687457,174.764,50.539,49.6680998736,17.6176499053,55.989,12.833,11.9897458913,1864.93240745,341.737,33.637,35.3412187105,1901.119192,274.11,16.156,17.3467876106,1594.18216727,412.785,5.497,7.22867888748,563.191203315,142.021,-20.437,-16.2288432364,866.425940092,278.571,5.953,5.78318457649,538.318426434,145.951,1.096,2.6032022756,416.887914333,212.697,5.815,4.92463716814,216.987753278,89.908,6.771,6.46789127686,212.944565619,165.579,4.86,4.94007711757,312.751876519,227.863,-1.202,0.250643489254,233.14954743,108.376,0.586,0.618222503161,0.0759043752711,0.966,0.91,0.709711757269,0.110212311354,0.978,0.298,0.398640960809,0.113216336325,0.988,0.153,0.289518331226,0.0849598248852,0.993,0.17,0.293137800253,0.0769993198227,0.987,0.278,0.37511630847,0.0946562140324,0.988,0.173,0.240448798989,0.0404714762027,0.984,0.191,0.26796965866,0.0537538372589,0.974,0.137,0.245494310999,0.0586208846073,0.986,0.253,0.337592920354,0.0794197685466,0.991,0.127,0.264606826802,0.0918839806866,0.993,0.119,0.205309734513,0.0464122972377,0.994,1.0,5.0,1.0,175.34,179.85261,0.067,0.0,0.0,-4.193,86.799,0.591754160596
80.676735,80.6644751786,2147.29603819,159.22911,81.21402,81.201727677,2185.95713162,161.73484,74.58848,75.2376755556,2814.91121976,155.53562,-19.581,-20.3241136713,32.2700813266,51.049,0.03129,0.0351512596006,0.00054360800763,0.4541,-29.507,-30.1266221198,32.1049074179,43.703,88.52971,89.0466768049,1785.81816667,162.13655,81.21447,81.2016446519,2190.81864724,162.09212,36.455,35.4741705069,28.1884074809,44.638,-82.38,-82.4317634409,3375.81684754,432.767,-44.785,-44.6968264209,2209.53771803,266.319,10.879,12.4642688172,764.979073674,194.606,26.695,28.3921904762,1238.4111089,187.789,-16.184,-7.83262058372,1166.17823271,189.732,9.614,9.29684946237,400.993977649,137.926,-38.969,-35.280344086,471.907396023,248.381,-2.71,-2.93646082949,510.576577053,137.536,-18.641,-19.3422211982,391.214208587,181.887,2.727,2.75721198157,227.670113347,107.914,13.455,12.8485975422,213.220220247,142.969,0.332,0.434520737327,0.121253622842,0.996,0.087,0.140056835637,0.0215469721921,0.997,0.154,0.277803379416,0.094663909113,0.994,0.061,0.0966774193548,0.0110015580001,0.73,0.283,0.418933947773,0.139507720676,0.998,0.08,0.141102918587,0.0295348112204,0.997,0.111,0.21387250384,0.0557287994129,0.996,0.371,0.449124423963,0.103276311708,0.991,0.075,0.116602150538,0.0154091520077,0.993,0.161,0.31800921659,0.120724617427,0.998,0.1,0.175712749616,0.0493799374565,0.997,0.364,0.484470046083,0.139894752943,0.992,4.0,4.0,0.0,160.218,165.43302,0.577,0.0,0.0,-16.63,167.488,0.590452057655
85.53444,85.5381354128,2460.23525385,170.26507,86.520955,86.5236357991,2483.06305146,172.23669,87.90143,83.1146357143,2936.77957111,162.78326,-15.9955,-17.011185879,33.0359526412,51.64,0.038105,0.0410743659942,0.000463086865808,0.23611,-24.506,-25.4096988473,34.5553450779,45.138,85.190905,84.3382381268,2457.91202867,172.80562,86.52046,86.523616431,2488.7506533,172.64078,40.4625,39.0575936599,30.7097238205,47.185,-34.851,-37.0309956772,2059.76945282,339.944,8.38,6.16402305476,1834.89836252,255.83,20.379,18.7616268012,635.487494104,184.22,0.7415,0.722253602305,921.411685771,185.025,-6.5955,-4.93343083573,574.770146156,154.84,12.852,12.9675086455,492.803512074,133.02,-37.346,-33.2025979827,491.771378874,118.763,5.673,5.28032420749,282.732176435,97.853,-18.856,-18.0726181556,494.822227005,121.363,2.995,3.68546974063,142.797499589,70.845,4.736,3.87425360231,240.0393111,126.467,0.249,0.395904899135,0.125258988074,0.989,0.1595,0.185713256484,0.0158311641759,0.968,0.5605,0.568030259366,0.133806522139,0.989,0.189,0.227531700288,0.0318454391968,0.994,0.1315,0.188554755043,0.0349042008924,0.989,0.201,0.294603746398,0.0699405014845,0.987,0.18,0.207576368876,0.0223535582888,0.984,0.7615,0.675023054755,0.102812215607,0.984,0.1795,0.20323054755,0.0165778315741,0.975,0.1395,0.214585014409,0.0557240813893,0.991,0.1065,0.221687319885,0.0675969843637,0.996,0.268,0.344667146974,0.0597516139927,0.985,4.0,0.0,1.0,157.629,174.88934,0.381,0.0,0.0,-13.761,152.244,0.580287098264
132.968775,132.740613989,5900.59901839,265.00772,134.03695,133.803763841,5948.3399354,267.13343,122.3008,120.231506154,6952.22094318,259.66163,-5.3435,-6.15926258206,24.6568077998,59.881,0.04016,0.0632643982495,0.00437407700385,0.55358,-10.267,-11.5374026258,41.5640228992,57.316,126.252655,129.082783851,5660.27809883,267.61655,134.03695,133.803748127,5956.25628884,267.49026,51.986,50.8916487965,27.8170734642,56.913,53.825,56.0566717724,2202.43470335,428.266,13.1355,7.95659299781,1197.83310334,208.115,-8.6175,-10.0900995624,826.710120059,328.736,-17.0085,-19.5763512035,1396.53086194,285.43,-22.6285,-20.4583533917,606.062264485,303.969,-1.9405,-2.13788512035,429.813472738,134.936,-2.264,-1.98897921225,518.583391366,189.742,13.4145,14.1932363239,342.179715574,112.654,6.8585,7.22572757112,398.398243583,148.853,-1.7685,-2.32586652079,245.692647973,202.96,5.9905,7.09433369803,228.524149723,129.208,0.624,0.617866520788,0.118165931855,0.996,0.2895,0.360784463895,0.0783487839599,0.996,0.194,0.265150984683,0.0528453907704,0.995,0.133,0.193203501094,0.0316332846267,0.937,0.219,0.309274617068,0.0694771751325,0.993,0.346,0.462590809628,0.147599847881,0.995,0.2515,0.314922319475,0.0635393057819,0.994,0.325,0.421233041575,0.103220334094,0.984,0.18,0.288391684902,0.0777037787492,0.996,0.2355,0.391597374179,0.130630056711,0.998,0.1765,0.24636761488,0.0515760245967,0.998,0.1915,0.264041575492,0.0464018757332,0.993,4.0,0.0,1.0,263.715,267.98975,0.299,0.0,0.0,-3.273,169.656,0.572920147947
136.02359,135.762798974,5916.20137373,266.42746,136.02359,135.762798974,5916.20137373,266.42746,68.94728,97.4327081818,6443.56574204,262.01251,-13.906,-17.3205357143,92.0301028162,50.326,0.043525,0.133726051587,0.0663795156945,2.71237,-19.964,-21.6424265873,95.3237633597,51.162,172.198955,159.344010496,5094.69641541,269.48195,136.133385,135.878836504,5916.25597185,266.67066,42.5625,40.2241904762,92.9193774598,52.357,8.5245,-6.30010912698,3688.41667254,391.188,37.9585,28.2911289683,2760.76437822,336.348,-6.8175,-9.93221031746,1142.48478973,319.263,-29.538,-23.4330813492,1239.62135532,265.679,-23.2775,-24.6265734127,257.761421764,133.894,-12.055,-13.9018015873,709.5073525,162.808,-4.2065,-4.36566666667,328.269088671,183.55,9.5035,13.3549583333,510.979686211,116.453,4.828,4.08561111111,146.112446988,81.961,3.0515,2.09088690476,176.539411144,162.203,-3.6355,-2.77988095238,518.723093502,132.55,0.383,0.476595238095,0.1240875822,0.995,0.1895,0.27241468254,0.064880603832,0.997,0.2085,0.308130952381,0.0842258320578,0.993,0.1765,0.263628968254,0.0673013206688,0.998,0.163,0.223878968254,0.0441574516212,0.995,0.3605,0.458339285714,0.130999351155,0.994,0.2275,0.305009920635,0.0696578669651,0.996,0.2545,0.370119047619,0.103653136621,0.998,0.1615,0.250323412698,0.0595908775471,0.999,0.153,0.234686507937,0.0576945485481,0.997,0.144,0.268571428571,0.0817218282313,0.998,0.1815,0.253617063492,0.0565296926453,0.998,1.0,5.0,1.0,261.306,273.3971,7.872,0.0,0.0,-11.128,128.72,0.558244178817
98.72562,99.2178595699,3366.53372194,200.26363,101.94182,102.123707113,3473.93621327,204.16188,94.97869,99.6820590909,4518.53987798,201.63137,-14.696,-15.2316276771,46.0151997658,55.367,0.03895,0.0550771334432,0.00258585453874,0.68234,-23.97,-26.249970346,101.51154282,49.032,109.42059,104.917571614,3325.97143078,204.50662,101.94182,102.123388896,3464.77642713,204.16188,40.494,40.1480823723,48.2733017296,52.392,-24.895,-24.0827034596,2405.60572831,377.054,-21.814,-19.3122042834,1840.15338665,233.208,-0.211,-1.90834102142,2606.44555075,511.323,21.116,20.0988204283,1210.05656576,224.65,-6.429,2.86274958814,1890.81979318,354.322,10.763,9.05984514003,529.546060872,157.551,-1.791,-3.95586820428,805.215324427,224.657,8.756,7.02507907743,378.238301532,133.048,0.07,0.5453723229,398.556415641,153.384,-0.612,-2.59449752883,717.805429107,207.172,-7.521,-6.56963097199,339.695372651,117.9,0.198,0.366100494234,0.139766116754,0.999,0.123,0.276780889621,0.0958005038852,0.998,0.218,0.400742998353,0.142921805449,0.994,0.111,0.198159802306,0.0456875477746,0.998,0.205,0.373062602965,0.124338206954,0.994,0.082,0.139721581549,0.0259203096331,0.999,0.119,0.164738056013,0.0264979692766,0.997,0.164,0.331009884679,0.119699083922,0.997,0.11,0.171922570016,0.0316229116323,0.997,0.163,0.331146622735,0.119931604531,0.997,0.098,0.182453047776,0.0477395657527,0.997,0.374,0.424695222405,0.111577061971,0.999,4.0,7.0,1.0,199.419,211.48689,0.084,0.0,0.0,-10.169,111.931,0.513219141628
134.73384,134.870635,6026.70182065,266.80498,135.06505,135.200205353,6115.8564173,270.13661,78.13613,93.0608125,5231.93322642,263.66886,-13.6155,-15.2872225,38.3642742805,51.389,0.03652,0.0435591875,0.00106514700246,0.35603,-20.8875,-22.5787425,49.4051085737,47.802,137.131225,137.6346536,5682.2986934,270.56218,135.22624,135.364897397,6115.88930385,270.46903,42.836,41.17738875,38.4819124401,48.503,-38.5785,-56.35911625,3849.02451312,433.612,28.098,22.8665425,1351.56625564,297.947,12.1285,13.3326825,593.528584577,166.679,-3.268,-0.77678875,866.756508952,210.092,-15.618,-11.4077525,644.857450914,177.821,1.1405,2.04913625,340.289909615,120.29,-10.6035,-11.1887575,547.109720169,147.911,9.0055,4.96453125,629.823010532,141.351,-6.795,-6.213605,321.375453111,137.21,2.9415,3.556465,163.487204871,126.702,-6.3765,-7.45758125,692.770701136,180.555,0.2855,0.3825975,0.0901868979938,0.994,0.2285,0.28690875,0.0459544479234,0.993,0.6475,0.6095,0.1423920775,0.995,0.174,0.192375,0.012739216875,0.718,0.1835,0.29980125,0.0864209767484,0.998,0.097,0.16729625,0.0419688559859,0.998,0.25,0.31743875,0.0573293612484,0.986,0.171,0.295405,0.085964278475,0.997,0.079,0.14831625,0.0333891012359,0.998,0.2735,0.3515875,0.0892505198438,0.994,0.086,0.14956,0.0370914114,0.998,0.273,0.40748875,0.119267947373,0.998,3.0,7.0,1.0,260.342,272.06485,0.438,0.0,0.0,-12.527,91.208,0.50870732468
75.70557,75.7061094737,1924.65435769,149.3353,77.37178,77.3729366379,1993.39984199,154.01028,63.70191,73.3661588889,2828.59307472,149.7054,-10.301,-11.7797724771,28.3494642895,54.857,0.03987,0.0512926055046,0.00260613129963,0.54943,-19.343,-21.8058880734,96.5282836627,52.713,78.56145,79.5458412661,1976.41515268,154.77556,77.371225,77.3727793534,1993.4410704,154.45816,45.264,43.9184880734,41.6145717288,52.996,-1.137,-3.05399633028,3179.52596392,546.618,-5.822,-8.74699266055,3622.6881861,351.233,3.929,10.8853211009,2486.46303023,484.793,19.827,19.5859743119,1435.25639496,234.034,-23.234,-11.8531577982,1672.45085173,311.179,18.535,17.6891486239,947.581633903,202.291,7.671,7.23736146789,684.964435622,217.24,-14.141,-13.4141779817,388.889521027,124.298,-6.116,-5.46312477064,468.865537742,169.609,0.252,-0.356262385321,360.266205808,141.883,-8.728,-8.27972844037,388.798291871,138.867,0.385,0.453814678899,0.10580037483,0.986,0.576,0.59223853211,0.113533297231,0.983,0.27,0.347895412844,0.072895356034,0.992,0.192,0.244899082569,0.036459158623,0.995,0.228,0.304818348624,0.0709062807642,0.996,0.152,0.243335779817,0.0516458744079,0.994,0.197,0.332099082569,0.0963112342193,0.995,0.206,0.30287706422,0.0768109738776,0.992,0.327,0.423031192661,0.10516135499,0.984,0.378,0.475752293578,0.1356526891,0.995,0.2,0.256904587156,0.0455001450248,0.997,0.219,0.334779816514,0.094681621244,0.994,4.0,6.0,0.0,151.94,162.92526,0.113,0.0,0.0,-9.195,89.992,0.501116840095
104.72025,104.653111862,3650.5186108,207.84331,105.264245,105.193752165,3675.79715539,209.65782,106.69651,103.32053125,4784.32984588,203.43329,-8.5095,-9.89418309859,22.8046248876,56.082,0.04649,0.0568537887324,0.00188996630804,0.4681,-14.748,-16.0719633803,35.0534313789,53.146,104.32254,106.096532577,3460.77439077,209.92054,105.173655,105.103600962,3675.82468101,209.83361,48.4855,47.0492873239,25.9899977569,54.049,-4.4635,-0.385629577465,1849.53726036,314.331,21.1915,17.767684507,1087.38993737,193.725,-10.9935,-10.4648394366,843.959993746,414.048,8.0315,7.65640422535,856.557120815,199.724,-14.0255,-10.8540929577,532.644303735,200.552,-11.1525,-12.2998309859,357.180454678,120.609,-3.563,-1.85567323944,586.068099226,201.643,-1.446,-1.44877323944,422.051394832,171.466,-0.11,-1.0257056338,433.609770684,177.028,1.4875,0.858446478873,180.308753244,126.722,3.0475,4.07656478873,402.121778705,116.058,0.192,0.284071830986,0.0697165089248,0.992,0.2205,0.379946478873,0.126674923896,0.998,0.1065,0.192695774648,0.0431498820948,0.997,0.169,0.264946478873,0.0665369407975,0.997,0.106,0.259815492958,0.10367013638,0.999,0.135,0.202788732394,0.0357164736759,0.999,0.3165,0.407633802817,0.099384882801,0.991,0.1105,0.196805633803,0.0483206241936,0.998,0.279,0.42806056338,0.136981155487,0.999,0.1065,0.195318309859,0.0509862113549,0.998,0.103,0.195964788732,0.0531411748165,0.999,0.2905,0.441692957746,0.135213902908,0.992,4.0,8.0,0.0,206.565,213.39383,3.947,0.0,0.0,-7.146,166.115,0.501116840095
89.1351,89.1361712381,2644.49550086,176.79007,90.199975,90.1994590566,2695.87153435,179.76592,58.70784,70.9790222222,3153.21715978,176.73672,-10.4215,-11.6977249389,46.1930197789,57.616,0.02729,0.0399070171149,0.00123903831286,0.26637,-18.0665,-18.831702934,72.8238490181,55.463,90.009115,89.5075719315,2660.65510832,180.54399,90.2005,90.1995717314,2702.28074243,180.19127,44.9425,44.6324474328,54.6394720199,54.791,-13.256,-16.7698178484,2865.0491799,405.413,17.9035,16.5733777506,2615.919599,380.709,10.493,12.3308753056,1271.85326367,290.373,26.0905,30.5413496333,1283.40778434,234.754,-28.461,-26.1969633252,589.158049664,152.814,9.5865,5.30951344743,1487.0124984,223.107,-10.4975,-10.5989877751,411.51204278,180.044,-1.5335,-2.85685085575,409.555982472,132.75,-0.7205,-2.32352933985,290.131997256,139.377,8.388,7.47212469438,239.717135197,112.376,8.133,7.99112591687,476.619045729,138.116,0.2915,0.417590464548,0.123547987537,0.995,0.391,0.436979217604,0.0958258760962,0.992,0.3745,0.482106356968,0.115595295534,0.99,0.247,0.290366748166,0.0475725109726,0.99,0.371,0.479400977995,0.122421875891,0.99,0.208,0.289037897311,0.0640187821824,0.996,0.2955,0.374782396088,0.0843401751424,0.992,0.353,0.433079462103,0.0916677626344,0.986,0.192,0.229145476773,0.0366048847045,0.995,0.175,0.234444987775,0.0498206650666,0.996,0.135,0.19958190709,0.0372257078389,0.994,0.3955,0.441594132029,0.0905259012859,0.988,4.0,4.0,0.0,173.691,186.93179,0.392,0.0,0.0,-7.143,141.074,0.495453136525
111.54581,111.53035619,4181.03370695,221.42028,112.549245,112.529764408,4231.35405226,224.53344,116.19795,116.836192857,6777.46325904,223.52464,-13.443,-14.7626268844,46.7865046183,54.192,0.033485,0.0496713944724,0.00201698200899,0.37102,-23.2605,-25.4865201005,112.209814235,51.046,110.98583,110.966436972,3919.37690311,225.10249,112.632655,112.613059275,4231.37176736,224.99238,40.848,39.7364962312,58.2042377676,51.826,-95.2525,-97.091361809,2342.47388905,437.887,14.8115,-1.78005025126,4492.04442049,347.343,11.646,21.4718015075,3490.87010602,516.949,-8.1215,0.809492462312,2489.78119329,293.9,-24.2985,-12.6832022613,2564.10386106,335.628,18.3185,13.0009824121,1378.67039853,230.004,7.344,8.75222864322,737.673239674,190.146,2.376,1.49272487437,523.714678792,149.915,5.694,5.03331532663,333.891868992,166.528,1.266,-0.0560628140704,612.324902622,190.562,-3.88,-6.41494346734,432.153832553,129.663,0.3545,0.427115577889,0.0974830997071,0.998,0.4385,0.51992839196,0.110192998641,0.996,0.2635,0.352228643216,0.0863128371695,0.995,0.159,0.240354271357,0.0515636960998,0.998,0.3425,0.401033919598,0.0942703342766,0.996,0.146,0.235052763819,0.052420198221,0.997,0.3285,0.475021356784,0.131834553564,0.995,0.133,0.246600502513,0.0778032499495,0.997,0.123,0.205167085427,0.0466780210774,0.995,0.1385,0.26123241206,0.079939831663,0.997,0.1125,0.215850502513,0.066365006545,0.999,0.2695,0.408605527638,0.133313972532,0.999,4.0,11.0,0.0,220.915,233.50812,0.171,0.0,0.0,-10.803,90.004,0.493945867849
56.509705,56.5098031579,1082.74633335,112.49924,57.26063,57.2597199127,1092.4494131,114.01179,38.76161,40.7938242857,1096.01765915,103.26067,-22.874,-25.4536101695,41.8156578014,44.58,0.02348,0.031425720339,0.000700694002023,0.26124,-33.821,-37.8979512712,158.048295538,40.369,55.609115,56.3175292585,1098.23102136,114.48893,57.26063,57.259679628,1087.69329258,114.01179,31.2275,27.8402055085,84.9119257014,41.558,-73.1185,-31.4346588983,12503.168595,380.055,-14.502,-16.9847733051,2566.08644531,236.87,42.0065,49.7157584746,3596.69224305,300.874,-19.932,-16.5294872881,1003.42266164,166.271,-14.0875,-5.41640254237,1810.21148443,208.524,20.22,23.8310063559,1840.08508622,190.138,-19.493,-18.7311419492,526.54613594,140.177,-7.5335,-9.64317584746,935.139681933,184.166,10.7635,6.91523516949,494.706504832,141.336,2.873,-0.855031779661,438.384711128,144.71,-15.9425,-18.6884427966,434.768502132,126.715,0.243,0.361612288136,0.0941099577304,0.977,0.5785,0.556555084746,0.0631513571352,0.978,1.0,0.797533898305,0.091192236139,0.959,0.413,0.408266949153,0.0377321151788,0.987,0.1215,0.203254237288,0.0451465073973,0.996,0.113,0.199279661017,0.0518249387389,0.994,0.0505,0.120741525424,0.0266414755638,0.964,0.0935,0.223862288136,0.0762832119676,0.996,0.1585,0.235521186441,0.0515802495511,0.991,0.241,0.322148305085,0.0687055076666,0.99,0.119,0.170728813559,0.0242396298477,0.921,0.1305,0.319375,0.111978530985,0.994,3.0,0.0,1.0,114.755,114.75546,0.247,0.0,0.0,-21.848,120.033,0.493945867849
107.395055,108.054225547,4016.99033778,217.90995,108.455235,109.131397412,4051.48162434,220.12489,129.187135,107.07806875,5237.50322721,193.15907,-4.8725,-6.17833608491,25.9185819967,59.695,0.036435,0.0496013207547,0.00221666089377,0.55731,-12.2215,-14.0260283019,45.3483743883,56.062,112.843155,112.353565696,3869.12502463,220.41252,108.34918,109.024058648,4051.22266641,220.34082,51.7685,49.9939504717,29.0499534834,56.513,37.5265,34.4687417453,2352.68383104,402.411,-8.884,-14.8203455189,1645.82874415,270.045,-7.564,-5.93905188679,1251.09301972,546.053,-27.4865,-26.6197735849,859.91816822,194.479,-12.053,-8.32490212264,912.709855041,219.118,5.4,4.62399646226,616.099874357,131.163,-6.1035,-4.10664386792,892.658560864,218.4,4.644,2.25091745283,468.776761139,143.514,4.8495,4.38575589623,507.989018779,188.205,-2.639,-2.3733125,324.926699425,131.146,13.418,12.1635601415,288.11021031,117.157,0.4615,0.51547995283,0.0940858675226,0.993,0.405,0.482596698113,0.104324483574,0.996,0.2485,0.289142688679,0.039323523272,0.992,0.2575,0.331864386792,0.0580592422223,0.992,0.2785,0.328836084906,0.0506797125186,0.993,0.467,0.523139150943,0.103641084411,0.987,0.3815,0.44639504717,0.0836973781358,0.99,0.3415,0.388787735849,0.061818926642,0.987,0.27,0.403158018868,0.112845861822,0.989,0.2375,0.299945754717,0.0526021432839,0.983,0.212,0.360998820755,0.110761378536,0.99,0.2305,0.291890330189,0.0500464207556,0.991,4.0,6.0,1.0,219.063,223.34649,0.061,0.0,0.0,-4.092,139.896,0.487492443417
157.01669,156.705805082,8201.24829832,311.55277,158.30483,157.987348969,8312.50132821,314.97389,151.87267,144.101482,9055.0810926,288.16005,-8.9835,-10.6738593117,36.4430006189,56.668,0.039075,0.0603702732794,0.00450405975387,0.53134,-16.861,-19.1219969636,89.4782109706,54.464,147.76052,150.780339312,8169.10971373,315.12082,158.30483,157.987647929,8301.28840027,314.97389,47.265,45.4482165992,47.0595475988,54.949,-8.581,-22.3485323887,5871.130537,500.452,13.16,7.03065384615,3419.51784399,375.608,3.7255,7.78327530364,2505.99761221,712.911,4.7625,3.87115587045,1271.78223495,285.808,-14.1615,-7.39486336032,1382.48891842,443.136,12.701,13.638417004,873.686193607,231.52,-3.727,-3.99316902834,991.067459057,232.181,6.997,4.83477125506,675.424591395,180.327,-4.465,-6.97092307692,483.811281223,200.568,-2.206,-2.08738157895,438.849755068,202.0,-0.913,-1.21688765182,340.608217306,127.059,0.386,0.427648785425,0.0686726711827,0.988,0.265,0.371363360324,0.0813415633134,0.984,0.281,0.370298582996,0.0763221952612,0.985,0.351,0.402186234818,0.0603965159239,0.988,0.6605,0.626324898785,0.100192490595,0.999,0.474,0.498398785425,0.0817188996746,0.998,0.301,0.376710526316,0.0736390295653,0.989,0.303,0.397374493927,0.0904345318191,0.995,0.2565,0.353648785425,0.0675649808993,0.997,0.2895,0.370013157895,0.0825131830253,0.997,0.292,0.361391700405,0.0691879265303,0.996,0.446,0.499322874494,0.0824500668047,0.994,4.0,2.0,0.0,314.538,323.44771,0.119,0.0,0.0,-7.57,140.121,0.485761152925
90.37584,90.4091335238,2787.77471407,180.52797,91.753465,91.9320235377,2841.9426559,183.71757,71.50131,77.7707722222,3569.00319033,173.90473,-5.734,-6.3644152381,21.9670568028,29.174,0.03909,0.0641350857143,0.00645198610918,0.77107,-11.286,-12.5032380952,30.9518809852,55.362,85.17855,88.8520216762,2856.4720538,184.51515,91.849185,92.0405492571,2842.0501502,183.97661,51.462,50.22692,23.1694194336,52.936,27.57,27.1877028571,1125.40877197,278.769,2.575,0.983257142857,897.340586831,276.512,-14.932,-10.1405314286,959.477847304,385.745,-31.265,-33.9586342857,815.350683188,168.657,-20.351,-16.9726114286,703.044160565,205.975,-7.286,-6.67348380952,348.668965758,141.953,-1.603,-1.41059428571,451.775217533,199.736,15.612,15.35948,359.940437072,128.763,5.267,4.35280380952,245.487408325,120.576,-1.468,-1.24899047619,176.368721853,176.029,0.787,0.351596190476,160.661974351,83.494,0.346,0.477556190476,0.146548479224,0.99,0.149,0.223811428571,0.0465944653932,0.988,0.121,0.222285714286,0.0637740097959,0.996,0.1,0.16508,0.0282007516952,0.995,0.245,0.366954285714,0.108773411244,0.989,0.162,0.30624952381,0.103394667262,0.982,0.125,0.216552380952,0.0527764682086,0.994,0.198,0.326961904762,0.0966668556916,0.991,0.13,0.195264761905,0.0385034860916,0.996,0.188,0.382053333333,0.146036096203,0.993,0.114,0.171622857143,0.0280140063347,0.963,0.166,0.250918095238,0.0581079951964,0.994,4.0,0.0,1.0,184.575,191.58159,0.0,0.0,0.0,-3.282,136.915,0.484562529968
45.611665,44.0531718182,583.516978929,80.28998,44.53611,44.4635705785,613.610938038,84.60476,19.51931,23.48934,440.509077544,50.94871,-25.1695,-27.8411717172,80.4109828897,44.617,0.071075,0.0986150505051,0.0308072731351,2.36941,-36.248,-36.1017828283,62.992406766,42.99,44.574355,45.4930614141,525.308279552,87.66422,44.358865,44.2872794628,613.44981182,84.92664,30.542,28.3511515152,63.8024066134,41.433,-108.6875,-103.116772727,6579.93241178,409.79,-53.702,-65.5737626263,8779.2990487,397.165,-36.7335,-41.0057575758,4160.99720429,488.074,43.994,50.3353939394,2845.17831975,347.249,-16.835,-11.5895909091,1353.94281315,188.821,-30.8965,-21.3711212121,1987.93411984,225.133,4.7305,1.9160959596,586.345033339,166.213,-3.086,-6.43182323232,985.239387832,203.145,-7.1545,-8.33894444444,552.852051083,191.231,-0.803,-2.4252979798,539.912119563,140.502,8.471,6.37076262626,580.918535454,110.383,0.074,0.259328282828,0.120560796271,1.0,0.0225,0.0873434343434,0.0291534174064,0.999,0.074,0.226207070707,0.0934933359096,0.999,0.027,0.112272727273,0.049103087236,0.999,0.253,0.376282828283,0.126327021018,0.998,0.075,0.346212121212,0.174105530762,0.999,0.04,0.0815151515152,0.016431835629,0.999,0.028,0.116686868687,0.0504757403326,0.999,0.0205,0.0567727272727,0.0110729634986,0.999,0.1055,0.336287878788,0.159947033287,1.0,0.0355,0.0931616161616,0.0248604385267,0.999,0.058,0.195414141414,0.0779172325273,0.999,5.0,0.0,1.0,86.761,97.85424,3.901,0.0,0.0,-21.246,84.803,0.480238747979
