barsStartMedian,barsStartMean,barsStartVariance,barsStartRange,beatsStartMedian,beatsStartMean,beatsStartVariance,beatsStartRange,sectionsStartMedian,sectionsStartMean,sectionsStartVariance,sectionsStartRange,segmentsMaxLoudnessMedian,segmentsMaxLoudnessMean,segmentsMaxLoudnessVariance,segmentsMaxLoudnessRange,segmentsMaxLoudnessTimeMedian,segmentsMaxLoudnessTimeMean,segmentsMaxLoudnessTimeVariance,segmentsMaxLoudnessTimeRange,segmentsMaxLoudnessStartMedian,segmentsMaxLoudnessStartMean,segmentsMaxLoudnessStartVariance,segmentsMaxLoudnessStartRange,segmentsStartMedian,segmentsStartMean,segmentsStartVariance,segmentsStartRange,tatumsStartMedian,tatumsStartMean,tatumsStartVariance,tatumsStartRange,timbre0Median,timbre0Mean,timbre0Variance,timbre0Range,timbre1Median,timbre1Mean,timbre1Variance,timbre1Range,timebre2Median,timebre2Mean,timebre2Variance,timebre2Range,timbre3Median,timbre3Mean,timbre3Variance,timbre3Range,timbre4Median,timbre4Mean,timbre4Variance,timbre4Range,timbre5Median,timbre5Mean,timbre5Variance,timbre5Range,timbre6Median,timbre6Mean,timbre6Variance,timbre6Range,timbre7Median,timbre7Mean,timbre7Variance,timbre7Range,timbre8Median,timbre8Mean,timbre8Variance,timbre8Range,timbre9Median,timbre9Mean,timbre9Variance,timbre9Range,timbre10Median,timbre10Mean,timbre10Variance,timbre10Range,timbre11Median,timbre11Mean,timbre11Variance,timbre11Range,pitch0Median,pitch0Mean,pitch0Variance,pitch0Range,pitch1Median,pitch1Mean,pitch1Variance,pitch1Range,pitch2Median,pitch2Mean,pitch2Variance,pitch2Range,pitch3Median,pitch3Mean,pitch3Variance,pitch3Range,pitch4Median,pitch4Mean,pitch4Variance,pitch4Range,pitch5Median,pitch5Mean,pitch5Variance,pitch5Range,pitch6Median,pitch6Mean,pitch6Variance,pitch6Range,pitch7Median,pitch7Mean,pitch7Variance,pitch7Range,pitch8Median,pitch8Mean,pitch8Variance,pitch8Range,pitch9Median,pitch9Mean,pitch9Variance,pitch9Range,pitch10Median,pitch10Mean,pitch10Variance,pitch10Range,pitch11Median,pitch11Mean,pitch11Variance,pitch11Range,timeSignature,songKey,mode,startOfFadeOut,duration,endOfFadeIn,danceability,energy,loudness,tempo,hotness
96.22041,96.2346280899,2920.72935247,185.56258,96.998875,97.0252189385,2954.17753175,188.3037,60.477785,62.266143,1581.24186847,126.69055,-20.064,-21.7933837838,50.0145660023,51.879,0.05116,0.072906,0.0132018962006,2.23447,-27.162,-28.2334612613,57.4979228539,49.707,94.33914,96.4996658919,2985.16634595,191.41918,96.99671,97.0249467085,2962.54342062,188.88989,36.475,35.0927063063,51.1042191119,51.131,-97.458,-81.9290954955,6704.53010356,513.046,14.404,18.0023171171,3973.97646637,380.013,-4.972,-6.02708468468,1770.30392805,477.376,-24.065,-23.0184846847,1438.47615731,220.268,-12.17,-7.83140720721,691.624900656,247.203,3.308,2.98014954955,1157.26066824,231.506,1.03,1.11624504505,469.795562174,291.83,-10.728,-11.3405837838,736.080118373,205.618,-3.014,-4.10225585586,268.73032156,116.257,1.52,0.427895495495,224.747699135,105.903,5.726,3.48124324324,648.75938306,202.126,0.548,0.539609009009,0.130758180459,0.996,0.133,0.340736936937,0.138613631699,0.994,0.055,0.284077477477,0.132427440844,0.997,0.046,0.136978378378,0.0452017508839,0.998,0.091,0.210196396396,0.0677945073744,0.998,0.53,0.529102702703,0.135250931794,0.996,0.104,0.158742342342,0.0274035822612,0.956,0.112,0.207700900901,0.0528006600893,0.997,0.143,0.205996396396,0.0426570594465,0.996,0.306,0.412374774775,0.105821693778,0.996,0.071,0.128030630631,0.0274770495122,0.997,0.062,0.100621621622,0.0123418063794,0.749,4.0,5.0,1.0,190.63,196.93669,6.693,0.0,0.0,-17.89,114.085,0.698850662131
154.36135,153.378205482,7765.21023684,304.22295,155.38468,154.409362125,7816.05007124,306.26376,151.05038,150.735216667,9321.00030168,296.81545,-26.791,-27.1163901047,15.0590049991,42.62,0.03404,0.0391164224548,0.000888297569504,0.66887,-34.079,-34.0050875357,13.8385162702,38.307,163.89837,156.192204072,7014.94586539,306.64694,155.38468,154.409339404,7816.07763142,306.60959,29.663,29.4883558516,11.5219473272,39.016,-103.688,-99.0682274025,2246.69983843,379.258,-40.821,-34.3928058991,4536.23839121,303.022,-8.683,-7.84783634634,788.944152221,311.46,27.836,30.3520704091,820.598247592,187.887,-24.519,-21.733282588,555.389018852,209.797,5.381,4.12556898192,543.984338845,152.971,-1.91,-5.15999048525,392.623775499,140.789,-10.989,-11.7829524263,489.469640839,133.2,0.973,1.22830066603,310.539029295,154.209,3.42,3.42577545195,150.426348467,113.683,2.221,1.61646812559,296.698949846,104.428,0.281,0.414986679353,0.120818075941,0.994,0.127,0.234351094196,0.0630143305863,0.992,0.066,0.242362511893,0.11298843281,0.997,0.054,0.112228353949,0.0313713598431,0.998,0.084,0.254649857279,0.115503824117,0.999,0.058,0.167511893435,0.0678972355864,0.998,0.072,0.150035204567,0.0479556381517,0.998,0.099,0.19433396765,0.0602842928424,0.996,0.131,0.225690770695,0.0565985085637,0.996,0.321,0.455796384396,0.150464238274,0.995,0.092,0.173559467174,0.0415210019346,0.997,0.142,0.279991436727,0.0984193005927,0.998,3.0,9.0,0.0,302.034,312.71138,0.177,0.0,0.0,-24.436,116.232,0.696745155651
119.20622,120.378611406,4964.27045786,238.75893,122.96607,122.194499468,4955.31322691,243.50448,135.046845,121.638289,5683.95173854,233.35864,-15.752,-16.3782397959,21.3971358388,54.6,0.05198,0.0662547789116,0.00365526011373,0.45868,-23.5115,-23.3592823129,31.4091379713,51.427,114.79839,119.781871667,4820.06700387,243.6971,122.96607,122.194818057,4936.39085982,243.50448,39.812,39.8320153061,21.5495046205,51.196,-51.7905,-51.2115442177,2301.48356928,345.082,-20.908,-19.3450068027,1540.05440923,267.143,-10.351,-12.2499455782,1152.62332144,346.754,-19.8285,-18.3047261905,479.536851434,146.73,-15.491,-9.24173129252,867.493076873,249.917,13.325,12.1963469388,334.858552019,99.168,-9.1675,-9.66731462585,441.636768474,209.06,4.076,3.38364115646,366.461911125,123.854,-7.039,-9.47633673469,442.621214543,193.977,-4.538,-5.58502210884,177.488229647,83.55,7.0775,6.02842346939,288.839274969,116.095,0.5335,0.557345238095,0.179634685232,0.999,0.091,0.204646258503,0.0609876843908,0.999,0.0725,0.144505102041,0.0337821615386,0.998,0.018,0.0774914965986,0.0204716784991,0.784,0.069,0.158884353741,0.0580881805035,0.999,0.0255,0.223925170068,0.12401321889,0.998,0.091,0.166891156463,0.0428224269286,0.999,0.363,0.506578231293,0.15082064524,0.994,0.089,0.148340136054,0.0271067210422,0.997,0.0285,0.115846938776,0.0397152724906,0.999,0.021,0.0794013605442,0.0221482878893,0.999,0.1335,0.221886054422,0.0606679206899,0.996,4.0,0.0,1.0,243.02,253.6224,0.142,0.0,0.0,-13.28,64.217,0.695290912802
122.18614,121.936069687,4645.36857785,235.20056,122.17788,122.107972038,4936.88161985,242.52789,118.867625,113.71878875,4998.15238672,215.95362,-10.132,-11.5398248299,26.7411442941,54.665,0.04413,0.0602244557823,0.0030799291196,0.59482,-20.1385,-21.6866870748,54.6021355041,51.159,115.188165,118.127007602,4606.45032822,243.80181,122.029145,121.954861093,4949.42701521,243.44791,44.748,43.8572091837,24.7587654886,52.288,-20.824,-16.4428962585,3347.88795871,361.03,23.907,29.0364982993,2530.2195847,286.544,10.949,11.3290680272,2673.81709217,540.475,-63.17,-62.2604013605,731.433568108,207.833,4.975,13.5274370748,1510.06001868,229.875,-2.085,-4.55498469388,737.431671314,167.126,2.043,2.77879761905,800.877696243,222.161,20.1,20.6592670068,344.031052709,152.326,3.6275,3.90780952381,372.798810726,113.378,-1.02,-2.55142176871,625.644509761,179.33,-0.446,0.120238095238,246.383324787,127.839,0.1935,0.282192176871,0.0670778695306,0.996,0.378,0.463947278912,0.0960778628667,0.972,0.4385,0.513294217687,0.0935498403067,0.985,0.151,0.226176870748,0.0430962884446,0.992,0.2665,0.382744897959,0.0949356934264,0.992,0.4015,0.47687414966,0.111247456951,0.996,0.2405,0.370307823129,0.109618910347,0.999,0.181,0.324280612245,0.107653552209,0.999,0.162,0.225909863946,0.0454196466374,0.998,0.179,0.314253401361,0.0987706619782,0.993,0.1665,0.289755102041,0.0889297427461,0.999,0.121,0.184401360544,0.0429284103383,0.999,4.0,2.0,1.0,244.111,256.39138,0.16,0.0,0.0,-9.04,65.639,0.695284261593
106.30005,106.179016897,3812.00582255,211.73608,107.51325,107.409127507,3834.35414205,214.18669,83.00707,87.540919,4443.5559301,208.91657,-15.1135,-15.7071538462,32.0848406077,55.477,0.04573,0.0630154807692,0.00325768963983,0.40231,-21.7615,-22.7144679487,48.8085106785,49.803,94.755485,97.5120833013,3551.54874055,214.68834,107.51325,107.409180215,3823.36376307,214.18669,41.462,40.8224150641,33.5958713037,51.038,-75.675,-66.2468974359,2892.55912287,345.005,-5.8675,3.33534935897,3683.09439394,330.667,-3.7645,-2.36169391026,1541.77596277,437.92,-8.6135,-2.63447596154,1625.32284992,215.51,-16.6035,-11.674963141,746.990378173,289.168,9.3595,11.1561362179,738.671286977,181.054,-4.7315,-4.15537019231,560.272697833,208.831,-0.1685,-1.47816826923,428.863904348,130.065,-4.183,-6.80354807692,333.681756434,139.518,0.1035,-1.23981089744,284.401415157,124.066,4.8915,6.01003044872,460.121552161,133.954,0.158,0.296524038462,0.0980102526273,0.994,0.1485,0.247049679487,0.0621312427243,0.992,0.189,0.358878205128,0.124407305679,0.994,0.074,0.148926282051,0.0420889112323,0.996,0.058,0.133291666667,0.0343878668536,0.998,0.0625,0.122333333333,0.0261405491453,0.997,0.129,0.2125625,0.0488624095553,0.995,0.2525,0.433286858974,0.153914999443,0.994,0.152,0.226740384615,0.0501773332409,0.998,0.203,0.359993589744,0.130804846113,0.994,0.208,0.363761217949,0.129905098432,0.998,0.1325,0.211838141026,0.0531966484812,0.996,4.0,7.0,0.0,206.681,215.66649,0.2,0.0,0.0,-11.943,97.785,0.692924124341
158.210555,156.468859231,7807.22943797,307.46945,158.210555,156.468859231,7807.22943797,307.46945,213.90496,172.290414444,11122.0319452,303.27061,-18.859,-18.5931414141,20.828830342,52.372,0.033935,0.0429411952862,0.00126623731288,0.38875,-25.1545,-24.7082104377,22.9086623699,48.513,168.35297,162.382873451,6475.37887723,308.79215,158.29054,156.548881078,7824.04959327,308.59031,37.534,38.1464823232,18.5864200982,47.614,-80.9595,-80.5332693603,1930.51277639,380.811,-75.53,-73.8532718855,1318.03872392,238.985,-30.032,-27.3678678451,803.728201189,333.538,14.847,15.5027718855,394.314146935,118.75,-30.033,-27.5440715488,463.479064018,180.201,-11.603,-11.673712963,470.640731365,152.781,-10.7635,-11.6596767677,303.472240623,120.629,10.4605,10.2645816498,179.155012154,113.219,7.056,6.72791582492,264.011026636,121.707,3.257,3.28256060606,146.680069184,142.093,9.947,10.0083106061,174.811947805,87.034,0.4435,0.514871212121,0.127917814222,0.988,0.4875,0.535505892256,0.12494732909,0.994,0.113,0.168031144781,0.0282007978516,0.997,0.101,0.19953956229,0.0606446255392,0.998,0.082,0.141148148148,0.0294452070084,0.996,0.2695,0.4005496633,0.108471685244,0.991,0.1485,0.303673400673,0.106548369764,0.995,0.109,0.17997979798,0.0372572016121,0.994,0.147,0.262872053872,0.0780589701618,0.992,0.123,0.197256734007,0.0454646992392,0.997,0.2325,0.356266835017,0.105226613143,0.994,0.103,0.181236531987,0.0389481384971,0.996,1.0,10.0,0.0,306.817,315.68934,0.74,0.0,0.0,-14.789,61.67,0.6928301728
101.45006,101.429043874,3483.03247393,202.73219,102.36879,102.350576517,3499.23467118,204.52273,90.83671,92.836761,4615.05044554,196.65285,-16.356,-16.9683491124,13.2797103858,49.839,0.03521,0.0473695621302,0.00160469617129,0.31895,-22.555,-23.9453775148,36.4853997664,46.183,102.14821,101.577950201,3628.70486887,204.89415,102.483775,102.465688798,3499.26620405,204.75103,40.356,39.3100994083,19.5973999546,47.092,-48.573,-45.8947715976,1073.32880779,306.494,-41.77,-45.9462508876,1372.026315,203.425,-20.497,-17.3964674556,1336.02797914,451.631,-31.122,-32.1569940828,619.779146879,186.906,-17.058,-13.9845088757,717.071820541,327.45,-12.893,-13.6875538462,478.961761973,144.455,-15.343,-15.0252650888,378.670060609,194.214,10.27,12.3545798817,552.068584726,158.582,4.033,3.7830295858,330.589125962,118.451,4.926,3.99354911243,183.284805197,100.606,11.314,11.8255136095,288.764601691,118.906,0.118,0.275753846154,0.109953035266,0.994,0.111,0.267997633136,0.0903906769175,0.994,0.228,0.370734911243,0.110812542746,0.991,0.268,0.387659171598,0.115995618747,0.997,0.095,0.160850887574,0.034651968298,0.995,0.127,0.268742011834,0.0970684707202,0.989,0.126,0.248176331361,0.0787541925759,0.994,0.107,0.167818934911,0.0260166808249,0.996,0.191,0.30670887574,0.0837039886194,0.998,0.194,0.246720710059,0.0367104521746,0.996,0.318,0.442853254438,0.134687329945,0.995,0.18,0.301966863905,0.0903117574819,0.997,4.0,3.0,0.0,203.714,210.57261,0.393,0.0,0.0,-14.89,130.194,0.691883113229
129.093535,130.03517125,5769.93359188,260.45939,132.70737,132.949090584,5897.09944612,265.32777,131.943035,131.219248,5899.36746533,256.89883,-12.554,-13.5729594595,27.7696432671,55.504,0.05073,0.0727105405405,0.00578345373064,0.852,-17.285,-19.0579684685,40.0364601897,51.245,123.788955,129.297696892,5829.44565393,266.14372,132.93053,133.174084636,5897.10365309,265.79375,44.866,43.6260570571,29.8744004622,51.774,-29.4,-25.9224744745,1181.23378948,317.709,-6.9465,-15.2694984985,2467.56046702,211.436,-18.8905,-21.1067867868,834.304882597,296.173,3.8315,4.51272222222,540.680691321,149.869,-25.0855,-21.3980345345,462.081420703,222.354,2.879,2.7056966967,437.501382031,135.443,1.032,1.3738033033,254.747004254,174.189,6.438,6.05781831832,271.69299956,128.278,1.9985,1.78793093093,232.119660199,132.099,-3.5985,-3.99718768769,138.883964774,85.96,-0.4015,-0.74436036036,238.003546759,119.371,0.219,0.396064564565,0.142928817153,0.993,0.0905,0.162021021021,0.040304894453,0.997,0.104,0.225764264264,0.0818135104947,0.997,0.052,0.119012012012,0.0337694503062,0.999,0.0835,0.200584084084,0.0722970477347,0.997,0.1025,0.215078078078,0.0729055104203,0.999,0.1085,0.224306306306,0.0763558371074,0.998,0.289,0.44043993994,0.153838744891,0.998,0.17,0.250900900901,0.0697040051944,0.998,0.2315,0.382034534535,0.127482606915,0.998,0.171,0.29477027027,0.0955693661432,0.998,0.112,0.189010510511,0.0440402146042,0.998,4.0,2.0,0.0,257.666,273.47546,0.206,0.0,0.0,-9.879,89.056,0.691443763104
219.117855,218.721126509,16271.852826,436.61274,219.49799,219.103077328,16383.0665403,439.80844,166.66852,181.938079333,18615.9955242,410.51357,-13.147,-13.7346110731,28.8882102732,54.88,0.03275,0.0404891866029,0.000902070377124,0.43603,-21.28,-21.6538940533,34.9671168425,53.748,221.93342,221.661933951,15526.2189031,440.42054,219.49894,219.10351687,16396.856845,440.19788,42.82,42.3639699248,28.3910799389,52.922,-63.814,-64.8241736159,3027.04236171,383.992,-42.638,-43.98267054,838.743304282,233.553,-10.947,-9.11918933698,803.066507448,346.498,2.327,2.36161585783,384.060835744,138.072,-19.154,-15.7010615174,783.633085538,200.519,-6.192,-6.0964025974,269.352502161,119.386,-15.253,-15.5768735475,347.69501384,180.201,6.625,6.69786944634,164.957658189,85.648,2.073,0.936626794258,309.901199021,121.975,3.84,4.03911483254,174.675404732,124.629,9.674,9.89787969925,128.728738603,88.941,0.244,0.380728639781,0.117862222331,0.993,0.193,0.314980861244,0.0915462333999,0.994,0.109,0.238369788107,0.0848413212198,0.998,0.095,0.188513328776,0.0516052300001,0.998,0.183,0.345409432673,0.123651928742,0.994,0.103,0.225017771702,0.0817926681736,0.997,0.112,0.213582365003,0.0630391372693,0.996,0.174,0.303216678059,0.0959722298791,0.995,0.167,0.267658920027,0.0779610531791,0.998,0.14,0.314498291183,0.122425258883,0.995,0.102,0.177762816131,0.0380203381389,0.996,0.164,0.250745727956,0.0662061171639,0.997,5.0,9.0,0.0,438.851,450.76853,0.352,0.0,0.0,-9.785,155.334,0.682197948021
104.00926,104.086206547,3627.06965824,207.99418,104.00926,104.086206547,3627.06965824,207.99418,86.76746,88.15020125,3722.02324493,173.23967,-13.623,-15.4354244604,49.1083218328,53.969,0.03931,0.0499514676259,0.00121964388303,0.25332,-27.007,-26.8000489209,63.9563296926,49.788,97.70027,101.828565971,3595.49043612,208.4259,104.132975,104.211149544,3627.11704129,208.24003,39.567,39.2260273381,45.0728131057,50.345,-41.952,-51.7127482014,4516.98843619,462.769,-32.979,-32.4342618705,1832.02919433,272.868,-2.545,3.73075107914,2930.09357394,513.581,-21.939,-20.6710158273,639.297586588,176.052,-0.681,7.30585323741,1602.5459887,327.402,2.882,1.72204172662,443.947773487,149.2,1.56,1.98604460432,550.70155174,207.84,-0.066,1.10078417266,420.595861496,148.537,-4.105,-2.84081438849,454.685009213,192.011,1.308,0.0632230215827,412.431341621,153.742,1.556,1.41152086331,150.29388989,94.53,0.176,0.289004316547,0.0891207294778,0.999,0.143,0.234258992806,0.0655189343616,0.999,0.095,0.193909352518,0.0592220335097,0.997,0.119,0.179446043165,0.0329615852182,0.996,0.26,0.430828776978,0.148488429675,0.998,0.129,0.232509352518,0.0701992398406,0.998,0.146,0.256418705036,0.0752909167724,0.999,0.203,0.351774100719,0.119263018034,0.999,0.176,0.30853381295,0.097870312166,0.999,0.24,0.359810071942,0.111074053136,1.0,0.123,0.201676258993,0.0454056606594,0.999,0.155,0.302861870504,0.0989283176109,0.995,1.0,9.0,0.0,208.776,213.60281,0.404,0.0,0.0,-11.528,120.085,0.681046031644
149.744365,149.021590373,7320.02015018,294.39083,150.02837,149.295612493,7360.35734927,296.04789,98.511705,109.045751429,6301.09378259,289.48379,-14.672,-15.6848521527,61.4178845127,56.255,0.0311,0.0372121364744,0.000894193827848,0.51445,-23.995,-24.2737587327,59.3638050506,54.209,169.70662,162.053772689,7246.61226255,296.83923,150.09773,149.364549898,7360.25651396,296.18176,40.746,40.1896441917,53.4882827394,54.454,-77.916,-79.3521600325,4162.51502207,454.144,-59.364,-59.0226230707,1427.10261547,193.189,-14.306,-8.17908773355,1232.54525275,315.632,14.538,15.3609025183,470.304398384,135.752,-25.176,-17.523114541,1376.15884958,346.585,-4.374,-4.31713322502,368.198830104,110.476,-16.798,-17.3653460601,425.432058805,140.864,3.743,3.06696019496,187.722584922,92.138,3.577,2.79951421608,335.18343856,168.344,4.404,4.2020170593,246.230609518,172.492,6.182,7.02332250203,175.801983534,80.492,0.557,0.582864337937,0.127997961287,0.982,0.238,0.345411860276,0.0859452381697,0.989,0.115,0.202623883022,0.0482391363589,0.995,0.089,0.174485783916,0.0439730913901,0.992,0.089,0.15978229082,0.0344004367619,0.996,0.192,0.350111291633,0.119958295494,0.993,0.119,0.183699431357,0.0355184977982,0.992,0.225,0.34253696182,0.0979918489588,0.99,0.242,0.358713241267,0.104428144414,0.99,0.171,0.268645816409,0.0704111791844,0.99,0.274,0.392148659626,0.108539080256,0.991,0.156,0.241787164907,0.0498394672926,0.993,4.0,5.0,0.0,275.557,298.23955,0.524,0.0,0.0,-10.395,218.952,0.680556197037
160.80183,161.064464211,8664.15773463,321.9594,163.61956,163.756903909,8890.7678077,325.45837,117.93623,126.835499333,8469.03275794,307.0998,-11.3885,-12.0774817881,20.4139888954,56.213,0.040155,0.0573709850993,0.00316131960275,0.59866,-18.345,-18.3966200331,33.1031793796,52.15,152.39247,153.298676515,8096.957533,326.33628,163.44394,163.580551695,8900.42958223,326.16732,44.9385,44.6924900662,22.6711136473,52.992,-19.307,-20.517647351,2469.48415261,412.813,14.2795,14.6496705298,2971.1824669,363.406,2.0145,-0.517072019868,1024.62864196,441.256,13.393,13.7932251656,1069.23572908,253.938,-23.4275,-20.5446903974,574.529226407,221.603,21.6525,20.4449793046,858.777073371,189.118,-6.1185,-4.31985678808,435.708454758,250.281,-11.6445,-9.81494288079,440.937488728,170.37,-7.4155,-7.13667466887,350.145870165,150.049,1.68,1.37546109272,193.994855989,117.656,3.577,2.86814817881,351.232233961,103.184,0.268,0.388390728477,0.106846322497,0.997,0.2405,0.308432119205,0.0639288149286,0.995,0.475,0.501360099338,0.0946667420172,0.995,0.1565,0.21122102649,0.037408559591,0.997,0.171,0.258822019868,0.0660637539191,0.998,0.156,0.253411423841,0.0651154507635,0.997,0.2665,0.329418046358,0.057816460171,0.996,0.916,0.71984602649,0.106316827286,0.991,0.2185,0.264681291391,0.0350065118354,0.994,0.1995,0.305023178808,0.0781913256217,0.996,0.121,0.183896523179,0.0395914205839,0.997,0.239,0.341846854305,0.0864840700894,0.996,4.0,7.0,1.0,324.609,328.51546,0.171,0.0,0.0,-9.07,85.09,0.680086203153
173.185595,172.749651633,9964.49678147,344.75744,173.38222,172.948155887,10032.8843563,346.77163,181.99888,173.042032353,10320.396381,339.74698,-18.53,-18.587081367,37.7019450528,56.187,0.0418,0.0526481936534,0.00181229108266,0.65812,-24.67,-25.4032620016,51.5754678321,52.274,174.94222,174.109679186,10272.6988867,347.1005,173.38222,172.947765387,10021.5375089,346.77163,38.255,37.9857306753,40.8458612334,52.993,-75.413,-74.4186143206,2361.95490888,369.311,9.382,3.58259641985,2831.36442815,350.456,2.743,1.52759804719,832.214306646,337.807,19.672,18.2559389748,686.91437595,182.651,-22.464,-17.9080056957,618.468774896,166.264,17.438,17.1508706265,375.391027934,147.74,-11.206,-11.2814239219,577.189307819,169.772,-2.448,-2.34099104963,278.179781465,131.473,-1.82,-1.86395606184,358.803409064,157.485,2.459,1.75882180635,170.413881058,112.055,5.01,5.66496013019,333.089641246,155.026,0.27,0.386484947111,0.105582679391,0.991,0.212,0.330910496338,0.089611516806,0.992,0.511,0.559492270138,0.150232601446,0.995,0.139,0.185877949552,0.0311647353071,0.992,0.105,0.222716029292,0.070291554023,0.993,0.147,0.236236777868,0.0607859675327,0.995,0.109,0.165066720911,0.0292592665003,0.996,0.192,0.316249796583,0.0999308627441,0.996,0.194,0.267934092758,0.055054572548,0.995,0.377,0.455257933279,0.0952650750489,0.981,0.159,0.252751017087,0.0660063220596,0.994,0.145,0.227833197722,0.053234415627,0.998,3.0,2.0,0.0,339.116,357.35465,0.177,0.0,0.0,-13.769,153.469,0.6785238284
82.75775,82.9490474411,2321.99244823,166.18842,82.75775,82.9490474411,2321.99244823,166.18842,73.69071,68.1800277778,1863.71882911,131.93296,-12.9695,-13.9629227941,23.9179070051,53.621,0.047585,0.0564652573529,0.00138685560287,0.26433,-24.267,-25.4249191176,53.477244817,47.793,84.006485,84.6129852022,2397.69540071,166.90689,82.898905,83.0894560606,2322.11876817,166.46388,41.453,40.8865036765,23.1814460662,49.473,-29.9445,-24.0680294118,3257.21357463,351.26,-35.782,-28.9673216912,1787.4094489,279.721,-2.0845,-0.938448529412,2447.90255223,360.702,-8.6295,-10.7351433824,800.020783479,247.678,2.0565,11.5404889706,2020.4441773,313.396,3.6625,4.43897977941,766.502327325,180.09,-6.213,-3.72368198529,596.594572996,202.238,1.296,2.10577022059,362.429713901,147.594,-3.2715,-3.64539338235,451.617753246,153.354,-2.6015,-3.05427205882,573.651450297,210.188,3.867,3.20401838235,336.338900253,118.757,0.1,0.250209558824,0.0932229046145,0.997,0.129,0.225409926471,0.0631888926221,0.999,0.152,0.292488970588,0.10379435282,0.995,0.085,0.167246323529,0.0359677077071,0.998,0.0935,0.243494485294,0.0924366249696,0.996,0.105,0.206488970588,0.0559237498784,0.998,0.241,0.373411764706,0.114288727509,0.995,0.465,0.522253676471,0.165410156236,0.991,0.161,0.24946875,0.0622679365234,0.996,0.119,0.290150735294,0.114911844926,0.998,0.072,0.192919117647,0.0641733537522,0.999,0.126,0.268538602941,0.0997804396863,0.996,1.0,7.0,1.0,165.593,173.97506,0.392,0.0,0.0,-11.415,106.674,0.676684684367
69.24375,69.2803470175,1581.62244055,135.75931,70.627455,70.394017479,1656.60379645,139.85334,56.29842,58.8230033333,1465.77803152,122.16628,-18.328,-18.6905520581,41.3968177194,53.173,0.05442,0.0829817433414,0.00821497589284,0.96632,-25.815,-24.8873268765,60.178647605,49.517,61.08299,66.2202692978,1642.68923851,140.5654,70.48518,70.2464615336,1656.63954963,140.13166,37.735,38.1930799031,45.0254170517,49.769,-53.17,-54.7239297821,2153.99765469,355.612,-0.671,2.56207021792,2002.27730871,234.819,-12.828,-12.7940435835,1121.34297344,236.616,-11.579,-10.9958208232,750.008727755,165.019,-14.984,-11.0505423729,497.01344496,157.103,-8.32,-6.8805811138,627.962387507,148.163,-7.46,-8.49744794189,458.660705119,141.003,-5.565,-5.42092251816,370.053550774,124.986,-6.212,-7.58775544794,302.724260001,150.094,0.69,0.102774818402,233.887254499,81.723,7.085,6.44804600484,358.093320286,118.161,0.186,0.356728813559,0.12989119038,0.994,0.06,0.116520581114,0.0252999348064,0.998,0.08,0.225869249395,0.0881586996113,0.997,0.067,0.128610169492,0.0294982862888,0.998,0.134,0.295186440678,0.109406524562,0.998,0.177,0.386939467312,0.157303127086,0.998,0.095,0.159944309927,0.0341387353974,0.996,0.127,0.254305084746,0.0851954129766,0.996,0.125,0.216191283293,0.0593025760015,0.99,0.131,0.298426150121,0.110475585951,0.983,0.098,0.220537530266,0.0821813575503,0.997,0.134,0.2669031477,0.093688363501,0.993,4.0,5.0,1.0,135.082,143.51628,0.189,0.0,0.0,-13.684,103.083,0.676067510815
211.51528,210.726611286,15493.2390174,424.22708,214.78383,214.836322757,15265.0222041,428.50169,133.53173,191.805269231,22296.1309247,424.47102,-20.064,-20.3397158992,41.6155162781,52.409,0.05048,0.0899666637706,0.0138858564799,1.17145,-24.456,-24.6873188532,60.5946240017,49.305,194.12866,206.144689566,16336.3840186,429.16159,214.96536,215.014533505,15264.9287763,428.85665,37.47,37.4403110339,48.1912194584,50.202,-89.92,-87.9903518679,1403.76520646,370.763,26.058,18.0312033015,3857.61321868,313.789,-14.904,-16.2220651607,459.794082117,175.704,-31.352,-28.2888505647,835.65948823,176.187,-17.618,-17.0075412685,190.012650806,187.284,-19.452,-20.9446125109,461.015429619,134.958,-1.922,-1.96995308427,187.84818017,154.159,1.127,4.74250651607,409.546687494,143.99,1.438,1.49825977411,146.981799794,133.095,8.464,7.63257775847,85.5498195489,85.563,20.945,19.413735013,329.028017597,119.65,0.571,0.554167680278,0.151038937131,0.998,0.072,0.130371850565,0.0291217765838,0.999,0.095,0.263468288445,0.114145588699,0.998,0.115,0.233410947003,0.0767883567524,1.0,0.032,0.0522250217202,0.00416005101596,0.752,0.035,0.135030408341,0.0570148287886,0.999,0.053,0.0908019113814,0.0147641640624,0.999,0.299,0.424268462207,0.144178403167,0.999,0.161,0.331012163336,0.124629525482,0.998,0.106,0.136060816681,0.0128887052501,0.998,0.108,0.268383145091,0.109132119924,0.996,0.078,0.112854908775,0.0120279259511,0.999,4.0,0.0,0.0,422.377,432.92689,0.154,0.0,0.0,-14.546,83.426,0.671902639542
