barsStartMedian,barsStartMean,barsStartVariance,barsStartRange,beatsStartMedian,beatsStartMean,beatsStartVariance,beatsStartRange,sectionsStartMedian,sectionsStartMean,sectionsStartVariance,sectionsStartRange,segmentsMaxLoudnessMedian,segmentsMaxLoudnessMean,segmentsMaxLoudnessVariance,segmentsMaxLoudnessRange,segmentsMaxLoudnessTimeMedian,segmentsMaxLoudnessTimeMean,segmentsMaxLoudnessTimeVariance,segmentsMaxLoudnessTimeRange,segmentsMaxLoudnessStartMedian,segmentsMaxLoudnessStartMean,segmentsMaxLoudnessStartVariance,segmentsMaxLoudnessStartRange,segmentsStartMedian,segmentsStartMean,segmentsStartVariance,segmentsStartRange,tatumsStartMedian,tatumsStartMean,tatumsStartVariance,tatumsStartRange,timbre0Median,timbre0Mean,timbre0Variance,timbre0Range,timbre1Median,timbre1Mean,timbre1Variance,timbre1Range,timebre2Median,timebre2Mean,timebre2Variance,timebre2Range,timbre3Median,timbre3Mean,timbre3Variance,timbre3Range,timbre4Median,timbre4Mean,timbre4Variance,timbre4Range,timbre5Median,timbre5Mean,timbre5Variance,timbre5Range,timbre6Median,timbre6Mean,timbre6Variance,timbre6Range,timbre7Median,timbre7Mean,timbre7Variance,timbre7Range,timbre8Median,timbre8Mean,timbre8Variance,timbre8Range,timbre9Median,timbre9Mean,timbre9Variance,timbre9Range,timbre10Median,timbre10Mean,timbre10Variance,timbre10Range,timbre11Median,timbre11Mean,timbre11Variance,timbre11Range,pitch0Median,pitch0Mean,pitch0Variance,pitch0Range,pitch1Median,pitch1Mean,pitch1Variance,pitch1Range,pitch2Median,pitch2Mean,pitch2Variance,pitch2Range,pitch3Median,pitch3Mean,pitch3Variance,pitch3Range,pitch4Median,pitch4Mean,pitch4Variance,pitch4Range,pitch5Median,pitch5Mean,pitch5Variance,pitch5Range,pitch6Median,pitch6Mean,pitch6Variance,pitch6Range,pitch7Median,pitch7Mean,pitch7Variance,pitch7Range,pitch8Median,pitch8Mean,pitch8Variance,pitch8Range,pitch9Median,pitch9Mean,pitch9Variance,pitch9Range,pitch10Median,pitch10Mean,pitch10Variance,pitch10Range,pitch11Median,pitch11Mean,pitch11Variance,pitch11Range,timeSignature,songKey,mode,startOfFadeOut,duration,endOfFadeIn,danceability,energy,loudness,tempo,hotness
189.101265,189.164278434,12010.658942,376.7268,190.23929,190.305823793,12119.2481419,380.14118,205.29289,187.432285714,15681.6208722,369.59563,-17.077,-17.8422558491,71.3465985859,55.831,0.03937,0.0530364528302,0.0016414876007,0.41168,-30.613,-31.9755350943,85.4366520707,47.753,191.32476,190.252331638,11492.0672606,380.52454,190.14406,190.21067739,12107.2209386,380.33069,37.059,35.6010837736,49.945488833,48.531,-22.368,-24.3878988679,6080.39928504,456.52,-39.132,-38.0421932075,3306.60176699,363.059,11.227,24.6477192453,7829.40403109,715.292,-15.812,-15.914109434,891.876644116,209.67,3.987,13.2597298113,2289.81815608,443.884,4.043,2.22722566038,878.440870256,220.814,-5.097,-3.00282867925,1528.69498669,292.869,4.294,5.03613660377,560.609624346,180.746,5.427,6.73655320755,726.979450818,226.016,2.048,0.670206792453,690.379195852,235.539,4.408,4.4931290566,306.936027131,133.227,0.371,0.426030188679,0.0959691809754,0.991,0.193,0.355824150943,0.120652310964,0.993,0.144,0.204421886792,0.0335311616342,0.996,0.176,0.264353207547,0.060930079018,0.995,0.256,0.320897358491,0.05942442871,0.996,0.489,0.548677735849,0.14057851124,0.997,0.223,0.31656,0.0759405664,0.994,0.278,0.392360754717,0.103366395139,0.995,0.278,0.431699622642,0.139308729396,0.998,0.144,0.26129509434,0.0761831710325,0.998,0.113,0.231372075472,0.0671140313712,0.997,0.162,0.249355471698,0.0614414487342,0.997,4.0,1.0,1.0,366.01,390.53016,0.409,0.0,0.0,-11.191,105.522,0.741515017636
121.78589,121.750304603,4966.34773817,242.2678,123.2308,123.202678369,5065.61557114,246.12371,98.5455,96.0304627273,4827.49661509,239.41192,-14.913,-16.8272959049,53.6920962189,53.033,0.04569,0.0610282562748,0.00266658861704,0.55059,-22.055,-23.8242430647,57.8618916714,49.129,113.75737,116.064077094,4664.47033765,246.40168,123.2308,123.202752979,5055.67282078,246.12371,42.041,39.7874649934,50.038121258,49.018,1.326,3.20524438573,1426.24756964,308.626,57.568,62.6285508587,1899.18010116,264.1,9.59,14.4146961691,1487.69881069,307.593,-10.764,-6.75425627477,1283.29909301,270.421,-7.797,-2.55780184941,714.041124376,222.539,-1.334,-0.547635402906,990.433116197,206.555,-8.284,-7.57095244386,331.933037443,177.085,7.038,7.31137912814,440.807906412,142.971,3.484,2.78980977543,252.602039557,118.992,-0.241,-1.23189167768,271.99741668,103.607,-0.107,-0.0778520475561,557.955944575,153.683,0.165,0.261398943197,0.0664492913067,0.99,0.286,0.411973579921,0.120862337479,0.995,0.096,0.158072655218,0.0339306988163,0.997,0.095,0.264590488771,0.110478072723,0.997,0.094,0.216808454425,0.0763726066392,0.994,0.203,0.296393659181,0.0821479348607,0.995,0.175,0.388673712021,0.154648415333,0.997,0.129,0.204771466314,0.046589507878,0.996,0.16,0.338645970938,0.124597605179,0.995,0.089,0.157817701453,0.0406572877712,0.993,0.151,0.232474240423,0.0577618900234,0.995,0.068,0.153671070013,0.0518423396254,0.995,4.0,1.0,1.0,229.686,254.14485,0.302,0.0,0.0,-12.808,123.903,0.739326575779
147.858585,147.89356093,7357.36229121,295.28217,148.72184,148.756767286,7378.87034031,297.00625,125.40799,136.218753077,7056.09643464,291.61839,-14.859,-16.5929717949,48.9629922342,52.208,0.039895,0.0501361282051,0.00131133543193,0.34304,-28.759,-30.6894564103,121.623474393,48.144,147.06322,146.819514624,7239.83128905,297.39823,148.829695,148.864671197,7378.8713516,297.22258,38.118,37.3274871795,52.24766599,49.371,-37.8135,-36.5616111111,3682.48498424,399.748,-11.0335,-14.3056316239,2325.59062363,406.543,22.3155,36.8947854701,6859.67342333,577.375,-12.6875,-9.14904017094,1154.01834766,275.763,1.335,11.8314102564,2092.82591194,286.093,1.809,1.43146410256,683.402891057,182.415,8.077,10.1461794872,658.399974441,227.265,14.432,12.6989521368,513.47488307,142.05,2.128,2.81051623932,372.951512069,139.902,-2.6725,-6.86072649573,669.221446648,155.74,1.1145,-0.56715042735,330.505574444,114.603,0.47,0.495372649573,0.0967777055767,0.985,0.207,0.341111111111,0.089548088509,0.994,0.2485,0.346001709402,0.0913942940142,0.996,0.273,0.342,0.072456974359,0.992,0.314,0.358631623932,0.0619967660085,0.993,0.4945,0.535584615385,0.126196311216,0.994,0.227,0.286508547009,0.0492295576193,0.994,0.2305,0.369578632479,0.116106953219,0.996,0.279,0.360741880342,0.0915603573059,0.998,0.13,0.192023931624,0.0326614267777,0.996,0.162,0.291087179487,0.0949544966732,0.997,0.313,0.338621367521,0.0638654968084,0.996,4.0,0.0,0.0,289.112,300.53832,0.398,0.0,0.0,-13.319,139.017,0.7342105764
120.7192,120.908540842,4890.59772434,240.05298,121.664345,121.868991335,4943.88064853,243.25272,126.408175,116.804305,5372.433772,230.33041,-18.363,-18.9434691011,37.4125462238,51.735,0.04498,0.0824351123596,0.0118120451736,1.02474,-24.3685,-24.2231643258,45.4495918705,49.984,108.819955,107.443895281,4600.10958785,244.37025,121.66193,121.869731875,4963.41903397,244.20678,38.504,38.4184761236,38.8297809741,50.002,-16.8445,-12.839880618,1254.94785872,271.466,27.278,25.8854016854,1777.26481055,322.923,-8.046,-7.29230898876,704.456836444,234.019,4.0965,4.63276966292,716.256289447,163.979,-20.8065,-16.2682542135,450.389000723,143.959,-14.4085,-15.934494382,643.92378982,159.953,-8.3805,-9.37954634831,426.317684891,174.508,6.429,6.47664044944,252.978126646,112.229,-0.933,-2.03119101124,227.856310784,103.494,3.5515,2.59009410112,174.539785698,98.236,0.995,1.79530196629,210.8385707,87.371,0.3385,0.465702247191,0.141264223141,0.995,0.271,0.382259831461,0.101373770971,0.992,0.3245,0.452405898876,0.125380378785,0.987,0.1185,0.145769662921,0.0124005677313,0.696,0.139,0.239641853933,0.0693303703269,0.995,0.0855,0.130415730337,0.0201550603144,0.992,0.194,0.299582865169,0.0754074566165,0.988,0.347,0.486119382022,0.133405773669,0.986,0.116,0.16408988764,0.0255168402348,0.993,0.146,0.268596910112,0.078188088923,0.992,0.075,0.138311797753,0.030732953344,0.996,0.185,0.278463483146,0.0739673217002,0.993,4.0,7.0,1.0,233.79,249.73016,0.293,0.0,0.0,-14.24,94.768,0.732911604062
135.65986,135.659601936,6149.97134609,271.12927,135.65986,135.659601936,6149.97134609,271.12927,104.21058,109.759019167,6425.65652432,265.80174,-12.531,-13.7222366358,37.3704885142,44.971,0.0277,0.0304495794726,0.000163065848362,0.11945,-29.125,-29.2204583036,79.4502952205,46.191,133.82694,134.973567919,5843.04786749,271.19361,135.65986,135.659608501,6133.63928248,271.12927,40.206,39.2425181753,37.9721554314,43.621,10.262,-1.22224946543,4241.39783453,388.867,-37.496,-42.4082188168,3479.01292047,372.699,52.865,58.9276478974,2595.10909195,578.229,-7.151,-6.04964005702,1722.46230808,323.148,-2.73,4.94750035638,1830.19238285,329.682,24.074,22.5188039914,712.125732753,181.833,-20.718,-20.2287483963,981.600012617,259.811,0.302,-2.08943478261,467.946227688,158.276,-7.272,-8.07294084105,495.394231481,168.054,4.745,5.00494440485,512.647525591,173.968,1.355,-0.668384176764,334.783892929,127.238,0.748,0.654791874555,0.115569058608,0.985,0.524,0.54909194583,0.101671340798,0.991,0.284,0.389907341411,0.113908818214,0.998,0.126,0.191097647897,0.036265636224,0.998,0.134,0.214734853885,0.056466055143,0.999,0.15,0.287640057021,0.0977276102842,0.999,0.15,0.264565217391,0.0753268487403,0.996,0.172,0.312146828225,0.0967132357472,0.996,0.137,0.209851746258,0.0406422502945,0.996,0.209,0.314230933713,0.0744709416803,0.997,0.282,0.397257305773,0.110935461235,0.997,0.101,0.236071988596,0.0858611829859,0.999,1.0,7.0,0.0,261.01,272.87465,0.0,0.0,0.0,-9.569,110.655,0.731857187356
122.48875,122.354345566,4964.13713447,242.04459,123.63811,123.506687552,5082.68966034,246.62797,109.21298,118.529711429,6616.71980378,238.16719,-7.9815,-8.87889528024,29.6316232943,58.274,0.042535,0.0659730973451,0.00525986227212,0.61197,-13.883,-14.7342536873,44.2884863929,55.768,102.81941,110.88994618,4822.09965511,247.27986,123.78347,123.65066704,5082.71426632,246.91484,49.096,48.1561047198,34.2235261911,56.131,-3.389,-8.03209734513,1682.44144884,353.437,6.4045,9.41840855457,1697.29381102,239.802,-6.734,-6.49352064897,832.130594972,187.142,-4.7765,-3.04047787611,718.584135309,193.982,-21.893,-17.6773023599,580.529665243,268.469,4.57,5.16434070796,628.458190402,151.359,-7.2385,-8.40385693215,453.59185319,198.427,4.226,3.92161504425,249.399293597,136.16,-0.3645,-1.40321976401,276.323682163,139.949,-0.9095,-0.947890855457,170.729883504,147.63,-3.3515,-4.35186430678,284.558236291,109.193,0.239,0.387038348083,0.129304718293,0.996,0.1615,0.22108259587,0.0450027188416,0.995,0.3175,0.417731563422,0.100052143281,0.983,0.1425,0.212084070796,0.0457032244955,0.995,0.124,0.251331858407,0.0815773928199,0.998,0.0825,0.152002949853,0.0266243215252,0.997,0.151,0.216036873156,0.0446364573424,0.993,0.57,0.590275811209,0.121072727763,0.972,0.225,0.286179941003,0.0460845251434,0.982,0.2365,0.382383480826,0.118065189226,0.99,0.124,0.212849557522,0.0473695053907,0.996,0.1985,0.285740412979,0.0754975904317,0.996,4.0,7.0,1.0,235.468,250.74893,0.154,0.0,0.0,-5.549,104.023,0.729948610725
114.92119,114.908978914,4441.64856252,229.5938,116.07107,116.063445128,4492.6699572,231.903,91.02397,98.5260433333,5339.30774997,230.01134,-12.161,-12.6473647175,39.7063904418,57.182,0.04133,0.0548493359762,0.00254714218261,0.54698,-17.637,-19.1010525273,70.9858651082,55.029,104.20866,106.196360694,4429.40779297,232.03297,116.07273,116.063492971,4486.29716052,231.903,44.933,43.9426323092,53.265318401,55.41,-23.1,-28.0244152626,2191.31288692,356.039,-18.109,-22.4585213082,2200.09549913,266.662,-14.626,-14.042876115,1175.3383625,255.516,-14.755,-17.1230218038,846.145132925,154.171,-21.432,-15.423580773,758.563512904,327.829,2.321,1.09066997027,455.287144697,151.654,-6.241,-5.52827452924,416.020353936,176.533,3.552,2.80086124876,382.526714893,117.417,1.678,1.62593062438,243.956677218,120.85,-2.51,-2.80316947473,198.901410817,103.432,-6.594,-6.69747274529,397.922375575,124.791,0.911,0.715983151635,0.107318858983,0.986,0.411,0.447330029732,0.0813618682855,0.983,0.147,0.223689791873,0.0475756589741,0.992,0.258,0.376212091179,0.101668896544,0.992,0.125,0.169155599604,0.0215594634003,0.995,0.221,0.314920713578,0.0846468817216,0.996,0.236,0.327234886026,0.0772218526581,0.997,0.279,0.382971258672,0.0992183549718,0.985,0.201,0.296493557978,0.069832244012,0.991,0.115,0.173290386521,0.0309383983318,0.998,0.346,0.376645193261,0.0685575331806,0.997,0.124,0.203687809713,0.0404684506046,0.995,4.0,5.0,0.0,226.923,235.02322,0.136,0.0,0.0,-8.208,181.92,0.728764035129
226.478795,226.433898906,17190.9005693,452.6851,227.18755,227.143457775,17217.9103972,454.10533,238.25623,231.650686471,16698.3636382,432.55326,-19.164,-20.6472237654,86.7366934484,54.97,0.037495,0.0455130349794,0.000864416565172,0.41256,-38.6375,-36.1661342593,81.8831301255,49.299,203.1712,216.226285576,17752.0685908,454.33406,227.18755,227.143473936,17204.4809869,454.10533,32.468,32.1326584362,69.4499846961,49.051,-40.66,-47.5040756173,5253.16516159,560.476,-78.4035,-66.8963328189,2696.49019912,300.99,16.8435,22.2771527778,4673.32479951,537.224,-17.8195,-18.2177942387,1356.78245967,319.673,8.419,19.111850823,3150.8900451,431.187,9.6765,8.84052160494,1183.55806765,231.758,10.3495,15.1062947531,1587.22776512,349.512,-0.551,-2.46374125514,762.951345274,178.903,1.413,3.50620473251,731.045914658,216.731,-6.142,-7.85397170782,818.043928244,262.814,-2.1755,-0.810231481481,268.220093828,130.015,0.6245,0.599355452675,0.081712559353,0.997,0.6205,0.61896090535,0.103771229953,0.995,0.24,0.299461934156,0.0509821827074,0.992,0.337,0.393705761317,0.0848522426417,0.995,0.3815,0.413806069959,0.0747031645516,0.994,0.295,0.35291100823,0.0554075625537,0.996,0.359,0.419402263374,0.0855709276904,0.995,0.2415,0.302591049383,0.0558251954137,0.998,0.2365,0.369288580247,0.112781898717,0.998,0.2015,0.335051440329,0.104265415049,0.999,0.195,0.394013374486,0.141837127393,0.998,0.2365,0.394279320988,0.143377233194,1.0,4.0,11.0,1.0,431.119,458.57914,0.415,0.0,0.0,-13.681,169.227,0.724103184543
104.95198,104.852549825,3701.31084912,208.34864,106.10637,106.002139825,3732.74233883,210.33512,77.70214,85.9771190909,3658.4762071,196.09409,-18.011,-19.4104149444,42.051840583,51.32,0.04577,0.0652719395866,0.00398532515681,0.58618,-24.094,-25.68390938,49.5204303113,48.282,98.66245,99.8930425437,3548.75564955,210.61265,105.988135,105.88699964,3732.86994525,210.56975,38.957,37.4625071542,40.9932124566,48.525,8.684,12.3753688394,1768.68054451,305.682,10.704,6.72434658188,1714.54392785,227.59,-6.879,-5.93305405405,1156.75189258,215.251,-9.463,-7.09212241653,694.775101675,166.57,-17.324,-13.1724054054,533.770596311,200.055,-2.984,-6.05249443561,701.867108689,172.454,-6.364,-7.67987758347,494.969821417,166.802,4.965,5.17817806041,261.645055507,95.885,0.534,0.546488076312,271.049292988,143.571,2.188,1.38963751987,232.850505773,107.804,7.316,7.54277424483,254.100767364,102.819,0.394,0.50227027027,0.130736629657,0.995,0.199,0.34072972973,0.108866807717,0.997,0.215,0.32600317965,0.0931431510233,0.997,0.146,0.300742448331,0.114408776274,0.997,0.119,0.173243243243,0.0291224225497,0.928,0.268,0.399240063593,0.123268780207,0.994,0.135,0.192246422893,0.0354080203568,0.997,0.109,0.248853736089,0.0896442234399,0.998,0.063,0.125836248013,0.0283255646002,0.981,0.096,0.164116057234,0.0340385763558,0.996,0.218,0.367038155803,0.117708405539,0.998,0.108,0.190779014308,0.0451576729459,0.997,4.0,0.0,0.0,192.83,216.94649,0.299,0.0,0.0,-14.908,129.914,0.721693207476
148.4586,148.221732993,7281.11957715,293.47383,149.241255,148.976223051,7331.60144253,295.99146,130.27397,133.106286429,7603.62596259,286.66046,-18.721,-18.5549799073,57.9947565823,54.079,0.08655,0.140161066461,0.027499835446,1.42551,-23.377,-23.0264868624,66.2732912545,52.614,148.05365,148.588693771,7078.45272104,297.61741,149.241255,148.976223051,7331.60144253,295.99146,38.875,39.1144404946,59.4442526019,53.253,-49.37,-42.5487666151,3457.41756334,369.421,69.047,69.178576507,2249.20843368,347.435,-6.043,-3.54933848532,1147.25113153,406.833,0.31,5.57895981453,2031.22746531,266.185,-18.694,-16.2313956723,336.57397666,145.236,-6.716,-6.85493508501,1483.14698678,234.06,1.201,1.27287171561,344.624188174,206.037,5.342,6.208,437.576199391,133.805,0.027,-0.377806800618,221.999561494,163.809,1.58,0.102309119011,231.459139512,127.551,-0.268,-1.74171406491,610.109128934,175.39,0.19,0.323075734158,0.112142805702,0.996,0.062,0.139530139104,0.0361212908227,0.998,0.108,0.216225656878,0.0671404714901,0.998,0.063,0.130370942813,0.0294993307167,0.998,0.181,0.34627820711,0.122763907145,0.994,0.092,0.265207109737,0.110452226039,0.999,0.069,0.139656877898,0.0319026056057,0.998,0.199,0.400377125193,0.153433629029,0.996,0.079,0.145604327666,0.0310410211868,0.997,0.234,0.427962905719,0.156629003261,0.998,0.053,0.108785162287,0.0218479275696,0.998,0.103,0.224891808346,0.0767707147242,0.998,4.0,9.0,0.0,291.765,306.20689,2.421,0.0,0.0,-11.95,120.011,0.719488037568
196.425015,196.771449597,12828.218062,391.13293,196.68468,197.458779654,12950.4602637,394.25848,162.06854,185.852921333,17432.74762,388.57688,-19.8315,-21.0157387543,42.8648187414,49.167,0.05822,0.0771511937716,0.00615829585307,1.08309,-25.914,-27.3546539792,52.6450080948,48.774,223.056555,206.772595052,12996.2978057,395.82231,196.81386,197.590198229,12950.6549394,394.5192,37.0335,35.8396929066,42.7421359083,48.765,-60.316,-47.0287024221,3981.10479305,415.127,-26.2575,-25.5503019031,2173.90713634,358.696,-24.2135,-25.0052707612,1251.03691498,501.368,-6.5205,-6.33017214533,1126.71448711,251.004,-19.0185,-13.8534429066,753.475611162,283.603,10.438,10.1461211073,982.67699058,199.455,-1.023,0.134358131488,549.466975086,236.689,7.301,7.97860726644,451.98374259,181.077,-0.9985,-1.40548702422,332.989392821,177.947,-3.649,-5.22903719723,230.641211538,116.461,10.086,10.6103313149,402.370906614,177.09,0.102,0.215690311419,0.0738169559961,0.998,0.185,0.319542387543,0.106608812217,0.999,0.2005,0.372749134948,0.135023540873,0.996,0.1215,0.19428200692,0.0404846938285,0.998,0.468,0.541959342561,0.140040727586,0.995,0.096,0.147338235294,0.023202838019,0.998,0.107,0.210785467128,0.0657804505154,0.997,0.217,0.359587370242,0.118709358283,0.999,0.1055,0.234549307958,0.0825208323438,0.999,0.1315,0.309946366782,0.120606407158,0.998,0.067,0.141479238754,0.035413033306,0.999,0.1475,0.256702422145,0.0751327505478,0.999,3.0,2.0,1.0,385.614,400.40444,2.618,0.0,0.0,-16.426,115.495,0.719384246871
130.34102,130.364760683,5694.44458457,259.87161,131.55287,131.582911577,5748.01333326,262.42109,122.64426,114.449131818,5809.79392404,225.01707,-12.956,-14.6914320557,33.7800572396,56.245,0.05927,0.077607224158,0.00421250935501,0.44193,-19.396,-20.0214622532,33.5057453241,52.468,141.86345,138.633193937,5426.4810109,262.9873,131.55287,131.582960239,5756.92742619,262.81331,44.165,42.7968060395,31.0269315477,52.515,-45.009,-52.3702055749,4280.2636765,399.423,-1.734,2.58819512195,1284.44111945,253.203,-20.808,-22.4005958188,820.502259614,392.843,-3.295,-4.89396051103,1299.56292592,213.585,-15.936,-13.4179686411,353.855170706,241.849,-2.798,-5.46657607433,716.67145253,224.0,-1.597,-2.70958536585,467.820763218,213.281,-1.598,-3.40746573751,457.941041663,143.971,-10.24,-12.2236004646,333.23670244,199.897,0.427,0.0125191637631,155.077507344,149.532,6.418,5.37980487805,352.530144984,124.784,0.253,0.426952380952,0.157163950113,0.997,0.132,0.205965156794,0.0456611881007,0.997,0.215,0.349297328688,0.103037386625,0.992,0.085,0.144649245064,0.0225026388757,0.816,0.12,0.280509872242,0.107485415988,0.998,0.099,0.168128919861,0.0345283376189,0.997,0.174,0.23662369338,0.0483692288927,0.993,0.504,0.561468060395,0.121846662453,0.985,0.121,0.169646922184,0.0215123259748,0.997,0.074,0.234555168409,0.102902135458,0.998,0.078,0.1371242741,0.0260407127789,0.999,0.297,0.366796747967,0.0866200899314,0.996,4.0,7.0,1.0,261.695,271.59465,0.154,0.0,0.0,-10.893,147.872,0.718368830953
65.88404,65.8559903896,1435.28221091,129.65948,66.30862,66.2850589068,1463.9681761,132.22069,44.50051,53.356754,2261.98274832,123.40715,-3.196,-4.17177419355,32.3262486823,60.505,0.04002,0.0631135698925,0.00663648141349,1.08077,-8.777,-10.8004365591,50.4635231234,56.727,59.78358,63.5646087312,1363.09192975,132.90109,66.30862,66.2845429952,1459.26230761,132.22069,53.968,52.8244322581,36.3908896949,58.088,44.523,43.2121892473,1121.86952548,245.203,20.834,20.340855914,1035.15847942,233.934,-3.161,-3.08061075269,701.159695864,276.674,-23.531,-21.7031075269,977.327605623,295.762,-17.921,-13.1822752688,561.738933554,190.486,2.768,2.69280430108,440.492132674,162.044,-0.488,0.660615053763,493.666951493,175.413,-0.373,-1.5095483871,227.913669835,113.074,2.516,5.64648387097,328.320006228,132.634,-0.731,-1.1650516129,254.309594888,234.864,-4.282,-3.66572688172,248.025652986,117.65,0.428,0.485180645161,0.0961321351093,0.978,0.508,0.54643655914,0.0931694717817,0.974,0.357,0.450911827957,0.0986686868493,0.981,0.286,0.327195698925,0.0488804240675,0.984,0.28,0.387077419355,0.0891173832536,0.991,0.232,0.300086021505,0.0518591667938,0.979,0.229,0.302851612903,0.0600506166909,0.971,0.196,0.284288172043,0.059360269645,0.973,0.24,0.305275268817,0.0530886123991,0.977,0.287,0.430812903226,0.120001373597,0.97,0.268,0.318303225806,0.050016843538,0.977,0.26,0.390189247312,0.104247805046,0.982,4.0,9.0,1.0,133.459,133.45914,2.479,0.0,0.0,-2.309,140.932,0.716036977123
91.1248,89.3942323077,2748.75147284,178.00208,93.14884,92.5235707273,2827.54821964,182.88233,61.60506,69.74152,2459.84538503,159.75284,-18.6105,-19.4798145161,72.6535671027,55.24,0.055195,0.0829421505376,0.00812444785559,0.81501,-26.259,-26.5455725806,83.4393700351,51.75,85.56236,89.6668148387,2468.85729823,183.85129,93.34432,92.7320019318,2827.18933287,183.29358,37.9425,37.1899247312,69.7893390696,52.002,-112.6015,-111.724674731,9524.03327411,518.636,17.5305,13.5500430108,2590.93328133,276.41,-11.7465,-14.8508655914,2449.09505739,374.421,29.2255,29.202266129,1763.59538227,214.839,-16.769,-10.1563817204,1021.36634674,272.226,-17.159,-16.9422473118,875.845698702,164.801,4.5375,3.45325268817,706.11044942,222.176,-0.009,0.122870967742,679.494634193,156.366,-0.8245,-0.635948924731,497.748014495,223.375,1.466,1.05207258065,413.320744078,135.429,-5.6205,-6.67778494624,355.93045669,121.668,0.064,0.219252688172,0.0964519952885,0.997,0.066,0.131553763441,0.0318284352815,0.996,0.3595,0.482701612903,0.149358015804,0.993,0.054,0.0928655913978,0.0166024012892,0.998,0.0485,0.198403225806,0.0830561761186,0.998,0.035,0.0750134408602,0.0168084379914,0.998,0.125,0.229819892473,0.0695689702495,0.991,0.4745,0.525209677419,0.158079649584,0.994,0.077,0.108752688172,0.0120209227078,0.894,0.0805,0.186688172043,0.0660376984623,0.998,0.047,0.108822580645,0.0229342158342,0.997,0.1775,0.314241935484,0.10542767265,0.995,4.0,7.0,1.0,176.518,194.63791,0.154,0.0,0.0,-12.67,71.886,0.710863044474
102.47694,103.847508788,3695.47018627,206.3276,105.17054,105.618190717,3706.89098778,211.07858,119.8201,111.530461,5213.76349587,204.12956,-21.9405,-22.7586177536,76.8881962216,52.752,0.078005,0.115295960145,0.0113040679581,0.92216,-28.915,-29.2095380435,103.313684951,51.071,103.547935,99.7965866667,3525.83731031,211.72921,105.17054,105.618190717,3706.89098778,211.07858,34.7385,33.8640108696,77.1153181919,51.324,-70.6845,-60.9312644928,3556.26078836,356.335,22.988,22.1408677536,5123.20292182,482.186,-22.425,-17.3603858696,2592.86185385,370.765,17.2215,19.3022898551,2092.18207086,291.77,-15.7865,-11.7262644928,725.017923771,160.479,-2.914,-4.47171195652,1657.43296622,236.858,3.058,2.83147101449,629.683293825,202.059,13.9945,13.2741847826,776.376931491,170.682,1.3555,0.929894927536,347.05555259,178.648,0.738,-3.78488586957,562.13779734,148.973,12.851,14.7534927536,669.682754536,162.245,0.091,0.235210144928,0.0967427638101,0.998,0.199,0.372981884058,0.140541325759,0.997,0.0465,0.0851105072464,0.0119248700345,0.998,0.0655,0.220440217391,0.100761554397,0.998,0.0375,0.077018115942,0.0110257967733,0.78,0.1805,0.353976449275,0.135622624445,0.998,0.0905,0.231963768116,0.0993544515858,0.998,0.0555,0.122190217391,0.0320986830202,0.999,0.179,0.341365942029,0.12638001826,0.997,0.048,0.0887518115942,0.015908034417,0.998,0.107,0.285322463768,0.118755787321,0.999,0.0315,0.0850851449275,0.020783034417,0.999,3.0,1.0,1.0,200.638,222.01424,0.212,0.0,0.0,-15.659,91.413,0.709429221511
113.2991,113.299944286,4317.77812374,224.92703,114.65466,114.654918614,4395.80629919,229.00127,92.97186,96.2874345455,4863.52373458,222.38273,-9.533,-10.5721981004,26.938517285,54.885,0.0373,0.045901641791,0.00143330985877,0.35906,-14.778,-15.9781017639,40.7626901267,51.418,112.93283,113.592969647,4296.05560198,229.1434,114.65466,114.654924545,4376.4031036,229.00127,47.884,46.7799294437,28.6570524916,52.014,-16.885,-11.9234816825,1017.72172328,255.406,33.466,33.9035440977,874.434770783,235.663,4.823,5.39760922659,739.827679085,294.881,1.425,-0.102366350068,542.720780048,150.922,-20.262,-18.490394844,407.25997162,253.018,9.012,8.54637042062,337.662867864,118.35,-13.448,-14.0509823609,403.678961247,144.367,9.639,9.13967842605,169.9503024,99.264,-4.876,-4.44166078697,223.158968072,125.608,2.759,2.33482225237,130.996961837,161.809,1.547,1.47956445047,135.20391801,80.95,0.376,0.434601085482,0.0813731135945,0.968,0.749,0.68323202171,0.102098992299,0.977,0.127,0.194924016282,0.0322115084734,0.989,0.197,0.287462686567,0.069568126491,0.987,0.139,0.217184531886,0.0437336403035,0.988,0.296,0.373442333786,0.0749974624141,0.988,0.25,0.382417910448,0.116226397942,0.985,0.256,0.311944369064,0.0482502506365,0.97,0.34,0.450630936228,0.107336249138,0.975,0.153,0.22865807327,0.0422182901417,0.989,0.204,0.316404341927,0.0861366831833,0.982,0.113,0.194013568521,0.036901210128,0.987,4.0,1.0,1.0,218.024,235.20608,0.136,0.0,0.0,-8.896,88.555,0.707782974847
