barsStartMedian,barsStartMean,barsStartVariance,barsStartRange,beatsStartMedian,beatsStartMean,beatsStartVariance,beatsStartRange,sectionsStartMedian,sectionsStartMean,sectionsStartVariance,sectionsStartRange,segmentsMaxLoudnessMedian,segmentsMaxLoudnessMean,segmentsMaxLoudnessVariance,segmentsMaxLoudnessRange,segmentsMaxLoudnessTimeMedian,segmentsMaxLoudnessTimeMean,segmentsMaxLoudnessTimeVariance,segmentsMaxLoudnessTimeRange,segmentsMaxLoudnessStartMedian,segmentsMaxLoudnessStartMean,segmentsMaxLoudnessStartVariance,segmentsMaxLoudnessStartRange,segmentsStartMedian,segmentsStartMean,segmentsStartVariance,segmentsStartRange,tatumsStartMedian,tatumsStartMean,tatumsStartVariance,tatumsStartRange,timbre0Median,timbre0Mean,timbre0Variance,timbre0Range,timbre1Median,timbre1Mean,timbre1Variance,timbre1Range,timebre2Median,timebre2Mean,timebre2Variance,timebre2Range,timbre3Median,timbre3Mean,timbre3Variance,timbre3Range,timbre4Median,timbre4Mean,timbre4Variance,timbre4Range,timbre5Median,timbre5Mean,timbre5Variance,timbre5Range,timbre6Median,timbre6Mean,timbre6Variance,timbre6Range,timbre7Median,timbre7Mean,timbre7Variance,timbre7Range,timbre8Median,timbre8Mean,timbre8Variance,timbre8Range,timbre9Median,timbre9Mean,timbre9Variance,timbre9Range,timbre10Median,timbre10Mean,timbre10Variance,timbre10Range,timbre11Median,timbre11Mean,timbre11Variance,timbre11Range,pitch0Median,pitch0Mean,pitch0Variance,pitch0Range,pitch1Median,pitch1Mean,pitch1Variance,pitch1Range,pitch2Median,pitch2Mean,pitch2Variance,pitch2Range,pitch3Median,pitch3Mean,pitch3Variance,pitch3Range,pitch4Median,pitch4Mean,pitch4Variance,pitch4Range,pitch5Median,pitch5Mean,pitch5Variance,pitch5Range,pitch6Median,pitch6Mean,pitch6Variance,pitch6Range,pitch7Median,pitch7Mean,pitch7Variance,pitch7Range,pitch8Median,pitch8Mean,pitch8Variance,pitch8Range,pitch9Median,pitch9Mean,pitch9Variance,pitch9Range,pitch10Median,pitch10Mean,pitch10Variance,pitch10Range,pitch11Median,pitch11Mean,pitch11Variance,pitch11Range,timeSignature,songKey,mode,startOfFadeOut,duration,endOfFadeIn,danceability,energy,loudness,tempo,hotness
68.63117,68.2389295238,1464.54562929,132.71567,69.467975,69.0331138967,1507.76344079,135.68161,72.456615,68.161926,1540.2138657,128.3944,-24.516,-24.5994649351,71.5727699423,49.845,0.07573,0.103993376623,0.0152680590878,1.70376,-29.308,-29.748787013,59.8481748793,47.996,68.45542,68.823392987,1661.81085554,136.84336,69.467975,69.0331138967,1507.76344079,135.68161,33.164,32.7070441558,61.9202204474,47.203,-66.729,-55.1203766234,3366.62292347,413.539,93.692,99.7633194805,2803.93155441,302.408,9.485,11.807187013,1263.54375167,315.498,77.353,76.0937948052,1135.49333943,183.617,-23.912,-16.6467714286,654.624978815,138.229,5.847,3.80103116883,1156.76975855,193.835,3.868,2.31518701299,379.358444225,238.305,-24.111,-24.5493246753,416.60277678,108.08,-13.133,-13.7516493506,226.954010685,167.609,8.166,6.93747012987,216.719597137,101.663,35.771,32.2174805195,383.120525413,133.08,0.257,0.425228571429,0.138817828275,0.99,0.123,0.205857142857,0.0537638730983,0.994,0.076,0.193688311688,0.0760181833699,0.994,0.11,0.194716883117,0.0582752107539,0.997,0.043,0.0818415584416,0.0132498060651,0.826,0.042,0.182612987013,0.0970674008703,0.999,0.079,0.175361038961,0.0601491138067,0.998,0.259,0.431441558442,0.155710818013,0.992,0.154,0.292550649351,0.0947240292528,0.997,0.049,0.108285714286,0.0286207183673,0.998,0.036,0.133945454545,0.0581937398819,0.999,0.049,0.133150649351,0.0402644136684,0.998,4.0,1.0,1.0,132.731,141.03465,4.116,0.0,0.0,-17.322,182.766,0.580623271646
82.212435,82.2096743103,2241.2894331,162.62365,83.09402,83.0933051064,2299.83213321,165.8124,79.04213,83.2955771429,3294.24509358,162.82055,-13.619,-12.7290677732,32.5711351724,57.987,0.04502,0.0512414107884,0.00081901848736,0.18268,-24.371,-24.6756030429,24.792363711,45.919,84.64925,83.7595890871,2296.56815038,166.15615,83.18256,83.1817463936,2299.84106054,165.99071,41.303,41.4424024896,19.7884051948,51.022,32.948,38.6889059474,2088.56257304,264.451,1.18,-3.31540248963,2002.29838271,285.672,11.125,14.9216804979,2051.61136769,273.708,-3.954,-3.50740525588,597.853340346,150.829,2.656,9.27425864454,1902.69555416,215.54,25.976,21.0605421853,376.612922647,103.722,12.49,14.4304840941,1314.10801094,201.077,14.71,13.7341078838,177.783476359,71.799,1.285,0.0612434301521,479.293483518,161.125,-3.505,-6.80836791148,399.610944202,146.454,3.984,2.16943430152,92.3510357339,46.544,0.361,0.468853388658,0.093681461216,0.983,0.497,0.525753803596,0.11010565723,0.969,0.226,0.334482710927,0.0980764765337,0.983,0.138,0.205481327801,0.040604531809,0.998,0.179,0.291593360996,0.0739864708826,0.989,0.206,0.30893637621,0.0858022864084,0.994,0.152,0.30626417704,0.108733057458,0.993,0.188,0.314910096819,0.0944157000779,0.993,0.235,0.357852005533,0.107759807973,0.983,0.334,0.431517289073,0.115564520794,0.97,0.289,0.384354080221,0.109253235623,0.993,0.152,0.237352697095,0.0563588922023,0.992,4.0,7.0,1.0,163.306,170.65751,0.148,0.0,0.0,-7.006,169.997,0.572218136053
108.34618,108.337907143,3920.5323581,214.35636,109.314385,109.306505562,3967.91578063,217.59824,71.5356,87.7643822222,5217.94659842,211.63245,-7.052,-9.35895377678,57.5325104342,53.588,0.04322,0.0507639233371,0.00112659470772,0.38386,-16.204,-18.2520563698,79.3652625177,54.433,103.61692,105.904021477,3984.95422649,218.38635,109.234425,109.225782415,3979.70028518,218.40598,48.703,46.6345693348,60.7010429803,54.152,25.695,26.2978613303,1655.84190032,370.326,11.255,11.3012931229,2923.4172336,323.914,6.505,5.55584780158,1365.63375623,385.988,12.297,13.8979131905,859.891506943,196.222,-5.778,-0.103969560316,1128.88449516,288.664,1.927,0.948985343856,900.878657949,174.975,-12.417,-11.2081634724,572.419149544,181.81,-11.578,-11.8850293123,329.780237021,123.0,-6.593,-6.76165163472,354.055412083,177.889,2.072,1.92181736189,301.698321953,153.402,2.761,2.44594588501,414.345134076,185.76,0.478,0.534227733935,0.0854221758712,0.973,0.482,0.519643742954,0.103408006114,0.993,0.352,0.438316798196,0.0960596910707,0.989,0.264,0.300741826381,0.0381041960296,0.986,0.545,0.591472378805,0.0932154983915,0.977,0.294,0.320817361894,0.0400222124156,0.983,0.245,0.292214205186,0.0403205922221,0.995,0.257,0.31698421646,0.0546010595029,0.995,0.271,0.328923337091,0.0521920189255,0.986,0.402,0.467072153326,0.0965392394388,0.992,0.286,0.33473957159,0.0500723391669,0.994,0.447,0.499793686584,0.0979000329703,0.983,4.0,9.0,1.0,207.029,221.33506,0.0,0.0,0.0,-6.016,92.9,0.562657048674
93.68493,94.4359616438,2968.48472476,185.56135,95.91652,95.6493248333,3013.74897679,190.03947,112.16519,91.0313585714,4207.80907163,183.26371,-6.325,-7.86752251023,52.6493396901,56.224,0.03344,0.0423725784447,0.00101772712391,0.32564,-13.326,-15.120686221,55.8498358743,54.449,88.12281,90.6989541201,2966.53142307,190.56372,95.91836,95.6499894324,3003.64908304,190.03947,50.36,48.3399085948,50.6794375919,54.51,54.629,55.1704884038,1049.51264129,206.047,46.985,48.8726630286,1803.78716965,263.742,18.005,20.5791705321,943.658011293,362.766,3.715,5.87438062756,915.209546342,204.976,-19.543,-15.5362578445,726.212672606,257.628,13.955,12.8005361528,724.815740633,175.071,-0.486,-0.775768076398,249.767254677,121.779,-6.496,-7.28532332879,302.435868101,112.159,3.479,3.59972169168,170.780385131,92.834,3.199,4.55347476126,228.988311944,121.172,-0.058,1.63346930423,309.522089291,128.544,0.339,0.39641473397,0.0724065128525,0.971,0.641,0.613377899045,0.103168284205,0.991,0.252,0.29248431105,0.0391848309271,0.994,0.345,0.415894952251,0.0816718893742,0.975,0.221,0.290319236016,0.0546720481566,0.981,0.252,0.326094133697,0.0701274659001,0.991,0.53,0.563657571623,0.113032009619,0.98,0.256,0.31519781719,0.0469253756023,0.975,0.499,0.557959072306,0.115883801872,0.977,0.199,0.278663028649,0.0506293502975,0.984,0.225,0.296754433834,0.0537435004067,0.984,0.192,0.26641473397,0.0553126465496,0.994,4.0,1.0,1.0,173.18,194.84689,0.0,0.0,0.0,-4.172,94.162,0.560019872777
88.24257,89.1137248718,2807.63044729,179.83594,91.73553,91.7248787227,2857.09339395,184.08199,73.052895,77.33062375,2958.19974537,162.72053,-16.124,-16.8987953321,55.0876682669,39.637,0.05739,0.069364524237,0.00223886648007,0.37646,-24.237,-24.6757378815,51.1434490193,51.879,99.20385,95.9054122442,2517.59761724,184.39438,91.73553,91.7242612949,2848.28467702,184.08199,40.14,39.525464991,48.4068345432,37.762,-25.005,-31.8682710952,5251.87806528,368.012,16.111,16.9032854578,2352.70182207,292.917,-9.202,-7.46568222621,1543.45543282,296.459,7.98,6.9243518851,1179.87550159,201.403,-0.75,2.30584739677,852.173000427,154.142,-13.594,-12.5997091562,799.643628519,168.601,0.123,-1.94934470377,650.880703001,262.685,-10.553,-9.69695332136,721.624793068,154.978,-9.654,-10.8022244165,438.360988048,175.235,0.275,0.498082585278,328.327569839,110.584,23.559,22.8180179533,352.024773073,107.73,0.083,0.258425493716,0.108161002079,0.992,0.11,0.156287253142,0.0256728187424,0.99,0.106,0.239617594255,0.0861053025989,0.992,0.079,0.167179533214,0.052296136529,0.996,0.205,0.324624775583,0.0970736132461,0.994,0.105,0.208904847397,0.0679524415743,0.995,0.084,0.196746858169,0.073076810246,0.992,0.098,0.254673249551,0.103256306161,0.991,0.101,0.141653500898,0.0206547793998,0.992,0.388,0.497687612208,0.17602674622,0.988,0.096,0.160556552962,0.0341733814517,0.99,0.118,0.24431059246,0.0876027742684,0.995,4.0,2.0,1.0,179.74,192.88771,0.0,0.0,0.0,-11.252,104.775,0.558135207903
105.582235,105.582644479,3724.64329368,209.21962,106.40798,106.408561813,3763.94905392,211.98352,73.926875,80.34140625,3842.67266352,205.78857,-7.888,-9.28387792208,38.8683638059,58.145,0.03019,0.0439948831169,0.00149429037044,0.34048,-16.1695,-17.648212987,55.8962932378,53.873,99.079185,102.486219935,3710.87961023,212.37673,106.270865,106.270883264,3763.96817777,212.25713,47.6255,46.1392311688,40.7215515518,54.283,-23.249,-20.6232935065,2020.0212798,348.405,-21.8065,-22.0068649351,2220.8792673,251.798,7.403,3.78617532468,1871.95606988,346.43,6.3635,4.9685012987,850.710721749,194.103,-24.7765,-20.6930935065,1087.40740397,230.559,21.379,22.3948519481,608.584111207,212.475,-13.2775,-13.3376649351,745.429864992,197.971,-8.8435,-9.29009220779,430.782295785,160.236,-1.8025,-3.54391038961,398.606605076,147.26,-0.414,-0.672849350649,374.424613245,152.037,-0.787,-0.654336363636,370.307157236,144.805,0.227,0.301597402597,0.0609850846686,0.992,0.2045,0.305767532468,0.0772579394653,0.997,0.219,0.292396103896,0.0530816002446,0.995,0.428,0.463468831169,0.0890153451324,0.996,0.404,0.440222077922,0.0835194247074,0.992,0.4805,0.533662337662,0.112409171698,0.989,0.256,0.375148051948,0.0967909339248,0.987,0.146,0.29102987013,0.106697457549,0.995,0.0785,0.211115584416,0.083033400926,0.997,0.145,0.240511688312,0.0625719355777,0.996,0.216,0.350276623377,0.110241026077,0.997,0.143,0.269202597403,0.0811634940192,0.998,4.0,5.0,1.0,201.346,214.85669,2.2,0.0,0.0,-6.272,108.976,0.548591724767
109.24322,109.243254198,3974.15730491,215.69969,110.59423,110.591460881,4098.41438591,221.1135,86.99612,99.21005,5326.09764511,215.07531,-10.0635,-12.3595751174,74.9036980167,54.162,0.042115,0.0517232394366,0.00141815667683,0.35643,-17.6565,-20.2446713615,80.2889434718,52.594,114.40177,113.190144648,3916.46964106,221.78848,110.84629,110.844234309,4098.47265643,221.61906,46.4125,43.7104330986,70.2187474263,51.596,-10.8975,-17.3984284038,2926.15648089,379.779,7.9615,5.49216901408,2576.53591299,313.727,2.979,1.47559741784,1492.78256647,272.494,12.274,11.3749530516,1069.4161232,280.093,-14.0665,-8.604592723,1057.03784856,259.638,9.754,10.7705352113,734.413233246,202.766,-8.3905,-7.18524413146,552.639381666,209.973,2.8205,1.80839201878,646.268254809,220.909,-1.309,-0.762137323944,328.990038532,134.783,-2.9765,-2.84560680751,245.704252844,120.377,-3.2735,-4.58608450704,666.042580063,184.732,0.264,0.349845070423,0.0760748633208,0.997,0.257,0.350624413146,0.081559232174,0.998,0.166,0.24003286385,0.0497874214552,0.996,0.1995,0.263134976526,0.0441735932837,0.993,0.5315,0.557228873239,0.120567401842,0.985,0.2095,0.241447183099,0.025256172093,0.908,0.277,0.365388497653,0.0759469887409,0.983,0.151,0.266264084507,0.0734939290857,0.993,0.259,0.3619342723,0.0919041107033,0.998,0.2355,0.368374413146,0.114232583993,0.999,0.162,0.282176056338,0.0740545816802,0.999,0.5575,0.56038028169,0.128015245057,0.994,4.0,6.0,0.0,209.81,226.01098,0.348,0.0,0.0,-7.299,88.997,0.545842569974
116.34904,116.304845385,4553.55319892,231.70936,117.84466,117.802927707,4612.24125729,234.70959,97.85028,107.205083333,6699.77811833,233.10611,-4.602,-4.68386298343,27.0797540055,62.22,0.0426,0.0636557900552,0.00346171891322,0.32702,-11.298,-12.5340861878,34.0740756257,56.386,116.06998,116.206861403,4506.32622028,235.31347,117.84466,117.802920604,4622.04792162,235.20873,51.739,51.0300839779,22.8389993366,56.715,35.339,31.9604674033,1877.51629207,280.342,-3.46,-3.58910718232,1394.09256062,218.627,-9.053,-1.98211160221,2543.58955798,387.449,22.682,23.1703569061,743.448693343,213.773,-16.244,-14.6929325967,918.982067488,220.969,-6.923,-5.80664530387,508.430750147,137.782,-5.554,-5.46111491713,544.233136438,215.502,-3.439,-2.31077679558,391.687742313,151.042,5.84,4.3140961326,533.953809932,177.626,3.274,1.25427071823,342.04289909,161.999,1.601,3.03369723757,401.097732962,138.98,0.665,0.616327071823,0.0926762444052,0.978,0.565,0.555985635359,0.116807013053,0.997,0.522,0.552889502762,0.122972277293,0.99,0.563,0.566541436464,0.132475302427,0.986,0.295,0.30426961326,0.0470657217838,0.998,0.272,0.311392265193,0.0617250848021,0.994,0.196,0.235487292818,0.034852870833,0.993,0.331,0.450141436464,0.0933785943604,0.966,0.23,0.345209944751,0.0813612664204,0.988,0.166,0.21221878453,0.0389726902549,0.996,0.152,0.233851933702,0.0450208090156,0.998,0.344,0.352944751381,0.0571018952901,0.997,4.0,0.0,0.0,230.11,239.5424,0.113,0.0,0.0,-1.541,120.015,0.531722098421
123.76461,123.854593605,5112.44622884,246.24686,124.12331,124.214711331,5157.36450004,248.41789,102.293285,115.949986,6281.87792282,241.57339,-10.265,-11.9250032017,58.4430556318,53.818,0.03737,0.0494771077908,0.00155664938342,0.28054,-17.973,-19.6606766275,70.3931951174,53.118,109.25896,115.473769424,4986.96081935,248.78653,124.12331,124.214711331,5157.36450004,248.41789,45.757,44.2136563501,57.7995658179,51.799,6.653,7.86256883671,1421.12155668,255.931,44.448,39.879642476,3113.41809627,388.945,18.512,20.6034461046,1526.77427659,395.204,10.69,10.3887929562,1139.82721082,209.226,-15.658,-10.6333788687,961.971124856,330.703,11.221,10.8045368196,670.539956893,190.268,-8.254,-8.4175208111,671.927695737,216.283,-9.176,-8.51661152615,436.637397365,167.932,-3.898,-4.80270651014,354.048147394,166.144,1.521,2.92136499466,310.639492249,149.913,0.72,1.34326574173,369.148354417,118.821,0.562,0.557417289221,0.116049414984,0.994,0.399,0.484858057631,0.101140198636,0.976,0.407,0.496268943436,0.123646819879,0.985,0.166,0.222822838847,0.0369772471625,0.994,0.186,0.280009605123,0.0635049145289,0.996,0.13,0.218436499466,0.0594069524778,0.997,0.151,0.196133404482,0.0265201369524,0.993,0.204,0.331914621131,0.0961190428705,0.996,0.14,0.197146211313,0.0312948398816,0.996,0.208,0.308859124867,0.0805296493111,0.997,0.158,0.223247598719,0.0452526772221,0.994,0.296,0.383227321238,0.0916203229248,0.995,4.0,0.0,1.0,235.584,254.4322,0.0,0.0,0.0,-7.452,166.146,0.525986476594
119.74543,119.746203543,4760.34889997,237.93779,120.282135,120.282051825,4831.88256585,240.4534,127.24132,111.033686364,5784.53800345,234.43045,-8.9035,-9.62792053571,28.6394563821,56.886,0.02481,0.0301330357143,0.000259884273463,0.14722,-24.96,-24.9260598214,89.6546409562,47.578,120.526845,122.459614411,4653.61738598,240.67211,120.37144,120.37134549,4831.89134563,240.63242,44.422,44.0031598214,34.0609723968,51.711,38.601,31.84545625,1429.44092372,255.238,-17.146,-16.4746089286,3513.54242825,355.226,48.5325,47.2466794643,3123.43267567,514.448,-22.317,-30.4232232143,1339.45072639,172.896,-7.0305,3.71278035714,2920.46905835,373.395,-12.615,-8.97604553571,1101.6606201,178.802,21.875,24.5451107143,721.50318637,156.74,16.343,15.4450482143,276.127449733,92.117,-0.1285,2.58502857143,499.72059984,165.388,9.0945,11.8322598214,807.12718793,297.367,9.5895,7.85975,146.254344954,93.928,0.3765,0.505929464286,0.131850338775,0.991,0.2455,0.333758928571,0.0661672633131,0.975,0.213,0.253094642857,0.0338518963999,0.989,0.1565,0.18899375,0.0269497151395,0.997,0.2335,0.295702678571,0.0443658892785,0.977,0.249,0.332161607143,0.0706116408474,0.993,0.404,0.4513625,0.107569731094,0.991,0.599,0.580110714286,0.107003844885,0.996,0.337,0.493901785714,0.126947181425,0.994,0.3095,0.475225,0.120164820804,0.984,0.2495,0.354499107143,0.0693133089278,0.994,0.1335,0.220022321429,0.0697058128946,0.994,3.0,7.0,1.0,235.346,246.41261,0.56,0.0,0.0,-6.876,167.963,0.519448581494
94.701755,94.5182127885,2974.87688175,188.07011,95.840885,95.6611515714,3033.88842962,191.49366,87.17128,85.198166,3277.50976139,184.82828,-18.529,-20.0417414722,62.6822407267,46.908,0.05831,0.0748853859964,0.00297161173652,0.5433,-25.677,-26.7530143627,66.9248779639,50.083,94.63061,94.3305495332,2984.78540812,191.61361,95.84031,95.6609978784,3026.54787556,191.49366,37.824,36.6076247756,61.5304545432,46.989,-82.662,-87.7150736086,4566.39796227,406.633,47.735,41.2888007181,4166.00661013,366.37,-3.558,-3.48072890485,1704.09954923,270.113,57.708,61.3901813285,1540.46848812,219.931,-14.152,-10.5461633752,759.313696395,169.57,-16.871,-16.470475763,807.506031197,202.77,2.04,1.60600179533,571.662243851,159.53,-1.92,-1.9296481149,711.165242917,193.143,-4.528,-4.38957630162,484.66080902,201.248,2.654,2.41808438061,235.460332598,100.95,8.175,8.26056014363,387.478962099,119.024,0.133,0.285048473968,0.10745142853,1.0,0.04,0.0830610412926,0.018910466651,1.0,0.062,0.200976660682,0.0882236457748,1.0,0.05,0.156127468582,0.0632856480247,1.0,0.167,0.321175942549,0.119009487895,0.996,0.16,0.361849192101,0.145392867742,1.0,0.068,0.172917414722,0.0659751673269,1.0,0.083,0.239222621185,0.107066015072,0.999,0.043,0.123238779174,0.0435520596811,0.999,0.116,0.260752244165,0.0989493030695,0.997,0.058,0.147438061041,0.0489155388027,0.999,0.105,0.243475763016,0.0875657754449,1.0,4.0,9.0,0.0,183.461,197.69424,0.0,0.0,0.0,-14.182,130.586,0.512544282014
150.25131,149.812965915,7528.3964721,297.92976,151.17459,150.726797184,7550.62104895,299.76813,122.10161,128.692613333,9563.91114572,293.41382,-15.518,-16.8993286385,73.8745314657,53.313,0.0316,0.0413433802817,0.00245802901374,0.79331,-21.822,-23.3093126761,59.1073418938,48.375,138.45102,141.727113371,6425.08753453,300.14308,151.05951,150.612496134,7550.71874636,299.95394,41.156,39.7334159624,64.0424834279,49.907,-60.467,-58.0343530516,3988.58412778,394.01,28.142,27.917399061,1816.40115283,257.04,10.123,14.3062488263,755.446717601,259.48,-39.438,-36.1331220657,1436.78172792,342.057,-13.515,-10.2467859155,795.780241928,207.3,10.718,11.6827361502,1446.44439446,196.613,-23.337,-23.2399333333,638.958748977,137.776,5.161,9.36531361502,790.333174642,148.993,-11.375,-15.1418413146,557.69889345,139.337,6.458,6.08581408451,149.264458189,113.841,6.184,7.70009107981,332.697880443,116.531,0.111,0.290681690141,0.117548072388,0.993,0.044,0.207033802817,0.0920853265569,0.997,0.119,0.214378403756,0.0610932380313,0.998,0.034,0.108403755869,0.0344001374507,0.999,0.146,0.23805915493,0.0621180838246,0.995,0.249,0.413106103286,0.143408143672,0.997,0.212,0.247184037559,0.0442659680081,0.997,1.0,0.718948356808,0.118037695925,0.989,0.167,0.198344600939,0.0270794127056,0.998,0.04,0.119901408451,0.0359956794816,0.999,0.019,0.0627840375587,0.0128543927968,0.915,0.041,0.108815023474,0.0303904061593,0.999,4.0,0.0,1.0,266.333,303.22893,4.005,0.0,0.0,-11.44,130.031,0.512390375313
95.75683,95.7503474627,3134.76397199,191.05028,98.29063,98.2834003676,3229.77895305,196.11159,122.163085,105.364208333,4019.52221334,190.56544,-11.4065,-11.1915137363,33.0616225218,57.484,0.035985,0.0447795604396,0.000947202854477,0.39705,-19.3975,-20.4396881868,29.88532033,49.77,99.64887,99.2094031181,3193.42076575,196.32853,98.29063,98.2833014549,3217.95431546,196.11159,44.9845,44.167896978,23.2060084221,52.359,-12.5875,-17.0730192308,2351.19532316,332.751,4.753,11.3282788462,2942.1748373,265.945,21.213,24.6785027473,1834.08581492,307.08,-20.3185,-17.2150961538,1343.07468951,169.837,0.2575,5.45202335165,977.349199339,190.748,-12.0135,-8.2144532967,476.611085627,101.637,-34.223,-35.0027417582,878.714959829,169.354,15.3005,15.7659175824,200.304673875,86.993,-7.8,-13.2973736264,747.571091528,142.835,1.9545,3.29122252747,239.186430453,110.043,-8.0825,-7.16342994505,139.386764822,64.192,0.2255,0.356673076923,0.0886140304839,0.992,0.249,0.366353021978,0.087770038837,0.978,0.3075,0.440524725275,0.0866430845535,0.971,0.127,0.183241758242,0.0270258591354,0.989,0.1325,0.170960164835,0.0153144063802,0.831,0.1995,0.321243131868,0.071720164788,0.99,0.229,0.301119505495,0.0676350887404,0.988,0.6065,0.599925824176,0.129271788454,0.991,0.238,0.313032967033,0.0589770593527,0.987,0.3395,0.467450549451,0.125413373928,0.985,0.348,0.43473489011,0.0823874695519,0.985,0.161,0.195732142857,0.0271117263295,0.956,4.0,2.0,0.0,188.389,200.85506,1.623,0.0,0.0,-6.473,82.886,0.512253654303
140.835,140.845095614,6511.47044136,277.08768,142.368125,142.377492532,6684.42469674,282.61044,140.52667,125.345187,7335.53718424,276.93695,-14.796,-16.2959981481,38.6176793296,50.698,0.03697,0.0451215833333,0.00134958857184,0.55355,-24.7675,-26.3426814815,66.00759728,47.571,149.53338,146.768220843,6958.92904835,283.65356,142.215625,142.224220617,6684.4587247,282.91652,40.382,38.8648888889,38.8190190265,47.542,-6.9015,-0.112176851852,3629.7147546,376.704,24.591,22.980487037,1806.99920828,240.767,24.844,24.1832425926,1548.87154447,408.258,3.2455,-0.62792037037,1346.54691637,226.623,-8.2085,-0.854233333333,1738.53154256,388.412,3.224,3.96236574074,726.976484175,186.507,-5.913,-5.16911944444,587.791916987,193.593,-3.7505,-4.10868240741,481.50048138,148.112,0.8675,0.0169009259259,359.349504121,160.048,2.0635,3.45521203704,376.520241524,129.383,8.245,8.13705925926,251.997599906,87.651,0.5195,0.56270462963,0.095455954423,0.984,0.485,0.531183333333,0.0883506275,0.973,0.4445,0.503876851852,0.102095048723,0.979,0.257,0.31499537037,0.0546250046082,0.991,0.3255,0.402677777778,0.0845388609877,0.981,0.339,0.42600462963,0.107941610164,0.993,0.2285,0.30042962963,0.0575805265295,0.991,0.227,0.335326851852,0.0851307089086,0.992,0.1605,0.23275462963,0.0435180092378,0.992,0.233,0.33302962963,0.0744510065295,0.987,0.178,0.259619444444,0.0540833301775,0.991,0.3065,0.351094444444,0.0593115540432,0.989,4.0,1.0,1.0,271.964,290.63791,1.029,0.0,0.0,-13.293,97.892,0.509823520102
121.49844,121.471961293,4860.58909306,240.05701,121.90876,121.882142166,4910.53947376,242.53691,116.98811,118.281718182,6250.86481781,236.01565,-12.6115,-14.8744053398,81.9524359474,58.513,0.04862,0.0613873665049,0.00214749988518,0.38987,-19.978,-21.3730182039,84.1963191271,54.195,108.21431,110.204835073,4639.80860646,243.17361,121.90876,121.882057946,4918.88436061,242.94833,43.614,41.695907767,78.8467254163,55.035,-44.4585,-43.8216092233,2605.78980076,367.968,22.4305,25.0662609223,1549.81591591,216.064,-0.1115,-2.68342839806,1162.93677798,260.661,2.309,3.89199514563,1025.8018199,174.144,-18.8295,-14.0849368932,649.813613494,177.388,18.5185,16.5221796117,583.182256871,165.191,-1.252,-1.58498907767,358.435737244,150.456,10.361,7.55320873786,539.09337493,148.88,0.1705,-1.28375121359,242.367643947,132.995,0.0605,-0.831729368932,241.649766642,108.321,12.912,12.3098240291,366.115725271,139.671,0.589,0.606712378641,0.115007056837,0.984,0.277,0.323162621359,0.0534989735543,0.993,0.248,0.35227184466,0.0873092804694,0.99,0.1645,0.235504854369,0.0465375096852,0.997,0.272,0.362464805825,0.0833597851691,0.998,0.2395,0.343439320388,0.0914256759296,0.997,0.166,0.229310679612,0.037848335517,0.996,0.3275,0.398688106796,0.0833845034508,0.983,0.168,0.233470873786,0.0425582564332,0.988,0.234,0.362716019417,0.109763730035,0.997,0.156,0.250266990291,0.0626133680366,0.996,0.3045,0.39163592233,0.0981762582241,0.992,4.0,0.0,1.0,229.825,246.43873,0.219,0.0,0.0,-8.497,146.193,0.498708157855
141.236445,141.34555,6610.77928885,278.99675,142.8352,142.945615833,6731.99079399,283.47835,121.107445,114.349765833,6687.1587344,278.30838,-15.727,-17.9235575448,62.3045363967,50.062,0.03188,0.0498428218244,0.00390592114131,1.17301,-21.409,-23.6180417732,64.6762153018,47.323,151.92585,152.010280017,6787.45333862,284.81288,142.915355,143.025591336,6716.88342869,283.63692,41.459,39.1135345269,58.158466999,47.397,-18.708,-13.4494978687,2003.27951216,312.965,42.813,43.8802907076,894.225677734,263.017,8.296,9.25077323103,526.996327771,211.607,18.729,18.6889258312,506.630930442,181.002,-26.475,-24.8604100597,436.254871319,169.793,15.73,14.1694612106,357.072794228,124.257,-2.812,-2.47875277067,176.732559895,131.897,1.993,0.736116794544,356.474160483,125.515,0.133,-0.492714407502,143.741895387,87.333,6.301,6.61827280477,132.014665056,92.207,13.981,13.8789948849,257.544341652,97.61,0.475,0.508916453538,0.129084114077,0.983,0.458,0.527226768968,0.103791411491,0.973,0.44,0.509416879795,0.112921027405,0.982,0.134,0.202164535379,0.0364557248463,0.982,0.219,0.303475703325,0.061626955292,0.979,0.294,0.349828644501,0.0540223619416,0.98,0.369,0.439708439898,0.0670189550609,0.965,0.256,0.360286445013,0.0852448676509,0.983,0.169,0.24789258312,0.0372175195784,0.977,0.455,0.477195225916,0.103718796499,0.991,0.137,0.24142455243,0.0578446944355,0.99,0.228,0.306385336743,0.078662845548,0.992,4.0,4.0,0.0,266.867,292.30975,3.349,0.0,0.0,-14.237,93.881,0.492459829593
