barsStartMedian,barsStartMean,barsStartVariance,barsStartRange,beatsStartMedian,beatsStartMean,beatsStartVariance,beatsStartRange,sectionsStartMedian,sectionsStartMean,sectionsStartVariance,sectionsStartRange,segmentsMaxLoudnessMedian,segmentsMaxLoudnessMean,segmentsMaxLoudnessVariance,segmentsMaxLoudnessRange,segmentsMaxLoudnessTimeMedian,segmentsMaxLoudnessTimeMean,segmentsMaxLoudnessTimeVariance,segmentsMaxLoudnessTimeRange,segmentsMaxLoudnessStartMedian,segmentsMaxLoudnessStartMean,segmentsMaxLoudnessStartVariance,segmentsMaxLoudnessStartRange,segmentsStartMedian,segmentsStartMean,segmentsStartVariance,segmentsStartRange,tatumsStartMedian,tatumsStartMean,tatumsStartVariance,tatumsStartRange,timbre0Median,timbre0Mean,timbre0Variance,timbre0Range,timbre1Median,timbre1Mean,timbre1Variance,timbre1Range,timebre2Median,timebre2Mean,timebre2Variance,timebre2Range,timbre3Median,timbre3Mean,timbre3Variance,timbre3Range,timbre4Median,timbre4Mean,timbre4Variance,timbre4Range,timbre5Median,timbre5Mean,timbre5Variance,timbre5Range,timbre6Median,timbre6Mean,timbre6Variance,timbre6Range,timbre7Median,timbre7Mean,timbre7Variance,timbre7Range,timbre8Median,timbre8Mean,timbre8Variance,timbre8Range,timbre9Median,timbre9Mean,timbre9Variance,timbre9Range,timbre10Median,timbre10Mean,timbre10Variance,timbre10Range,timbre11Median,timbre11Mean,timbre11Variance,timbre11Range,pitch0Median,pitch0Mean,pitch0Variance,pitch0Range,pitch1Median,pitch1Mean,pitch1Variance,pitch1Range,pitch2Median,pitch2Mean,pitch2Variance,pitch2Range,pitch3Median,pitch3Mean,pitch3Variance,pitch3Range,pitch4Median,pitch4Mean,pitch4Variance,pitch4Range,pitch5Median,pitch5Mean,pitch5Variance,pitch5Range,pitch6Median,pitch6Mean,pitch6Variance,pitch6Range,pitch7Median,pitch7Mean,pitch7Variance,pitch7Range,pitch8Median,pitch8Mean,pitch8Variance,pitch8Range,pitch9Median,pitch9Mean,pitch9Variance,pitch9Range,pitch10Median,pitch10Mean,pitch10Variance,pitch10Range,pitch11Median,pitch11Mean,pitch11Variance,pitch11Range,timeSignature,songKey,mode,startOfFadeOut,duration,endOfFadeIn,danceability,energy,loudness,tempo,hotness
160.138255,159.283108944,8321.3071315,315.04865,160.69303,159.835895092,8363.87070542,316.7318,100.71918,122.557809167,8655.83892835,311.67451,-8.336,-8.53922535211,5.17258387696,51.816,0.03698,0.0427774647887,0.000778589211699,0.31046,-15.824,-16.3594703001,14.4980930391,49.384,159.41315,160.002300269,7857.97170438,316.88562,160.762355,159.905461536,8363.67584339,316.87109,48.071,47.4806442131,6.70956263214,50.046,31.294,30.2569816289,842.957138103,240.945,3.344,0.650872627067,967.15887634,226.744,2.24,2.24452663809,794.561641813,336.46,8.303,8.85543723209,465.506828106,179.483,-11.778,-9.99767728108,726.921026873,192.695,-5.429,-5.30300918555,355.984066143,120.658,-7.481,-7.30862522964,373.647600863,162.346,-16.44,-15.8513123086,266.477334281,128.169,-2.043,-2.32788548683,221.732410345,98.639,2.647,2.62925229639,195.68267369,133.692,-4.174,-5.46090630741,255.54511873,117.146,0.455,0.50252602572,0.0786024795737,0.989,0.537,0.580014696877,0.0925894253811,0.987,0.372,0.449208818126,0.0815278467808,0.972,0.258,0.300742804654,0.0348565780637,0.98,0.424,0.493336803429,0.0927179282046,0.976,0.326,0.408351500306,0.0748247619344,0.98,0.329,0.390423759951,0.0620905797661,0.984,0.341,0.423234537661,0.0869310809382,0.987,0.252,0.310578689528,0.0446170362146,0.986,0.322,0.443600734844,0.101386624421,0.974,0.237,0.279547458665,0.0345530315811,0.983,0.238,0.306842620943,0.0498529825803,0.99,4.0,9.0,0.0,313.127,318.92853,0.0,0.0,0.0,-7.586,215.724,0.482535378797
155.98222,155.97062136,8031.13723478,308.34725,156.97757,156.96343469,8134.53181843,312.3673,149.277515,140.856194286,8101.3731112,302.44811,-9.933,-10.745048005,13.2767346953,55.268,0.02963,0.0435975187032,0.00154665276641,0.44649,-18.0205,-18.7779058603,26.8459760828,51.148,154.69041,157.103827774,7737.57484239,313.29234,156.97757,156.963081879,8151.88383977,313.04925,45.7245,45.1447325436,13.9503541922,51.16,47.642,44.2705629676,2065.32761635,392.57,-9.8735,-7.09334850374,2439.84900608,338.4,5.827,4.31391458853,1011.63712396,349.485,13.8965,12.8878896509,828.714953122,229.405,-28.078,-25.8508902743,1032.57074344,256.824,3.641,4.89846072319,552.961712502,160.328,6.428,6.44899563591,486.612485132,189.852,-3.0715,-4.02267643392,402.602885558,144.322,10.665,11.6844438903,294.955408182,162.666,1.2895,0.191320448878,366.699854657,134.011,1.2035,0.55755798005,238.155748309,110.977,0.685,0.663970074813,0.0741476898776,0.977,0.8405,0.754467581047,0.0712290519415,0.991,0.401,0.453316708229,0.0851933747582,0.989,0.346,0.398958229426,0.0699911073575,0.995,0.399,0.435503740648,0.0703501340259,0.995,0.453,0.503986907731,0.0947393645418,0.995,0.408,0.453258104738,0.075871677771,0.986,0.352,0.404528054863,0.0697819736518,0.986,0.336,0.389704488778,0.0643775598053,0.988,0.3465,0.394887157107,0.062843838264,0.986,0.329,0.38769638404,0.0731526453485,0.991,0.242,0.313671446384,0.0630920585114,0.995,5.0,10.0,0.0,311.89,315.32363,0.067,0.0,0.0,-9.13,120.822,0.482137585065
162.826715,162.37555264,8695.62067009,321.80222,163.80096,163.341085761,8781.52827899,324.39514,125.86665,137.339441667,9414.68285978,316.77572,-4.995,-5.46176482618,7.14711371088,57.843,0.04094,0.0495474778459,0.00160131834442,0.79042,-12.792,-13.6733817314,26.8378773539,54.782,162.94902,160.082248971,8910.82626682,324.82721,163.720205,163.26029002,8781.65665157,324.56079,51.356,50.6427845944,12.4204239945,55.387,55.881,57.2407825494,894.856606422,234.651,9.981,7.32942944785,1497.51412647,263.451,-1.362,-0.73030743013,1192.69417063,624.511,16.805,18.5201329243,677.822781919,186.252,-7.831,-5.04712406271,832.121483941,245.048,-3.995,-4.21154055896,461.549733728,150.104,-4.576,-4.22063871847,384.305604773,187.876,-6.022,-6.53422972052,400.094949058,136.248,0.81,1.59828220859,313.536761409,140.261,1.074,0.549508520791,266.845897218,116.921,4.513,4.31316768916,220.3524204,99.771,0.517,0.560025221541,0.083362231811,0.985,0.43,0.490055214724,0.0801634563924,0.992,0.358,0.428778459441,0.0767114471706,0.989,0.255,0.343803680982,0.067232129148,0.994,0.239,0.291749829584,0.0386955440951,0.986,0.41,0.489043626449,0.0987024998009,0.981,0.268,0.314284253579,0.037796639718,0.988,0.378,0.440670074983,0.0729765932626,0.992,0.325,0.425562372188,0.084912522865,0.994,0.335,0.396374914792,0.0616422234471,0.991,0.425,0.497406271302,0.0930720176294,0.99,0.248,0.291534423995,0.0379890586309,0.974,4.0,5.0,0.0,323.222,330.03057,0.284,0.0,0.0,-4.791,185.899,0.471756482768
112.18783,112.198749617,4189.55790475,223.66903,112.18783,112.198749617,4189.55790475,223.66903,105.27955,104.9643275,5473.04648189,221.48743,-10.074,-10.7183513258,13.9013360934,48.799,0.042535,0.0478049147727,0.000638233767985,0.38705,-20.4715,-21.5603200758,34.1751365869,51.165,114.632045,112.966704318,3945.87991148,224.19737,112.0942,112.105311367,4189.56634633,223.86174,44.691,44.0117736742,17.9999405179,47.725,33.006,34.1461998106,1417.74359744,294.64,-14.0325,-14.4694801136,1721.95948264,287.656,4.0595,4.15777840909,1305.12634423,428.448,21.1945,19.4084952652,734.004551856,169.477,8.9245,9.30132859848,1196.69927216,241.301,-2.738,-2.82839962121,513.195388842,182.84,-4.004,-3.49230965909,523.980839782,146.141,-0.5475,-1.24946117424,403.821668669,146.101,0.3945,0.954958333333,357.573722479,133.171,-0.929,-1.2132405303,338.600578535,189.176,7.472,6.84918371212,257.198078737,129.966,0.4135,0.496566287879,0.0962480789393,0.986,0.4415,0.489600378788,0.0839470751514,0.983,0.3295,0.41040625,0.08052283212,0.995,0.2665,0.316987689394,0.0468774591288,0.992,0.3135,0.382940340909,0.0669556432211,0.993,0.2625,0.326653409091,0.0544163268444,0.991,0.2775,0.324278409091,0.0485684793066,0.995,0.326,0.416492424242,0.0896827840335,0.994,0.265,0.311448863636,0.040826156476,0.986,0.451,0.514551136364,0.102291321249,0.993,0.405,0.463432765152,0.0789633136613,0.984,0.346,0.404810606061,0.0669468088269,0.991,1.0,0.0,1.0,221.304,226.24608,0.0,0.0,0.0,-9.18,160.59,0.46570825241
117.47697,117.57635424,4594.81181361,233.01125,118.22416,118.328160143,4654.26692887,236.04986,120.08093,124.15086875,5862.85587932,226.53096,-4.568,-4.81447717099,5.29407533811,57.986,0.03721,0.0452525246195,0.000841544246088,0.22901,-14.024,-14.6873482543,23.224830064,55.184,117.24036,117.831294279,4635.11213359,236.57342,118.22416,118.32822135,4661.68783126,236.42343,50.915,50.526694718,9.15320343321,55.187,62.614,62.1969310654,934.205242207,227.24,-13.118,-14.4068925694,1487.43490804,287.933,-2.763,-1.53445120859,1382.68873225,574.042,20.288,18.9735076097,611.501867788,172.569,-1.533,0.427150402865,1205.42421677,459.512,-3.206,-4.31886481647,483.459631175,167.405,-2.449,-1.47598388541,465.937616198,166.115,1.562,1.69780931065,304.732042126,127.597,9.843,9.77279856759,386.547837565,123.176,-2.58,-2.59239838854,314.218560891,113.596,-3.551,-4.22753267681,287.203432374,124.659,0.332,0.413458370636,0.0844288767361,0.986,0.391,0.470167412713,0.104507494802,0.996,0.285,0.347305282005,0.052046665084,0.996,0.464,0.507428827216,0.106900959348,0.986,0.278,0.33369561325,0.0504125089602,0.996,0.255,0.301503133393,0.0419026850842,0.994,0.285,0.355901521934,0.0782521227998,0.993,0.326,0.400489704566,0.082538344791,0.988,0.547,0.569346463742,0.107878702702,0.978,0.335,0.383844225604,0.0644421529949,0.991,0.468,0.501853178156,0.104794085874,0.988,0.331,0.417260519248,0.0909960941709,0.989,5.0,8.0,0.0,236.071,245.36771,0.508,0.0,0.0,-4.281,160.693,0.45190230917
48.445975,48.34459125,625.115663629,84.89513,51.312235,50.8744393382,757.554192404,95.02089,24.165325,28.63944,657.455422976,66.22711,-12.1155,-14.494978022,58.7271098347,48.478,0.051055,0.0821319505495,0.0236395594305,2.50282,-20.93,-22.1586648352,53.2999579591,50.016,57.062995,55.1083496154,715.691444651,98.85043,51.31283,50.8734247317,765.164530329,96.06787,43.8405,41.7125521978,50.4339829561,51.038,-18.5765,-19.803967033,4309.87387315,505.58,28.2625,29.0274230769,1795.55494811,259.666,-0.5585,-2.19889835165,1498.48019153,251.002,29.1425,28.3417857143,1058.77824175,190.355,-9.4725,-3.3843021978,923.635204117,188.276,-20.2035,-23.3084615385,877.048043864,171.605,-2.73,-0.786074175824,1073.29798093,204.742,5.0385,3.62912637363,600.620590044,173.211,-0.1825,-1.69995879121,662.136537809,227.378,0.1095,-0.546541208791,330.533396111,105.775,4.304,2.87293681319,348.986873048,122.535,0.4745,0.49253021978,0.103005540296,0.977,0.3975,0.480802197802,0.108062812523,0.986,0.3435,0.408821428571,0.0770833499804,0.983,0.5125,0.526348901099,0.0892858260702,0.972,0.345,0.409315934066,0.0740576337021,0.986,0.3405,0.371711538462,0.054461765691,0.987,0.321,0.363467032967,0.0579294467154,0.983,0.3155,0.367711538462,0.0613164579987,0.979,0.2725,0.383428571429,0.0821541954474,0.977,0.373,0.424483516484,0.0690232167613,0.972,0.3945,0.503447802198,0.107356428594,0.986,0.278,0.351945054945,0.0618602222558,0.976,5.0,10.0,0.0,99.056,99.05587,6.078,0.0,0.0,-9.92,85.125,0.428702262523
170.04774,170.708281311,9674.75417325,340.43254,170.04774,171.289137362,9814.97927872,344.19433,157.88821,166.635959091,10369.7838814,340.16609,-10.509,-12.2355105533,39.15366119,45.759,0.03451,0.0458192812322,0.0013344593373,0.30582,-18.273,-21.1472578437,74.2770901982,50.852,168.57392,167.475178562,10148.1751283,344.57537,170.17078,171.405062604,9815.2644336,344.43311,46.142,43.8221454649,45.2858892778,45.122,62.537,52.8329184256,2893.28128166,361.124,-10.741,-10.6375054193,1668.63126663,297.251,2.246,7.67559383913,2043.22080686,517.289,-20.023,-20.7725521962,1030.50656017,218.505,-15.715,-11.3616908157,1078.49928073,279.287,11.597,12.8507290359,559.39636041,191.958,5.931,5.47203536794,525.8325052,179.133,2.159,3.52198459783,460.575037183,175.227,9.624,9.54631317741,318.815395087,146.839,-5.679,-6.42924358243,376.756639145,180.631,-1.506,-0.891094124358,359.223465576,127.981,0.834,0.732721049629,0.0782477607492,0.989,0.974,0.839006845408,0.0510588624745,0.977,0.363,0.403756988021,0.0802686300496,0.995,0.345,0.400590416429,0.0869501026349,0.997,0.227,0.311267541358,0.0663713368643,0.997,0.194,0.276894466629,0.0580284868661,0.998,0.163,0.281503137479,0.0769589767443,0.997,0.137,0.246316029663,0.0624206394293,0.998,0.15,0.251961779806,0.0632664600338,0.997,0.14,0.23744324016,0.0552514926426,0.998,0.196,0.279324015973,0.0589628556526,0.997,0.133,0.215884198517,0.0510518205889,0.998,4.0,1.0,1.0,323.634,346.27873,0.0,0.0,0.0,-9.707,127.998,0.413752421598
148.400245,148.453369515,7401.94322113,296.57921,149.12623,149.176847103,7420.14818809,298.02935,134.6793,135.779636667,8104.14243162,291.35461,-7.131,-8.50760116959,34.0304694655,58.534,0.04079,0.0594306432749,0.00368622792415,0.56011,-12.203,-14.2785508772,43.0782199878,53.653,141.861,144.908726491,7157.93311722,298.54803,149.214485,149.267310412,7420.16705452,298.21114,50.519,48.6104842105,35.6056069328,55.326,8.04,2.06809005848,1091.64857913,302.627,20.388,24.6333321637,1213.7967311,278.043,-7.262,-6.00578245614,843.868669642,590.31,-3.258,0.887211695906,670.108044532,206.957,-22.642,-18.7175251462,638.05968992,345.94,-1.176,-1.18359415205,563.701122683,160.295,-3.822,-2.3929497076,464.385969999,188.217,8.496,8.87824444444,219.801278246,122.921,1.397,0.210964912281,252.302521999,167.784,-1.123,-0.802306432749,230.164926573,107.018,1.911,3.06698245614,270.86588877,112.091,0.663,0.647845614035,0.110960829966,0.983,0.236,0.325415204678,0.0731505890086,0.989,0.165,0.281639766082,0.0778187474245,0.995,0.133,0.244134502924,0.0663638801546,0.997,0.253,0.329266666667,0.067221117193,0.996,0.236,0.338947368421,0.0881009434287,0.997,0.208,0.301300584795,0.0727280909353,0.993,0.294,0.371932163743,0.0690572796088,0.989,0.188,0.312507602339,0.0947694943866,0.996,0.193,0.295992982456,0.079843667787,0.993,0.138,0.250208187135,0.0763968736172,0.996,0.169,0.231835087719,0.0449026453186,0.988,4.0,5.0,1.0,292.421,300.32934,0.311,0.0,0.0,-6.016,165.976,0.407233014901
122.153225,120.573537286,4614.16645916,232.10838,120.318345,120.017387717,4755.27481489,238.68558,101.829735,105.805052,5169.53522489,226.35307,-8.777,-9.81102287582,32.6720900354,58.962,0.05799,0.0768260947712,0.0067665565055,0.80422,-16.4475,-17.1856993464,43.9943312168,56.45,108.794265,112.138667958,4510.85142806,238.93537,120.31341,120.017816014,4742.30246393,238.68558,47.0165,46.5195081699,33.1794704362,55.835,-8.1215,-15.6414477124,2113.93022393,332.3,1.898,-1.03641503268,1497.89284149,280.882,-14.4095,-15.0634444444,1621.55455974,341.087,-7.1045,-7.65773202614,912.338152811,180.988,-9.618,-6.46022875817,818.183800206,192.584,0.638,0.418279411765,549.174874005,153.064,-0.7435,-0.439232026144,549.621450616,189.764,5.4175,6.1709624183,427.68155432,134.421,0.4765,-0.0759281045752,287.507968439,158.143,-2.6995,-4.4845751634,324.298352512,110.318,7.118,8.03419934641,248.744552588,109.182,0.239,0.366401960784,0.111193590062,0.997,0.1575,0.245516339869,0.0615503379683,0.998,0.141,0.264248366013,0.0871079971379,0.998,0.0885,0.142614379085,0.0236490800547,0.997,0.223,0.365241830065,0.107726748708,0.993,0.2015,0.342789215686,0.118577306877,0.997,0.1875,0.344071895425,0.118612586334,0.994,0.132,0.26718627451,0.0924224816417,0.997,0.0915,0.180156862745,0.0513902237601,0.997,0.191,0.329895424837,0.10140268841,0.995,0.084,0.134748366013,0.021505975896,0.997,0.1545,0.27262745098,0.0816989363706,0.995,5.0,9.0,0.0,234.76,244.00934,0.183,0.0,0.0,-6.196,90.413,0.407233014901
129.414505,129.324912534,5583.20994852,256.96098,130.29551,130.210132181,5640.6877338,259.62046,107.964785,109.598727857,5093.5033512,256.35469,-9.3225,-10.6775568182,25.1247708994,55.377,0.019925,0.0319950243506,0.00159850334091,0.35078,-20.71,-22.9604707792,115.113206465,52.234,120.027075,124.350805122,5206.04996646,260.08372,130.29551,130.2100172,5650.3033575,260.06368,44.4905,43.693200487,43.4682521035,53.42,0.605,-9.75541314935,2772.29217923,525.056,5.213,-7.56217126623,3183.3429698,348.802,24.775,40.0995949675,2791.57919705,361.574,-6.4085,-6.46424350649,566.800469637,272.552,-27.031,-22.1799805195,1159.85833663,287.269,3.053,0.244107142857,380.764413662,138.106,1.8295,0.168731331169,649.341554886,259.871,3.276,1.40346428571,327.707948333,156.163,10.9435,12.1070511364,297.999180857,162.824,8.018,7.66169886364,478.296235814,196.941,5.733,6.59325,327.437522249,121.841,0.3455,0.463178571429,0.118970383697,0.996,0.2985,0.365617694805,0.077037926083,0.992,0.1915,0.344640422078,0.114584598788,0.998,0.1625,0.347494318182,0.116286050292,0.995,0.3915,0.467731331169,0.118843201356,0.996,0.1865,0.325781655844,0.103909134956,0.998,0.159,0.240880681818,0.0473479833281,0.997,0.1875,0.260106331169,0.0536567297651,0.998,0.16,0.22149025974,0.0380583716584,0.996,0.2345,0.424357142857,0.148784260436,0.994,0.141,0.196936688312,0.0384856843033,0.998,0.238,0.367662337662,0.0966007902049,0.998,4.0,9.0,0.0,256.354,262.37342,0.258,0.0,0.0,-8.838,135.232,0.405115721691
112.10594,112.138845164,4201.13982897,222.72119,113.248525,113.288607947,4270.41917062,225.94899,88.73219,101.066483636,5165.10026392,222.497,-6.855,-8.42983712121,22.5906757632,57.202,0.022675,0.0306532859848,0.000663874392138,0.26832,-16.479,-18.3261051136,52.0296413838,52.941,111.3178,112.620601316,4268.54717378,226.45383,113.24966,113.288579451,4270.43481545,226.25764,47.9815,46.8000956439,26.0715217873,54.079,19.7385,9.42426136364,3338.69422497,423.245,-24.366,-32.2167897727,1443.07547427,236.273,6.6925,16.0852339015,2453.24882354,433.321,0.723,2.43974147727,784.539305019,185.366,-26.7535,-23.9632708333,916.345170432,255.386,-0.6115,-1.53692234848,296.672031895,146.939,0.464,-1.04697348485,697.413556586,198.787,-0.6105,0.0834393939394,231.087750493,127.69,8.7915,7.75476515152,331.075151178,128.595,3.8485,4.27224810606,467.155304289,204.122,1.1195,0.936788825758,119.132951625,72.193,0.147,0.243602272727,0.0541610899191,0.996,0.349,0.474273674242,0.119918490443,0.993,0.558,0.591385416667,0.131226532325,0.994,0.1495,0.233800189394,0.0438360424621,0.993,0.135,0.215076704545,0.0492231598361,0.996,0.229,0.339872159091,0.108933492179,0.998,0.1255,0.163650568182,0.0169742178595,0.951,0.08,0.170834280303,0.0660729147718,0.998,0.075,0.124378787879,0.019544973944,0.996,0.246,0.31496780303,0.0634473038876,0.989,0.082,0.252589962121,0.113725279786,0.999,0.073,0.140491477273,0.0322493578819,0.999,4.0,0.0,0.0,220.828,227.16036,0.223,0.0,0.0,-6.63,130.087,0.405115721691
191.64583,191.633905604,12239.9234593,381.18432,193.05007,193.038056727,12420.3870592,385.42432,142.85252,163.049035625,12210.6648094,363.98965,-6.886,-7.95021149425,14.3717141989,57.844,0.028165,0.0382383333333,0.00116609349826,0.485,-15.853,-18.3439517241,83.2015375287,53.682,181.86424,184.584541914,12393.0251632,385.79637,192.93335,192.92100057,12405.3468784,385.65157,48.383,46.9382758621,24.9898608894,53.899,42.3335,40.0204764368,1656.12327274,352.691,-5.762,-10.3795241379,1520.77415433,300.568,9.242,13.7266609195,2604.26501495,677.191,-2.5225,-1.53383045977,533.623551809,218.561,-21.5305,-11.9744850575,2365.72970699,556.226,14.414,15.1552965517,374.982841599,162.947,2.9895,2.18110574713,830.957974811,272.604,-4.03,-5.63024195402,295.798827443,126.711,3.789,3.40061551724,418.959777448,187.628,0.041,-1.34013218391,578.964555641,233.147,-5.284,-5.24982298851,175.710455061,95.39,0.6285,0.637815517241,0.072244102173,0.983,0.7735,0.689998850575,0.0954290862056,0.989,0.3505,0.39669137931,0.064137805328,0.995,0.2725,0.341916091954,0.0614548860629,0.992,0.2565,0.338543678161,0.0627030883221,0.985,0.253,0.338379310345,0.0668636319857,0.988,0.223,0.32585862069,0.0745128075981,0.986,0.208,0.316540229885,0.0764939863126,0.989,0.243,0.368109195402,0.0985414915246,0.986,0.272,0.411190804598,0.114347104973,0.984,0.3105,0.380148850575,0.0801343083033,0.989,0.3075,0.424441954023,0.1236371087,0.998,3.0,11.0,0.0,385.103,389.11955,0.073,0.0,0.0,-6.033,85.473,0.394394856101
133.83356,133.83730027,5961.24417382,266.04481,134.55633,134.560224537,6042.26194969,268.94217,93.184785,111.419955833,7533.40369689,256.00898,-10.236,-11.8350210526,60.2733246675,57.01,0.03026,0.0390479904306,0.00128375076878,0.56909,-19.208,-21.0938555024,79.4693796643,49.392,121.52463,127.714607435,5278.89013477,269.18553,134.647015,134.650605644,6042.26696966,269.12308,45.591,43.7603655502,55.037778408,51.112,-1.903,-3.7495062201,3709.60303895,356.109,24.91,25.9649100478,2803.86501616,257.123,28.437,36.1753033493,2088.27776472,330.539,6.624,6.52251961722,513.287175892,146.796,-21.862,-16.9852488038,998.81699359,204.605,33.843,33.1334401914,524.02683163,139.932,-9.128,-9.10091770335,895.151292317,205.747,1.193,1.41042488038,267.835777955,122.73,1.25,-1.35304784689,433.732716557,148.655,-0.325,0.181025837321,291.189337945,132.975,-3.628,-4.57374449761,218.669311007,98.58,0.906,0.789106220096,0.0638788604876,0.904,0.748,0.667947368421,0.0995327847897,0.963,0.23,0.304201913876,0.0538154089916,0.994,0.141,0.21229569378,0.0421914962972,0.995,0.191,0.275032535885,0.0578664735826,0.992,0.215,0.336536842105,0.0953616304608,0.989,0.18,0.235999043062,0.0438130210517,0.995,0.226,0.299723444976,0.0621566421776,0.986,0.155,0.244110047847,0.0529963142053,0.986,0.194,0.292351196172,0.0760621225943,0.986,0.194,0.29213492823,0.0729453224642,0.99,0.229,0.292029665072,0.0611212383544,0.996,4.0,0.0,1.0,248.436,276.79302,0.084,0.0,0.0,-8.556,165.984,0.394394856101
115.52899,114.914626737,4394.237111,226.28215,115.52899,115.572613721,4458.78855717,230.41977,90.952875,88.760146,4203.9628409,210.20136,-8.2795,-9.15176503759,26.0365998546,58.992,0.02704,0.0415509586466,0.00138719539307,0.35445,-18.354,-19.3186654135,43.8551688072,53.806,113.77356,115.237013224,4291.90314476,231.21755,115.52899,115.572709458,4470.2857434,231.00399,46.57,45.8034783835,24.9081221424,53.799,32.987,31.5247490602,1998.40252231,513.559,-9.016,-6.87253289474,1645.29159315,299.948,15.4055,21.2638599624,2666.52272085,546.419,-2.8615,-0.608046992481,662.538445919,197.804,-24.5245,-22.0353458647,1259.83554077,375.582,24.142,25.9124266917,508.963667925,199.858,0.8355,-2.94119078947,687.040804472,244.972,-3.577,-2.76384304511,262.671575865,180.85,9.066,8.28415977444,257.75899401,127.019,2.499,3.99860808271,554.351913659,206.427,-10.2955,-10.2596719925,220.605293382,142.45,0.71,0.637373120301,0.108023051571,0.997,0.746,0.676105263158,0.0950826186189,0.997,0.387,0.457664473684,0.0935451045274,0.995,0.258,0.327002819549,0.0585445291274,0.999,0.297,0.363331766917,0.0688503551563,0.999,0.2635,0.345503759398,0.0782221653994,0.995,0.334,0.420211466165,0.109034226899,0.982,0.3405,0.44484962406,0.121354701071,0.991,0.3305,0.388314849624,0.0854552119599,0.993,0.3355,0.415344924812,0.0952740548991,0.987,0.1935,0.313583646617,0.0864327618002,0.994,0.115,0.236978383459,0.0722086489688,0.999,4.0,2.0,1.0,230.504,233.32526,0.119,0.0,0.0,-6.086,100.118,0.394394856101
125.23704,125.031745525,5168.63206058,248.32002,125.23704,125.031745525,5168.63206058,248.32002,86.808645,94.9511908333,5280.21380673,239.10488,-12.359,-13.6779144737,42.0008800914,53.978,0.050615,0.0711312105263,0.00607726240932,1.08408,-20.521,-20.7850447368,34.8442325191,51.417,121.950065,123.380569579,4923.04727883,249.039,125.10744,124.901059737,5168.69687709,248.58539,44.257,43.0572697368,37.1079204759,51.596,18.922,17.8565736842,2421.78760733,319.702,18.4365,18.2986184211,1263.42919358,264.346,-9.9165,-8.24626842105,1334.42982411,443.335,21.19,21.3727513158,1270.85092403,249.144,-10.2925,-6.466525,729.370068002,288.872,-1.012,-1.82188815789,358.759150099,123.107,-2.3845,-0.0878697368421,732.792106053,185.108,11.3155,10.0986013158,354.879621174,124.464,3.3255,2.67279868421,277.234752377,140.305,-0.8065,-2.78872105263,302.248505027,133.383,12.514,11.7265289474,278.368222973,117.736,0.255,0.372571052632,0.110744679162,0.993,0.104,0.163080263158,0.028944173821,0.991,0.207,0.334043421053,0.0983849362725,0.997,0.103,0.157228947368,0.0267152554778,0.997,0.2795,0.407540789474,0.111492856231,0.989,0.1165,0.274813157895,0.104320525616,0.997,0.151,0.202892105263,0.0332758541482,0.996,0.2335,0.374065789474,0.118388874619,0.994,0.159,0.217647368421,0.0345238730194,0.984,0.4795,0.553565789474,0.133832827251,0.992,0.124,0.174242105263,0.0251940466482,0.991,0.224,0.301127631579,0.0597366218681,0.992,1.0,9.0,0.0,242.718,258.01098,2.868,0.0,0.0,-9.605,114.947,0.382935090075
190.68935,190.692638621,12275.6279424,381.15643,192.01302,192.016128733,12310.0759002,383.79529,205.52343,171.212555556,17558.3173536,366.45211,-7.0085,-7.68656595092,24.4038348571,58.098,0.02358,0.0279425869121,0.000459530814678,0.39102,-25.1245,-26.0516656442,78.9830295252,54.767,188.609615,197.917206774,12172.3391212,384.07252,192.10139,192.104350037,12298.795591,383.96994,45.555,44.4355490798,29.5942543386,55.874,58.3565,66.6085470348,3821.05499221,525.214,-32.902,-27.2682822086,4733.1168518,367.679,64.857,70.2726722904,3507.26585824,534.768,4.306,10.2085276074,1560.81560441,309.876,-3.233,4.58495807771,2908.94887663,399.494,-4.1125,-5.78962372188,1002.69970957,212.023,9.618,5.16207157464,1455.58867092,233.417,7.6525,5.30195961145,354.42751866,128.652,15.7465,16.6439130879,482.418124635,146.369,3.0065,3.03520603272,869.877188017,230.932,-8.6905,-8.78706646217,453.88946945,169.67,0.602,0.592536298569,0.0715630257785,0.994,0.997,0.788111451943,0.0787029149813,0.996,0.3325,0.430677402863,0.109380985399,0.996,0.3805,0.471086912065,0.137312655023,0.993,0.319,0.405752556237,0.0888997005303,0.995,0.294,0.386964723926,0.0824057436431,0.996,0.2925,0.363391104294,0.0922167268943,0.994,0.2465,0.322617586912,0.070487295478,0.996,0.1825,0.33665797546,0.111443475555,0.997,0.175,0.327035787321,0.110835694016,0.998,0.19,0.301410531697,0.0785689301345,0.999,0.1865,0.277347648262,0.0829981460119,0.997,5.0,1.0,1.0,384.139,389.72036,0.972,0.0,0.0,-6.004,113.368,0.3759843015
