barsStartMedian,barsStartMean,barsStartVariance,barsStartRange,beatsStartMedian,beatsStartMean,beatsStartVariance,beatsStartRange,sectionsStartMedian,sectionsStartMean,sectionsStartVariance,sectionsStartRange,segmentsMaxLoudnessMedian,segmentsMaxLoudnessMean,segmentsMaxLoudnessVariance,segmentsMaxLoudnessRange,segmentsMaxLoudnessTimeMedian,segmentsMaxLoudnessTimeMean,segmentsMaxLoudnessTimeVariance,segmentsMaxLoudnessTimeRange,segmentsMaxLoudnessStartMedian,segmentsMaxLoudnessStartMean,segmentsMaxLoudnessStartVariance,segmentsMaxLoudnessStartRange,segmentsStartMedian,segmentsStartMean,segmentsStartVariance,segmentsStartRange,tatumsStartMedian,tatumsStartMean,tatumsStartVariance,tatumsStartRange,timbre0Median,timbre0Mean,timbre0Variance,timbre0Range,timbre1Median,timbre1Mean,timbre1Variance,timbre1Range,timebre2Median,timebre2Mean,timebre2Variance,timebre2Range,timbre3Median,timbre3Mean,timbre3Variance,timbre3Range,timbre4Median,timbre4Mean,timbre4Variance,timbre4Range,timbre5Median,timbre5Mean,timbre5Variance,timbre5Range,timbre6Median,timbre6Mean,timbre6Variance,timbre6Range,timbre7Median,timbre7Mean,timbre7Variance,timbre7Range,timbre8Median,timbre8Mean,timbre8Variance,timbre8Range,timbre9Median,timbre9Mean,timbre9Variance,timbre9Range,timbre10Median,timbre10Mean,timbre10Variance,timbre10Range,timbre11Median,timbre11Mean,timbre11Variance,timbre11Range,pitch0Median,pitch0Mean,pitch0Variance,pitch0Range,pitch1Median,pitch1Mean,pitch1Variance,pitch1Range,pitch2Median,pitch2Mean,pitch2Variance,pitch2Range,pitch3Median,pitch3Mean,pitch3Variance,pitch3Range,pitch4Median,pitch4Mean,pitch4Variance,pitch4Range,pitch5Median,pitch5Mean,pitch5Variance,pitch5Range,pitch6Median,pitch6Mean,pitch6Variance,pitch6Range,pitch7Median,pitch7Mean,pitch7Variance,pitch7Range,pitch8Median,pitch8Mean,pitch8Variance,pitch8Range,pitch9Median,pitch9Mean,pitch9Variance,pitch9Range,pitch10Median,pitch10Mean,pitch10Variance,pitch10Range,pitch11Median,pitch11Mean,pitch11Variance,pitch11Range,timeSignature,songKey,mode,startOfFadeOut,duration,endOfFadeIn,danceability,energy,loudness,tempo,hotness
82.09455,81.5959928641,2174.26869502,160.50204,82.09455,81.5959928641,2174.26869502,160.50204,96.335775,91.7795833333,2591.30601241,156.39957,-7.266,-8.13376258993,21.2934456007,56.971,0.0489,0.0658069064748,0.00375184573551,0.73859,-13.545,-16.0658393285,61.408457401,55.23,72.55397,73.8191119664,2083.87777245,161.45701,82.09554,81.5942456901,2184.82145997,161.2843,49.092,48.0907625899,27.7862335959,55.303,-50.714,-43.980177458,1947.94242516,337.335,36.337,36.7304604317,1174.00527589,197.003,5.984,9.60896642686,1845.99878236,575.548,5.817,4.91190407674,596.550654307,197.189,-11.258,1.62193285372,1427.2365658,233.342,-12.044,-10.8758129496,351.576893735,148.559,-2.413,-2.30447721823,319.884992374,191.673,2.583,1.81539328537,178.343912018,106.678,-6.453,-5.72983932854,253.708327814,168.742,1.585,2.11583693046,246.80962476,159.927,3.769,3.04898800959,135.021979854,83.284,0.228,0.356412470024,0.107118621235,0.986,0.203,0.255371702638,0.0376435716693,0.984,0.463,0.511467625899,0.0941964072253,0.972,0.142,0.251553956835,0.0803382662733,0.987,0.133,0.183988009592,0.0219647744366,0.872,0.147,0.22978177458,0.0531011586127,0.985,0.248,0.284539568345,0.0352026033504,0.974,0.804,0.663414868106,0.127091082081,0.964,0.197,0.22778177458,0.0226805111307,0.983,0.237,0.315532374101,0.066396162621,0.98,0.285,0.361904076739,0.0636551562664,0.969,0.186,0.231904076739,0.0325950315661,0.981,1.0,7.0,0.0,156.067,165.22404,0.161,0.0,0.0,-5.912,75.716,0.82740361172
199.24179,197.377104896,12559.9676003,386.94379,199.996985,198.129009494,12621.7851016,389.47591,157.11032,162.697504667,12295.4126075,383.5264,-11.744,-13.1541549521,40.2876433019,52.613,0.038265,0.0456118769968,0.0011740271849,0.41229,-23.616,-23.879120607,58.2285806636,50.532,194.00823,195.163816749,12692.5180877,390.16086,200.121655,198.255628292,12621.0500212,389.72362,42.6485,41.5851373802,42.6350507894,50.73,-68.223,-69.9173889776,2702.18132139,389.09,26.121,22.9175079872,2798.30579768,286.558,29.456,28.4767619808,1892.97264455,578.611,1.7945,0.410754792332,949.513695027,257.238,-6.5865,1.47345047923,1650.39885955,347.89,35.1085,33.1579936102,763.106430978,202.609,3.8035,4.63176277955,602.48186444,213.242,-0.7655,0.21717571885,359.232894488,139.686,-4.4165,-4.61792412141,422.009507244,138.139,1.548,1.52125559105,404.776539083,145.398,-2.263,-2.8136341853,228.077595494,103.213,0.417,0.512439297125,0.134703807018,0.993,0.2295,0.268849041534,0.0442911345598,0.99,0.152,0.223932108626,0.0429959530585,0.989,0.099,0.165738019169,0.030151661398,0.989,0.244,0.372769169329,0.11313718873,0.991,0.11,0.208941693291,0.060128112415,0.988,0.152,0.210599840256,0.0323524109584,0.992,0.292,0.454923322684,0.135711102747,0.98,0.221,0.261665335463,0.037474999022,0.994,0.2375,0.420624600639,0.148645522015,0.992,0.164,0.254443290735,0.0563844065285,0.993,0.2975,0.35025399361,0.065180758171,0.992,4.0,9.0,0.0,374.782,391.88853,0.0,0.0,0.0,-10.018,118.087,0.812800588554
131.22229,131.218735297,5684.22070578,259.79782,132.102835,132.10126461,5745.97047928,262.27003,129.277025,124.920260714,6986.34338689,247.33128,-5.786,-7.82275397797,55.5009840362,56.685,0.04148,0.0686021909425,0.00864558722886,1.08572,-10.586,-13.5625752754,85.4811466678,54.366,130.32522,134.45450093,5525.66471022,263.50966,132.10328,132.101319604,5753.71091167,262.6145,51.82,49.2345764994,62.2092332087,54.403,46.598,46.6645605875,796.370459226,209.708,16.468,21.9377698898,1675.64936942,313.21,-7.771,-5.0343880049,1978.55969726,600.927,-22.443,-20.2664112607,460.14854036,154.522,-20.887,-16.2367282742,894.062981118,328.944,9.126,5.38798531212,728.346093623,166.922,2.795,2.47324602203,477.050136376,184.716,9.636,9.44881884945,226.296577779,112.799,9.052,9.62640758874,230.322929654,153.296,-5.352,-5.29489718482,212.369559233,193.846,-0.953,-1.30973561812,155.561808133,104.654,0.295,0.398624235006,0.107924538115,0.988,0.364,0.434643818849,0.0987287801117,0.986,0.414,0.499053855569,0.121858714358,0.978,0.209,0.298406364749,0.0771412595923,0.99,0.215,0.256596083231,0.0390073766309,0.986,0.256,0.322285189718,0.0669848158516,0.991,0.274,0.348585067319,0.0692100738529,0.982,0.228,0.341927784578,0.0917761722635,0.991,0.19,0.275794369645,0.0592793799928,0.985,0.441,0.471359853121,0.101231256063,0.978,0.277,0.378263157895,0.0945593934162,0.986,0.158,0.219954712362,0.0361112305072,0.989,4.0,7.0,1.0,262.415,267.41506,4.267,0.0,0.0,-5.503,169.955,0.882839996453
113.19506,113.48651414,4314.39015818,226.16858,114.13748,114.573111058,4383.53960059,228.94199,96.74295,97.8762430769,3931.80166104,225.40473,-3.661,-4.24513181818,4.8757289099,17.278,0.038145,0.0793594545455,0.0136263039824,1.12973,-7.6,-8.23277272727,17.0267226165,56.683,113.870635,110.997711227,4518.79056516,229.03932,114.13748,114.573111058,4383.53960059,228.94199,54.2885,53.6857636364,8.0778934214,28.461,-9.7765,-12.3774204545,1045.94410541,261.909,45.5495,43.5374272727,588.204231258,254.24,-1.8775,-2.09854090909,741.058344912,565.065,-3.7675,-5.52601590909,419.045540434,109.531,-26.7605,-25.5175477273,272.35479213,265.419,0.6705,1.36796590909,182.952079933,153.506,-10.6585,-9.23958181818,260.018402357,233.304,2.975,3.09647727273,139.191008063,72.353,-4.9145,-4.88665909091,154.536945002,165.889,3.4015,2.76093863636,72.8820570849,86.392,-3.725,-3.63979090909,87.2432306517,47.647,0.181,0.238772727273,0.0360988119835,0.974,0.197,0.233690909091,0.0271191317355,0.967,0.168,0.21095,0.0224322975,0.975,0.2955,0.377752272727,0.0653341363585,0.931,0.401,0.492434090909,0.0915070774742,0.987,0.1995,0.227015909091,0.0183268883833,0.937,0.286,0.353920454545,0.0592876050362,0.952,0.157,0.202468181818,0.0235348217149,0.976,0.191,0.241788636364,0.0360734212345,0.983,0.3405,0.515922727273,0.154626394029,0.97,0.242,0.298545454545,0.0388158342975,0.982,0.4475,0.562695454545,0.104009870888,0.929,4.0,4.0,1.0,228.995,234.1873,0.0,0.0,0.0,-3.264,164.974,0.817729504103
113.47961,113.557615823,4306.76305071,224.32691,114.92377,114.995638558,4389.36276134,228.76269,108.08543,99.189397,4698.92250459,223.42134,-15.809,-16.9325989209,18.4912504273,49.549,0.051055,0.0659072302158,0.00306448473082,0.44844,-22.218,-23.0189928058,26.9045640215,45.434,112.175805,112.666514748,4168.89870445,229.75206,114.92377,114.995526776,4403.17078066,229.48089,40.8905,40.1537733813,19.0029853227,46.627,-4.9965,-10.9132643885,1736.87375577,355.794,-6.2275,-6.88864928058,1306.79661819,240.726,-16.724,-17.5980719424,691.874677495,292.924,10.334,11.4699604317,519.372708322,145.446,-19.696,-16.6672589928,489.27456062,255.956,-11.7715,-12.8618039568,413.028340942,148.246,-3.441,-3.89629316547,279.117107991,178.487,9.209,9.99511870504,249.837026432,140.021,-2.55,-2.07292805755,222.102505319,113.366,2.949,2.78174640288,149.120467096,105.781,9.6165,8.39097482014,262.028601981,116.827,0.3055,0.463955035971,0.149168960208,0.994,0.104,0.158701438849,0.0335381878397,0.998,0.236,0.387778776978,0.120582888111,0.996,0.1135,0.15829676259,0.0308976187665,0.995,0.177,0.27868705036,0.0704178984654,0.999,0.129,0.23909352518,0.0638007214689,0.998,0.213,0.278300359712,0.0518510051078,0.994,0.4745,0.517998201439,0.126751818342,0.994,0.1215,0.161586330935,0.0199444907484,0.936,0.1245,0.255559352518,0.0801563975564,0.995,0.081,0.138235611511,0.0234383887318,0.997,0.2765,0.422967625899,0.125210502549,0.994,4.0,0.0,1.0,227.498,235.33669,0.495,0.0,0.0,-14.728,83.575,0.827390338538
109.407245,109.399510268,3976.85690697,215.72311,110.38231,110.367012958,4064.75510648,219.64536,71.36106,89.3379277778,4996.68967266,207.4465,-5.575,-6.48211148087,9.04792602917,16.104,0.02933,0.0608964559068,0.00689256713935,0.61653,-9.974,-11.214843594,16.4147008208,35.125,100.55696,103.502397854,3362.92127673,219.82009,110.38231,110.367465691,4055.89381014,219.64536,48.8025,45.7769582393,91.3167427443,55.613,-19.4735,-38.0853058691,4497.69246397,425.831,18.035,14.4835011287,1731.35597186,261.535,-11.065,-13.4322268623,1060.17655443,441.173,9.0825,13.8277945824,1480.93766864,256.881,-26.4555,-24.7619435666,372.179482828,262.442,-8.704,-8.56112189616,472.868170755,138.441,-2.3555,-3.39641986456,380.106247672,180.37,9.72,8.56837020316,567.246020396,139.779,-1.3235,-0.988883747178,221.802199701,156.625,1.0565,0.7845,174.746037334,115.611,0.724,1.32095823928,418.726025036,118.678,0.137,0.212292325056,0.0472633784287,0.996,0.252,0.344455981941,0.0883933970466,0.992,0.407,0.504507900677,0.127042155129,0.982,0.1375,0.208372460497,0.0384107935531,0.993,0.238,0.31826523702,0.0758647434191,0.989,0.124,0.194408577878,0.0389918533801,0.996,0.2345,0.332010158014,0.0921892267591,0.996,0.224,0.397208803612,0.133532253241,0.996,0.202,0.260361173815,0.0530754158289,0.992,0.4835,0.550126410835,0.121224480634,0.981,0.1595,0.205200902935,0.0327294878547,0.995,0.198,0.287712189616,0.0803227354496,0.995,4.0,7.0,1.0,221.91,221.90975,0.0,0.0,0.0,-4.618,123.005,0.832638584753
91.50848,90.6706981538,2735.48151084,177.8179,91.50848,91.6142021933,2798.31774431,182.53983,96.91108,90.7955057143,2465.97533038,150.05483,-5.929,-6.46805058366,11.7234872309,57.814,0.03484,0.0550455642023,0.00443108308811,0.69146,-11.042,-12.0449941634,25.7504431031,53.658,83.057005,86.5819677821,2734.0382463,183.43329,91.3434,91.4441980966,2803.49763366,183.21957,51.119,50.4942548638,12.2773211393,54.611,18.9,21.9481673152,1065.58947986,251.44,19.1275,16.0820311284,756.697316999,267.246,-7.973,-6.32057587549,744.765880894,420.018,-17.913,-18.5137178988,460.627302117,157.177,-25.069,-22.2435603113,610.624135892,262.11,7.2675,7.46441828794,345.183848971,130.121,-1.051,-0.729756809339,410.613817071,181.91,10.528,8.87251361868,347.012241343,121.892,4.045,4.87964396887,304.35242626,148.468,-2.605,-1.93888521401,217.698105358,234.98,-7.234,-7.34667315175,178.671901333,83.275,0.252,0.336857976654,0.0675571257438,0.989,0.33,0.447116731518,0.125940126452,0.979,0.156,0.202492217899,0.0287746584998,0.835,0.194,0.263445525292,0.0553926322465,0.984,0.157,0.238898832685,0.0497038847068,0.991,0.3305,0.42823540856,0.0977012150108,0.978,0.2035,0.366571984436,0.126386345986,0.981,0.194,0.28143385214,0.0602230043793,0.985,0.312,0.429303501946,0.126524051855,0.983,0.143,0.238068093385,0.0554137132621,0.993,0.1595,0.3583307393,0.135069738861,0.987,0.1205,0.236056420233,0.0687825590736,0.994,4.0,1.0,1.0,181.725,186.90567,0.212,0.0,0.0,-5.038,88.896,0.837761546957
107.503495,107.506068448,3821.28013039,212.28805,108.198075,108.198333654,3887.69834028,215.51604,64.12207,76.1957871429,3446.2618374,161.50467,-5.016,-6.07015707621,13.5099690935,28.09,0.03466,0.0517925194401,0.0034201900795,0.49969,-10.036,-11.8772597201,32.3621569481,55.449,108.63197,106.934611322,3643.36931115,216.38998,108.311625,108.313617233,3887.72025161,215.74731,52.385,51.1287433904,18.162534057,44.575,31.836,36.5948055988,1314.9128801,402.254,17.409,18.2440699844,1460.32974008,299.599,-4.499,-6.62175272162,1073.5448185,494.986,-11.607,-12.513755832,556.774981494,179.395,-21.847,-16.9794930016,671.985347152,232.129,10.201,6.66375427683,495.637768276,197.167,-8.042,-6.28945567652,368.372363069,187.727,-1.729,-3.94821617418,327.207628925,128.8,0.687,-0.477241057543,239.987099561,137.299,1.107,0.853516329705,228.572636194,213.931,1.066,1.72887247278,198.837855402,106.821,0.184,0.240695178849,0.0432222430094,0.991,0.215,0.337049766719,0.100222386326,0.988,0.144,0.208455676516,0.0344150131987,0.952,0.217,0.281242612753,0.0515376612013,0.988,0.321,0.460234836703,0.124024671135,0.981,0.153,0.206362363919,0.0309542994855,0.987,0.226,0.316975116641,0.0773645063793,0.986,0.107,0.149600311042,0.0168373939035,0.987,0.152,0.23331726283,0.0514265805263,0.986,0.196,0.377530326594,0.137581966032,0.991,0.18,0.232545878694,0.0380990255001,0.991,0.347,0.483931570762,0.140897674944,0.983,4.0,4.0,1.0,214.843,227.18649,0.0,0.0,0.0,-3.981,130.063,0.936575245044
89.64625,89.4526072289,2680.10311075,177.04061,91.27766,91.0704506528,2761.27230343,181.46274,56.293375,71.5654716667,3897.12957266,169.22254,-8.1055,-9.5959980695,21.8277476313,41.204,0.049825,0.0640851351351,0.00232546538483,0.30439,-13.864,-16.3093339768,66.6927077089,55.275,83.21755,84.8971590734,2355.67732265,181.90798,91.41396,91.205495638,2761.24012829,181.7346,48.9315,47.1271274131,34.4697948872,40.722,-2.608,6.77000579151,1995.76396731,297.829,42.0325,45.3986467181,2450.38569827,415.369,3.8815,3.90972586873,2145.04832494,721.246,15.7195,18.0513899614,939.824718929,194.439,-14.177,-7.93033204633,742.779592801,249.332,-3.2175,-4.17363127413,512.846651233,141.79,-0.96,0.25933976834,473.395269147,195.165,0.643,2.61665637066,299.619377407,108.762,-1.6535,-1.0849015444,322.73849117,153.138,-0.821,-1.78072393822,360.040101374,238.603,3.421,1.80146138996,288.779335511,123.987,0.213,0.287806949807,0.0763267503764,0.997,0.2695,0.405337837838,0.121027428337,0.998,0.165,0.264893822394,0.0662149134367,0.998,0.1585,0.233355212355,0.0523548467972,0.994,0.353,0.440465250965,0.115816449565,0.997,0.1875,0.268277992278,0.0665387953072,0.998,0.173,0.277563706564,0.0829492382195,0.994,0.129,0.223453667954,0.0656728038379,0.995,0.181,0.265111969112,0.0671002538722,0.998,0.19,0.324378378378,0.103901107795,0.993,0.1355,0.19055984556,0.0339649336772,0.997,0.2485,0.392420849421,0.125449537171,0.994,4.0,9.0,1.0,181.882,190.32771,0.0,0.0,0.0,-7.049,111.061,0.804307528316
101.293895,101.255703636,3435.32275883,201.67297,102.270595,102.218107688,3487.99125371,204.39156,105.286375,100.042311,3702.2721053,197.36564,-4.458,-4.68921086675,8.10697020004,59.51,0.03973,0.0562814489004,0.00271215169389,0.41514,-9.926,-11.0461073739,22.5158528539,55.119,95.08304,98.3714533118,3555.5997492,204.8029,102.370195,102.314342857,3488.01578961,204.58399,52.829,52.1900375162,8.61983040868,55.255,25.739,28.2385213454,1282.98798013,305.801,9.444,8.31785640362,680.614057114,251.206,-8.139,-8.49476843467,584.200092281,241.033,-27.02,-28.8224346701,466.274928711,170.679,-18.856,-14.5964010349,723.305093014,349.961,6.151,7.93278137128,406.349411602,135.064,1.057,0.504100905563,602.297091516,186.978,0.04,0.826367399741,236.144753762,105.789,5.983,6.28479430789,286.616705056,124.987,-1.812,-1.66924967658,271.992511429,196.999,6.794,6.7271927555,174.044276828,93.56,0.448,0.539498059508,0.126194733825,0.989,0.276,0.351535575679,0.0690004376089,0.993,0.216,0.280670116429,0.0467700839323,0.999,0.188,0.260492884864,0.0523329148912,0.999,0.203,0.238253557568,0.0273132681795,0.995,0.288,0.353587322122,0.0733928115857,0.999,0.266,0.321320827943,0.0554313407952,0.999,0.373,0.487630012937,0.117869586266,0.991,0.292,0.382435963777,0.0916258241659,0.998,0.247,0.318758085382,0.0690908146985,0.999,0.288,0.418595084088,0.11076883863,0.999,0.311,0.354592496766,0.0520136774081,0.998,4.0,5.0,0.0,200.62,211.01669,0.235,0.0,0.0,-3.577,155.949,0.839337678193
120.8478,120.847182967,4906.75423618,240.02342,122.17998,122.180482425,4988.60893563,244.02238,98.513045,105.92865,8204.8946297,237.51512,-5.3865,-6.78982493703,39.6119489102,60.037,0.035875,0.057267115869,0.00512732170239,0.77321,-10.175,-12.0343513854,52.5574066788,55.68,121.562405,122.128496146,4819.32982976,244.3337,122.17998,122.180563652,4968.25928979,244.02238,52.3275,50.526615869,43.1237452265,56.506,45.5155,42.7154647355,1867.82320069,404.841,6.054,0.926583123426,1713.81925853,373.442,-13.0235,-15.1604508816,528.412484719,360.103,-21.346,-22.5402002519,599.198656092,178.257,-23.3745,-22.7245100756,394.067656728,169.27,6.95,7.88468261965,426.156110297,169.361,-3.662,-2.99583753149,423.248626176,166.35,-6.3995,-6.47566120907,282.652096773,133.39,2.0365,1.75453526448,271.693505629,141.47,-1.105,-1.4133488665,143.348299074,85.937,-3.917,-4.39451007557,215.308487535,95.639,0.3555,0.430231738035,0.0870830672043,0.998,0.324,0.377440806045,0.0645288409545,1.0,0.2355,0.291588161209,0.0490268291294,1.0,0.3745,0.437259445844,0.0987631694637,1.0,0.2335,0.3185302267,0.0671873750309,0.996,0.4245,0.517583123426,0.121970852662,0.978,0.225,0.326419395466,0.0778011402283,0.999,0.2385,0.351195214106,0.086204960632,1.0,0.187,0.31611209068,0.0863079055717,1.0,0.263,0.321497481108,0.0511458948299,0.999,0.428,0.533278337531,0.137213938901,1.0,0.182,0.238272040302,0.0356957673039,0.999,4.0,10.0,0.0,233.941,248.05832,0.096,0.0,0.0,-4.157,89.958,0.984346738534
125.57633,125.552581124,5327.55945283,250.08607,127.35923,127.331180472,5449.54658697,255.04795,136.861845,124.2384025,6346.49328514,247.82684,-7.873,-8.67854512958,11.7062686769,56.106,0.03519,0.0420523771224,0.00118837077808,0.67483,-13.836,-15.0585174263,24.0306592881,53.42,128.93728,128.29876294,5257.35693867,255.50989,127.57457,127.544248338,5443.64700193,255.47366,48.836,48.0566773905,13.7558991479,53.654,56.229,51.2022386059,1372.17945889,320.913,38.025,35.1771170688,1633.53841819,300.139,5.329,7.18674888293,667.781271184,447.561,-31.469,-31.857922252,922.980800622,244.769,-16.473,-13.7955022341,565.533352402,249.251,-5.091,-4.06868364611,704.795684481,187.184,4.324,4.79027703307,435.90741299,231.116,9.621,9.7803360143,249.392488523,113.524,-0.82,0.259441465594,209.012854627,147.733,5.964,5.42556389634,197.385791318,188.45,6.919,7.12680965147,305.595782074,117.229,0.414,0.486846291332,0.0958799191797,0.966,0.426,0.496647899911,0.0987268965796,0.973,0.342,0.369645218945,0.0515622181876,0.973,0.335,0.379040214477,0.0429932772032,0.965,0.712,0.692162645219,0.0793986777467,0.937,0.299,0.328915996425,0.0274485237745,0.95,0.284,0.327082216265,0.0344837179947,0.963,0.324,0.375413762288,0.0502804320179,0.984,0.424,0.508624664879,0.0836740164068,0.975,0.277,0.37427971403,0.0712649878905,0.969,0.262,0.30191331546,0.0317416251936,0.969,0.571,0.558611260054,0.0849661768527,0.955,4.0,9.0,1.0,250.491,258.14159,1.03,0.0,0.0,-7.0,84.482,0.834293487799
98.34769,98.2534278862,3218.73195777,195.74803,99.742985,99.6582210887,3272.30274878,198.60946,78.42647,87.4194293333,3371.91924152,196.15024,-8.173,-8.71346774194,10.850808421,56.441,0.0382,0.0524719086022,0.00254166713776,0.66347,-15.1345,-15.3475376344,27.0020658077,53.226,96.81837,96.3120069086,3238.49568103,199.21619,99.74298,99.6581899899,3278.99640037,199.01486,48.1275,47.9894677419,15.3939754667,54.131,-39.0395,-35.9570685484,1968.43802225,321.005,22.8785,23.0657620968,824.394120015,262.298,1.8055,-0.506364247312,1095.3361866,597.098,-8.0855,-8.09696639785,510.808437871,166.497,-17.701,-14.5051169355,621.643282251,219.282,2.464,2.41877016129,278.355359532,162.034,-2.737,-1.97302150538,400.087618333,244.442,18.5135,19.270266129,273.329500502,111.762,6.3005,6.18844489247,236.376127005,147.924,-1.595,-1.64753897849,221.168862337,151.299,-5.848,-6.94133467742,213.99158011,97.141,0.4205,0.513106182796,0.0944977884564,0.997,0.3915,0.428419354839,0.0513838268297,0.996,0.416,0.483900537634,0.0793604901072,0.949,0.2545,0.310588709677,0.047888685679,0.997,0.283,0.384649193548,0.0810963594617,0.998,0.213,0.258553763441,0.0260729003353,0.997,0.346,0.389595430108,0.0498424371297,0.988,0.656,0.640090053763,0.117575818503,0.957,0.261,0.309634408602,0.0388250975257,0.979,0.213,0.284610215054,0.0465143426914,0.99,0.203,0.240362903226,0.0220750242152,0.939,0.4125,0.467309139785,0.072660425938,0.992,4.0,7.0,1.0,195.367,206.47138,0.305,0.0,0.0,-6.859,149.864,0.80419160632
73.6786,73.6747913514,1824.97839227,145.99911,74.42834,74.4273091946,1850.38219954,148.84381,60.6772,67.5738628571,2600.95861221,146.6581,-8.423,-9.30596498054,25.1149175007,55.497,0.04733,0.0557567509728,0.00177541164333,0.3392,-14.116,-15.138270428,29.4176672012,51.603,74.132675,74.0390635992,1859.94261208,149.37705,74.55377,74.5525322483,1850.4349829,149.0928,44.104,43.4581648148,14.0926420747,48.545,-55.436,-56.1811796296,1932.24178073,370.43,-13.918,-13.5529666667,820.846791684,266.396,-7.291,-8.97220555556,1096.54575297,452.628,10.9975,12.7108481481,474.346818955,163.915,-2.19,0.867401851852,828.600251,218.388,6.2625,5.59468333333,401.229888365,129.95,-10.878,-10.8784777778,523.818781505,225.568,6.1355,5.08542407407,286.363846252,149.432,-11.896,-11.3904851852,366.388743724,200.768,-1.668,-1.39730740741,180.00653965,137.286,9.8385,9.4280537037,138.902241373,100.104,0.3485,0.384524074074,0.0575708383093,0.982,0.46,0.494125925926,0.0994151063649,0.991,0.306,0.416787037037,0.11326526761,0.991,0.24,0.286064814815,0.0444405606139,0.994,0.4795,0.523937037037,0.123558855295,0.992,0.2115,0.262198148148,0.0377677440706,0.986,0.2235,0.287401851852,0.0501395477743,0.993,0.122,0.154409259259,0.017890567692,0.997,0.146,0.207405555556,0.0373001521914,0.995,0.298,0.408824074074,0.107877559791,0.986,0.213,0.268896296296,0.0460274448011,0.991,0.5435,0.582494444444,0.114204705525,0.981,4.0,11.0,0.0,143.261,154.3571,0.094,0.0,0.0,-7.529,119.994,0.813918597066
88.24686,86.4051608929,2616.53628337,170.28886,88.24449,88.0139713278,2563.30641225,173.82281,45.976175,63.23879,3303.81111166,166.03339,-4.293,-6.19681515712,37.9046803281,59.888,0.04443,0.067645767098,0.0047819779745,0.48937,-9.05,-11.2078077634,45.4397221109,56.766,83.96054,83.267985915,2409.3641251,174.96512,88.24449,88.012580731,2577.32071925,174.77,53.231,51.2512273567,39.2348201165,56.958,55.495,50.7775970425,1887.70372185,265.253,63.454,61.5491478743,1380.89020277,305.54,10.079,7.93078558226,653.64594686,217.196,-19.939,-20.5706839187,838.208496841,239.62,-20.61,-18.9399537893,348.13716465,134.685,26.075,26.2067615527,512.024166522,136.142,4.628,2.54599815157,403.838121015,155.012,7.579,9.12000924214,279.460255684,121.764,4.324,3.68491497227,212.190240104,109.998,-4.516,-4.59647504621,177.340978959,80.271,-4.417,-1.2915767098,398.31442712,119.107,0.415,0.491055452865,0.128183860141,0.997,0.402,0.448759704251,0.0966147075075,0.998,0.3,0.469177449168,0.136287351137,0.998,0.193,0.26676155268,0.0501869320523,0.992,0.321,0.443961182994,0.114102920859,0.974,0.165,0.232859519409,0.0452709192671,0.993,0.198,0.275781885397,0.0573840892098,0.988,0.166,0.25404805915,0.0584751917753,0.996,0.133,0.198053604436,0.0390714518401,0.992,0.263,0.362578558226,0.101909397248,0.997,0.183,0.267391866913,0.0605385747213,0.997,0.332,0.408513863216,0.0948755511017,0.99,4.0,4.0,0.0,165.169,177.60608,2.049,0.0,0.0,-3.701,83.033,0.906527848013
127.13094,127.12825037,5371.33183756,253.19604,127.13094,127.12825037,5371.33183756,253.19604,114.707095,110.35148,5616.39630802,245.66082,-15.452,-16.0853812865,15.3949350382,27.604,0.04161,0.0535045380117,0.00185845852794,0.46395,-23.528,-23.8376269006,33.1515109052,47.105,124.7644,125.339418994,5350.7602008,254.38073,127.131815,127.128140977,5390.33026574,254.08675,40.606,39.8954502924,18.567807492,29.478,-78.825,-75.9944526316,1868.97893757,344.025,-37.151,-35.6195707602,1418.28492809,234.478,-13.443,-12.1517766082,1727.81595649,461.138,-1.403,-0.893488888889,873.547714641,221.722,-16.274,-13.3555847953,817.28823014,269.711,-0.894,0.162001169591,490.515546607,134.651,-7.936,-7.95461403509,530.455593369,258.956,0.543,0.473169590643,427.335507322,126.428,-0.143,-0.422657309942,383.18173892,169.894,-1.039,-1.93018596491,234.355586006,138.243,-4.803,-5.09521052632,260.94775968,117.726,0.224,0.306318128655,0.0629682566889,0.994,0.222,0.376367251462,0.12027065343,0.992,0.14,0.230230409357,0.0521268954495,0.99,0.269,0.345757894737,0.071261650157,0.987,0.579,0.590042105263,0.133058423958,0.987,0.279,0.31630877193,0.034098435654,0.987,0.343,0.422888888889,0.102295701105,0.992,0.204,0.265748538012,0.0456242747786,0.994,0.274,0.335080701754,0.0619774192182,0.996,0.172,0.258265497076,0.0640668944236,0.997,0.108,0.174548538012,0.0335673119715,0.997,0.312,0.435542690058,0.114921548762,0.996,1.0,4.0,1.0,242.95,258.84689,0.0,0.0,0.0,-13.674,89.313,0.816988625801
