barsStartMedian,barsStartMean,barsStartVariance,barsStartRange,beatsStartMedian,beatsStartMean,beatsStartVariance,beatsStartRange,sectionsStartMedian,sectionsStartMean,sectionsStartVariance,sectionsStartRange,segmentsMaxLoudnessMedian,segmentsMaxLoudnessMean,segmentsMaxLoudnessVariance,segmentsMaxLoudnessRange,segmentsMaxLoudnessTimeMedian,segmentsMaxLoudnessTimeMean,segmentsMaxLoudnessTimeVariance,segmentsMaxLoudnessTimeRange,segmentsMaxLoudnessStartMedian,segmentsMaxLoudnessStartMean,segmentsMaxLoudnessStartVariance,segmentsMaxLoudnessStartRange,segmentsStartMedian,segmentsStartMean,segmentsStartVariance,segmentsStartRange,tatumsStartMedian,tatumsStartMean,tatumsStartVariance,tatumsStartRange,timbre0Median,timbre0Mean,timbre0Variance,timbre0Range,timbre1Median,timbre1Mean,timbre1Variance,timbre1Range,timebre2Median,timebre2Mean,timebre2Variance,timebre2Range,timbre3Median,timbre3Mean,timbre3Variance,timbre3Range,timbre4Median,timbre4Mean,timbre4Variance,timbre4Range,timbre5Median,timbre5Mean,timbre5Variance,timbre5Range,timbre6Median,timbre6Mean,timbre6Variance,timbre6Range,timbre7Median,timbre7Mean,timbre7Variance,timbre7Range,timbre8Median,timbre8Mean,timbre8Variance,timbre8Range,timbre9Median,timbre9Mean,timbre9Variance,timbre9Range,timbre10Median,timbre10Mean,timbre10Variance,timbre10Range,timbre11Median,timbre11Mean,timbre11Variance,timbre11Range,pitch0Median,pitch0Mean,pitch0Variance,pitch0Range,pitch1Median,pitch1Mean,pitch1Variance,pitch1Range,pitch2Median,pitch2Mean,pitch2Variance,pitch2Range,pitch3Median,pitch3Mean,pitch3Variance,pitch3Range,pitch4Median,pitch4Mean,pitch4Variance,pitch4Range,pitch5Median,pitch5Mean,pitch5Variance,pitch5Range,pitch6Median,pitch6Mean,pitch6Variance,pitch6Range,pitch7Median,pitch7Mean,pitch7Variance,pitch7Range,pitch8Median,pitch8Mean,pitch8Variance,pitch8Range,pitch9Median,pitch9Mean,pitch9Variance,pitch9Range,pitch10Median,pitch10Mean,pitch10Variance,pitch10Range,pitch11Median,pitch11Mean,pitch11Variance,pitch11Range,timeSignature,songKey,mode,startOfFadeOut,duration,endOfFadeIn,danceability,energy,loudness,tempo,hotness
132.38301,140.275033721,5300.7661706,231.03528,122.03221,123.769993,5055.49469476,250.99763,165.0485,129.88238,7168.78804312,245.24365,-6.329,-7.1160259366,15.185418861,37.923,0.055885,0.0707294380403,0.00388688028628,0.61707,-13.1145,-14.1078573487,29.6245511943,55.702,129.03329,127.621811585,4998.27391631,252.40381,121.95133,123.632709434,5066.83138993,252.00021,50.919,50.0469660633,18.7167977387,53.972,73.739,65.3883597285,1158.17784173,299.785,26.5355,27.362959276,892.334775048,309.613,-12.485,-12.3683687783,1005.00743164,716.424,-35.693,-37.221719457,621.729866704,179.645,-22.128,-18.5543868778,487.527822092,342.983,-6.2505,-6.31073529412,219.50753933,152.732,5.001,5.14775113122,265.921811703,134.903,8.1075,8.64132352941,161.419830156,78.051,6.1695,6.18637556561,235.464641913,161.69,-4.922,-5.05496153846,128.818081788,191.335,-9.503,-10.2668936652,133.744440448,84.301,0.5055,0.538346153846,0.086559040811,0.963,0.5015,0.544527149321,0.0782813940593,0.973,0.3885,0.458764705882,0.0765594197498,0.949,0.429,0.477438914027,0.0785880064495,0.945,0.585,0.577511312217,0.0926526842612,0.988,0.3635,0.384088235294,0.0510563247937,0.957,0.36,0.419647058824,0.0779462374235,0.946,0.331,0.369635746606,0.0473133175457,0.971,0.426,0.452687782805,0.0699114183575,0.977,0.529,0.547950226244,0.117119703405,0.974,0.27,0.298757918552,0.0335359481839,0.961,0.294,0.335076923077,0.0524711705534,0.969,4.0,4.0,0.0,244.982,253.85751,0.0,0.0,0.0,-5.102,70.505,0.487358963507
63.493325,63.497341875,1329.75447611,124.84382,64.124395,64.1300643842,1370.30075886,127.99915,57.33299,55.5517485714,1392.30182001,121.13502,-14.4505,-13.3452941176,38.7872659576,42.242,0.02762,0.0330007647059,0.000522046025298,0.46612,-23.316,-22.7052382353,18.2891551315,33.521,61.811975,60.8784870441,1257.67997298,128.19986,64.04539,64.0510431281,1370.29719341,128.15722,41.781,41.7413985294,19.8215767485,42.372,22.179,24.3638691176,1662.71362676,231.449,-18.92,-16.0059279412,3326.13927851,309.189,11.6585,20.3853,1730.01554099,220.387,-6.031,-3.11427647059,1004.53303055,141.633,-18.6705,-10.2074691176,1138.58726113,194.358,-3.496,-5.85771764706,483.432386244,125.194,-11.3965,-12.9308602941,506.885240173,128.039,7.633,6.88608088235,157.275434818,72.808,0.9895,0.411616176471,209.482284016,95.341,5.7155,4.93210735294,212.643144893,92.523,5.1775,5.51017058824,146.742789,100.296,0.3715,0.434367647059,0.0797287001298,0.992,0.626,0.622429411765,0.114037803841,0.983,0.328,0.423669117647,0.0880058890463,0.984,0.615,0.584016176471,0.120960851209,0.987,0.2785,0.378254411765,0.0754129220394,0.993,0.321,0.389372058824,0.0815267395134,0.981,0.258,0.318348529412,0.0577977594096,0.992,0.2515,0.304480882353,0.0559688613992,0.983,0.162,0.265652941176,0.0704581148443,0.997,0.179,0.310326470588,0.0826790081228,0.996,0.481,0.536466176471,0.131733369444,0.987,0.128,0.204347058824,0.0501720501384,0.995,5.0,10.0,0.0,125.655,131.21261,0.0,0.0,0.0,-7.355,189.951,0.405115721691
28.814365,28.8140554167,275.967670756,55.19776,30.01359,30.0143677228,305.967826442,59.98503,28.811385,28.811385,830.095905618,57.62277,-16.495,-14.0852669323,48.3978895264,25.329,0.03265,0.0485024302789,0.0274356406423,2.63143,-30.829,-30.7315976096,32.9882218819,40.876,29.34771,28.72639749,277.834482415,60.2644,30.16266,30.1644489109,305.988333632,60.28277,36.97,38.2345737052,25.088153392,22.788,-93.567,-85.6077609562,3634.46784584,283.107,-4.457,-15.6821474104,2416.16026869,217.728,54.49,53.4990478088,3959.0422784,376.242,49.066,45.2333067729,399.181286284,130.527,9.685,15.8077370518,2717.54447652,252.402,-17.648,-17.6615498008,563.719873124,133.141,4.517,1.37323505976,890.313663351,195.715,-2.5,-1.54171713147,283.771911446,91.454,-15.454,-16.5787689243,584.258504425,149.821,12.875,12.2203306773,738.773356946,172.276,7.869,6.4705936255,384.352903644,112.197,0.273,0.274800796813,0.0338394742623,0.988,0.406,0.485996015936,0.112793589626,0.963,0.249,0.351147410359,0.0837774404216,0.977,0.354,0.44284063745,0.0784520064761,0.946,0.478,0.525545816733,0.0960149092554,0.966,0.407,0.46703187251,0.101435600578,0.97,0.373,0.404426294821,0.0780012963604,0.971,0.325,0.348302788845,0.0419071672831,0.878,0.354,0.46009561753,0.123244875319,0.962,0.225,0.288099601594,0.0599585598006,0.995,0.197,0.304717131474,0.0812614618181,0.979,0.224,0.265629482072,0.0499266157045,0.981,4.0,3.0,1.0,59.17,63.97342,0.0,0.0,0.0,-8.416,100.111,0.405115721691
89.808535,89.7608433,2691.48222815,177.75602,90.929555,90.8832919554,2745.71096018,180.88405,101.44199,96.16405,3448.675647,174.591,-8.789,-9.55872143975,17.1912761634,57.408,0.03735,0.0503449765258,0.00258701785505,0.69654,-16.814,-17.2270078247,29.1832701893,53.452,89.31306,87.1713142567,2400.33456444,181.34168,90.81762,90.7710822772,2745.71484199,181.11246,47.121,46.6785179969,18.0887560994,54.008,-8.951,-9.98465884194,1916.6268741,441.617,-0.646,0.179319248826,2416.9318306,249.408,6.388,1.39405007825,1231.94420187,400.139,-3.411,-9.72442879499,1523.5493448,179.342,-16.22,-12.259084507,718.735928941,260.146,12.56,12.7481564945,556.407235353,161.677,-8.439,-6.62147104851,389.394850049,184.271,13.373,15.1057668232,421.808667371,105.821,-3.028,-2.63303755869,296.202207304,147.878,2.363,1.58147887324,210.337528212,91.261,4.431,4.50143348983,341.243401876,130.088,0.244,0.300394366197,0.0522905048822,0.996,0.326,0.413984350548,0.0944590107097,0.996,0.168,0.257436619718,0.0684797139016,0.996,0.12,0.22110172144,0.0440746453648,0.992,0.335,0.453314553991,0.111444666314,0.976,0.139,0.215863849765,0.0390820957041,0.995,0.178,0.279294209703,0.07725793222,0.996,0.12,0.23127856025,0.0707718441569,0.996,0.219,0.28361971831,0.051391994666,0.988,0.265,0.420765258216,0.139854639732,0.996,0.149,0.200070422535,0.030882384712,0.998,0.3,0.42748200313,0.112516587704,0.988,4.0,9.0,1.0,176.338,185.46893,0.171,0.0,0.0,-7.515,133.878,0.454042766091
250.71615,249.669318391,20587.309193,495.49854,251.4372,250.381069532,20744.8640594,498.86166,215.20229,209.131764167,15602.5795146,466.37025,-7.975,-9.74408767389,21.4344177843,56.616,0.03016,0.0336391167907,0.00045336093319,0.3037,-24.585,-24.3711672598,34.5642425307,53.791,249.74195,251.203546195,21144.0706516,499.45492,251.557075,250.500158841,20744.6937673,499.1022,44.194,43.4483921061,18.7616586298,54.669,51.072,52.3796308638,7070.68863931,545.599,-49.104,-29.1091582012,2966.61292098,291.962,44.669,49.0977140084,1943.06800243,400.507,-33.279,-31.2640084115,696.950808322,165.527,1.942,0.023368812682,1278.54108768,310.283,-7.354,-3.08747557425,892.021398436,163.354,25.753,23.3538372695,851.497046328,166.603,6.958,6.24761436428,345.433954665,122.348,17.437,17.0733649304,782.26523662,154.423,7.561,9.53203882239,467.650326819,209.171,14.62,12.5671688774,234.240247431,89.062,0.657,0.596629893238,0.0714599710766,0.955,1.0,0.893507279198,0.0433728821049,0.926,0.309,0.348701391136,0.0488124164943,0.96,0.276,0.323210611453,0.0636365531841,0.989,0.227,0.276934325461,0.0478061998279,0.948,0.394,0.40759527661,0.103369337008,0.984,0.22,0.318105467486,0.0744073593069,0.988,0.137,0.301804270463,0.0939983295321,0.988,0.152,0.29443610482,0.0897587150213,0.984,0.194,0.332384665157,0.101067332783,0.99,0.367,0.416113879004,0.1100288573,0.987,0.098,0.187212876092,0.0303124121409,0.826,4.0,10.0,0.0,498.718,503.30077,0.125,0.0,0.0,-7.733,125.013,0.492732876542
93.0434,93.0360245045,2893.04152398,185.05544,94.51343,94.5059713616,2945.32007442,187.99856,75.84413,75.43378875,3506.95104781,178.63097,-5.71,-6.96668726356,19.7966775718,57.884,0.03174,0.0360077553594,0.0004501757193,0.21034,-17.79,-19.6703593947,60.8597969919,52.981,93.24245,93.0054321311,2673.10858427,188.4678,94.5108,94.5062130838,2938.71329699,187.99856,47.944,46.5933190416,29.9683927545,54.077,-0.226,-3.62013745271,2668.69394367,393.286,47.263,38.8682408575,2414.39338568,316.296,54.063,55.2341261034,3088.42406785,584.442,-12.998,-18.4024375788,1512.88059394,212.949,3.656,6.92675283733,2359.60164505,354.796,6.933,5.31303152585,790.212914081,174.476,-12.885,-8.9363480454,899.13805233,307.953,3.062,5.03477553594,461.546838255,157.239,0.426,1.44083732661,743.937304694,221.824,8.295,9.2411147541,462.776343186,155.172,-4.389,-3.27048802018,287.264392179,112.895,0.388,0.502645649433,0.113705293099,0.97,0.29,0.432583858764,0.118230906272,0.977,0.309,0.352651954603,0.0724995182087,0.981,0.16,0.240418663304,0.0479052698661,0.989,0.14,0.219558638083,0.0439069098655,0.981,0.304,0.37463556116,0.0665014775248,0.967,0.155,0.199354350567,0.0226811871721,0.985,0.212,0.268918032787,0.0589481307341,0.989,0.357,0.387119798235,0.0664829654718,0.975,0.272,0.327438839849,0.0478581226781,0.987,0.777,0.702334174023,0.0943071430566,0.982,0.45,0.481799495586,0.0612585058257,0.981,4.0,6.0,1.0,177.383,191.11138,0.156,0.0,0.0,-5.596,142.965,0.456949543537
164.95083,164.96639772,9094.27022464,328.28364,165.81062,165.821416916,9165.20783575,330.89482,180.82433,162.847745333,9872.33251726,315.47071,-14.123,-14.7414144884,46.6807155676,43.598,0.03152,0.0482861538462,0.00447235694331,1.24009,-24.9,-26.1447266617,56.9207372576,50.913,163.86277,164.625803249,8491.15906828,331.62381,165.81062,165.821437447,9177.02568449,331.33185,40.647,39.5979910381,40.6015988946,43.612,23.275,19.937004481,5282.80316669,617.685,-9.135,-11.9420769231,5388.2854756,369.431,15.636,17.1361680358,1779.78546209,420.558,-15.961,-12.9100477969,2025.66997449,322.013,-11.839,-2.37641075429,2029.30798121,341.328,2.566,1.10827035101,1052.045502,204.441,-11.267,-10.1137886482,892.141241257,208.653,9.577,9.77324197162,445.60151577,150.294,3.755,3.76278043316,603.288443096,172.019,5.359,3.92345780433,481.939983194,201.189,3.912,3.54962882748,374.09254756,148.992,0.702,0.625109036594,0.132088552711,0.995,0.447,0.461615384615,0.0939384024818,0.997,0.186,0.30945257655,0.0940583269146,0.998,0.182,0.242059746079,0.0438010285439,0.998,0.198,0.312016430172,0.0880411513357,0.996,0.161,0.292527259149,0.0961291051195,0.997,0.209,0.287556385362,0.0698987785608,0.998,0.16,0.257507841673,0.0718351222313,0.998,0.165,0.262420463032,0.0688366021503,0.998,0.288,0.422545929798,0.130482262827,0.998,0.182,0.277131441374,0.0640838273834,0.998,0.299,0.36501120239,0.0804388968125,0.998,4.0,9.0,0.0,330.014,333.03465,2.003,0.0,0.0,-9.594,140.095,0.459724988331
244.44398,244.442375058,19968.0661689,487.60317,245.636,245.632801047,20124.0208688,490.93533,264.700195,251.455035833,21089.3091934,483.0021,-7.7175,-11.5938989744,66.0829128426,57.574,0.03442,0.0398104820513,0.000831498571768,0.7073,-27.546,-27.6532625641,118.04834775,50.152,235.01991,241.094209554,20550.6150684,491.53941,245.7555,245.751861139,20124.0360419,491.1757,42.632,41.1840820513,51.8158278507,52.152,-35.507,-19.7008071795,9322.55364779,659.187,-92.833,-83.0141733333,6617.36774403,492.17,21.7595,28.4812841026,3818.17135613,504.535,-5.949,3.86618410256,3364.22752748,328.664,11.124,28.5733564103,3558.14043911,346.625,-0.9685,-2.28318,1040.49024018,237.201,-23.889,-21.1215441026,1326.00233501,236.688,20.4025,23.484205641,1064.26904018,209.833,-19.919,-20.2306702564,781.478948507,173.389,-1.192,1.19756102564,1018.63394091,214.298,-4.3485,-3.10877692308,302.465900561,138.525,0.5545,0.466041538462,0.119020014172,0.998,0.314,0.478706153846,0.164282279295,0.997,0.2355,0.281482051282,0.0627694650625,0.999,0.2,0.209861538462,0.0339966659566,0.999,0.257,0.379285128205,0.094843689984,0.999,0.084,0.196894871795,0.0636764725378,0.999,0.0555,0.0774994871795,0.00941543358948,0.989,0.1065,0.17492,0.0514130612923,0.998,0.101,0.177443589744,0.0323501032281,0.998,0.246,0.392453846154,0.134462256075,0.999,0.163,0.286274358974,0.0891454298554,0.999,0.23,0.365354871795,0.107797649451,0.995,4.0,2.0,1.0,476.073,494.96771,0.13,0.0,0.0,-7.489,125.988,0.265861049211
72.281055,72.2010609677,1729.00795616,141.54443,73.15567,73.06998284,1757.00494519,144.45693,65.580445,67.3154925,3541.96219011,138.10108,-19.064,-18.5825517827,50.9875275648,53.225,0.04215,0.0557244312394,0.00153205584301,0.4005,-27.446,-27.759336163,41.1230985933,45.346,69.49388,70.0774980306,1646.74552134,145.63823,73.15273,73.0694030539,1764.02715911,145.04301,37.062,36.4939932088,37.6234902241,46.637,-40.938,-37.717139219,4138.04108837,370.344,-1.604,1.6736655348,3095.6953959,340.987,7.909,19.6885687606,4067.18083265,450.79,18.383,19.2915602716,822.962846644,153.78,-12.402,-6.35698641766,1050.29967709,328.863,32.248,30.4400050934,771.834737842,194.981,-22.059,-24.3616298812,1732.375233,239.993,1.986,3.51842444822,421.646111647,108.678,-14.343,-17.4952241087,755.772330435,208.138,-0.059,-0.609646859083,297.5144327,135.815,5.402,4.01748217317,430.941114844,152.185,0.364,0.489730050934,0.130099721695,0.985,0.43,0.525054329372,0.11955519569,0.987,0.201,0.282113752122,0.0672717748363,0.995,0.233,0.34524278438,0.094752357015,0.996,0.254,0.312904923599,0.0673393865462,0.996,0.288,0.375830220713,0.103730952499,0.994,0.231,0.355679117148,0.0964681567965,0.994,0.105,0.188748726655,0.0522918723456,0.997,0.159,0.255797962649,0.0658869931368,0.995,0.107,0.192767402377,0.0499614450494,0.996,0.169,0.271314091681,0.0718458928575,0.99,0.262,0.350741935484,0.0802798213484,0.995,4.0,6.0,1.0,131.988,148.27057,0.0,0.0,0.0,-12.478,102.967,0.578945735111
107.408315,107.409735273,3838.78914139,212.72522,108.87179,108.874507404,3892.06597691,215.81538,141.800285,121.165361,5654.29450336,214.32778,-6.928,-8.79460774818,44.7407468921,45.426,0.040025,0.0474060169492,0.0015264972552,0.64741,-16.221,-17.7821610169,72.3517119656,53.016,104.327415,106.376901465,3969.26458217,216.80159,108.75165,108.752499977,3892.03911178,216.04198,48.7345,46.9816549637,50.3595458846,51.87,1.3665,2.14640556901,1815.04642755,478.5,17.858,19.8190084746,1731.86287784,480.441,20.188,18.390622276,1218.18087387,285.254,4.4565,1.3606283293,1766.79493266,357.225,-6.737,-3.86895520581,870.094244251,251.151,7.2995,7.43064164649,652.363173804,265.198,8.15,7.63100484262,333.036359492,209.181,5.1745,6.24597215496,479.505294531,257.849,2.696,1.85613317191,310.200976314,155.587,-0.513,-0.383256658596,321.739683506,155.199,-2.3125,-3.75829297821,374.641562411,205.766,0.5685,0.611676755448,0.111675497208,0.997,0.3185,0.371043583535,0.0618026300617,0.997,0.2675,0.331163438257,0.0665636718352,0.997,0.176,0.230351089588,0.0402694530073,0.998,0.24,0.307497578692,0.0619539981782,0.998,0.134,0.224581113801,0.0647430279242,1.0,0.204,0.259737288136,0.0508756513215,0.999,0.428,0.512700968523,0.118249248353,0.998,0.2585,0.331958837772,0.0673965624703,0.998,0.237,0.354921307506,0.112913663299,1.0,0.162,0.214829297821,0.0379687178341,0.999,0.2995,0.338777239709,0.0520963377871,0.998,4.0,7.0,1.0,211.273,219.95057,0.0,0.0,0.0,-6.462,122.951,0.487492443417
61.85581,61.8556882474,1277.54064247,122.54148,62.81247,62.8132515267,1310.82232631,125.10086,20.68763,45.974706,2156.12257304,118.02563,-14.656,-18.0714864048,130.315995286,56.238,0.03971,0.0412629154079,0.000757483791954,0.66596,-24.0345,-29.3258776435,132.445677684,45.157,59.183945,60.1409816918,1226.09299187,124.85025,62.73315,62.7334969211,1310.82484082,125.26037,41.093,37.1541102719,118.380097032,49.237,14.4275,20.4428534743,4941.95763979,395.026,-1.091,-3.254418429,1926.07093138,267.26,22.307,29.7967885196,1221.85926883,214.167,-3.6915,1.10569335347,1175.09905858,182.945,2.3085,5.69102870091,1073.06513244,205.086,6.8385,7.44785800604,265.179130666,91.185,-3.9495,-4.45418882175,1209.27865061,174.514,16.5135,15.5473217523,236.163089327,76.227,-18.4345,-19.7032643505,590.688982004,142.543,0.3695,-0.0939425981873,141.104634254,73.941,7.491,7.56387009063,165.814497463,73.123,0.456,0.456566465257,0.0409028860658,0.969,0.6585,0.655256797583,0.0558405533903,0.944,0.4305,0.5255,0.0811308512085,0.943,0.3015,0.365927492447,0.0402633210266,0.988,0.457,0.481306646526,0.0790420947897,0.988,0.4315,0.420880664653,0.0656258452757,0.989,0.7415,0.672120845921,0.10249612739,0.986,0.6395,0.58613897281,0.0979647601428,0.98,0.4255,0.516075528701,0.115451945957,0.993,0.5995,0.589577039275,0.094361775787,0.995,0.527,0.500543806647,0.0667906891686,0.983,0.218,0.373864048338,0.111058470943,0.995,4.0,2.0,1.0,129.619,129.61914,4.313,0.0,0.0,-10.535,188.023,0.265861049211
227.40084,227.401610167,17270.3528382,453.3408,228.35434,228.354012409,17379.2387158,456.19203,92.16273,143.087205556,19707.1089096,426.44756,-12.622,-13.225783524,23.3448657431,27.438,0.03619,0.0427053318078,0.000489033241457,0.21795,-24.831,-24.4232018307,36.6682840119,47.592,229.50902,233.352387922,17024.4333074,456.90186,228.472875,228.473062179,17379.2627493,456.42967,42.287,41.5618915332,19.6308738194,24.05,7.743,-0.428998169336,4446.94579994,353.148,-44.584,-37.3905254005,2133.20799934,283.118,6.079,18.6233505721,2023.36455732,414.655,-8.535,-10.9342887872,594.59125562,149.268,-10.799,-6.72102562929,1068.60494329,305.814,5.311,2.65634462243,620.764327151,166.88,2.159,-3.64191441648,2069.43918321,223.361,12.389,12.1257482838,228.166128608,99.576,1.191,-0.239605949657,402.496302167,120.675,2.377,2.65599816934,362.390177507,194.134,7.068,6.24262242563,162.032723633,109.197,0.588,0.573149199085,0.107164528769,0.991,0.631,0.61780778032,0.0796312454315,0.991,0.552,0.517740961098,0.101349229009,0.995,0.233,0.296266361556,0.0389480809966,0.959,0.499,0.565460869565,0.0700487811919,0.98,0.401,0.439107093822,0.0857033770893,0.985,0.29,0.441338672769,0.113881930152,0.997,0.45,0.495095652174,0.0732594247179,0.999,0.469,0.528611441648,0.0865208032558,0.991,0.541,0.591743707094,0.112514409371,0.955,0.13,0.252811899314,0.0503209618721,0.995,0.483,0.458121281465,0.12826778346,0.997,4.0,3.0,1.0,457.351,457.35138,0.0,0.0,0.0,-9.327,126.02,0.334706549069
112.49686,112.587698471,4344.6207678,225.29952,114.40819,114.505761018,4404.74595716,229.1532,82.87299,95.915932,4850.46809766,203.25119,-8.321,-9.07939797069,16.1522814098,54.166,0.04506,0.0546643179256,0.00147268276118,0.3889,-16.983,-17.9276843292,40.2598604212,54.511,123.44009,122.087815411,4149.61441944,229.73483,114.504595,114.601580927,4404.8231204,229.34737,47.69,46.8982356257,19.206791436,53.439,0.007,-0.253682074408,2103.98496378,361.764,22.284,19.2184689966,1655.27762096,345.267,6.062,6.73078241263,1649.43523343,683.909,-11.76,-15.7183427283,1349.53767682,215.349,-2.582,4.30549267193,1210.09371669,232.267,1.946,3.09858511838,605.703853855,157.775,1.081,-0.358971815107,794.763981549,203.07,-0.378,-1.62683652762,506.084334387,147.333,-3.136,-3.23373957159,510.228304598,148.141,-1.863,-2.31395377678,308.498110209,128.848,-5.09,-5.42055806088,345.297264226,127.041,0.29,0.368931228861,0.0823544541206,0.993,0.261,0.344285231116,0.0823302647537,0.994,0.314,0.386852311161,0.0905262295973,0.99,0.287,0.383965050733,0.098352096862,0.995,0.345,0.420562570462,0.117322787235,0.997,0.207,0.257169109357,0.0472374753479,0.995,0.226,0.302172491545,0.0670793287585,0.988,0.29,0.37170800451,0.0883091334534,0.992,0.278,0.347314543405,0.0727628401831,0.994,0.342,0.435733934611,0.110284235861,0.989,0.285,0.371096956032,0.0882220334406,0.995,0.409,0.480042841037,0.104946726462,0.99,7.0,7.0,1.0,228.136,234.03057,0.353,0.0,0.0,-6.973,156.145,0.518340537882
140.75818,142.429127799,6910.99958996,285.79258,141.619105,143.29524406,6979.44736091,288.62126,118.88974,126.971981429,7691.62100305,271.84857,-5.971,-6.86423726852,17.7130156925,25.732,0.05,0.0647667592593,0.00315873411149,0.494,-12.0225,-13.3521840278,28.0751050228,35.096,146.726555,143.759447431,6719.6189002,289.01651,141.619105,143.29524406,6979.44736091,288.62126,51.415,50.0968414352,18.4842046218,26.307,11.639,9.11086689815,1145.36982762,288.427,13.789,18.2336423611,1554.94384331,301.758,-8.6195,-8.93158333333,793.252227829,218.462,22.3415,23.5675694444,518.438534831,147.65,-19.317,-14.0844479167,589.683502138,177.887,-15.0315,-14.0288738426,392.801390416,145.522,-3.11,-3.40958680556,313.140264742,149.88,10.5765,11.1467025463,262.943241028,137.249,3.814,4.42433680556,254.54763673,128.743,-1.078,-1.13403125,168.878319465,113.475,12.708,11.396375,242.824687457,126.712,0.324,0.405530092593,0.095009466687,0.992,0.2255,0.304877314815,0.0592718252261,0.988,0.2635,0.359915509259,0.0780133991113,0.988,0.204,0.278059027778,0.0542491689694,0.989,0.405,0.488753472222,0.0996313663074,0.992,0.18,0.245666666667,0.0431410763889,0.988,0.247,0.317449074074,0.0560094279621,0.986,0.422,0.496143518519,0.104285115977,0.993,0.303,0.359018518519,0.0561196478052,0.992,0.614,0.596609953704,0.135223254114,0.988,0.242,0.293525462963,0.045587219259,0.985,0.221,0.301134259259,0.0579380954004,0.989,4.0,7.0,1.0,286.546,289.56689,0.0,0.0,0.0,-4.627,173.528,0.528619509991
225.11859,223.826605846,15814.979624,440.50788,225.88469,224.729140164,15878.6985586,443.38031,252.607595,235.928406429,17068.2804124,416.87775,-7.1365,-7.66608576779,7.37966456156,58.11,0.02958,0.0343416217228,0.000437485886696,0.26757,-15.1045,-17.6834142322,67.1485055116,52.17,231.7029,231.211922311,15862.4334609,443.73615,225.788885,224.615497564,15879.3009044,443.61763,49.104,48.0255940075,16.3572205835,53.576,98.0105,107.785575281,2992.93318934,284.359,-1.7695,-7.95976666667,3359.72244958,364.18,6.3995,20.2913745318,2620.36333035,454.476,-11.454,-13.4143730337,770.57197328,162.198,-18.016,-14.5210846442,908.251590068,302.528,2.451,1.77833670412,946.580918644,158.844,10.845,11.6038067416,636.731419791,186.508,-11.695,-11.3946228464,187.593857852,90.933,-6.519,-6.58503183521,213.659904789,119.867,7.076,7.42328876404,376.484247938,258.833,7.2795,5.99697865169,135.35669547,64.374,0.636,0.633024719101,0.0413777282279,0.926,0.915,0.75925093633,0.078161831413,0.927,0.408,0.46448164794,0.0670071620228,0.957,0.507,0.542643820225,0.0883002120873,0.971,0.441,0.517708988764,0.0723910370353,0.977,0.443,0.51208164794,0.0800080195508,0.979,0.525,0.512535955056,0.0638832764226,0.986,0.573,0.528367041199,0.0847139581647,0.977,0.5325,0.561634082397,0.103020872471,0.984,0.425,0.406664044944,0.0661698141005,0.99,0.361,0.364686516854,0.070280350792,0.988,0.23,0.277609363296,0.0528399975902,0.988,5.0,8.0,0.0,442.77,447.32036,0.113,0.0,0.0,-6.427,125.052,0.541665272207
96.965875,96.9768894286,3131.04052966,192.44264,97.89056,97.9003915566,3191.20671641,195.27738,79.665075,86.698355,4515.54608665,186.28102,-8.793,-10.1075486212,21.4880499399,19.412,0.04358,0.0565953701016,0.00216415963647,0.40781,-18.949,-19.7288185776,46.4002397799,53.348,97.39188,96.7611498694,3204.21019295,195.56354,97.89146,97.900337745,3183.68869205,195.27738,46.347,45.2995718433,27.6967019604,45.136,-15.49,-17.1977387518,1674.82099716,322.865,2.271,-9.53121190131,4265.5200782,418.899,1.347,-1.26757039187,1956.37888866,478.675,-4.296,-7.54853120464,1336.92992922,208.15,-4.012,3.14540058055,1177.60755073,239.483,8.294,7.19828156749,672.924632397,160.383,-6.854,-5.44031059507,655.71458651,230.485,7.529,7.95063280116,374.098459054,126.482,-8.796,-9.6484658926,518.959096226,141.804,-0.786,-1.83241219158,337.66877981,219.19,1.063,-1.19522060958,250.701269345,101.647,0.755,0.657381712627,0.124012471131,0.998,0.298,0.337261248186,0.0490115195578,0.995,0.216,0.265545718433,0.0429147529897,0.998,0.227,0.358782293179,0.110423566537,0.993,0.161,0.215503628447,0.0352121222655,0.993,0.177,0.278020319303,0.0778659560458,0.999,0.173,0.262023222061,0.0641978514201,0.999,0.382,0.502140783745,0.114655476551,0.986,0.189,0.272345428157,0.0672262377186,0.998,0.145,0.198712626996,0.0381039812774,0.999,0.14,0.233696661829,0.0648515436899,0.998,0.239,0.264029027576,0.0312905361676,0.943,3.0,5.0,0.0,195.425,201.9522,0.0,0.0,0.0,-7.47,130.016,0.454042766091
