barsStartMedian,barsStartMean,barsStartVariance,barsStartRange,beatsStartMedian,beatsStartMean,beatsStartVariance,beatsStartRange,sectionsStartMedian,sectionsStartMean,sectionsStartVariance,sectionsStartRange,segmentsMaxLoudnessMedian,segmentsMaxLoudnessMean,segmentsMaxLoudnessVariance,segmentsMaxLoudnessRange,segmentsMaxLoudnessTimeMedian,segmentsMaxLoudnessTimeMean,segmentsMaxLoudnessTimeVariance,segmentsMaxLoudnessTimeRange,segmentsMaxLoudnessStartMedian,segmentsMaxLoudnessStartMean,segmentsMaxLoudnessStartVariance,segmentsMaxLoudnessStartRange,segmentsStartMedian,segmentsStartMean,segmentsStartVariance,segmentsStartRange,tatumsStartMedian,tatumsStartMean,tatumsStartVariance,tatumsStartRange,timbre0Median,timbre0Mean,timbre0Variance,timbre0Range,timbre1Median,timbre1Mean,timbre1Variance,timbre1Range,timebre2Median,timebre2Mean,timebre2Variance,timebre2Range,timbre3Median,timbre3Mean,timbre3Variance,timbre3Range,timbre4Median,timbre4Mean,timbre4Variance,timbre4Range,timbre5Median,timbre5Mean,timbre5Variance,timbre5Range,timbre6Median,timbre6Mean,timbre6Variance,timbre6Range,timbre7Median,timbre7Mean,timbre7Variance,timbre7Range,timbre8Median,timbre8Mean,timbre8Variance,timbre8Range,timbre9Median,timbre9Mean,timbre9Variance,timbre9Range,timbre10Median,timbre10Mean,timbre10Variance,timbre10Range,timbre11Median,timbre11Mean,timbre11Variance,timbre11Range,pitch0Median,pitch0Mean,pitch0Variance,pitch0Range,pitch1Median,pitch1Mean,pitch1Variance,pitch1Range,pitch2Median,pitch2Mean,pitch2Variance,pitch2Range,pitch3Median,pitch3Mean,pitch3Variance,pitch3Range,pitch4Median,pitch4Mean,pitch4Variance,pitch4Range,pitch5Median,pitch5Mean,pitch5Variance,pitch5Range,pitch6Median,pitch6Mean,pitch6Variance,pitch6Range,pitch7Median,pitch7Mean,pitch7Variance,pitch7Range,pitch8Median,pitch8Mean,pitch8Variance,pitch8Range,pitch9Median,pitch9Mean,pitch9Variance,pitch9Range,pitch10Median,pitch10Mean,pitch10Variance,pitch10Range,pitch11Median,pitch11Mean,pitch11Variance,pitch11Range,timeSignature,songKey,mode,startOfFadeOut,duration,endOfFadeIn,danceability,energy,loudness,tempo,hotness
124.51751,124.520542774,5166.25042448,247.37528,125.651135,125.656119221,5242.16160372,250.57368,133.38212,129.936104167,4921.04838126,236.75218,-5.678,-5.99300237154,8.81505530988,57.677,0.04344,0.0490084268775,0.000607575791122,0.22833,-18.126,-18.697116996,35.6694358741,54.638,124.23546,124.895274988,5315.535752,250.80141,125.65007,125.656242004,5232.66600426,250.57368,48.245,47.9891059289,10.5241764078,54.441,28.317,26.6050521739,1734.958541,280.825,-1.929,0.317993675889,1683.54111336,321.666,11.845,16.4065264822,2432.87806938,505.65,-8.469,-8.07595256917,728.588880029,184.05,20.826,24.5101628458,1582.98436597,468.986,-4.862,-5.12624822134,812.978566675,192.471,-8.816,-9.35580790514,758.073587042,208.441,8.942,9.31439841897,434.891040289,125.959,-5.45,-6.59897628458,594.75753295,165.453,-2.868,-2.99613754941,641.161174438,150.408,-2.347,-5.02228458498,540.085155576,147.034,0.514,0.538598418972,0.103242662448,0.988,0.372,0.446902766798,0.106947937581,0.989,0.168,0.288809486166,0.0899743028349,0.998,0.171,0.26394229249,0.0579920385671,0.994,0.395,0.490250592885,0.121232029693,0.997,0.21,0.306316205534,0.0866055189864,0.999,0.118,0.220000790514,0.0586353114618,0.994,0.103,0.213516996047,0.0615762022803,0.997,0.187,0.304939920949,0.0891867789992,0.997,0.198,0.380831620553,0.145059093387,0.997,0.129,0.249529644269,0.0665041131528,0.998,0.207,0.322831620553,0.0961716198697,0.998,4.0,0.0,1.0,250.642,256.522,0.203,0.0,0.0,-4.736,132.065,0.6814478517
78.03466,77.7901641445,2002.43464769,154.97306,78.03466,77.7901641445,2002.43464769,154.97306,56.69361,65.6494044444,2458.14333004,150.4482,-12.2405,-13.2873061798,17.2493742293,31.595,0.032245,0.0413816853933,0.00111450680727,0.32247,-24.2955,-25.1484157303,55.9841772485,46.625,78.50948,74.6358185253,1817.80274754,155.35374,78.03466,77.7900639696,2006.27081453,155.27107,42.215,41.1042191011,23.1917841655,29.877,55.5615,51.0146643258,2046.67310093,350.759,2.5195,4.05448033708,2274.65077592,301.495,28.497,33.8302205056,2545.62880724,591.745,-6.05,-4.73876123596,829.724084078,142.855,-1.1465,5.65269803371,1828.5985511,327.389,-8.088,-9.39876544944,622.378339581,150.466,-9.527,-8.52328792135,375.097676719,181.867,-4.397,-4.27486657303,194.363778085,84.804,8.088,8.59956320225,338.670869325,128.918,6.6075,5.77125842697,447.748122214,200.404,13.509,12.9513272472,268.808228568,94.499,0.865,0.712019662921,0.107541415344,0.982,0.476,0.495900280899,0.081052143146,0.978,0.143,0.199198033708,0.0291693076928,0.986,0.2255,0.333971910112,0.0807313840424,0.99,0.281,0.374136235955,0.0857996317207,0.99,0.237,0.364519662921,0.0979624602875,0.99,0.197,0.264446629213,0.0523674662527,0.988,0.153,0.228289325843,0.044422551122,0.991,0.2035,0.263651685393,0.0471873281151,0.988,0.192,0.24460252809,0.0415950793756,0.989,0.359,0.399242977528,0.0806736080968,0.989,0.1885,0.260633426966,0.0501339456804,0.989,1.0,5.0,1.0,149.728,155.42812,0.0,0.0,0.0,-11.309,203.202,0.676548905601
182.82091,182.761630168,10941.5956904,356.47068,180.397445,180.613759004,10915.8203076,360.02741,116.32311,151.004557,15312.9772385,340.9662,-11.589,-12.9510253343,37.9205820106,42.443,0.03277,0.0444204222379,0.00157371934113,0.5992,-20.838,-21.3558944405,50.1479932105,51.409,191.35551,192.924049937,9229.50380319,361.5029,180.51199,180.733795076,10930.3228689,360.71521,43.864,43.0752364532,38.8994376837,51.646,36.551,32.5421273751,1933.29704764,313.664,3.394,3.28053835327,2363.29734161,343.414,2.437,5.84195847994,1342.36991029,642.585,-12.217,-10.5284743139,614.374827879,200.813,-16.793,-13.4367881773,873.5535976,389.368,-6.549,-5.27010133709,521.024611841,158.972,0.764,2.17810626319,305.639258109,151.053,13.809,14.8377107671,245.262794027,173.244,9.02,9.70394722027,265.260094512,141.993,2.509,2.3664679803,304.866634809,212.038,4.093,4.48428571429,210.933047461,112.623,0.556,0.574754398311,0.101777124057,0.985,0.427,0.490259676284,0.102138758043,0.994,0.297,0.349524278677,0.0622296343507,0.996,0.355,0.410439127375,0.0800577874627,0.994,0.299,0.358209007741,0.0690777726423,0.998,0.362,0.441776917664,0.102536363324,0.994,0.299,0.381068965517,0.084010700381,0.996,0.375,0.458832512315,0.0938353470358,0.99,0.323,0.416874736101,0.100567629629,0.995,0.307,0.402642505278,0.0966377750828,0.995,0.36,0.412657987333,0.0825422883757,0.997,0.207,0.283213933849,0.053314069644,0.995,4.0,8.0,1.0,360.147,368.19546,0.0,0.0,0.0,-9.49,83.736,0.658576739248
213.559595,213.489926667,15340.3794203,425.65224,214.75701,214.678201789,15381.6481695,428.0228,174.71831,181.090186316,15220.6809822,419.71589,-14.443,-14.8219479941,31.0906801494,54.482,0.04423,0.0501979742447,0.000858042388318,0.28617,-28.876,-29.4807875186,66.970826408,48.308,214.99592,213.395571808,15336.1720112,428.19624,214.75701,214.678667516,15360.4669456,428.0228,39.609,38.7774581476,31.7927132973,49.56,64.864,67.8336389302,3064.72930614,491.479,-11.324,-9.56371768202,3597.19657753,388.853,22.272,24.394978207,4412.91350434,483.213,-8.452,-8.22633184745,1261.46177015,270.43,21.561,25.6200208024,2117.0656204,354.03,-1.614,-1.77473303616,879.347996089,196.039,1.83,0.381827637444,1314.44065642,284.94,-0.313,-1.61817038138,522.815145524,156.253,7.232,9.14293808816,744.892041345,214.042,-7.163,-7.09532639921,685.556331242,196.138,1.409,1.0699811788,263.166614791,133.91,0.638,0.575740465577,0.0970755760297,0.982,0.688,0.638651807826,0.114145640525,0.978,0.37,0.426510153541,0.062311846727,0.983,0.361,0.44096631996,0.0746672896036,0.98,0.399,0.468729073799,0.0958687502741,0.988,0.406,0.434564635958,0.0755886777192,0.992,0.374,0.422750866766,0.081553241053,0.995,0.323,0.391687469044,0.0782982069306,0.992,0.292,0.366029717682,0.073408826259,0.997,0.274,0.337126795443,0.0662474222587,0.998,0.29,0.359061416543,0.0726665351086,0.996,0.228,0.299381376919,0.0671421031896,0.997,4.0,4.0,1.0,424.815,429.63546,0.136,0.0,0.0,-11.106,100.625,0.658497650165
138.43392,138.431755663,6377.59987182,273.3784,139.435725,139.431324856,6471.21294717,278.22872,131.77289,132.80322,7635.07536135,268.42215,-7.816,-8.18650351288,12.3710261704,57.404,0.04029,0.0498146604215,0.00100251260912,0.23278,-21.05,-21.2211131928,40.5586577678,53.584,139.30281,139.686316877,6359.18163252,278.42168,139.435725,139.431533043,6450.56450559,278.22872,45.847,45.4400554254,14.4019500071,53.996,-15.494,-16.1419188134,1619.53556429,362.128,-17.581,-20.4555604996,2552.80280094,359.267,15.047,16.9127861046,3565.39436501,608.69,-12.106,-12.2841428571,833.168052201,202.065,14.306,16.0286721311,1522.52576719,377.442,-2.059,-0.17893598751,713.132951535,185.21,-9.543,-6.73819281811,846.956313935,201.655,15.012,15.2933723653,517.595602287,161.592,2.595,1.56095160031,488.886287028,174.202,2.099,0.986930523029,605.559342536,155.957,6.955,4.98542154567,393.946345932,135.501,0.437,0.453576893052,0.101102020824,0.992,0.289,0.429738485558,0.135633812172,0.997,0.083,0.156726775956,0.037014295372,0.997,0.123,0.234950039032,0.0669721520706,0.997,0.184,0.308961748634,0.0983853623151,0.997,0.141,0.201401249024,0.037704277719,0.998,0.125,0.290644808743,0.110133396868,0.998,0.088,0.166053864169,0.0390734998309,0.999,0.119,0.225546448087,0.0724191596302,0.999,0.137,0.294903200625,0.120744143635,0.999,0.106,0.220635441062,0.0649481707658,0.999,0.281,0.432758782201,0.143931047981,0.997,5.0,4.0,1.0,278.285,284.96934,0.161,0.0,0.0,-6.491,90.017,0.652839543317
112.17247,112.15858807,4206.65305496,224.09082,112.17247,112.15858807,4206.65305496,224.09082,83.573535,93.552062,4463.83269287,210.37225,-12.64,-12.7058545798,10.1103135539,54.731,0.0399,0.0496019452314,0.00111752841038,0.31514,-24.254,-24.6650812087,38.6836792682,52.084,111.58635,111.86492559,4098.12238854,224.41066,112.28243,112.26805358,4198.49911625,224.31875,41.807,41.5989877243,12.5420154758,50.892,-11.99,-9.6182700661,1568.20233739,349.117,-37.974,-40.0782917847,1399.48593743,223.904,5.513,4.10153446648,2832.69617354,374.721,11.592,12.9466392823,637.840547167,173.249,4.094,6.33426628895,1435.80235539,235.021,-8.194,-6.62800094429,814.0153273,183.206,-11.254,-8.37925118036,784.284428345,226.481,7.501,8.52151180359,385.899286135,125.919,2.583,2.61324740321,512.352079705,142.436,-1.427,-1.57664683664,488.85214755,138.467,3.164,1.99286402266,406.085825343,135.472,0.161,0.245599622285,0.0586785044758,0.999,0.248,0.375602455146,0.114914698426,0.994,0.149,0.290955618508,0.101246140618,0.999,0.181,0.24715108593,0.0517311292033,1.0,0.271,0.421924457035,0.135140434331,0.995,0.181,0.251312559018,0.0532419995684,0.999,0.136,0.257055712937,0.0843063849981,0.999,0.073,0.129916902738,0.0229298004603,1.0,0.14,0.230368271955,0.0650584366137,0.996,0.229,0.383721435316,0.132433383214,0.997,0.117,0.213138810198,0.0514556190698,0.997,0.141,0.296321057602,0.105382370954,0.997,1.0,9.0,1.0,223.016,230.97424,0.078,0.0,0.0,-11.099,91.316,0.65243665506
104.47639,103.799961708,3526.4747356,205.33352,104.47639,103.799961708,3526.4747356,205.33352,127.01725,118.375604545,3193.44546312,199.83175,-26.868,-28.2560482759,58.3523471172,43.98,0.03478,0.0418784367816,0.000778850118936,0.29395,-34.793,-35.5312965517,64.7563029075,39.874,133.81365,126.039174,2720.45387571,205.47034,104.47639,103.799961708,3526.4747356,205.33352,29.418,28.4026068966,57.3818897788,40.755,-87.998,-83.673737931,2992.20963983,357.842,65.238,57.5255793103,2413.29540882,267.075,27.585,26.9936275862,1352.30990028,263.767,28.727,38.384216092,1783.17696208,238.117,-10.13,-7.17212873563,633.31228597,134.233,-26.34,-21.9995356322,844.759222428,154.732,-5.501,-1.11948735632,618.289657008,150.828,2.656,0.812370114943,884.099502068,146.78,1.601,3.42232643678,233.815617057,103.73,6.557,6.82247816092,159.789695997,82.466,0.656,0.399294252874,354.71639927,118.24,0.403,0.484556321839,0.130364334184,0.985,0.095,0.155540229885,0.0341082483816,0.987,0.199,0.337372413793,0.099121291193,0.991,0.191,0.329981609195,0.105688910007,0.989,0.051,0.0678137931034,0.00592874923504,0.995,0.208,0.323903448276,0.0965233883789,0.988,0.057,0.0929586206897,0.0129145867935,0.932,0.198,0.309195402299,0.0873918169904,0.987,0.128,0.317731034483,0.118323438002,0.99,0.057,0.0948045977011,0.0138127733122,0.915,0.29,0.450673563218,0.150894275048,0.987,0.091,0.137822988506,0.0245899709658,0.992,1.0,0.0,0.0,203.273,209.78893,0.103,0.0,0.0,-22.545,177.047,0.63470438997
175.144775,175.269409248,10257.6460599,350.2154,175.725885,175.854084647,10304.1783282,352.14306,154.81304,153.918412222,10629.4382094,337.35767,-6.449,-7.21501366867,12.4341806204,59.422,0.03744,0.0448958775287,0.000792504815591,0.27236,-20.185,-20.4984379442,39.4097739159,54.982,177.72726,175.853731553,10350.1982962,352.46476,175.72685,175.853880795,10292.7302222,352.14306,46.921,46.8521837069,11.7443128137,55.813,35.63,33.6348239475,1742.32194947,364.989,-48.883,-45.1792892291,2215.52474752,318.089,5.025,8.26309185347,2875.81234475,489.725,21.76,20.767265719,694.684450322,192.099,8.269,10.0820071077,1501.52566759,276.228,-3.076,-2.50093165664,676.414907855,162.233,-3.675,-2.7310606889,994.462810017,211.682,-8.982,-8.46427610716,292.519471645,145.952,4.787,5.29161563696,555.661438868,190.886,3.78,3.00499835976,574.929806408,164.271,6.625,5.63519846911,214.783189411,102.805,0.396,0.450600328048,0.0839683973974,0.992,0.931,0.741839256424,0.094509193407,0.986,0.32,0.352574084199,0.053601122587,0.999,0.13,0.194417167851,0.0319688587758,0.998,0.17,0.234208310552,0.0454566613634,0.997,0.192,0.282788955714,0.0699134885385,0.999,0.229,0.377588299617,0.120586287036,0.998,0.143,0.227430289776,0.0550330510454,0.998,0.166,0.299788955714,0.0959811244051,0.998,0.156,0.270814652816,0.0810553888285,0.998,0.107,0.219002186987,0.0616060524829,0.999,0.156,0.258404592674,0.0746581720073,0.996,4.0,6.0,0.0,352.665,357.17179,0.183,0.0,0.0,-5.625,155.046,0.62829679606
134.25783,134.239009517,5966.09743128,265.70489,135.40958,135.392335154,6090.43915824,269.86246,124.794795,126.357461667,6196.67426293,256.95985,-8.383,-8.69184440843,10.3379695042,58.167,0.040965,0.0487084683955,0.000902399554461,0.28805,-21.375,-22.106280389,44.7953524773,54.628,137.785375,134.787263355,6043.69913473,270.28317,135.29255,135.276976672,6090.44338819,270.09437,45.3925,45.1165996759,13.8521284443,54.759,-24.778,-16.8852698541,2528.0811971,348.609,-25.631,-27.0813865478,1533.024478,295.416,9.404,14.2029278768,3601.92655449,500.497,-15.838,-14.3117779579,853.191729372,205.949,15.273,20.4592811994,1819.9724878,324.659,-3.338,-1.41146920583,773.958372325,213.33,-7.935,-5.61977876823,881.487940868,188.398,8.8965,9.68730794165,345.498575889,120.927,-1.2165,-1.5203184765,489.921081914,151.887,0.638,0.50702917342,575.395052304,165.954,5.4655,3.85672123177,377.739915574,127.391,0.473,0.519794975689,0.124838978224,0.988,0.373,0.448286871961,0.120352875565,0.998,0.118,0.218850081037,0.0680912133428,0.999,0.131,0.206098865478,0.0439827341478,0.997,0.264,0.388597244733,0.114930984466,0.996,0.177,0.288018638574,0.0840299891178,0.997,0.102,0.189929497569,0.0465823361963,0.999,0.0885,0.224775526742,0.0862009293524,0.997,0.138,0.224613452188,0.0594917282145,0.996,0.176,0.340858995138,0.127768934737,0.997,0.097,0.192110210697,0.0492827139476,0.997,0.218,0.32068719611,0.0896379118782,0.997,4.0,9.0,0.0,270.431,277.002,0.187,0.0,0.0,-7.286,130.118,0.626585980306
139.25956,139.256581875,6427.09842551,277.046,139.25956,139.256581875,6427.09842551,277.046,131.225545,133.832082143,7070.92311835,263.65237,-9.106,-9.4210184739,8.304552484,27.148,0.0393,0.047919815261,0.000884971294183,0.27531,-21.456,-21.748264257,33.6217692627,53.361,140.18113,140.033855133,6390.61198437,278.4181,139.260095,139.256703459,6446.98981079,277.96272,44.76,44.4601502008,12.3343135011,35.017,-11.034,-10.473313253,1813.42564923,367.675,-19.648,-22.096335743,2142.15675106,375.771,10.872,8.96720562249,2867.56969547,605.746,4.875,5.23514297189,757.654792659,180.761,11.917,13.8802538153,1422.15149526,233.924,-7.163,-7.45010120482,736.081641426,174.581,-17.536,-15.5475333333,1095.1733271,258.949,7.403,7.89134457831,479.905741858,128.668,-0.253,-0.362322891566,570.942192807,168.566,1.62,0.637997590361,510.387741761,150.865,-0.702,-1.69186746988,358.743919434,134.855,0.165,0.248492369478,0.0602421808655,0.998,0.284,0.390427309237,0.102734043913,0.992,0.158,0.291204819277,0.0993707990129,0.996,0.232,0.267516465863,0.0522265533433,0.999,0.421,0.529648192771,0.122255583862,0.993,0.21,0.276200803213,0.0523358697182,0.997,0.116,0.195882730924,0.0516297565291,0.998,0.072,0.135215261044,0.0267460805703,0.998,0.164,0.263500401606,0.0723006837348,0.995,0.311,0.465082730924,0.150052173878,0.997,0.151,0.25260562249,0.0612549408519,0.996,0.179,0.284146184739,0.0773925681883,0.995,1.0,9.0,1.0,276.016,283.6371,0.0,0.0,0.0,-7.948,93.367,0.619305881115
172.81732,172.369874202,9905.21156889,344.03746,172.48378,173.336112915,9808.05447588,348.8466,168.084545,167.550457143,9314.97631081,305.20236,-17.883,-18.3256896552,21.6724889297,52.613,0.03163,0.0385554196487,0.000696452896002,0.2949,-26.946,-27.7014970722,22.4543748876,46.158,179.24771,176.708339798,9307.98771778,349.92839,172.35492,173.22464481,9821.07973785,349.61917,38.17,37.5776206897,17.2498701808,46.571,-3.934,0.1398776838,1588.80603002,355.732,-22.393,-20.945620039,826.576762098,237.37,2.353,6.56796161353,1058.48256282,494.426,7.443,7.5346727391,443.535881717,163.914,-16.465,-13.4240286272,770.325763272,259.301,-11.447,-10.8641607027,504.104566991,182.714,1.208,2.5227553676,427.930535512,183.675,1.411,2.44758555628,196.740304292,101.789,9.015,8.55038451529,246.001379449,134.533,3.57,3.77552960312,208.315637782,139.955,-1.103,-2.46996551724,210.84210023,118.641,0.255,0.355182173064,0.0873275816471,0.992,0.338,0.433140533507,0.0955169939133,0.985,0.299,0.372250487964,0.0710722033586,0.977,0.169,0.244900455433,0.0490741820232,0.991,0.205,0.289679895901,0.0643885351391,0.992,0.218,0.302405335068,0.063291356198,0.992,0.34,0.40371763175,0.0736709807757,0.989,0.7,0.651610930384,0.114924343095,0.979,0.339,0.396197787899,0.0673948249008,0.979,0.247,0.347517891997,0.0844661781119,0.992,0.18,0.29288418998,0.0800163808626,0.991,0.171,0.263927130774,0.0613164058807,0.993,4.0,7.0,1.0,349.623,354.89914,1.54,0.0,0.0,-15.139,88.959,0.612415633122
85.294295,85.6332740244,2480.98818458,170.05327,86.10115,86.4287304217,2542.74740377,173.55496,54.93484,64.060122,3842.06331693,166.69462,-13.092,-13.8327575277,9.97656632948,23.591,0.04791,0.0553739619651,0.0012214764908,0.36985,-21.626,-23.9033882726,55.5382844721,47.979,88.1746,82.9928736292,2400.3581493,174.12372,85.96574,86.2976944428,2542.58147575,173.80192,42.84,41.676548336,18.7017813063,26.043,19.684,20.5574912837,2194.01369701,323.723,36.927,32.9845530903,1516.47219446,314.898,15.656,20.7079809826,1992.91677458,488.726,-7.616,-7.1809207607,584.317572815,168.139,3.357,12.1420697306,1413.60514919,251.627,-0.327,-1.80689857369,723.622186646,170.089,-0.133,-1.53256101426,383.943362601,178.198,7.525,6.54943898574,239.452670392,91.977,2.122,3.04912361331,302.599477018,140.277,-0.718,-0.986852614897,528.173540966,245.402,6.905,6.81419968304,368.437953031,148.498,0.376,0.462394611727,0.0989312214607,0.985,0.313,0.413034865293,0.102009596249,0.979,0.201,0.322006339144,0.0953448113703,0.983,0.142,0.202101426307,0.02950356499,0.991,0.245,0.384169572108,0.113563256507,0.991,0.128,0.20382725832,0.0438580636627,0.994,0.14,0.214503961965,0.0496083102062,0.99,0.176,0.235404120444,0.0453369507913,0.991,0.154,0.198261489699,0.0294575084853,0.993,0.267,0.420106180666,0.132540896808,0.991,0.279,0.359015847861,0.0868394545824,0.993,0.3,0.40294770206,0.107813295205,0.992,4.0,11.0,0.0,165.309,174.21016,0.0,0.0,0.0,-12.513,114.055,0.603030144794
73.92741,74.2614910667,1896.22648452,148.66721,75.681475,76.0254202632,1948.95388038,152.15894,36.49766,58.29472,3228.85158056,149.57949,-13.034,-14.0066199575,18.8615692335,46.831,0.04406,0.0499992781316,0.0012396290084,0.4832,-23.948,-25.845462845,70.7027556584,47.808,78.16717,76.1577032059,1585.84245457,152.90603,75.67939,76.026165665,1955.34002933,152.6375,41.548,40.7141613588,25.862885957,46.607,45.322,45.9342059448,2679.22453037,333.478,32.072,26.6299893843,3260.72348282,310.368,23.207,28.8091740977,3359.14103026,659.249,-4.841,-2.1950955414,874.028200766,192.69,4.784,15.4663312102,1913.78376367,288.013,-4.135,-3.75699787686,553.547321488,178.253,-6.833,-6.22152016985,384.379780695,156.59,4.183,3.79694055202,207.921975886,130.305,4.608,5.90685350318,330.273889921,117.333,4.347,1.85266454352,607.985207552,189.785,7.877,6.63188110403,257.972311863,126.085,0.512,0.548949044586,0.133867296767,0.979,0.158,0.232367303609,0.0477295529861,0.984,0.172,0.308755838641,0.0999744393237,0.989,0.109,0.187195329087,0.0362092654559,0.992,0.139,0.251917197452,0.070833668303,0.995,0.11,0.219951167728,0.0686496430507,0.996,0.167,0.230622080679,0.0397808805316,0.996,0.665,0.612201698514,0.13612696781,0.985,0.295,0.337847133758,0.0553282653793,0.992,0.105,0.220821656051,0.0736508386818,0.994,0.083,0.17032059448,0.0478095681321,0.993,0.267,0.321707006369,0.0604419693564,0.975,4.0,0.0,1.0,144.55,152.99873,0.0,0.0,0.0,-12.445,119.23,0.591754160596
186.535495,185.581474082,11206.3456733,363.73182,187.32647,186.7400628,11261.6022181,366.86496,183.81508,180.945049048,11657.8977859,364.02698,-19.3225,-19.7142283951,27.1888549462,50.951,0.03155,0.0373576318743,0.00453589858452,2.73479,-29.578,-29.8516750842,25.9193608636,44.538,179.995195,183.492226437,11148.6021038,370.32644,187.32647,186.739891245,11275.5042691,367.33204,36.1545,35.6222929293,20.5521078121,44.937,25.5495,25.3034579125,1688.32535044,336.712,-5.392,-4.97749046016,1190.64699679,233.317,13.354,18.4340937149,1525.7694715,591.525,-1.3605,-4.1968047138,582.953141829,187.027,-13.3835,-9.08182940516,1056.00356389,396.766,-9.1045,-6.93234848485,725.271587503,164.084,3.688,4.97901515152,536.962386147,191.34,5.9255,3.06131200898,358.971649979,179.668,6.8265,7.07475589226,322.164462642,144.575,3.6175,4.11707070707,240.318881268,164.498,0.208,-1.15298484848,333.690399526,134.535,0.4635,0.528438832772,0.102499965675,0.982,0.367,0.425005611672,0.0775679337508,0.985,0.306,0.367942760943,0.0676802144566,0.982,0.2765,0.343021885522,0.0604262065917,0.988,0.357,0.435437710438,0.0877476512827,0.992,0.292,0.373624017957,0.0802987183457,0.993,0.279,0.342762626263,0.0627836827109,0.984,0.3185,0.416858024691,0.0978125931988,0.983,0.2985,0.383054994388,0.0784688331148,0.984,0.388,0.473730639731,0.095722883674,0.984,0.3155,0.40539674523,0.0943854907414,0.991,0.304,0.390137485971,0.0815801915353,0.978,4.0,9.0,0.0,370.114,375.09179,3.251,0.0,0.0,-16.016,133.523,0.59120754273
179.37996,177.753455929,10598.4252337,355.62554,184.07856,182.389093886,10995.9487992,362.19957,204.7035,182.663993333,10274.035318,343.55091,-15.4025,-15.8014349078,18.2238094347,54.65,0.030405,0.0365358352535,0.000576707489855,0.22789,-25.304,-25.7563352535,18.1543636434,43.683,189.84311,186.335003882,10789.0553452,362.79079,184.07856,182.389187231,10995.9666146,362.63588,40.2605,39.7185057604,12.6224405691,47.943,7.0485,10.3513369816,1741.76304232,315.257,-14.3195,-11.9648070276,986.572923623,303.555,12.8815,15.7504982719,1070.06640383,480.87,11.251,9.72996658986,479.124144884,196.042,-15.489,-13.2882891705,862.262745474,273.607,4.8935,6.24464919355,615.29997613,202.222,4.733,4.71100691244,572.750885123,194.876,3.1745,2.0632764977,344.041713839,160.956,10.634,8.85656221198,320.585059606,171.309,2.7495,3.33175403226,250.033201197,109.603,10.2015,8.90163018433,294.388457315,135.687,0.367,0.445552419355,0.0884465928743,0.979,0.499,0.544596774194,0.09058491575,0.985,0.389,0.475430875576,0.0923355148071,0.981,0.255,0.313747119816,0.0435792016046,0.979,0.356,0.421571428571,0.0777312736998,0.98,0.445,0.505757488479,0.0969168726398,0.983,0.2925,0.367927419355,0.0632569693864,0.986,0.443,0.496139400922,0.0998314448531,0.989,0.324,0.384903801843,0.0655863784187,0.982,0.378,0.474802419355,0.0946805629204,0.979,0.256,0.319905529954,0.0564454081261,0.987,0.167,0.221958525346,0.0338202045011,0.989,5.0,2.0,0.0,362.696,369.50159,0.526,0.0,0.0,-13.089,95.682,0.590749774566
75.98312,76.104099447,1948.75004273,152.14443,75.98312,76.104099447,1948.75004273,152.14443,46.43402,56.937206,3000.15530514,150.1934,-13.1615,-14.0909851852,19.2832911257,46.837,0.03837,0.0471313703704,0.00139409849664,0.46628,-21.126,-23.7073351852,59.9198717747,46.399,71.705715,72.7695079444,1836.22295126,152.98086,76.21753,76.3390003687,1948.84768935,152.60917,42.8935,41.4657037037,24.0991569048,45.501,30.108,31.5480314815,1329.40138385,304.38,25.621,24.9950592593,2036.04093896,381.369,14.661,18.5482555556,2024.82530282,532.115,5.6365,6.67875925926,648.772984046,158.739,-3.459,6.50552777778,1426.51818375,275.871,-16.171,-16.4951314815,550.957268651,136.205,-12.992,-14.131012963,416.690006261,157.002,-2.4525,-1.65496296296,180.95748948,117.362,2.9395,5.39863333333,348.157056514,133.545,5.0435,3.17456666667,397.118848801,188.283,3.508,3.74176851852,190.891106063,85.812,0.413,0.491616666667,0.114058928981,0.991,0.248,0.356392592593,0.0940368273525,0.986,0.155,0.221324074074,0.0396056190501,0.99,0.105,0.14557037037,0.0178790191221,0.988,0.161,0.262033333333,0.07951511,0.991,0.1875,0.281035185185,0.073574585799,0.989,0.164,0.209237037037,0.024406936406,0.994,0.849,0.670516666667,0.131646049722,0.974,0.3705,0.389387037037,0.0516185927949,0.984,0.135,0.225403703704,0.0501866925789,0.989,0.153,0.24732962963,0.0657119617147,0.994,0.239,0.309907407407,0.060839098834,0.987,1.0,0.0,1.0,147.824,153.05098,0.0,0.0,0.0,-12.686,85.348,0.588922167556
