barsStartMedian,barsStartMean,barsStartVariance,barsStartRange,beatsStartMedian,beatsStartMean,beatsStartVariance,beatsStartRange,sectionsStartMedian,sectionsStartMean,sectionsStartVariance,sectionsStartRange,segmentsMaxLoudnessMedian,segmentsMaxLoudnessMean,segmentsMaxLoudnessVariance,segmentsMaxLoudnessRange,segmentsMaxLoudnessTimeMedian,segmentsMaxLoudnessTimeMean,segmentsMaxLoudnessTimeVariance,segmentsMaxLoudnessTimeRange,segmentsMaxLoudnessStartMedian,segmentsMaxLoudnessStartMean,segmentsMaxLoudnessStartVariance,segmentsMaxLoudnessStartRange,segmentsStartMedian,segmentsStartMean,segmentsStartVariance,segmentsStartRange,tatumsStartMedian,tatumsStartMean,tatumsStartVariance,tatumsStartRange,timbre0Median,timbre0Mean,timbre0Variance,timbre0Range,timbre1Median,timbre1Mean,timbre1Variance,timbre1Range,timebre2Median,timebre2Mean,timebre2Variance,timebre2Range,timbre3Median,timbre3Mean,timbre3Variance,timbre3Range,timbre4Median,timbre4Mean,timbre4Variance,timbre4Range,timbre5Median,timbre5Mean,timbre5Variance,timbre5Range,timbre6Median,timbre6Mean,timbre6Variance,timbre6Range,timbre7Median,timbre7Mean,timbre7Variance,timbre7Range,timbre8Median,timbre8Mean,timbre8Variance,timbre8Range,timbre9Median,timbre9Mean,timbre9Variance,timbre9Range,timbre10Median,timbre10Mean,timbre10Variance,timbre10Range,timbre11Median,timbre11Mean,timbre11Variance,timbre11Range,pitch0Median,pitch0Mean,pitch0Variance,pitch0Range,pitch1Median,pitch1Mean,pitch1Variance,pitch1Range,pitch2Median,pitch2Mean,pitch2Variance,pitch2Range,pitch3Median,pitch3Mean,pitch3Variance,pitch3Range,pitch4Median,pitch4Mean,pitch4Variance,pitch4Range,pitch5Median,pitch5Mean,pitch5Variance,pitch5Range,pitch6Median,pitch6Mean,pitch6Variance,pitch6Range,pitch7Median,pitch7Mean,pitch7Variance,pitch7Range,pitch8Median,pitch8Mean,pitch8Variance,pitch8Range,pitch9Median,pitch9Mean,pitch9Variance,pitch9Range,pitch10Median,pitch10Mean,pitch10Variance,pitch10Range,pitch11Median,pitch11Mean,pitch11Variance,pitch11Range,timeSignature,songKey,mode,startOfFadeOut,duration,endOfFadeIn,danceability,energy,loudness,tempo,hotness
75.80799,75.803319913,1911.9578959,150.16083,76.63276,76.6266653879,1945.52271958,152.47416,61.65508,69.3223622222,2349.51881168,147.92138,-5.45,-6.24185404624,10.5692494715,21.555,0.044965,0.0540126589595,0.00127292049438,0.34329,-10.944,-11.956382948,21.6265937825,54.692,72.55322,74.6541979335,1947.97558225,153.16249,76.63359,76.6267493757,1949.72631876,152.80329,51.8725,50.9654710983,13.0290401364,33.541,24.8445,21.3465462428,863.763731551,237.388,36.7355,37.308699422,996.633253716,337.005,1.963,2.58398699422,944.38455103,745.358,-16.4065,-17.1909725434,599.672854131,222.878,-18.1035,-15.2964132948,375.07649767,205.258,12.2345,12.5511820809,401.2661991,179.211,3.1945,2.88718208092,264.717120791,242.337,9.3085,9.90115462428,351.540572264,173.642,0.1425,1.17134971098,237.31343849,178.08,-0.1465,-0.0607297687861,124.978643446,123.798,1.0775,0.23900433526,322.212535074,147.371,0.8715,0.764050578035,0.0732879642049,0.961,0.687,0.652683526012,0.0750935342373,0.981,0.3145,0.363846820809,0.0664993927211,0.986,0.2475,0.27536416185,0.0330358240335,0.98,0.241,0.350070809249,0.0797197478762,0.972,0.254,0.288523121387,0.0292961338585,0.977,0.437,0.460065028902,0.0428972515516,0.952,0.441,0.511608381503,0.064497631317,0.966,0.476,0.511257225434,0.0667602546443,0.981,0.364,0.432520231214,0.0637046657757,0.981,0.3135,0.41749132948,0.0809207672659,0.982,0.3435,0.442261560694,0.106650141124,0.981,4.0,7.0,1.0,152.694,158.27546,0.0,0.0,0.0,-4.861,182.137,0.401486711428
178.08519,178.240309125,10498.8014779,354.78639,179.470375,179.597098843,10653.354334,357.57209,133.0984,161.29965,12025.3283314,343.92497,-11.634,-12.8144413727,41.3896372075,56.991,0.04759,0.0718005719733,0.00630161216059,0.66129,-18.467,-20.0738198284,50.5721335204,52.881,185.77451,186.327497064,9450.50627124,358.08998,179.33259,179.458827284,10653.4916282,357.85133,44.731,43.5170247855,38.6984055094,53.217,9.235,13.2380371783,5121.25426241,468.388,11.058,8.04174451859,2612.43680177,421.197,-4.471,1.6330085796,1795.86755818,503.157,-18.344,-16.444448999,1374.90844364,263.855,-14.982,-10.684056244,827.003184065,322.151,-2.189,-2.62474261201,787.107787924,190.201,-4.606,-5.49086177312,426.122209366,191.485,16.787,15.4145185891,969.464093796,219.562,0.601,-0.715538608198,335.245743364,137.895,2.313,2.61403622498,310.336764653,179.667,11.813,10.3567311725,1007.81632596,198.389,0.201,0.326906577693,0.105464555619,0.994,0.122,0.248988560534,0.0810792334249,0.996,0.114,0.241636796949,0.0810422694181,0.997,0.105,0.183807435653,0.045156391899,0.998,0.284,0.424177311725,0.137504250734,0.995,0.14,0.212831267874,0.0450428037506,0.998,0.186,0.310802669209,0.0981427475239,0.997,0.254,0.396473784557,0.123339957606,0.995,0.158,0.242298379409,0.0664797060126,0.995,0.134,0.324850333651,0.133503265493,0.998,0.097,0.189724499523,0.0524816752911,0.998,0.214,0.377958055291,0.122914047812,0.997,4.0,4.0,0.0,351.248,364.90404,0.137,0.0,0.0,-8.498,108.242,0.394394856101
111.065795,109.261790533,3835.22931801,210.29206,111.43458,109.598625788,3870.11779823,212.50211,41.78266,79.135338,5629.25008398,189.14208,-5.897,-6.97829424084,16.9288583103,58.127,0.04534,0.0563363664921,0.00210073654292,0.55276,-12.455,-13.762408377,29.9518132154,54.247,104.35243,108.115970796,3847.40781596,212.8371,111.52692,109.686928217,3869.56775868,212.68572,50.989,49.9393539267,18.8452842601,55.021,62.313,57.2649979058,1885.17182045,316.666,30.406,30.7771727749,2182.22962618,315.08,-2.925,-4.64672879581,1085.08199966,610.112,-18.228,-14.7439748691,1037.95321139,193.704,-9.151,-5.02723246073,542.098979295,198.875,-13.508,-13.4305769634,628.347400598,161.776,2.603,4.10562617801,439.852707334,211.489,1.531,2.7449895288,328.163751746,132.023,5.837,6.20054554974,378.313431657,161.045,1.044,-0.116804188482,197.013496748,143.496,1.311,1.09402303665,205.689789019,100.328,0.461,0.509732984293,0.104466895195,0.989,0.463,0.498816753927,0.0965258816041,0.991,0.375,0.439611518325,0.0806091611239,0.987,0.274,0.314379057592,0.0456973872054,0.991,0.277,0.328188481675,0.0534707916998,0.99,0.357,0.423172774869,0.0876259041803,0.985,0.3,0.361296335079,0.0689688179447,0.98,0.329,0.433809424084,0.0958320223196,0.987,0.262,0.305481675393,0.0450612276747,0.991,0.363,0.420467015707,0.0707557148806,0.974,0.457,0.513698429319,0.0939140305211,0.993,0.277,0.345144502618,0.0663749466583,0.991,4.0,5.0,1.0,212.422,217.80853,0.229,0.0,0.0,-5.346,163.07,0.394394856101
90.31736,90.3285325761,2708.30311472,180.17134,90.31736,90.3285325761,2708.30311472,180.17134,88.49579,96.9944845455,3028.81479281,174.83252,-6.596,-7.0156919708,11.1616999329,57.487,0.03883,0.0475724233577,0.00094712078858,0.26794,-13.791,-14.6466934307,23.6364418126,52.562,88.99828,89.6416257226,2737.58776722,180.422,90.225295,90.2370046856,2708.31952855,180.35541,49.763,49.4087664234,10.5183376973,54.173,62.203,63.1964510949,1137.90895268,319.283,18.639,15.7960729927,1496.14280638,262.928,1.032,0.941417518248,860.263430874,345.744,-38.046,-37.0089138686,1779.30237091,249.473,-4.703,-0.62942189781,770.064382361,310.201,-9.737,-9.8763620438,404.211597192,168.717,-2.246,-0.197162043796,390.790354708,167.941,-3.292,-4.37621605839,314.60334374,163.238,2.418,2.34990072993,380.507090892,136.752,2.647,1.02266131387,257.267353739,186.774,6.454,6.0912540146,251.956307524,149.574,0.339,0.422781021898,0.0826086644573,0.982,0.389,0.444576642336,0.0784767200384,0.967,0.292,0.405840875912,0.105608530884,0.985,0.252,0.276872992701,0.0290654860589,0.983,0.469,0.512931386861,0.0846157894528,0.981,0.237,0.331366423358,0.0624890029602,0.975,0.227,0.320979562044,0.0688823703852,0.981,0.242,0.337157664234,0.0717511663829,0.979,0.342,0.390859854015,0.0693022781693,0.966,0.578,0.609944525547,0.122695074295,0.967,0.339,0.366127007299,0.0477283123363,0.969,0.266,0.334477372263,0.0654625531376,0.989,1.0,4.0,0.0,182.334,182.33424,0.205,0.0,0.0,-5.404,164.174,0.394394856101
79.509895,79.4717492553,2125.86226099,157.83456,80.664745,80.6019664437,2155.89649669,160.03554,69.52705,66.9784214286,2876.16209715,150.39535,-8.93,-9.79609947644,16.6744084002,55.516,0.03813,0.0481737870855,0.00165885616245,0.35998,-16.688,-17.445539267,36.4018290652,52.228,78.31184,79.2371390925,2192.26994106,160.93506,80.66579,80.6016601757,2163.46624086,160.5925,46.657,46.2242565445,18.9314635031,53.098,9.993,10.7809965096,1177.87323629,262.367,8.143,8.80558987784,1268.82356339,252.114,-0.291,-1.52017626527,1219.704422,420.687,-8.947,-10.9413193717,1096.93655916,212.971,-8.524,-5.81846073298,800.2653417,187.912,-12.737,-13.2582495637,396.365926962,139.454,-10.639,-8.80282722513,500.116236719,178.86,-2.972,-2.74836125654,454.671182604,122.724,-0.14,-0.674113438045,383.783414066,121.932,0.772,1.10061780105,241.247808651,150.915,6.103,7.1430122164,286.48050789,132.204,0.176,0.257055846422,0.0548556967067,0.99,0.298,0.346115183246,0.0632678122127,0.969,0.331,0.478591623037,0.135744730261,0.989,0.213,0.24579930192,0.0262681010815,0.993,0.241,0.341247818499,0.0832933801218,0.99,0.168,0.277223385689,0.0803934335194,0.994,0.098,0.148373472949,0.0212649530136,0.992,0.111,0.20057591623,0.0577299580238,0.994,0.171,0.254890052356,0.0659254032693,0.994,0.311,0.464221640489,0.128073952621,0.989,0.14,0.258757417103,0.0842979463891,0.996,0.111,0.164485165794,0.0280002393087,0.99,3.0,2.0,0.0,161.042,163.94404,0.139,0.0,0.0,-7.928,106.111,0.394394856101
98.31474,98.4056570886,3197.85505849,196.9203,98.31474,98.4056570886,3197.85505849,196.9203,103.864035,95.371982,4022.05532752,185.67138,-18.78,-19.1233536122,15.7396227989,49.053,0.07621,0.0831241064639,0.00174325602268,0.42499,-28.98,-29.442765526,34.5856081922,43.929,94.54363,95.6403034474,3093.21358788,197.47143,98.31422,98.4060973656,3204.76061046,197.33297,36.899,36.4202750317,16.2345752032,43.186,-18.849,-14.4461330798,1616.13980402,276.773,61.058,63.3125069708,1355.42710846,262.138,-5.31,-7.19442205323,1691.71431772,550.656,38.899,32.8400760456,926.487587317,162.35,24.292,24.9220342205,955.027161676,199.355,-31.964,-32.5708073511,343.397959935,120.038,4.493,4.37048162231,636.398982374,224.647,13.436,14.7318035488,657.174021309,146.077,8.387,10.5037541191,485.551801486,161.737,-4.807,-5.7192382763,432.853938813,148.905,18.45,18.5020456274,199.714339722,127.318,0.187,0.34215842839,0.110580860832,0.991,0.17,0.238887198986,0.046960672954,0.99,0.212,0.316719898606,0.0849620140654,0.986,0.312,0.378235741445,0.0784296377086,0.987,0.484,0.552776932826,0.127254553536,0.991,0.156,0.218755386565,0.0342362075914,0.988,0.247,0.338275031686,0.0800901258785,0.985,0.272,0.41755513308,0.122515598038,0.991,0.148,0.212100126743,0.0332863283777,0.99,0.116,0.266385297845,0.0822797298726,0.992,0.158,0.24835234474,0.0509941014552,0.986,0.446,0.508107731305,0.0809523724244,0.956,1.0,4.0,0.0,195.738,201.42975,0.131,0.0,0.0,-17.124,144.981,0.388420881086
129.66845,128.854360016,5456.43747931,256.23632,129.66845,128.854360016,5456.43747931,256.23632,104.981245,113.249603,5462.74966811,251.36963,-5.625,-6.12532323232,4.76538731334,20.098,0.03558,0.0455223783287,0.00182531985247,0.78448,-12.563,-13.0924683196,15.6121640378,54.959,119.20821,123.867652975,5568.43981476,256.84685,129.66845,128.854164133,5465.095404,256.65329,50.774,50.2904214876,8.4782472319,44.525,39.593,40.5266538108,575.922270379,266.772,-4.596,-6.45076584022,1160.35997304,229.618,-5.788,-6.52023324151,705.524469231,644.664,-10.389,-11.1270964187,671.514967092,148.234,-16.427,-15.9964517906,564.615611605,283.643,-11.945,-13.157261708,254.630814981,148.95,-5.276,-3.11027823691,309.304243007,197.345,-3.271,-3.81470615243,246.335104803,108.124,-1.643,-0.988527089073,178.893089952,129.736,8.953,8.80584573003,200.651106632,229.601,15.517,13.969040404,230.904887012,94.812,0.478,0.517140495868,0.0838174247054,0.995,0.416,0.469356290174,0.0722391861886,0.994,0.324,0.394424242424,0.066810503214,0.995,0.363,0.415654729109,0.0588926466282,0.988,0.5,0.551191000918,0.0926187844553,0.992,0.388,0.444193755739,0.0715468155349,0.991,0.378,0.447158861341,0.0739932153508,0.99,0.434,0.484271808999,0.0833065927865,0.994,0.329,0.370204775023,0.0490756761572,0.987,0.329,0.393494031221,0.064750352811,0.995,0.433,0.463828282828,0.0722745811652,0.994,0.539,0.562571166208,0.0814627793706,0.974,1.0,4.0,0.0,253.225,260.38812,0.0,0.0,0.0,-5.04,148.036,0.386477291255
125.37579,125.342318643,5218.41150749,250.07609,125.37579,125.342318643,5218.41150749,250.07609,102.91575,105.64306,6587.88732463,245.46971,-7.673,-8.66792806484,17.9572391549,57.02,0.03463,0.0494025835866,0.00254237217944,0.71158,-13.537,-14.6675572442,33.6173642852,53.918,120.85084,123.877088997,5270.73386571,250.33791,125.268835,125.234665326,5218.44179954,250.2893,49.729,48.503845998,21.5439256784,53.933,11.957,13.014710233,1261.8679352,324.998,70.123,68.7467446809,1508.84007023,337.108,17.473,16.7550091185,874.3809541,512.296,66.679,65.4874711246,625.81399309,184.116,-16.864,-14.422929078,463.378621884,268.143,-23.176,-22.2133941236,513.489010429,152.198,-24.519,-23.3098237082,394.264324563,168.498,-0.94,-0.389757852077,436.162785784,142.616,-7.736,-9.03656433637,308.451855674,139.926,8.04,8.16305471125,175.240411553,164.585,8.563,6.19250253293,488.513720424,159.42,0.165,0.271098277609,0.0729953226617,0.996,0.058,0.116725430598,0.0266803693938,0.998,0.108,0.228211752786,0.0660887808953,0.997,0.074,0.124236068896,0.0254264579493,0.995,0.352,0.486878419453,0.137384208116,0.989,0.072,0.137827760892,0.0353614900905,0.99,0.194,0.291728470111,0.0774220255623,0.995,0.409,0.493855116515,0.135125453173,0.997,0.107,0.146088145897,0.018167363051,0.995,0.302,0.432781155015,0.13264787308,0.998,0.068,0.103154002026,0.014664926638,0.998,0.338,0.406361702128,0.0909837810257,0.996,1.0,4.0,0.0,249.353,253.72689,3.878,0.0,0.0,-6.689,140.033,0.386477291255
94.74377,94.7584388612,3003.31569195,189.38038,94.74377,94.7584388612,3003.31569195,189.38038,96.08625,89.3296533333,4524.08490523,183.86252,-7.1445,-7.89638761468,11.0358787213,56.498,0.038225,0.0434283600917,0.000742558793297,0.2662,-14.24,-15.4724220183,32.4697575467,53.002,90.728235,92.3881856193,3057.56700649,190.04703,94.96546,94.983934745,3003.41696805,189.83365,49.042,48.2432201835,15.103444557,53.9,40.4575,38.7074002294,1227.27509624,328.763,8.438,1.80860091743,1988.95493179,315.965,-0.139,-1.5980837156,963.810736742,491.642,-21.107,-19.6699323394,799.504488708,239.293,-12.119,-8.87560206422,759.45699935,438.327,-18.647,-19.5406674312,543.6980111,159.689,-4.688,-5.05150344037,417.685865149,150.023,-2.1825,-0.63620412844,504.389884557,163.626,-1.81,-1.21345412844,397.742539028,164.52,8.2975,8.4079483945,261.111969721,207.902,10.596,9.01496215596,288.896373403,113.518,0.5295,0.563479357798,0.0777093596656,0.963,0.4715,0.504846330275,0.063367958037,0.985,0.43,0.499767201835,0.0804768941995,0.946,0.339,0.400698394495,0.0509837542176,0.976,0.3425,0.399348623853,0.0497276536908,0.959,0.389,0.454188073394,0.0731359898578,0.978,0.3385,0.384243119266,0.0432541427279,0.97,0.389,0.464580275229,0.0788146770421,0.97,0.4115,0.44173853211,0.0490235509006,0.957,0.593,0.603006880734,0.0921555435306,0.966,0.5125,0.511995412844,0.0694235114468,0.983,0.511,0.548529816514,0.0746386000284,0.978,1.0,9.0,0.0,190.224,195.18649,0.177,0.0,0.0,-6.575,88.882,0.386477291255
106.78668,106.646642672,3744.74227158,210.51668,107.59265,107.455202004,3816.71458741,213.76853,97.66968,86.401592,3497.93423818,185.50408,-11.283,-11.7147866109,8.72576941053,18.124,0.031105,0.0412965271967,0.00159581113459,0.42152,-19.051,-19.7522792887,27.7192108687,51.742,108.53297,106.427113107,3744.91236103,214.16041,107.491605,107.353986588,3816.74614737,213.97286,44.959,44.4877970711,11.8391975028,43.119,44.7835,43.8547395397,1359.59131743,377.806,-13.2275,-7.49329497908,1614.03316479,253.832,-6.781,-5.08525313808,714.126585432,406.812,-8.598,-6.32241736402,665.26529313,157.076,-17.073,-13.6987792887,646.922087323,165.921,-27.3555,-25.9383598326,617.234488419,169.856,-12.504,-9.34075104603,573.445063185,206.047,15.3305,12.7470753138,516.611053233,150.596,9.3115,8.91338702929,340.056580187,167.092,7.2815,7.51894142259,286.169111011,202.166,-0.8675,-0.00768723849372,258.575625552,96.969,0.414,0.478072175732,0.0894013870501,0.994,0.366,0.45294874477,0.0946702410968,0.991,0.2695,0.357073221757,0.0702186097013,0.988,0.174,0.238638075314,0.0442556284247,0.992,0.1875,0.258283472803,0.0451447763377,0.989,0.233,0.318490585774,0.0715951285725,0.99,0.283,0.317489539749,0.0438172959157,0.992,0.4135,0.506951882845,0.107415139944,0.976,0.392,0.419985355649,0.0595411504132,0.99,0.517,0.558900627615,0.115210535104,0.991,0.3315,0.380864016736,0.0692818057763,0.986,0.26,0.316041841004,0.0516204082912,0.987,4.0,5.0,1.0,214.105,216.5024,0.0,0.0,0.0,-10.021,148.01,0.377531644977
116.16783,115.95737819,4491.67878256,230.82593,116.534495,116.325509146,4520.30820451,232.3146,99.626645,107.449438571,4690.5002775,213.32975,-9.466,-10.5492603406,35.903059139,58.661,0.039,0.060031107056,0.00374485038016,0.57488,-16.688,-17.2026934307,43.2902529109,54.306,112.108795,115.270857494,4340.57707954,232.49764,116.53496,116.325462225,4513.1873767,232.3146,46.972,46.1657287105,34.6878208814,55.791,38.489,43.8083454988,2216.22212552,269.484,35.939,43.1082408759,3482.91997781,355.253,2.6275,4.19069099757,1418.66859749,543.581,2.4085,16.1792360097,3303.64773477,249.956,-20.6735,-16.9484537713,742.089894756,261.358,-5.5995,-7.23306447689,725.634833199,180.564,0.158,-1.57182238443,547.598645268,257.706,9.397,7.2611836983,1186.59906892,195.945,0.118,1.917256691,362.204811176,152.201,5.771,4.16915085158,350.241056697,195.312,3.7625,3.04108272506,422.773697713,129.97,0.488,0.544118004866,0.121418186805,0.984,0.3195,0.415654501217,0.0953134305089,0.99,0.159,0.228417274939,0.042857012013,0.996,0.134,0.213420924574,0.0474857327982,0.994,0.1485,0.248464720195,0.0745161344001,0.995,0.2685,0.404032846715,0.117636893082,0.993,0.1895,0.25554622871,0.0472885665977,0.991,0.232,0.344130170316,0.0923599623744,0.99,0.242,0.377889294404,0.104665735919,0.99,0.16,0.243607055961,0.0552110925536,0.993,0.162,0.310435523114,0.0974724210252,0.996,0.1795,0.272335766423,0.0661250648765,0.996,3.0,10.0,0.0,231.364,237.21751,0.15,0.0,0.0,-6.397,163.14,0.377531644977
92.702075,92.7246155123,2870.89239499,185.3227,92.702075,92.7246155123,2870.89239499,185.3227,77.312285,86.075397,3787.54167257,173.28223,-6.766,-7.42041028858,9.8146507338,57.356,0.03807,0.0455478670013,0.00124681313673,0.25505,-13.906,-14.7500928482,30.5535311332,53.668,87.82694,89.8901251443,2898.60098843,185.72195,92.69876,92.7247835517,2876.79405364,185.70209,49.548,49.0425395232,11.9404867654,54.169,45.403,45.9873726474,788.784564926,233.562,16.881,11.5186925972,1036.30642553,231.522,-1.778,-1.93831242158,848.42914954,530.276,-17.726,-18.8062634881,765.87983374,169.588,-13.679,-9.26761606023,696.698655815,286.675,-8.253,-9.96131493099,499.455682906,198.543,-1.561,0.0788795483061,313.660120515,177.971,0.815,1.24340025094,307.305319502,131.661,0.502,1.85025219573,301.470237599,154.674,5.514,5.17626097867,199.263360115,197.245,2.366,2.61553826851,184.211085526,86.546,0.704,0.673856963614,0.0750764864415,0.987,0.473,0.504715181932,0.0586538649263,0.985,0.336,0.386770388959,0.0494862898133,0.976,0.27,0.31252446675,0.0389615166536,0.982,0.376,0.456342534504,0.0898129253301,0.984,0.33,0.37812672522,0.0520964268516,0.986,0.447,0.515077791719,0.0873018032333,0.978,0.527,0.569459222083,0.101113073933,0.963,0.356,0.394473023839,0.0513430246801,0.966,0.369,0.414618569636,0.0582107930303,0.981,0.342,0.398520702635,0.0533215092954,0.966,0.632,0.622445420326,0.0967661165317,0.977,1.0,7.0,1.0,185.417,190.06649,0.199,0.0,0.0,-6.124,157.575,0.377531644977
81.24447,80.8143902899,2103.2366648,157.54411,80.965315,80.9928289716,2134.87047364,160.44728,82.36884,76.11547,1983.10679562,136.65124,-6.305,-6.97807153502,14.1668583585,59.896,0.04101,0.051771728763,0.00154983672786,0.44675,-13.837,-14.6137272727,28.4093222609,53.987,77.47084,78.9958471535,2183.99901695,160.83696,80.96531,80.9936514565,2127.16210645,160.44728,50.142,49.5177183308,14.4772174572,55.495,49.961,47.8253248882,1029.06067512,243.395,19.48,18.4599463487,1473.59319121,224.549,-0.004,0.681774962742,861.359597861,354.756,-26.27,-26.1092593145,694.319682478,169.021,-5.295,-0.280694485842,907.106522045,286.156,-9.63,-9.79703874814,411.877855712,168.345,-1.424,-0.961134128167,265.997605353,158.271,-3.761,-2.61938002981,224.008691461,98.477,0.303,1.09511624441,267.073853212,133.872,-0.041,-0.145278688525,274.837614586,213.475,3.778,2.80881222057,222.21406175,112.647,0.762,0.699530551416,0.0900954800651,0.95,0.548,0.558533532042,0.0808373904553,0.967,0.341,0.401506706408,0.0672310040534,0.974,0.265,0.307108792846,0.0399480582088,0.982,0.496,0.534906110283,0.0896473041504,0.959,0.297,0.385204172876,0.073847870385,0.977,0.3,0.367202682563,0.0637237711403,0.98,0.404,0.461831594635,0.0770687033833,0.99,0.357,0.399153502235,0.0602576232329,0.984,0.44,0.480244411326,0.0823296928712,0.985,0.361,0.409739195231,0.0646447978527,0.979,0.403,0.449397913562,0.0606468625292,0.973,4.0,0.0,1.0,162.377,162.37669,0.264,0.0,0.0,-5.089,105.94,0.377531644977
61.62741,61.7602717585,1268.25615486,121.83602,61.62741,61.7602717585,1268.25615486,121.83602,57.13701,59.5131271429,1653.02289678,115.90593,-7.396,-7.6309273743,7.00171011204,56.665,0.04647,0.0635360148976,0.00408106661242,0.67422,-13.009,-13.0359497207,14.4669695226,52.098,55.31315,57.5850424767,1180.27407303,122.00063,61.62741,61.7611394087,1265.02666139,121.83602,50.124,49.7977188082,9.21533024682,52.908,56.235,58.9611303538,496.351013268,162.393,11.548,11.220310987,880.664259119,292.645,-18.457,-16.6861489758,1158.42977151,740.461,-29.667,-28.0855791434,553.998286378,155.9,-17.564,-15.9987039106,420.109590257,345.355,-4.46,-4.16010428305,493.162572857,143.001,8.281,9.59141527002,291.437627133,175.005,-0.338,-0.42530726257,426.618443915,114.827,6.667,7.9962141527,316.775943736,178.143,-1.698,-2.41093668529,136.951245903,114.015,-2.266,-1.74416759777,340.401106497,120.177,0.495,0.532938547486,0.0937780129834,0.951,0.477,0.538262569832,0.106081996234,0.962,0.262,0.335147113594,0.0644916338511,0.982,0.214,0.287841713222,0.054657358558,0.987,0.296,0.389454376164,0.0869554657956,0.977,0.244,0.306225325885,0.0516022378688,0.982,0.291,0.339111731844,0.0475971793223,0.974,0.476,0.524841713222,0.0943552542749,0.982,0.483,0.52973556797,0.0834858518634,0.966,0.379,0.482545623836,0.0956730374902,0.974,0.377,0.414325884544,0.0537334710805,0.97,0.249,0.310277467412,0.0579666474066,0.989,1.0,7.0,1.0,121.313,126.32771,0.56,0.0,0.0,-6.836,185.378,0.377531644977
202.7372,203.192456932,13481.1010945,395.42369,202.7372,203.192456932,13481.1010945,395.42369,181.831225,184.790805,14161.1027976,385.03643,-29.284,-29.2732423645,55.1065841895,35.551,0.04179,0.0484198029557,0.0116490671517,3.42446,-41.343,-41.0938955665,51.6264267438,36.532,206.75959,204.726391271,13445.1912336,399.90816,202.933525,203.375685693,13480.5134519,395.76768,26.301,26.1344118227,46.1625546265,40.283,-154.054,-151.829584236,1446.08618681,400.494,0.383,-7.49735270936,2631.240333,287.365,15.245,18.9572325123,2091.02303466,390.511,37.912,38.135470936,1285.23825718,211.958,-1.098,7.18689162562,2100.53057982,310.94,-9.771,-12.0398571429,772.332997399,159.716,23.822,28.8527083744,878.200938177,191.309,-28.413,-26.4902591133,586.945082842,140.966,10.122,13.1587349754,408.775563889,146.3,1.308,2.51573497537,292.874454591,139.802,-3.075,-4.41633990148,330.43025916,125.655,0.06,0.171474876847,0.0577472720289,0.993,0.069,0.182868965517,0.0723268803669,0.996,0.045,0.130143842365,0.0391672068956,0.998,0.079,0.209001970443,0.0811696315232,0.994,0.042,0.0852492610837,0.01894378713,0.996,0.152,0.295069950739,0.105685627619,0.995,0.079,0.221187192118,0.0899179452547,0.992,0.135,0.233426600985,0.0704233992924,0.992,0.814,0.627666995074,0.158576133443,0.986,0.119,0.215267980296,0.0473797134082,0.991,0.052,0.191325123153,0.0821481662161,0.994,0.036,0.0788443349754,0.0182817491674,0.997,1.0,1.0,1.0,399.772,404.94975,5.822,0.0,0.0,-23.005,81.468,0.372530039366
92.27561,92.245570082,2848.19026371,183.41036,93.41196,93.3815756998,2906.90043056,186.41173,87.35183,79.0599511111,2259.37299407,151.71947,-13.275,-13.5693561798,10.3835356698,53.321,0.028945,0.0360922134831,0.000668223004426,0.28505,-21.7285,-22.1952662921,18.9837089841,49.362,89.881225,91.707656236,2908.77684767,186.65143,93.506605,93.4763234787,2906.89367534,186.59517,42.6685,42.2491797753,10.5275605205,49.703,56.675,53.2033820225,1478.50033352,294.29,-34.2335,-31.5344898876,1214.89398854,242.098,-8.5725,-8.17353707865,816.164034482,354.753,-20.173,-19.3013539326,565.035262955,150.548,-14.642,-12.1527955056,786.672423408,224.355,-27.6245,-26.1272044944,508.078146005,166.671,-1.289,0.712364044944,421.601344681,147.376,7.281,7.03261123596,323.905214199,123.898,12.073,12.4384741573,269.404699636,149.675,5.2265,4.69029775281,234.597629236,118.813,-0.068,0.506033707865,359.220333603,130.726,0.4885,0.531705617978,0.0880556414291,0.974,0.5375,0.587606741573,0.107621506022,0.959,0.379,0.468533707865,0.100114857853,0.981,0.2435,0.344726966292,0.0795892029807,0.979,0.2115,0.281426966292,0.0520471839919,0.986,0.2365,0.322346067416,0.0750646105744,0.985,0.246,0.296124719101,0.0444133001755,0.981,0.2315,0.273421348315,0.0409996954993,0.981,0.34,0.385574157303,0.0667307411299,0.974,0.405,0.4962,0.114670620674,0.978,0.29,0.351970786517,0.0666978620679,0.984,0.248,0.305520224719,0.0509558473438,0.984,4.0,10.0,1.0,187.768,187.76771,0.223,0.0,0.0,-11.925,158.346,0.367273415809
