barsStartMedian,barsStartMean,barsStartVariance,barsStartRange,beatsStartMedian,beatsStartMean,beatsStartVariance,beatsStartRange,sectionsStartMedian,sectionsStartMean,sectionsStartVariance,sectionsStartRange,segmentsMaxLoudnessMedian,segmentsMaxLoudnessMean,segmentsMaxLoudnessVariance,segmentsMaxLoudnessRange,segmentsMaxLoudnessTimeMedian,segmentsMaxLoudnessTimeMean,segmentsMaxLoudnessTimeVariance,segmentsMaxLoudnessTimeRange,segmentsMaxLoudnessStartMedian,segmentsMaxLoudnessStartMean,segmentsMaxLoudnessStartVariance,segmentsMaxLoudnessStartRange,segmentsStartMedian,segmentsStartMean,segmentsStartVariance,segmentsStartRange,tatumsStartMedian,tatumsStartMean,tatumsStartVariance,tatumsStartRange,timbre0Median,timbre0Mean,timbre0Variance,timbre0Range,timbre1Median,timbre1Mean,timbre1Variance,timbre1Range,timebre2Median,timebre2Mean,timebre2Variance,timebre2Range,timbre3Median,timbre3Mean,timbre3Variance,timbre3Range,timbre4Median,timbre4Mean,timbre4Variance,timbre4Range,timbre5Median,timbre5Mean,timbre5Variance,timbre5Range,timbre6Median,timbre6Mean,timbre6Variance,timbre6Range,timbre7Median,timbre7Mean,timbre7Variance,timbre7Range,timbre8Median,timbre8Mean,timbre8Variance,timbre8Range,timbre9Median,timbre9Mean,timbre9Variance,timbre9Range,timbre10Median,timbre10Mean,timbre10Variance,timbre10Range,timbre11Median,timbre11Mean,timbre11Variance,timbre11Range,pitch0Median,pitch0Mean,pitch0Variance,pitch0Range,pitch1Median,pitch1Mean,pitch1Variance,pitch1Range,pitch2Median,pitch2Mean,pitch2Variance,pitch2Range,pitch3Median,pitch3Mean,pitch3Variance,pitch3Range,pitch4Median,pitch4Mean,pitch4Variance,pitch4Range,pitch5Median,pitch5Mean,pitch5Variance,pitch5Range,pitch6Median,pitch6Mean,pitch6Variance,pitch6Range,pitch7Median,pitch7Mean,pitch7Variance,pitch7Range,pitch8Median,pitch8Mean,pitch8Variance,pitch8Range,pitch9Median,pitch9Mean,pitch9Variance,pitch9Range,pitch10Median,pitch10Mean,pitch10Variance,pitch10Range,pitch11Median,pitch11Mean,pitch11Variance,pitch11Range,timeSignature,songKey,mode,startOfFadeOut,duration,endOfFadeIn,danceability,energy,loudness,tempo,hotness
223.508895,223.497778095,16482.8079688,445.57753,223.508895,223.497778095,16482.8079688,445.57753,224.67216,214.741234118,16992.252497,435.82474,-10.143,-13.3083507929,60.6339411427,33.932,0.02445,0.0353886785199,0.00126906703232,0.27447,-26.844,-28.7564685247,165.312828547,45.583,222.20639,222.664232821,16003.4119671,446.39488,223.51005,223.49767836,16500.0327622,446.04223,42.268,40.2169913503,86.4900547774,41.512,-46.427,-55.2980581451,9729.68975203,519.687,-47.581,-52.3401287842,5609.72679707,418.511,27.338,48.516572321,4643.14541592,415.62,55.579,51.5414065353,1621.58930879,237.115,-28.553,-25.1866386353,1462.34864689,249.456,-12.608,-18.7938183566,1157.88591741,169.802,-0.1,4.01674723691,1625.65628236,275.664,1.033,-0.679067755887,288.26078893,119.524,8.542,9.17729360884,526.236276188,165.551,7.122,7.28045987506,603.409535078,234.442,4.464,4.09512397886,154.789536914,89.364,0.347,0.397304180682,0.0822189997374,0.996,0.43,0.47816049976,0.0916770919717,0.982,0.258,0.275364728496,0.0352858222831,0.988,0.241,0.259714079769,0.03959512392,0.996,0.337,0.386944257568,0.0596673414387,0.992,0.276,0.322155213839,0.0483528951782,0.986,0.681,0.630009130226,0.121644952824,0.985,0.267,0.366624699664,0.0812776347383,0.985,0.278,0.370144641999,0.0933538690354,0.993,0.324,0.461899567516,0.126663197506,0.995,0.311,0.3621710716,0.0609058015851,0.988,0.379,0.48001874099,0.157483177448,0.997,1.0,8.0,0.0,431.769,448.78322,0.0,0.0,0.0,-8.975,128.992,0.737165191426
163.78958,164.475816835,9224.64329082,330.91461,164.40596,165.077378475,9276.23308962,332.75375,167.80139,156.530250667,9213.88456908,316.19201,-4.589,-4.90965273312,4.38753318005,57.821,0.03621,0.0569584163987,0.00584954760079,1.10566,-9.44,-9.75127813505,9.21727050142,55.374,178.50279,170.356193352,8858.14141395,333.25057,164.40596,165.078098512,9284.51846249,333.05377,52.7965,52.44389791,4.52357918813,55.267,27.414,26.849227492,563.705770255,216.309,24.7545,24.3757234727,465.050264366,177.522,-3.9855,-4.47631109325,354.83018925,495.438,-16.7175,-16.411483119,456.04803571,133.816,-25.473,-25.0019975884,361.907863554,343.24,22.7155,21.9322757235,335.363643759,162.746,0.521,0.19891318328,227.693409169,181.199,7.525,6.85187379421,173.370825816,86.623,3.7295,4.12671382637,200.011797822,134.802,-2.3575,-1.95164871383,111.615751424,219.944,4.826,4.65165434084,100.163449673,78.667,0.613,0.613819131833,0.0804900147144,0.956,0.9685,0.786275723473,0.0746907302467,0.961,0.458,0.491899517685,0.0581779167522,0.973,0.3695,0.389938906752,0.0510299834059,0.977,0.3125,0.33570659164,0.0491773166447,0.987,0.263,0.316963022508,0.0510383523304,0.98,0.3255,0.377002411576,0.0665890056212,0.987,0.35,0.405448553055,0.0740216187358,0.978,0.4705,0.513874598071,0.0851348090332,0.976,0.379,0.429115755627,0.0739060155395,0.983,0.265,0.341775723473,0.0595669971277,0.986,0.204,0.277687299035,0.0504207631506,0.981,4.0,8.0,1.0,333.253,339.09506,0.392,0.0,0.0,-4.165,199.609,0.729172540419
126.23463,126.195399231,5238.20042915,248.56962,127.489675,127.392608206,5316.66750222,251.97755,135.73466,124.69214,6878.90637366,245.97689,-9.266,-9.64340022936,33.5052237079,58.292,0.03586,0.0540138417431,0.00944214312939,2.53465,-14.9685,-15.6871708716,46.58746966,55.951,111.985645,115.657417833,4789.99141829,249.84544,127.363185,127.27200813,5316.94015301,252.22618,47.988,47.1930183486,34.217786135,55.446,32.999,27.291891055,2262.88809897,299.19,37.632,36.0328107798,1915.89543481,260.149,6.343,2.78970412844,894.581831589,373.392,-37.5115,-38.5451616972,847.999665665,171.687,-17.2895,-15.3243165138,689.330910879,323.035,11.19,10.053418578,998.296139356,196.501,0.9035,-0.00541169724771,537.371664467,200.918,10.9255,11.3092098624,329.889179916,125.683,5.809,5.80607798165,337.478478774,155.853,0.6355,-0.507095183486,216.961716919,121.486,1.046,0.968629587156,316.150505082,118.419,0.5235,0.558869266055,0.0914915035508,0.992,0.481,0.521362385321,0.0813443595026,0.991,0.309,0.377018348624,0.0667841395716,0.988,0.2025,0.248690366972,0.0343217710999,0.994,0.212,0.302502293578,0.0692601628388,0.995,0.2205,0.259474770642,0.0314407722993,0.995,0.418,0.469025229358,0.0720700360607,0.967,0.2665,0.353316513761,0.0750780443145,0.978,0.1895,0.258938073394,0.0445723929541,0.992,0.2125,0.287725917431,0.0530377471265,0.995,0.2715,0.346910550459,0.0662912649346,0.994,0.8355,0.702236238532,0.107618400613,0.972,4.0,11.0,0.0,235.816,263.67955,0.542,0.0,0.0,-5.749,120.624,0.724367814723
111.93218,110.174930777,4017.24608836,216.72817,109.79296,110.20795274,4023.10562863,220.35211,91.6025,89.0807311111,3909.45810093,185.04396,-6.9925,-8.11940833333,32.4183500458,60.675,0.03699,0.0609024583333,0.00383886934958,0.49103,-13.969,-16.837778125,67.8518412664,55.394,108.225285,111.140742469,4201.164443,221.12562,109.928405,110.337454824,4023.17807873,220.61689,49.6415,47.6020572917,32.7476543061,56.011,58.166,57.9624885417,2390.49984128,544.723,32.5635,37.6681104167,4469.02013282,495.285,9.8185,17.3480270833,2978.52846115,509.625,-8.5915,-6.80226354167,1257.44507989,293.248,-15.017,-11.0194354167,1231.7071417,287.737,-9.839,-11.1308260417,965.197151885,198.384,5.2145,8.8125625,717.789999921,252.592,11.6125,11.8158947917,537.463944111,167.153,11.486,11.9798864583,385.600956571,180.613,1.6365,2.08326770833,469.193222877,226.511,-1.1805,-2.02274791667,629.468297253,150.304,0.4385,0.506716666667,0.114855775972,0.989,0.495,0.530938541667,0.122356874348,0.992,0.33,0.414533333333,0.0929216947222,0.996,0.2645,0.359621875,0.0747927080632,0.993,0.396,0.478239583333,0.115585084266,0.996,0.26,0.3324875,0.0667487935938,0.995,0.303,0.368390625,0.0774540776204,0.994,0.3045,0.395596875,0.104307411449,0.994,0.237,0.319151041667,0.0688905615614,0.994,0.289,0.383432291667,0.100843566249,0.992,0.2285,0.296671875,0.0609694975423,0.997,0.25,0.332039583333,0.0812998609332,0.997,4.0,4.0,0.0,221.962,221.962,0.252,0.0,0.0,-4.134,113.183,0.721472840149
117.19256,117.077953622,4575.77164011,232.41244,118.333135,118.230269551,4648.27689859,235.5983,59.777385,85.1683775,5870.22981492,229.16759,-11.404,-13.9090638587,53.3433829837,54.814,0.048855,0.066503763587,0.00313197832755,0.53279,-21.257,-22.308080163,73.0907272667,50.448,120.12068,119.893080761,4057.21935064,236.17909,118.219095,118.115029287,4648.29575035,235.83505,43.8825,42.0749891304,54.3032553559,51.077,11.1565,10.4631711957,3596.99674268,453.535,16.621,21.9142527174,2580.90341938,308.112,-2.3805,-4.29741983696,2387.88733068,720.108,13.7665,13.8337350543,809.672546923,207.824,-1.089,3.25807472826,1177.68729351,325.859,-21.9955,-25.4701861413,1009.49633639,223.646,-4.1235,-3.69118478261,640.862005637,255.471,5.4475,4.77961820652,481.103871372,147.758,-2.222,-2.34889945652,340.631629767,137.146,2.3625,0.825741847826,467.236413257,223.693,10.312,11.1862934783,402.809091058,156.729,0.343,0.415892663043,0.100148408316,0.994,0.188,0.308899456522,0.0955696121736,0.999,0.133,0.200751358696,0.0405583281232,0.999,0.2645,0.367289402174,0.0982999583659,0.998,0.189,0.250135869565,0.0504769244742,0.997,0.4045,0.506033967391,0.146575339879,0.986,0.1985,0.266668478261,0.0520836917238,0.997,0.216,0.358005434783,0.115033366818,0.997,0.2395,0.341555706522,0.0938404860272,0.999,0.086,0.137341032609,0.0245122410337,0.998,0.1305,0.254243206522,0.0874975101441,0.996,0.108,0.170756793478,0.0341883009049,0.998,4.0,5.0,0.0,232.043,236.38159,0.119,0.0,0.0,-10.429,130.238,0.716784189889
70.32303,70.9689980723,1708.59533945,141.28422,71.68375,72.2666097329,1761.42597791,144.6657,73.10558,71.85226375,2562.59371751,139.92209,-19.294,-20.1342869757,82.8151968006,56.29,0.06106,0.0714264900662,0.00185692071814,0.27002,-28.253,-28.6582339956,98.449987464,53.265,71.60794,72.0007542163,1718.03619574,145.27859,71.68375,72.2666097329,1761.42597791,144.6657,36.115,35.7378520971,82.2617955653,52.821,-54.054,-52.2693267108,2372.18274441,358.841,-13.757,-11.5625298013,3078.19672045,341.098,-20.804,-19.3803156733,2639.10770076,443.823,0.449,3.67833333333,792.711204831,220.608,-2.929,3.15679028698,1080.74032826,308.468,-12.447,-11.0644481236,740.77453623,186.219,-4.921,-5.17526048565,634.276847884,215.092,5.349,5.08555187638,340.566373307,138.405,2.05,2.33200220751,337.927460784,158.355,-7.455,-7.87380573951,427.298594417,128.156,-10.852,-8.69899558499,380.078345369,104.109,0.143,0.211022075055,0.0463767544796,0.994,0.097,0.225344370861,0.0756144818502,0.991,0.09,0.167260485651,0.0395583692333,0.994,0.169,0.274258278146,0.0825443505109,0.997,0.306,0.41933995585,0.112690480457,0.992,0.144,0.184209713024,0.0218651546959,0.993,0.355,0.494721854305,0.145441467889,0.995,0.236,0.30561589404,0.0681566559946,0.997,0.108,0.238898454746,0.0830898881433,0.995,0.122,0.280011037528,0.110998156611,0.998,0.117,0.187525386313,0.0375748807021,0.996,0.375,0.444187637969,0.126444876492,0.995,4.0,4.0,1.0,140.893,146.52036,0.26,0.0,0.0,-12.845,138.287,0.715174726142
169.22689,169.447887432,9646.15896506,338.05803,172.459785,171.284794521,9667.90662597,342.17595,155.38181,163.525215,10188.703021,330.89681,-4.361,-4.81697710718,4.19000088605,27.165,0.03525,0.0753275858481,0.0125966088991,0.96985,-8.798,-9.76078980229,18.6551512836,55.332,147.76884,154.355260062,10230.4855961,342.48998,172.57523,171.398623551,9667.89846779,342.40506,52.913,52.4098876171,7.15026047644,31.839,34.994,33.8491311134,1173.40744738,341.702,27.271,23.0338158169,1005.73729349,292.423,-5.36,-6.0197950052,939.656104076,847.06,-9.046,-9.98472424558,553.677471274,190.163,-29.699,-26.1559698231,585.48112194,317.511,14.029,14.7415067638,351.978813316,133.387,0.265,-0.0139812695109,310.583602301,179.538,6.163,5.78060978148,237.606345472,105.079,4.369,4.41950052029,198.098714874,140.528,-1.327,-1.81552341311,159.443042795,142.072,3.031,2.26880645161,127.057256741,72.15,0.558,0.58180541103,0.0780345604702,0.961,0.685,0.666812695109,0.0874229118472,0.963,0.419,0.467500520291,0.0788388348072,0.969,0.348,0.370744016649,0.0483522383227,0.967,0.289,0.33944640999,0.0536424281895,0.976,0.287,0.328222684703,0.0465507912024,0.975,0.407,0.470232049948,0.0951084758094,0.981,0.371,0.430654526535,0.0757250461007,0.97,0.446,0.472879292404,0.0798753756482,0.979,0.386,0.447288241415,0.0829938680095,0.974,0.318,0.368227887617,0.0603315370371,0.984,0.348,0.427032258065,0.0928869760666,0.973,5.0,11.0,0.0,342.14,348.682,0.0,0.0,0.0,-4.002,130.216,0.713484831719
124.61133,125.069687308,5152.6038198,248.75056,125.66917,126.194282258,5218.60322013,250.82007,127.19794,119.3716975,5895.79494061,223.08637,-3.7585,-4.22772517321,5.66238643024,58.162,0.0345,0.0629913741339,0.0081608012264,0.9797,-8.186,-8.90591339492,14.2192021415,56.036,129.33211,122.059292182,5651.76494892,251.06853,125.66917,126.194693063,5210.21923392,250.82007,53.92,53.3372967667,6.63164792001,55.505,31.0195,30.3887944573,940.351644032,294.262,34.1895,35.5585923788,685.539628583,363.73,-1.1715,-0.798961893764,515.916730064,518.783,-3.093,-3.48113625866,593.207136238,203.458,-28.432,-26.9568672055,330.941375637,339.375,20.029,18.4755369515,355.085146593,152.808,0.1455,-0.239256351039,278.637461662,179.939,6.9005,5.83851039261,199.801432802,102.6,6.068,6.45579561201,206.005275528,174.868,-1.2675,-0.593605080831,120.063242248,172.64,5.3145,4.07361316397,116.008773676,68.162,0.523,0.560127020785,0.0751243464523,0.958,0.673,0.675702078522,0.0683717403421,0.925,0.512,0.563046189376,0.0748189008689,0.951,0.447,0.486391454965,0.0644958225136,0.975,0.405,0.469199769053,0.0880404393071,0.975,0.349,0.385317551963,0.0524790134795,0.975,0.3265,0.403571593533,0.0688314111561,0.973,0.3435,0.39601039261,0.0606733474671,0.979,0.4115,0.457124711316,0.06791510223,0.979,0.417,0.464065819861,0.0706229183005,0.962,0.3495,0.397674364896,0.0558138200588,0.967,0.362,0.441398383372,0.0894378978727,0.977,4.0,6.0,0.0,249.22,254.35383,0.188,0.0,0.0,-3.522,145.323,0.711373403428
115.654725,115.666209615,4435.22006054,228.71748,116.10059,116.110443021,4486.64404984,231.38053,123.542415,105.23117625,3477.63135139,175.57871,-5.9455,-7.02400462963,15.2493639676,25.921,0.04215,0.066193132716,0.0048271947212,0.52112,-10.63,-12.4026790123,29.0068534587,55.424,110.390705,113.373785,4543.34117459,231.88948,116.10059,116.110371388,4478.08779623,231.38053,51.5825,50.2025493827,19.4723586735,50.213,-32.0575,-37.2352854938,2400.79055724,382.822,38.588,34.8556481481,1284.15302154,272.879,1.035,-2.28757561728,775.30270584,437.438,-11.174,-10.9930108025,515.822379538,166.349,-21.235,-17.6718487654,439.811674412,168.213,13.584,13.494683642,506.583717013,199.768,-4.8775,-4.66897685185,347.41393456,156.485,4.3975,6.72590432099,370.935348522,136.743,-4.806,-6.26682561728,262.061396061,107.813,1.6115,0.624736111111,210.914321509,192.587,-5.2745,-5.98400154321,271.074901097,123.15,0.382,0.497671296296,0.127172739176,0.992,0.299,0.370086419753,0.0754503196921,0.998,0.305,0.428583333333,0.123197385031,0.998,0.235,0.270231481481,0.0358566285151,0.999,0.351,0.437814814815,0.0998133854595,0.993,0.183,0.22612191358,0.0348837089025,0.999,0.2835,0.331723765432,0.0514015795587,0.993,0.2555,0.345100308642,0.0805535346913,0.997,0.1545,0.199561728395,0.0294028758192,0.995,0.219,0.333356481481,0.0924612571802,0.996,0.175,0.227574074074,0.0368878216735,0.994,0.3645,0.45775308642,0.101915269281,0.989,4.0,4.0,0.0,231.973,241.47546,0.0,0.0,0.0,-5.155,135.165,0.706547038624
158.51591,157.776888,8212.51334841,313.00775,160.017005,159.259413306,8298.91086946,315.99675,153.633565,142.663749286,8517.43392136,291.07301,-4.207,-4.5766925,8.68884429294,57.805,0.033645,0.0861942875,0.0259945158872,2.15295,-8.2025,-8.97066375,16.8061098132,55.784,160.76703,160.0675431,7673.69181114,316.27551,160.01483,159.260089186,8287.68537872,315.99675,53.5175,52.9863025,10.169928651,55.509,26.7505,22.39518375,1165.99760709,293.975,25.464,27.20353625,407.516623789,325.683,-6.7135,-6.71562375,299.52834071,191.698,-8.9185,-10.03406125,398.85434113,135.718,-29.9715,-28.75854625,317.792095698,233.773,10.1825,11.13602375,282.552110101,107.512,-3.64,-4.106275,285.330844157,173.655,11.3015,11.04977875,179.789067392,89.861,4.9635,4.18262625,187.265738224,97.354,0.516,0.74470625,121.855578792,202.955,2.2175,2.21039,86.5191938879,69.444,0.514,0.525175,0.088793001875,0.976,0.5345,0.5658575,0.113037959694,0.988,0.39,0.41221875,0.0762816283984,0.979,0.3605,0.39148625,0.0515795073109,0.978,0.3395,0.39458875,0.0802230421234,0.988,0.327,0.36067125,0.0443734631734,0.977,0.582,0.56958125,0.102947355898,0.977,0.373,0.41685375,0.0800602473609,0.982,0.311,0.396825,0.081917589375,0.972,0.3165,0.39446,0.0675150984,0.979,0.3685,0.44228375,0.0960688507359,0.99,0.493,0.5291075,0.0995938909438,0.969,4.0,11.0,1.0,312.773,318.17098,0.299,0.0,0.0,-3.85,140.339,0.706047509788
100.32132,104.720604754,3903.05293685,212.26478,107.30831,109.366170177,4082.53542001,219.70408,112.78247,101.95617,5985.75587595,216.20051,-5.4665,-6.62548918269,29.9159952018,42.232,0.048975,0.06869015625,0.00382329345995,0.57027,-11.8625,-13.7020600962,60.3813046935,56.975,101.985735,105.343771346,4045.47324164,220.30399,107.04665,109.149508024,4082.09194594,220.14895,51.5455,49.8073689904,36.3334314612,48.437,34.4925,36.5114026442,2227.99138394,438.948,35.7515,34.3483569712,2177.31110597,325.045,-2.061,3.46293870192,2202.29977,335.616,-8.111,-7.07357331731,765.25753116,185.926,-14.5625,-10.075609375,991.867691216,317.069,1.044,-3.19540865385,760.803496576,166.532,1.3215,0.933975961538,465.911898449,180.126,15.831,13.7724939904,479.849359127,156.347,5.2145,3.79141826923,280.072917166,134.741,-0.49,-0.325409855769,355.412747268,153.298,5.536,6.66237620192,330.940741187,133.242,0.3135,0.420049278846,0.104897753581,0.984,0.4545,0.495076923077,0.104969486871,0.982,0.423,0.459212740385,0.0896040737319,0.989,0.2355,0.278655048077,0.0452402812486,0.994,0.2895,0.368316105769,0.0907404661829,0.997,0.23,0.285715144231,0.0549543359245,0.989,0.382,0.449137019231,0.0879241446873,0.986,0.337,0.428324519231,0.108845397091,0.995,0.281,0.345695913462,0.0659273702718,0.996,0.3265,0.438567307692,0.110993692585,0.993,0.1855,0.24975,0.0409689663462,0.989,0.3245,0.420975961538,0.10993897298,0.995,5.0,11.0,0.0,213.676,221.43955,0.0,0.0,0.0,-3.326,95.306,0.705454549935
101.97986,102.001177857,3524.51217889,203.71653,103.28534,103.313805558,3560.96420116,206.36512,93.09073,92.2361455556,4225.78943553,198.59423,-11.986,-13.1387547771,33.1652936118,57.275,0.048245,0.0620186464968,0.00209582174291,0.3852,-19.423,-20.4514936306,45.6379297882,51.501,100.27841,102.290219936,3509.3301345,206.62907,103.37259,103.401463362,3554.93413188,206.5393,44.2025,43.3645111465,33.3210421066,53.152,-12.4525,-12.5137070064,1077.3155717,302.653,3.081,2.26823407643,2082.34475978,299.194,-9.6645,-9.93256369427,1556.29494582,523.723,-16.5615,-17.3052961783,851.455328517,177.626,-9.356,-6.0021433121,803.187851737,265.919,6.615,7.40460191083,681.470125412,160.801,-5.923,-4.3052388535,507.653133093,190.607,8.5055,8.87244585987,508.078785155,131.822,2.941,2.68535509554,306.026124847,145.44,-3.2265,-4.19150477707,315.98434882,211.804,0.7255,1.72941878981,379.845193648,140.385,0.1655,0.288399681529,0.0876900838852,0.994,0.093,0.20097611465,0.0606911379645,0.996,0.1555,0.26425,0.0841968148885,0.995,0.143,0.398380573248,0.174894837648,0.996,0.1385,0.187877388535,0.0285893942021,0.995,0.341,0.442832802548,0.116965419497,0.994,0.138,0.212081210191,0.0410675363985,0.998,0.163,0.325667197452,0.11826355007,0.987,0.0825,0.142770700637,0.026476823218,0.982,0.088,0.176691082803,0.0526943122135,0.998,0.267,0.403081210191,0.114610116016,0.991,0.074,0.151805732484,0.0426155259544,0.995,4.0,10.0,1.0,205.868,214.30812,0.246,0.0,0.0,-9.43,114.575,0.700665221926
153.091255,154.578350692,7227.2673778,301.69292,153.66076,155.316282496,7672.4432047,308.1363,148.59633,147.677829231,7260.36136964,302.04298,-6.587,-9.32273342003,62.1019800421,57.842,0.04004,0.0952291547464,0.0398438285396,3.09427,-11.788,-13.9853641092,73.7883122966,55.154,146.74753,147.560135202,7997.39082232,309.05583,153.66076,155.315738896,7686.88921711,308.80053,50.365,48.1252938882,62.5783195729,55.824,-14.562,-26.1225968791,3337.7605616,349.847,19.397,19.0571287386,803.619564406,199.098,-4.392,-4.71781664499,492.29909145,203.542,-12.056,-12.9869414824,840.716574323,174.734,-27.605,-25.4865279584,340.862369672,161.908,14.452,12.9747035111,315.170050906,144.444,-0.878,-2.99665409623,405.642100778,201.28,4.125,2.51132509753,283.542414446,118.322,2.57,1.00348374512,226.560321376,134.45,-3.095,-2.56589336801,115.65419066,79.552,-5.257,-6.54971261378,187.511062868,92.339,0.316,0.388394018205,0.0888255287549,0.99,0.268,0.36655786736,0.0984727850129,0.993,0.169,0.239304291287,0.0449698996045,0.993,0.287,0.397410923277,0.118426764822,0.994,0.223,0.298533159948,0.0568888938939,0.993,0.431,0.517271781534,0.115570390374,0.984,0.391,0.497400520156,0.133306999532,0.99,0.192,0.273193758127,0.0607311471132,0.993,0.116,0.20988426528,0.0585389996094,0.996,0.128,0.214289986996,0.052666094061,0.996,0.22,0.326642392718,0.0893441230923,0.994,0.155,0.272918075423,0.0821769516759,0.993,4.0,3.0,0.0,299.102,311.19628,0.2,0.0,0.0,-5.455,109.079,0.699215379207
124.81899,124.034286863,5143.02829242,245.89526,124.512885,124.293042995,5179.00204081,248.30029,51.35509,60.8211314286,1965.20271844,138.76343,-8.4315,-9.45066285714,14.685831312,55.546,0.037675,0.0633283571429,0.0066262406643,1.0054,-12.8875,-14.0135557143,18.5243485555,52.616,138.19669,135.718959786,4483.84691648,248.96757,124.66448,124.443157331,5179.04885732,248.60138,49.314,48.1078842857,14.6344796023,52.304,-7.7015,-17.0640042857,2470.92859549,366.808,18.125,16.2658828571,497.674177643,173.879,-8.29,-7.74308857143,675.787849852,556.719,1.281,-4.59061428571,795.94093494,185.535,-28.701,-27.15788,205.75017438,134.593,14.3285,14.0271128571,451.40277272,148.228,-2.9875,-2.45603428571,302.08248347,170.041,-13.0405,-12.9550842857,163.601519906,81.68,-6.909,-8.02988857143,199.786841805,166.921,1.7215,1.84614857143,110.716123212,159.692,1.7105,1.81975,201.632922482,93.315,0.369,0.459081428571,0.127206589084,0.998,0.2785,0.347178571429,0.084746592398,0.998,0.107,0.242864285714,0.0832970944388,0.998,0.1655,0.231938571429,0.046240094798,0.992,0.53,0.545824285714,0.175315407696,0.986,0.1195,0.171837142857,0.0304928134776,0.966,0.156,0.230675714286,0.0485031391245,0.995,0.176,0.22304,0.0454369984,0.999,0.098,0.129771428571,0.0178991677551,0.996,0.118,0.202335714286,0.0549795972959,0.999,0.112,0.176484285714,0.0318845240388,0.999,0.318,0.418555714286,0.104342361182,0.975,4.0,4.0,0.0,247.925,263.07873,0.359,0.0,0.0,-7.587,99.062,0.698866218447
115.211195,116.475698857,4614.62283812,230.46256,119.37225,119.041610484,4678.29727761,236.33869,109.892095,109.962458,5094.99041846,218.95735,-8.481,-10.8225791667,34.8018620298,55.499,0.046005,0.0659355138889,0.00382543479779,0.59213,-17.518,-17.9516361111,42.5571789954,53.536,117.795195,119.109071111,3999.96134374,237.68771,119.50689,119.17837015,4689.16642297,237.14595,47.461,45.6998625,34.4860029797,54.6,-75.0565,-82.4888958333,3137.33494352,430.712,50.5675,49.0920347222,2823.86031046,421.199,8.339,6.93590694444,1939.48746513,599.902,-8.398,-10.7400722222,796.481665748,191.692,-9.8125,-4.91687361111,938.728838066,306.547,13.513,17.4763444444,1248.41644335,214.42,-0.2765,-0.341641666667,491.813140147,292.146,10.836,11.0462958333,572.574288864,165.743,-3.688,-4.25521527778,273.40937888,165.304,-2.015,-3.2589625,378.154306814,139.586,-6.821,-4.96131111111,513.511387484,174.286,0.558,0.593115277778,0.131781279767,0.985,0.191,0.299327777778,0.0833417370062,0.994,0.1105,0.182055555556,0.0391249774691,0.994,0.203,0.286736111111,0.0677629803627,0.994,0.1175,0.174265277778,0.0304408532388,0.997,0.163,0.337479166667,0.128467810677,0.997,0.107,0.182623611111,0.0410474152758,0.996,0.219,0.304838888889,0.0716619879321,0.996,0.2605,0.407655555556,0.137097398025,0.994,0.13,0.191391666667,0.0361722938194,0.996,0.168,0.306138888889,0.0989157362654,0.99,0.1415,0.194923611111,0.0313407122203,0.996,4.0,8.0,1.0,236.733,246.07302,0.447,0.0,0.0,-7.61,73.178,0.69884176929
182.50273,184.064579426,11264.481941,366.08265,183.83084,185.390689942,11593.1830099,373.88345,166.44189,181.955845333,10418.4005273,361.0314,-4.426,-4.82341019699,9.81780153046,58.528,0.03404,0.0786488528389,0.0210802122234,1.73306,-8.476,-8.93432329085,15.2779429581,55.643,209.49283,195.833688389,10294.7465774,374.46413,183.7207,185.282581166,11592.7653367,374.09591,53.132,52.6853267671,11.3564320114,55.257,27.729,25.0819559676,896.151948121,304.09,27.686,28.7991123986,350.483599335,149.205,-4.701,-4.92765585168,336.468331178,331.099,-11.236,-11.4636095017,476.64398637,143.811,-30.902,-30.5284785632,346.236881462,374.394,15.252,16.8915202781,283.549396398,139.267,-2.713,-2.91217497103,254.999391067,195.264,13.252,13.1384855156,143.311463179,91.306,3.717,4.1187612978,167.211576001,135.913,-1.328,-1.09547856315,108.329155471,213.019,3.252,2.04241714948,123.722109138,137.907,0.39,0.452297798378,0.0815342809569,0.978,0.4,0.465517960603,0.0917656818906,0.979,0.365,0.434572421784,0.0987319434805,0.982,0.344,0.399323290846,0.0589015443822,0.96,0.255,0.345478563152,0.0825003028429,0.99,0.258,0.29785631518,0.0420384289491,0.98,0.509,0.559195828505,0.0943280439223,0.955,0.261,0.344778679027,0.0698415303913,0.978,0.247,0.323612977984,0.0682764087308,0.983,0.266,0.347347624565,0.0656702453217,0.982,0.199,0.275288528389,0.0437008518614,0.974,0.572,0.593045191194,0.104289528665,0.983,7.0,4.0,1.0,359.927,376.52853,0.142,0.0,0.0,-3.977,139.639,0.698239929304
