barsStartMedian,barsStartMean,barsStartVariance,barsStartRange,beatsStartMedian,beatsStartMean,beatsStartVariance,beatsStartRange,sectionsStartMedian,sectionsStartMean,sectionsStartVariance,sectionsStartRange,segmentsMaxLoudnessMedian,segmentsMaxLoudnessMean,segmentsMaxLoudnessVariance,segmentsMaxLoudnessRange,segmentsMaxLoudnessTimeMedian,segmentsMaxLoudnessTimeMean,segmentsMaxLoudnessTimeVariance,segmentsMaxLoudnessTimeRange,segmentsMaxLoudnessStartMedian,segmentsMaxLoudnessStartMean,segmentsMaxLoudnessStartVariance,segmentsMaxLoudnessStartRange,segmentsStartMedian,segmentsStartMean,segmentsStartVariance,segmentsStartRange,tatumsStartMedian,tatumsStartMean,tatumsStartVariance,tatumsStartRange,timbre0Median,timbre0Mean,timbre0Variance,timbre0Range,timbre1Median,timbre1Mean,timbre1Variance,timbre1Range,timebre2Median,timebre2Mean,timebre2Variance,timebre2Range,timbre3Median,timbre3Mean,timbre3Variance,timbre3Range,timbre4Median,timbre4Mean,timbre4Variance,timbre4Range,timbre5Median,timbre5Mean,timbre5Variance,timbre5Range,timbre6Median,timbre6Mean,timbre6Variance,timbre6Range,timbre7Median,timbre7Mean,timbre7Variance,timbre7Range,timbre8Median,timbre8Mean,timbre8Variance,timbre8Range,timbre9Median,timbre9Mean,timbre9Variance,timbre9Range,timbre10Median,timbre10Mean,timbre10Variance,timbre10Range,timbre11Median,timbre11Mean,timbre11Variance,timbre11Range,pitch0Median,pitch0Mean,pitch0Variance,pitch0Range,pitch1Median,pitch1Mean,pitch1Variance,pitch1Range,pitch2Median,pitch2Mean,pitch2Variance,pitch2Range,pitch3Median,pitch3Mean,pitch3Variance,pitch3Range,pitch4Median,pitch4Mean,pitch4Variance,pitch4Range,pitch5Median,pitch5Mean,pitch5Variance,pitch5Range,pitch6Median,pitch6Mean,pitch6Variance,pitch6Range,pitch7Median,pitch7Mean,pitch7Variance,pitch7Range,pitch8Median,pitch8Mean,pitch8Variance,pitch8Range,pitch9Median,pitch9Mean,pitch9Variance,pitch9Range,pitch10Median,pitch10Mean,pitch10Variance,pitch10Range,pitch11Median,pitch11Mean,pitch11Variance,pitch11Range,timeSignature,songKey,mode,startOfFadeOut,duration,endOfFadeIn,danceability,energy,loudness,tempo,hotness
100.61324,100.62303781,3389.83624707,200.81807,100.61324,100.62303781,3389.83624707,200.81807,53.122945,60.8725483333,3078.68729751,161.09583,-6.379,-6.21272252448,16.6505232277,60.455,0.04208,0.0499234494015,0.00109807996384,0.35317,-14.087,-15.1065375408,29.4115938351,53.288,101.80925,100.865953264,3299.20184051,201.54032,100.77974,100.789676314,3389.89786188,201.48871,49.722,49.4685244831,12.9636766781,55.098,37.578,39.2106583243,1187.33420746,235.562,20.687,23.8930130577,1593.31511753,267.767,14.269,15.4536365615,1828.72310163,470.064,-2.844,-3.90742219804,1229.25181758,294.691,-4.521,-1.58234276387,1075.29973346,285.73,8.266,4.97285963003,976.590769762,208.239,-4.495,-3.50561153428,504.923816518,223.669,4.046,4.70361044614,534.727494046,166.773,9.659,9.698609358,406.341642993,146.332,-3.171,-4.39244940152,300.189848119,198.26,-3.853,-5.34895865071,243.057867158,127.31,0.453,0.514340587595,0.0744807621285,0.97,0.746,0.686009793254,0.104705600557,0.99,0.316,0.345466811752,0.0396711672881,0.984,0.453,0.495394994559,0.0933080474613,0.991,0.39,0.415914036997,0.0817765486495,0.985,0.388,0.437446137106,0.0796568912772,0.992,0.294,0.379959738847,0.0774838231886,0.994,0.302,0.363674646355,0.064943823416,0.991,0.355,0.446376496192,0.0896252162484,0.983,0.22,0.279843307943,0.043921322564,0.991,0.235,0.31766594124,0.0661612540195,0.995,0.148,0.191355821545,0.0226673238807,0.997,1.0,1.0,1.0,201.607,204.30322,0.166,0.0,0.0,-3.161,72.016,0.756909511327
117.45028,117.479618427,4575.21027706,231.74705,118.10748,118.140039053,4653.47779729,235.70361,82.626085,95.42754875,5778.70686651,233.49257,-5.785,-6.69495207668,33.8672173002,56.887,0.05294,0.062933887114,0.00157276361396,0.37699,-14.195,-16.0535069223,53.5516233426,55.027,118.73615,118.534628786,4560.46480335,236.59705,118.10748,118.140129388,4666.48688071,236.36608,50.033,48.8167444089,34.2651750295,54.156,39.091,39.8016166134,2349.2849202,323.555,41.301,42.3105473908,2565.43599965,347.754,5.606,10.5814611289,3039.61444346,799.777,19.788,22.7737358892,1486.80619376,226.718,1.06,4.67750798722,1132.34569565,332.791,-4.711,-5.09637167199,915.538735075,189.248,-3.675,-3.30577955272,933.080856468,271.747,-0.989,-0.918736954207,530.677837267,193.752,-0.097,0.175259850905,630.036266808,180.818,-5.715,-6.23790202343,404.661884906,154.205,-6.513,-5.96017784878,353.800707999,129.916,0.606,0.608198083067,0.0947207871742,0.991,0.428,0.51648029819,0.117074946097,0.991,0.288,0.373181043663,0.0826675114191,0.995,0.149,0.253072417465,0.0594913834671,0.997,0.224,0.308594249201,0.068884273066,0.994,0.361,0.452395101171,0.110164956781,0.99,0.211,0.324550585729,0.0785082942994,0.992,0.296,0.412307774228,0.113353970238,0.994,0.247,0.343752928647,0.0776698218098,0.994,0.306,0.424909478168,0.0984910919123,0.984,0.2,0.273104366347,0.0592131286178,0.992,0.169,0.225785942492,0.0418591756916,0.996,4.0,10.0,1.0,231.364,237.34812,0.0,0.0,0.0,-3.779,90.993,0.7447151289
81.880955,81.8063972727,2249.43931394,163.84464,81.880955,81.8063972727,2249.43931394,163.84464,88.66068,83.23094375,3110.40295131,160.13793,-9.869,-12.5039454225,50.7941714178,56.714,0.048815,0.05541625,0.00149830067379,0.40817,-27.066,-26.4623116197,81.4525660455,53.1,84.37846,82.5409232923,2247.86250722,164.03991,81.974565,81.8996467386,2249.4814586,164.0311,41.165,40.0929172535,47.2118145196,53.337,-12.8775,-11.4611778169,4585.39556786,399.6,-27.668,-28.0947764085,3352.53995702,336.149,18.0075,14.0837605634,4907.98855365,491.478,27.021,23.8238996479,1554.94663753,230.132,7.4265,19.0997640845,3125.06286465,237.326,17.0205,15.9952957746,757.13702961,181.783,2.8175,1.53635739437,849.400967568,169.09,4.404,6.12616901408,489.585100109,128.493,-2.987,-5.60217605634,622.484687884,152.534,-8.6645,-12.424625,758.340403495,198.286,-4.868,-3.91824471831,283.946816519,144.792,0.253,0.336408450704,0.0759813120413,0.989,0.4125,0.50186443662,0.141447874228,0.988,0.226,0.310383802817,0.0675739055123,0.992,0.174,0.276964788732,0.078460410732,0.996,0.1595,0.232889084507,0.0485870845287,0.995,0.189,0.265748239437,0.0565316954194,0.995,0.2555,0.377661971831,0.0995059948919,0.993,0.184,0.297110915493,0.0805144577682,0.994,0.2615,0.431213028169,0.148155745112,0.991,0.2135,0.305017605634,0.0735051616619,0.994,0.1625,0.308825704225,0.0948936615224,0.994,0.155,0.300322183099,0.0948556409164,0.994,1.0,1.0,1.0,158.383,164.96281,0.125,0.0,0.0,-9.416,160.673,0.716217421598
121.186865,121.183593542,4892.69439537,239.79738,121.81872,121.814381835,4969.91270508,243.5534,124.34321,130.891225385,5262.7870828,230.98065,-12.91,-12.5781677656,26.4925542993,55.798,0.03723,0.0430171062271,0.000619205629062,0.28844,-29.569,-29.389767033,45.5918140131,48.984,123.83492,122.802232593,4938.1400509,243.57424,121.81872,121.814382919,4950.70377731,243.5534,40.369,39.9844996337,18.9501555526,50.65,24.105,27.1222095238,1130.37565709,268.173,-39.184,-39.0935501832,2429.64078138,312.091,24.88,27.0835721612,4101.55761149,475.872,16.261,18.7177311355,912.069857243,157.094,26.706,31.4100644689,2944.25487701,363.366,-9.058,-8.65743589744,581.755691327,159.845,-7.491,-7.52209230769,887.311079531,222.253,2.988,4.62948424908,587.076519328,173.022,12.366,12.672178022,673.988040088,193.679,-5.852,-5.78741904762,709.35221706,174.363,1.756,2.38212380952,474.61998543,136.927,0.537,0.522042490842,0.0734568729198,0.989,0.781,0.709755311355,0.0820040632044,0.991,0.565,0.575638095238,0.0940867833107,0.979,0.332,0.360301098901,0.0441482749072,0.993,0.368,0.453753846154,0.092016228053,0.996,0.363,0.457457142857,0.106108725819,0.996,0.386,0.461632967033,0.0968556418436,0.993,0.394,0.466056410256,0.108120900115,0.992,0.266,0.357722344322,0.0783769199769,0.993,0.381,0.457476923077,0.0836229351817,0.986,0.327,0.399045421245,0.0820370309039,0.991,0.244,0.288995604396,0.0676574607865,1.0,4.0,5.0,1.0,242.329,246.20363,0.107,0.0,0.0,-9.906,95.084,0.710277397608
81.61188,81.7030407642,2230.84935506,162.87392,81.61188,81.7030407642,2230.84935506,162.87392,64.256065,68.2957525,2368.80216299,155.54282,-14.305,-15.6619087019,22.7285938462,42.741,0.04654,0.0598845221113,0.00241891274546,0.51633,-23.425,-24.2666405136,34.0231941418,46.744,87.11814,86.8061377033,1968.20531722,163.37937,81.61233,81.7027832568,2226.02046414,162.87392,41.387,40.3811369472,23.0566004634,46.296,67.205,65.6799443652,1127.71291156,241.31,46.292,43.0143651926,1465.18402616,227.817,17.298,14.1737446505,1436.6953443,374.209,3.766,2.92073323823,632.146916119,152.495,-3.043,2.79951212553,1018.80393939,199.094,14.773,13.4616077033,694.522278572,151.448,7.144,6.73069186876,469.789379811,170.95,-16.899,-17.3731783167,529.96462757,163.917,-1.678,-1.28150784593,352.081273189,114.962,-4.553,-5.80946932953,269.210480377,142.056,0.726,0.586529243937,230.588125325,99.731,0.417,0.488300998573,0.0959545870033,0.975,0.416,0.499288159772,0.105793574596,0.99,0.316,0.36494721826,0.0503647233197,0.962,0.454,0.545146932953,0.103843780123,0.956,0.288,0.314339514979,0.0339875994229,0.98,0.31,0.409734664765,0.0865187170437,0.981,0.275,0.334423680456,0.0506689460298,0.966,0.423,0.471439372325,0.0668022320589,0.954,0.403,0.468988587732,0.102134262352,0.973,0.248,0.297763195435,0.0391316386454,0.966,0.347,0.409310984308,0.072970422547,0.99,0.233,0.27739657632,0.0369027157657,0.974,1.0,8.0,1.0,158.29,165.45914,0.532,0.0,0.0,-13.791,167.997,0.707251136394
116.23328,116.23358848,4510.26913095,230.81203,117.63066,117.629593941,4601.25392249,234.5812,131.12211,120.822061667,5250.06235523,227.90242,-9.889,-10.7299809619,20.0238992712,53.8,0.05243,0.0585199799599,0.000655968229459,0.25036,-19.057,-19.4181513026,26.1662442947,49.617,117.47243,117.833768948,4599.11102499,235.19751,117.63066,117.629591602,4610.3930633,235.05694,46.267,45.5711873747,18.9783736613,50.59,36.9015,38.4191993988,670.517364593,211.137,-1.8025,-3.60924448898,1132.70830443,196.03,-2.0325,-3.59124849699,720.171995211,185.014,21.959,21.2289609218,407.02934651,126.06,-1.309,-0.462039078156,607.639628629,249.967,7.362,6.96676953908,418.576150135,124.74,-2.56,-0.685199398798,288.059168641,146.146,8.68,11.6285370741,316.647026271,110.393,8.651,9.63533967936,207.245648777,104.202,-8.2,-9.10643987976,217.956082435,170.665,7.164,6.60781462926,187.708403227,105.085,0.303,0.360460921844,0.0600936512785,0.969,0.548,0.555274549098,0.0809832472681,0.931,0.425,0.493497995992,0.0974501317595,0.979,0.228,0.275175350701,0.0346098920978,0.987,0.1885,0.297826653307,0.0778729088287,0.978,0.187,0.234662324649,0.0334226785605,0.987,0.217,0.331843687375,0.0890619976105,0.979,0.289,0.414655310621,0.123422332091,0.98,0.278,0.329002004008,0.0519441903767,0.977,0.245,0.427683366733,0.123474244433,0.959,0.224,0.289894789579,0.0407287394318,0.971,0.248,0.329523046092,0.06453153003,0.978,4.0,11.0,0.0,224.595,237.5571,0.305,0.0,0.0,-9.409,128.923,0.689596642579
138.46894,138.547959481,6404.80560672,275.13705,139.23928,139.318300111,6452.77526486,277.72299,102.320435,114.044859167,7149.4257317,272.57642,-8.424,-8.60388573812,26.5341608435,58.755,0.05106,0.0567134945788,0.00112868359821,0.27569,-18.745,-19.6635796497,38.0461880652,52.511,139.95283,139.672706289,6430.30131713,278.4449,139.110765,139.189967408,6452.78063381,277.97976,46.804,46.1645713094,23.0450371757,53.322,19.681,24.8956905755,2424.88569565,339.231,-12.622,-11.2948623853,1782.44022144,330.124,1.991,2.0839499583,1688.03559208,303.034,-10.114,-0.560522101751,1152.48498334,197.736,3.136,7.18925938282,1059.7650364,244.579,8.789,9.91237281068,610.899587318,180.066,11.588,12.7117122602,577.60703403,216.166,-9.002,-11.8317706422,664.268611088,197.884,6.47,5.56054795663,598.739999549,180.368,-7.581,-7.29476647206,415.666874831,133.066,2.525,2.15158298582,224.772652497,118.709,0.774,0.663508757298,0.11654568612,0.973,0.524,0.600145120934,0.093581688698,0.972,0.28,0.366814845705,0.0741816821482,0.995,0.189,0.340419516264,0.098569174298,0.993,0.326,0.388074228524,0.096366785983,0.993,0.337,0.442155129274,0.133520674851,0.997,0.206,0.259968306922,0.0440331532908,0.99,0.197,0.224447039199,0.0319412663778,0.99,0.17,0.246314428691,0.0400438269061,0.994,0.168,0.244220183486,0.0393309373408,0.989,0.121,0.217768140117,0.0488220596689,0.991,0.375,0.438865721435,0.0980100445214,0.986,4.0,1.0,1.0,270.849,279.24853,0.171,0.0,0.0,-5.405,116.987,0.684476025533
99.28946,99.2067136,3254.61055276,195.60796,100.28242,100.193843877,3336.63156866,199.61891,63.394545,74.964734,3242.54904668,166.7426,-6.297,-8.41264857531,55.7424355983,60.497,0.03885,0.0513417774763,0.00164755483198,0.41049,-14.018,-16.9512862958,95.9413898434,55.458,101.73565,100.137606811,3352.65505382,199.88594,100.158625,100.070302407,3336.67060948,199.86437,50.386,47.7163242877,58.8925483792,57.338,30.195,16.4000407056,3518.62441858,460.124,23.181,22.599046133,1629.29134846,342.608,0.625,6.74688059701,2198.74688604,608.628,16.514,15.8939104478,1080.46271986,281.605,-15.377,-7.53931071913,1438.15842789,353.747,2.855,-2.26511126187,822.081644652,174.854,-0.825,0.240659430122,746.81085334,220.52,1.56,1.07428086839,335.743212395,141.843,2.374,4.06854409769,429.016383103,195.828,4.389,3.38181004071,393.634824203,168.521,1.459,1.15745861601,215.711101119,91.091,0.439,0.53918046133,0.122009252373,0.99,0.797,0.752162822252,0.0691509259991,0.993,0.192,0.253563093623,0.0341757928306,0.998,0.155,0.277354138399,0.0780766656308,0.998,0.121,0.209313432836,0.0432513061018,0.999,0.268,0.346037991859,0.0698618275933,0.998,0.167,0.285563093623,0.0889016869961,0.998,0.131,0.22759972863,0.0518580392401,0.998,0.257,0.374713704206,0.105126239609,0.996,0.12,0.204833107191,0.0407291051183,0.999,0.132,0.256700135685,0.078095124464,0.998,0.18,0.283778833107,0.0663578411802,0.994,4.0,1.0,1.0,196.998,201.9522,0.247,0.0,0.0,-3.905,121.173,0.680477847878
88.88641,88.8929233036,2608.5397702,175.35145,89.67814,89.6825584768,2667.2542397,178.47165,90.86457,82.8479657143,3314.38121566,177.73769,-10.079,-10.9078645707,22.0042777471,57.093,0.0371,0.0440996614268,0.000565373670986,0.23053,-22.835,-23.9184195889,42.8630215736,49.466,88.001,88.6293450786,2652.34795614,179.24902,89.67814,89.6825484234,2673.15764197,178.88154,44.008,43.1117932285,19.526772297,50.202,2.164,-2.60393712213,2005.19874682,323.373,-23.398,-24.6150592503,1754.10563156,248.222,24.893,25.9170012092,2673.3132818,387.495,0.214,0.965981862152,667.066942826,164.443,-0.79,6.87802055623,1929.69062309,302.818,8.024,6.43965538089,556.422287703,157.099,-15.591,-10.627019347,772.66936859,220.772,11.702,11.0944449819,529.223291062,130.264,12.281,11.820165659,466.787327439,146.346,-2.697,-1.98466868198,512.299732193,153.06,-4.661,-5.93376783555,320.313785281,131.573,0.787,0.700967351874,0.0930527764432,0.988,0.495,0.52084401451,0.0703664194412,0.986,0.277,0.330434099154,0.0657175902762,0.99,0.316,0.361299879081,0.07290664526,0.997,0.431,0.448598548972,0.0899813866001,0.994,0.353,0.406171704958,0.0995153320652,0.995,0.239,0.333879081016,0.0864069212915,0.997,0.317,0.401816203144,0.105213206847,0.994,0.182,0.296126964933,0.0855108774712,0.998,0.207,0.295036275695,0.0765278995305,0.995,0.149,0.266262394196,0.0794245224431,0.993,0.428,0.464081015719,0.121424512179,0.993,4.0,0.0,1.0,177.325,181.68118,0.184,0.0,0.0,-8.333,151.943,0.673959844406
120.22317,120.217449368,4793.12909204,237.31376,121.80118,121.795179508,4946.17852289,242.99479,106.65348,110.40971,5254.77617826,228.14204,-15.356,-14.9303033382,53.0302626293,54.227,0.028655,0.0311457184325,0.000342989877314,0.27522,-33.5995,-33.68612627,88.1527517068,46.418,123.75907,122.134060239,5024.56517856,243.41868,121.721335,121.716260078,4933.40141624,243.15218,37.684,36.1955856313,40.6660638102,48.964,-4.1825,2.38906676343,1883.68181231,301.866,-86.6545,-87.0876291727,3133.59843322,289.283,49.896,57.3541560232,5104.08939963,450.766,14.788,17.2251676343,1221.03399652,191.07,7.1865,13.2453744557,3802.74380573,355.574,-11.03,-15.0414666183,977.838153635,179.422,-16.897,-19.135745283,1066.38431949,227.6,19.885,20.0830428157,422.068819108,122.685,14.89,8.7152394775,919.955887938,209.733,0.4395,1.88867924528,741.892832955,196.581,-4.343,-6.1377605225,308.050303422,113.284,0.6465,0.606907111756,0.0740143527651,0.99,0.798,0.727586357039,0.0897686837616,0.993,0.4735,0.521539187228,0.0949321555761,0.996,0.291,0.288910740203,0.0293654659079,0.996,0.18,0.336392597968,0.0910118393356,0.995,0.127,0.282661828737,0.0794651889784,0.996,0.1565,0.330552249637,0.117219234208,0.999,0.18,0.338797532656,0.119218731866,0.999,0.154,0.277032656023,0.073789948861,0.995,0.252,0.388303338171,0.105694713501,0.987,0.214,0.265133526851,0.0473470721561,0.994,0.2315,0.262284470247,0.051165525753,1.0,4.0,2.0,1.0,239.607,244.71465,0.409,0.0,0.0,-10.543,95.054,0.672177359963
111.42903,111.492433596,4155.38544315,220.64544,115.18871,115.242469918,4413.52211042,229.14683,57.289625,86.28575,5854.47257364,220.57576,-10.057,-11.0744856293,34.5661634728,57.739,0.04437,0.0532946580773,0.00121243348019,0.28015,-16.768,-18.3031119921,40.4490805553,50.739,112.64299,113.71622329,4327.31709604,229.6805,115.083875,115.138384936,4405.63593325,229.35607,46.832,45.4253339941,30.8411305654,52.074,27.763,29.8082011893,1999.14055923,340.955,15.616,18.12839445,2182.67015843,369.678,0.578,3.59458473736,1349.6925946,233.554,-12.285,-12.3096778989,1745.50289172,322.746,-10.06,-7.33785827552,695.678710492,225.267,-13.876,-12.9698701685,642.588102541,213.605,-5.09,-5.72727353816,635.987055438,200.508,-16.523,-16.6352210109,761.527345427,165.09,4.457,4.86446481665,376.333872782,174.508,0.277,-0.169673934589,213.538000099,100.818,-6.056,-6.53123488603,333.458750104,120.349,0.477,0.558756194252,0.116223187338,0.974,0.506,0.512523290387,0.0749142217073,0.989,0.264,0.413654112983,0.125031920996,0.987,0.182,0.311217046581,0.0840356486291,0.99,0.215,0.299376610505,0.0649104468662,0.991,0.147,0.223921704658,0.0440262188451,0.996,0.162,0.255978196234,0.0559759836673,0.995,0.275,0.390230921705,0.102045131016,0.992,0.252,0.35785629336,0.0844827969896,0.991,0.267,0.402324083251,0.119604324108,0.993,0.256,0.322807730426,0.0682951087212,0.993,0.297,0.358666005946,0.0660397269019,0.994,4.0,2.0,0.0,216.12,233.89995,0.113,0.0,0.0,-7.434,95.805,0.66909069562
27.966835,27.9166476316,260.174366364,54.36286,28.86404,28.8341414744,274.123125788,56.91945,20.75606,22.221895,320.206377735,47.37546,-9.302,-13.7562030457,99.2548000095,54.732,0.04936,0.0651387817259,0.00362298239852,0.57983,-17.459,-22.0743604061,138.699544454,52.969,24.66308,26.5699372589,261.568120024,57.24127,28.774705,28.7424504808,274.131756819,57.09339,47.523,42.3557208122,113.102118557,52.973,-25.911,-25.569857868,2447.55028607,319.738,23.538,14.1363350254,3305.41660339,273.558,-0.598,-3.52114213198,1320.84228338,197.717,18.66,16.3003147208,1032.67611553,170.188,-8.109,2.16487309645,1406.68491738,224.039,-10.196,-14.2402182741,615.184435348,122.37,-2.332,-3.78953807107,737.286635568,194.655,-22.31,-20.7298324873,542.177992058,129.993,-5.085,-5.33533502538,366.096011573,119.882,1.17,0.805319796954,299.65078439,98.079,9.123,8.03678172589,278.498159582,103.715,0.193,0.255015228426,0.0466122992605,0.996,0.332,0.426659898477,0.12217999093,0.997,0.137,0.272680203046,0.0956797809786,0.999,0.144,0.196497461929,0.0426221484707,0.999,0.334,0.421269035533,0.100642937772,0.998,0.123,0.169279187817,0.0260917240846,0.933,0.119,0.198416243655,0.0503016135433,0.999,0.109,0.157568527919,0.0312922554562,0.999,0.229,0.322741116751,0.063509166482,0.985,0.456,0.525497461929,0.13422192512,0.988,0.191,0.260964467005,0.0502645114278,0.988,0.342,0.47045177665,0.144810562395,0.991,4.0,9.0,1.0,53.83,57.59955,0.17,0.0,0.0,-8.522,163.826,0.667380573813
113.42958,112.991026809,4129.18744646,221.97164,114.02121,113.58077682,4157.54422667,223.94685,99.66663,105.55574,4685.21040862,219.96428,-10.551,-11.8015415648,41.5478544585,58.077,0.03903,0.0458466870416,0.000859909021909,0.24743,-21.9635,-22.7397591687,36.6052895349,47.047,114.12626,114.609681846,4048.62938481,224.418,114.02121,113.579577546,4165.00997451,224.34803,43.27,42.3595806846,29.4945920454,50.455,65.484,66.9573496333,2442.01767854,361.29,-76.5645,-78.3508728606,2227.61681955,296.529,-9.438,-5.14979584352,2704.05710581,523.934,-27.905,-21.2190660147,1864.27835458,282.017,-3.301,2.58746454768,2200.85673871,427.616,-9.309,-9.6044608802,1228.02445967,246.624,-1.382,-0.447837408313,934.197443701,238.078,-3.576,-1.91320171149,705.222672855,221.742,11.739,12.3137860636,542.444372002,156.973,-5.47,-6.3212603912,385.188759674,123.534,-1.521,0.828832518337,496.583628714,175.48,0.257,0.402452322738,0.1315325778,0.999,0.2435,0.363550122249,0.105491636241,0.998,0.1695,0.320552567237,0.113235941613,0.998,0.114,0.206293398533,0.0535860263867,0.999,0.1365,0.237123471883,0.0631972524809,0.997,0.1825,0.346047677262,0.130141522177,0.997,0.1595,0.252492665037,0.0623767585037,0.998,0.1335,0.296331295844,0.114824150634,0.999,0.114,0.219638141809,0.0651176612347,0.999,0.141,0.260482885086,0.0805591788024,0.998,0.163,0.311712713936,0.106772965144,0.998,0.1265,0.259306845966,0.0884919364079,0.999,4.0,5.0,1.0,218.117,226.19383,0.191,0.0,0.0,-8.283,152.161,0.657488074039
86.85789,86.5748681522,2466.01602713,170.15487,88.021035,87.7360367914,2546.27804051,174.33544,49.08859,71.7621342857,3590.63223194,168.8696,-8.948,-10.9935909713,50.8553017328,57.713,0.04211,0.0506987414501,0.0009514496504,0.24854,-21.952,-23.0028481532,75.6702085912,52.588,90.09365,89.052415814,2515.4052748,174.84336,88.137155,87.8528489973,2546.17228678,174.56652,44.795,43.1420451436,49.1203756737,54.048,27.976,28.3659849521,2792.25236878,324.14,-11.745,-12.07349658,2517.19472515,316.731,22.183,22.5176990424,3340.15864448,399.446,-34.193,-32.15350342,1788.48988503,266.096,12.326,19.7865143639,1967.38243971,308.102,2.412,0.319779753762,1185.52947823,196.457,-16.668,-19.5828987688,1142.33976113,181.502,18.3,16.8508262654,636.606166748,151.219,-2.16,-3.62304924761,604.220433319,173.381,-7.173,-8.06052257182,586.769243355,155.822,-6.865,-8.22479480164,624.163109911,198.018,0.462,0.500355677155,0.109085930949,0.992,0.434,0.483077975376,0.0962990896791,0.992,0.316,0.441749658003,0.120481900393,0.994,0.243,0.323577291382,0.0671594314405,0.998,0.186,0.32741997264,0.105573272323,0.999,0.131,0.190787961696,0.0325970015514,0.997,0.122,0.234123119015,0.0649475662371,0.997,0.14,0.279737346101,0.0924355999596,0.997,0.123,0.25294254446,0.0765718790518,0.996,0.118,0.249422708618,0.0827676886225,0.997,0.109,0.203708618331,0.0573645539476,0.998,0.453,0.502699042408,0.137590103679,0.997,4.0,7.0,1.0,166.226,175.38567,2.839,0.0,0.0,-7.714,129.353,0.657152233964
97.58769,97.4652214876,3197.29646744,193.24209,98.190135,98.0733177664,3250.30609717,196.10209,86.61814,86.0281645455,3987.64857118,189.71249,-13.965,-16.0934924761,67.0051631419,56.558,0.03207,0.0382865663475,0.000672268217895,0.28752,-28.961,-29.5113556772,50.5531851539,48.29,92.47646,95.0006631874,3462.45033489,196.76349,98.19014,98.0737991402,3256.8917872,196.50941,38.901,37.4981696306,49.5953580342,51.112,39.943,37.7849439124,4370.74570858,429.425,-11.812,-13.2880109439,4115.33300759,409.882,49.021,47.3287729138,3377.19317351,410.074,-34.231,-38.5886798906,2443.84274988,286.174,3.186,9.90160191518,1869.99397112,279.593,8.832,8.80006019152,951.777121663,210.31,-34.272,-32.1980998632,1297.26656084,262.884,27.57,25.8075567715,578.787055897,143.666,1.655,0.979503419973,797.280480261,188.514,-1.208,1.20002735978,575.743394779,184.107,-13.823,-14.8905253078,579.212109243,134.862,0.324,0.407172366621,0.0989526241885,0.989,0.298,0.459058823529,0.134508550575,0.991,0.296,0.324887824897,0.0624847671705,0.991,0.326,0.467597811218,0.140578921692,0.99,0.37,0.362370725034,0.056750361879,0.992,0.195,0.331242134063,0.101495696501,0.992,0.162,0.244938440492,0.0431412670723,0.992,0.114,0.186113543092,0.0362691239069,0.997,0.14,0.293441860465,0.102370380683,0.994,0.19,0.30721751026,0.0825069444814,0.995,0.202,0.297106703146,0.067214169189,0.997,0.263,0.39102872777,0.12377660793,0.994,4.0,0.0,0.0,191.118,200.88118,0.0,0.0,0.0,-11.146,148.062,0.654568914455
77.74079,77.8203570312,2078.75160711,155.68515,79.58674,79.6757164093,2128.88433181,159.4423,59.620995,61.23419375,2243.08162849,154.51584,-10.148,-11.7747011952,33.2260990302,55.058,0.0645,0.0668819920319,0.00136600470838,0.34786,-25.0705,-25.5064482072,41.5210886577,48.968,78.15374,79.2896154183,2109.26971984,159.78635,79.58674,79.6754267311,2120.66874695,159.4423,42.034,41.2967430279,25.1309656053,49.795,-48.5525,-44.5375856574,1186.48044488,335.139,-14.1275,-16.0403705179,2273.99942545,270.665,-4.9845,-5.40664741036,2719.08833415,316.483,-6.9595,-7.44095418327,891.565763749,155.9,31.326,30.0844521912,1908.17340155,282.935,14.7505,14.13537251,595.692091453,150.238,20.98,22.9163386454,882.30022534,186.653,1.666,2.02031673307,317.348019169,135.229,5.663,7.37526494024,426.30977443,143.741,-17.8095,-19.1223705179,399.6899355,131.109,-8.683,-8.12619920319,201.880886255,97.521,0.4425,0.52077689243,0.117470675323,0.975,0.2975,0.473715139442,0.132227881006,0.969,0.317,0.387842629482,0.0621455190592,0.968,0.4145,0.51119123506,0.128349867812,0.979,0.159,0.286015936255,0.0735738045269,0.989,0.136,0.192898406375,0.0291740474477,0.977,0.12,0.152874501992,0.0192223886327,0.979,0.266,0.352603585657,0.0680139643696,0.981,0.3085,0.411772908367,0.107814506198,0.981,0.129,0.167097609562,0.0195369605919,0.986,0.1165,0.166816733068,0.0243705361343,0.983,0.1985,0.258523904382,0.0449992852852,0.986,4.0,3.0,1.0,152.816,163.29098,0.34,0.0,0.0,-9.904,97.263,0.653561926263
