barsStartMedian,barsStartMean,barsStartVariance,barsStartRange,beatsStartMedian,beatsStartMean,beatsStartVariance,beatsStartRange,sectionsStartMedian,sectionsStartMean,sectionsStartVariance,sectionsStartRange,segmentsMaxLoudnessMedian,segmentsMaxLoudnessMean,segmentsMaxLoudnessVariance,segmentsMaxLoudnessRange,segmentsMaxLoudnessTimeMedian,segmentsMaxLoudnessTimeMean,segmentsMaxLoudnessTimeVariance,segmentsMaxLoudnessTimeRange,segmentsMaxLoudnessStartMedian,segmentsMaxLoudnessStartMean,segmentsMaxLoudnessStartVariance,segmentsMaxLoudnessStartRange,segmentsStartMedian,segmentsStartMean,segmentsStartVariance,segmentsStartRange,tatumsStartMedian,tatumsStartMean,tatumsStartVariance,tatumsStartRange,timbre0Median,timbre0Mean,timbre0Variance,timbre0Range,timbre1Median,timbre1Mean,timbre1Variance,timbre1Range,timebre2Median,timebre2Mean,timebre2Variance,timebre2Range,timbre3Median,timbre3Mean,timbre3Variance,timbre3Range,timbre4Median,timbre4Mean,timbre4Variance,timbre4Range,timbre5Median,timbre5Mean,timbre5Variance,timbre5Range,timbre6Median,timbre6Mean,timbre6Variance,timbre6Range,timbre7Median,timbre7Mean,timbre7Variance,timbre7Range,timbre8Median,timbre8Mean,timbre8Variance,timbre8Range,timbre9Median,timbre9Mean,timbre9Variance,timbre9Range,timbre10Median,timbre10Mean,timbre10Variance,timbre10Range,timbre11Median,timbre11Mean,timbre11Variance,timbre11Range,pitch0Median,pitch0Mean,pitch0Variance,pitch0Range,pitch1Median,pitch1Mean,pitch1Variance,pitch1Range,pitch2Median,pitch2Mean,pitch2Variance,pitch2Range,pitch3Median,pitch3Mean,pitch3Variance,pitch3Range,pitch4Median,pitch4Mean,pitch4Variance,pitch4Range,pitch5Median,pitch5Mean,pitch5Variance,pitch5Range,pitch6Median,pitch6Mean,pitch6Variance,pitch6Range,pitch7Median,pitch7Mean,pitch7Variance,pitch7Range,pitch8Median,pitch8Mean,pitch8Variance,pitch8Range,pitch9Median,pitch9Mean,pitch9Variance,pitch9Range,pitch10Median,pitch10Mean,pitch10Variance,pitch10Range,pitch11Median,pitch11Mean,pitch11Variance,pitch11Range,timeSignature,songKey,mode,startOfFadeOut,duration,endOfFadeIn,danceability,energy,loudness,tempo,hotness
149.86479,149.867099545,7456.3804002,298.73932,149.86479,149.867099545,7456.3804002,298.73932,144.893375,136.7688625,7469.33174348,292.34553,-14.812,-15.1813005579,38.9283895268,55.078,0.04155,0.047230223152,0.000690220584887,0.26413,-25.7925,-26.508804742,42.144901337,48.872,149.30195,150.429882197,7253.04812124,299.14005,149.68931,149.692425289,7456.43934484,299.09776,39.893,39.2638305439,33.0489506596,50.643,-29.399,-29.4361380753,3109.14194314,441.971,-70.8345,-69.5861457462,2174.36646962,301.158,-8.639,-8.45506694561,2048.18561626,477.245,17.802,17.4661576011,822.589284034,185.626,1.535,5.98550906555,1587.86494124,329.817,-1.5705,-3.40904811715,635.960710017,188.325,-8.935,-6.5630209205,800.210844299,202.698,18.8355,18.9265174338,474.50824017,190.513,-3.2725,-3.93073849372,584.056093419,151.726,-6.7825,-6.89878382148,398.864562243,146.214,-4.335,-6.25233333333,306.853185662,135.152,0.6255,0.611920502092,0.100279250305,0.98,0.8165,0.689927475593,0.110378588882,0.98,0.1745,0.222235006974,0.0332033569056,0.995,0.16,0.236189679219,0.0490225846634,0.995,0.1725,0.261377963738,0.0656260942424,0.996,0.11,0.167508368201,0.0308547171545,0.996,0.155,0.257716178522,0.0724423594733,0.997,0.136,0.214765690377,0.048741833523,0.997,0.246,0.365864016736,0.100190782764,0.995,0.1455,0.217517433752,0.0490897908397,0.995,0.235,0.340685495119,0.0851467413935,0.997,0.1615,0.274679916318,0.082252990294,0.997,1.0,8.0,0.0,290.354,302.65424,0.194,0.0,0.0,-10.557,114.523,0.439202489315
116.47333,116.310486566,4479.87749316,232.11601,116.47333,116.310486566,4479.87749316,232.11601,102.80397,99.3289411111,4025.85781662,202.41832,-6.7225,-6.96274952562,8.16367799419,17.678,0.023345,0.0386813662239,0.00145924981066,0.32767,-15.973,-18.224756167,67.7681017821,53.953,119.09991,118.228580674,4599.33287875,232.37361,116.47275,116.310674874,4470.81290205,232.11601,49.203,48.3421555977,12.6648867253,21.332,28.5085,12.8929250474,7258.49261153,525.367,-42.5465,-41.2427618596,2508.14740107,372.525,9.405,14.6183121442,2710.74124461,355.855,6.421,1.05457969639,1743.34971518,273.353,-26.792,-19.3813225806,1610.97327905,331.326,28.1135,30.8582220114,568.919681566,150.494,-14.5225,-22.0149297913,2276.97817615,320.04,-0.9555,-0.0820474383302,501.499994206,143.859,7.989,4.34091271347,592.556956782,270.81,-5.092,-4.0295370019,815.00649903,214.495,3.8345,2.25175047438,201.596642151,105.262,0.3845,0.493369070209,0.135674915969,0.985,0.4505,0.49644402277,0.127288186145,0.972,0.234,0.356844402277,0.113768461558,0.994,0.171,0.225412713472,0.0324722423811,0.993,0.1965,0.268019924099,0.0489291884076,0.995,0.1365,0.187528462998,0.028205655262,0.995,0.1745,0.298130929791,0.0894035995557,0.994,0.2095,0.321272296015,0.0939532190238,0.995,0.354,0.424769449715,0.112836171704,0.995,0.396,0.492088235294,0.15479854155,0.992,0.15,0.203411764706,0.0365798437326,0.995,0.213,0.345981024668,0.0931237776286,0.997,1.0,7.0,1.0,232.62,232.61995,0.0,0.0,0.0,-5.589,128.469,0.434838090261
36.69506,32.868465,343.495102341,54.91529,30.30653,30.9595223913,329.783835989,62.02133,28.266715,28.266715,799.007176891,56.53343,-27.125,-28.3591117021,59.7373735035,44.108,0.034605,0.0470669148936,0.00130755794155,0.29619,-34.8335,-37.649356383,107.159500176,35.999,24.25626,25.6992775532,197.531744793,62.88853,30.65334,31.3028065574,326.446467318,62.72305,28.7445,27.3776755319,67.9060681447,40.238,-46.7875,-46.4490053191,5296.72441516,417.822,19.253,11.7026968085,2532.65938484,283.555,16.7895,23.7691595745,2567.90842975,347.382,-5.15,-3.55205319149,1588.83033502,162.089,-11.374,-9.13063829787,778.861757699,225.258,-0.7375,-0.246553191489,444.69805613,132.229,2.478,12.7183351064,2926.84666689,261.712,-18.4955,-19.0311595745,264.102125538,111.863,-13.1525,-7.0675,855.23743042,189.47,7.2895,8.10164361702,285.039881432,119.22,0.203,0.0296861702128,205.465263705,85.948,0.514,0.531856382979,0.104574495332,0.981,0.56,0.529021276596,0.0983805208239,0.977,0.4675,0.460037234043,0.0736746209541,0.987,0.4625,0.470579787234,0.0918593181021,0.987,0.486,0.471808510638,0.081263005885,0.992,0.434,0.472579787234,0.0877789564,0.991,0.48,0.469840425532,0.0814060596424,0.981,0.52,0.527090425532,0.0964967737381,0.985,0.5085,0.506441489362,0.0863332146616,0.991,0.5015,0.478404255319,0.0921552727478,0.986,0.5115,0.53860106383,0.109978537658,0.996,0.591,0.563510638298,0.103357047759,0.988,4.0,10.0,1.0,54.555,63.58159,7.076,0.0,0.0,-23.661,42.98,0.430160637018
199.71512,199.440697285,13256.7409462,397.59413,201.0658,200.796456659,13408.0281606,401.17634,252.14106,234.219483846,16886.0384707,392.73766,-11.892,-12.4296369832,49.6304671426,44.915,0.03019,0.0355867196729,0.00142588043204,1.04677,-22.262,-24.1870040891,57.511386065,49.855,199.56109,193.307670436,11606.0241927,401.70812,201.17833,200.909381333,13408.0480769,401.40282,43.021,41.7518323489,41.1520518551,43.125,67.395,72.1715184007,3633.25482062,441.794,-41.694,-30.6894820536,3869.7461265,363.501,24.914,28.3652421627,2179.10796508,359.282,-1.756,2.83852567015,1189.51773608,270.354,-16.99,-7.86585233985,1874.20608818,366.223,14.033,16.08435393,736.747118588,229.599,5.148,6.42913993639,812.841997127,198.314,-5.079,-5.20762380736,297.706646669,180.264,6.212,5.88960063607,393.223200482,171.26,4.908,6.28297183099,416.68064919,208.626,2.742,3.00643116765,325.554102169,162.353,0.546,0.563121308496,0.0930224936895,0.987,0.662,0.64667969105,0.0940156270705,0.991,0.438,0.485626079055,0.112218962864,0.996,0.251,0.314387096774,0.0539367670121,0.99,0.237,0.286215810995,0.053881770327,0.994,0.321,0.414165379373,0.125206014449,0.995,0.229,0.318301681054,0.0718530175755,0.994,0.219,0.339810540663,0.0947169286667,0.995,0.236,0.337988641527,0.0902606618428,0.994,0.228,0.33452567015,0.0825143156745,0.987,0.22,0.326451158564,0.0818292707858,0.992,0.163,0.258066787824,0.0625987574658,0.996,4.0,10.0,0.0,401.92,401.91955,0.0,0.0,0.0,-6.937,133.023,0.400039656955
97.07662,97.0913068269,3169.45581873,193.18428,98.01104,98.0290771838,3215.65719779,196.01632,122.39542,108.247419,3878.33694624,189.94203,-9.2465,-10.1412207447,23.7033996321,48.357,0.031425,0.0413633111702,0.00099401842135,0.28485,-15.4905,-17.4823085106,42.5573054234,51.631,102.904895,100.323050146,3198.34409963,196.18875,98.088725,98.1072492118,3210.55730477,196.17351,47.618,46.2015053191,26.2181429548,49.155,45.251,39.1050345745,1081.38863672,274.506,22.3345,21.6506050532,1705.09748075,253.712,10.749,12.8978856383,659.969163391,218.877,-40.2335,-43.8928005319,650.782679588,133.371,-21.3375,-18.4624441489,775.513400848,330.936,10.919,16.7784308511,571.321615006,145.877,-0.983,-1.05420079787,225.367536243,103.953,9.243,11.601331117,273.193330934,107.709,11.548,13.3605890957,291.708090987,125.903,-0.2225,0.218541223404,218.740803304,170.559,-7.62,-6.07408111702,252.7185015,119.465,0.7715,0.722385638298,0.0624097635171,0.895,0.5105,0.545769946809,0.064257506916,0.915,0.265,0.351537234043,0.0694970970179,0.978,0.41,0.466373670213,0.0935054920195,0.972,0.523,0.570464095745,0.0958959987109,0.977,0.323,0.361821808511,0.0395744629286,0.976,0.3205,0.3440625,0.0248111862533,0.929,0.274,0.300494680851,0.0264133324185,0.969,0.3555,0.392253989362,0.0508421682022,0.989,0.356,0.387003989362,0.0545808523777,0.991,0.4955,0.563025265957,0.0982471123935,0.968,0.4705,0.520510638298,0.119827154142,0.986,4.0,11.0,1.0,188.563,198.39955,0.0,0.0,0.0,-7.622,127.962,0.392008771471
110.86056,110.861530275,4096.65718936,221.28168,110.86056,110.861530275,4096.65718936,221.28168,113.20598,113.64537,5322.79869858,219.16377,-2.8885,-3.72259090909,16.5211195069,60.915,0.026905,0.0348087784091,0.000685250503148,0.20556,-10.2615,-11.1791022727,26.6339235236,57.416,109.77875,108.967849754,4084.25121161,221.63197,110.86056,110.861490222,4088.00681759,221.28168,52.9105,52.2796827652,16.066648442,57.703,43.132,42.1402954545,946.29060647,292.62,3.0155,3.72303219697,1256.83984694,293.08,5.737,8.30860890152,939.04098721,220.344,0.779,0.339893939394,601.299322869,164.047,-28.6005,-26.8326647727,642.652959497,150.487,1.962,0.574232954545,413.565096734,135.354,2.2705,2.63136647727,307.790181308,148.638,4.469,4.72606060606,222.293631335,116.01,6.117,6.88196590909,204.063110058,111.158,5.3215,5.81212121212,206.045542275,97.091,-0.272,1.16194128788,181.508868379,124.744,0.9085,0.787599431818,0.063632467386,0.958,0.701,0.626412878788,0.0880338598341,0.926,0.433,0.441934659091,0.0535833603139,0.969,0.3755,0.410645833333,0.0570475525963,0.973,0.3305,0.355615530303,0.0248605965012,0.972,0.5545,0.596778409091,0.0933544092308,0.953,0.263,0.301474431818,0.0291732019978,0.967,0.2255,0.307226325758,0.0492360519963,0.97,0.215,0.321090909091,0.0698763421143,0.969,0.211,0.260691287879,0.0273724331059,0.96,0.1715,0.257464015152,0.0462321918869,0.975,0.5505,0.52962594697,0.0643328004252,0.995,1.0,5.0,0.0,217.664,224.7571,0.688,0.0,0.0,-2.001,127.981,0.386790177139
394.274595,393.654904766,51587.3945415,779.67784,395.88349,395.243347634,51812.0483132,782.40546,237.4819,279.936734737,51854.6925511,774.84711,-5.784,-7.24754790264,31.1362657837,54.737,0.0363,0.0465132004143,0.00113911377785,0.4203,-15.475,-16.9254697048,43.1229878907,55.275,198.43478,240.878416209,42342.8070065,782.60816,395.76857,395.129283051,51812.9163054,782.6347,50.276,48.8639761781,31.9503844645,53.381,89.559,84.0230823408,2339.54166331,424.453,18.16,21.2123858105,1625.1078962,306.391,14.869,16.6022283791,971.377356885,325.494,5.081,6.3088151217,904.63278005,188.797,-13.151,-7.08542413257,1050.16992157,285.739,25.965,21.2999274987,921.700915953,214.133,3.311,4.26714759192,559.674729685,171.835,3.889,3.83665665458,323.231764498,143.796,13.633,13.0689513206,368.166627532,176.936,-0.357,-0.729614707405,256.580184044,164.734,1.31,1.82759243915,219.192235316,105.596,0.754,0.714175556706,0.0602229826444,0.978,0.716,0.679873122734,0.0801713609089,0.982,0.395,0.432165717245,0.0626599238584,0.985,0.399,0.440902123252,0.0681496957542,0.986,0.406,0.445486276541,0.0567747542135,0.98,0.302,0.3608751942,0.0520589108865,0.982,0.291,0.370077679959,0.0656839173216,0.979,0.316,0.39755670637,0.0724418594203,0.987,0.255,0.358122216468,0.0691225609306,0.988,0.246,0.359170378042,0.0742195872323,0.986,0.273,0.365858622475,0.069539307304,0.982,0.427,0.521706887623,0.113143438684,0.99,4.0,11.0,1.0,774.838,782.70649,0.0,0.0,0.0,-4.787,130.07,0.372530039366
111.23007,111.290958667,4134.26400682,220.62778,112.29254,112.351752577,4194.07973289,223.82291,105.38515,106.9047,4101.06334963,209.45319,-9.3545,-10.0046890951,10.0234618987,23.528,0.039235,0.0586250696056,0.00235616047952,0.41534,-15.8115,-16.6470591647,24.6549919675,52.165,110.57102,110.793778341,4391.20747558,224.80281,112.29254,112.351881476,4204.02853478,224.34976,47.577,47.0620893271,12.3404514131,23.404,71.3155,68.9105893271,1859.25561574,256.285,-2.645,-6.81868909513,1172.46210218,224.076,-2.659,-5.36815893271,526.885617813,170.346,-6.907,-8.06967285383,484.788323953,148.622,-22.963,-18.4751798144,588.869890166,275.051,17.8935,18.2599385151,302.367222747,130.813,-5.2725,-4.64082598608,476.289740139,171.873,9.772,9.16558236659,213.538096081,107.21,9.5165,8.62135382831,290.906621932,169.241,-6.9,-7.65869605568,193.502702984,157.413,-6.055,-6.76840951276,211.647964223,88.168,0.549,0.559864269142,0.0674635187001,0.933,1.0,0.787468677494,0.0957936898542,0.977,0.243,0.27805800464,0.0317210059162,0.961,0.1515,0.21077262181,0.0324585005033,0.959,0.156,0.230240139211,0.0467830664631,0.994,0.1135,0.171577726218,0.025453772961,0.992,0.135,0.251542923434,0.0643974546541,0.991,0.162,0.263618329466,0.0656051107081,0.992,0.227,0.356783062645,0.0955777870449,0.984,0.2045,0.380182134571,0.138415717407,0.991,0.1805,0.273402552204,0.0657857115016,0.991,0.1945,0.265279582367,0.0627972199776,0.996,4.0,6.0,0.0,225.097,225.09669,0.0,0.0,0.0,-8.105,112.971,0.372530039366
133.79309,133.996007655,6117.17052891,268.04854,134.495165,134.696612062,6160.17839227,270.38758,141.9895,129.606908333,7090.64578145,267.7837,-8.404,-9.059781893,21.0411043697,57.551,0.02778,0.0391166502058,0.0016529711054,0.60141,-15.875,-16.0766625514,26.2183949989,52.484,138.20141,138.673194082,5982.91000669,270.67701,134.49517,134.695995279,6149.7384581,270.38758,48.393,47.540709465,19.2429981716,53.968,57.26,53.0215588477,2422.00579803,411.884,-29.317,-32.312963786,1494.18807697,216.93,-7.465,-6.86231851852,784.650386905,165.07,-11.075,-12.1728477366,663.481044415,209.515,-29.087,-25.718763786,412.326819198,154.692,11.369,11.1360411523,375.256171164,165.15,5.381,7.07232592593,398.318574114,159.296,-0.113,0.278641975309,233.74607661,110.175,1.319,1.38738518519,242.972006089,101.824,0.868,1.04778106996,161.728386749,135.184,-0.495,-0.39541399177,234.018976542,132.482,0.638,0.620455144033,0.0983316866711,0.997,0.945,0.801653497942,0.0675876124466,0.992,0.547,0.575371193416,0.0860175371126,0.991,0.249,0.303738271605,0.0388898343789,0.994,0.186,0.237335802469,0.0346881357964,0.992,0.187,0.240289711934,0.0410650897295,0.995,0.172,0.224917695473,0.0450134862301,0.999,0.175,0.232807407407,0.0487459151715,0.999,0.151,0.228110288066,0.0530401145855,0.999,0.22,0.331282304527,0.0780410947898,0.999,0.144,0.212209876543,0.0390654695321,0.999,0.155,0.308023045267,0.102203136917,0.999,4.0,2.0,1.0,264.307,271.3073,0.165,0.0,0.0,-6.98,128.011,0.360370582712
217.30702,211.933498743,13531.0071255,404.65922,201.95872,204.503802941,14278.3562752,413.36757,147.27405,195.502704,18876.9998143,406.14997,-11.692,-13.1981524548,30.7055320569,47.566,0.03039,0.0455187906977,0.00265756787647,0.96848,-20.063,-21.4531250646,45.2896439616,53.65,212.76177,213.490143866,13487.7365637,414.14821,201.828915,204.378974732,14260.70254,413.68434,44.593,42.9140997416,33.2768231017,46.878,21.072,16.8718320413,1799.40252647,394.372,-9.92,-16.1197844961,2305.67829166,345.009,0.498,-0.162682170543,855.437643273,475.59,-0.596,-1.62851834625,447.523464944,156.968,-21.62,-19.338098708,512.526506569,193.171,-3.974,-3.33849509044,383.038434064,145.828,-5.393,-4.28467338501,440.639066264,200.066,11.891,11.3787369509,350.959583703,132.036,0.67,0.519085271318,293.49855703,123.55,7.876,7.86306149871,224.957643089,219.332,6.652,5.4939875969,210.383799926,137.53,0.44,0.487642894057,0.0739669355244,0.996,0.513,0.563158139535,0.0906536742167,0.991,0.356,0.411176744186,0.0653898922757,0.993,0.402,0.454658914729,0.0705000066583,0.991,0.46,0.519636692506,0.0842121972066,0.978,0.388,0.475537984496,0.0925260831825,0.992,0.33,0.389918863049,0.0585564507811,0.996,0.307,0.364898191214,0.0546610919606,0.994,0.356,0.418550387597,0.0665203611562,0.997,0.356,0.431625322997,0.0772371045784,0.996,0.31,0.374294573643,0.0588996424253,0.993,0.306,0.375636692506,0.0695696101265,0.992,3.0,4.0,1.0,414.389,417.20118,0.305,0.0,0.0,-10.572,79.314,0.345802233965
52.22574,52.2309665455,928.191135119,103.38179,52.9459,52.9500673423,945.529016985,105.72978,29.66274,29.299024,563.202751714,64.70317,-7.2575,-7.36954625551,4.2344558602,19.798,0.03385,0.0375633700441,0.000478523592387,0.27342,-23.465,-24.780284141,69.4323229083,51.787,52.30533,52.428734185,947.888322065,106.1298,53.0657,53.0695962613,945.582905542,105.97092,46.164,46.0337004405,6.5952061085,17.239,-2.2385,-1.99166299559,1120.05176169,278.809,-45.315,-50.7718127753,1765.11605341,270.512,32.3785,29.6546123348,1481.22241386,266.758,-8.4435,-11.8280352423,781.042557408,168.347,28.1695,36.3339295154,3222.02077229,318.508,17.1395,14.4311321586,627.452875947,161.582,4.0055,2.98696255507,328.5371623,123.969,-9.888,-7.96065859031,189.827960273,77.875,0.2175,-0.858420704846,502.453724292,213.475,4.213,6.7267753304,939.365220016,172.434,0.4635,0.808455947137,177.774267446,69.59,0.506,0.591535242291,0.0890159580091,0.938,0.298,0.433077092511,0.100958956612,0.959,0.2285,0.31181277533,0.0529075794844,0.959,0.1515,0.260068281938,0.0740728962186,0.993,0.1835,0.225442731278,0.0286839824031,0.972,0.2555,0.300475770925,0.0310654828931,0.948,0.127,0.16813215859,0.0212306124901,0.967,0.1305,0.162125550661,0.018622268378,0.983,0.141,0.192841409692,0.0299678294747,0.984,0.3045,0.334116740088,0.0382118696317,0.969,0.615,0.587925110132,0.105504752101,0.94,0.8225,0.720810572687,0.0883802504609,0.964,4.0,8.0,0.0,106.449,106.44853,0.0,0.0,0.0,-7.025,125.029,0.327736683178
87.014025,87.0162392,2520.12087133,172.18418,88.103785,88.1030374631,2596.55055517,176.10138,49.84359,65.3240025,3144.63271828,169.18773,-6.1215,-7.22203276699,29.822485556,51.674,0.041735,0.0443342354369,0.000379632319804,0.17938,-13.4305,-14.5227779126,38.5802835733,53.955,88.168795,88.0430839199,2678.83195704,176.32943,88.10324,88.1030796917,2590.167986,176.10138,50.7165,49.3125121359,30.7540842401,50.427,57.2915,62.4361213592,1310.72090357,215.425,16.3905,14.5256334951,1290.57262761,219.873,10.02,9.26019902913,618.329538426,549.871,-0.805,0.215811893204,817.183633332,234.193,-15.688,-12.9914623786,528.209260768,460.275,24.738,23.5474053398,545.63157679,164.164,-7.172,-4.48675,332.293725292,120.593,-5.6325,-7.28940412621,297.450059348,110.962,-12.207,-10.7141152913,284.060261833,151.615,4.1675,3.5291407767,133.367322742,143.257,9.013,10.3054915049,273.79489534,100.278,1.0,0.841535194175,0.0755213337128,0.958,0.559,0.561116504854,0.0625665616693,0.957,0.3415,0.383669902913,0.0643684905505,0.961,0.319,0.380678398058,0.0658502011838,0.962,0.3635,0.386280339806,0.0383621823319,0.973,0.2725,0.343486650485,0.0625302546762,0.966,0.2675,0.310822815534,0.0427237258872,0.96,0.3235,0.376802184466,0.0491926853836,0.963,0.26,0.338097087379,0.0639330682439,0.974,0.212,0.279763349515,0.0416924379286,0.946,0.187,0.27458131068,0.0513527458158,0.979,0.63,0.579394417476,0.0976754378815,0.988,4.0,1.0,1.0,166.412,177.13587,0.0,0.0,0.0,-5.317,137.98,0.327736683178
90.7664,90.7547273118,2656.53792314,176.63618,91.24179,91.2346499467,2699.85811891,179.50789,68.67198,83.6876157143,4428.73638113,179.08113,-5.225,-6.46650483871,29.7992116597,55.495,0.03536,0.0538944193548,0.0062219118837,1.48202,-10.9005,-13.4263177419,59.0856207071,55.029,87.48497,88.4438960484,2612.97939897,181.21719,91.36182,91.3545567333,2699.86614368,179.74711,51.477,50.1356016129,37.059979259,55.151,80.212,73.7846967742,1511.62384168,322.856,11.7505,13.9237080645,1170.15137763,279.284,-2.334,-0.0156129032258,1322.2320476,440.586,-5.3105,-4.55700483871,684.519902721,178.089,-23.6835,-15.2822258065,1072.62866562,346.349,9.254,7.61110967742,512.187481023,182.205,-1.2125,-0.909935483871,450.611940651,207.093,17.6735,17.9004548387,327.977038483,129.254,10.149,9.31641612903,313.149172656,157.973,-4.2595,-3.03419193548,361.022324258,214.202,0.2215,3.32138225806,317.175898697,110.778,0.5555,0.577762903226,0.114618722817,0.99,0.6225,0.591888709677,0.117937502131,0.994,0.366,0.440159677419,0.109332676116,0.989,0.1775,0.251829032258,0.0464454965765,0.993,0.1965,0.303459677419,0.0721467967612,0.994,0.253,0.346343548387,0.0851657255229,0.993,0.215,0.298472580645,0.066427352474,0.991,0.226,0.31275483871,0.0692536140895,0.992,0.167,0.236006451613,0.047428222539,0.988,0.303,0.389329032258,0.08627442077,0.991,0.155,0.263685483871,0.0796555155957,0.991,0.212,0.306709677419,0.0698659834547,0.996,4.0,7.0,1.0,174.724,183.37914,0.0,0.0,0.0,-4.447,124.999,0.319565986883
139.60125,139.065056242,6415.42835193,276.27662,140.26655,139.72945981,6456.75881438,278.49403,102.092055,93.590123,4301.33315554,180.24993,-7.2835,-8.53218107667,19.7367097258,34.996,0.027425,0.0389789233279,0.00117575835904,0.40532,-16.558,-17.6158181077,31.0102613772,47.298,149.721635,143.924570024,6285.6616132,278.84544,140.15606,139.618774802,6456.7821665,278.71801,48.41,47.3575668842,17.752648363,34.567,33.3845,18.3659184339,4533.94453839,482.117,-7.8895,-5.0885269168,2043.84365283,312.72,12.124,16.0484967374,1302.02445335,374.704,-1.1735,-0.676703099511,672.591186856,205.825,-24.9495,-20.3653327896,874.501273948,234.674,26.4915,24.7298205546,567.958997875,166.742,8.291,7.41546737357,631.708559102,199.928,-4.5145,-4.09528058728,330.245938773,153.493,4.7385,5.12055546493,208.800190147,128.777,0.003,1.18344371941,311.676202356,212.009,2.775,2.88252528548,190.025427001,101.758,0.587,0.565686786297,0.0911257061386,0.997,0.508,0.552922512235,0.121891696279,0.993,0.4425,0.447256933116,0.0939857259919,0.987,0.303,0.408962479608,0.121828228609,0.994,0.249,0.319261011419,0.06846689109,0.997,0.2705,0.351557911909,0.0780026218501,0.997,0.247,0.304270799347,0.0595070881685,0.998,0.264,0.305897226754,0.0601982634996,0.998,0.2715,0.355382544861,0.0855086293527,0.996,0.226,0.323172104405,0.0741162876721,0.995,0.374,0.452464926591,0.114521552196,0.997,0.434,0.474153344209,0.128350738313,0.998,4.0,6.0,1.0,278.906,282.27873,0.0,0.0,0.0,-6.104,135.07,0.304169503435
127.458965,127.310949312,5138.06371075,248.56099,127.458965,127.310949312,5138.06371075,248.56099,118.23101,117.709800833,6983.03352571,236.19571,-9.864,-11.2381365894,42.4376017007,54.941,0.03197,0.0454720281457,0.0092252631713,3.14964,-17.9845,-19.8371614238,58.9089877099,52.549,123.383585,124.629238402,5141.51005287,252.18558,127.45897,127.311124523,5145.99517556,248.94441,46.2825,44.9994254967,43.4437006848,54.3,44.4145,41.7262615894,3540.46552816,421.332,-26.081,-30.4050488411,1451.71692764,278.169,-5.3635,-0.0916763245033,1269.91495183,302.714,1.822,0.563341887417,576.951966021,189.238,-25.2535,-21.4562458609,649.545344778,213.153,21.1865,21.6366986755,623.684957484,152.223,8.5885,8.24886009934,505.673924581,183.15,-1.1075,-2.2147615894,346.136654329,141.051,2.174,1.02219370861,389.857581466,148.205,1.9935,2.44543543046,224.025554401,123.176,3.8295,4.69343046358,312.967022858,140.151,0.674,0.640803807947,0.102071609687,0.992,0.5305,0.543890728477,0.0864631089207,0.988,0.31,0.392322019868,0.0797358358727,0.991,0.242,0.301486754967,0.0496726422087,0.987,0.2585,0.318380794702,0.0538923417504,0.987,0.328,0.385994205298,0.0706400438406,0.982,0.351,0.424931291391,0.0858002411401,0.981,0.434,0.525680463576,0.118549409486,0.978,0.321,0.373355960265,0.0599588633585,0.989,0.3055,0.370802980132,0.0700023452891,0.991,0.3135,0.391581953642,0.0771735859988,0.991,0.3165,0.397853476821,0.0775559942594,0.991,1.0,0.0,1.0,249.214,255.00689,4.603,0.0,0.0,-7.983,157.28,0.304169503435
215.16278,218.707131925,15818.8392721,431.09091,220.18319,219.971133123,15732.8193315,435.09036,250.96268,233.926711875,18595.9771009,429.22208,-15.222,-17.9922543153,84.8625721678,50.374,0.02952,0.0513569792865,0.00447645379807,1.118,-24.1155,-25.9619988493,98.5708714177,48.785,175.80084,192.675594045,15516.0380785,435.37701,220.18319,219.97258621,15712.3824618,435.09036,40.7025,38.2417382048,84.3948546593,50.207,9.202,-10.0274493671,6302.65213337,383.89,29.844,30.0760575374,2927.88433677,325.489,13.4365,17.0415655926,1551.62702239,438.449,-1.215,1.74531300345,1312.51226948,263.839,-21.2575,-18.872527618,695.971523573,295.549,-8.6925,-8.08920943613,751.506824038,201.435,0.9115,3.22404257768,396.400754578,164.485,-1.608,-1.13856674338,529.026678913,213.178,1.84,2.48667318757,230.521216778,132.093,5.741,6.45533659379,227.909133955,163.009,-0.5265,-1.07525776755,307.299646637,147.105,0.647,0.623611622555,0.090623061476,0.972,0.6055,0.599626006904,0.098743084525,0.984,0.457,0.482743958573,0.0790315472161,0.991,0.38,0.41065132336,0.0661616160541,0.991,0.4105,0.444267548907,0.07226892439,0.994,0.328,0.384990218642,0.0681296092254,0.989,0.3785,0.424473532796,0.0662286497598,0.984,0.338,0.393967779056,0.0751493729549,0.987,0.3345,0.383785960875,0.0699777781228,0.992,0.373,0.432752013809,0.0818290610575,0.994,0.353,0.392088607595,0.0655136250601,0.992,0.3975,0.454833716916,0.0914160419702,0.987,4.0,11.0,0.0,423.683,439.53587,0.0,0.0,0.0,-12.176,105.871,0.304169503435
